gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766496532553
0,36.0,1766496533208
0,36.0,1766496533959
0,36.0,1766496534878
0,36.0,1766496535529
0,36.0,1766496536513
0,36.0,1766496537229
0,36.0,1766496538008
0,36.0,1766496538961
0,36.0,1766496539587
0,36.0,1766496540591
0,36.0,1766496541308
0,36.0,1766496542149
0,36.0,1766496543002
0,36.0,1766496543606
0,36.0,1766496544441
0,36.0,1766496545215
0,36.0,1766496545948
0,36.0,1766496546951
0,36.0,1766496547587
0,36.0,1766496548423
0,36.0,1766496549268
0,36.0,1766496549968
0,36.0,1766496550935
0,36.0,1766496551620
0,36.0,1766496552378
0,36.0,1766496553222
0,36.0,1766496553869
0,36.0,1766496554874
0,36.0,1766496555569
0,36.0,1766496556385
0,36.0,1766496557281
0,36.0,1766496557895
0,36.0,1766496558840
0,36.0,1766496559499
0,36.0,1766496560205
0,36.0,1766496561150
0,36.0,1766496561779
0,36.0,1766496562688
0,36.0,1766496563425
0,36.0,1766496564157
0,36.0,1766496565130
0,36.0,1766496565716
0,36.0,1766496566482
0,36.0,1766496567331
0,36.0,1766496568018
0,36.0,1766496569026
0,36.0,1766496569730
0,36.0,1766496570619
0,36.0,1766496571496
0,36.0,1766496572221
0,36.0,1766496573214
0,36.0,1766496573855
0,36.0,1766496574796
0,36.0,1766496575561
0,36.0,1766496576300
0,36.0,1766496577292
0,36.0,1766496577950
0,36.0,1766496578921
0,36.0,1766496579633
0,36.0,1766496580379
0,36.0,1766496581355
0,36.0,1766496581986
0,36.0,1766496582975
0,36.0,1766496583657
0,36.0,1766496584348
0,36.0,1766496585273
0,36.0,1766496585966
0,36.0,1766496586788
0,36.0,1766496587587
0,36.0,1766496588284
0,36.0,1766496589275
0,36.0,1766496589919
0,36.0,1766496590760
0,36.0,1766496591706
0,36.0,1766496592436
0,36.0,1766496593440
0,36.0,1766496594113
0,36.0,1766496594919
0,36.0,1766496595796
0,36.0,1766496596513
0,36.0,1766496597501
0,36.0,1766496598196
0,36.0,1766496599050
0,36.0,1766496599896
0,36.0,1766496600608
0,36.0,1766496601527
0,36.0,1766496602219
0,36.0,1766496603047
0,36.0,1766496603967
0,36.0,1766496604581
0,36.0,1766496605570
0,36.0,1766496606290
0,36.0,1766496607004
0,36.0,1766496607904
0,36.0,1766496608535
0,36.0,1766496609542
0,36.0,1766496610244
0,36.0,1766496611050
0,36.0,1766496611942
0,36.0,1766496612629
0,36.0,1766496613561
0,36.0,1766496614299
0,36.0,1766496615038
0,36.0,1766496615924
0,36.0,1766496616602
0,36.0,1766496617493
0,36.0,1766496618289
0,36.0,1766496618985
0,36.0,1766496619888
0,36.0,1766496620534
0,36.0,1766496621319
0,36.0,1766496622247
0,36.0,1766496622907
0,36.0,1766496623868
0,36.0,1766496624599
0,36.0,1766496625426
0,36.0,1766496626322
0,36.0,1766496626976
0,36.0,1766496627984
0,36.0,1766496628645
0,36.0,1766496629404
0,35.0,1766496630341
0,35.0,1766496630976
0,35.0,1766496632016
0,35.0,1766496632706
0,35.0,1766496633390
0,35.0,1766496634366
0,35.0,1766496635048
0,35.0,1766496635983
