gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,63.0,1766739262067
0,63.0,1766739262406
0,63.0,1766739262734
0,63.0,1766739263054
0,63.0,1766739263378
0,64.0,1766739263708
0,63.0,1766739264041
0,63.0,1766739264374
0,64.0,1766739264716
0,63.0,1766739265050
0,63.0,1766739265372
0,63.0,1766739265691
0,63.0,1766739266012
0,63.0,1766739266333
0,63.0,1766739266654
0,63.0,1766739266977
0,63.0,1766739267300
0,63.0,1766739267620
0,63.0,1766739267948
0,63.0,1766739268279
0,63.0,1766739268593
0,63.0,1766739268913
0,63.0,1766739269236
0,64.0,1766739269567
0,63.0,1766739269892
0,63.0,1766739270220
0,63.0,1766739270567
0,63.0,1766739270903
0,63.0,1766739271235
0,63.0,1766739271551
0,63.0,1766739271870
0,63.0,1766739272193
0,63.0,1766739272516
0,63.0,1766739272836
0,63.0,1766739273157
0,63.0,1766739273476
0,63.0,1766739273796
0,63.0,1766739274117
0,63.0,1766739274432
0,64.0,1766739274750
0,63.0,1766739275071
0,63.0,1766739275395
0,63.0,1766739275720
0,63.0,1766739276051
0,63.0,1766739276387
0,63.0,1766739276726
0,63.0,1766739277044
0,63.0,1766739277369
0,63.0,1766739277690
0,63.0,1766739278016
0,63.0,1766739278343
0,63.0,1766739278668
0,63.0,1766739278993
0,63.0,1766739279320
0,63.0,1766739279649
0,63.0,1766739279973
0,63.0,1766739280287
0,63.0,1766739280614
0,63.0,1766739280939
0,63.0,1766739281266
0,63.0,1766739281591
0,63.0,1766739281913
