memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,3.3,1766739240251
0,3.2,1766739240574
0,3.2,1766739240900
0,3.3,1766739241236
0,3.2,1766739241567
0,3.2,1766739241894
0,3.2,1766739242220
0,3.2,1766739242541
0,3.2,1766739242859
0,3.2,1766739243183
0,3.2,1766739243500
0,3.2,1766739243823
0,3.2,1766739244144
0,3.2,1766739244455
0,3.2,1766739244770
0,3.3,1766739245098
0,3.2,1766739245422
0,3.2,1766739245737
0,3.2,1766739246057
0,3.2,1766739246376
0,3.2,1766739246701
0,3.3,1766739247044
0,3.2,1766739247386
0,3.2,1766739247711
0,3.2,1766739248040
0,3.2,1766739248356
0,3.2,1766739248676
0,3.2,1766739248999
0,3.2,1766739249319
0,3.2,1766739249644
0,3.2,1766739249966
0,3.2,1766739250280
0,3.2,1766739250597
0,3.3,1766739250925
0,3.2,1766739251240
0,3.2,1766739251558
0,3.2,1766739251882
0,3.2,1766739252207
0,3.2,1766739252533
0,3.2,1766739252875
0,3.2,1766739253221
0,3.2,1766739253551
0,3.2,1766739253876
0,3.2,1766739254194
0,3.2,1766739254517
0,3.2,1766739254840
0,3.2,1766739255162
0,3.2,1766739255485
0,3.2,1766739255810
0,3.2,1766739256128
0,3.2,1766739256444
0,3.2,1766739256783
0,3.2,1766739257098
0,3.2,1766739257419
0,3.2,1766739257744
0,3.2,1766739258066
0,3.2,1766739258393
0,3.2,1766739258729
0,3.2,1766739259073
0,3.2,1766739259401
0,3.2,1766739259723
0,3.2,1766739260045
0,3.2,1766739260367
0,3.2,1766739260686
0,3.2,1766739261008
0,3.2,1766739261338
0,3.2,1766739261664
0,3.2,1766739261980
0,3.2,1766739262307
0,3.2,1766739262648
0,3.2,1766739262970
0,3.2,1766739263289
0,3.2,1766739263616
0,3.2,1766739263952
0,3.2,1766739264281
0,3.2,1766739264617
0,3.2,1766739264960
0,3.2,1766739265289
0,3.2,1766739265609
0,3.2,1766739265927
0,3.2,1766739266248
0,3.2,1766739266570
0,3.2,1766739266893
0,3.2,1766739267216
0,3.2,1766739267540
0,3.2,1766739267856
0,3.2,1766739268186
0,3.2,1766739268513
0,3.2,1766739268829
0,3.2,1766739269150
0,3.2,1766739269476
0,3.2,1766739269806
0,3.2,1766739270132
0,3.2,1766739270465
0,3.2,1766739270815
0,3.2,1766739271146
0,3.2,1766739271471
0,3.2,1766739271788
0,3.2,1766739272107
0,3.2,1766739272431
0,3.2,1766739272752
0,3.2,1766739273072
0,3.2,1766739273394
0,3.2,1766739273712
0,3.3,1766739274035
0,3.3,1766739274352
0,3.3,1766739274670
0,3.3,1766739274987
0,3.3,1766739275307
0,3.3,1766739275636
0,3.3,1766739275966
0,3.3,1766739276290
0,3.3,1766739276638
0,3.2,1766739276964
0,3.3,1766739277284
0,3.3,1766739277607
0,3.3,1766739277930
0,3.3,1766739278256
0,3.3,1766739278580
0,3.3,1766739278906
0,3.3,1766739279236
0,3.3,1766739279555
0,3.3,1766739279894
0,3.3,1766739280207
0,3.3,1766739280528
0,3.3,1766739280852
0,3.3,1766739281178
0,3.3,1766739281505
0,3.3,1766739281827
