cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,3.4,1766740217500
0,3.3,1766740217663
0,3.3,1766740217820
0,3.3,1766740217978
0,3.4,1766740218137
0,3.5,1766740218295
0,3.4,1766740218454
0,3.4,1766740218604
0,3.3,1766740218754
0,3.5,1766740218905
0,3.3,1766740219053
0,3.4,1766740219205
0,3.3,1766740219354
0,3.5,1766740219506
0,3.3,1766740219656
0,3.4,1766740219807
0,3.3,1766740219954
0,3.3,1766740220101
0,3.4,1766740220245
0,3.5,1766740220397
0,3.4,1766740220539
0,3.4,1766740220683
0,3.3,1766740220826
0,3.4,1766740220970
0,3.4,1766740221131
0,3.3,1766740221288
0,3.1,1766740221463
0,3.1,1766740221614
0,3.3,1766740221766
0,3.4,1766740221912
0,3.4,1766740222063
0,3.3,1766740222221
0,3.5,1766740222375
0,3.3,1766740222529
0,3.4,1766740222696
0,3.2,1766740222871
0,3.1,1766740223039
0,3.4,1766740223188
0,3.2,1766740223342
0,3.5,1766740223496
0,3.4,1766740223651
0,3.4,1766740223808
0,3.3,1766740223969
0,3.4,1766740224130
0,3.4,1766740224285
0,3.5,1766740224436
0,3.3,1766740224585
0,3.4,1766740224738
0,3.4,1766740224887
0,3.3,1766740225038
0,3.4,1766740225186
0,3.4,1766740225338
0,3.4,1766740225487
0,3.4,1766740225639
0,3.4,1766740225787
0,3.3,1766740225933
0,3.4,1766740226076
0,3.3,1766740226228
0,3.3,1766740226370
0,3.4,1766740226515
0,3.3,1766740226658
0,3.4,1766740226804
0,3.3,1766740226964
0,3.5,1766740227119
0,2.8,1766740227290
0,3.4,1766740227440
0,3.4,1766740227588
0,3.3,1766740227739
0,3.5,1766740227891
0,3.4,1766740228042
0,3.4,1766740228195
0,3.3,1766740228346
0,3.5,1766740228520
0,3.3,1766740228696
0,3.0,1766740228868
0,3.4,1766740229018
0,3.4,1766740229176
0,3.4,1766740229331
0,3.3,1766740229488
0,3.4,1766740229644
0,3.4,1766740229803
0,3.4,1766740229964
0,3.5,1766740230120
0,3.3,1766740230270
0,3.4,1766740230423
0,3.4,1766740230574
0,3.4,1766740230725
1,3.3,1766740230874
1,3.5,1766740231022
1,3.4,1766740231176
1,3.4,1766740231326
1,3.3,1766740231482
1,3.5,1766740231630
1,3.4,1766740231779
1,3.2,1766740231926
1,3.4,1766740232075
1,3.2,1766740232217
1,3.4,1766740232369
1,3.4,1766740232513
1,3.4,1766740232665
1,3.4,1766740232824
1,3.2,1766740232994
1,3.1,1766740233152
1,3.4,1766740233300
1,3.3,1766740233450
1,3.3,1766740233602
1,3.5,1766740233756
1,3.3,1766740233906
1,3.5,1766740234059
1,3.2,1766740234210
1,3.5,1766740234381
1,3.3,1766740234553
1,3.0,1766740234722
1,3.4,1766740234877
1,3.5,1766740235032
1,3.4,1766740235188
1,3.5,1766740235347
1,3.2,1766740235506
1,3.5,1766740235664
1,3.4,1766740235823
1,3.4,1766740235975
1,3.4,1766740236125
1,3.4,1766740236277
1,3.3,1766740236428
1,3.3,1766740236579
1,3.4,1766740236728
1,3.4,1766740236879
1,3.3,1766740237028
1,3.3,1766740237182
1,3.5,1766740237335
1,3.3,1766740237489
1,3.4,1766740237642
1,3.4,1766740237794
1,3.4,1766740237940
1,3.4,1766740238085
1,3.3,1766740238229
1,3.5,1766740238375
1,3.3,1766740238537
1,3.5,1766740238691
1,2.9,1766740238857
1,3.5,1766740239003
1,3.5,1766740239155
1,3.4,1766740239304
1,3.3,1766740239460
1,3.3,1766740239609
1,3.4,1766740239760
1,3.4,1766740239911
1,3.4,1766740240061
1,3.4,1766740240231
1,3.3,1766740240405
1,3.1,1766740240580
1,3.4,1766740240731
1,3.4,1766740240887
1,3.3,1766740241038
1,3.4,1766740241197
1,3.4,1766740241355
1,3.4,1766740241515
1,3.4,1766740241668
1,3.3,1766740241819
1,3.3,1766740241970
1,3.5,1766740242124
1,3.4,1766740242278
1,3.3,1766740242429
1,3.4,1766740242579
1,3.4,1766740242730
1,3.5,1766740242879
1,3.3,1766740243032
1,3.4,1766740243185
1,3.4,1766740243337
1,3.3,1766740243484
1,3.5,1766740243631
1,3.2,1766740243778
1,3.4,1766740243927
1,3.4,1766740244075
1,3.4,1766740244221
1,3.4,1766740244386
1,3.4,1766740244552
1,3.1,1766740244712
1,3.4,1766740244859
1,3.4,1766740245011
1,3.2,1766740245158
1,3.4,1766740245314
1,3.4,1766740245468
1,3.4,1766740245620
1,3.3,1766740245775
1,3.4,1766740245929
1,3.4,1766740246100
1,3.3,1766740246273
1,3.1,1766740246442
1,3.4,1766740246594
1,3.5,1766740246751
1,3.4,1766740246903
1,3.4,1766740247058
1,3.4,1766740247214
1,3.4,1766740247371
1,3.4,1766740247523
1,3.2,1766740247674
1,3.4,1766740247824
1,3.4,1766740247977
1,3.5,1766740248128
1,3.3,1766740248279
1,3.3,1766740248429
1,3.6,1766740248583
1,3.2,1766740248731
1,3.5,1766740248887
1,3.4,1766740249039
1,3.4,1766740249192
1,3.3,1766740249341
1,3.5,1766740249488
1,3.5,1766740249631
1,4.8,1766740249780
1,3.7,1766740249924
1,3.4,1766740250083
1,3.4,1766740250238
1,3.1,1766740250411
1,3.1,1766740250561
1,3.5,1766740250711
1,3.2,1766740250858
1,3.4,1766740251006
1,3.5,1766740251164
1,3.4,1766740251316
1,3.3,1766740251472
1,3.5,1766740251626
1,3.4,1766740251780
1,3.4,1766740251955
1,3.3,1766740252131
1,2.9,1766740252301
1,3.5,1766740252453
1,3.3,1766740252612
1,3.4,1766740252765
1,3.4,1766740252922
1,3.3,1766740253086
1,3.4,1766740253243
1,3.4,1766740253392
1,3.4,1766740253544
1,3.3,1766740253693
1,3.5,1766740253849
1,3.4,1766740254000
1,3.3,1766740254150
1,3.5,1766740254299
1,3.5,1766740254450
1,3.4,1766740254599
1,3.4,1766740254753
1,3.3,1766740254905
1,3.4,1766740255057
1,3.4,1766740255208
1,3.3,1766740255354
1,3.4,1766740255499
1,3.4,1766740255643
1,3.2,1766740255786
1,3.4,1766740255952
1,3.3,1766740256113
1,2.9,1766740256277
1,3.3,1766740256421
1,3.4,1766740256572
1,3.3,1766740256718
1,3.3,1766740256872
1,3.5,1766740257028
1,3.7,1766740257184
1,4.3,1766740257346
1,3.5,1766740257499
1,3.3,1766740257660
1,3.4,1766740257834
1,3.3,1766740258011
1,3.1,1766740258179
1,3.3,1766740258330
1,3.4,1766740258485
1,3.4,1766740258645
1,3.4,1766740258805
1,3.4,1766740258961
1,3.4,1766740259109
1,3.5,1766740259261
1,3.3,1766740259411
1,3.3,1766740259564
1,3.3,1766740259716
1,3.4,1766740259871
1,3.5,1766740260020
1,3.3,1766740260171
1,3.5,1766740260319
1,3.3,1766740260471
1,3.4,1766740260623
1,3.4,1766740260777
1,3.3,1766740260926
1,3.4,1766740261073
1,3.3,1766740261216
1,3.3,1766740261362
1,3.3,1766740261506
1,3.4,1766740261658
1,3.4,1766740261817
1,3.2,1766740261991
1,3.0,1766740262142
1,3.4,1766740262286
1,3.4,1766740262434
1,3.4,1766740262587
1,3.4,1766740262739
1,3.4,1766740262895
1,3.3,1766740263049
1,3.4,1766740263204
1,3.4,1766740263356
1,3.4,1766740263520
1,3.4,1766740263685
1,3.3,1766740263861
1,3.1,1766740264033
1,3.3,1766740264184
1,3.4,1766740264341
1,3.4,1766740264497
1,3.5,1766740264659
1,3.4,1766740264815
1,3.3,1766740264965
1,3.4,1766740265114
1,3.4,1766740265267
1,3.2,1766740265417
1,3.4,1766740265569
1,3.5,1766740265720
1,3.2,1766740265870
1,3.5,1766740266020
1,3.3,1766740266173
1,3.4,1766740266327
1,3.4,1766740266484
1,3.4,1766740266636
1,3.3,1766740266790
1,3.4,1766740266935
1,3.4,1766740267083
1,3.3,1766740267225
1,3.3,1766740267370
1,3.4,1766740267534
1,3.4,1766740267694
1,2.9,1766740267858
1,3.4,1766740268005
1,3.5,1766740268155
1,3.3,1766740268303
1,3.4,1766740268463
1,3.3,1766740268617
1,3.4,1766740268767
1,3.2,1766740268922
1,3.5,1766740269076
1,3.3,1766740269233
1,3.5,1766740269396
1,3.5,1766740269565
1,3.2,1766740269739
1,3.1,1766740269897
1,3.5,1766740270053
1,3.5,1766740270208
2,3.4,1766740270365
2,3.3,1766740270526
2,3.4,1766740270679
2,3.3,1766740270829
2,3.4,1766740270977
2,3.4,1766740271130
2,3.4,1766740271280
2,3.4,1766740271432
2,3.4,1766740271583
2,3.4,1766740271735
2,3.4,1766740271883
2,3.4,1766740272036
2,3.4,1766740272189
2,3.4,1766740272344
2,3.4,1766740272500
2,3.4,1766740272651
2,3.2,1766740272794
2,3.7,1766740272943
2,3.3,1766740273089
2,3.4,1766740273243
2,3.3,1766740273403
2,3.1,1766740273581
2,3.2,1766740273736
2,3.4,1766740273880
2,3.3,1766740274028
2,3.3,1766740274182
2,3.4,1766740274336
2,3.4,1766740274487
2,3.3,1766740274642
2,3.4,1766740274794
2,3.5,1766740274952
2,3.5,1766740275107
2,3.3,1766740275275
2,3.4,1766740275443
2,3.0,1766740275622
2,3.2,1766740275781
2,3.5,1766740275936
2,3.4,1766740276090
2,3.4,1766740276250
2,3.4,1766740276408
2,3.3,1766740276558
2,3.4,1766740276709
2,3.4,1766740276860
2,3.4,1766740277013
2,3.4,1766740277164
2,3.3,1766740277313
2,3.4,1766740277464
2,3.3,1766740277613
2,3.4,1766740277765
2,3.5,1766740277921
2,3.4,1766740278077
2,3.4,1766740278232
2,3.3,1766740278389
2,3.4,1766740278535
2,3.3,1766740278682
2,3.4,1766740278825
2,3.4,1766740278972
2,3.5,1766740279136
2,3.4,1766740279299
2,2.8,1766740279458
2,3.4,1766740279601
2,3.4,1766740279750
2,3.4,1766740279894
2,3.5,1766740280052
2,3.4,1766740280208
2,3.4,1766740280365
2,3.3,1766740280519
2,3.3,1766740280674
2,3.4,1766740280830
2,3.3,1766740280985
2,3.5,1766740281155
2,3.4,1766740281323
2,3.0,1766740281504
2,3.4,1766740281659
2,3.4,1766740281817
2,3.4,1766740281973
2,3.5,1766740282136
2,3.4,1766740282284
2,3.2,1766740282434
2,3.4,1766740282585
2,3.4,1766740282736
2,3.3,1766740282885
2,3.3,1766740283040
2,3.4,1766740283190
2,3.4,1766740283344
2,3.5,1766740283495
2,3.3,1766740283647
2,3.4,1766740283799
2,3.4,1766740283959
2,3.4,1766740284116
2,3.4,1766740284271
2,3.2,1766740284414
2,3.5,1766740284560
2,3.3,1766740284703
2,3.4,1766740284863
2,3.4,1766740285023
2,3.0,1766740285189
2,3.4,1766740285341
2,3.3,1766740285490
2,3.5,1766740285635
2,3.3,1766740285786
2,3.5,1766740285941
2,3.5,1766740286093
2,3.4,1766740286252
2,3.4,1766740286408
2,3.5,1766740286563
2,3.3,1766740286716
2,3.5,1766740286868
2,3.4,1766740287037
2,3.4,1766740287202
2,2.9,1766740287380
2,3.4,1766740287536
2,3.3,1766740287694
2,3.4,1766740287849
2,3.4,1766740288010
2,3.4,1766740288158
2,3.5,1766740288306
2,3.4,1766740288456
2,3.3,1766740288606
2,3.7,1766740288756
2,3.3,1766740288910
2,3.5,1766740289061
2,3.4,1766740289212
2,3.4,1766740289363
2,3.5,1766740289519
2,3.3,1766740289670
2,3.4,1766740289824
2,3.4,1766740289981
2,3.4,1766740290137
2,3.4,1766740290283
2,3.4,1766740290432
2,3.3,1766740290578
2,3.4,1766740290740
2,3.2,1766740290906
2,3.1,1766740291064
2,3.4,1766740291207
2,3.3,1766740291357
2,3.4,1766740291503
2,3.3,1766740291657
2,3.5,1766740291809
2,3.3,1766740291964
2,3.4,1766740292121
2,3.3,1766740292278
2,3.4,1766740292433
2,3.4,1766740292589
2,3.3,1766740292742
2,3.4,1766740292914
2,3.4,1766740293081
2,3.0,1766740293264
2,3.4,1766740293417
2,3.3,1766740293575
2,3.4,1766740293728
2,3.4,1766740293879
2,3.4,1766740294027
2,3.3,1766740294177
2,3.3,1766740294325
2,3.3,1766740294475
2,3.4,1766740294626
2,3.4,1766740294776
2,3.2,1766740294926
2,3.5,1766740295078
2,3.5,1766740295233
2,3.4,1766740295389
2,3.4,1766740295542
2,3.5,1766740295700
2,3.4,1766740295851
2,3.4,1766740296003
2,3.4,1766740296147
2,3.3,1766740296291
2,3.4,1766740296447
2,3.4,1766740296603
2,3.1,1766740296772
2,3.3,1766740296922
2,3.5,1766740297074
2,3.4,1766740297220
2,3.3,1766740297370
2,3.5,1766740297523
2,3.3,1766740297673
2,3.5,1766740297827
2,3.4,1766740297983
2,3.3,1766740298137
2,3.4,1766740298291
2,3.2,1766740298445
2,3.4,1766740298598
2,3.5,1766740298773
2,3.4,1766740298942
2,3.0,1766740299119
2,3.3,1766740299276
2,3.4,1766740299444
2,3.3,1766740299594
2,3.4,1766740299745
2,3.4,1766740299895
2,3.4,1766740300048
2,3.4,1766740300199
2,3.2,1766740300353
2,3.4,1766740300505
2,3.4,1766740300660
2,3.3,1766740300813
2,3.5,1766740300965
2,3.3,1766740301118
2,3.5,1766740301273
2,3.3,1766740301426
2,3.5,1766740301584
2,3.4,1766740301736
2,3.2,1766740301890
2,3.4,1766740302034
2,3.4,1766740302188
2,3.4,1766740302348
2,3.2,1766740302515
2,3.0,1766740302674
2,3.4,1766740302820
2,3.4,1766740302965
2,3.4,1766740303111
2,3.4,1766740303267
2,3.4,1766740303416
2,3.4,1766740303572
2,3.3,1766740303722
2,3.3,1766740303881
2,3.5,1766740304037
2,3.4,1766740304194
2,3.3,1766740304349
2,3.4,1766740304501
2,3.4,1766740304669
2,3.3,1766740304843
2,3.0,1766740305015
2,4.1,1766740305169
2,3.4,1766740305324
2,3.3,1766740305474
2,3.6,1766740305628
2,3.4,1766740305777
2,3.3,1766740305927
2,3.3,1766740306075
2,3.4,1766740306227
2,3.3,1766740306377
2,3.4,1766740306529
2,3.3,1766740306681
2,3.5,1766740306832
2,3.3,1766740306985
2,3.4,1766740307137
2,3.4,1766740307297
2,3.4,1766740307449
2,3.5,1766740307604
2,3.3,1766740307754
2,3.5,1766740307899
2,3.5,1766740308063
2,3.3,1766740308224
2,2.9,1766740308386
2,3.5,1766740308531
2,3.3,1766740308680
2,3.4,1766740308823
2,3.3,1766740308976
2,3.4,1766740309126
2,3.3,1766740309282
2,3.4,1766740309436
2,3.3,1766740309593
2,3.4,1766740309750
