gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,35.0,1766740263286
1,35.0,1766740263440
1,35.0,1766740263613
1,35.0,1766740263783
1,35.0,1766740263961
1,35.0,1766740264115
1,35.0,1766740264269
1,35.0,1766740264423
1,35.0,1766740264584
1,35.0,1766740264744
1,35.0,1766740264895
1,35.0,1766740265045
1,35.0,1766740265195
1,35.0,1766740265348
1,35.0,1766740265499
1,35.0,1766740265651
1,35.0,1766740265799
1,35.0,1766740265950
1,35.0,1766740266101
1,35.0,1766740266258
1,35.0,1766740266409
1,35.0,1766740266566
1,35.0,1766740266720
1,35.0,1766740266867
1,35.0,1766740267011
1,35.0,1766740267159
1,35.0,1766740267301
1,35.0,1766740267460
1,35.0,1766740267615
1,35.0,1766740267786
1,35.0,1766740267936
1,35.0,1766740268088
1,35.0,1766740268233
1,35.0,1766740268391
1,35.0,1766740268545
1,35.0,1766740268698
1,35.0,1766740268851
1,35.0,1766740269005
1,35.0,1766740269162
1,35.0,1766740269317
1,35.0,1766740269491
1,35.0,1766740269661
1,35.0,1766740269827
1,35.0,1766740269980
1,35.0,1766740270136
1,35.0,1766740270292
2,35.0,1766740270452
2,35.0,1766740270610
2,35.0,1766740270759
2,35.0,1766740270909
2,35.0,1766740271059
2,35.0,1766740271211
2,35.0,1766740271362
2,35.0,1766740271514
2,35.0,1766740271664
2,35.0,1766740271814
2,35.0,1766740271962
2,35.0,1766740272119
2,35.0,1766740272273
2,35.0,1766740272429
2,35.0,1766740272582
2,35.0,1766740272727
2,35.0,1766740272874
2,35.0,1766740273021
2,35.0,1766740273168
2,35.0,1766740273331
2,35.0,1766740273500
2,35.0,1766740273668
2,35.0,1766740273812
2,35.0,1766740273957
2,35.0,1766740274107
2,35.0,1766740274264
2,35.0,1766740274417
2,35.0,1766740274569
2,35.0,1766740274724
2,35.0,1766740274880
2,35.0,1766740275037
2,35.0,1766740275197
2,35.0,1766740275368
2,35.0,1766740275544
2,35.0,1766740275710
2,35.0,1766740275863
2,35.0,1766740276019
2,35.0,1766740276177
2,35.0,1766740276337
2,35.0,1766740276489
2,35.0,1766740276638
2,35.0,1766740276790
2,35.0,1766740276943
2,35.0,1766740277094
2,35.0,1766740277245
2,35.0,1766740277394
2,35.0,1766740277544
2,35.0,1766740277696
2,35.0,1766740277849
2,35.0,1766740278004
2,35.0,1766740278161
2,35.0,1766740278318
2,35.0,1766740278467
2,35.0,1766740278613
2,35.0,1766740278758
2,35.0,1766740278904
2,35.0,1766740279061
2,35.0,1766740279218
2,35.0,1766740279385
2,35.0,1766740279534
2,35.0,1766740279680
2,35.0,1766740279826
2,35.0,1766740279978
2,35.0,1766740280138
2,35.0,1766740280293
2,35.0,1766740280448
2,35.0,1766740280602
2,35.0,1766740280759
2,35.0,1766740280913
2,35.0,1766740281074
2,35.0,1766740281247
2,35.0,1766740281425
2,35.0,1766740281588
2,35.0,1766740281744
2,35.0,1766740281902
2,35.0,1766740282064
2,35.0,1766740282215
2,35.0,1766740282363
2,35.0,1766740282516
2,35.0,1766740282665
2,35.0,1766740282816
2,35.0,1766740282969
2,35.0,1766740283121
2,35.0,1766740283273
2,35.0,1766740283426
2,35.0,1766740283576
2,35.0,1766740283729
2,35.0,1766740283885
2,35.0,1766740284043
2,35.0,1766740284199
2,35.0,1766740284347
2,35.0,1766740284491
2,35.0,1766740284636
2,35.0,1766740284789
2,35.0,1766740284952
2,35.0,1766740285115
2,35.0,1766740285273
2,35.0,1766740285417
2,35.0,1766740285566
2,35.0,1766740285714
2,35.0,1766740285871
2,35.0,1766740286023
2,35.0,1766740286177
2,35.0,1766740286337
2,35.0,1766740286492
2,35.0,1766740286646
2,35.0,1766740286799
2,35.0,1766740286964
2,35.0,1766740287126
2,35.0,1766740287301
2,35.0,1766740287465
2,35.0,1766740287622
2,35.0,1766740287778
2,35.0,1766740287939
2,35.0,1766740288089
2,35.0,1766740288238
2,35.0,1766740288387
2,35.0,1766740288536
2,35.0,1766740288687
2,35.0,1766740288838
2,35.0,1766740288991
2,35.0,1766740289143
2,35.0,1766740289294
2,35.0,1766740289447
2,35.0,1766740289600
2,35.0,1766740289752
2,35.0,1766740289912
2,35.0,1766740290064
2,35.0,1766740290216
2,35.0,1766740290362
2,35.0,1766740290509
2,35.0,1766740290667
2,35.0,1766740290831
2,35.0,1766740290994
2,35.0,1766740291140
2,35.0,1766740291289
2,35.0,1766740291435
2,35.0,1766740291588
2,35.0,1766740291740
2,35.0,1766740291894
2,35.0,1766740292048
2,35.0,1766740292206
2,35.0,1766740292361
2,35.0,1766740292518
2,35.0,1766740292669
2,35.0,1766740292837
2,35.0,1766740293001
2,35.0,1766740293181
2,35.0,1766740293346
2,35.0,1766740293504
2,35.0,1766740293658
2,35.0,1766740293810
2,35.0,1766740293959
2,35.0,1766740294108
2,35.0,1766740294256
2,35.0,1766740294406
2,35.0,1766740294556
2,35.0,1766740294706
2,35.0,1766740294855
2,35.0,1766740295007
2,35.0,1766740295161
2,35.0,1766740295316
2,35.0,1766740295471
2,35.0,1766740295625
2,35.0,1766740295781
2,35.0,1766740295934
2,35.0,1766740296079
2,35.0,1766740296224
2,35.0,1766740296374
2,35.0,1766740296532
2,35.0,1766740296696
2,35.0,1766740296854
2,35.0,1766740296999
2,35.0,1766740297151
2,35.0,1766740297300
2,35.0,1766740297452
2,35.0,1766740297604
2,35.0,1766740297756
2,35.0,1766740297913
2,35.0,1766740298066
2,35.0,1766740298220
2,35.0,1766740298375
2,35.0,1766740298528
2,35.0,1766740298693
2,35.0,1766740298860
2,35.0,1766740299042
2,35.0,1766740299204
2,35.0,1766740299370
2,35.0,1766740299527
2,35.0,1766740299675
2,35.0,1766740299826
2,35.0,1766740299977
2,35.0,1766740300129
2,35.0,1766740300281
2,35.0,1766740300436
2,35.0,1766740300589
2,35.0,1766740300742
2,35.0,1766740300894
2,35.0,1766740301048
2,35.0,1766740301201
2,35.0,1766740301356
2,35.0,1766740301512
2,35.0,1766740301667
2,35.0,1766740301820
2,35.0,1766740301967
2,35.0,1766740302112
2,35.0,1766740302278
2,35.0,1766740302439
2,35.0,1766740302605
2,35.0,1766740302751
2,35.0,1766740302897
2,35.0,1766740303041
2,35.0,1766740303196
2,35.0,1766740303347
2,35.0,1766740303498
2,35.0,1766740303652
2,35.0,1766740303809
2,35.0,1766740303966
2,35.0,1766740304122
2,35.0,1766740304278
2,35.0,1766740304430
2,35.0,1766740304594
2,35.0,1766740304763
2,35.0,1766740304944
2,35.0,1766740305098
2,35.0,1766740305252
2,35.0,1766740305403
2,35.0,1766740305556
2,35.0,1766740305708
2,35.0,1766740305857
2,35.0,1766740306006
2,35.0,1766740306156
2,35.0,1766740306308
2,35.0,1766740306458
2,35.0,1766740306611
2,35.0,1766740306763
2,35.0,1766740306914
2,35.0,1766740307068
2,35.0,1766740307225
2,35.0,1766740307379
2,35.0,1766740307530
2,35.0,1766740307686
2,35.0,1766740307832
2,35.0,1766740307989
2,35.0,1766740308146
2,35.0,1766740308312
2,35.0,1766740308464
2,35.0,1766740308612
2,35.0,1766740308756
2,35.0,1766740308905
2,35.0,1766740309056
2,35.0,1766740309211
2,35.0,1766740309365
2,35.0,1766740309521
2,35.0,1766740309679
2,35.0,1766740309833
