disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.5,1766740217343
0,1.5,1766740217501
0,1.5,1766740217663
0,1.5,1766740217821
0,1.5,1766740217978
0,1.5,1766740218137
0,1.5,1766740218296
0,1.5,1766740218455
0,1.5,1766740218604
0,1.5,1766740218754
0,1.5,1766740218905
0,1.5,1766740219053
0,1.5,1766740219206
0,1.5,1766740219354
0,1.5,1766740219506
0,1.5,1766740219656
0,1.5,1766740219807
0,1.5,1766740219954
0,1.5,1766740220101
0,1.5,1766740220245
0,1.5,1766740220397
0,1.5,1766740220539
0,1.5,1766740220683
0,1.5,1766740220826
0,1.5,1766740220970
0,1.5,1766740221131
0,1.5,1766740221288
0,1.5,1766740221464
0,1.5,1766740221614
0,1.5,1766740221766
0,1.5,1766740221912
0,1.5,1766740222065
0,1.5,1766740222221
0,1.5,1766740222375
0,1.5,1766740222529
0,1.5,1766740222696
0,1.5,1766740222871
0,1.5,1766740223039
0,1.5,1766740223188
0,1.5,1766740223342
0,1.5,1766740223496
0,1.5,1766740223651
0,1.5,1766740223808
0,1.5,1766740223969
0,1.5,1766740224130
0,1.5,1766740224285
0,1.5,1766740224437
0,1.5,1766740224586
0,1.5,1766740224738
0,1.5,1766740224887
0,1.5,1766740225038
0,1.5,1766740225186
0,1.5,1766740225339
0,1.5,1766740225487
0,1.5,1766740225639
0,1.5,1766740225787
0,1.5,1766740225933
0,1.5,1766740226076
0,1.5,1766740226228
0,1.5,1766740226370
0,1.5,1766740226515
0,1.5,1766740226659
0,1.5,1766740226804
0,1.5,1766740226964
0,1.5,1766740227119
0,1.5,1766740227290
0,1.5,1766740227440
0,1.5,1766740227589
0,1.5,1766740227739
0,1.5,1766740227891
0,1.5,1766740228043
0,1.5,1766740228195
0,1.5,1766740228346
0,1.5,1766740228520
0,1.5,1766740228696
0,1.5,1766740228868
0,1.5,1766740229019
0,1.5,1766740229176
0,1.5,1766740229331
0,1.5,1766740229488
0,1.5,1766740229644
0,1.5,1766740229803
0,1.5,1766740229965
0,1.5,1766740230120
0,1.5,1766740230270
0,1.5,1766740230423
0,1.5,1766740230574
0,1.5,1766740230725
1,1.5,1766740230874
1,1.5,1766740231022
1,1.5,1766740231176
1,1.5,1766740231326
1,1.5,1766740231482
1,1.5,1766740231631
1,1.5,1766740231779
1,1.5,1766740231926
1,1.5,1766740232075
1,1.5,1766740232218
1,1.5,1766740232369
1,1.5,1766740232513
1,1.5,1766740232665
1,1.5,1766740232824
1,1.5,1766740232994
1,1.5,1766740233152
1,1.5,1766740233300
1,1.5,1766740233450
1,1.5,1766740233602
1,1.5,1766740233756
1,1.5,1766740233906
1,1.5,1766740234059
1,1.5,1766740234210
1,1.5,1766740234381
1,1.5,1766740234554
1,1.5,1766740234722
1,1.5,1766740234877
1,1.5,1766740235032
1,1.5,1766740235188
1,1.5,1766740235347
1,1.5,1766740235506
1,1.5,1766740235664
1,1.5,1766740235823
1,1.5,1766740235975
1,1.5,1766740236125
1,1.5,1766740236278
1,1.5,1766740236429
1,1.5,1766740236579
1,1.5,1766740236728
1,1.5,1766740236879
1,1.5,1766740237028
1,1.5,1766740237182
1,1.5,1766740237335
1,1.5,1766740237492
1,1.5,1766740237643
1,1.5,1766740237794
1,1.5,1766740237940
1,1.5,1766740238085
1,1.5,1766740238229
1,1.5,1766740238375
1,1.5,1766740238537
1,1.5,1766740238691
1,1.5,1766740238857
1,1.5,1766740239003
1,1.5,1766740239155
1,1.5,1766740239304
1,1.5,1766740239460
1,1.5,1766740239609
1,1.5,1766740239760
1,1.5,1766740239911
1,1.5,1766740240061
1,1.5,1766740240231
1,1.5,1766740240405
1,1.5,1766740240580
1,1.5,1766740240732
1,1.5,1766740240888
1,1.5,1766740241038
1,1.5,1766740241197
1,1.5,1766740241355
1,1.5,1766740241515
1,1.5,1766740241668
1,1.5,1766740241819
1,1.5,1766740241970
1,1.5,1766740242124
1,1.5,1766740242278
1,1.5,1766740242429
1,1.5,1766740242579
1,1.5,1766740242730
1,1.5,1766740242879
1,1.5,1766740243032
1,1.5,1766740243185
1,1.5,1766740243338
1,1.5,1766740243484
1,1.5,1766740243631
1,1.5,1766740243778
1,1.5,1766740243927
1,1.5,1766740244075
1,1.5,1766740244221
1,1.5,1766740244387
1,1.5,1766740244552
1,1.5,1766740244712
1,1.5,1766740244859
1,1.5,1766740245011
1,1.5,1766740245158
1,1.5,1766740245314
1,1.5,1766740245468
1,1.5,1766740245620
1,1.5,1766740245775
1,1.5,1766740245929
1,1.5,1766740246100
1,1.5,1766740246273
1,1.5,1766740246442
1,1.5,1766740246594
1,1.5,1766740246751
1,1.5,1766740246903
1,1.5,1766740247058
1,1.5,1766740247215
1,1.5,1766740247371
1,1.5,1766740247523
1,1.5,1766740247674
1,1.5,1766740247824
1,1.5,1766740247977
1,1.5,1766740248128
1,1.5,1766740248279
1,1.5,1766740248429
1,1.5,1766740248583
1,1.5,1766740248732
1,1.5,1766740248887
1,1.5,1766740249039
1,1.5,1766740249193
1,1.5,1766740249341
1,1.5,1766740249488
1,1.5,1766740249631
1,1.5,1766740249780
1,1.5,1766740249924
1,1.5,1766740250083
1,1.5,1766740250239
1,1.5,1766740250411
1,1.5,1766740250561
1,1.5,1766740250711
1,1.5,1766740250858
1,1.5,1766740251006
1,1.5,1766740251164
1,1.5,1766740251316
1,1.5,1766740251472
1,1.5,1766740251626
1,1.5,1766740251780
1,1.5,1766740251955
1,1.5,1766740252132
1,1.5,1766740252301
1,1.5,1766740252453
1,1.5,1766740252612
1,1.5,1766740252765
1,1.5,1766740252925
1,1.5,1766740253086
1,1.5,1766740253244
1,1.5,1766740253392
1,1.5,1766740253544
1,1.5,1766740253693
1,1.5,1766740253849
1,1.5,1766740254000
1,1.5,1766740254150
1,1.5,1766740254299
1,1.5,1766740254450
1,1.5,1766740254599
1,1.5,1766740254753
1,1.5,1766740254905
1,1.5,1766740255057
1,1.5,1766740255208
1,1.5,1766740255354
1,1.5,1766740255499
1,1.5,1766740255643
1,1.5,1766740255786
1,1.5,1766740255952
1,1.5,1766740256113
1,1.5,1766740256277
1,1.5,1766740256422
1,1.5,1766740256572
1,1.5,1766740256718
1,1.5,1766740256873
1,1.5,1766740257028
1,1.5,1766740257184
1,1.5,1766740257346
1,1.5,1766740257500
1,1.5,1766740257660
1,1.5,1766740257835
1,1.5,1766740258011
1,1.5,1766740258179
1,1.5,1766740258330
1,1.5,1766740258485
1,1.5,1766740258645
1,1.5,1766740258805
1,1.5,1766740258961
1,1.5,1766740259109
1,1.5,1766740259261
1,1.5,1766740259411
1,1.5,1766740259565
1,1.5,1766740259716
1,1.5,1766740259871
1,1.5,1766740260020
1,1.5,1766740260171
1,1.5,1766740260319
1,1.5,1766740260471
1,1.5,1766740260623
1,1.5,1766740260777
1,1.5,1766740260927
1,1.5,1766740261073
1,1.5,1766740261216
1,1.5,1766740261362
1,1.5,1766740261506
1,1.5,1766740261658
1,1.5,1766740261817
1,1.5,1766740261991
1,1.5,1766740262142
1,1.5,1766740262286
1,1.5,1766740262435
1,1.5,1766740262587
1,1.5,1766740262739
1,1.5,1766740262895
1,1.5,1766740263049
1,1.5,1766740263204
1,1.5,1766740263356
1,1.5,1766740263520
1,1.5,1766740263685
1,1.5,1766740263861
1,1.5,1766740264033
1,1.5,1766740264184
1,1.5,1766740264341
1,1.5,1766740264497
1,1.5,1766740264659
1,1.5,1766740264816
1,1.5,1766740264966
1,1.5,1766740265114
1,1.5,1766740265267
1,1.5,1766740265417
1,1.5,1766740265569
1,1.5,1766740265720
1,1.5,1766740265871
1,1.5,1766740266020
1,1.5,1766740266173
1,1.5,1766740266327
1,1.5,1766740266484
1,1.5,1766740266637
1,1.5,1766740266790
1,1.5,1766740266935
1,1.5,1766740267083
1,1.5,1766740267225
1,1.5,1766740267370
1,1.5,1766740267534
1,1.5,1766740267694
1,1.5,1766740267858
1,1.5,1766740268005
1,1.5,1766740268155
1,1.5,1766740268305
1,1.5,1766740268463
1,1.5,1766740268617
1,1.5,1766740268767
1,1.5,1766740268922
1,1.5,1766740269076
1,1.5,1766740269233
1,1.5,1766740269396
1,1.5,1766740269565
1,1.5,1766740269739
1,1.5,1766740269897
1,1.5,1766740270053
1,1.5,1766740270208
2,1.5,1766740270365
2,1.5,1766740270526
2,1.5,1766740270679
2,1.5,1766740270829
2,1.5,1766740270977
2,1.5,1766740271130
2,1.5,1766740271280
2,1.5,1766740271432
2,1.5,1766740271583
2,1.5,1766740271735
2,1.5,1766740271883
2,1.5,1766740272036
2,1.5,1766740272189
2,1.5,1766740272344
2,1.5,1766740272501
2,1.5,1766740272651
2,1.5,1766740272794
2,1.5,1766740272943
2,1.5,1766740273089
2,1.5,1766740273243
2,1.5,1766740273403
2,1.5,1766740273581
2,1.5,1766740273736
2,1.5,1766740273881
2,1.5,1766740274028
2,1.5,1766740274182
2,1.5,1766740274336
2,1.5,1766740274487
2,1.5,1766740274642
2,1.5,1766740274794
2,1.5,1766740274953
2,1.5,1766740275107
2,1.5,1766740275276
2,1.5,1766740275443
2,1.5,1766740275622
2,1.5,1766740275781
2,1.5,1766740275936
2,1.5,1766740276090
2,1.5,1766740276251
2,1.5,1766740276408
2,1.5,1766740276558
2,1.5,1766740276709
2,1.5,1766740276860
2,1.5,1766740277013
2,1.5,1766740277164
2,1.5,1766740277313
2,1.5,1766740277464
2,1.5,1766740277613
2,1.5,1766740277765
2,1.5,1766740277921
2,1.5,1766740278077
2,1.5,1766740278232
2,1.5,1766740278389
2,1.5,1766740278535
2,1.5,1766740278682
2,1.5,1766740278825
2,1.5,1766740278972
2,1.5,1766740279136
2,1.5,1766740279299
2,1.5,1766740279458
2,1.5,1766740279601
2,1.5,1766740279750
2,1.5,1766740279894
2,1.5,1766740280052
2,1.5,1766740280209
2,1.5,1766740280365
2,1.5,1766740280519
2,1.5,1766740280674
2,1.5,1766740280830
2,1.5,1766740280985
2,1.5,1766740281156
2,1.5,1766740281323
2,1.5,1766740281504
2,1.5,1766740281659
2,1.5,1766740281817
2,1.5,1766740281973
2,1.5,1766740282136
2,1.5,1766740282284
2,1.5,1766740282434
2,1.5,1766740282585
2,1.5,1766740282736
2,1.5,1766740282886
2,1.5,1766740283040
2,1.5,1766740283190
2,1.5,1766740283344
2,1.5,1766740283495
2,1.5,1766740283647
2,1.5,1766740283801
2,1.5,1766740283959
2,1.5,1766740284116
2,1.5,1766740284271
2,1.5,1766740284414
2,1.5,1766740284560
2,1.5,1766740284703
2,1.5,1766740284863
2,1.5,1766740285023
2,1.5,1766740285189
2,1.5,1766740285341
2,1.5,1766740285490
2,1.5,1766740285635
2,1.5,1766740285786
2,1.5,1766740285941
2,1.5,1766740286093
2,1.5,1766740286252
2,1.5,1766740286409
2,1.5,1766740286563
2,1.5,1766740286716
2,1.5,1766740286868
2,1.5,1766740287038
2,1.5,1766740287202
2,1.5,1766740287380
2,1.5,1766740287536
2,1.5,1766740287694
2,1.5,1766740287849
2,1.5,1766740288010
2,1.5,1766740288159
2,1.5,1766740288307
2,1.5,1766740288456
2,1.5,1766740288606
2,1.5,1766740288757
2,1.5,1766740288910
2,1.5,1766740289061
2,1.5,1766740289212
2,1.5,1766740289363
2,1.5,1766740289519
2,1.5,1766740289670
2,1.5,1766740289824
2,1.5,1766740289981
2,1.5,1766740290138
2,1.5,1766740290284
2,1.5,1766740290432
2,1.5,1766740290578
2,1.5,1766740290741
2,1.5,1766740290906
2,1.5,1766740291064
2,1.5,1766740291207
2,1.5,1766740291358
2,1.5,1766740291504
2,1.5,1766740291657
2,1.5,1766740291809
2,1.5,1766740291965
2,1.5,1766740292121
2,1.5,1766740292278
2,1.5,1766740292433
2,1.5,1766740292589
2,1.5,1766740292742
2,1.5,1766740292914
2,1.5,1766740293081
2,1.5,1766740293264
2,1.5,1766740293417
2,1.5,1766740293575
2,1.5,1766740293728
2,1.5,1766740293879
2,1.5,1766740294027
2,1.5,1766740294177
2,1.5,1766740294325
2,1.5,1766740294475
2,1.5,1766740294626
2,1.5,1766740294776
2,1.5,1766740294927
2,1.5,1766740295078
2,1.5,1766740295234
2,1.5,1766740295389
2,1.5,1766740295542
2,1.5,1766740295700
2,1.5,1766740295851
2,1.5,1766740296003
2,1.5,1766740296147
2,1.5,1766740296291
2,1.5,1766740296447
2,1.5,1766740296603
2,1.5,1766740296772
2,1.5,1766740296922
2,1.5,1766740297074
2,1.5,1766740297220
2,1.5,1766740297370
2,1.5,1766740297523
2,1.5,1766740297673
2,1.5,1766740297827
2,1.5,1766740297984
2,1.5,1766740298137
2,1.5,1766740298291
2,1.5,1766740298446
2,1.5,1766740298598
2,1.5,1766740298773
2,1.5,1766740298943
2,1.5,1766740299119
2,1.5,1766740299278
2,1.5,1766740299444
2,1.5,1766740299594
2,1.5,1766740299746
2,1.5,1766740299895
2,1.5,1766740300048
2,1.5,1766740300199
2,1.5,1766740300353
2,1.5,1766740300505
2,1.5,1766740300661
2,1.5,1766740300813
2,1.5,1766740300965
2,1.5,1766740301118
2,1.5,1766740301273
2,1.5,1766740301426
2,1.5,1766740301584
2,1.5,1766740301736
2,1.5,1766740301891
2,1.5,1766740302034
2,1.5,1766740302188
2,1.5,1766740302348
2,1.5,1766740302515
2,1.5,1766740302674
2,1.5,1766740302820
2,1.5,1766740302965
2,1.5,1766740303112
2,1.5,1766740303267
2,1.5,1766740303416
2,1.5,1766740303572
2,1.5,1766740303722
2,1.5,1766740303881
2,1.5,1766740304037
2,1.5,1766740304194
2,1.5,1766740304349
2,1.5,1766740304501
2,1.5,1766740304669
2,1.5,1766740304843
2,1.5,1766740305015
2,1.5,1766740305169
2,1.5,1766740305325
2,1.5,1766740305474
2,1.5,1766740305628
2,1.5,1766740305778
2,1.5,1766740305927
2,1.5,1766740306075
2,1.5,1766740306227
2,1.5,1766740306377
2,1.5,1766740306529
2,1.5,1766740306681
2,1.5,1766740306832
2,1.5,1766740306985
2,1.5,1766740307137
2,1.5,1766740307297
2,1.5,1766740307449
2,1.5,1766740307604
2,1.5,1766740307754
2,1.5,1766740307899
2,1.5,1766740308063
2,1.5,1766740308224
2,1.5,1766740308386
2,1.5,1766740308531
2,1.5,1766740308680
2,1.5,1766740308823
2,1.5,1766740308976
2,1.5,1766740309127
2,1.5,1766740309282
2,1.5,1766740309436
2,1.5,1766740309593
2,1.5,1766740309750
