gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766569669215
0,0.0,1766569669906
0,0.0,1766569670603
0,0.0,1766569671323
0,0.0,1766569672006
0,0.0,1766569672695
0,0.0,1766569673398
0,0.0,1766569674067
0,0.0,1766569674778
0,0.0,1766569675444
0,0.0,1766569676155
0,0.0,1766569676783
0,0.0,1766569677554
0,0.0,1766569678231
0,0.0,1766569678916
0,0.0,1766569679559
0,0.0,1766569680217
0,0.0,1766569680952
0,0.0,1766569681627
0,0.0,1766569682400
0,0.0,1766569683058
0,0.0,1766569683741
0,0.0,1766569684380
0,0.0,1766569685044
0,0.0,1766569685826
0,0.0,1766569686519
0,0.0,1766569687270
0,0.0,1766569687946
0,0.0,1766569688725
0,0.0,1766569689415
0,0.0,1766569690187
0,0.0,1766569690940
0,0.0,1766569691564
0,0.0,1766569692268
0,0.0,1766569692895
0,0.0,1766569693714
0,0.0,1766569694423
0,0.0,1766569695179
0,0.0,1766569695877
0,0.0,1766569696589
0,0.0,1766569697206
0,0.0,1766569697894
0,0.0,1766569698616
0,0.0,1766569699337
0,0.0,1766569700123
0,0.0,1766569700692
0,0.0,1766569701409
0,0.0,1766569702139
0,0.0,1766569702792
0,0.0,1766569703496
0,0.0,1766569704226
0,0.0,1766569704962
0,0.0,1766569705739
0,0.0,1766569706478
0,0.0,1766569707117
0,0.0,1766569707864
0,0.0,1766569708489
0,0.0,1766569709208
0,0.0,1766569709784
0,0.0,1766569710436
0,0.0,1766569711121
0,0.0,1766569711683
0,0.0,1766569712487
0,0.0,1766569713076
0,0.0,1766569713753
0,0.0,1766569714450
0,0.0,1766569715134
0,0.0,1766569715804
0,0.0,1766569716538
0,0.0,1766569717078
0,0.0,1766569717695
0,0.0,1766569718417
0,0.0,1766569719025
0,0.0,1766569719640
0,0.0,1766569720297
0,0.0,1766569720938
0,0.0,1766569721633
0,0.0,1766569722208
0,0.0,1766569722923
0,0.0,1766569723588
0,0.0,1766569724228
0,0.0,1766569724920
0,0.0,1766569725616
0,0.0,1766569726293
0,0.0,1766569726931
0,0.0,1766569727655
0,0.0,1766569728415
0,0.0,1766569729128
0,0.0,1766569729713
0,0.0,1766569730363
0,0.0,1766569731092
0,0.0,1766569731727
0,0.0,1766569732594
0,0.0,1766569733225
0,0.0,1766569733945
0,0.0,1766569734608
0,0.0,1766569735307
0,0.0,1766569735936
0,0.0,1766569736656
0,0.0,1766569737308
0,0.0,1766569737964
0,0.0,1766569738730
0,0.0,1766569739387
0,0.0,1766569740113
0,0.0,1766569740684
0,0.0,1766569741393
0,0.0,1766569742157
0,0.0,1766569742850
0,0.0,1766569743542
0,0.0,1766569744161
0,0.0,1766569744865
0,0.0,1766569745514
0,0.0,1766569746288
0,0.0,1766569746900
0,0.0,1766569747645
0,0.0,1766569748276
0,0.0,1766569748948
0,0.0,1766569749682
0,0.0,1766569750324
0,0.0,1766569751064
0,0.0,1766569751744
0,0.0,1766569752429
0,0.0,1766569753284
0,0.0,1766569753915
0,0.0,1766569754531
0,0.0,1766569755271
0,0.0,1766569755964
0,0.0,1766569756779
0,0.0,1766569757510
0,0.0,1766569758214
0,0.0,1766569758945
0,0.0,1766569759645
0,0.0,1766569760336
0,0.0,1766569761087
0,0.0,1766569761823
0,0.0,1766569762431
0,0.0,1766569763121
0,0.0,1766569763782
0,0.0,1766569764497
0,0.0,1766569765251
0,0.0,1766569765901
0,0.0,1766569766586
0,0.0,1766569767328
0,0.0,1766569767949
0,0.0,1766569768703
0,0.0,1766569769379
0,0.0,1766569770075
0,0.0,1766569770805
0,0.0,1766569771456
0,0.0,1766569772127
0,0.0,1766569772822
0,0.0,1766569773483
0,0.0,1766569774142
0,0.0,1766569774743
0,0.0,1766569775455
0,0.0,1766569776163
0,0.0,1766569776851
0,0.0,1766569777563
0,0.0,1766569778266
0,0.0,1766569778940
0,0.0,1766569779586
0,0.0,1766569780265
0,0.0,1766569780914
0,0.0,1766569781592
0,0.0,1766569782292
0,0.0,1766569783031
0,0.0,1766569783689
0,0.0,1766569784390
0,0.0,1766569785084
0,0.0,1766569785749
0,0.0,1766569786392
0,0.0,1766569787042
0,0.0,1766569787723
0,0.0,1766569788429
0,0.0,1766569789122
0,0.0,1766569789941
0,0.0,1766569790638
0,0.0,1766569791303
0,0.0,1766569792040
0,0.0,1766569792766
0,0.0,1766569793447
0,0.0,1766569794225
0,0.0,1766569794934
0,0.0,1766569795601
0,0.0,1766569796322
0,0.0,1766569797022
0,0.0,1766569797778
0,0.0,1766569798440
0,0.0,1766569799142
0,0.0,1766569799920
0,0.0,1766569800577
0,0.0,1766569801330
0,0.0,1766569802065
0,0.0,1766569802752
0,0.0,1766569803426
0,0.0,1766569804135
0,0.0,1766569804876
0,0.0,1766569805619
0,0.0,1766569806360
0,0.0,1766569807123
0,0.0,1766569807863
0,0.0,1766569808587
0,0.0,1766569809317
0,0.0,1766569810027
0,0.0,1766569810733
0,0.0,1766569811483
0,0.0,1766569812192
0,0.0,1766569812872
0,0.0,1766569813603
0,0.0,1766569814360
0,0.0,1766569815143
0,0.0,1766569815877
0,0.0,1766569816660
0,0.0,1766569817465
0,0.0,1766569818240
0,0.0,1766569818895
0,0.0,1766569819669
0,0.0,1766569820382
0,0.0,1766569821092
0,0.0,1766569821769
0,0.0,1766569822529
0,0.0,1766569823316
0,0.0,1766569823981
0,0.0,1766569824704
0,0.0,1766569825374
0,0.0,1766569826112
0,0.0,1766569826777
0,0.0,1766569827495
0,0.0,1766569828205
0,0.0,1766569828897
0,0.0,1766569829568
0,0.0,1766569830364
0,0.0,1766569831085
0,0.0,1766569831887
0,0.0,1766569832507
0,0.0,1766569833335
0,0.0,1766569834092
0,0.0,1766569834906
0,0.0,1766569835457
0,0.0,1766569836200
0,0.0,1766569836822
0,0.0,1766569837507
0,0.0,1766569838106
0,0.0,1766569838744
0,0.0,1766569839360
0,0.0,1766569840004
0,0.0,1766569840752
0,0.0,1766569841451
0,0.0,1766569842179
0,0.0,1766569842732
0,0.0,1766569843414
0,0.0,1766569844084
0,0.0,1766569844800
0,0.0,1766569845551
0,0.0,1766569846224
0,0.0,1766569847045
0,0.0,1766569847730
0,0.0,1766569848440
0,0.0,1766569849073
0,0.0,1766569849942
0,0.0,1766569850517
0,0.0,1766569851143
0,0.0,1766569851851
0,0.0,1766569852569
0,0.0,1766569853180
0,0.0,1766569853893
0,0.0,1766569854522
0,0.0,1766569855191
0,0.0,1766569855917
0,0.0,1766569856625
