gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766704194375
0,0.0,1766704196900
0,0.0,1766704199593
0,0.0,1766704202237
0,0.0,1766704204910
0,0.0,1766704207669
0,0.0,1766704210349
0,0.0,1766704213031
0,0.0,1766704215652
0,0.0,1766704218329
0,0.0,1766704221027
0,0.0,1766704223643
0,0.0,1766704226390
0,0.0,1766704229123
0,0.0,1766704231726
0,0.0,1766704234234
0,0.0,1766704236824
0,0.0,1766704239604
0,0.0,1766704242318
0,0.0,1766704244959
0,0.0,1766704247601
0,0.0,1766704250149
0,0.0,1766704252797
0,0.0,1766704255417
0,0.0,1766704258127
0,0.0,1766704260799
0,0.0,1766704263525
0,0.0,1766704266162
0,0.0,1766704268809
0,0.0,1766704271396
0,0.0,1766704273938
0,0.0,1766704276534
0,0.0,1766704279174
0,0.0,1766704281872
0,0.0,1766704284611
0,0.0,1766704287372
0,0.0,1766704290077
0,0.0,1766704292712
0,0.0,1766704295568
0,0.0,1766704298354
0,0.0,1766704301108
0,0.0,1766704303750
0,0.0,1766704306469
0,0.0,1766704309042
0,0.0,1766704311665
0,0.0,1766704314435
0,0.0,1766704317165
0,0.0,1766704319675
0,0.0,1766704322129
0,0.0,1766704324658
0,0.0,1766704327120
0,0.0,1766704329686
0,0.0,1766704332249
0,0.0,1766704334909
0,0.0,1766704337518
0,0.0,1766704340249
0,0.0,1766704343019
0,0.0,1766704345692
0,0.0,1766704348396
0,0.0,1766704350920
0,0.0,1766704353729
0,0.0,1766704356294
0,0.0,1766704358846
0,0.0,1766704361294
0,0.0,1766704363915
0,0.0,1766704366584
0,0.0,1766704369240
0,0.0,1766704371870
0,0.0,1766704374418
0,0.0,1766704377089
0,0.0,1766704379773
0,0.0,1766704382636
0,0.0,1766704385434
0,0.0,1766704388241
0,0.0,1766704390941
0,0.0,1766704393840
0,0.0,1766704396610
0,0.0,1766704399391
0,0.0,1766704402148
0,0.0,1766704404931
0,0.0,1766704407762
0,0.0,1766704410565
0,0.0,1766704413365
0,0.0,1766704416184
0,0.0,1766704418883
0,0.0,1766704421717
0,0.0,1766704424449
0,0.0,1766704427118
0,0.0,1766704429823
0,0.0,1766704432473
0,0.0,1766704435144
0,0.0,1766704437653
0,0.0,1766704440191
0,0.0,1766704442696
0,0.0,1766704445175
0,0.0,1766704447783
0,0.0,1766704450354
0,0.0,1766704452832
0,0.0,1766704455351
0,0.0,1766704458013
0,0.0,1766704460641
0,0.0,1766704463245
0,0.0,1766704465921
0,0.0,1766704468485
0,0.0,1766704471183
0,0.0,1766704473895
0,0.0,1766704476704
0,0.0,1766704479365
0,0.0,1766704482079
0,0.0,1766704484806
0,0.0,1766704487583
0,0.0,1766704490374
0,0.0,1766704493123
0,0.0,1766704495872
0,0.0,1766704498718
0,0.0,1766704501642
0,0.0,1766704504514
0,0.0,1766704507391
0,0.0,1766704510179
0,0.0,1766704512909
0,0.0,1766704515700
0,0.0,1766704518358
0,0.0,1766704521026
0,0.0,1766704523717
0,0.0,1766704526431
0,0.0,1766704528935
0,0.0,1766704531602
0,0.0,1766704534249
0,0.0,1766704536776
0,0.0,1766704539333
0,0.0,1766704541982
0,0.0,1766704544568
0,0.0,1766704547315
0,0.0,1766704550014
0,0.0,1766704552667
0,0.0,1766704555216
0,0.0,1766704557693
0,0.0,1766704560221
0,0.0,1766704562990
0,0.0,1766704565721
0,0.0,1766704568403
0,0.0,1766704571234
0,0.0,1766704574031
0,0.0,1766704576662
0,0.0,1766704579324
0,0.0,1766704581959
0,0.0,1766704584660
0,0.0,1766704587370
0,0.0,1766704590082
0,0.0,1766704592802
0,0.0,1766704595509
0,0.0,1766704598197
0,0.0,1766704601084
0,0.0,1766704603718
0,0.0,1766704606402
0,0.0,1766704609128
0,0.0,1766704611751
0,0.0,1766704614368
0,0.0,1766704616987
0,0.0,1766704619647
0,0.0,1766704622422
0,0.0,1766704625031
0,0.0,1766704627932
0,0.0,1766704630555
0,0.0,1766704633310
0,0.0,1766704635957
0,0.0,1766704638680
0,0.0,1766704641345
0,0.0,1766704643918
0,0.0,1766704646627
0,0.0,1766704649330
0,0.0,1766704652104
0,0.0,1766704654703
0,0.0,1766704657186
0,0.0,1766704659930
0,0.0,1766704662698
0,0.0,1766704665667
0,0.0,1766704668502
0,0.0,1766704671161
0,0.0,1766704673983
0,0.0,1766704676844
0,0.0,1766704679618
0,0.0,1766704682486
0,0.0,1766704685205
0,0.0,1766704687921
0,0.0,1766704690749
0,0.0,1766704693522
0,0.0,1766704696306
0,0.0,1766704698974
0,0.0,1766704701715
0,0.0,1766704704413
0,0.0,1766704707250
0,0.0,1766704709940
0,0.0,1766704712633
0,0.0,1766704715378
0,0.0,1766704718170
0,0.0,1766704720901
0,0.0,1766704723728
0,0.0,1766704726321
0,0.0,1766704729147
0,0.0,1766704731870
0,0.0,1766704734507
0,0.0,1766704737257
0,0.0,1766704739953
0,0.0,1766704742633
0,0.0,1766704745306
0,0.0,1766704747995
0,0.0,1766704750606
0,0.0,1766704753347
0,0.0,1766704756019
0,0.0,1766704758834
0,0.0,1766704761485
0,0.0,1766704764170
0,0.0,1766704766948
0,0.0,1766704769738
0,0.0,1766704772429
0,0.0,1766704775243
0,0.0,1766704778006
0,0.0,1766704780660
0,0.0,1766704783231
0,0.0,1766704785760
0,0.0,1766704788707
0,0.0,1766704791157
0,0.0,1766704793981
0,0.0,1766704796667
0,0.0,1766704799198
0,0.0,1766704801809
0,0.0,1766704804400
0,0.0,1766704807025
0,0.0,1766704809643
0,0.0,1766704812303
0,0.0,1766704814894
0,0.0,1766704817565
0,0.0,1766704820289
0,0.0,1766704823003
0,0.0,1766704825635
0,0.0,1766704828509
0,0.0,1766704831257
0,0.0,1766704833982
0,0.0,1766704836566
0,0.0,1766704839271
0,0.0,1766704841888
0,0.0,1766704844526
0,0.0,1766704847313
0,0.0,1766704850007
0,0.0,1766704852566
0,0.0,1766704855315
0,0.0,1766704857949
0,0.0,1766704860680
0,0.0,1766704863317
0,0.0,1766704865980
0,0.0,1766704868557
0,0.0,1766704871102
0,0.0,1766704873658
0,0.0,1766704876210
0,0.0,1766704878830
0,0.0,1766704881564
0,0.0,1766704884132
0,0.0,1766704886667
0,0.0,1766704889377
0,0.0,1766704892252
0,0.0,1766704894993
0,0.0,1766704897753
0,0.0,1766704900605
0,0.0,1766704903270
0,0.0,1766704906002
0,0.0,1766704908725
0,0.0,1766704911434
0,0.0,1766704914042
0,0.0,1766704916757
0,0.0,1766704919411
0,0.0,1766704922064
0,0.0,1766704924802
0,0.0,1766704927357
0,0.0,1766704930116
0,0.0,1766704932834
0,0.0,1766704935547
0,0.0,1766704938392
0,0.0,1766704941206
0,0.0,1766704943999
0,0.0,1766704946702
0,0.0,1766704949561
0,0.0,1766704952311
0,0.0,1766704955078
0,0.0,1766704957747
0,0.0,1766704960559
0,0.0,1766704963397
0,0.0,1766704966105
0,0.0,1766704968994
0,0.0,1766704971782
0,0.0,1766704974476
0,0.0,1766704977245
0,0.0,1766704979950
0,0.0,1766704982694
0,0.0,1766704985425
0,0.0,1766704988241
0,0.0,1766704991010
0,0.0,1766704993762
0,0.0,1766704996502
0,0.0,1766704999186
0,0.0,1766705001909
0,0.0,1766705004616
0,0.0,1766705007471
0,0.0,1766705010126
0,0.0,1766705012887
0,0.0,1766705015699
0,0.0,1766705018445
0,0.0,1766705021038
0,0.0,1766705023737
0,0.0,1766705026564
0,0.0,1766705029364
0,0.0,1766705031974
0,0.0,1766705034637
0,0.0,1766705037408
0,0.0,1766705040102
0,0.0,1766705042853
0,0.0,1766705045699
0,0.0,1766705048511
0,0.0,1766705051093
0,0.0,1766705053805
0,0.0,1766705056513
0,0.0,1766705059374
0,0.0,1766705062059
0,0.0,1766705064678
0,0.0,1766705067256
0,0.0,1766705070019
0,0.0,1766705072683
0,0.0,1766705075437
0,0.0,1766705078276
0,0.0,1766705080979
0,0.0,1766705083698
0,0.0,1766705086283
0,0.0,1766705088959
0,0.0,1766705091703
0,0.0,1766705094385
0,0.0,1766705097063
0,0.0,1766705099803
0,0.0,1766705102331
0,0.0,1766705104998
0,0.0,1766705107674
0,0.0,1766705110350
0,0.0,1766705113157
0,0.0,1766705115920
0,0.0,1766705118558
0,0.0,1766705121166
0,0.0,1766705123919
0,0.0,1766705126732
0,0.0,1766705129422
0,0.0,1766705131886
0,0.0,1766705134386
0,0.0,1766705136879
0,0.0,1766705139351
0,0.0,1766705142157
0,0.0,1766705144823
0,0.0,1766705147383
0,0.0,1766705150126
0,0.0,1766705152795
0,0.0,1766705155654
0,0.0,1766705158222
0,0.0,1766705160931
0,0.0,1766705163515
0,0.0,1766705166065
0,0.0,1766705168696
0,0.0,1766705171424
0,0.0,1766705174019
0,0.0,1766705176623
0,0.0,1766705179345
0,0.0,1766705182162
0,0.0,1766705184659
0,0.0,1766705187483
0,0.0,1766705190264
0,0.0,1766705192987
0,0.0,1766705195786
0,0.0,1766705198521
0,0.0,1766705201291
0,0.0,1766705203993
0,0.0,1766705206523
0,0.0,1766705209025
0,0.0,1766705211658
0,0.0,1766705214230
0,0.0,1766705217034
0,0.0,1766705219790
0,0.0,1766705222405
0,0.0,1766705225147
0,0.0,1766705227892
0,0.0,1766705230484
0,0.0,1766705233238
0,0.0,1766705235922
0,0.0,1766705238575
0,0.0,1766705241306
0,0.0,1766705243969
0,0.0,1766705246542
0,0.0,1766705249177
0,0.0,1766705251730
0,0.0,1766705254219
0,0.0,1766705256705
0,0.0,1766705259275
0,0.0,1766705261772
0,0.0,1766705264273
0,0.0,1766705266724
0,0.0,1766705269157
0,0.0,1766705271573
0,0.0,1766705273993
0,0.0,1766705276451
0,0.0,1766705278912
0,0.0,1766705281488
0,0.0,1766705284302
0,0.0,1766705286929
0,0.0,1766705289681
0,0.0,1766705292326
0,0.0,1766705294990
0,0.0,1766705297606
0,0.0,1766705300372
0,0.0,1766705302959
0,0.0,1766705305525
0,0.0,1766705308041
0,0.0,1766705310670
0,0.0,1766705313381
0,0.0,1766705315925
0,0.0,1766705318453
0,0.0,1766705321141
0,0.0,1766705323859
0,0.0,1766705326591
0,0.0,1766705329208
0,0.0,1766705332057
0,0.0,1766705334747
0,0.0,1766705337470
0,0.0,1766705339995
0,0.0,1766705342643
0,0.0,1766705345305
0,0.0,1766705348005
0,0.0,1766705350733
0,0.0,1766705353234
0,0.0,1766705355918
0,0.0,1766705358578
0,0.0,1766705361193
0,0.0,1766705363953
0,0.0,1766705366717
0,0.0,1766705369409
0,0.0,1766705372141
0,0.0,1766705375072
0,0.0,1766705377670
0,0.0,1766705380225
0,0.0,1766705382709
0,0.0,1766705385639
0,0.0,1766705388123
0,0.0,1766705390499
0,0.0,1766705393452
0,0.0,1766705396157
0,0.0,1766705398530
1,0.0,1766705400508
1,0.0,1766705403024
1,0.0,1766705405729
1,0.0,1766705408387
1,0.0,1766705411079
1,0.0,1766705413767
1,0.0,1766705416523
1,0.0,1766705419143
1,0.0,1766705421768
1,0.0,1766705424475
1,0.0,1766705427204
1,0.0,1766705429830
1,0.0,1766705432440
1,0.0,1766705435030
1,0.0,1766705437621
1,0.0,1766705440242
1,0.0,1766705442902
1,0.0,1766705445616
1,0.0,1766705448310
1,0.0,1766705450859
1,0.0,1766705453566
1,0.0,1766705456166
1,0.0,1766705458893
1,0.0,1766705461559
1,0.0,1766705464225
1,0.0,1766705467009
1,0.0,1766705469749
1,0.0,1766705472529
1,0.0,1766705475098
1,0.0,1766705477804
1,0.0,1766705480377
1,0.0,1766705482958
1,0.0,1766705485674
1,0.0,1766705488318
1,0.0,1766705490914
1,0.0,1766705493494
1,0.0,1766705496118
1,0.0,1766705498764
1,0.0,1766705501565
1,0.0,1766705504214
1,0.0,1766705506803
1,0.0,1766705509305
1,0.0,1766705511930
1,0.0,1766705514609
1,0.0,1766705517289
1,0.0,1766705520060
1,0.0,1766705522612
1,0.0,1766705525286
1,0.0,1766705527990
1,0.0,1766705530572
1,0.0,1766705533043
1,0.0,1766705535582
1,0.0,1766705538123
1,0.0,1766705540706
1,0.0,1766705543200
1,0.0,1766705546015
1,0.0,1766705548510
1,0.0,1766705551173
1,0.0,1766705553900
1,0.0,1766705556547
1,0.0,1766705559090
1,0.0,1766705561884
1,0.0,1766705564626
1,0.0,1766705567084
1,0.0,1766705569800
1,0.0,1766705572393
1,0.0,1766705574986
1,0.0,1766705577569
1,0.0,1766705580030
1,0.0,1766705582861
1,0.0,1766705585626
1,0.0,1766705588133
1,0.0,1766705590842
1,0.0,1766705593475
1,0.0,1766705596096
1,0.0,1766705598682
1,0.0,1766705601214
1,0.0,1766705603792
1,0.0,1766705606381
1,0.0,1766705608960
1,0.0,1766705611795
1,0.0,1766705614515
1,0.0,1766705616933
1,0.0,1766705619434
1,0.0,1766705622163
1,0.0,1766705624610
1,0.0,1766705627265
1,0.0,1766705629877
1,0.0,1766705632461
1,0.0,1766705635142
1,0.0,1766705637642
1,0.0,1766705640257
1,0.0,1766705642882
1,0.0,1766705645602
1,0.0,1766705648426
1,0.0,1766705651109
1,0.0,1766705653750
1,0.0,1766705656473
1,0.0,1766705659023
1,0.0,1766705661734
1,0.0,1766705664335
1,0.0,1766705666951
1,0.0,1766705669503
1,0.0,1766705672139
1,0.0,1766705674891
1,0.0,1766705677795
1,0.0,1766705680517
1,0.0,1766705683280
1,0.0,1766705686021
1,0.0,1766705688870
1,0.0,1766705691627
1,0.0,1766705694340
1,0.0,1766705697181
1,0.0,1766705699902
1,0.0,1766705702704
1,0.0,1766705705418
1,0.0,1766705708186
1,0.0,1766705710970
1,0.0,1766705713715
1,0.0,1766705716551
1,0.0,1766705719354
1,0.0,1766705722083
1,0.0,1766705724739
1,0.0,1766705727438
1,0.0,1766705730306
1,0.0,1766705733108
1,0.0,1766705736010
1,0.0,1766705738747
1,0.0,1766705741533
1,0.0,1766705744264
1,0.0,1766705747132
1,0.0,1766705749857
1,0.0,1766705752537
1,0.0,1766705755279
1,0.0,1766705758044
1,0.0,1766705760928
1,0.0,1766705763663
1,0.0,1766705766400
1,0.0,1766705769211
1,0.0,1766705771896
1,0.0,1766705774669
1,0.0,1766705777465
1,0.0,1766705780183
1,0.0,1766705782954
1,0.0,1766705785755
1,0.0,1766705788466
1,0.0,1766705791151
1,0.0,1766705793897
1,0.0,1766705796686
1,0.0,1766705799257
1,0.0,1766705801945
1,0.0,1766705804520
1,0.0,1766705807266
1,0.0,1766705809845
1,0.0,1766705812441
1,0.0,1766705815136
1,0.0,1766705817759
1,0.0,1766705820458
1,0.0,1766705822977
1,0.0,1766705825544
1,0.0,1766705828119
1,0.0,1766705830719
1,0.0,1766705833298
1,0.0,1766705835799
1,0.0,1766705838516
1,0.0,1766705841118
1,0.0,1766705843800
1,0.0,1766705846385
1,0.0,1766705848991
1,0.0,1766705851662
1,0.0,1766705854334
1,0.0,1766705857052
1,0.0,1766705859677
1,0.0,1766705862182
1,0.0,1766705864968
1,0.0,1766705867601
1,0.0,1766705870257
1,0.0,1766705872963
1,0.0,1766705875633
1,0.0,1766705878351
1,0.0,1766705880930
1,0.0,1766705883549
1,0.0,1766705886181
1,0.0,1766705888928
1,0.0,1766705891621
1,0.0,1766705894415
1,0.0,1766705897227
1,0.0,1766705899853
1,0.0,1766705902434
1,0.0,1766705905305
1,0.0,1766705907913
1,0.0,1766705910613
1,0.0,1766705913165
1,0.0,1766705915724
1,0.0,1766705918494
1,0.0,1766705921083
1,0.0,1766705923857
1,0.0,1766705926623
1,0.0,1766705929341
1,0.0,1766705932072
1,0.0,1766705934828
1,0.0,1766705937437
1,0.0,1766705940044
1,0.0,1766705942666
1,0.0,1766705945258
1,0.0,1766705947974
1,0.0,1766705950638
1,0.0,1766705953352
1,0.0,1766705955870
1,0.0,1766705958586
1,0.0,1766705961176
1,0.0,1766705963802
1,0.0,1766705966468
1,0.0,1766705969181
1,0.0,1766705971806
1,0.0,1766705974385
1,0.0,1766705976944
1,0.0,1766705979713
1,0.0,1766705982467
1,0.0,1766705985098
1,0.0,1766705987604
1,0.0,1766705990199
