gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,66.0,1766703142270
0,67.0,1766703145054
0,65.0,1766703147688
0,66.0,1766703150447
0,66.0,1766703153181
0,66.0,1766703155938
0,66.0,1766703158627
0,67.0,1766703161126
0,66.0,1766703163806
0,67.0,1766703166537
0,66.0,1766703169310
0,66.0,1766703172034
0,67.0,1766703174537
0,66.0,1766703177287
0,66.0,1766703180028
0,66.0,1766703182771
0,66.0,1766703185605
0,66.0,1766703188312
0,67.0,1766703191037
0,67.0,1766703193800
0,66.0,1766703196406
0,67.0,1766703199060
0,65.0,1766703201767
0,67.0,1766703204313
0,67.0,1766703207133
0,66.0,1766703209806
0,66.0,1766703212624
0,66.0,1766703215306
0,67.0,1766703218107
0,66.0,1766703220663
0,66.0,1766703223295
0,66.0,1766703226019
0,66.0,1766703228796
0,66.0,1766703231499
0,65.0,1766703234189
0,66.0,1766703236842
0,66.0,1766703239630
0,66.0,1766703242293
0,66.0,1766703245046
0,66.0,1766703247869
0,66.0,1766703250783
0,66.0,1766703253589
0,66.0,1766703256444
0,66.0,1766703259295
0,66.0,1766703262114
0,66.0,1766703264987
0,66.0,1766703267840
0,66.0,1766703270690
0,66.0,1766703273604
0,65.0,1766703276492
0,66.0,1766703279330
0,67.0,1766703282019
0,66.0,1766703284695
0,67.0,1766703287383
0,67.0,1766703290066
0,67.0,1766703292759
0,67.0,1766703295443
0,67.0,1766703298147
0,67.0,1766703300649
0,67.0,1766703303002
0,67.0,1766703305713
0,67.0,1766703308277
0,67.0,1766703310957
0,66.0,1766703313497
0,67.0,1766703316090
0,67.0,1766703318827
0,67.0,1766703321531
0,67.0,1766703324144
0,67.0,1766703326784
0,67.0,1766703329531
0,67.0,1766703332310
0,67.0,1766703335051
0,63.0,1766703337921
0,67.0,1766703340691
0,67.0,1766703343389
0,67.0,1766703346199
0,67.0,1766703348978
0,67.0,1766703351557
0,67.0,1766703354044
0,67.0,1766703356459
0,67.0,1766703358957
0,67.0,1766703361415
0,66.0,1766703363973
0,67.0,1766703366428
0,67.0,1766703369066
0,67.0,1766703371771
0,67.0,1766703374543
0,67.0,1766703377262
0,67.0,1766703379961
0,66.0,1766703382650
0,67.0,1766703385359
0,67.0,1766703388106
0,66.0,1766703390779
0,66.0,1766703393576
0,67.0,1766703396275
0,66.0,1766703399000
0,66.0,1766703401669
0,66.0,1766703404375
0,66.0,1766703407150
0,66.0,1766703410023
0,67.0,1766703412830
0,66.0,1766703415661
0,66.0,1766703418270
0,66.0,1766703421030
0,67.0,1766703423921
0,67.0,1766703426885
0,67.0,1766703429769
0,67.0,1766703432595
0,67.0,1766703435436
0,66.0,1766703438182
0,67.0,1766703440991
0,66.0,1766703443730
0,66.0,1766703446707
0,66.0,1766703449493
0,66.0,1766703452424
0,67.0,1766703455164
0,66.0,1766703457874
0,66.0,1766703460557
0,66.0,1766703463189
0,66.0,1766703465768
0,66.0,1766703468302
0,67.0,1766703470715
0,66.0,1766703473257
0,66.0,1766703475903
0,67.0,1766703478299
0,66.0,1766703480821
0,66.0,1766703483581
0,66.0,1766703486149
0,66.0,1766703488893
0,67.0,1766703491562
0,66.0,1766703494245
0,66.0,1766703497097
0,66.0,1766703499953
0,67.0,1766703502693
0,67.0,1766703505473
0,66.0,1766703508225
0,67.0,1766703511065
0,66.0,1766703513910
0,67.0,1766703516724
0,66.0,1766703519431
0,66.0,1766703522182
0,67.0,1766703525056
0,66.0,1766703527843
0,66.0,1766703530637
0,66.0,1766703533306
0,66.0,1766703536145
0,66.0,1766703538769
0,67.0,1766703541558
0,67.0,1766703544257
0,66.0,1766703547114
0,66.0,1766703549908
0,66.0,1766703552651
0,67.0,1766703555427
0,66.0,1766703557989
0,66.0,1766703560826
0,67.0,1766703563650
0,66.0,1766703566432
0,66.0,1766703569113
0,67.0,1766703571751
0,66.0,1766703574567
0,66.0,1766703577256
0,66.0,1766703579958
0,66.0,1766703582709
0,67.0,1766703585442
0,66.0,1766703588174
0,65.0,1766703590886
0,66.0,1766703593739
0,66.0,1766703596481
0,65.0,1766703599242
0,66.0,1766703601916
0,66.0,1766703604609
0,66.0,1766703607292
0,66.0,1766703609961
0,66.0,1766703612637
0,66.0,1766703615341
0,67.0,1766703618135
0,66.0,1766703620801
0,66.0,1766703623640
0,66.0,1766703626328
0,67.0,1766703629075
0,66.0,1766703631881
0,66.0,1766703634679
0,66.0,1766703637549
0,66.0,1766703640302
0,66.0,1766703643187
0,66.0,1766703646127
0,66.0,1766703648993
0,66.0,1766703651798
0,67.0,1766703654688
0,66.0,1766703657615
0,66.0,1766703660442
0,66.0,1766703663328
0,67.0,1766703666067
0,67.0,1766703668967
0,66.0,1766703671922
0,67.0,1766703674920
0,67.0,1766703677790
0,67.0,1766703680759
0,67.0,1766703683678
0,67.0,1766703686614
0,67.0,1766703689493
0,66.0,1766703692275
0,67.0,1766703695155
0,67.0,1766703698026
0,67.0,1766703700824
0,67.0,1766703703703
0,67.0,1766703706669
0,67.0,1766703709472
0,67.0,1766703712278
0,67.0,1766703715271
0,67.0,1766703718063
0,67.0,1766703720896
0,67.0,1766703723750
0,67.0,1766703726631
0,67.0,1766703729291
0,67.0,1766703732044
0,67.0,1766703734903
0,67.0,1766703737604
0,67.0,1766703740415
0,67.0,1766703743357
0,67.0,1766703746072
0,67.0,1766703748886
0,67.0,1766703751659
0,67.0,1766703754393
0,67.0,1766703757139
0,67.0,1766703759849
0,67.0,1766703762470
0,67.0,1766703765305
0,67.0,1766703768187
0,67.0,1766703770834
0,67.0,1766703773473
0,67.0,1766703776225
0,67.0,1766703778865
0,67.0,1766703781560
0,68.0,1766703784226
0,67.0,1766703786857
0,68.0,1766703789501
0,68.0,1766703792290
0,67.0,1766703794911
0,67.0,1766703797497
0,67.0,1766703800166
0,68.0,1766703802701
0,67.0,1766703805151
0,67.0,1766703807708
0,67.0,1766703810201
0,67.0,1766703812978
0,67.0,1766703815457
0,67.0,1766703818249
0,67.0,1766703820848
0,67.0,1766703823288
0,66.0,1766703825646
0,67.0,1766703828132
0,66.0,1766703830775
0,67.0,1766703833529
0,67.0,1766703836266
0,67.0,1766703839047
0,67.0,1766703841699
0,67.0,1766703844357
0,66.0,1766703847041
0,67.0,1766703849662
0,67.0,1766703852365
0,67.0,1766703855176
0,67.0,1766703857782
0,66.0,1766703860553
0,67.0,1766703863239
0,67.0,1766703865970
0,67.0,1766703868602
0,67.0,1766703871326
0,67.0,1766703874049
0,66.0,1766703876721
0,67.0,1766703879422
0,67.0,1766703882139
0,67.0,1766703884853
0,67.0,1766703887497
0,67.0,1766703890156
0,67.0,1766703892901
0,67.0,1766703895605
0,67.0,1766703898341
0,67.0,1766703901153
0,67.0,1766703903860
0,67.0,1766703906576
0,67.0,1766703909250
0,67.0,1766703911981
0,67.0,1766703914612
0,68.0,1766703917205
0,67.0,1766703919803
0,67.0,1766703922511
0,67.0,1766703925131
0,67.0,1766703927690
0,65.0,1766703930421
0,67.0,1766703932920
0,67.0,1766703935437
0,67.0,1766703938169
0,67.0,1766703941000
0,67.0,1766703943662
0,67.0,1766703946472
0,67.0,1766703949198
0,67.0,1766703951868
0,67.0,1766703954643
0,67.0,1766703957456
0,66.0,1766703960193
0,67.0,1766703962866
0,67.0,1766703965592
0,67.0,1766703968396
0,67.0,1766703971130
0,67.0,1766703973947
0,66.0,1766703976762
0,67.0,1766703979474
0,67.0,1766703982067
0,66.0,1766703984733
0,66.0,1766703987399
0,66.0,1766703989913
0,67.0,1766703992565
0,66.0,1766703995239
0,67.0,1766703998056
0,67.0,1766704000819
0,66.0,1766704003516
0,67.0,1766704006157
0,66.0,1766704009063
0,66.0,1766704011855
0,66.0,1766704014679
0,67.0,1766704017462
0,67.0,1766704020291
0,67.0,1766704023054
0,65.0,1766704025919
0,66.0,1766704028750
0,66.0,1766704031422
0,66.0,1766704034255
0,66.0,1766704036907
0,66.0,1766704039602
0,66.0,1766704042221
0,66.0,1766704044954
0,67.0,1766704047554
0,67.0,1766704050418
0,67.0,1766704053240
0,67.0,1766704055953
0,67.0,1766704058733
0,68.0,1766704061421
0,67.0,1766704064234
0,68.0,1766704066955
0,68.0,1766704069795
0,68.0,1766704072540
0,68.0,1766704075255
0,69.0,1766704077904
0,68.0,1766704080595
0,69.0,1766704083325
0,69.0,1766704085953
0,69.0,1766704088608
0,69.0,1766704091282
0,68.0,1766704093841
0,69.0,1766704096398
0,69.0,1766704099179
0,69.0,1766704101934
0,69.0,1766704104534
0,69.0,1766704107117
0,68.0,1766704109766
0,69.0,1766704112425
0,69.0,1766704114993
0,69.0,1766704117577
0,69.0,1766704120231
0,69.0,1766704122823
0,70.0,1766704125394
0,69.0,1766704127968
0,70.0,1766704130447
0,69.0,1766704132882
0,70.0,1766704135667
0,69.0,1766704138119
0,70.0,1766704140542
0,70.0,1766704143095
0,70.0,1766704145758
0,69.0,1766704148318
0,70.0,1766704150907
0,69.0,1766704153645
0,70.0,1766704156372
0,70.0,1766704159093
0,70.0,1766704161822
0,69.0,1766704164698
0,68.0,1766704167394
0,69.0,1766704169937
0,69.0,1766704172516
0,69.0,1766704175258
0,69.0,1766704178024
0,69.0,1766704180770
0,69.0,1766704183376
0,69.0,1766704185958
0,69.0,1766704188790
0,69.0,1766704191312
0,69.0,1766704194046
0,68.0,1766704196609
0,69.0,1766704199263
0,69.0,1766704201936
0,69.0,1766704204596
0,69.0,1766704207345
0,69.0,1766704210017
0,69.0,1766704212722
0,69.0,1766704215396
0,70.0,1766704218070
0,69.0,1766704220709
0,69.0,1766704223323
0,69.0,1766704226076
0,69.0,1766704228818
0,69.0,1766704231405
0,69.0,1766704233966
0,69.0,1766704236548
0,69.0,1766704239253
0,69.0,1766704242010
0,69.0,1766704244705
0,69.0,1766704247329
0,70.0,1766704249877
0,69.0,1766704252466
0,70.0,1766704255152
0,69.0,1766704257803
0,69.0,1766704260486
0,69.0,1766704263125
0,70.0,1766704265802
0,69.0,1766704268502
0,69.0,1766704271032
0,70.0,1766704273640
0,70.0,1766704276206
0,70.0,1766704278877
0,70.0,1766704281561
0,70.0,1766704284343
0,69.0,1766704287012
0,70.0,1766704289785
0,70.0,1766704292429
0,70.0,1766704295230
0,70.0,1766704298022
0,70.0,1766704300779
0,70.0,1766704303407
0,70.0,1766704306137
0,70.0,1766704308748
0,70.0,1766704311354
0,69.0,1766704314077
0,69.0,1766704316843
0,70.0,1766704319387
0,70.0,1766704321891
0,70.0,1766704324410
0,70.0,1766704326864
0,70.0,1766704329397
0,70.0,1766704331958
0,70.0,1766704334672
0,70.0,1766704337203
0,70.0,1766704339946
0,70.0,1766704342668
0,70.0,1766704345365
0,70.0,1766704348075
0,70.0,1766704350551
0,70.0,1766704353353
0,70.0,1766704355948
0,70.0,1766704358495
0,70.0,1766704360996
0,70.0,1766704363562
0,70.0,1766704366210
0,70.0,1766704368860
0,70.0,1766704371456
0,69.0,1766704374058
0,70.0,1766704376721
0,70.0,1766704379326
0,69.0,1766704382181
0,70.0,1766704384987
0,70.0,1766704387782
0,70.0,1766704390535
0,70.0,1766704393413
0,70.0,1766704396158
0,70.0,1766704398990
0,71.0,1766704401730
0,70.0,1766704404490
0,70.0,1766704407313
0,70.0,1766704410137
0,70.0,1766704412988
0,70.0,1766704415766
0,70.0,1766704418472
0,70.0,1766704421292
0,70.0,1766704424019
0,70.0,1766704426746
0,70.0,1766704429388
0,70.0,1766704432102
0,70.0,1766704434763
0,70.0,1766704437325
0,70.0,1766704439784
0,70.0,1766704442354
0,70.0,1766704444871
0,70.0,1766704447435
0,70.0,1766704450004
0,71.0,1766704452536
0,70.0,1766704455097
0,71.0,1766704457753
0,70.0,1766704460321
0,70.0,1766704462924
0,71.0,1766704465589
0,71.0,1766704468205
0,71.0,1766704470863
0,71.0,1766704473580
0,71.0,1766704476328
0,71.0,1766704479089
0,70.0,1766704481691
0,70.0,1766704484483
0,71.0,1766704487197
0,70.0,1766704490046
0,70.0,1766704492786
0,70.0,1766704495539
0,69.0,1766704498339
0,70.0,1766704501265
0,70.0,1766704504139
0,69.0,1766704507045
0,70.0,1766704509939
0,70.0,1766704512647
0,70.0,1766704515351
0,69.0,1766704518012
0,70.0,1766704520762
0,70.0,1766704523410
0,70.0,1766704526098
0,70.0,1766704528658
0,70.0,1766704531290
0,70.0,1766704533955
0,70.0,1766704536503
0,70.0,1766704539040
0,70.0,1766704541657
0,70.0,1766704544271
0,70.0,1766704547034
0,70.0,1766704549746
0,70.0,1766704552350
0,70.0,1766704554907
0,70.0,1766704557403
0,70.0,1766704559919
0,70.0,1766704562656
0,70.0,1766704565390
0,70.0,1766704568031
0,70.0,1766704570833
0,70.0,1766704573654
0,69.0,1766704576296
0,70.0,1766704578998
0,71.0,1766704581641
0,70.0,1766704584296
0,70.0,1766704586991
0,71.0,1766704589713
0,70.0,1766704592387
0,70.0,1766704595124
0,71.0,1766704597868
0,70.0,1766704600724
0,70.0,1766704603377
0,70.0,1766704606016
0,70.0,1766704608806
0,70.0,1766704611406
0,71.0,1766704613987
0,71.0,1766704616637
0,70.0,1766704619272
0,70.0,1766704622024
0,71.0,1766704624686
0,71.0,1766704627552
0,70.0,1766704630215
0,71.0,1766704633004
0,71.0,1766704635601
0,70.0,1766704638361
0,70.0,1766704641075
0,69.0,1766704643644
0,70.0,1766704646328
0,71.0,1766704649034
0,71.0,1766704651810
0,70.0,1766704654405
0,70.0,1766704656921
0,70.0,1766704659624
0,70.0,1766704662401
0,70.0,1766704665238
0,70.0,1766704668083
0,71.0,1766704670763
0,71.0,1766704673602
0,70.0,1766704676431
0,70.0,1766704679225
0,71.0,1766704682076
0,71.0,1766704684834
0,71.0,1766704687559
0,71.0,1766704690356
0,70.0,1766704693129
0,70.0,1766704695912
0,71.0,1766704698618
0,71.0,1766704701325
0,71.0,1766704704053
0,71.0,1766704706883
0,71.0,1766704709565
0,71.0,1766704712235
0,71.0,1766704715043
0,71.0,1766704717801
0,71.0,1766704720545
0,71.0,1766704723329
0,71.0,1766704726005
0,71.0,1766704728746
0,71.0,1766704731530
0,71.0,1766704734193
0,71.0,1766704736949
0,71.0,1766704739623
0,71.0,1766704742367
0,71.0,1766704745012
0,71.0,1766704747630
0,71.0,1766704750319
0,71.0,1766704752997
0,71.0,1766704755743
0,71.0,1766704758498
0,71.0,1766704761190
0,71.0,1766704763842
0,71.0,1766704766613
0,71.0,1766704769368
0,71.0,1766704772088
0,71.0,1766704774873
0,71.0,1766704777652
0,71.0,1766704780351
0,70.0,1766704783013
0,71.0,1766704785459
0,71.0,1766704788377
0,71.0,1766704790899
0,71.0,1766704793654
0,71.0,1766704796362
0,71.0,1766704798869
0,71.0,1766704801466
0,71.0,1766704804037
0,71.0,1766704806700
0,71.0,1766704809326
0,71.0,1766704812035
0,71.0,1766704814582
0,71.0,1766704817249
0,71.0,1766704820007
0,71.0,1766704822618
0,71.0,1766704825371
0,71.0,1766704828168
0,71.0,1766704830966
0,71.0,1766704833612
0,71.0,1766704836273
0,71.0,1766704838935
0,70.0,1766704841578
0,71.0,1766704844206
0,71.0,1766704846953
0,71.0,1766704849689
0,71.0,1766704852266
0,71.0,1766704854995
0,71.0,1766704857617
0,71.0,1766704860340
0,71.0,1766704862966
0,70.0,1766704865661
0,70.0,1766704868203
0,70.0,1766704870759
0,71.0,1766704873345
0,71.0,1766704875900
0,71.0,1766704878463
0,70.0,1766704881260
0,70.0,1766704883805
0,71.0,1766704886349
0,70.0,1766704889066
0,70.0,1766704891813
0,70.0,1766704894597
0,71.0,1766704897329
0,71.0,1766704900168
0,70.0,1766704902860
0,70.0,1766704905591
0,71.0,1766704908370
0,71.0,1766704911015
0,71.0,1766704913698
0,70.0,1766704916377
0,71.0,1766704919052
0,71.0,1766704921697
0,70.0,1766704924378
0,70.0,1766704927037
0,70.0,1766704929658
0,71.0,1766704932402
0,71.0,1766704935138
0,71.0,1766704937981
0,70.0,1766704940750
0,71.0,1766704943638
0,70.0,1766704946277
0,71.0,1766704949149
0,71.0,1766704951931
0,71.0,1766704954692
0,70.0,1766704957392
0,70.0,1766704960181
0,71.0,1766704963017
0,71.0,1766704965730
0,71.0,1766704968599
0,71.0,1766704971425
0,70.0,1766704974138
0,71.0,1766704976864
0,71.0,1766704979598
0,71.0,1766704982367
0,70.0,1766704985057
0,71.0,1766704987861
0,71.0,1766704990674
0,71.0,1766704993390
0,71.0,1766704996146
0,71.0,1766704998856
0,71.0,1766705001566
0,71.0,1766705004259
0,70.0,1766705007073
0,71.0,1766705009830
0,71.0,1766705012554
0,71.0,1766705015376
0,71.0,1766705018111
0,71.0,1766705020762
0,71.0,1766705023434
0,71.0,1766705026197
0,70.0,1766705029002
0,71.0,1766705031671
0,71.0,1766705034247
0,71.0,1766705037028
0,71.0,1766705039713
0,71.0,1766705042526
0,71.0,1766705045372
0,71.0,1766705048152
0,71.0,1766705050813
0,71.0,1766705053514
0,71.0,1766705056211
0,70.0,1766705058942
0,71.0,1766705061775
0,71.0,1766705064391
0,70.0,1766705066948
0,71.0,1766705069671
0,71.0,1766705072436
0,70.0,1766705075115
0,70.0,1766705077894
0,70.0,1766705080672
0,71.0,1766705083373
0,70.0,1766705086033
0,71.0,1766705088617
0,71.0,1766705091369
0,71.0,1766705094026
0,71.0,1766705096727
0,71.0,1766705099392
0,70.0,1766705102029
0,71.0,1766705104665
0,71.0,1766705107344
0,71.0,1766705110017
0,71.0,1766705112777
0,71.0,1766705115552
0,71.0,1766705118238
0,70.0,1766705120845
0,71.0,1766705123579
0,71.0,1766705126269
0,71.0,1766705129096
0,71.0,1766705131613
0,71.0,1766705134061
0,71.0,1766705136568
0,70.0,1766705139017
0,71.0,1766705141832
0,71.0,1766705144526
0,71.0,1766705147041
0,71.0,1766705149722
0,71.0,1766705152453
0,71.0,1766705155233
0,70.0,1766705157818
0,71.0,1766705160499
0,71.0,1766705163129
0,71.0,1766705165698
0,71.0,1766705168285
0,71.0,1766705171040
0,71.0,1766705173602
0,71.0,1766705176262
0,70.0,1766705179026
0,71.0,1766705181751
0,71.0,1766705184333
0,71.0,1766705187106
0,71.0,1766705189898
0,71.0,1766705192586
0,71.0,1766705195390
0,71.0,1766705198213
0,71.0,1766705200923
0,71.0,1766705203612
0,71.0,1766705206216
0,71.0,1766705208700
0,71.0,1766705211293
0,71.0,1766705213889
0,71.0,1766705216653
0,71.0,1766705219372
0,71.0,1766705222032
0,71.0,1766705224750
0,71.0,1766705227469
0,71.0,1766705230074
0,71.0,1766705232796
0,70.0,1766705235518
0,71.0,1766705238141
0,71.0,1766705240840
0,71.0,1766705243582
0,71.0,1766705246157
0,71.0,1766705248767
0,71.0,1766705251377
0,71.0,1766705253846
0,71.0,1766705256361
0,71.0,1766705258929
0,71.0,1766705261434
0,71.0,1766705263894
0,71.0,1766705266432
0,71.0,1766705268893
0,71.0,1766705271300
0,71.0,1766705273735
0,71.0,1766705276227
0,71.0,1766705278656
0,71.0,1766705281221
0,71.0,1766705283999
0,71.0,1766705286656
0,71.0,1766705289375
0,71.0,1766705292063
0,71.0,1766705294689
0,71.0,1766705297366
0,71.0,1766705300066
0,71.0,1766705302649
0,71.0,1766705305257
0,71.0,1766705307783
0,71.0,1766705310393
0,71.0,1766705313099
0,71.0,1766705315629
0,72.0,1766705318173
0,71.0,1766705320845
0,71.0,1766705323595
0,72.0,1766705326282
0,71.0,1766705328918
0,70.0,1766705331773
0,72.0,1766705334448
0,71.0,1766705337232
0,71.0,1766705339697
0,72.0,1766705342339
0,71.0,1766705345010
0,71.0,1766705347664
0,72.0,1766705350397
0,71.0,1766705352893
0,70.0,1766705355654
0,71.0,1766705358361
0,71.0,1766705360904
0,71.0,1766705363632
0,71.0,1766705366391
0,71.0,1766705369099
0,71.0,1766705371810
0,71.0,1766705374645
0,71.0,1766705377315
0,71.0,1766705379853
0,71.0,1766705382405
0,71.0,1766705385226
0,71.0,1766705387767
0,71.0,1766705390197
0,71.0,1766705393040
0,71.0,1766705395780
0,71.0,1766705398266
1,71.0,1766705400273
1,71.0,1766705402801
1,71.0,1766705405430
1,71.0,1766705408101
1,71.0,1766705410796
1,71.0,1766705413522
1,71.0,1766705416215
1,71.0,1766705418878
1,71.0,1766705421459
1,71.0,1766705424180
1,70.0,1766705426866
1,71.0,1766705429533
1,71.0,1766705432135
1,71.0,1766705434697
1,71.0,1766705437296
1,71.0,1766705439985
1,71.0,1766705442542
1,71.0,1766705445345
1,71.0,1766705447958
1,70.0,1766705450570
1,71.0,1766705453234
1,71.0,1766705455925
1,71.0,1766705458585
1,71.0,1766705461235
1,71.0,1766705463881
1,71.0,1766705466706
1,70.0,1766705469365
1,70.0,1766705472133
1,71.0,1766705474810
1,70.0,1766705477516
1,71.0,1766705480094
1,70.0,1766705482679
1,71.0,1766705485300
1,71.0,1766705487998
1,71.0,1766705490594
1,71.0,1766705493184
1,71.0,1766705495769
1,71.0,1766705498454
1,71.0,1766705501241
1,71.0,1766705503923
1,71.0,1766705506476
1,71.0,1766705508973
1,71.0,1766705511640
1,71.0,1766705514257
1,71.0,1766705516977
1,71.0,1766705519749
1,71.0,1766705522326
1,71.0,1766705524939
1,71.0,1766705527616
1,70.0,1766705530241
1,71.0,1766705532748
1,71.0,1766705535257
1,71.0,1766705537817
1,71.0,1766705540334
1,71.0,1766705542897
1,70.0,1766705545669
1,71.0,1766705548190
1,71.0,1766705550769
1,71.0,1766705553500
1,71.0,1766705556257
1,70.0,1766705558773
1,71.0,1766705561529
1,71.0,1766705564276
1,71.0,1766705566755
1,71.0,1766705569443
1,71.0,1766705572023
1,71.0,1766705574607
1,71.0,1766705577263
1,71.0,1766705579734
1,71.0,1766705582516
1,71.0,1766705585300
1,71.0,1766705587846
1,71.0,1766705590511
1,71.0,1766705593160
1,70.0,1766705595728
1,71.0,1766705598392
1,71.0,1766705600857
1,71.0,1766705603492
1,70.0,1766705605999
1,71.0,1766705608673
1,71.0,1766705611397
1,71.0,1766705614188
1,71.0,1766705616628
1,71.0,1766705619189
1,71.0,1766705621898
1,71.0,1766705624353
1,71.0,1766705626975
1,71.0,1766705629569
1,71.0,1766705632163
1,71.0,1766705634805
1,71.0,1766705637354
1,71.0,1766705639911
1,71.0,1766705642502
1,71.0,1766705645199
1,71.0,1766705648018
1,71.0,1766705650712
1,71.0,1766705653400
1,71.0,1766705656139
1,71.0,1766705658784
1,71.0,1766705661384
1,71.0,1766705664047
1,70.0,1766705666720
1,71.0,1766705669239
1,71.0,1766705671775
1,71.0,1766705674477
1,71.0,1766705677382
1,71.0,1766705680176
1,70.0,1766705682971
1,70.0,1766705685722
1,71.0,1766705688503
1,71.0,1766705691343
1,71.0,1766705693965
1,71.0,1766705696819
1,71.0,1766705699607
1,71.0,1766705702338
1,71.0,1766705705004
1,71.0,1766705707841
1,71.0,1766705710595
1,71.0,1766705713416
1,71.0,1766705716202
1,71.0,1766705719053
1,71.0,1766705721837
1,71.0,1766705724421
1,71.0,1766705727086
1,71.0,1766705729976
1,71.0,1766705732753
1,71.0,1766705735639
1,71.0,1766705738371
1,71.0,1766705741244
1,71.0,1766705743914
1,71.0,1766705746827
1,72.0,1766705749524
1,72.0,1766705752222
1,72.0,1766705754985
1,71.0,1766705757746
1,72.0,1766705760611
1,72.0,1766705763387
1,72.0,1766705766062
1,72.0,1766705768863
1,72.0,1766705771604
1,72.0,1766705774325
1,72.0,1766705777137
1,72.0,1766705779862
1,72.0,1766705782559
1,72.0,1766705785401
1,72.0,1766705788113
1,71.0,1766705790809
1,71.0,1766705793572
1,72.0,1766705796323
1,72.0,1766705798922
1,71.0,1766705801596
1,72.0,1766705804257
1,71.0,1766705806903
1,71.0,1766705809481
1,71.0,1766705812128
1,72.0,1766705814775
1,71.0,1766705817440
1,70.0,1766705820084
1,71.0,1766705822661
1,72.0,1766705825263
1,71.0,1766705827863
1,71.0,1766705830394
1,70.0,1766705832999
1,71.0,1766705835490
1,71.0,1766705838165
1,72.0,1766705840827
1,71.0,1766705843433
1,71.0,1766705846126
1,71.0,1766705848728
1,71.0,1766705851317
1,71.0,1766705853945
1,71.0,1766705856702
1,72.0,1766705859351
1,71.0,1766705861862
1,71.0,1766705864558
1,71.0,1766705867249
1,71.0,1766705869926
1,71.0,1766705872552
1,72.0,1766705875247
1,71.0,1766705877981
1,72.0,1766705880561
1,71.0,1766705883249
1,71.0,1766705885911
1,71.0,1766705888647
1,72.0,1766705891330
1,71.0,1766705894061
1,72.0,1766705896904
1,71.0,1766705899586
1,71.0,1766705902174
1,71.0,1766705904922
1,71.0,1766705907617
1,71.0,1766705910264
1,72.0,1766705912833
1,71.0,1766705915441
1,72.0,1766705918126
1,71.0,1766705920779
1,72.0,1766705923484
1,71.0,1766705926294
1,72.0,1766705929001
1,71.0,1766705931753
1,71.0,1766705934470
1,71.0,1766705937151
1,71.0,1766705939760
1,70.0,1766705942371
1,71.0,1766705944939
1,71.0,1766705947627
1,71.0,1766705950315
1,71.0,1766705952991
1,71.0,1766705955586
1,71.0,1766705958226
1,71.0,1766705960831
1,71.0,1766705963487
1,71.0,1766705966136
1,70.0,1766705968817
1,71.0,1766705971450
1,71.0,1766705974028
1,71.0,1766705976585
1,72.0,1766705979365
1,71.0,1766705982086
1,71.0,1766705984767
1,71.0,1766705987279
1,71.0,1766705989805
