Loss,Context.TRAINING,None
0,2.148364543914795,1766703212977
0,2.0189268589019775,1766703215732
0,1.8363308906555176,1766703218338
0,1.7795912027359009,1766703220903
0,2.152388095855713,1766703223652
0,1.9632399082183838,1766703226392
0,2.1844053268432617,1766703229142
0,1.7510972023010254,1766703231875
0,1.890550971031189,1766703234509
0,2.0131564140319824,1766703237297
0,1.8625128269195557,1766703240025
0,2.129185438156128,1766703242762
0,1.9114110469818115,1766703245530
0,1.6022794246673584,1766703248395
0,1.9218499660491943,1766703251176
0,2.1738171577453613,1766703254008
0,1.9824259281158447,1766703256831
0,1.8586615324020386,1766703259753
0,1.7431113719940186,1766703262610
0,1.735095739364624,1766703265426
0,1.8553590774536133,1766703268320
0,1.7768689393997192,1766703271123
0,1.9798712730407715,1766703274076
0,1.981343388557434,1766703276942
0,1.758634090423584,1766703279800
0,1.9854755401611328,1766703282464
0,1.7763805389404297,1766703285202
0,1.7601869106292725,1766703287919
0,1.6896419525146484,1766703290652
0,2.119478702545166,1766703293375
0,1.7013798952102661,1766703296110
0,1.8999292850494385,1766703298568
0,1.5904593467712402,1766703300886
0,1.6889454126358032,1766703303615
0,1.7572457790374756,1766703305946
0,1.767388105392456,1766703308625
0,1.9107351303100586,1766703311183
0,1.618743896484375,1766703313722
0,1.493957757949829,1766703316385
0,1.8958494663238525,1766703319175
0,1.7124272584915161,1766703321793
0,1.6788008213043213,1766703324462
0,1.743633508682251,1766703327217
0,1.6370902061462402,1766703329974
0,2.068668842315674,1766703332737
0,1.9825066328048706,1766703335476
0,1.692093014717102,1766703338337
0,1.7617828845977783,1766703341095
0,2.1458230018615723,1766703343781
0,2.2421627044677734,1766703346584
0,1.7312817573547363,1766703349348
0,1.5510191917419434,1766703351885
0,1.8767976760864258,1766703354338
0,1.796787977218628,1766703356792
0,1.6958677768707275,1766703359337
0,1.9223536252975464,1766703361807
0,1.882152795791626,1766703364312
0,1.7912335395812988,1766703366786
0,1.5337202548980713,1766703369521
0,1.6730589866638184,1766703372245
0,1.7562016248703003,1766703374851
0,2.0000252723693848,1766703377594
0,1.6006512641906738,1766703380324
0,1.42106294631958,1766703382930
0,1.6004564762115479,1766703385662
0,1.7102937698364258,1766703388374
0,2.1206421852111816,1766703391074
0,1.3781275749206543,1766703393877
0,1.9813520908355713,1766703396612
0,1.6319035291671753,1766703399257
0,1.956289529800415,1766703402033
0,2.395740270614624,1766703404777
0,1.8229396343231201,1766703407571
0,1.952094316482544,1766703410383
0,1.7076689004898071,1766703413253
0,2.036093235015869,1766703416005
0,1.5756279230117798,1766703418640
0,1.9578628540039062,1766703421433
0,1.78648841381073,1766703424346
0,1.8689322471618652,1766703427233
0,1.647313117980957,1766703430024
0,1.7607035636901855,1766703432917
0,1.7046396732330322,1766703435710
0,1.8042864799499512,1766703438525
0,1.9228851795196533,1766703441315
0,1.6311311721801758,1766703444166
0,1.823939323425293,1766703447078
0,1.8807181119918823,1766703449896
0,1.6034739017486572,1766703452775
0,1.7683920860290527,1766703455552
0,1.9029520750045776,1766703458284
0,1.4186885356903076,1766703460904
0,1.8898332118988037,1766703463569
0,1.8903028964996338,1766703466143
0,1.8494000434875488,1766703468623
0,1.6189333200454712,1766703471170
0,1.6062779426574707,1766703473882
0,1.6194982528686523,1766703476260
0,1.7326823472976685,1766703478862
0,1.5675103664398193,1766703481581
0,1.6944737434387207,1766703483864
0,1.639929175376892,1766703486410
0,1.5236387252807617,1766703489159
0,1.8563472032546997,1766703491829
0,1.699774980545044,1766703494537
0,1.891536831855774,1766703497414
0,1.811680793762207,1766703500253
0,1.6664221286773682,1766703502986
0,1.9438235759735107,1766703505757
0,1.735234260559082,1766703508500
0,1.5917248725891113,1766703511365
0,1.5830724239349365,1766703514214
0,1.630723476409912,1766703517013
0,1.7533204555511475,1766703519749
0,1.7279754877090454,1766703522552
0,1.7271000146865845,1766703525400
0,1.5605401992797852,1766703528227
0,1.7825665473937988,1766703530997
0,1.3467957973480225,1766703533727
0,1.9387811422348022,1766703536456
0,1.68467116355896,1766703539190
0,1.5454816818237305,1766703541926
0,1.6797349452972412,1766703544660
0,1.485921859741211,1766703547420
0,1.9463870525360107,1766703550245
0,1.7342932224273682,1766703552997
0,2.284810781478882,1766703555784
0,1.8057020902633667,1766703558419
0,1.6487815380096436,1766703561165
0,1.9316372871398926,1766703563998
0,1.4763214588165283,1766703566783
0,1.6239029169082642,1766703569450
0,1.6544041633605957,1766703572161
0,2.011138439178467,1766703574895
0,1.3869599103927612,1766703577567
0,1.5038347244262695,1766703580310
0,1.8384504318237305,1766703583051
0,1.7583959102630615,1766703585670
0,2.032167434692383,1766703588477
0,1.4702413082122803,1766703591236
0,1.905340313911438,1766703594041
0,1.678139567375183,1766703596818
0,1.5979050397872925,1766703599539
0,1.8675734996795654,1766703602271
0,1.5775983333587646,1766703604933
0,1.592185616493225,1766703607579
0,1.847653865814209,1766703610311
0,1.7511229515075684,1766703612887
0,2.1267354488372803,1766703615594
0,1.5922601222991943,1766703618422
0,1.807573914527893,1766703621158
0,1.8941844701766968,1766703623974
0,1.9024378061294556,1766703626704
0,1.7744140625,1766703629474
0,1.8664344549179077,1766703632267
0,1.8585808277130127,1766703635124
0,1.9709422588348389,1766703637880
0,1.706171989440918,1766703640684
0,2.744657039642334,1766703643573
0,1.9094929695129395,1766703646524
0,1.915297031402588,1766703649400
0,2.121264934539795,1766703652171
0,2.0378000736236572,1766703655059
0,2.015846014022827,1766703658005
0,1.9788622856140137,1766703660820
0,1.926408052444458,1766703663645
0,1.769657850265503,1766703666497
0,2.10123610496521,1766703669352
0,1.5564243793487549,1766703672388
0,2.015522003173828,1766703675285
0,1.772140622138977,1766703678189
0,1.615556001663208,1766703681121
0,1.7870628833770752,1766703684065
0,1.5529394149780273,1766703686952
0,1.893722653388977,1766703689842
0,1.7382917404174805,1766703692678
0,2.1270899772644043,1766703695530
0,1.6020491123199463,1766703698374
0,1.8479169607162476,1766703701228
0,1.6546885967254639,1766703704167
0,1.899988055229187,1766703707043
0,1.8912842273712158,1766703709882
0,2.127671003341675,1766703712757
0,2.0743963718414307,1766703715662
0,1.909959316253662,1766703718427
0,2.004757881164551,1766703721323
0,1.848625898361206,1766703724089
0,2.0672378540039062,1766703727027
0,1.7950184345245361,1766703729688
0,1.7969324588775635,1766703732550
0,1.7817933559417725,1766703735300
0,1.9656059741973877,1766703738088
0,1.7576689720153809,1766703740950
0,1.9372466802597046,1766703743813
0,2.1511833667755127,1766703746571
0,1.57272207736969,1766703749397
0,1.6283037662506104,1766703752138
0,1.8703502416610718,1766703754876
0,1.7217925786972046,1766703757601
0,1.7679593563079834,1766703760339
0,1.604129433631897,1766703763078
0,1.8735841512680054,1766703765824
0,1.753922939300537,1766703768585
0,1.4697892665863037,1766703771293
0,1.7097620964050293,1766703774028
0,1.8605984449386597,1766703776614
0,1.9921002388000488,1766703779356
0,1.971614122390747,1766703782085
0,1.5311424732208252,1766703784635
0,1.8419667482376099,1766703787365
0,1.5760283470153809,1766703790097
0,1.5556278228759766,1766703792709
0,1.8060663938522339,1766703795319
0,1.7445881366729736,1766703797937
0,1.5204761028289795,1766703800548
0,1.6521278619766235,1766703803035
0,1.5106605291366577,1766703805604
0,1.857253074645996,1766703808076
0,1.4602460861206055,1766703810813
0,1.6178975105285645,1766703813321
0,1.6980074644088745,1766703816067
0,1.669450283050537,1766703818653
0,1.6195402145385742,1766703821175
0,1.657031536102295,1766703823593
0,1.6914265155792236,1766703825897
0,1.5415537357330322,1766703828611
0,1.591209888458252,1766703831362
0,1.5891892910003662,1766703833919
0,1.5404382944107056,1766703836666
0,2.1323604583740234,1766703839411
0,1.5106265544891357,1766703842034
0,1.6888597011566162,1766703844639
0,1.4363882541656494,1766703847371
0,1.7620975971221924,1766703850012
0,1.647111177444458,1766703852749
0,1.3730525970458984,1766703855441
0,1.6670067310333252,1766703858172
0,1.678023099899292,1766703860853
0,1.4884750843048096,1766703863589
0,1.8204734325408936,1766703866213
0,1.3773092031478882,1766703868945
0,1.5107383728027344,1766703871695
0,1.644753336906433,1766703874360
0,2.084193229675293,1766703876997
0,1.5318548679351807,1766703879729
0,1.5336647033691406,1766703882446
0,1.6404290199279785,1766703885098
0,1.8214372396469116,1766703887763
0,1.7518236637115479,1766703890503
0,1.6028451919555664,1766703893196
0,1.6217052936553955,1766703895943
0,1.7486748695373535,1766703898658
0,1.5729753971099854,1766703901518
0,1.7887499332427979,1766703904250
0,1.727337121963501,1766703906845
0,1.8113598823547363,1766703909610
0,1.7104511260986328,1766703912300
0,1.3850040435791016,1766703914967
0,1.4986107349395752,1766703917539
0,1.4726022481918335,1766703920267
0,1.7597852945327759,1766703922907
0,1.5813398361206055,1766703925481
0,1.4891515970230103,1766703928217
0,1.4641211032867432,1766703930748
0,1.6251075267791748,1766703933197
0,1.618764042854309,1766703935940
0,1.4798529148101807,1766703938678
0,1.550988793373108,1766703941430
0,1.798792839050293,1766703944165
0,1.7861658334732056,1766703946861
0,1.5713386535644531,1766703949513
0,1.4890618324279785,1766703952286
0,1.519841194152832,1766703955043
0,1.6044623851776123,1766703957870
0,1.5407848358154297,1766703960605
0,1.648667573928833,1766703963223
0,1.832423448562622,1766703966025
0,1.7464103698730469,1766703968822
0,1.7470588684082031,1766703971558
0,1.4015191793441772,1766703974400
0,2.1256253719329834,1766703977205
0,1.6699390411376953,1766703979793
0,1.5718097686767578,1766703982437
0,1.5438315868377686,1766703985094
0,1.5655162334442139,1766703987759
0,1.6762360334396362,1766703990364
0,1.750586986541748,1766703993083
0,1.6533995866775513,1766703995819
0,1.6042335033416748,1766703998516
0,1.841254711151123,1766704001198
0,1.198347806930542,1766704003929
0,1.6332707405090332,1766704006684
0,1.3896511793136597,1766704009473
0,1.591414213180542,1766704012262
0,1.4731543064117432,1766704015036
0,1.5401406288146973,1766704017867
0,1.621511459350586,1766704020639
0,1.4675697088241577,1766704023437
0,1.5176080465316772,1766704026264
0,1.5244616270065308,1766704029070
0,1.3794927597045898,1766704031811
0,1.4837658405303955,1766704034540
0,1.575286865234375,1766704037203
0,1.9662017822265625,1766704039900
0,1.9435131549835205,1766704042613
0,1.6383647918701172,1766704045205
0,1.8292373418807983,1766704047930
0,1.5417640209197998,1766704050762
0,1.4761196374893188,1766704053555
0,1.5215550661087036,1766704056275
0,1.2605047225952148,1766704059009
0,1.4532783031463623,1766704061763
0,1.50732421875,1766704064557
0,1.4150490760803223,1766704067293
0,1.5770063400268555,1766704070143
0,1.5268771648406982,1766704072892
0,1.4347102642059326,1766704075565
0,1.6565195322036743,1766704078294
0,1.4264887571334839,1766704081009
0,1.5774434804916382,1766704083649
0,1.8548405170440674,1766704086307
0,1.8015159368515015,1766704089021
0,1.4323211908340454,1766704091573
0,1.5224645137786865,1766704094080
0,1.525820255279541,1766704096794
0,1.6887154579162598,1766704099548
0,1.4158363342285156,1766704102223
0,1.554458498954773,1766704104850
0,1.3988124132156372,1766704107482
0,1.5727465152740479,1766704110079
0,1.5500961542129517,1766704112756
0,1.3226799964904785,1766704115325
0,1.425464391708374,1766704117956
0,1.5488667488098145,1766704120602
0,1.3896431922912598,1766704123252
0,1.5736970901489258,1766704125714
0,1.281643033027649,1766704128353
0,1.833533525466919,1766704130739
0,1.6603405475616455,1766704133470
0,1.9862840175628662,1766704135982
0,1.490807056427002,1766704138402
0,1.5057523250579834,1766704140842
0,1.6514697074890137,1766704143571
0,1.6371302604675293,1766704146060
0,1.8246854543685913,1766704148589
0,1.4071801900863647,1766704151180
0,1.3082908391952515,1766704153909
0,1.4462859630584717,1766704156702
0,1.8326951265335083,1766704159383
0,1.6708433628082275,1766704162151
0,1.4964519739151,1766704164950
0,1.4006359577178955,1766704167675
0,1.4834693670272827,1766704170217
0,1.212355613708496,1766704172825
0,1.5309820175170898,1766704175554
0,1.506846308708191,1766704178346
0,1.5110313892364502,1766704181074
0,1.7457687854766846,1766704183670
0,1.372267484664917,1766704186390
0,1.4140098094940186,1766704189126
0,1.7199786901474,1766704191839
0,1.34501314163208,1766704194375
0,1.3375639915466309,1766704196900
0,1.7431225776672363,1766704199593
0,1.697197675704956,1766704202237
0,1.7340996265411377,1766704204910
0,1.4740731716156006,1766704207669
0,1.6360255479812622,1766704210349
0,1.6453254222869873,1766704213031
0,1.6587255001068115,1766704215652
0,1.6825058460235596,1766704218329
0,1.3673332929611206,1766704221028
0,1.4213166236877441,1766704223645
0,1.5195550918579102,1766704226390
0,1.517462968826294,1766704229123
0,1.8251246213912964,1766704231726
0,1.5640859603881836,1766704234234
0,1.6631581783294678,1766704236824
0,1.2981816530227661,1766704239604
0,1.4286842346191406,1766704242336
0,1.4694818258285522,1766704244959
0,1.4825716018676758,1766704247601
0,4.463388442993164,1766704250149
0,1.384018063545227,1766704252797
0,1.6886825561523438,1766704255417
0,1.8327583074569702,1766704258127
0,1.4877049922943115,1766704260799
0,1.6448613405227661,1766704263525
0,1.4828530550003052,1766704266162
0,1.5035603046417236,1766704268809
0,1.447231650352478,1766704271396
0,1.4953664541244507,1766704273938
0,1.5810494422912598,1766704276534
0,1.3157708644866943,1766704279174
0,1.5625933408737183,1766704281889
0,1.3616386651992798,1766704284611
0,1.4930202960968018,1766704287372
0,1.511051893234253,1766704290077
0,1.4688284397125244,1766704292824
0,1.6289422512054443,1766704295568
0,1.9218815565109253,1766704298354
0,1.4559173583984375,1766704301109
0,1.3324034214019775,1766704303808
0,1.5999963283538818,1766704306469
0,1.424364447593689,1766704309042
0,1.6480845212936401,1766704311774
0,1.8679097890853882,1766704314513
0,1.822508454322815,1766704317165
0,1.2889506816864014,1766704319675
0,1.5959889888763428,1766704322171
0,1.6934800148010254,1766704324658
0,1.8175312280654907,1766704327135
0,1.7873848676681519,1766704329686
0,1.5336151123046875,1766704332411
0,1.8460545539855957,1766704334909
0,1.5080026388168335,1766704337648
0,1.528765320777893,1766704340395
0,1.363804817199707,1766704343141
0,1.667585015296936,1766704345866
0,1.5258886814117432,1766704348396
0,1.5023353099822998,1766704351122
0,1.6875587701797485,1766704353730
0,1.83821439743042,1766704356294
0,1.7825453281402588,1766704358847
0,1.494454264640808,1766704361294
0,1.6272351741790771,1766704363915
0,1.429633617401123,1766704366657
0,1.762627363204956,1766704369240
0,1.5916234254837036,1766704371870
0,1.7098093032836914,1766704374418
0,1.5867254734039307,1766704377089
0,1.5655109882354736,1766704379826
0,1.2483830451965332,1766704382636
0,1.7712129354476929,1766704385434
0,1.604227066040039,1766704388241
0,1.4298940896987915,1766704390941
0,1.3534858226776123,1766704393840
0,1.5475821495056152,1766704396610
0,1.520046353340149,1766704399392
0,1.7043981552124023,1766704402148
0,1.8042973279953003,1766704404931
0,1.108540415763855,1766704407762
0,1.5342392921447754,1766704410565
0,1.4303984642028809,1766704413365
0,1.4151407480239868,1766704416184
0,1.9070252180099487,1766704418883
0,1.4426918029785156,1766704421717
0,1.5611134767532349,1766704424449
0,1.6075859069824219,1766704427118
0,1.8510026931762695,1766704429823
0,1.1907622814178467,1766704432534
0,2.274442672729492,1766704435144
0,1.3600122928619385,1766704437654
0,1.527228593826294,1766704440191
0,1.2475481033325195,1766704442696
0,1.483140468597412,1766704445233
0,1.504228115081787,1766704447796
0,1.6634026765823364,1766704450365
0,1.520033836364746,1766704452849
0,1.4756639003753662,1766704455362
0,2.0596837997436523,1766704458076
0,1.529358983039856,1766704460641
0,1.4437055587768555,1766704463245
0,1.6494805812835693,1766704465963
0,1.606979250907898,1766704468485
0,1.2899794578552246,1766704471183
0,1.4605278968811035,1766704473895
0,1.087082028388977,1766704476704
0,1.470463514328003,1766704479365
0,1.2374937534332275,1766704482079
0,1.3923957347869873,1766704484806
0,1.6701431274414062,1766704487583
0,1.5152807235717773,1766704490376
0,1.707496166229248,1766704493123
0,1.8953912258148193,1766704495872
0,1.64578378200531,1766704498718
0,1.4412550926208496,1766704501642
0,1.4133226871490479,1766704504514
0,1.6957132816314697,1766704507391
0,1.233959436416626,1766704510179
0,1.2480385303497314,1766704512920
0,1.2652294635772705,1766704515700
0,1.6356819868087769,1766704518424
0,1.8237510919570923,1766704521026
0,1.5706194639205933,1766704523717
0,1.4400547742843628,1766704526436
0,1.465144395828247,1766704528935
0,1.5840187072753906,1766704531669
0,1.4748201370239258,1766704534249
0,1.4832546710968018,1766704536776
0,1.389664649963379,1766704539334
0,1.7712433338165283,1766704542052
0,1.5807088613510132,1766704544790
0,1.6304291486740112,1766704547529
0,1.5433297157287598,1766704550194
0,1.4860734939575195,1766704552754
0,1.5975615978240967,1766704555216
0,1.5051956176757812,1766704557693
0,1.3952970504760742,1766704560430
0,1.2136166095733643,1766704563166
0,1.9883018732070923,1766704565915
0,1.3066457509994507,1766704568662
0,1.379572868347168,1766704571408
0,1.5889164209365845,1766704574031
0,1.572925329208374,1766704576757
0,1.583219051361084,1766704579324
0,1.436435341835022,1766704581960
0,1.5150253772735596,1766704584660
0,1.6904568672180176,1766704587370
0,1.3469723463058472,1766704590096
0,1.4761238098144531,1766704592831
0,1.5586273670196533,1766704595568
0,1.7115751504898071,1766704598312
0,1.6628934144973755,1766704601084
0,1.550112247467041,1766704603718
0,1.5807987451553345,1766704606443
0,1.6009738445281982,1766704609128
0,1.5288949012756348,1766704611751
0,1.258603572845459,1766704614368
0,1.6094459295272827,1766704616987
0,1.4410672187805176,1766704619721
0,1.4646787643432617,1766704622463
0,1.4007163047790527,1766704625199
0,1.4242607355117798,1766704627934
0,1.6255791187286377,1766704630663
0,1.461155891418457,1766704633310
0,1.4992351531982422,1766704636047
0,1.385944128036499,1766704638746
0,1.7072478532791138,1766704641345
0,1.746697187423706,1766704644082
0,1.2744824886322021,1766704646813
0,1.3973785638809204,1766704649537
0,1.6119192838668823,1766704652250
0,1.705441951751709,1766704654707
0,1.55914306640625,1766704657441
0,1.290816068649292,1766704660183
0,1.5048359632492065,1766704662931
0,1.6417851448059082,1766704665672
0,1.5445088148117065,1766704668502
0,1.574540615081787,1766704671252
0,1.378593921661377,1766704673983
0,1.3869938850402832,1766704676844
0,1.5094488859176636,1766704679619
0,1.4477875232696533,1766704682486
0,1.4231581687927246,1766704685218
0,1.4207441806793213,1766704687964
0,1.5841574668884277,1766704690749
0,1.3463420867919922,1766704693522
0,1.3396327495574951,1766704696306
0,2.156975269317627,1766704698975
0,1.5356504917144775,1766704701715
0,1.7047826051712036,1766704704458
0,1.4531569480895996,1766704707250
0,1.6431437730789185,1766704709940
0,1.7236535549163818,1766704712671
0,1.554161548614502,1766704715378
0,1.465441346168518,1766704718170
0,1.6354494094848633,1766704720903
0,1.503441572189331,1766704723728
0,1.7159115076065063,1766704726321
0,1.4864320755004883,1766704729148
0,1.3947474956512451,1766704731870
0,1.6808819770812988,1766704734507
0,1.7397873401641846,1766704737258
0,1.5754683017730713,1766704739987
0,1.493443250656128,1766704742634
0,1.5762457847595215,1766704745306
0,2.004629373550415,1766704748051
0,1.5400638580322266,1766704750607
0,1.6941344738006592,1766704753347
0,1.629464030265808,1766704756019
0,1.8696858882904053,1766704758834
0,1.3840739727020264,1766704761486
0,1.7333343029022217,1766704764170
0,1.6395900249481201,1766704766948
0,1.6045026779174805,1766704769739
0,1.7218698263168335,1766704772429
0,1.3035686016082764,1766704775243
0,1.672911286354065,1766704778006
0,1.6209135055541992,1766704780700
0,1.5226356983184814,1766704783231
0,1.3641676902770996,1766704785966
0,1.5560650825500488,1766704788707
0,1.3612316846847534,1766704791433
0,1.4329614639282227,1766704794174
0,1.4112091064453125,1766704796667
0,1.388758659362793,1766704799201
0,1.3792325258255005,1766704801809
0,1.3400225639343262,1766704804400
0,1.6135950088500977,1766704807025
0,1.5244145393371582,1766704809643
0,1.3515945672988892,1766704812303
0,1.5297236442565918,1766704814894
0,1.497663140296936,1766704817618
0,1.3723212480545044,1766704820289
0,1.1640084981918335,1766704823024
0,1.2371269464492798,1766704825765
0,1.3617620468139648,1766704828509
0,1.467367172241211,1766704831258
0,1.3795664310455322,1766704833982
0,1.1123768091201782,1766704836566
0,1.388872742652893,1766704839271
0,1.4009571075439453,1766704841888
0,1.512021780014038,1766704844620
0,1.499640941619873,1766704847359
0,1.3883634805679321,1766704850007
0,1.8383681774139404,1766704852754
0,1.6715021133422852,1766704855315
0,1.415753960609436,1766704858065
0,1.4392054080963135,1766704860680
0,1.5102955102920532,1766704863409
0,1.4570505619049072,1766704865980
0,1.72653329372406,1766704868557
0,1.3355088233947754,1766704871125
0,1.5297224521636963,1766704873658
0,1.525353193283081,1766704876211
0,1.263268232345581,1766704878964
0,1.54132080078125,1766704881565
0,1.6309928894042969,1766704884132
0,1.6722432374954224,1766704886865
0,1.4570987224578857,1766704889604
0,1.1825319528579712,1766704892303
0,1.5872225761413574,1766704895055
0,1.4593918323516846,1766704897800
0,1.1425461769104004,1766704900605
0,1.1047184467315674,1766704903337
0,1.5872209072113037,1766704906081
0,1.6818604469299316,1766704908725
0,1.4857314825057983,1766704911464
0,1.2926952838897705,1766704914042
0,1.3273495435714722,1766704916788
0,1.469318151473999,1766704919411
0,1.36598539352417,1766704922064
0,1.6095170974731445,1766704924802
0,1.4635376930236816,1766704927358
0,1.149070143699646,1766704930116
0,1.482350468635559,1766704932834
0,1.4626322984695435,1766704935582
0,1.7387616634368896,1766704938392
0,1.58811616897583,1766704941206
0,1.3372433185577393,1766704943999
0,1.4529480934143066,1766704946747
0,1.2156487703323364,1766704949561
0,1.162935733795166,1766704952311
0,1.356675624847412,1766704955078
0,1.4354541301727295,1766704957799
0,1.640733003616333,1766704960559
0,1.6378564834594727,1766704963397
0,1.6365801095962524,1766704966141
0,1.4486018419265747,1766704968994
0,1.4752888679504395,1766704971782
0,1.3193304538726807,1766704974522
0,1.9586186408996582,1766704977245
0,1.5804829597473145,1766704979982
0,2.175393581390381,1766704982731
0,1.7216647863388062,1766704985483
0,1.4236148595809937,1766704988241
0,1.545028567314148,1766704991010
0,1.4539673328399658,1766704993762
0,1.7987682819366455,1766704996502
0,1.3591092824935913,1766704999186
0,1.3985788822174072,1766705001909
0,1.453812837600708,1766705004641
0,1.5486323833465576,1766705007471
0,1.492279291152954,1766705010217
0,1.4465999603271484,1766705012945
0,1.7803130149841309,1766705015700
0,1.6828482151031494,1766705018445
0,1.5151174068450928,1766705021038
0,1.6883805990219116,1766705023773
0,1.6441571712493896,1766705026564
0,1.6981587409973145,1766705029364
0,1.5655231475830078,1766705031976
0,1.6076207160949707,1766705034637
0,1.7628569602966309,1766705037408
0,1.6122504472732544,1766705040143
0,1.5550287961959839,1766705042853
0,1.6382371187210083,1766705045699
0,1.7105255126953125,1766705048511
0,1.5138673782348633,1766705051093
0,1.5946645736694336,1766705053806
0,1.3596762418746948,1766705056513
0,1.4155609607696533,1766705059375
0,1.2318205833435059,1766705062059
0,1.7819724082946777,1766705064678
0,1.6261510848999023,1766705067256
0,1.3353588581085205,1766705070019
0,1.6533353328704834,1766705072747
0,1.7022919654846191,1766705075504
0,1.605695366859436,1766705078276
0,1.664138674736023,1766705080979
0,1.679460048675537,1766705083702
0,1.5453811883926392,1766705086283
0,1.5592695474624634,1766705088959
0,1.5224463939666748,1766705091703
0,1.5752393007278442,1766705094385
0,1.5452475547790527,1766705097063
0,1.5847511291503906,1766705099803
0,1.7694852352142334,1766705102331
0,1.6992666721343994,1766705104998
0,1.3889483213424683,1766705107674
0,1.6898417472839355,1766705110350
0,1.7207512855529785,1766705113157
0,1.544420599937439,1766705115920
0,1.613204002380371,1766705118558
0,1.696165680885315,1766705121166
0,3.1903300285339355,1766705123919
0,1.5309312343597412,1766705126733
0,1.4095768928527832,1766705129422
