gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.98,1766700140594
0,0.99,1766700141313
0,1.0,1766700142420
0,1.0,1766700143234
0,0.86,1766700143998
0,0.94,1766700145038
0,0.84,1766700145906
0,1.0,1766700146606
0,1.0,1766700147474
0,0.85,1766700148486
0,1.0,1766700149266
0,1.0,1766700150313
0,0.85,1766700151272
0,1.0,1766700152008
0,0.84,1766700152962
0,1.0,1766700153968
0,1.0,1766700154663
0,0.85,1766700155702
0,0.92,1766700156688
0,0.85,1766700157401
0,1.0,1766700158353
0,0.98,1766700159355
0,0.84,1766700160044
0,1.0,1766700161027
0,1.0,1766700162030
0,1.0,1766700162787
0,1.0,1766700163724
0,1.0,1766700164691
0,1.0,1766700165436
0,0.99,1766700166480
0,1.0,1766700167452
0,0.84,1766700168188
0,1.0,1766700169052
0,0.96,1766700170081
0,1.0,1766700170803
0,0.85,1766700171805
0,1.0,1766700172818
0,0.84,1766700173424
0,0.83,1766700174090
0,1.0,1766700175123
0,0.83,1766700175744
0,0.85,1766700176384
0,1.0,1766700177304
0,1.0,1766700178099
0,1.0,1766700178777
0,0.86,1766700179543
0,1.0,1766700180521
0,1.0,1766700181147
0,0.98,1766700181848
0,1.0,1766700182830
0,1.0,1766700183585
0,1.0,1766700184193
0,0.85,1766700185180
0,0.83,1766700186062
0,1.0,1766700186718
0,1.0,1766700187503
0,0.83,1766700188295
0,0.94,1766700189022
0,0.92,1766700189621
0,0.84,1766700190498
0,0.82,1766700191121
0,0.94,1766700191660
0,0.81,1766700192273
0,1.0,1766700193210
0,0.82,1766700193984
0,0.83,1766700194572
0,1.0,1766700195255
0,0.84,1766700196078
0,1.0,1766700196800
0,1.0,1766700197563
0,1.0,1766700198487
0,0.83,1766700199335
0,0.85,1766700200081
0,0.84,1766700200945
0,0.85,1766700201818
0,1.0,1766700202674
0,0.99,1766700203636
0,0.85,1766700204420
0,0.93,1766700205160
0,0.91,1766700205908
0,0.82,1766700206934
0,0.84,1766700207789
0,0.94,1766700208600
0,0.83,1766700209570
0,0.85,1766700210635
0,1.0,1766700211398
0,0.88,1766700212342
1,1.0,1766700213498
1,0.99,1766700214417
1,0.83,1766700215548
1,1.0,1766700216497
1,1.0,1766700217278
1,0.84,1766700218337
1,1.0,1766700219316
1,1.0,1766700220146
1,1.0,1766700221232
1,1.0,1766700222126
1,1.0,1766700223134
1,0.95,1766700223992
1,0.91,1766700224838
1,1.0,1766700225751
1,1.0,1766700226740
1,0.81,1766700227522
1,0.94,1766700228506
1,0.85,1766700229373
1,0.99,1766700230081
1,0.85,1766700231068
1,1.0,1766700232055
1,0.84,1766700232878
1,1.0,1766700233916
1,0.83,1766700234797
1,0.85,1766700235598
1,0.85,1766700236679
1,0.83,1766700237479
1,0.85,1766700238279
1,0.83,1766700239358
1,1.0,1766700240141
1,0.97,1766700240889
1,0.84,1766700241961
1,1.0,1766700242858
1,1.0,1766700243654
1,0.84,1766700244718
1,0.85,1766700245613
1,1.0,1766700246467
1,1.0,1766700247554
1,0.98,1766700248340
1,0.83,1766700249190
1,0.85,1766700250266
1,0.82,1766700251078
1,1.0,1766700251891
1,0.86,1766700252991
1,0.99,1766700253796
1,1.0,1766700254636
1,0.98,1766700255706
1,0.94,1766700256548
1,0.83,1766700257464
1,1.0,1766700258474
1,1.0,1766700259275
1,0.85,1766700260270
1,0.83,1766700261211
1,0.99,1766700262046
1,1.0,1766700262923
1,0.83,1766700263864
1,1.0,1766700264700
1,1.0,1766700265664
1,0.86,1766700266578
1,0.84,1766700267397
1,0.84,1766700268482
1,1.0,1766700269385
1,1.0,1766700270260
1,1.0,1766700271216
1,0.85,1766700272055
1,1.0,1766700272810
1,0.85,1766700273810
1,0.84,1766700274717
1,1.0,1766700275643
1,1.0,1766700276714
1,1.0,1766700277575
1,0.86,1766700278583
1,1.0,1766700279573
1,1.0,1766700280427
1,1.0,1766700281476
1,1.0,1766700282380
1,0.89,1766700283209
1,0.99,1766700284142
1,0.84,1766700285082
1,0.82,1766700285921
1,0.9,1766700286921
1,0.79,1766700287793
1,0.88,1766700288478
1,0.97,1766700289201
1,0.98,1766700290045
1,0.83,1766700290917
1,1.0,1766700291960
1,0.86,1766700292713
1,1.0,1766700293603
1,1.0,1766700294415
1,1.0,1766700295319
1,0.85,1766700296420
1,0.83,1766700297355
1,0.82,1766700298319
1,0.96,1766700299335
1,0.99,1766700300195
1,1.0,1766700301344
1,0.85,1766700302422
1,0.84,1766700303227
1,1.0,1766700304366
1,0.85,1766700305377
1,0.99,1766700306207
1,1.0,1766700307323
1,1.0,1766700308112
1,0.85,1766700308987
1,1.0,1766700310202
1,0.85,1766700310881
1,1.0,1766700311774
1,1.0,1766700312899
1,1.0,1766700313666
1,1.0,1766700314574
1,0.98,1766700315748
1,1.0,1766700316594
1,0.9,1766700317581
1,0.86,1766700318657
1,0.83,1766700319466
1,0.84,1766700320455
1,1.0,1766700321548
1,0.98,1766700322331
1,0.85,1766700323456
1,1.0,1766700324479
1,1.0,1766700325229
1,0.85,1766700326369
1,1.0,1766700327307
1,0.88,1766700328211
1,1.0,1766700329376
1,0.84,1766700330183
1,1.0,1766700331060
1,1.0,1766700332277
1,0.92,1766700333147
1,0.85,1766700334101
1,1.0,1766700335291
1,1.0,1766700336029
1,0.92,1766700337098
1,0.86,1766700338132
1,0.84,1766700338900
1,1.0,1766700339940
1,0.85,1766700341015
1,1.0,1766700341837
1,0.85,1766700343007
1,1.0,1766700343958
1,1.0,1766700344812
1,0.84,1766700346137
1,0.84,1766700347009
1,0.95,1766700347982
1,0.83,1766700349108
1,0.86,1766700349849
1,0.87,1766700350779
1,0.83,1766700351886
1,0.84,1766700352681
1,1.0,1766700353785
1,1.0,1766700354816
1,0.85,1766700355642
1,0.94,1766700356735
1,1.0,1766700357753
1,0.85,1766700358635
1,0.98,1766700359781
1,0.84,1766700360673
1,1.0,1766700361548
1,1.0,1766700362799
1,1.0,1766700363634
1,0.85,1766700364604
1,0.85,1766700365779
1,0.84,1766700366581
1,0.85,1766700367741
1,0.85,1766700368780
1,1.0,1766700369609
1,0.99,1766700370818
1,0.99,1766700371676
1,0.84,1766700372546
1,0.87,1766700373728
1,0.85,1766700374598
1,0.83,1766700375494
1,1.0,1766700376610
1,0.84,1766700377417
1,0.84,1766700378396
1,0.97,1766700379501
1,0.84,1766700380378
1,1.0,1766700381382
1,1.0,1766700382368
1,0.85,1766700383412
1,1.0,1766700384391
1,0.97,1766700385394
1,1.0,1766700386459
1,0.98,1766700387517
1,0.84,1766700388479
1,0.84,1766700389384
1,1.0,1766700390489
1,1.0,1766700391528
1,1.0,1766700392418
1,0.99,1766700393488
1,0.98,1766700394407
1,0.84,1766700395403
1,1.0,1766700396545
1,0.83,1766700397385
1,0.94,1766700398542
1,0.85,1766700399561
1,1.0,1766700400397
1,1.0,1766700401573
1,1.0,1766700402493
1,0.84,1766700403445
1,1.0,1766700404551
1,0.83,1766700405419
1,0.81,1766700406377
1,1.0,1766700407511
1,1.0,1766700408441
1,1.0,1766700409586
1,1.0,1766700410586
1,1.0,1766700411379
1,0.85,1766700412571
1,0.83,1766700413489
1,0.85,1766700414315
1,0.84,1766700415589
1,0.84,1766700416419
1,0.83,1766700417358
1,1.0,1766700418542
1,0.83,1766700419288
1,1.0,1766700420177
1,0.99,1766700421263
1,0.84,1766700422065
1,1.0,1766700423007
1,0.98,1766700424039
1,0.83,1766700424867
1,0.85,1766700425991
1,0.93,1766700427027
1,0.98,1766700427800
1,0.85,1766700428921
1,0.82,1766700429827
1,0.89,1766700430625
1,1.0,1766700431835
1,0.97,1766700432741
1,1.0,1766700433590
1,1.0,1766700434754
1,1.0,1766700435444
1,1.0,1766700436278
1,0.83,1766700437453
1,0.83,1766700438273
1,1.0,1766700439254
1,1.0,1766700440478
1,1.0,1766700441227
1,0.83,1766700442013
1,0.92,1766700443165
1,0.99,1766700443990
1,1.0,1766700444931
1,1.0,1766700446033
1,0.87,1766700446736
1,0.85,1766700447569
1,0.84,1766700448702
1,0.99,1766700449498
1,0.85,1766700450549
1,1.0,1766700451628
1,1.0,1766700452319
1,0.84,1766700453355
1,1.0,1766700454491
1,1.0,1766700455305
1,1.0,1766700456363
2,1.0,1766700457315
2,1.0,1766700458201
2,1.0,1766700459328
2,0.83,1766700460232
2,1.0,1766700461128
2,0.85,1766700462254
2,1.0,1766700463115
2,0.99,1766700464191
2,1.0,1766700465274
2,0.81,1766700466090
2,0.95,1766700467119
2,0.83,1766700468219
2,1.0,1766700469087
2,1.0,1766700470144
2,1.0,1766700471086
2,1.0,1766700472012
2,1.0,1766700473048
2,0.85,1766700473945
2,0.91,1766700474999
2,0.99,1766700476009
2,0.82,1766700476899
2,0.99,1766700477921
2,1.0,1766700478814
2,0.84,1766700479637
2,0.83,1766700480574
2,1.0,1766700481578
2,0.85,1766700482503
2,0.84,1766700483549
2,1.0,1766700484562
2,0.85,1766700485521
2,0.8,1766700486482
2,0.95,1766700487419
2,1.0,1766700488466
2,0.83,1766700489512
2,1.0,1766700490578
2,1.0,1766700491446
2,0.98,1766700492507
2,1.0,1766700493515
2,0.85,1766700494432
2,1.0,1766700495454
2,1.0,1766700496378
2,0.84,1766700497216
2,0.94,1766700498265
2,0.83,1766700499203
2,0.84,1766700500166
2,1.0,1766700501310
2,0.97,1766700502178
2,0.85,1766700503309
2,1.0,1766700504415
2,0.82,1766700505255
2,0.96,1766700506389
2,0.97,1766700507211
2,0.94,1766700507965
2,1.0,1766700509144
2,0.94,1766700510038
2,0.84,1766700511018
2,0.99,1766700512209
2,0.84,1766700513009
2,1.0,1766700514035
2,0.98,1766700515120
2,0.95,1766700515921
2,1.0,1766700516863
2,0.98,1766700517899
2,0.92,1766700518670
2,1.0,1766700519761
2,0.99,1766700520758
2,0.85,1766700521585
2,0.83,1766700522657
2,1.0,1766700523589
2,0.99,1766700524472
2,0.82,1766700525662
2,0.84,1766700526391
2,0.99,1766700527222
2,1.0,1766700528413
2,1.0,1766700529229
2,0.94,1766700530152
2,1.0,1766700531325
2,0.91,1766700532127
2,1.0,1766700533117
2,1.0,1766700534165
2,1.0,1766700534908
2,0.85,1766700535914
2,0.84,1766700537002
2,1.0,1766700537845
2,0.85,1766700538963
2,0.83,1766700539995
2,1.0,1766700540862
2,0.85,1766700541994
2,0.82,1766700542909
2,1.0,1766700543733
2,0.85,1766700544803
2,0.82,1766700545713
2,1.0,1766700546579
2,1.0,1766700547782
2,0.83,1766700548676
2,0.92,1766700549562
2,1.0,1766700550622
2,0.99,1766700551450
2,1.0,1766700552428
2,1.0,1766700553538
2,1.0,1766700554353
2,1.0,1766700555367
2,1.0,1766700556399
2,0.84,1766700557215
2,1.0,1766700558321
2,0.85,1766700559302
2,0.83,1766700560205
2,0.87,1766700561319
2,0.84,1766700562194
2,0.84,1766700563069
2,0.99,1766700564201
2,0.85,1766700565015
2,0.84,1766700566008
2,1.0,1766700567148
2,1.0,1766700568054
2,0.89,1766700569156
2,0.99,1766700570143
2,1.0,1766700571003
2,0.99,1766700572044
2,0.83,1766700573026
2,1.0,1766700573978
2,0.88,1766700574922
2,0.98,1766700575933
2,0.82,1766700576964
2,0.85,1766700577987
2,0.82,1766700578953
2,1.0,1766700579885
2,0.98,1766700580907
2,0.84,1766700581907
2,1.0,1766700582842
2,0.99,1766700583865
2,0.81,1766700584810
2,1.0,1766700585661
2,0.85,1766700586760
2,1.0,1766700587681
2,0.97,1766700588710
2,1.0,1766700589875
2,0.82,1766700590689
2,0.96,1766700591735
2,0.84,1766700592725
2,1.0,1766700593569
2,0.84,1766700594641
2,1.0,1766700595566
2,1.0,1766700596487
2,0.85,1766700597673
2,0.84,1766700598530
2,0.93,1766700599529
2,0.84,1766700600674
2,1.0,1766700601401
2,0.84,1766700602329
2,0.99,1766700603388
2,1.0,1766700604149
2,0.83,1766700605243
2,0.83,1766700606248
2,0.99,1766700607040
2,1.0,1766700608255
2,0.96,1766700609163
2,0.85,1766700609991
2,1.0,1766700611282
2,0.99,1766700611994
2,0.99,1766700612914
2,0.94,1766700614079
2,1.0,1766700614920
2,0.98,1766700615817
2,0.95,1766700617007
2,1.0,1766700617846
2,1.0,1766700618878
2,1.0,1766700619929
2,0.89,1766700620757
2,1.0,1766700621881
2,0.82,1766700622772
2,1.0,1766700623652
2,0.98,1766700624844
2,0.81,1766700625679
2,1.0,1766700626514
2,0.82,1766700627715
2,0.83,1766700628427
2,0.85,1766700629152
2,0.85,1766700630345
2,1.0,1766700631246
2,1.0,1766700632214
2,0.84,1766700633354
2,0.83,1766700634177
2,1.0,1766700635147
2,0.85,1766700636126
2,0.84,1766700636960
2,0.83,1766700637946
2,1.0,1766700639081
2,0.99,1766700639832
2,1.0,1766700641018
2,0.85,1766700641978
2,0.9,1766700642697
2,0.85,1766700643846
2,0.84,1766700644869
2,1.0,1766700645747
2,0.96,1766700646990
2,0.84,1766700647931
2,1.0,1766700649096
2,0.99,1766700650095
2,0.85,1766700650897
2,1.0,1766700651986
2,1.0,1766700652937
2,1.0,1766700653827
2,0.84,1766700654841
2,0.83,1766700655783
2,0.84,1766700656751
2,0.89,1766700657861
2,1.0,1766700658709
2,0.84,1766700659766
2,0.95,1766700660822
2,0.99,1766700661743
2,0.81,1766700662919
2,0.86,1766700663881
2,0.84,1766700664821
2,1.0,1766700665855
2,0.98,1766700666732
2,1.0,1766700667561
2,1.0,1766700668622
2,1.0,1766700669551
2,0.99,1766700670483
2,1.0,1766700671478
2,1.0,1766700672466
2,0.95,1766700673313
2,0.86,1766700674284
2,1.0,1766700675355
2,1.0,1766700676226
2,0.85,1766700677257
2,0.83,1766700678154
2,0.85,1766700678939
2,0.91,1766700679974
2,0.84,1766700680990
2,0.86,1766700681893
2,1.0,1766700682999
2,1.0,1766700683942
2,1.0,1766700684755
2,0.97,1766700685955
2,0.84,1766700686800
2,1.0,1766700687596
2,0.94,1766700688707
2,1.0,1766700689539
2,0.99,1766700690457
2,1.0,1766700691601
2,0.89,1766700692398
2,0.98,1766700693506
2,1.0,1766700694543
2,0.97,1766700695327
2,1.0,1766700696392
2,1.0,1766700697345
2,1.0,1766700698081
2,1.0,1766700699133
2,0.83,1766700699993
2,0.99,1766700700653
2,1.0,1766700701723
2,0.84,1766700702735
2,1.0,1766700703601
2,0.84,1766700704681
3,0.99,1766700705608
3,0.86,1766700706462
3,1.0,1766700707573
3,0.92,1766700708470
3,0.86,1766700709318
3,1.0,1766700710503
3,1.0,1766700711311
3,1.0,1766700712333
3,0.92,1766700713510
3,1.0,1766700714263
3,0.85,1766700715297
3,1.0,1766700716361
3,0.9,1766700717188
3,0.85,1766700718327
3,1.0,1766700719331
3,0.84,1766700720177
3,1.0,1766700721400
3,0.86,1766700722258
3,0.84,1766700723185
3,1.0,1766700724289
3,0.99,1766700725107
3,0.97,1766700726074
3,1.0,1766700727175
3,0.89,1766700728046
3,0.97,1766700729136
3,0.85,1766700730117
3,1.0,1766700730917
3,0.82,1766700731987
3,1.0,1766700732981
3,1.0,1766700733926
3,0.84,1766700734961
3,1.0,1766700735879
3,0.85,1766700736860
3,0.83,1766700737861
3,0.84,1766700738848
3,0.88,1766700739864
3,0.84,1766700740952
3,1.0,1766700741986
3,1.0,1766700742876
3,0.82,1766700743829
3,1.0,1766700744869
3,0.84,1766700745909
3,1.0,1766700746885
3,0.99,1766700747850
3,0.86,1766700748869
3,1.0,1766700749887
3,1.0,1766700750875
3,0.86,1766700751932
3,1.0,1766700752856
3,1.0,1766700753815
3,1.0,1766700754965
3,1.0,1766700755888
3,1.0,1766700756888
3,1.0,1766700757964
3,0.89,1766700758813
3,0.83,1766700759858
3,1.0,1766700760772
3,1.0,1766700761659
3,1.0,1766700762859
3,1.0,1766700763731
3,0.9,1766700764644
3,0.83,1766700765649
3,0.95,1766700766415
3,0.82,1766700767338
3,0.88,1766700768455
3,0.85,1766700769269
3,1.0,1766700770246
3,0.98,1766700771289
3,0.86,1766700772077
3,1.0,1766700773128
3,0.83,1766700774206
3,0.85,1766700775049
3,0.87,1766700776266
3,0.83,1766700777170
3,0.84,1766700778020
3,0.99,1766700779184
3,0.97,1766700780004
3,1.0,1766700780802
3,0.83,1766700782026
3,1.0,1766700782849
3,0.98,1766700783793
3,1.0,1766700784909
3,0.85,1766700785677
3,1.0,1766700786630
3,1.0,1766700787653
3,1.0,1766700788475
3,1.0,1766700789563
3,1.0,1766700790600
3,0.85,1766700791442
3,0.84,1766700792701
3,0.83,1766700793573
3,0.85,1766700794449
3,1.0,1766700795596
3,0.83,1766700796388
3,1.0,1766700797335
3,1.0,1766700798398
3,0.99,1766700799206
3,1.0,1766700800222
3,0.85,1766700801259
3,1.0,1766700802063
3,0.85,1766700803081
3,1.0,1766700804045
3,0.83,1766700804891
3,0.85,1766700806053
3,1.0,1766700806893
3,0.94,1766700807742
3,1.0,1766700808985
3,0.85,1766700809773
3,0.97,1766700810686
3,0.85,1766700811845
3,1.0,1766700812634
3,1.0,1766700813630
3,1.0,1766700814739
3,0.81,1766700815541
3,1.0,1766700816699
3,0.85,1766700817697
3,0.85,1766700818561
3,0.83,1766700819683
3,0.98,1766700820592
3,0.98,1766700821651
3,0.82,1766700822801
3,0.84,1766700823661
3,1.0,1766700824737
3,1.0,1766700825803
3,1.0,1766700826599
3,1.0,1766700827634
3,0.75,1766700828569
3,1.0,1766700829426
3,1.0,1766700830497
3,0.82,1766700831375
3,0.84,1766700832342
3,0.99,1766700833431
3,0.83,1766700834203
3,1.0,1766700835197
3,0.85,1766700836258
3,0.98,1766700837098
3,1.0,1766700838182
3,0.85,1766700839132
3,0.83,1766700840096
3,0.96,1766700841104
3,0.85,1766700842040
3,0.99,1766700842984
3,1.0,1766700844046
3,0.97,1766700844960
3,0.8,1766700845954
3,0.91,1766700846983
3,1.0,1766700847915
3,1.0,1766700848884
3,1.0,1766700849847
3,0.85,1766700850862
3,0.83,1766700851786
3,1.0,1766700852821
3,1.0,1766700853747
3,0.82,1766700854606
3,1.0,1766700855518
3,0.98,1766700856502
3,1.0,1766700857401
3,0.84,1766700858541
3,0.85,1766700859418
3,0.84,1766700860405
3,0.96,1766700861417
3,0.87,1766700862271
3,0.8,1766700863392
3,1.0,1766700864356
3,0.98,1766700865170
3,1.0,1766700866286
3,1.0,1766700867157
3,0.92,1766700868073
3,1.0,1766700869214
3,0.85,1766700869994
3,1.0,1766700870889
3,0.98,1766700872022
3,0.84,1766700872797
3,1.0,1766700873703
3,0.95,1766700874812
3,0.84,1766700875642
3,1.0,1766700876651
3,1.0,1766700877713
3,0.85,1766700878582
3,0.83,1766700879601
3,0.98,1766700880599
3,0.99,1766700881337
3,0.83,1766700882438
3,1.0,1766700883287
3,1.0,1766700884080
3,0.83,1766700885179
3,0.83,1766700886178
3,1.0,1766700887035
3,0.83,1766700888230
3,1.0,1766700889047
3,1.0,1766700889889
3,0.84,1766700891050
3,0.85,1766700891878
3,0.91,1766700892783
3,1.0,1766700893974
3,0.8,1766700894778
3,1.0,1766700895786
3,1.0,1766700896855
3,1.0,1766700897638
3,1.0,1766700898707
3,0.82,1766700899684
3,1.0,1766700900529
3,1.0,1766700901705
3,1.0,1766700902649
3,1.0,1766700903590
3,0.84,1766700904666
3,0.98,1766700905566
3,1.0,1766700906546
3,1.0,1766700907539
3,0.84,1766700908293
3,1.0,1766700909337
3,0.94,1766700910394
3,0.83,1766700911265
3,1.0,1766700912379
3,0.99,1766700913339
3,0.9,1766700914149
3,1.0,1766700915307
3,1.0,1766700916240
3,0.98,1766700917179
3,1.0,1766700918325
3,0.91,1766700919124
3,0.96,1766700920137
3,0.82,1766700921217
3,1.0,1766700922076
3,0.82,1766700923157
3,1.0,1766700924129
3,0.97,1766700925067
3,0.81,1766700926121
3,1.0,1766700926992
3,1.0,1766700927935
3,0.99,1766700929012
3,0.83,1766700929938
3,0.99,1766700930804
3,1.0,1766700931608
3,0.97,1766700932469
3,0.72,1766700933297
3,0.81,1766700934029
3,0.95,1766700934965
3,0.82,1766700935738
3,0.84,1766700936400
3,0.98,1766700937352
3,0.95,1766700938199
3,1.0,1766700939007
3,0.8,1766700939930
3,1.0,1766700940746
3,0.98,1766700941426
3,0.94,1766700942170
3,0.85,1766700943255
3,1.0,1766700944017
3,1.0,1766700944963
3,1.0,1766700946038
3,1.0,1766700946858
3,0.83,1766700947805
3,0.8,1766700948890
3,0.83,1766700949660
3,0.85,1766700950689
4,0.98,1766700951715
4,0.98,1766700952474
4,0.97,1766700953411
4,1.0,1766700954453
4,0.99,1766700955203
4,0.85,1766700956268
4,1.0,1766700957193
4,1.0,1766700958031
4,1.0,1766700959097
4,1.0,1766700960041
4,1.0,1766700960896
4,0.85,1766700961984
4,0.82,1766700962897
4,1.0,1766700963925
4,0.84,1766700964986
4,0.84,1766700965870
4,1.0,1766700966800
4,0.84,1766700967807
4,0.99,1766700968638
4,1.0,1766700969586
4,0.93,1766700970666
4,1.0,1766700971632
4,0.84,1766700972433
4,0.85,1766700973464
4,0.84,1766700974500
4,1.0,1766700975335
4,1.0,1766700976488
4,0.87,1766700977323
4,0.85,1766700978195
4,0.89,1766700979294
4,0.97,1766700980169
4,0.99,1766700981093
4,0.8,1766700982145
4,0.99,1766700982966
4,0.84,1766700984063
4,1.0,1766700985034
4,0.85,1766700985803
4,0.99,1766700986938
4,0.84,1766700987880
4,1.0,1766700988766
4,0.82,1766700989895
4,0.84,1766700990785
4,1.0,1766700991748
4,0.99,1766700992912
4,0.84,1766700993671
4,0.85,1766700994562
4,0.97,1766700995737
4,0.84,1766700996513
4,0.99,1766700997379
4,1.0,1766700998434
4,0.87,1766700999246
4,0.85,1766701000390
4,0.85,1766701001451
4,0.97,1766701002205
4,1.0,1766701003348
4,1.0,1766701004256
4,0.8,1766701005073
4,1.0,1766701006300
4,0.96,1766701007185
4,0.97,1766701008084
4,0.87,1766701009238
4,0.98,1766701010041
4,0.83,1766701010943
4,0.84,1766701012081
4,0.98,1766701012893
4,0.91,1766701013837
4,1.0,1766701014922
4,1.0,1766701015767
4,1.0,1766701016843
4,0.85,1766701017845
4,0.91,1766701018689
4,0.96,1766701019876
4,0.86,1766701020771
4,0.83,1766701021546
4,0.87,1766701022626
4,1.0,1766701023472
4,1.0,1766701024392
4,1.0,1766701025612
4,0.85,1766701026474
4,1.0,1766701027420
4,1.0,1766701028621
4,0.86,1766701029489
4,0.99,1766701030629
4,0.99,1766701031599
4,1.0,1766701032483
4,0.85,1766701033551
4,0.84,1766701034463
4,0.84,1766701035386
4,0.98,1766701036506
4,0.98,1766701037407
4,1.0,1766701038405
4,1.0,1766701039471
4,0.83,1766701040350
4,0.85,1766701041322
4,1.0,1766701042332
4,0.84,1766701043214
4,1.0,1766701044270
4,1.0,1766701045279
4,0.98,1766701046271
4,0.86,1766701047267
4,0.91,1766701048208
4,0.98,1766701049242
4,0.85,1766701050226
4,0.86,1766701051124
4,0.96,1766701052001
4,0.85,1766701053060
4,0.98,1766701054033
4,0.83,1766701054895
4,0.81,1766701056024
4,0.9,1766701056932
4,1.0,1766701057813
4,0.85,1766701059014
4,0.98,1766701059860
4,1.0,1766701060851
4,1.0,1766701062002
4,1.0,1766701062814
4,0.98,1766701063828
4,1.0,1766701064821
4,0.87,1766701065633
4,0.84,1766701066743
4,1.0,1766701067759
4,0.99,1766701068649
4,0.83,1766701069863
4,1.0,1766701070722
4,0.91,1766701071606
4,1.0,1766701072785
4,0.85,1766701073635
4,1.0,1766701074545
4,0.99,1766701075557
4,0.84,1766701076377
4,1.0,1766701077411
4,0.84,1766701078422
4,0.85,1766701079182
4,0.99,1766701080154
4,0.01,1766701081145
4,0.84,1766701081980
