gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766700123323
0,0.0,1766700124339
0,0.0,1766700125135
0,0.0,1766700126096
0,0.0,1766700127026
0,0.0,1766700127755
0,0.0,1766700128775
0,0.0,1766700129739
0,0.0,1766700130405
0,0.0,1766700131429
0,0.0,1766700132356
0,0.0,1766700133112
0,0.0,1766700133967
0,0.0,1766700135031
0,0.0,1766700135732
0,0.0,1766700136612
0,0.0,1766700137662
0,0.0,1766700138333
0,0.0,1766700139247
0,0.0,1766700140306
0,0.0,1766700141087
0,0.0,1766700141977
0,0.0,1766700143014
0,0.0,1766700143770
0,0.0,1766700144641
0,0.0,1766700145643
0,0.0,1766700146376
0,0.0,1766700147118
0,0.0,1766700148214
0,0.0,1766700148990
0,0.0,1766700149894
0,0.0,1766700151007
0,0.0,1766700151733
0,0.0,1766700152528
0,0.0,1766700153695
0,0.0,1766700154426
0,0.0,1766700155254
0,0.0,1766700156421
0,0.0,1766700157135
0,0.0,1766700157931
0,0.0,1766700159099
0,0.0,1766700159795
0,0.0,1766700160617
0,0.0,1766700161783
0,0.0,1766700162525
0,0.0,1766700163356
0,0.0,1766700164426
0,0.0,1766700165166
0,0.0,1766700166018
0,0.0,1766700167194
0,0.0,1766700167935
0,0.0,1766700168682
0,0.0,1766700169806
0,0.0,1766700170591
0,0.0,1766700171371
0,0.0,1766700172575
0,0.0,1766700173206
0,0.0,1766700173793
0,0.0,1766700174754
0,0.0,1766700175517
0,0.0,1766700176129
0,0.0,1766700176954
0,0.0,1766700177882
0,0.0,1766700178543
0,0.0,1766700179220
0,0.0,1766700180222
0,0.0,1766700180918
0,0.0,1766700181572
0,0.0,1766700182486
0,0.0,1766700183351
0,0.0,1766700183991
0,0.0,1766700184774
0,0.0,1766700185837
0,0.0,1766700186474
0,0.0,1766700187185
0,0.0,1766700188014
0,0.0,1766700188813
0,0.0,1766700189383
0,0.0,1766700190138
0,0.0,1766700190922
0,0.0,1766700191464
0,0.0,1766700192036
0,0.0,1766700192802
0,0.0,1766700193684
0,0.0,1766700194376
0,0.0,1766700195029
0,0.0,1766700195759
0,0.0,1766700196555
0,0.0,1766700197294
0,0.0,1766700198153
0,0.0,1766700199094
0,0.0,1766700199817
0,0.0,1766700200654
0,0.0,1766700201524
0,0.0,1766700202359
0,0.0,1766700203305
0,0.0,1766700204195
0,0.0,1766700204935
0,0.0,1766700205646
0,0.0,1766700206566
0,0.0,1766700207462
0,0.0,1766700208347
0,0.0,1766700209220
0,0.0,1766700210280
0,0.0,1766700211119
0,0.0,1766700211972
0,0.0,1766700213169
1,0.0,1766700213969
1,0.0,1766700215069
1,0.0,1766700216238
1,0.0,1766700216973
1,0.0,1766700217933
1,0.0,1766700219069
1,0.0,1766700219842
1,0.0,1766700220786
1,0.0,1766700221852
1,0.0,1766700222773
1,0.0,1766700223690
1,0.0,1766700224535
1,0.0,1766700225394
1,0.0,1766700226367
1,0.0,1766700227227
1,0.0,1766700228177
1,0.0,1766700229117
1,0.0,1766700229781
1,0.0,1766700230694
1,0.0,1766700231753
1,0.0,1766700232574
1,0.0,1766700233544
1,0.0,1766700234523
1,0.0,1766700235270
1,0.0,1766700236300
1,0.0,1766700237236
1,0.0,1766700237947
1,0.0,1766700238959
1,0.0,1766700239909
1,0.0,1766700240609
1,0.0,1766700241554
1,0.0,1766700242586
1,0.0,1766700243329
1,0.0,1766700244333
1,0.0,1766700245337
1,0.0,1766700246140
1,0.0,1766700247203
1,0.0,1766700248122
1,0.0,1766700248862
1,0.0,1766700249923
1,0.0,1766700250843
1,0.0,1766700251583
1,0.0,1766700252640
1,0.0,1766700253507
1,0.0,1766700254285
1,0.0,1766700255361
1,0.0,1766700256252
1,0.0,1766700257078
1,0.0,1766700258161
1,0.0,1766700258999
1,0.0,1766700259871
1,0.0,1766700260873
1,0.0,1766700261725
1,0.0,1766700262588
1,0.0,1766700263505
1,0.0,1766700264391
1,0.0,1766700265348
1,0.0,1766700266237
1,0.0,1766700267094
1,0.0,1766700268095
1,0.0,1766700269091
1,0.0,1766700269894
1,0.0,1766700270897
1,0.0,1766700271787
1,0.0,1766700272534
1,0.0,1766700273484
1,0.0,1766700274473
1,0.0,1766700275307
1,0.0,1766700276334
1,0.0,1766700277272
1,0.0,1766700278190
1,0.0,1766700279251
1,0.0,1766700280094
1,0.0,1766700281097
1,0.0,1766700282039
1,0.0,1766700282916
1,0.0,1766700283811
1,0.0,1766700284779
1,0.0,1766700285624
1,0.0,1766700286598
1,0.0,1766700287484
1,0.0,1766700288220
1,0.0,1766700288941
1,0.0,1766700289717
1,0.0,1766700290607
1,0.0,1766700291588
1,0.0,1766700292441
1,0.0,1766700293301
1,0.0,1766700294162
1,0.0,1766700294974
1,0.0,1766700296056
1,0.0,1766700297067
1,0.0,1766700297925
1,0.0,1766700299009
1,0.0,1766700299911
1,0.0,1766700300878
1,0.0,1766700302063
1,0.0,1766700302918
1,0.0,1766700303912
1,0.0,1766700305054
1,0.0,1766700305863
1,0.0,1766700306990
1,0.0,1766700307859
1,0.0,1766700308642
1,0.0,1766700309832
1,0.0,1766700310642
1,0.0,1766700311392
1,0.0,1766700312493
1,0.0,1766700313399
1,0.0,1766700314175
1,0.0,1766700315369
1,0.0,1766700316295
1,0.0,1766700317230
1,0.0,1766700318356
1,0.0,1766700319166
1,0.0,1766700320057
1,0.0,1766700321250
1,0.0,1766700322036
1,0.0,1766700323009
1,0.0,1766700324162
1,0.0,1766700324979
1,0.0,1766700325914
1,0.0,1766700327021
1,0.0,1766700327864
1,0.0,1766700328934
1,0.0,1766700329921
1,0.0,1766700330669
1,0.0,1766700331842
1,0.0,1766700332832
1,0.0,1766700333683
1,0.0,1766700334921
1,0.0,1766700335779
1,0.0,1766700336618
1,0.0,1766700337847
1,0.0,1766700338615
1,0.0,1766700339503
1,0.0,1766700340700
1,0.0,1766700341527
1,0.0,1766700342589
1,0.0,1766700343659
1,0.0,1766700344509
1,0.0,1766700345606
1,0.0,1766700346696
1,0.0,1766700347575
1,0.0,1766700348767
1,0.0,1766700349585
1,0.0,1766700350373
1,0.0,1766700351604
1,0.0,1766700352415
1,0.0,1766700353326
1,0.0,1766700354535
1,0.0,1766700355349
1,0.0,1766700356267
1,0.0,1766700357432
1,0.0,1766700358278
1,0.0,1766700359371
1,0.0,1766700360370
1,0.0,1766700361214
1,0.0,1766700362384
1,0.0,1766700363326
1,0.0,1766700364194
1,0.0,1766700365450
1,0.0,1766700366288
1,0.0,1766700367280
1,0.0,1766700368485
1,0.0,1766700369304
1,0.0,1766700370331
1,0.0,1766700371386
1,0.0,1766700372199
1,0.0,1766700373315
1,0.0,1766700374306
1,0.0,1766700375158
1,0.0,1766700376226
1,0.0,1766700377134
1,0.0,1766700377962
1,0.0,1766700379135
1,0.0,1766700380054
1,0.0,1766700380995
1,0.0,1766700382051
1,0.0,1766700383015
1,0.0,1766700384005
1,0.0,1766700385052
1,0.0,1766700386116
1,0.0,1766700387128
1,0.0,1766700388102
1,0.0,1766700389061
1,0.0,1766700390091
1,0.0,1766700391169
1,0.0,1766700392096
1,0.0,1766700393142
1,0.0,1766700394137
1,0.0,1766700395003
1,0.0,1766700396181
1,0.0,1766700397065
1,0.0,1766700398103
1,0.0,1766700399273
1,0.0,1766700400083
1,0.0,1766700401102
1,0.0,1766700402209
1,0.0,1766700403066
1,0.0,1766700404147
1,0.0,1766700405082
1,0.0,1766700405970
1,0.0,1766700407161
1,0.0,1766700408138
1,0.0,1766700409159
1,0.0,1766700410283
1,0.0,1766700411071
1,0.0,1766700412102
1,0.0,1766700413185
1,0.0,1766700413984
1,0.0,1766700415137
1,0.0,1766700416105
1,0.0,1766700416961
1,0.0,1766700418202
1,0.0,1766700418988
1,0.0,1766700419807
1,0.0,1766700420964
1,0.0,1766700421763
1,0.0,1766700422586
1,0.0,1766700423728
1,0.0,1766700424575
1,0.0,1766700425546
1,0.0,1766700426750
1,0.0,1766700427505
1,0.0,1766700428486
1,0.0,1766700429566
1,0.0,1766700430319
1,0.0,1766700431391
1,0.0,1766700432447
1,0.0,1766700433216
1,0.0,1766700434391
1,0.0,1766700435184
1,0.0,1766700435963
1,0.0,1766700437096
1,0.0,1766700437983
1,0.0,1766700438824
1,0.0,1766700440111
1,0.0,1766700440946
1,0.0,1766700441659
1,0.0,1766700442757
1,0.0,1766700443682
1,0.0,1766700444574
1,0.0,1766700445686
1,0.0,1766700446487
1,0.0,1766700447193
1,0.0,1766700448385
1,0.0,1766700449189
1,0.0,1766700450137
1,0.0,1766700451324
1,0.0,1766700452077
1,0.0,1766700452909
1,0.0,1766700454181
1,0.0,1766700455011
1,0.0,1766700455936
1,0.0,1766700457010
2,0.0,1766700457882
2,0.0,1766700458899
2,0.0,1766700459929
2,0.0,1766700460784
2,0.0,1766700461853
2,0.0,1766700462829
2,0.0,1766700463754
2,0.0,1766700464946
2,0.0,1766700465786
2,0.0,1766700466742
2,0.0,1766700467885
2,0.0,1766700468734
2,0.0,1766700469777
2,0.0,1766700470795
2,0.0,1766700471678
2,0.0,1766700472743
2,0.0,1766700473650
2,0.0,1766700474581
2,0.0,1766700475702
2,0.0,1766700476561
2,0.0,1766700477555
2,0.0,1766700478489
2,0.0,1766700479330
2,0.0,1766700480215
2,0.0,1766700481221
2,0.0,1766700482150
2,0.0,1766700483199
2,0.0,1766700484227
2,0.0,1766700485201
2,0.0,1766700486137
2,0.0,1766700487087
2,0.0,1766700488161
2,0.0,1766700489113
2,0.0,1766700490201
2,0.0,1766700491130
2,0.0,1766700492081
2,0.0,1766700493160
2,0.0,1766700494041
2,0.0,1766700495093
2,0.0,1766700496108
2,0.0,1766700496902
2,0.0,1766700497894
2,0.0,1766700498912
2,0.0,1766700499808
2,0.0,1766700500967
2,0.0,1766700501882
2,0.0,1766700502874
2,0.0,1766700504112
2,0.0,1766700504903
2,0.0,1766700505953
2,0.0,1766700506952
2,0.0,1766700507683
2,0.0,1766700508707
2,0.0,1766700509747
2,0.0,1766700510594
2,0.0,1766700511836
2,0.0,1766700512716
2,0.0,1766700513592
2,0.0,1766700514821
2,0.0,1766700515641
2,0.0,1766700516462
2,0.0,1766700517623
2,0.0,1766700518401
2,0.0,1766700519329
2,0.0,1766700520468
2,0.0,1766700521289
2,0.0,1766700522277
2,0.0,1766700523266
2,0.0,1766700524126
2,0.0,1766700525237
2,0.0,1766700526152
2,0.0,1766700526873
2,0.0,1766700527947
2,0.0,1766700528930
2,0.0,1766700529737
2,0.0,1766700530958
2,0.0,1766700531813
2,0.0,1766700532741
2,0.0,1766700533866
2,0.0,1766700534655
2,0.0,1766700535477
2,0.0,1766700536725
2,0.0,1766700537544
2,0.0,1766700538507
2,0.0,1766700539697
2,0.0,1766700540560
2,0.0,1766700541585
2,0.0,1766700542646
2,0.0,1766700543425
2,0.0,1766700544448
2,0.0,1766700545424
2,0.0,1766700546223
2,0.0,1766700547375
2,0.0,1766700548363
2,0.0,1766700549202
2,0.0,1766700550298
2,0.0,1766700551157
2,0.0,1766700551975
2,0.0,1766700553215
2,0.0,1766700554047
2,0.0,1766700554953
2,0.0,1766700556073
2,0.0,1766700556901
2,0.0,1766700557892
2,0.0,1766700559005
2,0.0,1766700559862
2,0.0,1766700560946
2,0.0,1766700561925
2,0.0,1766700562714
2,0.0,1766700563843
2,0.0,1766700564705
2,0.0,1766700565633
2,0.0,1766700566772
2,0.0,1766700567700
2,0.0,1766700568760
2,0.0,1766700569827
2,0.0,1766700570681
2,0.0,1766700571639
2,0.0,1766700572700
2,0.0,1766700573609
2,0.0,1766700574539
2,0.0,1766700575598
2,0.0,1766700576620
2,0.0,1766700577565
2,0.0,1766700578581
2,0.0,1766700579601
2,0.0,1766700580542
2,0.0,1766700581520
2,0.0,1766700582500
2,0.0,1766700583517
2,0.0,1766700584486
2,0.0,1766700585320
2,0.0,1766700586418
2,0.0,1766700587373
2,0.0,1766700588298
2,0.0,1766700589500
2,0.0,1766700590409
2,0.0,1766700591333
2,0.0,1766700592448
2,0.0,1766700593220
2,0.0,1766700594257
2,0.0,1766700595257
2,0.0,1766700596132
2,0.0,1766700597269
2,0.0,1766700598203
2,0.0,1766700599089
2,0.0,1766700600337
2,0.0,1766700601150
2,0.0,1766700601966
2,0.0,1766700603067
2,0.0,1766700603869
2,0.0,1766700604850
2,0.0,1766700605938
2,0.0,1766700606744
2,0.0,1766700607821
2,0.0,1766700608890
2,0.0,1766700609675
2,0.0,1766700610802
2,0.0,1766700611722
2,0.0,1766700612516
2,0.0,1766700613714
2,0.0,1766700614622
2,0.0,1766700615459
2,0.0,1766700616713
2,0.0,1766700617539
2,0.0,1766700618443
2,0.0,1766700619646
2,0.0,1766700620457
2,0.0,1766700621469
2,0.0,1766700622498
2,0.0,1766700623327
2,0.0,1766700624461
2,0.0,1766700625389
2,0.0,1766700626158
2,0.0,1766700627288
2,0.0,1766700628174
2,0.0,1766700628829
2,0.0,1766700629877
2,0.0,1766700630951
2,0.0,1766700631806
2,0.0,1766700633005
2,0.0,1766700633884
2,0.0,1766700634762
2,0.0,1766700635834
2,0.0,1766700636656
2,0.0,1766700637509
2,0.0,1766700638784
2,0.0,1766700639551
2,0.0,1766700640543
2,0.0,1766700641718
2,0.0,1766700642460
2,0.0,1766700643383
2,0.0,1766700644567
2,0.0,1766700645428
2,0.0,1766700646560
2,0.0,1766700647600
2,0.0,1766700648632
2,0.0,1766700649807
2,0.0,1766700650599
2,0.0,1766700651557
2,0.0,1766700652673
2,0.0,1766700653467
2,0.0,1766700654489
2,0.0,1766700655503
2,0.0,1766700656375
2,0.0,1766700657546
2,0.0,1766700658432
2,0.0,1766700659372
2,0.0,1766700660478
2,0.0,1766700661397
2,0.0,1766700662505
2,0.0,1766700663640
2,0.0,1766700664481
2,0.0,1766700665512
2,0.0,1766700666485
2,0.0,1766700667253
2,0.0,1766700668260
2,0.0,1766700669243
2,0.0,1766700670186
2,0.0,1766700671098
2,0.0,1766700672144
2,0.0,1766700673078
2,0.0,1766700673940
2,0.0,1766700675037
2,0.0,1766700675906
2,0.0,1766700676888
2,0.0,1766700677832
2,0.0,1766700678658
2,0.0,1766700679551
2,0.0,1766700680677
2,0.0,1766700681524
2,0.0,1766700682569
2,0.0,1766700683665
2,0.0,1766700684406
2,0.0,1766700685546
2,0.0,1766700686495
2,0.0,1766700687321
2,0.0,1766700688346
2,0.0,1766700689260
2,0.0,1766700690078
2,0.0,1766700691248
2,0.0,1766700692109
2,0.0,1766700693056
2,0.0,1766700694272
2,0.0,1766700695051
2,0.0,1766700695991
2,0.0,1766700697059
2,0.0,1766700697809
2,0.0,1766700698689
2,0.0,1766700699745
2,0.0,1766700700425
2,0.0,1766700701303
2,0.0,1766700702459
2,0.0,1766700703296
2,0.0,1766700704262
2,0.0,1766700705306
3,0.0,1766700706127
3,0.0,1766700707231
3,0.0,1766700708150
3,0.0,1766700708959
3,0.0,1766700710089
3,0.0,1766700711019
3,0.0,1766700711947
3,0.0,1766700713154
3,0.0,1766700713982
3,0.0,1766700714855
3,0.0,1766700716071
3,0.0,1766700716846
3,0.0,1766700717878
3,0.0,1766700719051
3,0.0,1766700719844
3,0.0,1766700721005
3,0.0,1766700722004
3,0.0,1766700722801
3,0.0,1766700723971
3,0.0,1766700724829
3,0.0,1766700725708
3,0.0,1766700726780
3,0.0,1766700727733
3,0.0,1766700728752
3,0.0,1766700729847
3,0.0,1766700730642
3,0.0,1766700731597
3,0.0,1766700732704
3,0.0,1766700733596
3,0.0,1766700734638
3,0.0,1766700735570
3,0.0,1766700736490
3,0.0,1766700737505
3,0.0,1766700738514
3,0.0,1766700739552
3,0.0,1766700740582
3,0.0,1766700741631
3,0.0,1766700742591
3,0.0,1766700743494
3,0.0,1766700744502
3,0.0,1766700745524
3,0.0,1766700746559
3,0.0,1766700747538
3,0.0,1766700748478
3,0.0,1766700749540
3,0.0,1766700750520
3,0.0,1766700751568
3,0.0,1766700752568
3,0.0,1766700753442
3,0.0,1766700754628
3,0.0,1766700755568
3,0.0,1766700756485
3,0.0,1766700757634
3,0.0,1766700758489
3,0.0,1766700759461
3,0.0,1766700760488
3,0.0,1766700761327
3,0.0,1766700762407
3,0.0,1766700763445
3,0.0,1766700764286
3,0.0,1766700765316
3,0.0,1766700766128
3,0.0,1766700766963
3,0.0,1766700768132
3,0.0,1766700768971
3,0.0,1766700769822
3,0.0,1766700771011
3,0.0,1766700771778
3,0.0,1766700772722
3,0.0,1766700773901
3,0.0,1766700774730
3,0.0,1766700775791
3,0.0,1766700776869
3,0.0,1766700777674
3,0.0,1766700778814
3,0.0,1766700779710
3,0.0,1766700780489
3,0.0,1766700781630
3,0.0,1766700782572
3,0.0,1766700783438
3,0.0,1766700784574
3,0.0,1766700785394
3,0.0,1766700786257
3,0.0,1766700787373
3,0.0,1766700788179
3,0.0,1766700789103
3,0.0,1766700790322
3,0.0,1766700791151
3,0.0,1766700792232
3,0.0,1766700793294
3,0.0,1766700794081
3,0.0,1766700795203
3,0.0,1766700796095
3,0.0,1766700796962
3,0.0,1766700798083
3,0.0,1766700798920
3,0.0,1766700799845
3,0.0,1766700800989
3,0.0,1766700801769
3,0.0,1766700802688
3,0.0,1766700803762
3,0.0,1766700804583
3,0.0,1766700805610
3,0.0,1766700806604
3,0.0,1766700807418
3,0.0,1766700808557
3,0.0,1766700809492
3,0.0,1766700810345
3,0.0,1766700811480
3,0.0,1766700812365
3,0.0,1766700813222
3,0.0,1766700814419
3,0.0,1766700815243
3,0.0,1766700816274
3,0.0,1766700817387
3,0.0,1766700818206
3,0.0,1766700819266
3,0.0,1766700820281
3,0.0,1766700821229
3,0.0,1766700822465
3,0.0,1766700823348
3,0.0,1766700824304
3,0.0,1766700825489
3,0.0,1766700826296
3,0.0,1766700827215
3,0.0,1766700828301
3,0.0,1766700829090
3,0.0,1766700830136
3,0.0,1766700831073
3,0.0,1766700831958
3,0.0,1766700833071
3,0.0,1766700833882
3,0.0,1766700834784
3,0.0,1766700835899
3,0.0,1766700836797
3,0.0,1766700837773
3,0.0,1766700838825
3,0.0,1766700839745
3,0.0,1766700840780
3,0.0,1766700841726
3,0.0,1766700842638
3,0.0,1766700843675
3,0.0,1766700844645
3,0.0,1766700845598
3,0.0,1766700846599
3,0.0,1766700847564
3,0.0,1766700848553
3,0.0,1766700849513
3,0.0,1766700850518
3,0.0,1766700851451
3,0.0,1766700852457
3,0.0,1766700853453
3,0.0,1766700854264
3,0.0,1766700855153
3,0.0,1766700856200
3,0.0,1766700857059
3,0.0,1766700858145
3,0.0,1766700859135
3,0.0,1766700859988
3,0.0,1766700861083
3,0.0,1766700861981
3,0.0,1766700862959
3,0.0,1766700864061
3,0.0,1766700864881
3,0.0,1766700865883
3,0.0,1766700866850
3,0.0,1766700867700
3,0.0,1766700868862
3,0.0,1766700869710
3,0.0,1766700870507
3,0.0,1766700871651
3,0.0,1766700872522
3,0.0,1766700873320
3,0.0,1766700874533
3,0.0,1766700875345
3,0.0,1766700876235
3,0.0,1766700877415
3,0.0,1766700878255
3,0.0,1766700879170
3,0.0,1766700880333
3,0.0,1766700881061
3,0.0,1766700882002
3,0.0,1766700883070
3,0.0,1766700883826
3,0.0,1766700884805
3,0.0,1766700885897
3,0.0,1766700886724
3,0.0,1766700887789
3,0.0,1766700888775
3,0.0,1766700889581
3,0.0,1766700890650
3,0.0,1766700891621
3,0.0,1766700892403
3,0.0,1766700893575
3,0.0,1766700894490
3,0.0,1766700895405
3,0.0,1766700896572
3,0.0,1766700897359
3,0.0,1766700898280
3,0.0,1766700899398
3,0.0,1766700900198
3,0.0,1766700901301
3,0.0,1766700902365
3,0.0,1766700903206
3,0.0,1766700904344
3,0.0,1766700905241
3,0.0,1766700906154
3,0.0,1766700907228
3,0.0,1766700908016
3,0.0,1766700908920
3,0.0,1766700910055
3,0.0,1766700910941
3,0.0,1766700911982
3,0.0,1766700913037
3,0.0,1766700913837
3,0.0,1766700914926
3,0.0,1766700915960
3,0.0,1766700916822
3,0.0,1766700917935
3,0.0,1766700918840
3,0.0,1766700919731
3,0.0,1766700920864
3,0.0,1766700921743
3,0.0,1766700922739
3,0.0,1766700923860
3,0.0,1766700924713
3,0.0,1766700925775
3,0.0,1766700926709
3,0.0,1766700927622
3,0.0,1766700928645
3,0.0,1766700929647
3,0.0,1766700930531
3,0.0,1766700931298
3,0.0,1766700932177
3,0.0,1766700933073
3,0.0,1766700933764
3,0.0,1766700934652
3,0.0,1766700935488
3,0.0,1766700936163
3,0.0,1766700936985
3,0.0,1766700937962
3,0.0,1766700938751
3,0.0,1766700939619
3,0.0,1766700940560
3,0.0,1766700941189
3,0.0,1766700941885
3,0.0,1766700942847
3,0.0,1766700943746
3,0.0,1766700944557
3,0.0,1766700945672
3,0.0,1766700946565
3,0.0,1766700947383
3,0.0,1766700948576
3,0.0,1766700949384
3,0.0,1766700950259
3,0.0,1766700951421
4,0.0,1766700952209
4,0.0,1766700953021
4,0.0,1766700954129
4,0.0,1766700954942
4,0.0,1766700955842
4,0.0,1766700956906
4,0.0,1766700957687
4,0.0,1766700958702
4,0.0,1766700959755
4,0.0,1766700960566
4,0.0,1766700961646
4,0.0,1766700962614
4,0.0,1766700963555
4,0.0,1766700964597
4,0.0,1766700965581
4,0.0,1766700966488
4,0.0,1766700967412
4,0.0,1766700968298
4,0.0,1766700969273
4,0.0,1766700970305
4,0.0,1766700971274
4,0.0,1766700972176
4,0.0,1766700973045
4,0.0,1766700974148
4,0.0,1766700974972
4,0.0,1766700976091
4,0.0,1766700977054
4,0.0,1766700977843
4,0.0,1766700978979
4,0.0,1766700979861
4,0.0,1766700980745
4,0.0,1766700981810
4,0.0,1766700982671
4,0.0,1766700983656
4,0.0,1766700984743
4,0.0,1766700985491
4,0.0,1766700986510
4,0.0,1766700987591
4,0.0,1766700988432
4,0.0,1766700989466
4,0.0,1766700990465
4,0.0,1766700991347
4,0.0,1766700992563
4,0.0,1766700993429
4,0.0,1766700994201
4,0.0,1766700995401
4,0.0,1766700996246
4,0.0,1766700997051
4,0.0,1766700998166
4,0.0,1766700998961
4,0.0,1766700999914
4,0.0,1766701001141
4,0.0,1766701001925
4,0.0,1766701002941
4,0.0,1766701003983
4,0.0,1766701004777
4,0.0,1766701005844
4,0.0,1766701006890
4,0.0,1766701007701
4,0.0,1766701008848
4,0.0,1766701009749
4,0.0,1766701010549
4,0.0,1766701011734
4,0.0,1766701012611
4,0.0,1766701013457
4,0.0,1766701014589
4,0.0,1766701015459
4,0.0,1766701016401
4,0.0,1766701017574
4,0.0,1766701018383
4,0.0,1766701019434
4,0.0,1766701020477
4,0.0,1766701021238
4,0.0,1766701022231
4,0.0,1766701023218
4,0.0,1766701024048
4,0.0,1766701025195
4,0.0,1766701026197
4,0.0,1766701027048
4,0.0,1766701028284
4,0.0,1766701029177
4,0.0,1766701030158
4,0.0,1766701031317
4,0.0,1766701032168
4,0.0,1766701033139
4,0.0,1766701034187
4,0.0,1766701035042
4,0.0,1766701036141
4,0.0,1766701037105
4,0.0,1766701038057
4,0.0,1766701039122
4,0.0,1766701039979
4,0.0,1766701040955
4,0.0,1766701042065
4,0.0,1766701042890
4,0.0,1766701043911
4,0.0,1766701044957
4,0.0,1766701045897
4,0.0,1766701046914
4,0.0,1766701047852
4,0.0,1766701048881
4,0.0,1766701049873
4,0.0,1766701050850
4,0.0,1766701051712
4,0.0,1766701052681
4,0.0,1766701053724
4,0.0,1766701054558
4,0.0,1766701055597
4,0.0,1766701056633
4,0.0,1766701057452
4,0.0,1766701058590
4,0.0,1766701059561
4,0.0,1766701060437
4,0.0,1766701061641
4,0.0,1766701062552
4,0.0,1766701063470
4,0.0,1766701064533
4,0.0,1766701065347
4,0.0,1766701066310
4,0.0,1766701067448
4,0.0,1766701068274
4,0.0,1766701069448
4,0.0,1766701070429
4,0.0,1766701071246
4,0.0,1766701072484
4,0.0,1766701073333
4,0.0,1766701074186
4,0.0,1766701075276
4,0.0,1766701076100
4,0.0,1766701076997
4,0.0,1766701078141
4,0.0,1766701078940
4,0.0,1766701079765
4,0.0,1766701080878
4,0.0,1766701081681
4,0.0,1766701082608
