disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.4,1766700068706
0,0.4,1766700069696
0,0.4,1766700070632
0,0.4,1766700071405
0,0.4,1766700072253
0,0.4,1766700073217
0,0.4,1766700073951
0,0.4,1766700074863
0,0.4,1766700075910
0,0.4,1766700076701
0,0.4,1766700077660
0,0.4,1766700078535
0,0.4,1766700079294
0,0.4,1766700080138
0,0.4,1766700081055
0,0.4,1766700081696
0,0.4,1766700082351
0,0.4,1766700083355
0,0.4,1766700083989
0,0.4,1766700084543
0,0.4,1766700085417
0,0.4,1766700086246
0,0.4,1766700086836
0,0.4,1766700087456
0,0.4,1766700088238
0,0.4,1766700089001
0,0.4,1766700089555
0,0.4,1766700090141
0,0.4,1766700091215
0,0.4,1766700091856
0,0.4,1766700092456
0,0.4,1766700093157
0,0.4,1766700093909
0,0.4,1766700094601
0,0.4,1766700095305
0,0.4,1766700096121
0,0.4,1766700096947
0,0.4,1766700097672
0,0.4,1766700098629
0,0.4,1766700099558
0,0.4,1766700100437
0,0.4,1766700101321
0,0.4,1766700102236
0,0.4,1766700103114
0,0.4,1766700103937
0,0.4,1766700104905
0,0.4,1766700105833
0,0.4,1766700106550
0,0.4,1766700107627
0,0.4,1766700108610
0,0.4,1766700109402
0,0.4,1766700110378
0,0.4,1766700111230
0,0.4,1766700111991
0,0.4,1766700112937
0,0.4,1766700113754
0,0.4,1766700114562
0,0.4,1766700115606
0,0.4,1766700116472
0,0.4,1766700117241
0,0.4,1766700118229
0,0.4,1766700119060
0,0.4,1766700119776
0,0.4,1766700120859
0,0.4,1766700121717
0,0.4,1766700122399
0,0.4,1766700123346
0,0.4,1766700124362
0,0.4,1766700125158
0,0.4,1766700126121
0,0.4,1766700127051
0,0.4,1766700127778
0,0.4,1766700128800
0,0.4,1766700129764
0,0.4,1766700130428
0,0.4,1766700131457
0,0.4,1766700132379
0,0.4,1766700133135
0,0.4,1766700133991
0,0.4,1766700135056
0,0.4,1766700135755
0,0.4,1766700136637
0,0.4,1766700137688
0,0.4,1766700138355
0,0.4,1766700139271
0,0.4,1766700140330
0,0.4,1766700141111
0,0.4,1766700142002
0,0.4,1766700143038
0,0.4,1766700143795
0,0.4,1766700144665
0,0.4,1766700145667
0,0.4,1766700146400
0,0.4,1766700147141
0,0.4,1766700148238
0,0.4,1766700149013
0,0.4,1766700149923
0,0.4,1766700151030
0,0.4,1766700151756
0,0.4,1766700152551
0,0.4,1766700153720
0,0.4,1766700154452
0,0.4,1766700155277
0,0.4,1766700156446
0,0.4,1766700157158
0,0.4,1766700157956
0,0.4,1766700159126
0,0.4,1766700159817
0,0.4,1766700160642
0,0.4,1766700161807
0,0.4,1766700162548
0,0.4,1766700163380
0,0.4,1766700164449
0,0.4,1766700165189
0,0.4,1766700166042
0,0.4,1766700167222
0,0.4,1766700167963
0,0.4,1766700168707
0,0.4,1766700169830
0,0.4,1766700170614
0,0.4,1766700171395
0,0.4,1766700172598
0,0.4,1766700173231
0,0.4,1766700173815
0,0.4,1766700174778
0,0.4,1766700175539
0,0.4,1766700176150
0,0.4,1766700176977
0,0.4,1766700177906
0,0.4,1766700178566
0,0.4,1766700179243
0,0.4,1766700180245
0,0.4,1766700180941
0,0.4,1766700181594
0,0.4,1766700182511
0,0.4,1766700183373
0,0.4,1766700184013
0,0.4,1766700184797
0,0.4,1766700185860
0,0.4,1766700186497
0,0.4,1766700187210
0,0.4,1766700188039
0,0.4,1766700188834
0,0.4,1766700189405
0,0.4,1766700190162
0,0.4,1766700190946
0,0.4,1766700191486
0,0.4,1766700192060
0,0.4,1766700192828
0,0.4,1766700193708
0,0.4,1766700194399
0,0.4,1766700195053
0,0.4,1766700195783
0,0.4,1766700196578
0,0.4,1766700197317
0,0.4,1766700198178
0,0.4,1766700199122
0,0.4,1766700199841
0,0.4,1766700200678
0,0.4,1766700201549
0,0.4,1766700202382
0,0.4,1766700203329
0,0.4,1766700204218
0,0.4,1766700204959
0,0.4,1766700205671
0,0.4,1766700206591
0,0.4,1766700207487
0,0.4,1766700208372
0,0.4,1766700209245
0,0.4,1766700210305
0,0.4,1766700211142
0,0.4,1766700211995
1,0.4,1766700213203
1,0.4,1766700213994
1,0.4,1766700215097
1,0.4,1766700216263
1,0.4,1766700216999
1,0.4,1766700217958
1,0.4,1766700219094
1,0.4,1766700219870
1,0.4,1766700220814
1,0.4,1766700221878
1,0.4,1766700222798
1,0.4,1766700223713
1,0.4,1766700224559
1,0.4,1766700225419
1,0.4,1766700226392
1,0.4,1766700227252
1,0.4,1766700228203
1,0.4,1766700229141
1,0.4,1766700229804
1,0.4,1766700230719
1,0.4,1766700231778
1,0.4,1766700232597
1,0.4,1766700233569
1,0.4,1766700234547
1,0.4,1766700235295
1,0.4,1766700236325
1,0.4,1766700237261
1,0.4,1766700237970
1,0.4,1766700238983
1,0.4,1766700239934
1,0.4,1766700240632
1,0.4,1766700241578
1,0.4,1766700242609
1,0.4,1766700243353
1,0.4,1766700244361
1,0.4,1766700245362
1,0.4,1766700246165
1,0.4,1766700247228
1,0.4,1766700248147
1,0.4,1766700248887
1,0.4,1766700249946
1,0.4,1766700250866
1,0.4,1766700251609
1,0.4,1766700252668
1,0.4,1766700253534
1,0.4,1766700254310
1,0.4,1766700255386
1,0.4,1766700256276
1,0.4,1766700257106
1,0.4,1766700258184
1,0.4,1766700259022
1,0.4,1766700259899
1,0.4,1766700260901
1,0.4,1766700261750
1,0.4,1766700262613
1,0.4,1766700263530
1,0.4,1766700264414
1,0.4,1766700265371
1,0.4,1766700266262
1,0.4,1766700267117
1,0.4,1766700268119
1,0.4,1766700269116
1,0.4,1766700269917
1,0.4,1766700270922
1,0.4,1766700271815
1,0.4,1766700272556
1,0.4,1766700273508
1,0.4,1766700274498
1,0.4,1766700275335
1,0.4,1766700276359
1,0.4,1766700277295
1,0.4,1766700278216
1,0.4,1766700279276
1,0.4,1766700280117
1,0.4,1766700281121
1,0.4,1766700282065
1,0.4,1766700282939
1,0.4,1766700283835
1,0.4,1766700284804
1,0.4,1766700285647
1,0.4,1766700286623
1,0.4,1766700287509
1,0.4,1766700288243
1,0.4,1766700288964
1,0.4,1766700289742
1,0.4,1766700290630
1,0.4,1766700291613
1,0.4,1766700292465
1,0.4,1766700293325
1,0.4,1766700294186
1,0.4,1766700295001
1,0.4,1766700296081
1,0.4,1766700297091
1,0.4,1766700297950
1,0.4,1766700299035
1,0.4,1766700299934
1,0.4,1766700300902
1,0.4,1766700302088
1,0.4,1766700302944
1,0.4,1766700303935
1,0.4,1766700305078
1,0.4,1766700305887
1,0.4,1766700307015
1,0.4,1766700307882
1,0.4,1766700308666
1,0.4,1766700309857
1,0.4,1766700310666
1,0.4,1766700311416
1,0.4,1766700312519
1,0.4,1766700313422
1,0.4,1766700314199
1,0.4,1766700315393
1,0.4,1766700316320
1,0.4,1766700317255
1,0.4,1766700318380
1,0.4,1766700319194
1,0.4,1766700320080
1,0.4,1766700321274
1,0.4,1766700322059
1,0.4,1766700323035
1,0.4,1766700324190
1,0.4,1766700325002
1,0.4,1766700325939
1,0.4,1766700327049
1,0.4,1766700327889
1,0.4,1766700328959
1,0.4,1766700329944
1,0.4,1766700330692
1,0.4,1766700331867
1,0.4,1766700332857
1,0.4,1766700333707
1,0.4,1766700334946
1,0.4,1766700335803
1,0.4,1766700336643
1,0.4,1766700337872
1,0.4,1766700338640
1,0.4,1766700339530
1,0.4,1766700340724
1,0.4,1766700341550
1,0.4,1766700342614
1,0.4,1766700343684
1,0.4,1766700344537
1,0.4,1766700345632
1,0.4,1766700346723
1,0.4,1766700347603
1,0.4,1766700348792
1,0.4,1766700349611
1,0.4,1766700350399
1,0.4,1766700351629
1,0.4,1766700352441
1,0.4,1766700353351
1,0.4,1766700354561
1,0.4,1766700355372
1,0.4,1766700356292
1,0.4,1766700357457
1,0.4,1766700358304
1,0.4,1766700359397
1,0.4,1766700360395
1,0.4,1766700361239
1,0.4,1766700362409
1,0.4,1766700363351
1,0.4,1766700364218
1,0.4,1766700365476
1,0.4,1766700366313
1,0.4,1766700367304
1,0.4,1766700368510
1,0.4,1766700369329
1,0.4,1766700370355
1,0.4,1766700371411
1,0.4,1766700372225
1,0.4,1766700373340
1,0.4,1766700374331
1,0.4,1766700375186
1,0.4,1766700376251
1,0.4,1766700377160
1,0.4,1766700377987
1,0.4,1766700379163
1,0.4,1766700380080
1,0.4,1766700381019
1,0.4,1766700382079
1,0.4,1766700383043
1,0.4,1766700384031
1,0.4,1766700385077
1,0.4,1766700386141
1,0.4,1766700387152
1,0.4,1766700388127
1,0.4,1766700389085
1,0.4,1766700390117
1,0.4,1766700391193
1,0.4,1766700392121
1,0.4,1766700393168
1,0.4,1766700394162
1,0.4,1766700395027
1,0.4,1766700396209
1,0.4,1766700397090
1,0.4,1766700398128
1,0.4,1766700399298
1,0.4,1766700400105
1,0.4,1766700401126
1,0.4,1766700402236
1,0.4,1766700403091
1,0.4,1766700404172
1,0.4,1766700405107
1,0.4,1766700405998
1,0.4,1766700407186
1,0.4,1766700408162
1,0.4,1766700409184
1,0.4,1766700410308
1,0.4,1766700411095
1,0.4,1766700412127
1,0.4,1766700413213
1,0.4,1766700414008
1,0.4,1766700415163
1,0.4,1766700416133
1,0.4,1766700416987
1,0.4,1766700418227
1,0.4,1766700419011
1,0.4,1766700419830
1,0.4,1766700420989
1,0.4,1766700421787
1,0.4,1766700422611
1,0.4,1766700423756
1,0.4,1766700424600
1,0.4,1766700425571
1,0.4,1766700426776
1,0.4,1766700427533
1,0.4,1766700428512
1,0.4,1766700429590
1,0.4,1766700430342
1,0.4,1766700431416
1,0.4,1766700432472
1,0.4,1766700433242
1,0.4,1766700434416
1,0.4,1766700435207
1,0.4,1766700435987
1,0.4,1766700437120
1,0.4,1766700438007
1,0.4,1766700438848
1,0.4,1766700440137
1,0.4,1766700440971
1,0.4,1766700441682
1,0.4,1766700442782
1,0.4,1766700443705
1,0.4,1766700444601
1,0.4,1766700445714
1,0.4,1766700446512
1,0.4,1766700447217
1,0.4,1766700448413
1,0.4,1766700449214
1,0.4,1766700450165
1,0.4,1766700451349
1,0.4,1766700452101
1,0.4,1766700452937
1,0.4,1766700454209
1,0.4,1766700455034
1,0.4,1766700455960
2,0.4,1766700457042
2,0.4,1766700457907
2,0.4,1766700458924
2,0.4,1766700459954
2,0.4,1766700460808
2,0.4,1766700461879
2,0.4,1766700462857
2,0.4,1766700463778
2,0.4,1766700464971
2,0.4,1766700465811
2,0.4,1766700466766
2,0.4,1766700467913
2,0.4,1766700468759
2,0.4,1766700469803
2,0.4,1766700470818
2,0.4,1766700471705
2,0.4,1766700472768
2,0.4,1766700473675
2,0.4,1766700474609
2,0.4,1766700475726
2,0.4,1766700476586
2,0.4,1766700477580
2,0.4,1766700478514
2,0.4,1766700479354
2,0.4,1766700480240
2,0.4,1766700481248
2,0.4,1766700482176
2,0.4,1766700483223
2,0.4,1766700484251
2,0.4,1766700485226
2,0.4,1766700486163
2,0.4,1766700487113
2,0.4,1766700488189
2,0.4,1766700489138
2,0.4,1766700490227
2,0.4,1766700491154
2,0.4,1766700492102
2,0.4,1766700493184
2,0.4,1766700494065
2,0.4,1766700495118
2,0.4,1766700496132
2,0.4,1766700496926
2,0.4,1766700497918
2,0.4,1766700498937
2,0.4,1766700499833
2,0.4,1766700500992
2,0.4,1766700501905
2,0.4,1766700502899
2,0.4,1766700504136
2,0.4,1766700504929
2,0.4,1766700505979
2,0.4,1766700506977
2,0.4,1766700507706
2,0.4,1766700508731
2,0.4,1766700509772
2,0.4,1766700510618
2,0.4,1766700511860
2,0.4,1766700512741
2,0.4,1766700513617
2,0.4,1766700514849
2,0.4,1766700515667
2,0.4,1766700516485
2,0.4,1766700517648
2,0.4,1766700518427
2,0.4,1766700519355
2,0.4,1766700520492
2,0.4,1766700521317
2,0.4,1766700522305
2,0.4,1766700523293
2,0.4,1766700524151
2,0.4,1766700525261
2,0.4,1766700526176
2,0.4,1766700526898
2,0.4,1766700527972
2,0.4,1766700528954
2,0.4,1766700529765
2,0.4,1766700530984
2,0.4,1766700531841
2,0.4,1766700532769
2,0.4,1766700533894
2,0.4,1766700534680
2,0.4,1766700535503
2,0.4,1766700536753
2,0.4,1766700537569
2,0.4,1766700538535
2,0.4,1766700539725
2,0.4,1766700540585
2,0.4,1766700541612
2,0.4,1766700542672
2,0.4,1766700543450
2,0.4,1766700544472
2,0.4,1766700545450
2,0.4,1766700546251
2,0.4,1766700547399
2,0.4,1766700548388
2,0.4,1766700549225
2,0.4,1766700550323
2,0.4,1766700551183
2,0.4,1766700551999
2,0.4,1766700553239
2,0.4,1766700554072
2,0.4,1766700554978
2,0.4,1766700556101
2,0.4,1766700556926
2,0.4,1766700557917
2,0.4,1766700559033
2,0.4,1766700559886
2,0.4,1766700560970
2,0.4,1766700561949
2,0.4,1766700562742
2,0.4,1766700563869
2,0.4,1766700564730
2,0.4,1766700565661
2,0.4,1766700566796
2,0.4,1766700567723
2,0.4,1766700568784
2,0.4,1766700569852
2,0.4,1766700570707
2,0.4,1766700571667
2,0.4,1766700572725
2,0.4,1766700573635
2,0.4,1766700574565
2,0.4,1766700575622
2,0.4,1766700576645
2,0.4,1766700577590
2,0.4,1766700578608
2,0.4,1766700579626
2,0.4,1766700580567
2,0.4,1766700581544
2,0.4,1766700582525
2,0.4,1766700583546
2,0.4,1766700584511
2,0.4,1766700585344
2,0.4,1766700586443
2,0.4,1766700587401
2,0.4,1766700588322
2,0.4,1766700589525
2,0.4,1766700590433
2,0.4,1766700591358
2,0.4,1766700592473
2,0.4,1766700593245
2,0.4,1766700594285
2,0.4,1766700595282
2,0.4,1766700596155
2,0.4,1766700597297
2,0.4,1766700598229
2,0.4,1766700599114
2,0.4,1766700600362
2,0.4,1766700601175
2,0.4,1766700601991
2,0.4,1766700603092
2,0.4,1766700603897
2,0.4,1766700604875
2,0.4,1766700605964
2,0.4,1766700606767
2,0.4,1766700607849
2,0.4,1766700608915
2,0.4,1766700609700
2,0.4,1766700610827
2,0.4,1766700611750
2,0.4,1766700612540
2,0.4,1766700613742
2,0.4,1766700614648
2,0.4,1766700615485
2,0.4,1766700616738
2,0.4,1766700617562
2,0.4,1766700618468
2,0.4,1766700619671
2,0.4,1766700620481
2,0.4,1766700621494
2,0.4,1766700622523
2,0.4,1766700623352
2,0.4,1766700624486
2,0.4,1766700625417
2,0.4,1766700626184
2,0.4,1766700627313
2,0.4,1766700628199
2,0.4,1766700628854
2,0.4,1766700629903
2,0.4,1766700630977
2,0.4,1766700631830
2,0.4,1766700633031
2,0.4,1766700633909
2,0.4,1766700634786
2,0.4,1766700635859
2,0.4,1766700636680
2,0.4,1766700637535
2,0.4,1766700638812
2,0.4,1766700639578
2,0.4,1766700640570
2,0.4,1766700641741
2,0.4,1766700642485
2,0.4,1766700643408
2,0.4,1766700644595
2,0.4,1766700645452
2,0.4,1766700646584
2,0.4,1766700647625
2,0.4,1766700648656
2,0.4,1766700649833
2,0.4,1766700650623
2,0.4,1766700651581
2,0.4,1766700652701
2,0.4,1766700653492
2,0.4,1766700654517
2,0.4,1766700655528
2,0.4,1766700656399
2,0.4,1766700657571
2,0.4,1766700658457
2,0.4,1766700659397
2,0.4,1766700660504
2,0.4,1766700661426
2,0.4,1766700662531
2,0.4,1766700663665
2,0.4,1766700664509
2,0.4,1766700665537
2,0.4,1766700666509
2,0.4,1766700667278
2,0.4,1766700668285
2,0.4,1766700669267
2,0.4,1766700670211
2,0.4,1766700671124
2,0.4,1766700672169
2,0.4,1766700673101
2,0.4,1766700673965
2,0.4,1766700675065
2,0.4,1766700675931
2,0.4,1766700676913
2,0.4,1766700677856
2,0.4,1766700678683
2,0.4,1766700679576
2,0.4,1766700680702
2,0.4,1766700681549
2,0.4,1766700682597
2,0.4,1766700683691
2,0.4,1766700684431
2,0.4,1766700685571
2,0.4,1766700686521
2,0.4,1766700687345
2,0.4,1766700688371
2,0.4,1766700689284
2,0.4,1766700690103
2,0.4,1766700691272
2,0.4,1766700692132
2,0.4,1766700693082
2,0.4,1766700694297
2,0.4,1766700695076
2,0.4,1766700696015
2,0.4,1766700697085
2,0.4,1766700697834
2,0.4,1766700698713
2,0.4,1766700699771
2,0.4,1766700700447
2,0.4,1766700701330
2,0.4,1766700702483
2,0.4,1766700703322
2,0.4,1766700704288
3,0.4,1766700705335
3,0.4,1766700706152
3,0.4,1766700707256
3,0.4,1766700708175
3,0.4,1766700708982
3,0.4,1766700710117
3,0.4,1766700711044
3,0.4,1766700711972
3,0.4,1766700713180
3,0.4,1766700714008
3,0.4,1766700714880
3,0.4,1766700716098
3,0.4,1766700716870
3,0.4,1766700717904
3,0.4,1766700719074
3,0.4,1766700719869
3,0.4,1766700721029
3,0.4,1766700722028
3,0.4,1766700722826
3,0.4,1766700723998
3,0.4,1766700724857
3,0.4,1766700725732
3,0.4,1766700726804
3,0.4,1766700727758
3,0.4,1766700728780
3,0.4,1766700729873
3,0.4,1766700730667
3,0.4,1766700731622
3,0.4,1766700732728
3,0.4,1766700733620
3,0.4,1766700734663
3,0.4,1766700735601
3,0.4,1766700736517
3,0.4,1766700737533
3,0.4,1766700738541
3,0.4,1766700739575
3,0.4,1766700740609
3,0.4,1766700741656
3,0.4,1766700742618
3,0.4,1766700743519
3,0.4,1766700744527
3,0.4,1766700745550
3,0.4,1766700746584
3,0.4,1766700747564
3,0.4,1766700748502
3,0.4,1766700749564
3,0.4,1766700750545
3,0.4,1766700751590
3,0.4,1766700752593
3,0.4,1766700753468
3,0.4,1766700754653
3,0.4,1766700755593
3,0.4,1766700756513
3,0.4,1766700757662
3,0.4,1766700758513
3,0.4,1766700759489
3,0.4,1766700760512
3,0.4,1766700761353
3,0.4,1766700762432
3,0.4,1766700763473
3,0.4,1766700764312
3,0.4,1766700765341
3,0.4,1766700766152
3,0.4,1766700766988
3,0.4,1766700768156
3,0.4,1766700768997
3,0.4,1766700769847
3,0.4,1766700771037
3,0.4,1766700771801
3,0.4,1766700772747
3,0.4,1766700773926
3,0.4,1766700774755
3,0.4,1766700775816
3,0.4,1766700776894
3,0.4,1766700777696
3,0.4,1766700778839
3,0.4,1766700779733
3,0.4,1766700780513
3,0.4,1766700781656
3,0.4,1766700782597
3,0.4,1766700783463
3,0.4,1766700784599
3,0.4,1766700785421
3,0.4,1766700786280
3,0.4,1766700787399
3,0.4,1766700788204
3,0.4,1766700789126
3,0.4,1766700790347
3,0.4,1766700791175
3,0.4,1766700792257
3,0.4,1766700793322
3,0.4,1766700794106
3,0.4,1766700795229
3,0.4,1766700796118
3,0.4,1766700796987
3,0.4,1766700798109
3,0.4,1766700798944
3,0.4,1766700799870
3,0.4,1766700801014
3,0.4,1766700801794
3,0.4,1766700802712
3,0.4,1766700803788
3,0.4,1766700804609
3,0.4,1766700805634
3,0.4,1766700806628
3,0.4,1766700807442
3,0.4,1766700808582
3,0.4,1766700809516
3,0.4,1766700810373
3,0.4,1766700811505
3,0.4,1766700812390
3,0.4,1766700813246
3,0.4,1766700814446
3,0.4,1766700815268
3,0.4,1766700816299
3,0.4,1766700817415
3,0.4,1766700818231
3,0.4,1766700819294
3,0.4,1766700820316
3,0.4,1766700821253
3,0.4,1766700822491
3,0.4,1766700823371
3,0.4,1766700824328
3,0.4,1766700825517
3,0.4,1766700826320
3,0.4,1766700827239
3,0.4,1766700828326
3,0.4,1766700829116
3,0.4,1766700830161
3,0.4,1766700831096
3,0.4,1766700831986
3,0.4,1766700833100
3,0.4,1766700833909
3,0.4,1766700834808
3,0.4,1766700835924
3,0.4,1766700836825
3,0.4,1766700837796
3,0.4,1766700838848
3,0.4,1766700839768
3,0.4,1766700840804
3,0.4,1766700841751
3,0.4,1766700842664
3,0.4,1766700843701
3,0.4,1766700844670
3,0.4,1766700845623
3,0.4,1766700846624
3,0.4,1766700847586
3,0.4,1766700848578
3,0.4,1766700849538
3,0.4,1766700850544
3,0.4,1766700851477
3,0.4,1766700852483
3,0.4,1766700853481
3,0.4,1766700854287
3,0.4,1766700855181
3,0.4,1766700856226
3,0.4,1766700857084
3,0.4,1766700858172
3,0.4,1766700859160
3,0.4,1766700860012
3,0.4,1766700861108
3,0.4,1766700862005
3,0.4,1766700862985
3,0.4,1766700864087
3,0.4,1766700864906
3,0.4,1766700865908
3,0.4,1766700866874
3,0.4,1766700867724
3,0.4,1766700868887
3,0.4,1766700869735
3,0.4,1766700870530
3,0.4,1766700871676
3,0.4,1766700872550
3,0.4,1766700873344
3,0.4,1766700874561
3,0.4,1766700875368
3,0.4,1766700876260
3,0.4,1766700877440
3,0.4,1766700878280
3,0.4,1766700879194
3,0.4,1766700880361
3,0.4,1766700881087
3,0.4,1766700882029
3,0.4,1766700883096
3,0.4,1766700883849
3,0.4,1766700884831
3,0.4,1766700885921
3,0.4,1766700886748
3,0.4,1766700887815
3,0.4,1766700888801
3,0.4,1766700889605
3,0.4,1766700890675
3,0.4,1766700891646
3,0.4,1766700892429
3,0.4,1766700893599
3,0.4,1766700894514
3,0.4,1766700895433
3,0.4,1766700896597
3,0.4,1766700897384
3,0.4,1766700898305
3,0.4,1766700899428
3,0.4,1766700900222
3,0.4,1766700901329
3,0.4,1766700902388
3,0.4,1766700903231
3,0.4,1766700904369
3,0.4,1766700905269
3,0.4,1766700906178
3,0.4,1766700907252
3,0.4,1766700908041
3,0.4,1766700908945
3,0.4,1766700910082
3,0.4,1766700910967
3,0.4,1766700912008
3,0.4,1766700913065
3,0.4,1766700913865
3,0.4,1766700914951
3,0.4,1766700915985
3,0.4,1766700916848
3,0.4,1766700917960
3,0.4,1766700918863
3,0.4,1766700919756
3,0.4,1766700920888
3,0.4,1766700921768
3,0.4,1766700922765
3,0.4,1766700923884
3,0.4,1766700924741
3,0.4,1766700925799
3,0.4,1766700926733
3,0.4,1766700927646
3,0.4,1766700928673
3,0.4,1766700929674
3,0.4,1766700930558
3,0.4,1766700931321
3,0.4,1766700932200
3,0.4,1766700933098
3,0.4,1766700933787
3,0.4,1766700934676
3,0.4,1766700935512
3,0.4,1766700936188
3,0.4,1766700937013
3,0.4,1766700937985
3,0.4,1766700938777
3,0.4,1766700939645
3,0.4,1766700940584
3,0.4,1766700941214
3,0.4,1766700941908
3,0.4,1766700942873
3,0.4,1766700943771
3,0.4,1766700944582
3,0.4,1766700945697
3,0.4,1766700946590
3,0.4,1766700947408
3,0.4,1766700948598
3,0.4,1766700949409
3,0.4,1766700950284
4,0.4,1766700951452
4,0.4,1766700952233
4,0.4,1766700953045
4,0.4,1766700954156
4,0.4,1766700954969
4,0.4,1766700955868
4,0.4,1766700956932
4,0.4,1766700957713
4,0.4,1766700958726
4,0.4,1766700959781
4,0.4,1766700960590
4,0.4,1766700961669
4,0.4,1766700962637
4,0.4,1766700963579
4,0.4,1766700964622
4,0.4,1766700965605
4,0.4,1766700966513
4,0.4,1766700967437
4,0.4,1766700968321
4,0.4,1766700969299
4,0.4,1766700970329
4,0.4,1766700971299
4,0.4,1766700972200
4,0.4,1766700973069
4,0.4,1766700974172
4,0.4,1766700974995
4,0.4,1766700976115
4,0.4,1766700977082
4,0.4,1766700977868
4,0.4,1766700979004
4,0.4,1766700979885
4,0.4,1766700980770
4,0.4,1766700981835
4,0.4,1766700982695
4,0.4,1766700983681
4,0.4,1766700984768
4,0.4,1766700985515
4,0.4,1766700986534
4,0.4,1766700987616
4,0.4,1766700988455
4,0.4,1766700989492
4,0.4,1766700990493
4,0.4,1766700991373
4,0.4,1766700992591
4,0.4,1766700993457
4,0.4,1766700994225
4,0.4,1766700995429
4,0.4,1766700996271
4,0.4,1766700997075
4,0.4,1766700998191
4,0.4,1766700998989
4,0.4,1766700999940
4,0.4,1766701001166
4,0.4,1766701001953
4,0.4,1766701002966
4,0.4,1766701004007
4,0.4,1766701004803
4,0.4,1766701005870
4,0.4,1766701006915
4,0.4,1766701007725
4,0.4,1766701008872
4,0.4,1766701009772
4,0.4,1766701010574
4,0.4,1766701011759
4,0.4,1766701012635
4,0.4,1766701013484
4,0.4,1766701014614
4,0.4,1766701015484
4,0.4,1766701016427
4,0.4,1766701017595
4,0.4,1766701018407
4,0.4,1766701019459
4,0.4,1766701020505
4,0.4,1766701021263
4,0.4,1766701022255
4,0.4,1766701023247
4,0.4,1766701024075
4,0.4,1766701025219
4,0.4,1766701026222
4,0.4,1766701027076
4,0.4,1766701028309
4,0.4,1766701029202
4,0.4,1766701030182
4,0.4,1766701031345
4,0.4,1766701032192
4,0.4,1766701033164
4,0.4,1766701034212
4,0.4,1766701035067
4,0.4,1766701036167
4,0.4,1766701037130
4,0.4,1766701038082
4,0.4,1766701039149
4,0.4,1766701040003
4,0.4,1766701040979
4,0.4,1766701042093
4,0.4,1766701042915
4,0.4,1766701043935
4,0.4,1766701044983
4,0.4,1766701045925
4,0.4,1766701046939
4,0.4,1766701047878
4,0.4,1766701048905
4,0.4,1766701049899
4,0.4,1766701050874
4,0.4,1766701051736
4,0.4,1766701052706
4,0.4,1766701053749
4,0.4,1766701054586
4,0.4,1766701055622
4,0.4,1766701056659
4,0.4,1766701057475
4,0.4,1766701058614
4,0.4,1766701059584
4,0.4,1766701060462
4,0.4,1766701061668
4,0.4,1766701062575
4,0.4,1766701063495
4,0.4,1766701064557
4,0.4,1766701065371
4,0.4,1766701066338
4,0.4,1766701067472
4,0.4,1766701068302
4,0.4,1766701069472
4,0.4,1766701070453
4,0.4,1766701071269
4,0.4,1766701072510
4,0.4,1766701073356
4,0.4,1766701074211
4,0.4,1766701075304
4,0.4,1766701076125
4,0.4,1766701077022
4,0.4,1766701078166
4,0.4,1766701078964
4,0.4,1766701079789
4,0.4,1766701080903
4,0.4,1766701081706
