gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.0,1766737984771
1,0.0,1766737984910
1,0.0,1766737985042
1,0.0,1766737985175
1,0.0,1766737985309
1,0.0,1766737985440
1,0.0,1766737985572
1,0.0,1766737985704
1,0.0,1766737985838
1,0.0,1766737985966
1,0.0,1766737986091
1,0.0,1766737986218
1,0.0,1766737986352
1,0.0,1766737986487
1,0.0,1766737986617
1,0.0,1766737986751
1,0.0,1766737986882
1,0.0,1766737987014
1,0.0,1766737987148
1,0.0,1766737987281
1,0.0,1766737987415
1,0.0,1766737987546
1,0.0,1766737987698
1,0.0,1766737987833
1,0.0,1766737987981
1,0.0,1766737988112
1,0.0,1766737988242
1,0.0,1766737988378
1,0.0,1766737988524
1,0.0,1766737988660
1,0.0,1766737988794
1,0.0,1766737989017
1,0.0,1766737989150
1,0.0,1766737989285
1,0.0,1766737989422
1,0.0,1766737989561
1,0.0,1766737989700
1,0.0,1766737989839
1,0.0,1766737989974
1,0.0,1766737990107
1,0.0,1766737990240
2,0.0,1766737990376
2,0.0,1766737990509
2,0.0,1766737990643
2,0.0,1766737990776
2,0.0,1766737990900
2,0.0,1766737991022
2,0.0,1766737991148
2,0.0,1766737991270
2,0.0,1766737991396
2,0.0,1766737991525
2,0.0,1766737991656
2,0.0,1766737991789
2,0.0,1766737991925
2,0.0,1766737992059
2,0.0,1766737992193
2,0.0,1766737992334
2,0.0,1766737992472
2,0.0,1766737992609
2,0.0,1766737992751
2,0.0,1766737992887
2,0.0,1766737993024
2,0.0,1766737993181
2,0.0,1766737993362
2,0.0,1766737993514
2,0.0,1766737993657
2,0.0,1766737993813
2,0.0,1766737993953
2,0.0,1766737994090
2,0.0,1766737994229
2,0.0,1766737994374
2,0.0,1766737994510
2,0.0,1766737994644
2,0.0,1766737994778
2,0.0,1766737994911
2,0.0,1766737995048
2,0.0,1766737995187
2,0.0,1766737995327
2,0.0,1766737995473
2,0.0,1766737995621
2,0.0,1766737995847
2,0.0,1766737995987
2,0.0,1766737996129
2,0.0,1766737996277
2,0.0,1766737996421
2,0.0,1766737996586
2,0.0,1766737996729
2,0.0,1766737996865
2,0.0,1766737997001
2,0.0,1766737997142
2,0.0,1766737997282
2,0.0,1766737997419
2,0.0,1766737997557
2,0.0,1766737997695
2,0.0,1766737997833
2,0.0,1766737997975
2,0.0,1766737998113
2,0.0,1766737998255
2,0.0,1766737998393
2,0.0,1766737998539
2,0.0,1766737998682
2,0.0,1766737998822
2,0.0,1766737998960
2,0.0,1766737999096
2,0.0,1766737999250
3,0.0,1766737999417
3,0.0,1766737999581
3,0.0,1766737999742
3,0.0,1766737999883
3,0.0,1766738000028
3,0.0,1766738000167
3,0.0,1766738000310
3,0.0,1766738000457
3,0.0,1766738000606
3,0.0,1766738000752
3,0.0,1766738000896
3,0.0,1766738001045
3,0.0,1766738001198
3,0.0,1766738001354
3,0.0,1766738001504
3,0.0,1766738001661
3,0.0,1766738001816
3,0.0,1766738001960
3,0.0,1766738002113
3,0.0,1766738002260
3,0.0,1766738002410
3,0.0,1766738002546
3,0.0,1766738002685
3,0.0,1766738002824
3,0.0,1766738002968
3,0.0,1766738003105
3,0.0,1766738003246
3,0.0,1766738003384
3,0.0,1766738003522
3,0.0,1766738003659
3,0.0,1766738003797
3,0.0,1766738003936
3,0.0,1766738004082
3,0.0,1766738004226
3,0.0,1766738004376
3,0.0,1766738004523
3,0.0,1766738004661
3,0.0,1766738004807
3,0.0,1766738004949
3,0.0,1766738005093
3,0.0,1766738005252
3,0.0,1766738005428
3,0.0,1766738005580
3,0.0,1766738005718
3,0.0,1766738005867
3,0.0,1766738006024
3,0.0,1766738006170
3,0.0,1766738006321
3,0.0,1766738006465
3,0.0,1766738006612
3,0.0,1766738006767
3,0.0,1766738006920
3,0.0,1766738007076
3,0.0,1766738007221
3,0.0,1766738007367
3,0.0,1766738007521
3,0.0,1766738007663
3,0.0,1766738007806
3,0.0,1766738007955
3,0.0,1766738008103
3,0.0,1766738008251
3,0.0,1766738008388
3,0.0,1766738008532
3,0.0,1766738008673
4,0.0,1766738008808
4,0.0,1766738008943
4,0.0,1766738009078
4,0.0,1766738009216
4,0.0,1766738009354
4,0.0,1766738009495
4,0.0,1766738009635
4,0.0,1766738009781
4,0.0,1766738009919
4,0.0,1766738010054
4,0.0,1766738010199
4,0.0,1766738010343
4,0.0,1766738010481
4,0.0,1766738010626
4,0.0,1766738010764
4,0.0,1766738010924
4,0.0,1766738011088
4,0.0,1766738011259
4,0.0,1766738011422
4,0.0,1766738011561
4,0.0,1766738011702
4,0.0,1766738011842
4,0.0,1766738011990
4,0.0,1766738012139
4,0.0,1766738012287
4,0.0,1766738012433
4,0.0,1766738012580
4,0.0,1766738012726
4,0.0,1766738012876
4,0.0,1766738013028
4,0.0,1766738013173
4,0.0,1766738013322
4,0.0,1766738013470
4,0.0,1766738013613
4,0.0,1766738013757
4,0.0,1766738013899
4,0.0,1766738014048
4,0.0,1766738014192
4,0.0,1766738014330
4,0.0,1766738014474
4,0.0,1766738014613
4,0.0,1766738014752
4,0.0,1766738014887
4,0.0,1766738015036
4,0.0,1766738015174
4,0.0,1766738015309
4,0.0,1766738015445
4,0.0,1766738015585
4,0.0,1766738015727
4,0.0,1766738015869
4,0.0,1766738016011
4,0.0,1766738016156
4,0.0,1766738016299
4,0.0,1766738016444
4,0.0,1766738016584
4,0.0,1766738016721
4,0.0,1766738016883
4,0.0,1766738017042
4,0.0,1766738017193
4,0.0,1766738017328
4,0.0,1766738017471
4,0.0,1766738017610
4,0.0,1766738017755
4,0.0,1766738017905
