gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,68.0,1766699021074
3,69.0,1766699021856
3,69.0,1766699022526
3,69.0,1766699023262
3,69.0,1766699024042
3,69.0,1766699024866
3,69.0,1766699025666
3,69.0,1766699026455
3,69.0,1766699027392
3,68.0,1766699028248
3,69.0,1766699029046
3,69.0,1766699030050
3,69.0,1766699030858
3,69.0,1766699031591
4,68.0,1766699032494
4,69.0,1766699033360
4,68.0,1766699034038
4,69.0,1766699034862
4,69.0,1766699035955
4,69.0,1766699036643
4,69.0,1766699037797
4,68.0,1766699038867
4,68.0,1766699039599
4,68.0,1766699040575
4,69.0,1766699041656
4,69.0,1766699042363
4,68.0,1766699043407
4,69.0,1766699044350
4,69.0,1766699045053
4,69.0,1766699046201
4,69.0,1766699047103
4,68.0,1766699047772
4,69.0,1766699048919
4,69.0,1766699049772
4,69.0,1766699050458
4,69.0,1766699051427
4,69.0,1766699052470
4,69.0,1766699053134
4,69.0,1766699054007
4,69.0,1766699055157
4,68.0,1766699055785
4,68.0,1766699056560
4,69.0,1766699057767
4,69.0,1766699058459
4,69.0,1766699059223
4,68.0,1766699060468
4,69.0,1766699061147
4,68.0,1766699061715
4,69.0,1766699062745
4,68.0,1766699063612
4,69.0,1766699064157
4,69.0,1766699064813
4,69.0,1766699065854
4,68.0,1766699066396
4,68.0,1766699067052
4,68.0,1766699067974
4,69.0,1766699068795
4,69.0,1766699069326
4,68.0,1766699069942
4,69.0,1766699071158
4,68.0,1766699071823
4,69.0,1766699072359
4,68.0,1766699073224
4,69.0,1766699074313
4,68.0,1766699074937
4,69.0,1766699075851
4,69.0,1766699076894
4,69.0,1766699077499
4,69.0,1766699078438
4,68.0,1766699079533
4,69.0,1766699080268
4,69.0,1766699081374
4,68.0,1766699082439
4,69.0,1766699083192
4,69.0,1766699084362
4,69.0,1766699085239
4,69.0,1766699086016
4,69.0,1766699087121
5,68.0,1766699088093
5,69.0,1766699089001
5,69.0,1766699090150
5,68.0,1766699090958
5,68.0,1766699091862
5,69.0,1766699092857
5,69.0,1766699093683
5,68.0,1766699094645
5,69.0,1766699095675
5,69.0,1766699096499
5,69.0,1766699097515
5,69.0,1766699098530
5,69.0,1766699099391
5,69.0,1766699100286
5,68.0,1766699101342
5,69.0,1766699102250
5,69.0,1766699103139
5,68.0,1766699104113
5,69.0,1766699105047
5,69.0,1766699105991
5,69.0,1766699106996
5,69.0,1766699107839
5,69.0,1766699108799
5,69.0,1766699109719
5,69.0,1766699110683
5,68.0,1766699111509
5,69.0,1766699112414
5,69.0,1766699113306
5,69.0,1766699114066
5,69.0,1766699115103
5,69.0,1766699115976
5,69.0,1766699116730
5,69.0,1766699117712
5,69.0,1766699118562
5,69.0,1766699119319
5,69.0,1766699120469
5,69.0,1766699121250
5,69.0,1766699121995
5,69.0,1766699123137
5,69.0,1766699123900
5,69.0,1766699124617
5,68.0,1766699125669
5,69.0,1766699126472
5,69.0,1766699127221
5,69.0,1766699128266
5,69.0,1766699128954
5,69.0,1766699129775
5,69.0,1766699130954
5,69.0,1766699131730
5,69.0,1766699132462
5,68.0,1766699133524
5,69.0,1766699134393
5,69.0,1766699135126
5,69.0,1766699136149
5,69.0,1766699137002
5,69.0,1766699137671
5,69.0,1766699138536
5,69.0,1766699139557
5,69.0,1766699140246
5,69.0,1766699141068
5,69.0,1766699142171
5,69.0,1766699142823
5,68.0,1766699143687
5,69.0,1766699144806
6,69.0,1766699145600
6,69.0,1766699146534
6,69.0,1766699147692
6,68.0,1766699148424
6,68.0,1766699149300
6,69.0,1766699150446
6,69.0,1766699151150
6,69.0,1766699152060
6,69.0,1766699153111
6,68.0,1766699153858
6,68.0,1766699154764
6,69.0,1766699155905
6,69.0,1766699156672
6,68.0,1766699157567
6,69.0,1766699158578
6,69.0,1766699159322
6,69.0,1766699160313
6,69.0,1766699161339
6,69.0,1766699162146
6,69.0,1766699163057
6,69.0,1766699163940
6,68.0,1766699164623
6,68.0,1766699165562
6,69.0,1766699166499
6,69.0,1766699167210
6,68.0,1766699167984
6,68.0,1766699168787
6,69.0,1766699169563
6,69.0,1766699170581
6,68.0,1766699171329
6,68.0,1766699172118
6,68.0,1766699172956
6,69.0,1766699173831
6,69.0,1766699174805
6,69.0,1766699175751
6,69.0,1766699176612
6,69.0,1766699177704
6,66.0,1766699178589
6,68.0,1766699179446
6,69.0,1766699180687
6,68.0,1766699181601
6,69.0,1766699182623
6,69.0,1766699183754
6,68.0,1766699184589
6,69.0,1766699185687
6,69.0,1766699186674
6,68.0,1766699187532
6,68.0,1766699188724
6,68.0,1766699189602
6,68.0,1766699190485
6,69.0,1766699191747
6,68.0,1766699192601
6,68.0,1766699193421
6,68.0,1766699194482
6,69.0,1766699195285
6,68.0,1766699195973
6,69.0,1766699197012
6,69.0,1766699197725
6,68.0,1766699198385
6,68.0,1766699199267
6,67.0,1766699200370
6,68.0,1766699201057
6,69.0,1766699201878
6,69.0,1766699202856
