gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,0.0,1766699020472
3,0.0,1766699021346
3,0.0,1766699022034
3,0.0,1766699022735
3,0.0,1766699023486
3,0.0,1766699024339
3,0.0,1766699025159
3,0.0,1766699025850
3,0.0,1766699026754
3,0.0,1766699027689
3,0.0,1766699028450
3,0.0,1766699029404
3,0.0,1766699030400
3,0.0,1766699031085
3,0.0,1766699031859
4,0.0,1766699032798
4,0.0,1766699033631
4,0.0,1766699034244
4,0.0,1766699035267
4,0.0,1766699036231
4,0.0,1766699037079
4,0.0,1766699038181
4,0.0,1766699039123
4,0.0,1766699039859
4,0.0,1766699041015
4,0.0,1766699041886
4,0.0,1766699042661
4,0.0,1766699043821
4,0.0,1766699044556
4,0.0,1766699045347
4,0.0,1766699046598
4,0.0,1766699047348
4,0.0,1766699048072
4,0.0,1766699049305
4,0.0,1766699050001
4,0.0,1766699050689
4,0.0,1766699051821
4,0.0,1766699052686
4,0.0,1766699053364
4,0.0,1766699054427
4,0.0,1766699055358
4,0.0,1766699056018
4,0.0,1766699056942
4,0.0,1766699057987
4,0.0,1766699058665
4,0.0,1766699059610
4,0.0,1766699060689
4,0.0,1766699061338
4,0.0,1766699061934
4,0.0,1766699063150
4,0.0,1766699063757
4,0.0,1766699064361
4,0.0,1766699065175
4,0.0,1766699066050
4,0.0,1766699066663
4,0.0,1766699067246
4,0.0,1766699068330
4,0.0,1766699068960
4,0.0,1766699069501
4,0.0,1766699070289
4,0.0,1766699071407
4,0.0,1766699071984
4,0.0,1766699072539
4,0.0,1766699073637
4,0.0,1766699074514
4,0.0,1766699075190
4,0.0,1766699076276
4,0.0,1766699077126
4,0.0,1766699077742
4,0.0,1766699078885
4,0.0,1766699079782
4,0.0,1766699080603
4,0.0,1766699081798
4,0.0,1766699082676
4,0.0,1766699083538
4,0.0,1766699084698
4,0.0,1766699085451
4,0.0,1766699086347
4,0.0,1766699087460
5,0.0,1766699088328
5,0.0,1766699089385
5,0.0,1766699090410
5,0.0,1766699091200
5,0.0,1766699092196
5,0.0,1766699093154
5,0.0,1766699093947
5,0.0,1766699094982
5,0.0,1766699095953
5,0.0,1766699096835
5,0.0,1766699097857
5,0.0,1766699098816
5,0.0,1766699099643
5,0.0,1766699100591
5,0.0,1766699101674
5,0.0,1766699102517
5,0.0,1766699103402
5,0.0,1766699104437
5,0.0,1766699105344
5,0.0,1766699106324
5,0.0,1766699107265
5,0.0,1766699108133
5,0.0,1766699109063
5,0.0,1766699109997
5,0.0,1766699110927
5,0.0,1766699111769
5,0.0,1766699112702
5,0.0,1766699113531
5,0.0,1766699114384
5,0.0,1766699115386
5,0.0,1766699116203
5,0.0,1766699116962
5,0.0,1766699118000
5,0.0,1766699118787
5,0.0,1766699119680
5,0.0,1766699120738
5,0.0,1766699121467
5,0.0,1766699122392
5,0.0,1766699123413
5,0.0,1766699124095
5,0.0,1766699124913
5,0.0,1766699125958
5,0.0,1766699126718
5,0.0,1766699127556
5,0.0,1766699128485
5,0.0,1766699129213
5,0.0,1766699130096
5,0.0,1766699131250
5,0.0,1766699131955
5,0.0,1766699132759
5,0.0,1766699133900
5,0.0,1766699134640
5,0.0,1766699135394
5,0.0,1766699136553
5,0.0,1766699137210
5,0.0,1766699137891
5,0.0,1766699138956
5,0.0,1766699139772
5,0.0,1766699140498
5,0.0,1766699141450
5,0.0,1766699142374
5,0.0,1766699143063
5,0.0,1766699144043
5,0.0,1766699145052
6,0.0,1766699145849
6,0.0,1766699146923
6,0.0,1766699147910
6,0.0,1766699148667
6,0.0,1766699149725
6,0.0,1766699150675
6,0.0,1766699151403
6,0.0,1766699152390
6,0.0,1766699153375
6,0.0,1766699154080
6,0.0,1766699155176
6,0.0,1766699156153
6,0.0,1766699156932
6,0.0,1766699157969
6,0.0,1766699158838
6,0.0,1766699159633
6,0.0,1766699160706
6,0.0,1766699161568
6,0.0,1766699162428
6,0.0,1766699163342
6,0.0,1766699164159
6,0.0,1766699164866
6,0.0,1766699165906
6,0.0,1766699166773
6,0.0,1766699167469
6,0.0,1766699168209
6,0.0,1766699169045
6,0.0,1766699169850
6,0.0,1766699170810
6,0.0,1766699171578
6,0.0,1766699172390
6,0.0,1766699173295
6,0.0,1766699174110
6,0.0,1766699175082
6,0.0,1766699176018
6,0.0,1766699176953
6,0.0,1766699178026
6,0.0,1766699178858
6,0.0,1766699179816
6,0.0,1766699181008
6,0.0,1766699181868
6,0.0,1766699183036
6,0.0,1766699183995
6,0.0,1766699184890
6,0.0,1766699186096
6,0.0,1766699186924
6,0.0,1766699187863
6,0.0,1766699189088
6,0.0,1766699189849
6,0.0,1766699190870
6,0.0,1766699192044
6,0.0,1766699192862
6,0.0,1766699193735
6,0.0,1766699194739
6,0.0,1766699195474
6,0.0,1766699196274
6,0.0,1766699197310
6,0.0,1766699197945
6,0.0,1766699198627
6,0.0,1766699199647
6,0.0,1766699200589
6,0.0,1766699201304
6,0.0,1766699202227
6,0.0,1766699203015
