gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,33.0,1766848339047
0,33.0,1766848339232
0,33.0,1766848339416
0,33.0,1766848339601
0,33.0,1766848339802
0,33.0,1766848339975
0,33.0,1766848340164
0,33.0,1766848340346
0,33.0,1766848340560
0,33.0,1766848340726
0,33.0,1766848340931
0,33.0,1766848341116
0,33.0,1766848341289
0,33.0,1766848341459
0,33.0,1766848341645
0,33.0,1766848341838
0,33.0,1766848342038
0,33.0,1766848342227
0,33.0,1766848342398
0,33.0,1766848342573
0,33.0,1766848342741
0,33.0,1766848342927
0,33.0,1766848343105
0,33.0,1766848343293
0,33.0,1766848343487
0,33.0,1766848343694
0,33.0,1766848343896
0,33.0,1766848344093
0,33.0,1766848344321
0,33.0,1766848344533
0,33.0,1766848344700
0,33.0,1766848344868
0,33.0,1766848345059
0,33.0,1766848345240
0,33.0,1766848345409
0,33.0,1766848345575
0,33.0,1766848345781
0,33.0,1766848345965
0,33.0,1766848346161
0,33.0,1766848346367
0,33.0,1766848346560
0,33.0,1766848346786
0,33.0,1766848346976
0,33.0,1766848347172
0,33.0,1766848347369
0,33.0,1766848347552
0,33.0,1766848347729
0,33.0,1766848347904
0,33.0,1766848348104
0,33.0,1766848348309
0,33.0,1766848348503
0,33.0,1766848348698
0,33.0,1766848348872
0,33.0,1766848349056
0,33.0,1766848349269
0,33.0,1766848349461
0,33.0,1766848349648
0,33.0,1766848349897
0,33.0,1766848350113
0,33.0,1766848350300
0,33.0,1766848350503
0,33.0,1766848350675
0,33.0,1766848350884
0,33.0,1766848351056
0,33.0,1766848351241
0,33.0,1766848351426
0,33.0,1766848351696
0,33.0,1766848351892
0,33.0,1766848352103
0,33.0,1766848352300
0,33.0,1766848352508
0,33.0,1766848352718
0,33.0,1766848352926
0,33.0,1766848353179
0,33.0,1766848353375
0,33.0,1766848353586
0,33.0,1766848353822
0,33.0,1766848354055
0,33.0,1766848354242
0,33.0,1766848354432
0,33.0,1766848354640
0,33.0,1766848354821
0,33.0,1766848355023
0,33.0,1766848355227
0,33.0,1766848355437
0,33.0,1766848355654
0,33.0,1766848355878
0,33.0,1766848356071
0,33.0,1766848356257
0,33.0,1766848356524
0,33.0,1766848356759
0,33.0,1766848356949
