disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766848291367
0,0.3,1766848291537
0,0.3,1766848291709
0,0.3,1766848291878
0,0.3,1766848292111
0,0.3,1766848292285
0,0.3,1766848292454
0,0.3,1766848292636
0,0.3,1766848292812
0,0.3,1766848292988
0,0.3,1766848293157
0,0.3,1766848293323
0,0.3,1766848293480
0,0.3,1766848293642
0,0.3,1766848293808
0,0.3,1766848293966
0,0.3,1766848294141
0,0.3,1766848294316
0,0.3,1766848294508
0,0.3,1766848294681
0,0.3,1766848294858
0,0.3,1766848295019
0,0.3,1766848295189
0,0.3,1766848295354
0,0.3,1766848295550
0,0.3,1766848295716
0,0.3,1766848295868
0,0.3,1766848296055
0,0.3,1766848296231
0,0.3,1766848296406
0,0.3,1766848296562
0,0.3,1766848296734
0,0.3,1766848296902
0,0.3,1766848297084
0,0.3,1766848297248
0,0.3,1766848297415
0,0.3,1766848297581
0,0.3,1766848297746
0,0.3,1766848297901
0,0.3,1766848298092
0,0.3,1766848298257
0,0.3,1766848298418
0,0.3,1766848298581
0,0.3,1766848298746
0,0.3,1766848298927
0,0.3,1766848299092
0,0.3,1766848299258
0,0.3,1766848299436
0,0.3,1766848299601
0,0.3,1766848299767
0,0.3,1766848299964
0,0.3,1766848300131
0,0.3,1766848300306
0,0.3,1766848300478
0,0.3,1766848300643
0,0.3,1766848300806
0,0.3,1766848300982
0,0.3,1766848301157
0,0.3,1766848301327
0,0.3,1766848301512
0,0.3,1766848301670
0,0.3,1766848301853
0,0.3,1766848302030
0,0.3,1766848302197
0,0.3,1766848302369
0,0.3,1766848302526
0,0.3,1766848302691
0,0.3,1766848302855
0,0.3,1766848303025
0,0.3,1766848303195
0,0.3,1766848303395
0,0.3,1766848303572
0,0.3,1766848303745
0,0.3,1766848303921
0,0.3,1766848304090
0,0.3,1766848304249
0,0.3,1766848304442
0,0.3,1766848304631
0,0.3,1766848304808
0,0.3,1766848304991
0,0.3,1766848305157
0,0.3,1766848305342
0,0.3,1766848305511
0,0.3,1766848305700
0,0.3,1766848305879
0,0.3,1766848306050
0,0.3,1766848306231
0,0.3,1766848306403
0,0.3,1766848306581
0,0.3,1766848306757
0,0.3,1766848306940
0,0.3,1766848307095
0,0.3,1766848307259
0,0.3,1766848307433
0,0.3,1766848307602
0,0.3,1766848307784
0,0.3,1766848307958
0,0.3,1766848308134
0,0.3,1766848308312
0,0.3,1766848308546
0,0.3,1766848308720
0,0.3,1766848308911
0,0.3,1766848309085
0,0.3,1766848309272
0,0.3,1766848309455
0,0.3,1766848309622
0,0.3,1766848309808
0,0.3,1766848309977
0,0.3,1766848310150
0,0.3,1766848310325
0,0.3,1766848310488
0,0.3,1766848310653
0,0.3,1766848310821
0,0.3,1766848311003
0,0.3,1766848311168
0,0.3,1766848311417
0,0.3,1766848311625
0,0.3,1766848311786
0,0.3,1766848311970
0,0.3,1766848312155
0,0.3,1766848312334
0,0.3,1766848312501
0,0.3,1766848312686
0,0.3,1766848312841
0,0.3,1766848313007
0,0.3,1766848313201
0,0.3,1766848313360
0,0.3,1766848313533
0,0.3,1766848313719
0,0.3,1766848313899
0,0.3,1766848314052
0,0.3,1766848314238
0,0.3,1766848314405
0,0.3,1766848314602
0,0.3,1766848314773
0,0.3,1766848314939
0,0.3,1766848315119
0,0.3,1766848315305
0,0.3,1766848315488
0,0.3,1766848315655
0,0.3,1766848315831
0,0.3,1766848316018
0,0.3,1766848316192
0,0.3,1766848316366
0,0.3,1766848316538
0,0.3,1766848316706
0,0.3,1766848316879
0,0.3,1766848317057
0,0.3,1766848317231
0,0.3,1766848317396
0,0.3,1766848317567
0,0.3,1766848317747
0,0.3,1766848317937
0,0.3,1766848318103
0,0.3,1766848318283
0,0.3,1766848318462
0,0.3,1766848318646
0,0.3,1766848318809
0,0.3,1766848318980
0,0.3,1766848319132
0,0.3,1766848319308
0,0.3,1766848319477
0,0.3,1766848319651
0,0.3,1766848319822
0,0.3,1766848319990
0,0.3,1766848320174
0,0.3,1766848320359
0,0.3,1766848320558
0,0.3,1766848320727
0,0.3,1766848320901
0,0.3,1766848321079
0,0.3,1766848321256
0,0.3,1766848321458
0,0.3,1766848321612
0,0.3,1766848321788
0,0.3,1766848321962
0,0.3,1766848322137
0,0.3,1766848322302
0,0.3,1766848322476
0,0.3,1766848322647
0,0.3,1766848322807
0,0.3,1766848322965
0,0.3,1766848323138
0,0.3,1766848323302
0,0.3,1766848323465
0,0.3,1766848323633
0,0.3,1766848323796
0,0.3,1766848323976
0,0.3,1766848324138
0,0.3,1766848324308
0,0.3,1766848324472
0,0.3,1766848324669
0,0.3,1766848324836
0,0.3,1766848325032
0,0.3,1766848325204
0,0.3,1766848325388
0,0.3,1766848325565
0,0.3,1766848325748
0,0.3,1766848325930
0,0.3,1766848326103
0,0.3,1766848326287
0,0.3,1766848326460
0,0.3,1766848326634
0,0.3,1766848326840
0,0.3,1766848326991
0,0.3,1766848327166
0,0.3,1766848327333
0,0.3,1766848327497
0,0.3,1766848327664
0,0.3,1766848327837
0,0.3,1766848328023
0,0.3,1766848328184
0,0.3,1766848328343
0,0.3,1766848328520
0,0.3,1766848328708
0,0.3,1766848328882
0,0.3,1766848329054
0,0.3,1766848329221
0,0.3,1766848329392
0,0.3,1766848329583
0,0.3,1766848329750
0,0.3,1766848329939
0,0.3,1766848330111
0,0.3,1766848330280
0,0.3,1766848330437
0,0.3,1766848330599
0,0.3,1766848330783
0,0.3,1766848330966
0,0.3,1766848331133
0,0.3,1766848331333
0,0.3,1766848331505
0,0.3,1766848331692
0,0.3,1766848331861
0,0.3,1766848332019
0,0.3,1766848332209
0,0.3,1766848332372
0,0.3,1766848332546
0,0.3,1766848332708
0,0.3,1766848332883
0,0.3,1766848333049
0,0.3,1766848333204
0,0.3,1766848333365
0,0.3,1766848333523
0,0.3,1766848333685
0,0.3,1766848333867
0,0.3,1766848334052
0,0.3,1766848334201
0,0.3,1766848334387
0,0.3,1766848334555
0,0.3,1766848334725
0,0.3,1766848334882
0,0.3,1766848335074
0,0.3,1766848335238
0,0.3,1766848335414
0,0.3,1766848335580
0,0.3,1766848335760
0,0.3,1766848335922
0,0.3,1766848336093
0,0.3,1766848336270
0,0.3,1766848336443
0,0.3,1766848336613
0,0.3,1766848336792
0,0.3,1766848336970
0,0.3,1766848337140
0,0.3,1766848337320
0,0.3,1766848337500
0,0.3,1766848337675
0,0.3,1766848337858
0,0.3,1766848338035
0,0.3,1766848338215
0,0.3,1766848338396
0,0.3,1766848338579
0,0.3,1766848338738
0,0.3,1766848338952
0,0.3,1766848339127
0,0.3,1766848339326
0,0.3,1766848339512
0,0.3,1766848339695
0,0.3,1766848339885
0,0.3,1766848340053
0,0.3,1766848340250
0,0.3,1766848340434
0,0.3,1766848340634
0,0.3,1766848340820
0,0.3,1766848341016
0,0.3,1766848341196
0,0.3,1766848341370
0,0.3,1766848341546
0,0.3,1766848341724
0,0.3,1766848341931
0,0.3,1766848342117
0,0.3,1766848342309
0,0.3,1766848342477
0,0.3,1766848342655
0,0.3,1766848342835
0,0.3,1766848343005
0,0.3,1766848343199
0,0.3,1766848343381
0,0.3,1766848343567
0,0.3,1766848343794
0,0.3,1766848343985
0,0.3,1766848344189
0,0.3,1766848344446
0,0.3,1766848344615
0,0.3,1766848344784
0,0.3,1766848344969
0,0.3,1766848345152
0,0.3,1766848345318
0,0.3,1766848345483
0,0.3,1766848345652
0,0.3,1766848345859
0,0.3,1766848346057
0,0.3,1766848346243
0,0.3,1766848346463
0,0.3,1766848346685
0,0.3,1766848346861
0,0.3,1766848347059
0,0.3,1766848347257
0,0.3,1766848347451
0,0.3,1766848347627
0,0.3,1766848347809
0,0.3,1766848347992
0,0.3,1766848348190
0,0.3,1766848348395
0,0.3,1766848348586
0,0.3,1766848348772
0,0.3,1766848348951
0,0.3,1766848349154
0,0.3,1766848349373
0,0.3,1766848349547
0,0.3,1766848349758
0,0.3,1766848350007
0,0.3,1766848350193
0,0.3,1766848350383
0,0.3,1766848350580
0,0.3,1766848350769
0,0.3,1766848350959
0,0.3,1766848351148
0,0.3,1766848351322
0,0.3,1766848351525
0,0.3,1766848351781
0,0.3,1766848351979
0,0.3,1766848352194
0,0.3,1766848352386
0,0.3,1766848352597
0,0.3,1766848352823
0,0.3,1766848353022
0,0.3,1766848353265
0,0.3,1766848353459
0,0.3,1766848353694
0,0.3,1766848353957
0,0.3,1766848354137
0,0.3,1766848354332
0,0.3,1766848354517
0,0.3,1766848354716
0,0.3,1766848354909
0,0.3,1766848355107
0,0.3,1766848355322
0,0.3,1766848355521
0,0.3,1766848355767
0,0.3,1766848355955
0,0.3,1766848356150
0,0.3,1766848356410
0,0.3,1766848356607
0,0.3,1766848356852
