gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,75.0,1766822651940
3,76.0,1766822652124
3,76.0,1766822652304
3,76.0,1766822652502
3,76.0,1766822652684
3,76.0,1766822652849
3,76.0,1766822653026
3,76.0,1766822653220
3,75.0,1766822653403
3,76.0,1766822653622
3,74.0,1766822653799
3,76.0,1766822654005
3,76.0,1766822654198
3,76.0,1766822654385
3,75.0,1766822654617
3,76.0,1766822654789
3,76.0,1766822655019
3,77.0,1766822655214
3,76.0,1766822655389
3,77.0,1766822655579
3,76.0,1766822655764
3,75.0,1766822655981
3,76.0,1766822656169
3,76.0,1766822656354
3,77.0,1766822656523
3,76.0,1766822656715
4,76.0,1766822656902
4,77.0,1766822657078
4,77.0,1766822657266
4,76.0,1766822657440
4,76.0,1766822657642
4,76.0,1766822657833
4,76.0,1766822658046
4,77.0,1766822658250
4,77.0,1766822658440
4,76.0,1766822658636
4,76.0,1766822658822
4,76.0,1766822659042
4,77.0,1766822659237
4,76.0,1766822659424
4,77.0,1766822659634
4,76.0,1766822659828
4,76.0,1766822659996
4,77.0,1766822660178
4,76.0,1766822660378
4,77.0,1766822660581
4,77.0,1766822660765
4,77.0,1766822660940
4,77.0,1766822661102
4,77.0,1766822661281
4,77.0,1766822661467
4,76.0,1766822661661
4,76.0,1766822661849
4,76.0,1766822662050
4,77.0,1766822662216
4,76.0,1766822662414
4,76.0,1766822662654
4,77.0,1766822662868
4,76.0,1766822663098
4,77.0,1766822663301
4,76.0,1766822663484
4,77.0,1766822663666
4,76.0,1766822663874
4,77.0,1766822664052
4,76.0,1766822664245
4,76.0,1766822664460
4,76.0,1766822664630
4,76.0,1766822664820
4,77.0,1766822665007
4,76.0,1766822665193
4,77.0,1766822665399
4,76.0,1766822665582
4,77.0,1766822665778
4,76.0,1766822665953
4,77.0,1766822666149
4,77.0,1766822666357
4,76.0,1766822666594
4,76.0,1766822666786
4,76.0,1766822666970
4,77.0,1766822667166
4,76.0,1766822667351
4,76.0,1766822667546
4,77.0,1766822667748
4,77.0,1766822667935
4,77.0,1766822668169
4,77.0,1766822668355
4,77.0,1766822668547
4,77.0,1766822668757
4,77.0,1766822668952
4,77.0,1766822669217
