Loss,Context.TRAINING,None
2,0.468524307012558,1766822635453
2,0.20557957887649536,1766822635633
2,0.2998751699924469,1766822635835
2,0.2857675850391388,1766822635994
2,0.4053042531013489,1766822636233
2,0.2686837315559387,1766822636402
2,0.32211434841156006,1766822636626
2,0.22798168659210205,1766822636817
2,0.34118688106536865,1766822637016
2,0.5053882002830505,1766822637214
2,0.20320814847946167,1766822637391
2,0.1916564404964447,1766822637608
2,0.43695348501205444,1766822637797
2,0.2409399151802063,1766822638012
2,0.312337726354599,1766822638183
2,0.3838978707790375,1766822638354
2,0.35679465532302856,1766822638583
2,0.2250690758228302,1766822638757
2,0.38860276341438293,1766822638988
2,0.8354308605194092,1766822639169
2,0.35380876064300537,1766822639361
2,0.2337377816438675,1766822639568
2,0.2710474729537964,1766822639760
2,0.30044785141944885,1766822639983
2,0.29744797945022583,1766822640157
2,0.18278317153453827,1766822640350
2,0.33759427070617676,1766822640553
2,0.48058849573135376,1766822640724
2,0.26907235383987427,1766822640925
2,0.3388199210166931,1766822641113
2,0.25609222054481506,1766822641320
2,0.3376275300979614,1766822641509
2,0.31947779655456543,1766822641701
2,0.7085408568382263,1766822641898
2,0.31074532866477966,1766822642090
2,0.3688472509384155,1766822642277
2,0.5915096998214722,1766822642456
2,0.30662113428115845,1766822642653
2,0.20378416776657104,1766822642849
2,0.5172434449195862,1766822643007
2,0.5556514263153076,1766822643186
2,0.6500600576400757,1766822643375
2,0.303646057844162,1766822643561
2,0.20493212342262268,1766822643735
2,0.16789209842681885,1766822643921
2,0.30260181427001953,1766822644119
2,0.3390957713127136,1766822644290
3,0.25170138478279114,1766822644513
3,0.3682883679866791,1766822644693
3,0.2937144339084625,1766822644899
3,0.20478801429271698,1766822645101
3,0.4395734369754791,1766822645295
3,0.2684992849826813,1766822645508
3,0.3881341218948364,1766822645715
3,0.27870073914527893,1766822645931
3,0.4066591262817383,1766822646114
3,0.30987754464149475,1766822646319
3,0.16658979654312134,1766822646516
3,0.2714216113090515,1766822646696
3,0.5074415802955627,1766822646888
3,0.20970924198627472,1766822647089
3,0.5193167924880981,1766822647306
3,0.15647630393505096,1766822647519
3,0.14841234683990479,1766822647711
3,0.2271667718887329,1766822647926
3,0.40677905082702637,1766822648100
3,0.11295750737190247,1766822648281
3,0.16903947293758392,1766822648461
3,0.3564215302467346,1766822648646
3,0.43544241786003113,1766822648820
3,0.301695317029953,1766822649005
3,0.22880969941616058,1766822649182
3,0.3298655152320862,1766822649378
3,0.3859955668449402,1766822649589
3,0.33763784170150757,1766822649775
3,0.322820246219635,1766822649969
3,0.2949014902114868,1766822650181
3,0.1934259682893753,1766822650362
3,0.2505589425563812,1766822650606
3,0.4236476719379425,1766822650810
3,0.22042477130889893,1766822651006
3,0.5855422019958496,1766822651207
3,0.2690960764884949,1766822651396
3,0.2771051526069641,1766822651604
3,0.29383766651153564,1766822651805
3,0.10924400389194489,1766822651982
3,0.14989711344242096,1766822652186
3,0.10745449364185333,1766822652357
3,0.16208145022392273,1766822652557
3,0.07221206277608871,1766822652726
3,0.2835172712802887,1766822652897
3,0.25904348492622375,1766822653071
3,0.16442003846168518,1766822653286
3,0.18942752480506897,1766822653468
3,0.086916483938694,1766822653671
3,0.18165069818496704,1766822653859
3,0.2459617406129837,1766822654058
3,0.2555380165576935,1766822654257
3,0.22199881076812744,1766822654468
3,0.3514264225959778,1766822654679
3,0.46056997776031494,1766822654851
3,0.4574773907661438,1766822655068
3,0.21896564960479736,1766822655270
3,0.17435374855995178,1766822655447
3,0.3297135829925537,1766822655631
3,0.3989199995994568,1766822655821
3,0.4651245176792145,1766822656035
3,0.283794105052948,1766822656220
3,0.2584962248802185,1766822656404
3,0.2912094295024872,1766822656584
3,0.0988699346780777,1766822656764
4,0.12292902171611786,1766822656962
4,0.11664074659347534,1766822657124
4,0.3208545744419098,1766822657310
4,0.14722281694412231,1766822657515
4,0.08546561002731323,1766822657693
4,0.20417112112045288,1766822657897
4,0.30483555793762207,1766822658097
4,0.28459978103637695,1766822658318
4,0.07478934526443481,1766822658510
4,0.25450193881988525,1766822658690
4,0.3791906237602234,1766822658902
4,0.2982815206050873,1766822659093
4,0.3371320366859436,1766822659281
4,0.37710726261138916,1766822659482
4,0.1784738451242447,1766822659693
4,0.3398624658584595,1766822659877
4,0.2569500803947449,1766822660055
4,0.1650036871433258,1766822660236
4,0.3137645125389099,1766822660432
4,0.38712650537490845,1766822660629
4,0.3777030110359192,1766822660814
4,0.17735585570335388,1766822660988
4,0.5299115777015686,1766822661148
4,0.2176462560892105,1766822661350
4,0.1563510298728943,1766822661524
4,0.09744875878095627,1766822661728
4,0.12579740583896637,1766822661910
4,0.17925195395946503,1766822662092
4,0.20157092809677124,1766822662271
4,0.24296998977661133,1766822662468
4,0.21207740902900696,1766822662733
4,0.22069405019283295,1766822662944
4,0.2660215198993683,1766822663141
4,0.26546406745910645,1766822663369
4,0.148146390914917,1766822663542
4,0.4569067358970642,1766822663755
4,0.44759470224380493,1766822663932
4,0.18380045890808105,1766822664106
4,0.15386448800563812,1766822664313
4,0.4243076741695404,1766822664508
4,0.42681437730789185,1766822664695
4,0.23273339867591858,1766822664878
4,0.21623188257217407,1766822665062
4,0.23653587698936462,1766822665261
4,0.11317480355501175,1766822665454
4,0.29658928513526917,1766822665635
4,0.035634595900774,1766822665825
4,0.14904232323169708,1766822666031
4,0.28111162781715393,1766822666193
4,0.1490219384431839,1766822666443
4,0.35874485969543457,1766822666651
4,0.12984353303909302,1766822666835
4,0.21322205662727356,1766822667020
4,0.1966535747051239,1766822667220
4,0.21990811824798584,1766822667427
4,0.255935937166214,1766822667623
4,0.2909610867500305,1766822667801
4,0.27314144372940063,1766822667998
4,0.38698625564575195,1766822668224
4,0.1338452249765396,1766822668411
4,0.12223324924707413,1766822668625
4,0.2222803831100464,1766822668812
4,0.3461076617240906,1766822669020
4,0.1083262711763382,1766822669289
