disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.4,1766703067338
0,0.4,1766703070192
0,0.4,1766703072933
0,0.4,1766703075774
0,0.4,1766703078478
0,0.4,1766703081210
0,0.4,1766703083864
0,0.4,1766703086528
0,0.4,1766703089080
0,0.4,1766703091591
0,0.4,1766703093985
0,0.4,1766703096519
0,0.4,1766703099072
0,0.4,1766703101463
0,0.4,1766703104030
0,0.4,1766703106581
0,0.4,1766703109158
0,0.4,1766703111831
0,0.4,1766703114460
0,0.4,1766703117250
0,0.4,1766703119823
0,0.4,1766703122575
0,0.4,1766703125281
0,0.4,1766703128006
0,0.4,1766703130751
0,0.4,1766703133461
0,0.4,1766703135914
0,0.4,1766703138314
0,0.4,1766703140868
0,0.4,1766703143222
0,0.4,1766703145651
0,0.4,1766703148179
0,0.4,1766703150885
0,0.4,1766703153639
0,0.4,1766703156315
0,0.4,1766703159080
0,0.4,1766703161776
0,0.4,1766703164497
0,0.4,1766703167249
0,0.4,1766703169910
0,0.4,1766703172636
0,0.4,1766703175304
0,0.4,1766703177865
0,0.4,1766703180327
0,0.4,1766703182765
0,0.4,1766703185232
0,0.4,1766703187800
0,0.4,1766703190388
0,0.4,1766703192936
0,0.4,1766703195429
0,0.4,1766703198049
0,0.4,1766703200688
0,0.4,1766703203272
0,0.4,1766703205879
0,0.4,1766703208625
0,0.4,1766703211330
0,0.4,1766703214051
0,0.4,1766703216702
0,0.4,1766703219421
0,0.4,1766703222049
0,0.4,1766703224733
0,0.4,1766703227366
0,0.4,1766703230009
0,0.4,1766703232552
0,0.4,1766703234829
0,0.4,1766703237229
0,0.4,1766703239620
0,0.4,1766703242118
0,0.4,1766703244840
0,0.4,1766703247544
0,0.4,1766703250301
0,0.4,1766703253081
0,0.4,1766703255832
0,0.4,1766703258649
0,0.4,1766703261525
0,0.4,1766703264394
0,0.4,1766703267219
0,0.4,1766703270173
0,0.4,1766703273001
0,0.4,1766703275867
0,0.4,1766703278756
0,0.4,1766703281589
0,0.4,1766703284373
0,0.4,1766703287165
0,0.4,1766703290054
0,0.4,1766703292834
0,0.4,1766703295663
0,0.4,1766703298335
0,0.4,1766703301117
0,0.4,1766703303727
0,0.4,1766703306362
0,0.4,1766703309050
0,0.4,1766703311494
0,0.4,1766703313960
0,0.4,1766703316698
0,0.4,1766703319155
0,0.4,1766703321886
0,0.4,1766703324260
0,0.4,1766703326985
0,0.4,1766703329478
0,0.4,1766703332028
0,0.4,1766703334767
0,0.4,1766703337573
0,0.4,1766703340287
0,0.4,1766703342878
0,0.4,1766703345533
0,0.4,1766703348319
0,0.4,1766703351061
0,0.4,1766703353721
0,0.4,1766703356317
0,0.4,1766703359042
0,0.4,1766703361774
0,0.4,1766703364165
0,0.4,1766703366730
0,0.4,1766703369271
0,0.4,1766703371661
0,0.4,1766703373983
0,0.4,1766703376564
0,0.4,1766703379179
0,0.4,1766703381846
0,0.4,1766703384545
0,0.4,1766703387289
0,0.4,1766703390039
0,0.4,1766703392727
0,0.4,1766703395492
0,0.4,1766703398171
0,0.4,1766703400827
0,0.4,1766703403621
0,0.4,1766703406494
0,0.4,1766703409298
0,0.4,1766703412044
0,0.4,1766703414910
0,0.4,1766703417587
0,0.4,1766703420179
0,0.4,1766703422984
0,0.4,1766703425798
0,0.4,1766703428524
0,0.4,1766703431353
0,0.4,1766703434134
0,0.4,1766703436926
0,0.4,1766703439733
0,0.4,1766703442591
0,0.4,1766703445496
0,0.4,1766703448440
0,0.4,1766703451283
0,0.4,1766703454065
0,0.4,1766703456852
0,0.4,1766703459394
0,0.4,1766703461887
0,0.4,1766703464306
0,0.4,1766703466665
0,0.4,1766703468988
0,0.4,1766703471531
0,0.4,1766703474132
0,0.4,1766703476721
0,0.4,1766703479292
0,0.4,1766703482023
0,0.4,1766703484769
0,0.4,1766703487595
0,0.4,1766703490501
0,0.4,1766703493291
0,0.4,1766703496018
0,0.4,1766703498817
0,0.4,1766703501653
0,0.4,1766703504400
0,0.4,1766703507176
0,0.4,1766703509941
0,0.4,1766703512829
0,0.4,1766703515680
0,0.4,1766703518498
0,0.4,1766703521274
0,0.4,1766703524143
0,0.4,1766703526989
0,0.4,1766703529806
0,0.4,1766703532501
0,0.4,1766703535302
0,0.4,1766703537988
0,0.4,1766703540709
0,0.4,1766703543440
0,0.4,1766703546149
0,0.4,1766703548893
0,0.4,1766703551768
0,0.4,1766703554553
0,0.4,1766703557312
0,0.4,1766703559903
0,0.4,1766703562646
0,0.4,1766703565387
0,0.4,1766703568171
0,0.4,1766703570821
0,0.4,1766703573540
0,0.4,1766703576209
0,0.4,1766703578851
0,0.4,1766703581537
0,0.4,1766703584313
0,0.4,1766703587022
0,0.4,1766703589775
0,0.4,1766703592543
0,0.4,1766703595356
0,0.4,1766703598148
0,0.4,1766703600748
0,0.4,1766703603403
0,0.4,1766703606000
0,0.4,1766703608626
0,0.4,1766703611191
0,0.4,1766703613913
0,0.4,1766703616619
0,0.4,1766703619337
0,0.4,1766703622068
0,0.4,1766703624574
0,0.4,1766703627037
0,0.4,1766703629587
0,0.4,1766703632045
0,0.4,1766703634510
0,0.4,1766703637147
0,0.4,1766703639736
0,0.4,1766703642446
0,0.4,1766703645257
0,0.4,1766703648179
0,0.4,1766703651059
0,0.4,1766703653848
0,0.4,1766703656707
0,0.4,1766703659640
0,0.4,1766703662430
0,0.4,1766703665245
0,0.4,1766703668082
0,0.4,1766703671041
0,0.4,1766703673920
0,0.4,1766703676840
0,0.4,1766703679764
0,0.4,1766703682660
0,0.4,1766703685584
0,0.4,1766703688521
0,0.4,1766703691404
0,0.4,1766703694214
0,0.4,1766703697065
0,0.4,1766703699973
0,0.4,1766703702815
0,0.4,1766703705715
0,0.4,1766703708630
0,0.4,1766703711497
0,0.4,1766703714332
0,0.4,1766703717266
0,0.4,1766703720090
0,0.4,1766703722996
0,0.4,1766703725738
0,0.4,1766703728709
0,0.4,1766703731571
0,0.4,1766703734430
0,0.4,1766703737189
0,0.4,1766703740003
0,0.4,1766703742863
0,0.4,1766703745647
0,0.4,1766703748478
0,0.4,1766703751406
0,0.4,1766703754156
0,0.4,1766703756906
0,0.4,1766703759632
0,0.4,1766703762416
0,0.4,1766703765152
0,0.4,1766703767903
0,0.4,1766703770655
0,0.4,1766703773424
0,0.4,1766703776137
0,0.4,1766703778726
0,0.4,1766703781457
0,0.4,1766703784079
0,0.4,1766703786805
0,0.4,1766703789535
0,0.4,1766703792121
0,0.4,1766703794760
0,0.4,1766703797418
0,0.4,1766703800129
0,0.4,1766703802612
0,0.4,1766703805225
0,0.4,1766703807781
0,0.4,1766703810400
0,0.4,1766703812860
0,0.4,1766703815486
0,0.4,1766703818069
0,0.4,1766703820658
0,0.4,1766703823245
0,0.4,1766703825838
0,0.4,1766703828391
0,0.4,1766703830865
0,0.4,1766703833311
0,0.4,1766703835734
0,0.4,1766703838331
0,0.4,1766703841063
0,0.4,1766703843653
0,0.4,1766703846218
0,0.4,1766703848957
0,0.4,1766703851602
0,0.4,1766703854308
0,0.4,1766703856972
0,0.4,1766703859640
0,0.4,1766703862309
0,0.4,1766703865028
0,0.4,1766703867686
0,0.4,1766703870483
0,0.4,1766703873107
0,0.4,1766703875818
0,0.4,1766703878472
0,0.4,1766703881149
0,0.4,1766703883830
0,0.4,1766703886423
0,0.4,1766703889164
0,0.4,1766703891880
0,0.4,1766703894602
0,0.4,1766703897266
0,0.4,1766703900066
0,0.4,1766703902787
0,0.4,1766703905421
0,0.4,1766703907986
0,0.4,1766703910596
0,0.4,1766703913175
0,0.4,1766703915722
0,0.4,1766703918261
0,0.4,1766703920724
0,0.4,1766703923454
0,0.4,1766703925990
0,0.4,1766703928709
0,0.4,1766703931195
0,0.4,1766703933540
0,0.4,1766703936255
0,0.4,1766703938848
0,0.4,1766703941319
0,0.4,1766703943773
0,0.4,1766703946284
0,0.4,1766703948858
0,0.4,1766703951395
0,0.4,1766703954088
0,0.4,1766703956829
0,0.4,1766703959600
0,0.4,1766703962384
0,0.4,1766703965074
0,0.4,1766703967861
0,0.4,1766703970649
0,0.4,1766703973328
0,0.4,1766703976097
0,0.4,1766703978865
0,0.4,1766703981571
0,0.4,1766703984278
0,0.4,1766703986959
0,0.4,1766703989677
0,0.4,1766703992309
0,0.4,1766703995026
0,0.4,1766703997719
0,0.4,1766704000416
0,0.4,1766704003083
0,0.4,1766704005822
0,0.4,1766704008436
0,0.4,1766704011144
0,0.4,1766704013940
0,0.4,1766704016641
0,0.4,1766704019445
0,0.4,1766704022221
0,0.4,1766704024962
0,0.4,1766704027731
0,0.4,1766704030406
0,0.4,1766704033112
0,0.4,1766704035835
0,0.4,1766704038605
0,0.4,1766704041372
0,0.4,1766704044032
0,0.4,1766704046634
0,0.4,1766704049295
0,0.4,1766704052247
0,0.4,1766704055023
0,0.4,1766704057675
0,0.4,1766704060464
0,0.4,1766704063270
0,0.4,1766704066143
0,0.4,1766704068947
0,0.4,1766704071719
0,0.4,1766704074445
0,0.4,1766704077190
0,0.4,1766704079756
0,0.4,1766704082310
0,0.4,1766704085040
0,0.4,1766704087684
0,0.4,1766704090318
0,0.4,1766704092836
0,0.4,1766704095392
0,0.4,1766704098074
0,0.4,1766704100688
0,0.4,1766704103271
0,0.4,1766704105802
0,0.4,1766704108334
0,0.4,1766704110879
0,0.4,1766704113427
0,0.4,1766704115983
0,0.4,1766704118412
0,0.4,1766704120971
0,0.4,1766704123515
0,0.4,1766704125997
0,0.4,1766704128400
0,0.4,1766704130947
0,0.4,1766704133464
0,0.4,1766704136085
0,0.4,1766704138761
0,0.4,1766704141507
0,0.4,1766704144197
0,0.4,1766704146947
0,0.4,1766704149714
0,0.4,1766704152515
0,0.4,1766704155310
0,0.4,1766704158109
0,0.4,1766704160794
0,0.4,1766704163573
0,0.4,1766704166322
0,0.4,1766704169101
0,0.4,1766704171837
0,0.4,1766704174559
0,0.4,1766704177157
0,0.4,1766704179974
0,0.4,1766704182668
0,0.4,1766704185285
0,0.4,1766704187998
0,0.4,1766704190637
0,0.4,1766704193184
0,0.4,1766704195697
0,0.4,1766704198324
0,0.4,1766704201068
0,0.4,1766704203720
0,0.4,1766704206370
0,0.4,1766704209088
0,0.4,1766704211788
0,0.4,1766704214434
0,0.4,1766704217071
0,0.4,1766704219795
0,0.4,1766704222505
0,0.4,1766704225192
0,0.4,1766704227932
0,0.4,1766704230629
0,0.4,1766704233205
0,0.4,1766704235736
0,0.4,1766704238405
0,0.4,1766704241133
0,0.4,1766704243919
0,0.4,1766704246524
0,0.4,1766704249123
0,0.4,1766704251734
0,0.4,1766704254411
0,0.4,1766704257046
0,0.4,1766704259711
0,0.4,1766704262394
0,0.4,1766704265121
0,0.4,1766704267750
0,0.4,1766704270376
0,0.4,1766704272926
0,0.4,1766704275515
0,0.4,1766704278146
0,0.4,1766704280775
0,0.4,1766704283427
0,0.4,1766704286209
0,0.4,1766704288954
0,0.4,1766704291615
0,0.4,1766704294273
0,0.4,1766704296911
0,0.4,1766704299648
0,0.4,1766704302469
0,0.4,1766704305164
0,0.4,1766704307904
0,0.4,1766704310498
0,0.4,1766704313093
0,0.4,1766704315670
0,0.4,1766704318254
0,0.4,1766704320716
0,0.4,1766704323243
0,0.4,1766704325809
0,0.4,1766704328461
0,0.4,1766704331066
0,0.4,1766704333588
0,0.4,1766704336198
0,0.4,1766704338876
0,0.4,1766704341439
0,0.4,1766704343919
0,0.4,1766704346454
0,0.4,1766704349022
0,0.4,1766704351470
0,0.4,1766704354018
0,0.4,1766704356456
0,0.4,1766704359195
0,0.4,1766704361653
0,0.4,1766704364400
0,0.4,1766704366954
0,0.4,1766704369357
0,0.4,1766704371831
0,0.4,1766704374347
0,0.4,1766704376858
0,0.4,1766704379393
0,0.4,1766704381982
0,0.4,1766704384672
0,0.4,1766704387403
0,0.4,1766704390151
0,0.4,1766704392851
0,0.4,1766704395665
0,0.4,1766704398508
0,0.4,1766704401196
0,0.4,1766704404020
0,0.4,1766704406754
0,0.4,1766704409654
0,0.4,1766704412477
0,0.4,1766704415247
0,0.4,1766704418095
0,0.4,1766704420860
0,0.4,1766704423645
0,0.4,1766704426412
0,0.4,1766704429060
0,0.4,1766704431884
0,0.4,1766704434544
0,0.4,1766704437225
0,0.4,1766704439938
0,0.4,1766704442626
0,0.4,1766704445244
0,0.4,1766704447849
0,0.4,1766704450453
0,0.4,1766704453192
0,0.4,1766704455745
0,0.4,1766704458256
0,0.4,1766704460718
0,0.4,1766704463187
0,0.4,1766704465599
0,0.4,1766704468154
0,0.4,1766704470609
0,0.4,1766704473160
0,0.4,1766704475782
0,0.4,1766704478549
0,0.4,1766704481175
0,0.4,1766704483850
0,0.4,1766704486553
0,0.4,1766704489264
0,0.4,1766704492018
0,0.4,1766704494744
0,0.4,1766704497485
0,0.4,1766704500270
0,0.4,1766704503121
0,0.4,1766704505935
0,0.4,1766704508727
0,0.4,1766704511444
0,0.4,1766704514252
