gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766876186511
0,0.0,1766876187160
0,0.0,1766876187810
0,0.0,1766876188467
0,0.0,1766876189121
0,0.0,1766876189767
0,0.0,1766876190441
0,0.0,1766876191216
0,0.08,1766876191851
0,0.0,1766876192515
0,0.0,1766876193180
0,0.0,1766876193821
0,0.0,1766876194492
0,0.0,1766876195149
0,0.0,1766876195807
0,0.07,1766876196485
0,0.0,1766876197217
0,0.0,1766876197866
0,0.03,1766876198507
0,0.0,1766876199154
0,0.0,1766876199791
0,0.0,1766876200439
0,0.08,1766876201085
0,0.01,1766876201729
0,0.0,1766876202377
0,0.0,1766876203025
0,0.0,1766876203666
0,0.0,1766876204332
0,0.0,1766876204959
0,0.0,1766876205589
0,0.0,1766876206233
0,0.0,1766876206909
0,0.0,1766876207644
0,0.0,1766876208281
0,0.05,1766876208944
0,0.0,1766876209607
0,0.0,1766876210245
0,0.0,1766876210926
0,0.0,1766876211572
0,0.0,1766876212215
0,0.0,1766876212887
0,0.0,1766876213648
0,0.0,1766876214405
0,0.0,1766876215054
0,0.0,1766876215716
0,0.0,1766876216347
0,0.0,1766876217008
0,0.0,1766876217653
0,0.0,1766876218285
0,0.0,1766876218945
0,0.08,1766876219578
0,0.0,1766876220224
0,0.0,1766876220860
0,0.0,1766876221516
0,0.0,1766876222160
0,0.0,1766876222812
0,0.0,1766876223443
0,0.0,1766876224222
0,0.0,1766876224871
0,0.0,1766876225510
0,0.0,1766876226147
0,0.0,1766876226793
0,0.0,1766876227454
0,0.0,1766876228103
0,0.0,1766876228766
0,0.08,1766876229429
0,0.0,1766876230135
0,0.0,1766876230785
0,0.08,1766876231430
0,0.0,1766876232076
0,0.0,1766876232727
0,0.0,1766876233415
0,0.02,1766876234063
0,0.0,1766876234729
0,0.0,1766876235376
0,0.17,1766876235747
