gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766876154940
0,0.0,1766876155581
0,0.0,1766876156223
0,0.0,1766876156870
0,0.0,1766876157624
0,0.0,1766876158294
0,0.0,1766876158940
0,0.0,1766876159574
0,0.0,1766876160221
0,0.0,1766876160891
0,0.0,1766876161534
0,0.0,1766876162190
0,0.0,1766876162855
0,0.0,1766876163571
0,0.0,1766876164215
0,0.0,1766876164866
0,0.0,1766876165537
0,0.0,1766876166164
0,0.0,1766876166821
0,0.0,1766876167469
0,0.0,1766876168128
0,0.0,1766876168780
0,0.0,1766876169425
0,0.0,1766876170088
0,0.0,1766876170729
0,0.0,1766876171378
0,0.0,1766876172034
0,0.0,1766876172691
0,0.0,1766876173342
0,0.0,1766876174111
0,0.0,1766876174743
0,0.0,1766876175386
0,0.0,1766876176050
0,0.0,1766876176692
0,0.0,1766876177363
0,0.0,1766876178027
0,0.0,1766876178681
0,0.0,1766876179346
0,0.0,1766876180105
0,0.0,1766876180762
0,0.0,1766876181403
0,0.0,1766876182049
0,0.0,1766876182695
0,0.0,1766876183359
0,0.0,1766876184001
0,0.0,1766876184641
0,0.0,1766876185285
0,0.0,1766876185930
0,0.0,1766876186591
0,0.0,1766876187240
0,0.0,1766876187897
0,0.0,1766876188539
0,0.0,1766876189205
0,0.0,1766876189856
0,0.0,1766876190516
0,0.0,1766876191291
0,0.0,1766876191946
0,0.0,1766876192587
0,0.0,1766876193259
0,0.0,1766876193904
0,0.0,1766876194570
0,0.0,1766876195226
0,0.0,1766876195887
0,0.0,1766876196567
0,0.0,1766876197298
0,0.0,1766876197941
0,0.0,1766876198593
0,0.0,1766876199227
0,0.0,1766876199874
0,0.0,1766876200516
0,0.0,1766876201159
0,0.0,1766876201821
0,0.0,1766876202460
0,0.0,1766876203102
0,0.0,1766876203759
0,0.0,1766876204409
0,0.0,1766876205036
0,0.0,1766876205671
0,0.0,1766876206324
0,0.0,1766876206983
0,0.0,1766876207718
0,0.0,1766876208367
0,0.0,1766876209030
0,0.0,1766876209691
0,0.0,1766876210330
0,0.0,1766876211004
0,0.0,1766876211648
0,0.0,1766876212294
0,0.0,1766876212979
0,0.0,1766876213741
0,0.0,1766876214495
0,0.0,1766876215140
0,0.0,1766876215788
0,0.0,1766876216447
0,0.0,1766876217084
0,0.0,1766876217732
0,0.0,1766876218374
0,0.0,1766876219020
0,0.0,1766876219670
0,0.0,1766876220299
0,0.0,1766876220949
0,0.0,1766876221595
0,0.0,1766876222238
0,0.0,1766876222884
0,0.0,1766876223539
0,0.0,1766876224315
0,0.0,1766876224946
0,0.0,1766876225590
0,0.0,1766876226237
0,0.0,1766876226870
0,0.0,1766876227531
0,0.0,1766876228198
0,0.0,1766876228845
0,0.0,1766876229509
0,0.0,1766876230214
0,0.0,1766876230871
0,0.0,1766876231512
0,0.0,1766876232151
0,0.0,1766876232815
0,0.0,1766876233489
0,0.0,1766876234144
0,0.0,1766876234810
0,0.0,1766876235463
0,0.0,1766876235821
