gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.85,1766703053551
0,1.0,1766703054845
0,1.0,1766703055577
0,0.83,1766703056593
0,0.97,1766703057767
0,0.95,1766703058429
0,0.84,1766703059560
0,0.99,1766703060728
0,0.95,1766703061423
0,1.0,1766703062624
0,0.85,1766703063588
0,0.82,1766703064290
0,0.84,1766703065545
0,1.0,1766703066482
0,1.0,1766703067241
0,1.0,1766703068618
0,0.86,1766703069351
0,1.0,1766703070140
0,0.83,1766703071406
0,0.85,1766703072126
0,1.0,1766703073005
0,1.0,1766703074362
0,0.85,1766703075102
0,0.85,1766703076107
0,1.0,1766703077282
0,1.0,1766703078021
0,0.84,1766703079090
0,0.84,1766703080182
0,0.97,1766703081001
0,1.0,1766703082237
0,1.0,1766703083129
0,0.85,1766703084013
0,0.9,1766703085248
0,1.0,1766703086019
0,0.85,1766703086964
0,1.0,1766703088206
0,1.0,1766703089041
0,1.0,1766703089907
0,0.82,1766703091137
0,0.84,1766703091957
0,0.98,1766703093096
0,1.0,1766703094143
0,1.0,1766703095021
0,0.85,1766703096119
0,0.95,1766703097210
0,1.0,1766703098144
0,1.0,1766703099211
0,1.0,1766703100117
0,0.85,1766703101046
0,0.85,1766703102219
0,1.0,1766703103113
0,1.0,1766703104035
0,0.85,1766703105213
0,0.83,1766703106002
0,0.83,1766703106999
0,0.97,1766703108109
0,0.83,1766703108891
0,1.0,1766703110216
0,0.85,1766703111061
0,1.0,1766703111841
0,0.84,1766703113058
0,0.84,1766703113891
0,0.84,1766703114770
0,0.83,1766703116079
0,1.0,1766703116826
0,1.0,1766703117831
0,0.84,1766703118975
0,0.85,1766703119704
0,0.84,1766703120940
0,1.0,1766703121891
0,1.0,1766703122647
0,1.0,1766703123939
0,0.84,1766703124817
0,0.85,1766703125624
0,0.98,1766703126936
0,1.0,1766703127615
0,1.0,1766703128633
0,0.94,1766703129884
0,1.0,1766703130629
0,1.0,1766703131764
0,0.97,1766703132777
0,1.0,1766703133456
0,1.0,1766703134635
0,0.83,1766703135631
0,1.0,1766703136434
0,0.85,1766703137580
0,0.84,1766703138425
0,1.0,1766703139425
0,0.85,1766703140723
0,0.8,1766703141575
0,0.96,1766703142622
0,0.84,1766703143773
0,1.0,1766703144592
0,1.0,1766703145829
0,1.0,1766703146805
0,0.86,1766703147630
0,1.0,1766703149003
0,1.0,1766703149828
0,0.95,1766703150782
0,0.83,1766703152019
0,0.84,1766703152720
0,0.97,1766703153752
0,1.0,1766703154851
0,1.0,1766703155605
0,1.0,1766703156645
0,0.85,1766703157758
0,0.85,1766703158517
0,0.85,1766703159685
0,0.83,1766703160753
0,0.85,1766703161690
0,1.0,1766703162965
0,1.0,1766703163749
0,1.0,1766703164669
0,0.85,1766703165890
0,1.0,1766703166658
0,0.83,1766703167554
0,0.8,1766703168734
0,0.83,1766703169630
0,1.0,1766703170787
0,1.0,1766703171771
0,0.84,1766703172706
0,0.83,1766703173963
0,0.84,1766703174901
0,0.95,1766703175853
0,0.83,1766703177073
0,0.81,1766703177871
0,0.83,1766703178764
0,1.0,1766703179768
0,1.0,1766703180773
0,1.0,1766703181905
0,0.85,1766703182839
0,1.0,1766703183849
0,0.99,1766703184942
0,1.0,1766703185988
0,0.99,1766703186978
0,0.85,1766703187959
0,1.0,1766703188957
0,0.95,1766703189958
0,0.84,1766703191005
0,1.0,1766703191946
0,0.94,1766703193013
0,1.0,1766703193976
0,0.83,1766703194848
0,0.84,1766703196065
0,1.0,1766703196967
0,0.83,1766703197932
0,0.84,1766703199092
0,0.85,1766703199860
0,1.0,1766703200897
0,0.83,1766703202019
0,0.86,1766703202754
0,1.0,1766703204002
0,1.0,1766703204913
0,0.85,1766703205803
0,1.0,1766703207069
0,0.84,1766703207969
0,1.0,1766703209014
0,1.0,1766703210085
0,0.84,1766703210831
0,0.84,1766703212033
0,0.83,1766703213053
0,0.84,1766703213833
0,1.0,1766703215112
0,0.97,1766703215929
0,0.84,1766703216834
0,1.0,1766703218077
0,1.0,1766703218840
0,1.0,1766703219755
0,0.84,1766703220863
0,1.0,1766703221729
0,0.84,1766703222660
0,1.0,1766703223825
0,0.99,1766703224643
0,0.84,1766703225626
0,0.85,1766703226685
0,0.84,1766703227423
0,0.86,1766703228587
0,1.0,1766703229605
0,0.92,1766703230459
0,1.0,1766703231732
0,0.85,1766703232503
0,0.97,1766703233412
0,0.84,1766703234671
0,0.82,1766703235519
0,1.0,1766703236311
0,1.0,1766703237559
0,1.0,1766703238335
0,1.0,1766703239167
0,0.84,1766703240394
0,1.0,1766703241137
0,0.83,1766703242016
0,0.84,1766703243258
0,1.0,1766703243970
0,0.84,1766703244916
0,0.83,1766703246137
0,1.0,1766703246807
0,0.84,1766703247910
0,1.0,1766703248993
0,1.0,1766703249697
0,0.84,1766703250878
0,0.87,1766703251873
0,0.89,1766703252626
0,1.0,1766703253957
0,1.0,1766703254720
0,0.84,1766703255444
0,1.0,1766703256765
0,0.99,1766703257588
0,1.0,1766703258321
0,1.0,1766703259549
0,1.0,1766703260429
0,0.96,1766703261049
0,1.0,1766703262431
0,0.85,1766703263303
0,0.82,1766703264000
0,1.0,1766703265292
0,1.0,1766703266130
0,1.0,1766703266842
0,1.0,1766703268116
0,0.98,1766703269070
0,1.0,1766703269761
0,1.0,1766703271124
0,0.87,1766703271950
0,0.88,1766703272692
0,0.85,1766703274052
0,1.0,1766703274871
0,1.0,1766703275639
0,0.85,1766703277093
0,1.0,1766703277829
0,1.0,1766703278579
0,1.0,1766703280001
0,1.0,1766703280645
0,1.0,1766703281351
0,0.85,1766703282757
0,0.84,1766703283518
0,0.83,1766703284341
0,1.0,1766703285715
0,0.84,1766703286418
0,0.85,1766703287305
0,0.99,1766703288717
0,1.0,1766703289462
0,1.0,1766703290567
0,0.85,1766703291617
0,0.83,1766703292307
0,0.87,1766703293577
0,0.85,1766703294616
0,0.83,1766703295443
0,0.98,1766703296626
0,0.84,1766703297425
0,1.0,1766703298313
0,0.83,1766703299683
0,0.99,1766703300447
0,1.0,1766703301401
0,0.84,1766703302597
0,0.85,1766703303480
0,0.98,1766703304569
0,1.0,1766703305658
0,0.84,1766703306438
0,0.85,1766703307779
0,1.0,1766703308730
0,0.85,1766703309586
0,0.85,1766703310868
0,1.0,1766703311703
0,0.92,1766703312650
0,0.85,1766703313775
0,1.0,1766703314658
0,0.91,1766703315786
0,1.0,1766703316752
0,0.84,1766703317605
0,1.0,1766703318691
0,1.0,1766703319783
0,0.83,1766703320619
0,0.87,1766703321789
0,0.86,1766703322698
0,1.0,1766703323497
0,0.84,1766703324722
0,1.0,1766703325523
0,0.84,1766703326465
0,1.0,1766703327705
0,0.85,1766703328403
0,1.0,1766703329526
0,1.0,1766703330601
0,1.0,1766703331326
0,1.0,1766703332586
0,1.0,1766703333543
0,0.84,1766703334264
0,0.84,1766703335565
0,0.85,1766703336417
0,0.82,1766703337242
0,0.85,1766703338593
0,1.0,1766703339283
0,1.0,1766703340121
0,1.0,1766703341413
0,0.86,1766703342114
0,0.89,1766703343188
0,0.98,1766703344273
0,0.85,1766703345036
0,1.0,1766703346162
0,0.99,1766703347183
0,0.99,1766703347986
0,0.85,1766703349310
0,0.84,1766703350089
0,0.85,1766703350971
0,1.0,1766703352095
0,0.83,1766703352969
0,0.85,1766703353932
0,0.9,1766703354980
0,1.0,1766703355717
0,0.86,1766703356669
0,0.82,1766703357719
0,0.86,1766703358550
0,1.0,1766703359565
0,1.0,1766703360715
0,0.84,1766703361627
0,0.97,1766703362556
0,0.81,1766703363569
0,1.0,1766703364534
0,0.86,1766703365725
0,1.0,1766703366669
0,1.0,1766703367632
0,1.0,1766703368774
0,1.0,1766703369682
0,1.0,1766703370586
0,0.85,1766703371759
0,1.0,1766703372569
0,1.0,1766703373417
0,0.99,1766703374608
0,1.0,1766703375432
0,0.86,1766703376291
0,1.0,1766703377591
0,0.99,1766703378251
0,0.99,1766703379293
0,1.0,1766703380442
0,1.0,1766703381175
0,0.86,1766703382471
0,0.84,1766703383365
0,1.0,1766703384106
0,1.0,1766703385440
0,0.84,1766703386197
0,0.84,1766703387050
0,1.0,1766703388358
0,1.0,1766703389048
0,1.0,1766703390113
0,0.85,1766703391272
0,1.0,1766703392022
0,0.83,1766703393173
0,1.0,1766703394189
0,1.0,1766703394882
0,0.84,1766703396025
0,0.97,1766703397084
0,0.84,1766703398002
0,1.0,1766703399166
0,0.85,1766703400009
0,0.97,1766703400917
0,1.0,1766703402218
0,0.85,1766703403027
0,0.97,1766703403917
0,0.97,1766703405192
0,0.85,1766703405980
0,1.0,1766703407148
0,0.98,1766703408279
0,0.86,1766703409022
0,1.0,1766703410411
0,0.84,1766703411160
0,0.85,1766703411889
0,0.9,1766703413253
0,0.84,1766703414053
0,0.95,1766703414930
0,0.85,1766703416180
0,0.97,1766703416930
0,1.0,1766703417864
0,0.83,1766703418994
0,1.0,1766703419714
0,1.0,1766703420758
0,0.84,1766703421879
0,1.0,1766703422532
0,0.94,1766703423653
0,1.0,1766703424808
0,1.0,1766703425490
0,0.93,1766703426695
0,0.82,1766703427669
0,1.0,1766703428360
0,0.87,1766703429757
0,1.0,1766703430573
0,0.99,1766703431352
0,0.86,1766703432753
0,0.84,1766703433499
0,0.86,1766703434191
0,0.97,1766703435520
0,0.89,1766703436320
0,0.96,1766703437067
0,1.0,1766703438517
0,1.0,1766703439166
0,1.0,1766703439875
0,1.0,1766703441344
0,0.85,1766703441977
0,1.0,1766703442739
0,0.84,1766703444166
0,0.85,1766703444826
0,0.84,1766703445592
0,1.0,1766703447005
0,0.86,1766703447795
0,1.0,1766703448542
0,1.0,1766703449945
0,0.86,1766703450616
0,0.83,1766703451317
0,1.0,1766703452785
0,1.0,1766703453461
0,0.99,1766703454248
0,0.85,1766703455641
0,0.08,1766703456302
0,0.85,1766703457115
0,0.85,1766703458449
0,1.0,1766703459204
0,1.0,1766703460165
0,0.85,1766703461249
0,1.0,1766703461965
0,0.85,1766703463027
0,0.85,1766703464169
0,1.0,1766703465011
0,0.85,1766703466130
0,1.0,1766703467191
0,0.84,1766703468015
0,1.0,1766703469209
0,0.99,1766703470123
0,1.0,1766703471065
0,0.84,1766703472316
0,0.85,1766703473189
0,1.0,1766703474232
0,0.84,1766703475282
0,1.0,1766703476119
0,0.84,1766703477085
0,0.97,1766703478054
0,1.0,1766703478901
0,1.0,1766703480142
0,1.0,1766703481044
0,0.86,1766703481845
0,1.0,1766703483117
0,1.0,1766703483935
0,1.0,1766703484687
0,0.82,1766703486029
0,0.85,1766703486832
0,1.0,1766703487659
0,1.0,1766703489041
0,0.9,1766703489761
0,0.96,1766703490691
0,0.82,1766703491935
0,0.85,1766703492633
0,0.88,1766703493516
0,0.84,1766703494693
0,0.85,1766703495425
0,0.84,1766703496389
0,0.98,1766703497590
0,0.86,1766703498248
0,1.0,1766703499224
0,1.0,1766703500408
0,1.0,1766703501039
0,0.96,1766703502075
0,0.91,1766703503150
0,1.0,1766703503846
0,1.0,1766703504884
0,0.84,1766703505965
0,0.83,1766703506656
0,1.0,1766703507826
0,0.85,1766703508827
0,0.84,1766703509536
0,1.0,1766703510830
0,0.85,1766703511771
0,1.0,1766703512490
0,0.99,1766703513875
0,0.85,1766703514724
0,0.83,1766703515509
0,0.84,1766703516883
0,0.97,1766703517653
0,0.84,1766703518576
0,0.96,1766703519889
0,0.85,1766703520585
0,0.83,1766703521510
0,0.85,1766703522745
0,0.89,1766703523489
0,0.83,1766703524404
0,1.0,1766703525598
0,0.85,1766703526353
0,1.0,1766703527478
0,0.93,1766703528537
0,0.9,1766703529296
0,1.0,1766703530471
0,0.9,1766703531444
0,0.88,1766703532245
0,0.83,1766703533524
0,0.99,1766703534402
0,1.0,1766703535396
0,1.0,1766703536600
0,1.0,1766703537300
0,0.97,1766703538409
0,0.87,1766703539423
0,0.84,1766703540205
0,0.84,1766703541429
0,1.0,1766703542344
0,0.84,1766703543197
0,0.86,1766703544385
0,1.0,1766703545183
0,0.83,1766703546023
0,1.0,1766703547310
0,0.84,1766703548015
0,1.0,1766703548971
0,0.85,1766703550333
0,0.84,1766703551023
0,1.0,1766703552089
0,1.0,1766703553219
0,0.98,1766703553985
0,1.0,1766703555158
0,0.85,1766703556190
0,1.0,1766703556990
0,1.0,1766703558281
0,0.85,1766703559038
0,0.84,1766703559966
0,1.0,1766703561209
0,1.0,1766703561889
0,1.0,1766703562827
0,0.97,1766703564130
0,1.0,1766703564829
0,1.0,1766703565860
0,0.84,1766703566941
0,0.82,1766703567710
0,0.84,1766703568896
0,1.0,1766703569856
0,0.84,1766703570664
0,0.98,1766703571976
0,0.84,1766703572767
0,0.91,1766703573710
0,0.28,1766703574944
0,1.0,1766703575647
0,1.0,1766703576733
0,1.0,1766703577817
0,0.84,1766703578578
0,1.0,1766703579689
0,0.84,1766703580684
0,1.0,1766703581483
0,0.98,1766703582722
0,1.0,1766703583562
0,0.85,1766703584398
0,1.0,1766703585653
0,0.84,1766703586338
0,1.0,1766703587324
0,0.95,1766703588595
0,1.0,1766703589306
0,0.85,1766703590475
0,0.85,1766703591521
0,1.0,1766703592249
0,1.0,1766703593524
0,0.83,1766703594527
0,1.0,1766703595355
0,1.0,1766703596655
0,0.9,1766703597497
0,0.98,1766703598507
0,1.0,1766703599622
0,0.84,1766703600324
0,1.0,1766703601325
0,1.0,1766703602471
0,1.0,1766703603170
0,0.86,1766703604296
0,1.0,1766703605255
0,1.0,1766703606029
0,1.0,1766703607293
0,0.85,1766703608139
0,0.83,1766703608939
0,1.0,1766703610147
0,1.0,1766703610908
0,1.0,1766703611871
0,1.0,1766703613032
0,1.0,1766703613742
0,1.0,1766703614872
0,0.84,1766703615975
0,0.84,1766703616685
0,0.85,1766703617933
0,0.85,1766703618894
0,1.0,1766703619674
0,1.0,1766703620915
0,1.0,1766703621688
0,0.84,1766703622473
0,0.85,1766703623873
0,1.0,1766703624693
0,0.84,1766703625652
0,0.84,1766703626856
0,0.99,1766703627736
0,0.83,1766703628821
0,0.84,1766703629922
0,0.85,1766703630732
0,1.0,1766703631932
0,1.0,1766703632967
0,0.85,1766703633779
0,0.99,1766703635175
0,0.95,1766703635928
0,1.0,1766703636725
0,1.0,1766703638063
0,0.83,1766703638835
0,0.85,1766703639849
0,1.0,1766703641021
0,1.0,1766703641714
0,0.94,1766703642852
0,0.92,1766703643952
0,1.0,1766703644657
0,0.98,1766703645719
0,0.95,1766703646878
0,0.86,1766703647557
0,1.0,1766703648733
0,1.0,1766703649838
0,1.0,1766703650526
0,1.0,1766703651772
0,0.89,1766703652682
0,0.86,1766703653360
0,1.0,1766703654551
0,1.0,1766703655556
0,1.0,1766703656227
0,1.0,1766703657337
0,0.84,1766703658474
0,0.85,1766703659170
0,1.0,1766703660279
0,1.0,1766703661340
0,1.0,1766703662018
0,0.9,1766703663209
0,1.0,1766703664173
0,0.84,1766703664883
0,0.84,1766703666066
0,0.84,1766703667045
0,0.84,1766703667740
0,0.81,1766703668890
0,1.0,1766703669931
0,1.0,1766703670609
0,1.0,1766703671842
0,0.98,1766703672897
0,1.0,1766703673568
0,1.0,1766703674913
0,0.97,1766703675757
0,0.99,1766703676504
0,0.85,1766703677862
0,0.93,1766703678707
0,0.9,1766703679372
0,0.85,1766703680621
0,0.86,1766703681559
0,0.84,1766703682235
0,1.0,1766703683399
0,1.0,1766703684458
0,1.0,1766703685161
0,0.93,1766703686347
0,0.85,1766703687361
0,0.83,1766703688065
0,0.94,1766703689225
0,1.0,1766703690293
0,0.82,1766703690963
0,1.0,1766703692106
0,0.27,1766703693153
0,0.84,1766703693804
0,0.85,1766703695001
0,0.97,1766703696002
0,1.0,1766703696647
0,1.0,1766703697903
0,0.84,1766703698841
0,0.86,1766703699529
0,1.0,1766703700695
0,1.0,1766703701693
0,0.85,1766703702334
0,1.0,1766703703485
0,0.8,1766703704655
0,1.0,1766703705378
0,0.85,1766703706663
0,0.82,1766703707590
0,1.0,1766703708370
0,1.0,1766703709685
0,1.0,1766703710534
0,1.0,1766703711186
0,1.0,1766703712494
0,1.0,1766703713362
0,1.0,1766703714043
0,0.85,1766703715399
0,1.0,1766703716333
0,1.0,1766703717083
0,0.86,1766703718369
0,1.0,1766703719144
0,0.96,1766703719841
0,0.94,1766703721227
0,0.85,1766703722004
0,0.85,1766703722748
0,1.0,1766703724078
0,1.0,1766703724821
0,1.0,1766703725626
0,0.98,1766703727069
0,0.97,1766703727847
0,0.98,1766703728573
0,0.84,1766703729922
0,1.0,1766703730680
0,0.8,1766703731439
0,1.0,1766703732820
0,0.85,1766703733484
0,1.0,1766703734202
0,0.83,1766703735424
0,1.0,1766703736218
0,1.0,1766703736926
0,0.98,1766703738426
1,0.98,1766703739045
1,0.89,1766703739731
1,0.85,1766703741204
1,0.98,1766703741966
1,1.0,1766703742772
1,1.0,1766703744184
1,1.0,1766703744890
1,1.0,1766703745686
1,1.0,1766703746993
1,1.0,1766703747709
1,0.86,1766703748682
1,1.0,1766703750009
1,0.84,1766703750668
1,0.85,1766703751614
1,0.99,1766703752795
1,0.84,1766703753556
1,0.86,1766703754604
1,1.0,1766703755633
1,0.84,1766703756377
1,0.84,1766703757594
1,0.86,1766703758490
1,1.0,1766703759260
1,1.0,1766703760442
1,1.0,1766703761323
1,0.82,1766703762147
1,0.85,1766703763356
1,0.83,1766703764191
1,1.0,1766703765099
1,0.85,1766703766347
1,0.84,1766703767025
1,0.85,1766703768024
1,1.0,1766703769226
1,0.8,1766703769987
1,1.0,1766703771149
1,0.85,1766703772141
1,0.84,1766703772901
1,0.85,1766703773993
1,1.0,1766703774997
1,0.84,1766703775805
1,1.0,1766703776951
1,1.0,1766703777740
1,0.95,1766703778652
1,0.85,1766703779906
1,0.84,1766703780598
1,1.0,1766703781536
1,1.0,1766703782630
1,1.0,1766703783315
1,0.99,1766703784224
1,1.0,1766703785370
1,0.99,1766703786123
1,0.85,1766703787186
1,1.0,1766703788254
1,1.0,1766703789030
1,1.0,1766703790085
1,0.85,1766703791008
1,0.86,1766703791782
1,1.0,1766703792927
1,0.84,1766703793768
1,0.86,1766703794445
1,0.84,1766703795653
1,0.96,1766703796478
1,0.91,1766703797361
1,0.82,1766703798632
1,1.0,1766703799417
1,0.96,1766703800413
1,1.0,1766703801360
1,0.86,1766703802125
1,1.0,1766703803141
1,0.85,1766703804129
1,0.99,1766703804996
1,0.81,1766703806060
1,0.89,1766703806921
1,1.0,1766703807729
1,0.84,1766703808841
1,1.0,1766703809709
1,0.89,1766703810664
1,0.14,1766703811655
1,1.0,1766703812451
1,0.84,1766703813498
1,0.96,1766703814505
1,0.85,1766703815382
1,1.0,1766703816571
1,1.0,1766703817462
1,1.0,1766703818465
1,1.0,1766703819506
1,0.94,1766703820298
1,1.0,1766703821473
1,1.0,1766703822481
1,0.97,1766703823372
1,1.0,1766703824474
1,1.0,1766703825361
1,0.98,1766703826250
1,0.97,1766703827254
1,0.89,1766703828391
1,0.91,1766703829246
1,0.85,1766703830170
1,0.84,1766703831214
1,1.0,1766703832055
1,0.9,1766703832909
1,0.99,1766703834021
1,1.0,1766703834762
1,1.0,1766703835739
1,1.0,1766703836858
1,0.86,1766703837591
1,1.0,1766703838497
1,0.92,1766703839601
1,0.95,1766703840294
1,0.99,1766703841438
1,1.0,1766703842361
1,1.0,1766703843084
1,0.98,1766703844335
1,1.0,1766703845139
1,1.0,1766703845888
1,1.0,1766703847051
1,0.85,1766703847907
1,0.88,1766703848642
1,0.84,1766703849888
1,1.0,1766703850695
1,1.0,1766703851456
1,1.0,1766703852561
1,0.84,1766703853379
1,0.85,1766703854184
1,0.99,1766703855412
1,1.0,1766703856113
1,1.0,1766703857038
1,0.86,1766703858239
1,0.87,1766703859028
1,0.86,1766703859952
1,1.0,1766703861086
1,1.0,1766703861885
1,1.0,1766703863018
1,0.84,1766703863982
1,0.86,1766703864730
1,0.86,1766703865979
1,0.84,1766703866740
1,0.86,1766703867503
1,0.95,1766703868738
1,0.84,1766703869633
1,0.85,1766703870503
1,1.0,1766703871740
1,1.0,1766703872472
1,0.85,1766703873518
1,0.93,1766703874574
1,0.86,1766703875305
1,0.85,1766703876335
1,0.84,1766703877383
1,1.0,1766703878152
1,1.0,1766703879294
1,0.84,1766703880210
1,0.85,1766703880941
1,1.0,1766703882195
1,0.85,1766703882984
1,1.0,1766703883827
1,0.85,1766703884981
1,1.0,1766703885752
1,1.0,1766703886657
1,0.83,1766703887814
1,1.0,1766703888541
1,1.0,1766703889456
1,0.84,1766703890594
1,1.0,1766703891365
1,1.0,1766703892437
1,0.81,1766703893526
1,0.84,1766703894272
1,1.0,1766703895407
1,0.84,1766703896398
1,1.0,1766703897179
1,0.96,1766703898450
1,0.99,1766703899269
1,1.0,1766703900040
1,0.83,1766703901318
1,0.86,1766703902063
1,0.84,1766703902806
1,0.84,1766703904065
1,0.86,1766703904877
1,1.0,1766703905791
1,0.82,1766703906968
1,0.85,1766703907648
1,0.84,1766703908599
1,0.84,1766703909773
1,0.85,1766703910512
1,0.85,1766703911515
1,1.0,1766703912598
1,0.99,1766703913363
1,1.0,1766703914514
1,1.0,1766703915441
1,1.0,1766703916271
1,0.99,1766703917391
1,0.85,1766703918276
1,0.89,1766703919225
1,1.0,1766703920330
1,1.0,1766703921199
1,1.0,1766703922060
1,1.0,1766703923055
1,0.86,1766703923893
1,0.83,1766703924849
1,0.86,1766703925852
1,1.0,1766703926771
1,0.83,1766703927806
1,1.0,1766703928802
1,1.0,1766703929703
1,0.83,1766703930748
1,1.0,1766703931605
1,0.84,1766703932445
1,1.0,1766703933454
1,0.86,1766703934431
1,0.99,1766703935329
1,0.85,1766703936307
1,0.97,1766703937169
1,0.97,1766703938038
1,1.0,1766703939131
1,0.84,1766703939971
1,1.0,1766703940908
1,1.0,1766703942046
1,0.99,1766703942844
1,0.86,1766703943891
1,0.85,1766703944888
1,0.84,1766703945610
1,1.0,1766703946869
1,0.99,1766703947779
1,0.8,1766703948541
1,1.0,1766703949760
