gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.0,1766699626142
4,0.0,1766699628829
4,0.0,1766699631638
4,0.0,1766699634258
4,0.0,1766699637094
4,0.0,1766699639911
4,0.0,1766699642648
4,0.0,1766699645353
4,0.0,1766699648215
4,0.0,1766699651019
4,0.0,1766699653728
4,0.0,1766699656476
4,0.0,1766699659207
