Loss,Context.TRAINING,None
3,1.4567471742630005,1766699438496
3,1.5159693956375122,1766699441250
3,1.5162104368209839,1766699444016
3,1.31011164188385,1766699446773
3,1.7861733436584473,1766699449537
3,1.3966220617294312,1766699452276
3,1.5345817804336548,1766699455016
3,1.4712640047073364,1766699457611
3,1.709723711013794,1766699460369
3,1.7505637407302856,1766699463123
3,1.6416058540344238,1766699465598
3,1.338921070098877,1766699468363
3,1.6328176259994507,1766699471126
3,1.3551676273345947,1766699473886
3,1.3902987241744995,1766699476652
3,1.469040036201477,1766699479408
3,1.4829161167144775,1766699482150
4,1.6614692211151123,1766699484911
4,1.6099610328674316,1766699487667
4,1.5922889709472656,1766699490429
4,1.398613452911377,1766699493184
4,2.145761013031006,1766699495932
4,1.6820359230041504,1766699498687
4,1.1057331562042236,1766699501202
4,1.3586885929107666,1766699504116
4,1.3461207151412964,1766699506895
4,1.4220792055130005,1766699509654
4,1.514632225036621,1766699512414
4,1.7582354545593262,1766699515168
4,1.801317572593689,1766699517925
4,1.5611687898635864,1766699520690
4,1.4025689363479614,1766699523565
4,1.5531409978866577,1766699526406
4,1.3931732177734375,1766699529293
4,1.3547725677490234,1766699532084
4,1.5769816637039185,1766699534895
4,1.659959316253662,1766699537655
4,1.49606454372406,1766699540503
4,1.5875043869018555,1766699543348
4,1.422816276550293,1766699546191
4,1.2306214570999146,1766699548942
4,1.6206998825073242,1766699551739
4,1.6446294784545898,1766699554390
4,1.7538673877716064,1766699557148
4,1.4472897052764893,1766699559910
4,1.5699551105499268,1766699562690
4,1.5284247398376465,1766699565446
4,1.7281497716903687,1766699568206
4,1.4730603694915771,1766699570962
4,1.6788878440856934,1766699573722
4,1.7666527032852173,1766699576459
4,1.398600697517395,1766699579215
4,1.444874882698059,1766699581957
4,1.4169563055038452,1766699584724
4,1.2301967144012451,1766699587489
4,1.5242005586624146,1766699590251
4,1.548557996749878,1766699593006
4,1.6497342586517334,1766699595763
4,1.7922624349594116,1766699598525
4,1.4824241399765015,1766699601291
4,1.549932599067688,1766699604045
4,1.557483434677124,1766699606771
4,1.8275723457336426,1766699609540
4,1.523205041885376,1766699612342
4,1.5953385829925537,1766699615104
4,1.488267421722412,1766699617870
4,1.9254664182662964,1766699620719
4,1.4552993774414062,1766699623474
4,1.4580680131912231,1766699626241
4,1.5281982421875,1766699628949
4,1.4961223602294922,1766699631684
4,1.4997389316558838,1766699634442
4,1.4999200105667114,1766699637201
4,1.7873131036758423,1766699639956
4,1.7320020198822021,1766699642718
4,1.9376270771026611,1766699645475
4,1.6156492233276367,1766699648233
4,1.3939390182495117,1766699651019
4,1.7638206481933594,1766699653771
4,1.492387294769287,1766699656532
4,1.4395580291748047,1766699659295
