gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,68.0,1766699090206
1,69.0,1766699092920
1,69.0,1766699095619
1,68.0,1766699098346
1,68.0,1766699101076
1,69.0,1766699103868
1,69.0,1766699106511
1,69.0,1766699109116
1,68.0,1766699111809
1,68.0,1766699114631
1,68.0,1766699117255
1,69.0,1766699119854
1,69.0,1766699122675
1,69.0,1766699125255
1,69.0,1766699127912
2,69.0,1766699130748
2,68.0,1766699133458
2,69.0,1766699136140
2,69.0,1766699138946
2,68.0,1766699141626
2,68.0,1766699144499
2,69.0,1766699147287
2,69.0,1766699149952
2,69.0,1766699152639
2,68.0,1766699155523
2,69.0,1766699158227
2,68.0,1766699160872
2,69.0,1766699163558
2,68.0,1766699166253
2,69.0,1766699168930
2,68.0,1766699171641
2,69.0,1766699174576
2,68.0,1766699177362
2,68.0,1766699180160
2,68.0,1766699182882
2,69.0,1766699185724
2,67.0,1766699188522
2,69.0,1766699191391
2,68.0,1766699194038
2,68.0,1766699196805
2,68.0,1766699199599
2,69.0,1766699202367
2,69.0,1766699205106
2,69.0,1766699207762
2,68.0,1766699210450
2,69.0,1766699213074
2,68.0,1766699215830
2,68.0,1766699218603
2,69.0,1766699221388
2,68.0,1766699224111
2,68.0,1766699226662
2,69.0,1766699229627
2,68.0,1766699232320
2,69.0,1766699235038
2,69.0,1766699237862
2,69.0,1766699240625
2,69.0,1766699243375
2,69.0,1766699246235
2,69.0,1766699249119
2,68.0,1766699251851
2,69.0,1766699254633
2,69.0,1766699257383
2,68.0,1766699260141
2,68.0,1766699263034
2,69.0,1766699265832
2,68.0,1766699268717
2,69.0,1766699271565
2,69.0,1766699274351
2,69.0,1766699277161
2,68.0,1766699280134
2,69.0,1766699282934
2,69.0,1766699285719
2,69.0,1766699288561
2,69.0,1766699291388
2,69.0,1766699293999
2,69.0,1766699296834
2,69.0,1766699299648
2,69.0,1766699302420
2,68.0,1766699305084
3,68.0,1766699307815
3,68.0,1766699310391
3,69.0,1766699313171
3,68.0,1766699315791
3,69.0,1766699318702
3,68.0,1766699321558
3,68.0,1766699324407
3,69.0,1766699327416
3,68.0,1766699330228
3,68.0,1766699333076
3,68.0,1766699335795
3,68.0,1766699338647
3,68.0,1766699341433
3,68.0,1766699344289
3,69.0,1766699346904
3,69.0,1766699349663
3,68.0,1766699352304
3,69.0,1766699355143
3,69.0,1766699357948
3,69.0,1766699360793
3,68.0,1766699363660
3,68.0,1766699366607
3,69.0,1766699369457
3,69.0,1766699372276
3,69.0,1766699375025
3,69.0,1766699377813
3,69.0,1766699380658
3,68.0,1766699383483
3,69.0,1766699386087
3,69.0,1766699389070
3,69.0,1766699391821
3,69.0,1766699394583
3,69.0,1766699397276
3,69.0,1766699400071
3,68.0,1766699402887
3,69.0,1766699405477
3,68.0,1766699407995
3,68.0,1766699410759
3,69.0,1766699413346
3,68.0,1766699416233
3,68.0,1766699419005
3,68.0,1766699421680
3,67.0,1766699424465
3,68.0,1766699427201
3,68.0,1766699429967
3,69.0,1766699432697
3,69.0,1766699435400
3,69.0,1766699438193
3,69.0,1766699440881
3,68.0,1766699443619
3,68.0,1766699446362
3,68.0,1766699449196
3,69.0,1766699451829
3,69.0,1766699454587
3,69.0,1766699457353
3,69.0,1766699459955
3,68.0,1766699462559
3,69.0,1766699465229
3,68.0,1766699467768
3,69.0,1766699470493
3,69.0,1766699473313
3,69.0,1766699476026
3,68.0,1766699478848
3,69.0,1766699481664
4,68.0,1766699484423
4,69.0,1766699487286
4,69.0,1766699490048
4,69.0,1766699492765
4,68.0,1766699495561
4,68.0,1766699498340
4,69.0,1766699500948
4,69.0,1766699503799
4,69.0,1766699506536
4,68.0,1766699509310
4,69.0,1766699512046
4,69.0,1766699514716
4,69.0,1766699517457
4,69.0,1766699520262
4,69.0,1766699523139
4,69.0,1766699526012
4,69.0,1766699528978
4,69.0,1766699531706
4,68.0,1766699534534
4,68.0,1766699537250
4,68.0,1766699540125
4,69.0,1766699543009
4,69.0,1766699545869
4,68.0,1766699548592
4,68.0,1766699551386
4,68.0,1766699554115
4,69.0,1766699556734
4,67.0,1766699559465
4,68.0,1766699562295
4,68.0,1766699564984
4,69.0,1766699567751
4,69.0,1766699570447
4,69.0,1766699573263
4,68.0,1766699575951
4,69.0,1766699578633
4,69.0,1766699581486
4,69.0,1766699584233
4,69.0,1766699586833
4,69.0,1766699589668
4,68.0,1766699592544
4,69.0,1766699595229
4,68.0,1766699597996
4,68.0,1766699600754
4,68.0,1766699603573
4,69.0,1766699606297
4,69.0,1766699609086
4,69.0,1766699611812
4,68.0,1766699614614
4,69.0,1766699617283
4,69.0,1766699620225
4,68.0,1766699622953
4,69.0,1766699625701
4,68.0,1766699628457
4,69.0,1766699631206
4,69.0,1766699633835
4,69.0,1766699636658
4,69.0,1766699639444
4,69.0,1766699642220
4,69.0,1766699644905
4,69.0,1766699647686
4,69.0,1766699650529
4,69.0,1766699653235
4,69.0,1766699656058
4,69.0,1766699658798
