gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,66.0,1766702477362
0,67.0,1766702478349
0,67.0,1766702479194
0,66.0,1766702480191
0,67.0,1766702481181
0,66.0,1766702481991
0,67.0,1766702482945
0,66.0,1766702483862
0,67.0,1766702484719
0,67.0,1766702485669
0,67.0,1766702486589
0,67.0,1766702487382
0,67.0,1766702488225
0,67.0,1766702489324
0,67.0,1766702490089
0,67.0,1766702490823
0,66.0,1766702492068
0,66.0,1766702492829
0,66.0,1766702493598
0,67.0,1766702494807
0,66.0,1766702495558
0,67.0,1766702496395
0,66.0,1766702497595
0,67.0,1766702498267
0,67.0,1766702498991
0,66.0,1766702500251
0,67.0,1766702501023
0,66.0,1766702501599
0,67.0,1766702502534
0,66.0,1766702503470
0,67.0,1766702504160
0,66.0,1766702505166
0,67.0,1766702506249
0,67.0,1766702506878
0,66.0,1766702507764
0,66.0,1766702508845
0,66.0,1766702509594
0,67.0,1766702510381
0,66.0,1766702511595
0,67.0,1766702512156
0,67.0,1766702512807
0,66.0,1766702513947
0,65.0,1766702514806
0,66.0,1766702515505
0,66.0,1766702516493
0,67.0,1766702517469
0,66.0,1766702518072
0,67.0,1766702518943
0,66.0,1766702520165
0,66.0,1766702520855
0,67.0,1766702521706
0,66.0,1766702522932
0,67.0,1766702523603
0,67.0,1766702524376
0,67.0,1766702525644
0,67.0,1766702526340
0,67.0,1766702527057
0,67.0,1766702528334
0,66.0,1766702529080
0,66.0,1766702529802
0,67.0,1766702531062
0,67.0,1766702531796
0,66.0,1766702532490
0,67.0,1766702533750
0,67.0,1766702534522
0,67.0,1766702535289
0,67.0,1766702536518
0,67.0,1766702537273
0,67.0,1766702537987
0,66.0,1766702539171
0,66.0,1766702540025
0,66.0,1766702540771
0,67.0,1766702541998
0,67.0,1766702542836
0,67.0,1766702543542
0,66.0,1766702544711
0,67.0,1766702545601
0,67.0,1766702546336
0,67.0,1766702547584
0,67.0,1766702548413
0,67.0,1766702549096
0,67.0,1766702550270
0,66.0,1766702551173
0,66.0,1766702551911
0,67.0,1766702553062
0,67.0,1766702553891
0,67.0,1766702554646
0,67.0,1766702555809
0,67.0,1766702556659
0,67.0,1766702557433
0,66.0,1766702558453
0,67.0,1766702559379
0,67.0,1766702560174
0,67.0,1766702561262
0,66.0,1766702562187
0,66.0,1766702563075
0,67.0,1766702564161
0,67.0,1766702565096
0,67.0,1766702565944
0,67.0,1766702567072
0,67.0,1766702568106
0,66.0,1766702568978
0,67.0,1766702570071
0,66.0,1766702570938
0,67.0,1766702571853
0,66.0,1766702572992
0,67.0,1766702573723
0,67.0,1766702574499
0,67.0,1766702575822
0,67.0,1766702576570
0,67.0,1766702577424
0,67.0,1766702578523
0,66.0,1766702579241
0,66.0,1766702579957
0,67.0,1766702581219
0,66.0,1766702581965
0,67.0,1766702582710
0,66.0,1766702583946
0,66.0,1766702584629
0,66.0,1766702585297
0,67.0,1766702586553
0,67.0,1766702587333
0,67.0,1766702588052
0,66.0,1766702589185
0,67.0,1766702590053
0,67.0,1766702590727
0,67.0,1766702591831
0,66.0,1766702592726
0,67.0,1766702593386
0,67.0,1766702594270
0,67.0,1766702595294
0,67.0,1766702595981
0,67.0,1766702596835
0,66.0,1766702597962
0,67.0,1766702598626
0,67.0,1766702599238
0,67.0,1766702600416
0,67.0,1766702601203
0,67.0,1766702601943
0,67.0,1766702603165
0,67.0,1766702603915
0,67.0,1766702604598
0,67.0,1766702605787
0,67.0,1766702606617
0,67.0,1766702607240
0,67.0,1766702608356
0,67.0,1766702609289
0,67.0,1766702609901
0,67.0,1766702610911
0,67.0,1766702611902
0,67.0,1766702612557
0,67.0,1766702613580
0,67.0,1766702614620
0,67.0,1766702615288
0,66.0,1766702616093
0,67.0,1766702617238
0,67.0,1766702617928
0,67.0,1766702618689
0,68.0,1766702619974
0,67.0,1766702620664
0,68.0,1766702621398
0,67.0,1766702622576
0,67.0,1766702623326
0,67.0,1766702624022
0,68.0,1766702625195
0,65.0,1766702626045
0,67.0,1766702626756
0,67.0,1766702627982
0,67.0,1766702628834
0,67.0,1766702629521
0,67.0,1766702630731
0,67.0,1766702631645
0,67.0,1766702632329
0,67.0,1766702633474
0,67.0,1766702634271
0,67.0,1766702634967
0,67.0,1766702636150
0,68.0,1766702637160
0,67.0,1766702637873
0,66.0,1766702638977
0,67.0,1766702639918
0,67.0,1766702640528
0,67.0,1766702641525
0,67.0,1766702642541
0,67.0,1766702643089
0,67.0,1766702643759
0,66.0,1766702644747
0,67.0,1766702645377
0,67.0,1766702645970
0,66.0,1766702646650
0,67.0,1766702647507
0,67.0,1766702648049
0,67.0,1766702648517
0,66.0,1766702649274
0,67.0,1766702650156
0,67.0,1766702650721
0,67.0,1766702651309
0,67.0,1766702652346
0,67.0,1766702653109
0,67.0,1766702653603
0,67.0,1766702654255
0,66.0,1766702655270
0,67.0,1766702656014
0,67.0,1766702656695
0,67.0,1766702657860
0,67.0,1766702658741
0,67.0,1766702659594
0,67.0,1766702660732
0,67.0,1766702661542
0,67.0,1766702662414
0,67.0,1766702663295
0,66.0,1766702664115
0,67.0,1766702665062
0,67.0,1766702665969
0,67.0,1766702666863
0,67.0,1766702668005
0,67.0,1766702668795
0,67.0,1766702669726
0,67.0,1766702670725
0,67.0,1766702671558
0,67.0,1766702672513
0,67.0,1766702673557
0,67.0,1766702674309
0,66.0,1766702675230
0,67.0,1766702676183
0,67.0,1766702676938
0,67.0,1766702677942
0,67.0,1766702679028
0,66.0,1766702679770
0,67.0,1766702680857
0,66.0,1766702681877
0,66.0,1766702682599
0,67.0,1766702683720
0,67.0,1766702684671
0,67.0,1766702685380
0,66.0,1766702686569
0,67.0,1766702687368
0,67.0,1766702688121
0,66.0,1766702689270
0,67.0,1766702690142
0,67.0,1766702690831
0,67.0,1766702691994
0,67.0,1766702692893
0,67.0,1766702693487
0,67.0,1766702694603
0,67.0,1766702695548
0,67.0,1766702696222
0,67.0,1766702697345
0,67.0,1766702698301
0,67.0,1766702698996
0,67.0,1766702700133
0,66.0,1766702701088
0,66.0,1766702701773
0,67.0,1766702702788
0,66.0,1766702703783
0,67.0,1766702704497
0,66.0,1766702705482
0,67.0,1766702706488
0,67.0,1766702707183
0,67.0,1766702708211
0,66.0,1766702709332
0,66.0,1766702710029
0,67.0,1766702710953
0,66.0,1766702712107
0,66.0,1766702712771
0,67.0,1766702713686
0,66.0,1766702714821
0,67.0,1766702715544
0,67.0,1766702716547
0,67.0,1766702717570
0,67.0,1766702718263
0,66.0,1766702719153
0,67.0,1766702720351
0,66.0,1766702721023
0,67.0,1766702721796
0,66.0,1766702723013
0,66.0,1766702723702
0,66.0,1766702724586
0,66.0,1766702725611
0,67.0,1766702726352
0,65.0,1766702727033
0,66.0,1766702728297
0,66.0,1766702729042
0,66.0,1766702729771
0,66.0,1766702731106
0,66.0,1766702731817
0,67.0,1766702732523
0,67.0,1766702733698
0,67.0,1766702734519
0,66.0,1766702735232
0,67.0,1766702736357
0,66.0,1766702737165
0,66.0,1766702737867
0,67.0,1766702738974
0,66.0,1766702739882
0,66.0,1766702740585
0,66.0,1766702741514
0,66.0,1766702742650
0,66.0,1766702743355
0,67.0,1766702744231
0,66.0,1766702745345
0,66.0,1766702746031
0,66.0,1766702746853
0,66.0,1766702748166
0,66.0,1766702748877
0,66.0,1766702749776
0,66.0,1766702750986
0,66.0,1766702751732
0,66.0,1766702752581
0,67.0,1766702753694
0,66.0,1766702754333
0,66.0,1766702755191
0,65.0,1766702756401
0,66.0,1766702757090
0,66.0,1766702757857
0,67.0,1766702758969
0,67.0,1766702759705
0,66.0,1766702760530
0,67.0,1766702761783
0,67.0,1766702762469
0,66.0,1766702763327
0,66.0,1766702764534
0,66.0,1766702765216
0,66.0,1766702766168
0,66.0,1766702767252
0,66.0,1766702768056
0,66.0,1766702768971
0,66.0,1766702770109
0,66.0,1766702770927
0,67.0,1766702771685
0,65.0,1766702772814
0,66.0,1766702773675
0,66.0,1766702774382
0,66.0,1766702775517
0,65.0,1766702776441
0,66.0,1766702777084
0,66.0,1766702778133
0,67.0,1766702779062
0,66.0,1766702779749
0,66.0,1766702780926
0,66.0,1766702781763
0,66.0,1766702782395
0,66.0,1766702783247
0,66.0,1766702784305
0,66.0,1766702784951
0,66.0,1766702785758
0,66.0,1766702787056
0,66.0,1766702787778
0,66.0,1766702788642
0,66.0,1766702789862
0,67.0,1766702790487
0,66.0,1766702791133
0,66.0,1766702792359
0,66.0,1766702792980
0,65.0,1766702793583
0,66.0,1766702794508
0,66.0,1766702795469
0,66.0,1766702796053
0,66.0,1766702796723
0,66.0,1766702797951
0,66.0,1766702798541
0,66.0,1766702799152
0,66.0,1766702800079
0,67.0,1766702801035
0,66.0,1766702801638
0,65.0,1766702802340
0,66.0,1766702803603
0,66.0,1766702804134
0,67.0,1766702804690
0,66.0,1766702805621
0,66.0,1766702806573
0,66.0,1766702807121
0,65.0,1766702807739
0,66.0,1766702808968
0,66.0,1766702809561
0,67.0,1766702810099
0,66.0,1766702810830
0,66.0,1766702811910
0,66.0,1766702812431
0,66.0,1766702812959
0,66.0,1766702813891
0,66.0,1766702814817
0,66.0,1766702815355
0,66.0,1766702815920
0,66.0,1766702816906
0,66.0,1766702817596
0,66.0,1766702818165
0,66.0,1766702819019
0,66.0,1766702820199
0,66.0,1766702820892
0,66.0,1766702821770
0,66.0,1766702822985
0,66.0,1766702823604
0,67.0,1766702824441
0,66.0,1766702825686
0,66.0,1766702826373
0,66.0,1766702827149
0,67.0,1766702828429
0,67.0,1766702829112
0,66.0,1766702829989
0,67.0,1766702831169
0,66.0,1766702831841
0,67.0,1766702832711
0,66.0,1766702833906
0,65.0,1766702834587
0,66.0,1766702835543
0,67.0,1766702836623
0,66.0,1766702837325
0,66.0,1766702838112
0,66.0,1766702839241
0,66.0,1766702839925
0,66.0,1766702840619
0,66.0,1766702841426
0,67.0,1766702842307
0,67.0,1766702843026
0,66.0,1766702843768
0,67.0,1766702844723
0,66.0,1766702845533
0,67.0,1766702846227
0,66.0,1766702847211
0,66.0,1766702848018
0,66.0,1766702848696
0,66.0,1766702849458
0,66.0,1766702850449
0,66.0,1766702850998
0,67.0,1766702851585
0,66.0,1766702852713
0,67.0,1766702853533
0,65.0,1766702854065
0,66.0,1766702854723
0,66.0,1766702855762
0,66.0,1766702856386
0,66.0,1766702856971
0,67.0,1766702857954
0,66.0,1766702858935
0,67.0,1766702859501
0,66.0,1766702860214
0,66.0,1766702861266
0,67.0,1766702861844
0,66.0,1766702862367
0,66.0,1766702863354
0,66.0,1766702864373
0,66.0,1766702864921
0,66.0,1766702865667
0,65.0,1766702866681
0,66.0,1766702867358
0,66.0,1766702868082
0,66.0,1766702869189
0,66.0,1766702869947
0,66.0,1766702870773
0,66.0,1766702871990
0,67.0,1766702872733
0,66.0,1766702873560
0,66.0,1766702874517
0,66.0,1766702875232
0,66.0,1766702876117
0,67.0,1766702877209
0,66.0,1766702877903
0,66.0,1766702878818
0,66.0,1766702879874
0,67.0,1766702880615
0,67.0,1766702881577
0,66.0,1766702882608
0,66.0,1766702883376
0,67.0,1766702884368
0,66.0,1766702885317
0,66.0,1766702886064
0,67.0,1766702886909
0,66.0,1766702887812
0,66.0,1766702888592
0,66.0,1766702889624
0,67.0,1766702890466
0,66.0,1766702891093
0,67.0,1766702892029
0,66.0,1766702892983
0,66.0,1766702893572
0,66.0,1766702894498
0,67.0,1766702895561
0,67.0,1766702896263
0,66.0,1766702897170
0,66.0,1766702898284
0,66.0,1766702898966
0,66.0,1766702899792
0,66.0,1766702900901
0,66.0,1766702901526
0,67.0,1766702902437
0,67.0,1766702903619
0,67.0,1766702904245
0,66.0,1766702904882
0,67.0,1766702906019
0,66.0,1766702906789
0,67.0,1766702907463
0,67.0,1766702908447
0,66.0,1766702909252
0,66.0,1766702909820
0,66.0,1766702910818
0,67.0,1766702911837
0,66.0,1766702912417
0,67.0,1766702913273
0,66.0,1766702914401
0,66.0,1766702915025
0,66.0,1766702915618
0,67.0,1766702916954
0,66.0,1766702917730
0,66.0,1766702918245
0,66.0,1766702919119
0,67.0,1766702920041
0,67.0,1766702920641
0,67.0,1766702921361
0,67.0,1766702922637
0,67.0,1766702923224
0,67.0,1766702923779
0,67.0,1766702924872
0,66.0,1766702925822
0,67.0,1766702926383
0,67.0,1766702927027
0,67.0,1766702928448
0,66.0,1766702929051
0,66.0,1766702929641
0,66.0,1766702930780
0,67.0,1766702931693
0,66.0,1766702932275
0,65.0,1766702933004
0,67.0,1766702934267
0,67.0,1766702934835
0,67.0,1766702935412
0,67.0,1766702936504
0,67.0,1766702937441
0,66.0,1766702938000
0,67.0,1766702938618
0,67.0,1766702939933
0,67.0,1766702940499
0,66.0,1766702941078
0,67.0,1766702942117
0,67.0,1766702943141
0,67.0,1766702943727
0,66.0,1766702944343
0,66.0,1766702945682
0,66.0,1766702946239
0,67.0,1766702946751
0,67.0,1766702947687
0,67.0,1766702948865
0,67.0,1766702949436
0,66.0,1766702949979
0,66.0,1766702951073
0,67.0,1766702951802
0,66.0,1766702952378
0,65.0,1766702953094
0,67.0,1766702954341
0,67.0,1766702954803
0,65.0,1766702955347
0,67.0,1766702956059
0,67.0,1766702957275
0,67.0,1766702957791
0,66.0,1766702958387
0,67.0,1766702959493
0,67.0,1766702960276
0,67.0,1766702960849
0,67.0,1766702961602
0,67.0,1766702962889
0,67.0,1766702963437
0,67.0,1766702964134
0,67.0,1766702965338
0,67.0,1766702966010
0,67.0,1766702966667
0,67.0,1766702967718
0,66.0,1766702968598
0,67.0,1766702969257
0,66.0,1766702970252
0,67.0,1766702971170
0,67.0,1766702971794
0,67.0,1766702972583
0,67.0,1766702973611
0,67.0,1766702974261
0,67.0,1766702974862
0,67.0,1766702975582
0,66.0,1766702976679
0,67.0,1766702977338
0,67.0,1766702978027
0,67.0,1766702979134
0,67.0,1766702979865
0,67.0,1766702980448
0,67.0,1766702981637
0,66.0,1766702982450
0,67.0,1766702983014
0,67.0,1766702983994
0,67.0,1766702985043
0,67.0,1766702985569
0,67.0,1766702986408
0,67.0,1766702987644
0,67.0,1766702988283
0,67.0,1766702988987
0,67.0,1766702990196
0,67.0,1766702990885
0,67.0,1766702991555
0,67.0,1766702992746
0,67.0,1766702993530
0,67.0,1766702994203
0,68.0,1766702995341
0,67.0,1766702996247
0,67.0,1766702996893
0,67.0,1766702997734
0,66.0,1766702998857
0,67.0,1766702999485
0,67.0,1766703000353
0,68.0,1766703001542
0,67.0,1766703002296
0,68.0,1766703002967
0,66.0,1766703004202
0,67.0,1766703005078
0,67.0,1766703005702
0,67.0,1766703006789
0,67.0,1766703007731
0,67.0,1766703008296
0,67.0,1766703009269
0,68.0,1766703010281
0,66.0,1766703010859
0,68.0,1766703011740
0,67.0,1766703012885
0,67.0,1766703013553
0,68.0,1766703014401
0,67.0,1766703015382
0,68.0,1766703016133
0,68.0,1766703017031
0,68.0,1766703018116
0,67.0,1766703018967
0,67.0,1766703019757
0,68.0,1766703020868
0,68.0,1766703021736
0,68.0,1766703022488
0,66.0,1766703023617
0,68.0,1766703024457
0,68.0,1766703025108
0,66.0,1766703025989
0,68.0,1766703026903
0,68.0,1766703027448
0,68.0,1766703028145
0,68.0,1766703029226
0,68.0,1766703030026
0,68.0,1766703030756
0,66.0,1766703031889
0,68.0,1766703032750
0,68.0,1766703033485
0,67.0,1766703034729
0,67.0,1766703035535
0,67.0,1766703036285
0,67.0,1766703037458
0,67.0,1766703038240
0,68.0,1766703038926
0,67.0,1766703040015
0,68.0,1766703040890
0,67.0,1766703041528
0,68.0,1766703042385
0,68.0,1766703043465
0,68.0,1766703044146
0,67.0,1766703044872
0,68.0,1766703046066
0,68.0,1766703046819
0,67.0,1766703047431
0,67.0,1766703048644
0,67.0,1766703049525
0,68.0,1766703050110
0,67.0,1766703051059
0,67.0,1766703052144
0,68.0,1766703052728
0,68.0,1766703053475
0,67.0,1766703054658
0,67.0,1766703055329
0,67.0,1766703055965
0,67.0,1766703057193
0,67.0,1766703057939
0,67.0,1766703058504
0,67.0,1766703059623
0,67.0,1766703060583
0,67.0,1766703061161
0,67.0,1766703061910
0,67.0,1766703063214
0,67.0,1766703063858
0,66.0,1766703064530
0,67.0,1766703065737
0,67.0,1766703066445
0,67.0,1766703067012
0,67.0,1766703067937
0,67.0,1766703068940
0,67.0,1766703069483
0,67.0,1766703070177
0,67.0,1766703071338
0,67.0,1766703071968
0,67.0,1766703072613
0,67.0,1766703073821
0,67.0,1766703074652
0,67.0,1766703075201
0,67.0,1766703076116
0,67.0,1766703077167
0,67.0,1766703077785
0,67.0,1766703078721
0,67.0,1766703079877
0,67.0,1766703080468
0,67.0,1766703081273
0,66.0,1766703082355
0,67.0,1766703083025
0,67.0,1766703083805
0,67.0,1766703084905
0,67.0,1766703085672
0,67.0,1766703086402
0,67.0,1766703087299
0,67.0,1766703088295
0,67.0,1766703088978
0,67.0,1766703089711
0,67.0,1766703090864
0,67.0,1766703091560
0,67.0,1766703092275
0,67.0,1766703093330
0,67.0,1766703094211
0,66.0,1766703094989
0,67.0,1766703095925
0,67.0,1766703096784
0,67.0,1766703097480
0,67.0,1766703098273
0,67.0,1766703099221
0,67.0,1766703100029
0,64.0,1766703100781
0,66.0,1766703101863
0,67.0,1766703102805
0,66.0,1766703103484
0,67.0,1766703104503
0,67.0,1766703105389
0,66.0,1766703106023
0,66.0,1766703107012
0,66.0,1766703107852
0,66.0,1766703108496
0,66.0,1766703109085
0,66.0,1766703110257
0,67.0,1766703110973
0,67.0,1766703111583
0,66.0,1766703112573
0,66.0,1766703113441
0,66.0,1766703114079
0,66.0,1766703115034
0,66.0,1766703116143
0,67.0,1766703116710
0,67.0,1766703117513
0,67.0,1766703118628
0,66.0,1766703119316
0,66.0,1766703120040
0,66.0,1766703121322
0,67.0,1766703122027
0,66.0,1766703122701
0,66.0,1766703123939
0,66.0,1766703124637
0,67.0,1766703125290
0,67.0,1766703126362
0,67.0,1766703127174
0,66.0,1766703127722
0,66.0,1766703128710
0,66.0,1766703129828
0,66.0,1766703130388
0,67.0,1766703131130
0,66.0,1766703132355
0,67.0,1766703132959
0,66.0,1766703133525
0,66.0,1766703134635
0,66.0,1766703135491
0,67.0,1766703136197
0,66.0,1766703137195
0,66.0,1766703138064
0,66.0,1766703138762
0,66.0,1766703139759
0,66.0,1766703140808
0,66.0,1766703141489
0,66.0,1766703142417
0,67.0,1766703143622
0,66.0,1766703144349
0,67.0,1766703145186
0,67.0,1766703146402
0,67.0,1766703147025
0,66.0,1766703147836
0,66.0,1766703149108
0,66.0,1766703149734
0,66.0,1766703150579
1,67.0,1766703151863
1,67.0,1766703152533
1,66.0,1766703153333
1,67.0,1766703154520
1,67.0,1766703155138
1,67.0,1766703155833
1,66.0,1766703156873
1,66.0,1766703157805
1,67.0,1766703158470
1,66.0,1766703159432
1,67.0,1766703160462
1,66.0,1766703161217
1,67.0,1766703162071
1,66.0,1766703163135
1,66.0,1766703163741
1,66.0,1766703164433
1,66.0,1766703165514
1,67.0,1766703166279
1,66.0,1766703167001
1,67.0,1766703168068
1,66.0,1766703168855
1,67.0,1766703169621
1,66.0,1766703170536
1,66.0,1766703171494
1,67.0,1766703172207
1,67.0,1766703173038
1,66.0,1766703174218
1,66.0,1766703174948
1,66.0,1766703175720
1,66.0,1766703176927
1,67.0,1766703177712
1,66.0,1766703178451
1,66.0,1766703179510
1,66.0,1766703180249
1,66.0,1766703181150
1,67.0,1766703182117
1,66.0,1766703182977
1,66.0,1766703183892
1,66.0,1766703184872
1,67.0,1766703185786
1,66.0,1766703186749
1,66.0,1766703187584
1,66.0,1766703188388
1,65.0,1766703189254
1,67.0,1766703190183
1,67.0,1766703191152
1,66.0,1766703191936
1,66.0,1766703192802
1,67.0,1766703193739
1,67.0,1766703194474
1,66.0,1766703195551
1,66.0,1766703196598
1,66.0,1766703197266
1,66.0,1766703198253
1,67.0,1766703199241
1,66.0,1766703199855
1,66.0,1766703200762
1,67.0,1766703201843
1,66.0,1766703202494
1,66.0,1766703203337
1,67.0,1766703204404
1,66.0,1766703205057
1,66.0,1766703205930
1,66.0,1766703207195
1,66.0,1766703207843
1,67.0,1766703208702
1,66.0,1766703209806
1,66.0,1766703210459
1,66.0,1766703211151
1,66.0,1766703212363
1,67.0,1766703213118
1,67.0,1766703213773
1,66.0,1766703214770
1,66.0,1766703215662
1,66.0,1766703216384
1,67.0,1766703217371
1,66.0,1766703218369
1,66.0,1766703219022
1,66.0,1766703219937
1,66.0,1766703220966
1,66.0,1766703221667
1,66.0,1766703222487
1,66.0,1766703223615
1,66.0,1766703224383
1,66.0,1766703225107
1,65.0,1766703226234
1,66.0,1766703226968
1,65.0,1766703227673
1,66.0,1766703228885
1,65.0,1766703229665
1,66.0,1766703230338
1,66.0,1766703231539
1,66.0,1766703232309
1,66.0,1766703232909
1,66.0,1766703233831
1,66.0,1766703234838
1,65.0,1766703235550
1,66.0,1766703236162
1,66.0,1766703237385
1,66.0,1766703238149
1,66.0,1766703238700
1,66.0,1766703239706
1,66.0,1766703240667
1,66.0,1766703241206
1,66.0,1766703242046
1,66.0,1766703243207
1,66.0,1766703243785
1,66.0,1766703244499
1,66.0,1766703245749
1,66.0,1766703246405
1,66.0,1766703246995
1,66.0,1766703248254
1,66.0,1766703249062
1,65.0,1766703249603
1,66.0,1766703250521
1,66.0,1766703251620
1,66.0,1766703252110
1,66.0,1766703252730
1,66.0,1766703253997
1,66.0,1766703254633
1,66.0,1766703255211
1,66.0,1766703256000
1,65.0,1766703257147
1,66.0,1766703257711
1,66.0,1766703258296
1,66.0,1766703259382
1,66.0,1766703260234
1,66.0,1766703260726
1,66.0,1766703261336
1,66.0,1766703262759
1,66.0,1766703263271
1,66.0,1766703263790
1,66.0,1766703264784
1,66.0,1766703265793
1,66.0,1766703266386
1,66.0,1766703266988
1,66.0,1766703268320
1,66.0,1766703268976
1,66.0,1766703269546
1,66.0,1766703270375
1,66.0,1766703271531
1,66.0,1766703272097
1,65.0,1766703272740
1,66.0,1766703274100
1,66.0,1766703274751
1,66.0,1766703275345
1,67.0,1766703276335
1,66.0,1766703277357
1,66.0,1766703277848
1,66.0,1766703278413
1,66.0,1766703279648
1,66.0,1766703280409
1,66.0,1766703280977
1,66.0,1766703281683
1,67.0,1766703282912
1,67.0,1766703283510
1,67.0,1766703284088
1,67.0,1766703285335
1,66.0,1766703286051
1,67.0,1766703286592
1,67.0,1766703287489
1,67.0,1766703288711
1,67.0,1766703289282
1,67.0,1766703290185
1,67.0,1766703291436
1,67.0,1766703292029
1,66.0,1766703292879
1,67.0,1766703294154
1,67.0,1766703294735
1,67.0,1766703295508
1,67.0,1766703296626
1,67.0,1766703297309
1,67.0,1766703297979
1,67.0,1766703299055
1,67.0,1766703300035
1,67.0,1766703300788
1,66.0,1766703301683
1,67.0,1766703302668
1,67.0,1766703303425
1,67.0,1766703304285
1,66.0,1766703305318
1,67.0,1766703306025
1,66.0,1766703306696
1,67.0,1766703307953
1,67.0,1766703308730
1,67.0,1766703309381
1,67.0,1766703310617
1,67.0,1766703311374
1,67.0,1766703312145
1,67.0,1766703313171
1,67.0,1766703314034
1,67.0,1766703314795
1,67.0,1766703315816
1,67.0,1766703316701
1,67.0,1766703317406
1,67.0,1766703318413
1,66.0,1766703319459
1,67.0,1766703320215
1,67.0,1766703321091
1,67.0,1766703322063
1,67.0,1766703322769
1,67.0,1766703323512
1,67.0,1766703324679
1,67.0,1766703325398
1,67.0,1766703326076
1,67.0,1766703327304
1,67.0,1766703328087
1,67.0,1766703328812
1,67.0,1766703329971
1,66.0,1766703330682
1,67.0,1766703331242
1,67.0,1766703332290
1,67.0,1766703333301
1,67.0,1766703333825
1,67.0,1766703334656
1,67.0,1766703335861
1,66.0,1766703336439
1,66.0,1766703337174
1,67.0,1766703338487
1,67.0,1766703339117
1,67.0,1766703339826
1,67.0,1766703341003
