gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766705899876
0,0.0,1766705902440
0,0.0,1766705905336
0,0.0,1766705907927
0,0.0,1766705910614
0,0.0,1766705913160
0,0.0,1766705915911
0,0.0,1766705918631
0,0.0,1766705921163
0,0.0,1766705923953
0,0.0,1766705926674
0,0.0,1766705929363
0,0.0,1766705932040
0,0.0,1766705934767
0,0.0,1766705937402
0,0.0,1766705940038
0,0.0,1766705942704
0,0.0,1766705945309
0,0.0,1766705948007
0,0.0,1766705950773
0,0.0,1766705953434
0,0.0,1766705956084
0,0.0,1766705958770
0,0.0,1766705961463
0,0.0,1766705964056
0,0.0,1766705966802
0,0.0,1766705969514
0,0.0,1766705972145
0,0.0,1766705974801
0,0.0,1766705977421
0,0.0,1766705980045
0,0.0,1766705982642
0,0.0,1766705985335
0,0.0,1766705988133
0,0.0,1766705990816
0,0.0,1766705993505
0,0.0,1766705996216
0,0.0,1766705998948
0,0.0,1766706001626
0,0.0,1766706004230
0,0.0,1766706007014
0,0.0,1766706009564
0,0.0,1766706012236
0,0.0,1766706014888
0,0.0,1766706017611
0,0.0,1766706020240
0,0.0,1766706023061
0,0.0,1766706025761
0,0.0,1766706028485
0,0.0,1766706031338
0,0.0,1766706034078
0,0.0,1766706036882
0,0.0,1766706039618
0,0.0,1766706042302
0,0.0,1766706045017
0,0.0,1766706047791
0,0.0,1766706050588
0,0.0,1766706053341
0,0.0,1766706056041
0,0.0,1766706058729
0,0.0,1766706061391
0,0.0,1766706063977
0,0.0,1766706066771
0,0.0,1766706069568
0,0.0,1766706072275
0,0.0,1766706074945
0,0.0,1766706077610
0,0.0,1766706080366
0,0.0,1766706082934
0,0.0,1766706085736
0,0.0,1766706088344
0,0.0,1766706091057
0,0.0,1766706093677
0,0.0,1766706096472
0,0.0,1766706099131
0,0.0,1766706101787
0,0.0,1766706104483
0,0.0,1766706107217
0,0.0,1766706109816
0,0.0,1766706112477
0,0.0,1766706115202
0,0.0,1766706117801
0,0.0,1766706120592
0,0.0,1766706123241
0,0.0,1766706126010
0,0.0,1766706128651
0,0.0,1766706131325
0,0.0,1766706133992
0,0.0,1766706136674
0,0.0,1766706139430
0,0.0,1766706142094
0,0.0,1766706144697
0,0.0,1766706147402
0,0.0,1766706150022
0,0.0,1766706152574
0,0.0,1766706155175
0,0.0,1766706157878
0,0.0,1766706160515
0,0.0,1766706163209
0,0.0,1766706165909
0,0.0,1766706168633
0,0.0,1766706171305
0,0.0,1766706173882
0,0.0,1766706176662
0,0.0,1766706179283
0,0.0,1766706181906
0,0.0,1766706184550
0,0.0,1766706187151
0,0.0,1766706189808
0,0.0,1766706192422
0,0.0,1766706195122
0,0.0,1766706197790
0,0.0,1766706200523
0,0.0,1766706203238
0,0.0,1766706205795
0,0.0,1766706208482
0,0.0,1766706211009
0,0.0,1766706213644
0,0.0,1766706216308
0,0.0,1766706218964
0,0.0,1766706221459
0,0.0,1766706224036
0,0.0,1766706226706
0,0.0,1766706229371
0,0.0,1766706232050
0,0.0,1766706234596
0,0.0,1766706237183
0,0.0,1766706239898
0,0.0,1766706242437
0,0.0,1766706245074
0,0.0,1766706247725
0,0.0,1766706250450
0,0.0,1766706253205
0,0.0,1766706255879
0,0.0,1766706258569
0,0.0,1766706261242
0,0.0,1766706263924
0,0.0,1766706266693
0,0.0,1766706269299
0,0.0,1766706271990
0,0.0,1766706274718
0,0.0,1766706277470
0,0.0,1766706280009
0,0.0,1766706282818
0,0.0,1766706285483
0,0.0,1766706288169
0,0.0,1766706290888
0,0.0,1766706293451
0,0.0,1766706296105
0,0.0,1766706298928
0,0.0,1766706301569
0,0.0,1766706304292
0,0.0,1766706306929
0,0.0,1766706309632
0,0.0,1766706312327
0,0.0,1766706314965
0,0.0,1766706317645
0,0.0,1766706320261
0,0.0,1766706322911
0,0.0,1766706325526
0,0.0,1766706328116
0,0.0,1766706330902
0,0.0,1766706333422
0,0.0,1766706336211
0,0.0,1766706338878
0,0.0,1766706341467
0,0.0,1766706344180
0,0.0,1766706346973
0,0.0,1766706349689
0,0.0,1766706352258
0,0.0,1766706354935
0,0.0,1766706357492
0,0.0,1766706360313
0,0.0,1766706362870
0,0.0,1766706365540
0,0.0,1766706368325
0,0.0,1766706371040
0,0.0,1766706373703
0,0.0,1766706376467
0,0.0,1766706379067
0,0.0,1766706381824
0,0.0,1766706384570
0,0.0,1766706387209
0,0.0,1766706389831
0,0.0,1766706392542
0,0.0,1766706395217
0,0.0,1766706397895
0,0.0,1766706400345
0,0.0,1766706402883
0,0.0,1766706405518
0,0.0,1766706408299
0,0.0,1766706410966
0,0.0,1766706413721
0,0.0,1766706416371
0,0.0,1766706419013
0,0.0,1766706421726
0,0.0,1766706424477
0,0.0,1766706427051
0,0.0,1766706429826
0,0.0,1766706432400
0,0.0,1766706435193
0,0.0,1766706437902
0,0.0,1766706440487
0,0.0,1766706443305
0,0.0,1766706445984
0,0.0,1766706448717
0,0.0,1766706451405
0,0.0,1766706454126
0,0.0,1766706456842
0,0.0,1766706459612
0,0.0,1766706462317
0,0.0,1766706465042
0,0.0,1766706467800
0,0.0,1766706470460
0,0.0,1766706473176
0,0.0,1766706475933
0,0.0,1766706478588
0,0.0,1766706481286
0,0.0,1766706483999
0,0.0,1766706486782
0,0.0,1766706489387
0,0.0,1766706492188
0,0.0,1766706494977
0,0.0,1766706497750
0,0.0,1766706500480
0,0.0,1766706503154
0,0.0,1766706505886
0,0.0,1766706508725
0,0.0,1766706511489
0,0.0,1766706514192
0,0.0,1766706516895
0,0.0,1766706519695
0,0.0,1766706522432
0,0.0,1766706525171
0,0.0,1766706527798
0,0.0,1766706530599
0,0.0,1766706533302
0,0.0,1766706536036
0,0.0,1766706538761
0,0.0,1766706541400
0,0.0,1766706544153
0,0.0,1766706546856
0,0.0,1766706549664
0,0.0,1766706552408
0,0.0,1766706555134
0,0.0,1766706557747
0,0.0,1766706560466
0,0.0,1766706563109
0,0.0,1766706565912
0,0.0,1766706568747
0,0.0,1766706571443
0,0.0,1766706574141
0,0.0,1766706576796
0,0.0,1766706579652
0,0.0,1766706582408
0,0.0,1766706585106
0,0.0,1766706587799
0,0.0,1766706590440
0,0.0,1766706593161
0,0.0,1766706595942
0,0.0,1766706598710
0,0.0,1766706601486
0,0.0,1766706604288
0,0.0,1766706607164
0,0.0,1766706609929
0,0.0,1766706612703
0,0.0,1766706615462
0,0.0,1766706618297
0,0.0,1766706621031
0,0.0,1766706623811
0,0.0,1766706626601
0,0.0,1766706629266
0,0.0,1766706632004
0,0.0,1766706634702
0,0.0,1766706637438
0,0.0,1766706640228
0,0.0,1766706642961
0,0.0,1766706645710
0,0.0,1766706648409
0,0.0,1766706651064
0,0.0,1766706653857
0,0.0,1766706656621
0,0.0,1766706659324
0,0.0,1766706662074
0,0.0,1766706664719
0,0.0,1766706667478
0,0.0,1766706670209
0,0.0,1766706672930
0,0.0,1766706675628
0,0.0,1766706678318
0,0.0,1766706680919
0,0.0,1766706683635
0,0.0,1766706686383
0,0.0,1766706689018
0,0.0,1766706691633
0,0.0,1766706694273
0,0.0,1766706696993
0,0.0,1766706699651
0,0.0,1766706702230
0,0.0,1766706704933
0,0.0,1766706707586
0,0.0,1766706710205
0,0.0,1766706712758
0,0.0,1766706715255
0,0.0,1766706717968
0,0.0,1766706720660
0,0.0,1766706723358
0,0.0,1766706725936
0,0.0,1766706728460
0,0.0,1766706731075
0,0.0,1766706733582
0,0.0,1766706736205
0,0.0,1766706738826
0,0.0,1766706741570
0,0.0,1766706744235
0,0.0,1766706746929
0,0.0,1766706749599
0,0.0,1766706752400
0,0.0,1766706755215
0,0.0,1766706757932
0,0.0,1766706760738
0,0.0,1766706763423
0,0.0,1766706766205
0,0.0,1766706769028
0,0.0,1766706771762
0,0.0,1766706774557
0,0.0,1766706777275
0,0.0,1766706780055
0,0.0,1766706782805
0,0.0,1766706785560
0,0.0,1766706788329
0,0.0,1766706791047
0,0.0,1766706793731
0,0.0,1766706796531
0,0.0,1766706799346
0,0.0,1766706802074
0,0.0,1766706804854
0,0.0,1766706807526
0,0.0,1766706810263
0,0.0,1766706812890
0,0.0,1766706815665
0,0.0,1766706818559
0,0.0,1766706821238
0,0.0,1766706824009
0,0.0,1766706826754
0,0.0,1766706829422
0,0.0,1766706832015
0,0.0,1766706834730
0,0.0,1766706837428
0,0.0,1766706840081
0,0.0,1766706842717
0,0.0,1766706845357
0,0.0,1766706848102
0,0.0,1766706850788
0,0.0,1766706853566
0,0.0,1766706856238
0,0.0,1766706858884
0,0.0,1766706861550
0,0.0,1766706864129
0,0.0,1766706866719
0,0.0,1766706869460
0,0.0,1766706872167
0,0.0,1766706874891
0,0.0,1766706877471
0,0.0,1766706880108
0,0.0,1766706882884
0,0.0,1766706885466
0,0.0,1766706888135
0,0.0,1766706890738
0,0.0,1766706893415
0,0.0,1766706896071
0,0.0,1766706898792
0,0.0,1766706901429
0,0.0,1766706904081
0,0.0,1766706906672
0,0.0,1766706909296
0,0.0,1766706912058
0,0.0,1766706914650
0,0.0,1766706917344
0,0.0,1766706919952
0,0.0,1766706922756
0,0.0,1766706925362
0,0.0,1766706927911
0,0.0,1766706930494
0,0.0,1766706932970
0,0.0,1766706935678
0,0.0,1766706938337
0,0.0,1766706941139
0,0.0,1766706943794
0,0.0,1766706946662
0,0.0,1766706949387
0,0.0,1766706952136
0,0.0,1766706954899
0,0.0,1766706957738
0,0.0,1766706960409
0,0.0,1766706963135
0,0.0,1766706965858
0,0.0,1766706968578
0,0.0,1766706971215
0,0.0,1766706973931
0,0.0,1766706976802
0,0.0,1766706979460
0,0.0,1766706982191
0,0.0,1766706984916
0,0.0,1766706987572
0,0.0,1766706990173
0,0.0,1766706992916
0,0.0,1766706995671
0,0.0,1766706998389
0,0.0,1766707001148
0,0.0,1766707003896
0,0.0,1766707006576
0,0.0,1766707009255
0,0.0,1766707011923
0,0.0,1766707014677
0,0.0,1766707017301
0,0.0,1766707020064
0,0.0,1766707022715
0,0.0,1766707025275
0,0.0,1766707027990
0,0.0,1766707030647
0,0.0,1766707033350
0,0.0,1766707036025
0,0.0,1766707038602
0,0.0,1766707041102
0,0.0,1766707043876
0,0.0,1766707046476
0,0.0,1766707049023
0,0.0,1766707051634
0,0.0,1766707054308
0,0.0,1766707056879
0,0.0,1766707059380
0,0.0,1766707062062
0,0.0,1766707064600
0,0.0,1766707067347
0,0.0,1766707070087
0,0.0,1766707072655
0,0.0,1766707075347
0,0.0,1766707078039
0,0.0,1766707080735
0,0.0,1766707083428
0,0.0,1766707086063
0,0.0,1766707088742
0,0.0,1766707091485
0,0.0,1766707094162
0,0.0,1766707096761
0,0.0,1766707099520
0,0.0,1766707102190
0,0.0,1766707104987
0,0.0,1766707107670
0,0.0,1766707110417
0,0.0,1766707113218
0,0.0,1766707115942
0,0.0,1766707118723
0,0.0,1766707121406
0,0.0,1766707124129
0,0.0,1766707126815
0,0.0,1766707129515
0,0.0,1766707132280
0,0.0,1766707134996
0,0.0,1766707137722
0,0.0,1766707140407
0,0.0,1766707143177
0,0.0,1766707145906
0,0.0,1766707148654
0,0.0,1766707151362
0,0.0,1766707154167
0,0.0,1766707156864
0,0.0,1766707159628
0,0.0,1766707162356
0,0.0,1766707165075
0,0.0,1766707167731
0,0.0,1766707170410
0,0.0,1766707173038
0,0.0,1766707175699
0,0.0,1766707178462
0,0.0,1766707181158
0,0.0,1766707183822
0,0.0,1766707186487
0,0.0,1766707189149
0,0.0,1766707191679
0,0.0,1766707194291
0,0.0,1766707196904
0,0.0,1766707199403
0,0.0,1766707201924
0,0.0,1766707204506
0,0.0,1766707207120
0,0.0,1766707209918
0,0.0,1766707212538
0,0.0,1766707215120
0,0.0,1766707217870
0,0.0,1766707220512
0,0.0,1766707223143
0,0.0,1766707225672
0,0.0,1766707228433
0,0.0,1766707231070
0,0.0,1766707233715
0,0.0,1766707236386
0,0.0,1766707239002
0,0.0,1766707241836
0,0.0,1766707244508
0,0.0,1766707247206
0,0.0,1766707249819
0,0.0,1766707252431
0,0.0,1766707255044
0,0.0,1766707257812
0,0.0,1766707260407
0,0.0,1766707263032
0,0.0,1766707265796
0,0.0,1766707268546
0,0.0,1766707271098
0,0.0,1766707273860
0,0.0,1766707276667
0,0.0,1766707279329
0,0.0,1766707282063
0,0.0,1766707284752
0,0.0,1766707287421
0,0.0,1766707290127
0,0.0,1766707292878
0,0.0,1766707295546
0,0.0,1766707298306
0,0.0,1766707300988
0,0.0,1766707303658
0,0.0,1766707306273
0,0.0,1766707309057
0,0.0,1766707311766
0,0.0,1766707314510
0,0.0,1766707317199
0,0.0,1766707319961
0,0.0,1766707322626
0,0.0,1766707325412
0,0.0,1766707328088
0,0.0,1766707330869
0,0.0,1766707333553
0,0.0,1766707336331
0,0.0,1766707339103
0,0.0,1766707341794
0,0.0,1766707344496
0,0.0,1766707347100
0,0.0,1766707349838
0,0.0,1766707352626
0,0.0,1766707355358
0,0.0,1766707358136
0,0.0,1766707360887
0,0.0,1766707363640
0,0.0,1766707366383
0,0.0,1766707369127
0,0.0,1766707371833
0,0.0,1766707374464
0,0.0,1766707377171
0,0.0,1766707379824
0,0.0,1766707382482
0,0.0,1766707385248
0,0.0,1766707387903
0,0.0,1766707390518
0,0.0,1766707393286
0,0.0,1766707395911
0,0.0,1766707398608
0,0.0,1766707401192
0,0.0,1766707403956
0,0.0,1766707406626
0,0.0,1766707409252
0,0.0,1766707411875
0,0.0,1766707414646
0,0.0,1766707417250
0,0.0,1766707419839
0,0.0,1766707422577
0,0.0,1766707425239
0,0.0,1766707427863
0,0.0,1766707430413
0,0.0,1766707433016
0,0.0,1766707435636
0,0.0,1766707438270
0,0.0,1766707440983
0,0.0,1766707443696
0,0.0,1766707446362
0,0.0,1766707449112
0,0.0,1766707451804
0,0.0,1766707454435
0,0.0,1766707457123
0,0.0,1766707459812
0,0.0,1766707462547
0,0.0,1766707465269
0,0.0,1766707467962
0,0.0,1766707470676
0,0.0,1766707473472
0,0.0,1766707476229
0,0.0,1766707478955
0,0.0,1766707481711
0,0.0,1766707484491
0,0.0,1766707487252
0,0.0,1766707490015
0,0.0,1766707492816
0,0.0,1766707495618
0,0.0,1766707498249
0,0.0,1766707500908
0,0.0,1766707503633
0,0.0,1766707506428
0,0.0,1766707509064
0,0.0,1766707511779
0,0.0,1766707514592
0,0.0,1766707517249
0,0.0,1766707520008
0,0.0,1766707522716
0,0.0,1766707525395
0,0.0,1766707528045
0,0.0,1766707530810
0,0.0,1766707533571
0,0.0,1766707536318
0,0.0,1766707539092
0,0.0,1766707541818
0,0.0,1766707544482
0,0.0,1766707547318
0,0.0,1766707549947
0,0.0,1766707552771
0,0.0,1766707555527
0,0.0,1766707558118
0,0.0,1766707560878
0,0.0,1766707563595
0,0.0,1766707566318
0,0.0,1766707568985
0,0.0,1766707571633
0,0.0,1766707574246
0,0.0,1766707576922
0,0.0,1766707579482
0,0.0,1766707582126
0,0.0,1766707584666
0,0.0,1766707587250
0,0.0,1766707589675
0,0.0,1766707592355
0,0.0,1766707595015
0,0.0,1766707597779
0,0.0,1766707600312
0,0.0,1766707603071
0,0.0,1766707605593
0,0.0,1766707608327
0,0.0,1766707610894
0,0.0,1766707613570
0,0.0,1766707616229
0,0.0,1766707618927
0,0.0,1766707621538
0,0.0,1766707624148
0,0.0,1766707626839
0,0.0,1766707629600
0,0.0,1766707632126
0,0.0,1766707634727
0,0.0,1766707637316
0,0.0,1766707640078
0,0.0,1766707642613
0,0.0,1766707645293
0,0.0,1766707647997
0,0.0,1766707650654
0,0.0,1766707653307
0,0.0,1766707655927
0,0.0,1766707658553
0,0.0,1766707660970
0,0.0,1766707663483
0,0.0,1766707666182
1,0.0,1766707668500
1,0.0,1766707671124
1,0.0,1766707673826
1,0.0,1766707676450
1,0.0,1766707679159
1,0.0,1766707681935
1,0.0,1766707684548
1,0.0,1766707687298
1,0.0,1766707689985
1,0.0,1766707692503
1,0.0,1766707695307
1,0.0,1766707697880
1,0.0,1766707700604
1,0.0,1766707703352
1,0.0,1766707706047
1,0.0,1766707708736
1,0.0,1766707711335
1,0.0,1766707714107
1,0.0,1766707716741
1,0.0,1766707719395
1,0.0,1766707722121
1,0.0,1766707724799
1,0.0,1766707727512
1,0.0,1766707730270
1,0.0,1766707733015
1,0.0,1766707735774
1,0.0,1766707738536
1,0.0,1766707741360
1,0.0,1766707744103
1,0.0,1766707746845
1,0.0,1766707749663
1,0.0,1766707752427
1,0.0,1766707755181
1,0.0,1766707757991
1,0.0,1766707760666
1,0.0,1766707763396
1,0.0,1766707766146
1,0.0,1766707768814
1,0.0,1766707771566
1,0.0,1766707774375
1,0.0,1766707777121
1,0.0,1766707779890
1,0.0,1766707782586
1,0.0,1766707785298
1,0.0,1766707788146
1,0.0,1766707790928
1,0.0,1766707793590
1,0.0,1766707796215
1,0.0,1766707798958
1,0.0,1766707801491
1,0.0,1766707804242
1,0.0,1766707806948
1,0.0,1766707809577
1,0.0,1766707812307
1,0.0,1766707815013
1,0.0,1766707817715
1,0.0,1766707820553
1,0.0,1766707823176
1,0.0,1766707825802
1,0.0,1766707828530
1,0.0,1766707831350
1,0.0,1766707834019
1,0.0,1766707836712
1,0.0,1766707839396
1,0.0,1766707842059
1,0.0,1766707844714
1,0.0,1766707847420
1,0.0,1766707850147
1,0.0,1766707852768
1,0.0,1766707855522
1,0.0,1766707858144
1,0.0,1766707860887
1,0.0,1766707863435
1,0.0,1766707866158
1,0.0,1766707868870
1,0.0,1766707871506
1,0.0,1766707874179
1,0.0,1766707876828
1,0.0,1766707879374
1,0.0,1766707881931
1,0.0,1766707884454
1,0.0,1766707887003
1,0.0,1766707889759
1,0.0,1766707892303
1,0.0,1766707895142
1,0.0,1766707897748
1,0.0,1766707900469
1,0.0,1766707903130
1,0.0,1766707905859
1,0.0,1766707908603
1,0.0,1766707911260
1,0.0,1766707913939
1,0.0,1766707916631
1,0.0,1766707919246
1,0.0,1766707921964
1,0.0,1766707924564
1,0.0,1766707927190
1,0.0,1766707929995
1,0.0,1766707932788
1,0.0,1766707935514
1,0.0,1766707938223
1,0.0,1766707940943
1,0.0,1766707943563
1,0.0,1766707946364
1,0.0,1766707949067
1,0.0,1766707951843
1,0.0,1766707954493
1,0.0,1766707957177
1,0.0,1766707959918
1,0.0,1766707962555
1,0.0,1766707965326
1,0.0,1766707968016
1,0.0,1766707970699
1,0.0,1766707973264
1,0.0,1766707975926
1,0.0,1766707978555
1,0.0,1766707981206
1,0.0,1766707983724
1,0.0,1766707986455
1,0.0,1766707989295
1,0.0,1766707991939
1,0.0,1766707994647
1,0.0,1766707997275
1,0.0,1766707999944
1,0.0,1766708002675
1,0.0,1766708005227
1,0.0,1766708007966
1,0.0,1766708010634
1,0.0,1766708013284
1,0.0,1766708016054
1,0.0,1766708018784
1,0.0,1766708021434
1,0.0,1766708024109
1,0.0,1766708026806
1,0.0,1766708029538
1,0.0,1766708032115
1,0.0,1766708034764
1,0.0,1766708037354
1,0.0,1766708039983
1,0.0,1766708042700
1,0.0,1766708045312
1,0.0,1766708047975
1,0.0,1766708050681
1,0.0,1766708053276
1,0.0,1766708055895
1,0.0,1766708058695
1,0.0,1766708061315
1,0.0,1766708063986
1,0.0,1766708066701
1,0.0,1766708069450
1,0.0,1766708072125
1,0.0,1766708074752
1,0.0,1766708077419
1,0.0,1766708080071
1,0.0,1766708082772
1,0.0,1766708085385
1,0.0,1766708088188
1,0.0,1766708090848
1,0.0,1766708093484
1,0.0,1766708096139
1,0.0,1766708098758
1,0.0,1766708101417
1,0.0,1766708103987
1,0.0,1766708106666
1,0.0,1766708109380
1,0.0,1766708112061
1,0.0,1766708114760
1,0.0,1766708117338
1,0.0,1766708119963
1,0.0,1766708122534
1,0.0,1766708125301
1,0.0,1766708127838
1,0.0,1766708130571
1,0.0,1766708133261
1,0.0,1766708135895
1,0.0,1766708138612
1,0.0,1766708141228
1,0.0,1766708143898
1,0.0,1766708146620
1,0.0,1766708149294
1,0.0,1766708151962
1,0.0,1766708154606
1,0.0,1766708157284
1,0.0,1766708159859
1,0.0,1766708162590
1,0.0,1766708165261
1,0.0,1766708167939
1,0.0,1766708170654
1,0.0,1766708173254
1,0.0,1766708175833
1,0.0,1766708178263
1,0.0,1766708180863
1,0.0,1766708183484
1,0.0,1766708186032
1,0.0,1766708188635
1,0.0,1766708191386
1,0.0,1766708194044
1,0.0,1766708196680
1,0.0,1766708199369
1,0.0,1766708202038
1,0.0,1766708204744
1,0.0,1766708207422
1,0.0,1766708210143
1,0.0,1766708212718
1,0.0,1766708215444
1,0.0,1766708218172
1,0.0,1766708220783
1,0.0,1766708223459
1,0.0,1766708226183
1,0.0,1766708228847
1,0.0,1766708231443
1,0.0,1766708234098
1,0.0,1766708236742
1,0.0,1766708239291
1,0.0,1766708242096
1,0.0,1766708244726
1,0.0,1766708247484
1,0.0,1766708250128
1,0.0,1766708252751
1,0.0,1766708255375
1,0.0,1766708258133
1,0.0,1766708260848
