gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,71.0,1766706601090
0,71.0,1766706603842
0,72.0,1766706606780
0,71.0,1766706609541
0,71.0,1766706612278
0,71.0,1766706615120
0,71.0,1766706617859
0,71.0,1766706620669
0,71.0,1766706623411
0,71.0,1766706626176
0,71.0,1766706628881
0,72.0,1766706631619
0,70.0,1766706634318
0,71.0,1766706637007
0,71.0,1766706639791
0,71.0,1766706642572
0,71.0,1766706645333
0,71.0,1766706648028
0,71.0,1766706650729
0,71.0,1766706653448
0,71.0,1766706656269
0,71.0,1766706658960
0,71.0,1766706661649
0,71.0,1766706664327
0,71.0,1766706667140
0,71.0,1766706669815
0,71.0,1766706672533
0,71.0,1766706675266
0,71.0,1766706677963
0,71.0,1766706680531
0,71.0,1766706683215
0,71.0,1766706685956
0,71.0,1766706688688
0,71.0,1766706691294
0,71.0,1766706693875
0,71.0,1766706696581
0,71.0,1766706699257
0,71.0,1766706701870
0,71.0,1766706704572
0,71.0,1766706707210
0,71.0,1766706709854
0,71.0,1766706712458
0,71.0,1766706714935
0,71.0,1766706717626
0,71.0,1766706720333
0,71.0,1766706723063
0,71.0,1766706725635
0,71.0,1766706728134
0,71.0,1766706730762
0,71.0,1766706733286
0,71.0,1766706735928
0,71.0,1766706738521
0,71.0,1766706741256
0,71.0,1766706743891
0,71.0,1766706746603
0,71.0,1766706749229
0,71.0,1766706752032
0,71.0,1766706754801
0,71.0,1766706757578
0,71.0,1766706760406
0,71.0,1766706763120
0,71.0,1766706765891
0,71.0,1766706768723
0,71.0,1766706771390
0,71.0,1766706774211
0,71.0,1766706776914
0,71.0,1766706779718
0,71.0,1766706782441
0,71.0,1766706785137
0,71.0,1766706787942
0,71.0,1766706790678
0,71.0,1766706793415
0,71.0,1766706796134
0,70.0,1766706798984
0,71.0,1766706801719
0,71.0,1766706804440
0,71.0,1766706807130
0,71.0,1766706809910
0,70.0,1766706812575
0,71.0,1766706815271
0,71.0,1766706818155
0,71.0,1766706820885
0,71.0,1766706823574
0,71.0,1766706826329
0,71.0,1766706829058
0,71.0,1766706831645
0,71.0,1766706834327
0,71.0,1766706837017
0,71.0,1766706839736
0,70.0,1766706842345
0,71.0,1766706844981
0,71.0,1766706847692
0,71.0,1766706850375
0,71.0,1766706853147
0,71.0,1766706855805
0,71.0,1766706858513
0,71.0,1766706861160
0,71.0,1766706863789
0,71.0,1766706866337
0,71.0,1766706869069
0,71.0,1766706871739
0,71.0,1766706874445
0,70.0,1766706877069
0,71.0,1766706879730
0,71.0,1766706882499
0,71.0,1766706885102
0,71.0,1766706887734
0,71.0,1766706890385
0,71.0,1766706893041
0,70.0,1766706895670
0,71.0,1766706898413
0,71.0,1766706901084
0,71.0,1766706903684
0,71.0,1766706906314
0,71.0,1766706909013
0,71.0,1766706911718
0,71.0,1766706914319
0,71.0,1766706916995
0,71.0,1766706919648
0,71.0,1766706922372
0,71.0,1766706925025
0,71.0,1766706927588
0,70.0,1766706930212
0,71.0,1766706932688
0,70.0,1766706935365
0,71.0,1766706938006
0,71.0,1766706940755
0,71.0,1766706943438
0,71.0,1766706946326
0,71.0,1766706949006
0,71.0,1766706951710
0,71.0,1766706954491
0,70.0,1766706957335
0,71.0,1766706960060
0,71.0,1766706962768
0,71.0,1766706965447
0,71.0,1766706968192
0,71.0,1766706970859
0,71.0,1766706973552
0,71.0,1766706976376
0,71.0,1766706979057
0,71.0,1766706981781
0,71.0,1766706984513
0,71.0,1766706987154
0,71.0,1766706989880
0,71.0,1766706992487
0,71.0,1766706995237
0,71.0,1766706997887
0,70.0,1766707000757
0,71.0,1766707003474
0,71.0,1766707006166
0,71.0,1766707008821
0,71.0,1766707011517
0,71.0,1766707014234
0,71.0,1766707016876
0,71.0,1766707019640
0,71.0,1766707022340
0,71.0,1766707024919
0,71.0,1766707027604
0,71.0,1766707030251
0,71.0,1766707032971
0,71.0,1766707035644
0,71.0,1766707038267
0,71.0,1766707040795
0,71.0,1766707043498
0,71.0,1766707046071
0,70.0,1766707048679
0,71.0,1766707051310
0,71.0,1766707053954
0,70.0,1766707056554
0,71.0,1766707059034
0,71.0,1766707061723
0,71.0,1766707064280
0,70.0,1766707066981
0,70.0,1766707069719
0,71.0,1766707072344
0,71.0,1766707075028
0,71.0,1766707077715
0,70.0,1766707080394
0,71.0,1766707083111
0,70.0,1766707085769
0,71.0,1766707088470
0,71.0,1766707091142
0,70.0,1766707093875
0,71.0,1766707096479
0,71.0,1766707099161
0,71.0,1766707101867
0,71.0,1766707104629
0,71.0,1766707107267
0,70.0,1766707110049
0,70.0,1766707112824
0,70.0,1766707115549
0,71.0,1766707118335
0,71.0,1766707121053
0,70.0,1766707123703
0,71.0,1766707126456
0,71.0,1766707129152
0,69.0,1766707131892
0,70.0,1766707134616
0,70.0,1766707137347
0,71.0,1766707140038
0,70.0,1766707142763
0,70.0,1766707145518
0,70.0,1766707148232
0,70.0,1766707150952
0,70.0,1766707153734
0,70.0,1766707156471
0,69.0,1766707159214
0,70.0,1766707161932
0,70.0,1766707164693
0,69.0,1766707167301
0,70.0,1766707169996
0,70.0,1766707172692
0,69.0,1766707175292
0,70.0,1766707178055
0,70.0,1766707180732
0,69.0,1766707183438
0,70.0,1766707186088
0,70.0,1766707188762
0,71.0,1766707191363
0,71.0,1766707193954
0,70.0,1766707196545
0,70.0,1766707199067
0,70.0,1766707201627
0,70.0,1766707204176
0,70.0,1766707206783
0,71.0,1766707209553
0,70.0,1766707212201
0,70.0,1766707214810
0,70.0,1766707217525
0,69.0,1766707220198
0,70.0,1766707222854
0,70.0,1766707225370
0,70.0,1766707228080
0,71.0,1766707230700
0,70.0,1766707233367
0,70.0,1766707236067
0,71.0,1766707238754
0,70.0,1766707241472
0,70.0,1766707244144
0,71.0,1766707246880
0,70.0,1766707249519
0,70.0,1766707252115
0,70.0,1766707254760
0,70.0,1766707257479
0,70.0,1766707260079
0,70.0,1766707262723
0,70.0,1766707265513
0,71.0,1766707268243
0,70.0,1766707270795
0,70.0,1766707273546
0,70.0,1766707276332
0,70.0,1766707278996
0,70.0,1766707281742
0,71.0,1766707284451
0,70.0,1766707287082
0,70.0,1766707289796
0,70.0,1766707292551
0,69.0,1766707295207
0,70.0,1766707297992
0,70.0,1766707300686
0,69.0,1766707303335
0,71.0,1766707305908
0,70.0,1766707308729
0,70.0,1766707311418
0,70.0,1766707314176
0,70.0,1766707316882
0,70.0,1766707319587
0,69.0,1766707322292
0,70.0,1766707325053
0,70.0,1766707327786
0,69.0,1766707330450
0,70.0,1766707333203
0,70.0,1766707335872
0,70.0,1766707338675
0,70.0,1766707341446
0,70.0,1766707344103
0,70.0,1766707346756
0,70.0,1766707349491
0,70.0,1766707352194
0,70.0,1766707354979
0,69.0,1766707357722
0,70.0,1766707360489
0,70.0,1766707363270
0,70.0,1766707365889
0,70.0,1766707368727
0,70.0,1766707371429
0,70.0,1766707374075
0,70.0,1766707376778
0,70.0,1766707379404
0,70.0,1766707382104
0,70.0,1766707384842
0,70.0,1766707387477
0,70.0,1766707390150
0,70.0,1766707392884
0,70.0,1766707395574
0,70.0,1766707398195
0,70.0,1766707400815
0,70.0,1766707403563
0,70.0,1766707406264
0,70.0,1766707408902
0,70.0,1766707411542
0,69.0,1766707414276
0,70.0,1766707416878
0,69.0,1766707419507
0,70.0,1766707422216
0,70.0,1766707424906
0,69.0,1766707427478
0,70.0,1766707430079
0,70.0,1766707432682
0,70.0,1766707435307
0,70.0,1766707437964
0,70.0,1766707440676
0,70.0,1766707443376
0,70.0,1766707446039
0,70.0,1766707448784
0,70.0,1766707451434
0,70.0,1766707454112
0,70.0,1766707456815
0,70.0,1766707459444
0,70.0,1766707462297
0,70.0,1766707464923
0,70.0,1766707467615
0,70.0,1766707470293
0,70.0,1766707473094
0,70.0,1766707475811
0,70.0,1766707478573
0,70.0,1766707481313
0,70.0,1766707484111
0,70.0,1766707486851
0,70.0,1766707489648
0,70.0,1766707492358
0,70.0,1766707495199
0,70.0,1766707497899
0,70.0,1766707500584
0,70.0,1766707503258
0,70.0,1766707506010
0,70.0,1766707508730
0,70.0,1766707511398
0,69.0,1766707514162
0,70.0,1766707516886
0,70.0,1766707519586
0,70.0,1766707522308
0,70.0,1766707525001
0,70.0,1766707527715
0,70.0,1766707530396
0,70.0,1766707533159
0,70.0,1766707535918
0,70.0,1766707538681
0,70.0,1766707541410
0,70.0,1766707544087
0,70.0,1766707546899
0,70.0,1766707549602
0,70.0,1766707552351
0,69.0,1766707555123
0,70.0,1766707557768
0,70.0,1766707560422
0,69.0,1766707563214
0,70.0,1766707565909
0,70.0,1766707568575
0,70.0,1766707571234
0,70.0,1766707573903
0,70.0,1766707576514
0,70.0,1766707579118
0,70.0,1766707581710
0,70.0,1766707584326
0,70.0,1766707586880
0,70.0,1766707589419
0,70.0,1766707592017
0,70.0,1766707594680
0,70.0,1766707597382
0,70.0,1766707600006
0,70.0,1766707602682
0,70.0,1766707605262
0,70.0,1766707607885
0,70.0,1766707610503
0,70.0,1766707613181
0,69.0,1766707615865
0,70.0,1766707618511
0,70.0,1766707621166
0,70.0,1766707623794
0,70.0,1766707626414
0,69.0,1766707629180
0,70.0,1766707631771
0,70.0,1766707634346
0,71.0,1766707636954
0,71.0,1766707639687
0,70.0,1766707642278
0,71.0,1766707644956
0,71.0,1766707647646
0,71.0,1766707650294
0,71.0,1766707652971
0,71.0,1766707655546
0,71.0,1766707658206
0,71.0,1766707660664
0,70.0,1766707663169
0,70.0,1766707665899
1,71.0,1766707668107
1,71.0,1766707670818
1,71.0,1766707673483
1,70.0,1766707676143
1,70.0,1766707678822
1,71.0,1766707681590
1,71.0,1766707684238
1,71.0,1766707686970
1,71.0,1766707689632
1,71.0,1766707692191
1,71.0,1766707694981
1,71.0,1766707697576
1,71.0,1766707700359
1,71.0,1766707702994
1,70.0,1766707705724
1,70.0,1766707708435
1,71.0,1766707711020
1,71.0,1766707713718
1,71.0,1766707716454
1,71.0,1766707719089
1,71.0,1766707721791
1,71.0,1766707724450
1,70.0,1766707727190
1,70.0,1766707729936
1,71.0,1766707732690
1,70.0,1766707735405
1,69.0,1766707738124
1,70.0,1766707740948
1,71.0,1766707743738
1,70.0,1766707746474
1,70.0,1766707749287
1,70.0,1766707752042
1,70.0,1766707754831
1,70.0,1766707757569
1,70.0,1766707760327
1,70.0,1766707763014
1,70.0,1766707765779
1,70.0,1766707768455
1,70.0,1766707771184
1,69.0,1766707773985
1,70.0,1766707776735
1,70.0,1766707779531
1,69.0,1766707782191
1,70.0,1766707784927
1,70.0,1766707787701
1,70.0,1766707790537
1,70.0,1766707793230
1,70.0,1766707795806
1,70.0,1766707798565
1,70.0,1766707801174
1,70.0,1766707803862
1,70.0,1766707806580
1,70.0,1766707809207
1,70.0,1766707811856
1,70.0,1766707814614
1,70.0,1766707817285
1,70.0,1766707820148
1,70.0,1766707822828
1,70.0,1766707825434
1,70.0,1766707828138
1,70.0,1766707830875
1,70.0,1766707833654
1,69.0,1766707836319
1,70.0,1766707839008
1,70.0,1766707841652
1,70.0,1766707844331
1,70.0,1766707847026
1,70.0,1766707849701
1,70.0,1766707852372
1,70.0,1766707855144
1,70.0,1766707857771
1,70.0,1766707860509
1,70.0,1766707863098
1,70.0,1766707865835
1,70.0,1766707868481
1,70.0,1766707871142
1,70.0,1766707873808
1,71.0,1766707876441
1,70.0,1766707879018
1,70.0,1766707881568
1,70.0,1766707884182
1,70.0,1766707886650
1,70.0,1766707889408
1,70.0,1766707892021
1,70.0,1766707894765
1,70.0,1766707897396
1,70.0,1766707900040
1,71.0,1766707902728
1,70.0,1766707905430
1,71.0,1766707908188
1,71.0,1766707910862
1,70.0,1766707913528
1,71.0,1766707916222
1,71.0,1766707918878
1,70.0,1766707921581
1,71.0,1766707924188
1,71.0,1766707926870
1,70.0,1766707929593
1,71.0,1766707932388
1,70.0,1766707935108
1,70.0,1766707937849
1,70.0,1766707940543
1,71.0,1766707943190
1,70.0,1766707945978
1,70.0,1766707948644
1,70.0,1766707951404
1,70.0,1766707954148
1,70.0,1766707956828
1,70.0,1766707959527
1,71.0,1766707962178
1,70.0,1766707964894
1,70.0,1766707967624
1,70.0,1766707970282
1,70.0,1766707972935
1,70.0,1766707975525
1,70.0,1766707978224
1,70.0,1766707980861
1,70.0,1766707983355
1,70.0,1766707986121
1,70.0,1766707988900
1,70.0,1766707991537
1,70.0,1766707994292
1,69.0,1766707996877
1,69.0,1766707999534
1,70.0,1766708002256
1,70.0,1766708004863
1,70.0,1766708007598
1,69.0,1766708010246
1,70.0,1766708012896
1,70.0,1766708015701
1,70.0,1766708018331
1,70.0,1766708021073
1,70.0,1766708023732
1,70.0,1766708026361
1,70.0,1766708029133
1,70.0,1766708031770
1,70.0,1766708034431
1,70.0,1766708036992
1,70.0,1766708039618
1,70.0,1766708042336
1,70.0,1766708044923
1,70.0,1766708047581
1,70.0,1766708050263
1,70.0,1766708052919
1,71.0,1766708055532
1,71.0,1766708058307
1,70.0,1766708060911
1,71.0,1766708063611
1,71.0,1766708066280
1,70.0,1766708069028
1,70.0,1766708071682
1,71.0,1766708074357
1,70.0,1766708077011
1,70.0,1766708079763
1,69.0,1766708082411
1,71.0,1766708084996
1,71.0,1766708087788
1,65.0,1766708090487
1,70.0,1766708093118
1,70.0,1766708095817
1,70.0,1766708098379
1,70.0,1766708101032
1,70.0,1766708103611
1,71.0,1766708106301
1,71.0,1766708109006
1,70.0,1766708111676
1,70.0,1766708114337
1,70.0,1766708116947
1,71.0,1766708119588
1,69.0,1766708122198
1,70.0,1766708124873
1,71.0,1766708127489
1,71.0,1766708130180
1,70.0,1766708132856
1,71.0,1766708135542
1,70.0,1766708138218
1,70.0,1766708140851
1,70.0,1766708143506
1,70.0,1766708146233
1,69.0,1766708148931
1,71.0,1766708151521
1,70.0,1766708154193
1,70.0,1766708156891
1,70.0,1766708159494
1,71.0,1766708162238
1,70.0,1766708164868
1,70.0,1766708167585
1,71.0,1766708170256
1,70.0,1766708172892
1,71.0,1766708175509
1,70.0,1766708177978
1,71.0,1766708180490
1,69.0,1766708183136
1,70.0,1766708185675
1,70.0,1766708188340
1,70.0,1766708191018
1,71.0,1766708193698
1,70.0,1766708196322
1,70.0,1766708199011
1,70.0,1766708201699
1,70.0,1766708204399
1,70.0,1766708207094
1,69.0,1766708209782
1,70.0,1766708212388
1,70.0,1766708215078
1,70.0,1766708217812
1,70.0,1766708220513
1,71.0,1766708223108
1,70.0,1766708225843
1,71.0,1766708228498
1,70.0,1766708231116
1,70.0,1766708233738
1,71.0,1766708236410
1,70.0,1766708239063
1,70.0,1766708241742
1,71.0,1766708244375
1,71.0,1766708247160
1,70.0,1766708249777
1,71.0,1766708252393
1,70.0,1766708255054
1,70.0,1766708257779
1,71.0,1766708260494
