gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766706265937
0,1.0,1766706268611
0,0.91,1766706271316
0,0.85,1766706273960
0,0.85,1766706276668
0,1.0,1766706279378
0,0.86,1766706282086
0,1.0,1766706284747
0,1.0,1766706287397
0,1.0,1766706290151
0,0.85,1766706292747
0,0.89,1766706295464
0,1.0,1766706298171
0,0.84,1766706300863
0,1.0,1766706303562
0,0.98,1766706306226
0,1.0,1766706308883
0,0.85,1766706311555
0,0.93,1766706314265
0,0.84,1766706316905
0,1.0,1766706319641
0,0.8,1766706322227
0,1.0,1766706324926
0,0.81,1766706327566
0,0.82,1766706330197
0,0.98,1766706332926
0,0.94,1766706335562
0,1.0,1766706338253
0,0.87,1766706340817
0,0.84,1766706343514
0,0.83,1766706346247
0,1.0,1766706348896
0,0.96,1766706351574
0,0.85,1766706354148
0,1.0,1766706356837
0,0.84,1766706359487
0,1.0,1766706362177
0,0.84,1766706364847
0,0.86,1766706367530
0,1.0,1766706370240
0,0.86,1766706372921
0,1.0,1766706375614
0,1.0,1766706378338
0,0.83,1766706381035
0,0.97,1766706383723
0,1.0,1766706386453
0,1.0,1766706389086
0,1.0,1766706391800
0,1.0,1766706394469
0,1.0,1766706397135
0,0.95,1766706399738
0,1.0,1766706402218
0,0.93,1766706404843
0,0.84,1766706407485
0,0.84,1766706410225
0,1.0,1766706412912
0,1.0,1766706415619
0,0.86,1766706418313
0,0.98,1766706420957
0,0.84,1766706423711
0,1.0,1766706426363
0,0.98,1766706429056
0,0.81,1766706431696
0,1.0,1766706434412
0,0.98,1766706437159
0,0.92,1766706439771
0,0.83,1766706442515
0,1.0,1766706445192
0,0.92,1766706447928
0,1.0,1766706450632
0,1.0,1766706453302
0,0.98,1766706456067
0,1.0,1766706458816
0,0.83,1766706461551
0,0.83,1766706464237
0,1.0,1766706467001
0,1.0,1766706469725
0,0.86,1766706472404
0,1.0,1766706475106
0,1.0,1766706477857
0,1.0,1766706480523
0,0.83,1766706483269
0,1.0,1766706485964
0,1.0,1766706488639
0,1.0,1766706491439
0,0.85,1766706494115
0,1.0,1766706496962
0,0.86,1766706499711
0,1.0,1766706502419
0,0.84,1766706505114
0,0.98,1766706507855
0,1.0,1766706510715
0,0.92,1766706513428
0,0.82,1766706516146
0,0.86,1766706518893
0,0.99,1766706521671
0,0.84,1766706524351
0,0.83,1766706527042
0,0.83,1766706529798
0,1.0,1766706532495
0,0.84,1766706535239
0,0.85,1766706537978
0,1.0,1766706540671
0,1.0,1766706543395
0,0.01,1766706546112
0,1.0,1766706548825
0,0.85,1766706551610
0,0.82,1766706554374
0,1.0,1766706557040
0,0.84,1766706559688
0,0.99,1766706562385
0,0.93,1766706565155
0,1.0,1766706567941
0,0.84,1766706570685
0,0.98,1766706573395
0,1.0,1766706576116
0,1.0,1766706578815
0,0.84,1766706581589
0,0.84,1766706584342
0,1.0,1766706586996
0,1.0,1766706589744
0,1.0,1766706592376
0,0.99,1766706595127
0,1.0,1766706597870
0,0.99,1766706600668
0,1.0,1766706603417
0,0.86,1766706606277
0,1.0,1766706609128
0,0.99,1766706611904
0,0.99,1766706614661
0,0.92,1766706617448
0,0.83,1766706620216
0,0.84,1766706623002
0,0.84,1766706625799
0,0.98,1766706628487
0,1.0,1766706631195
0,1.0,1766706633943
0,0.85,1766706636632
0,1.0,1766706639363
0,0.83,1766706642172
0,1.0,1766706644906
0,1.0,1766706647634
0,1.0,1766706650351
0,1.0,1766706653023
0,1.0,1766706655810
0,1.0,1766706658557
0,0.86,1766706661269
0,0.83,1766706664007
0,0.98,1766706666672
0,1.0,1766706669405
0,0.85,1766706672161
0,0.84,1766706674909
0,0.84,1766706677551
0,0.98,1766706680179
0,1.0,1766706682834
0,0.84,1766706685582
0,1.0,1766706688325
0,0.95,1766706690970
0,1.0,1766706693543
0,0.85,1766706696199
0,1.0,1766706698898
0,0.83,1766706701538
0,0.98,1766706704260
0,0.87,1766706706903
0,1.0,1766706709529
0,1.0,1766706712152
0,0.84,1766706714626
0,1.0,1766706717357
0,0.91,1766706719997
0,1.0,1766706722738
0,1.0,1766706725384
0,0.94,1766706727815
0,0.83,1766706730475
0,0.91,1766706732994
0,0.85,1766706735529
0,1.0,1766706738128
0,1.0,1766706740871
0,1.0,1766706743541
0,0.83,1766706746185
0,0.9,1766706748870
0,1.0,1766706751623
0,1.0,1766706754384
0,1.0,1766706757207
0,0.97,1766706759931
0,1.0,1766706762723
0,0.83,1766706765447
0,1.0,1766706768224
0,1.0,1766706770990
0,0.84,1766706773757
0,0.84,1766706776524
0,1.0,1766706779275
0,0.85,1766706782026
0,1.0,1766706784743
0,0.84,1766706787524
0,0.94,1766706790263
0,0.83,1766706793012
0,1.0,1766706795711
0,0.84,1766706798513
0,1.0,1766706801273
0,1.0,1766706804026
0,1.0,1766706806766
0,1.0,1766706809481
0,0.98,1766706812202
0,1.0,1766706814852
0,0.93,1766706817679
0,1.0,1766706820521
0,0.83,1766706823148
0,0.84,1766706825920
0,0.84,1766706828705
0,0.84,1766706831326
0,1.0,1766706833911
0,0.91,1766706836669
0,0.82,1766706839365
0,1.0,1766706841991
0,0.98,1766706844659
0,1.0,1766706847284
0,1.0,1766706849974
0,0.85,1766706852735
0,0.99,1766706855468
0,0.83,1766706858110
0,0.82,1766706860737
0,1.0,1766706863423
0,0.85,1766706865978
0,1.0,1766706868701
0,1.0,1766706871327
0,0.85,1766706874083
0,1.0,1766706876767
0,1.0,1766706879418
0,1.0,1766706882188
0,1.0,1766706884779
0,1.0,1766706887363
0,1.0,1766706890051
0,1.0,1766706892716
0,0.83,1766706895371
0,0.95,1766706898044
0,0.86,1766706900735
0,0.85,1766706903336
0,0.97,1766706905987
0,0.83,1766706908655
0,0.99,1766706911372
0,0.88,1766706914001
0,1.0,1766706916686
0,0.98,1766706919288
0,1.0,1766706922022
0,1.0,1766706924683
0,0.97,1766706927300
0,1.0,1766706929894
0,0.83,1766706932421
0,0.85,1766706934933
0,0.92,1766706937634
0,0.85,1766706940338
0,0.85,1766706943048
0,0.93,1766706945873
0,1.0,1766706948590
0,0.83,1766706951395
0,0.8,1766706954062
0,1.0,1766706956902
0,0.92,1766706959667
0,0.85,1766706962350
0,0.86,1766706965066
0,0.9,1766706967801
0,0.83,1766706970484
0,0.99,1766706973200
0,0.99,1766706975956
0,1.0,1766706978748
0,0.85,1766706981401
0,0.86,1766706984110
0,1.0,1766706986809
0,1.0,1766706989492
0,0.88,1766706992031
0,0.85,1766706994812
0,0.84,1766706997538
0,0.86,1766707000332
0,1.0,1766707003076
0,1.0,1766707005786
0,0.82,1766707008464
0,0.99,1766707011132
0,1.0,1766707013847
0,1.0,1766707016545
0,0.99,1766707019268
0,0.81,1766707022012
0,1.0,1766707024598
0,1.0,1766707027268
0,0.85,1766707029947
0,0.85,1766707032640
0,1.0,1766707035313
0,1.0,1766707037958
0,1.0,1766707040482
0,0.85,1766707043118
0,0.97,1766707045766
0,1.0,1766707048372
0,0.99,1766707050936
0,1.0,1766707053628
0,0.84,1766707056269
0,1.0,1766707058727
0,0.84,1766707061442
0,0.83,1766707064011
0,1.0,1766707066676
0,1.0,1766707069387
0,0.98,1766707072008
0,0.84,1766707074717
0,0.84,1766707077349
0,0.89,1766707080050
0,1.0,1766707082749
0,0.85,1766707085407
0,0.85,1766707088067
0,0.83,1766707090688
0,1.0,1766707093469
0,0.98,1766707096157
0,1.0,1766707098740
0,1.0,1766707101458
0,1.0,1766707104175
0,1.0,1766707106915
0,0.84,1766707109639
0,0.99,1766707112379
0,0.99,1766707115128
0,0.85,1766707117926
0,1.0,1766707120656
0,1.0,1766707123304
0,0.85,1766707126058
0,1.0,1766707128764
0,0.84,1766707131471
0,0.84,1766707134241
0,0.85,1766707136923
0,0.85,1766707139681
0,0.84,1766707142373
0,0.91,1766707145116
0,0.82,1766707147854
0,1.0,1766707150584
0,1.0,1766707153311
0,1.0,1766707156087
0,0.84,1766707158784
0,0.85,1766707161551
0,0.96,1766707164271
0,1.0,1766707166963
0,0.84,1766707169622
0,0.9,1766707172294
0,1.0,1766707174996
0,0.86,1766707177700
0,1.0,1766707180409
0,1.0,1766707183111
0,1.0,1766707185731
0,0.91,1766707188459
0,0.85,1766707191042
0,1.0,1766707193555
0,1.0,1766707196233
0,1.0,1766707198811
0,0.85,1766707201336
0,0.82,1766707203820
0,1.0,1766707206462
0,0.85,1766707209202
0,0.86,1766707211873
0,0.86,1766707214539
0,0.86,1766707217191
0,1.0,1766707219910
0,0.84,1766707222535
0,1.0,1766707225042
0,1.0,1766707227780
0,0.86,1766707230372
0,1.0,1766707233009
0,1.0,1766707235746
0,0.85,1766707238423
0,0.85,1766707241123
0,1.0,1766707243817
0,0.85,1766707246572
0,1.0,1766707249228
0,0.85,1766707251791
0,0.85,1766707254455
0,1.0,1766707257133
0,1.0,1766707259753
0,0.84,1766707262340
0,1.0,1766707265065
0,1.0,1766707267820
0,0.86,1766707270483
0,1.0,1766707273187
0,0.9,1766707275928
0,0.83,1766707278663
0,0.83,1766707281407
0,0.85,1766707284095
0,0.85,1766707286712
0,0.85,1766707289443
0,0.88,1766707292186
0,1.0,1766707294836
0,0.84,1766707297567
0,0.92,1766707300301
0,1.0,1766707302939
0,0.99,1766707305597
0,1.0,1766707308318
0,0.84,1766707311072
0,1.0,1766707313703
0,1.0,1766707316492
0,0.85,1766707319155
0,0.85,1766707321917
0,0.85,1766707324631
0,1.0,1766707327351
0,1.0,1766707330036
0,0.83,1766707332833
0,0.82,1766707335481
0,0.85,1766707338287
0,1.0,1766707341035
0,1.0,1766707343728
0,0.83,1766707346378
0,1.0,1766707349089
0,1.0,1766707351782
0,0.86,1766707354548
0,1.0,1766707357316
0,0.84,1766707360097
0,0.9,1766707362850
0,0.82,1766707365513
0,0.99,1766707368331
0,1.0,1766707371013
0,0.84,1766707373743
0,0.82,1766707376395
0,0.86,1766707379055
0,0.9,1766707381723
0,1.0,1766707384437
0,1.0,1766707387118
0,0.86,1766707389815
0,1.0,1766707392486
0,0.85,1766707395209
0,0.84,1766707397841
0,1.0,1766707400492
0,0.94,1766707403234
0,1.0,1766707405918
0,1.0,1766707408557
0,0.84,1766707411195
0,0.84,1766707413922
0,1.0,1766707416536
0,1.0,1766707419196
0,1.0,1766707421869
0,0.86,1766707424537
0,1.0,1766707427144
0,0.97,1766707429738
0,0.85,1766707432359
0,1.0,1766707435019
0,0.84,1766707437616
0,0.84,1766707440305
0,0.85,1766707442960
0,0.85,1766707445688
0,0.86,1766707448362
0,0.95,1766707451044
0,0.84,1766707453769
0,0.84,1766707456405
0,1.0,1766707459065
0,0.85,1766707461828
0,0.99,1766707464492
0,0.96,1766707467242
0,1.0,1766707469886
0,1.0,1766707472676
0,0.99,1766707475422
0,0.92,1766707478130
0,1.0,1766707480897
0,0.85,1766707483655
0,0.89,1766707486436
0,0.98,1766707489226
0,0.82,1766707491945
0,1.0,1766707494794
0,0.99,1766707497541
0,0.94,1766707500217
0,0.86,1766707502835
0,0.85,1766707505601
0,0.85,1766707508376
0,1.0,1766707511036
0,0.84,1766707513710
0,0.84,1766707516502
0,0.91,1766707519234
0,1.0,1766707521946
0,0.85,1766707524610
0,0.98,1766707527365
0,0.83,1766707530005
0,0.83,1766707532731
0,0.92,1766707535502
0,0.84,1766707538280
0,0.85,1766707541006
0,1.0,1766707543708
0,1.0,1766707546455
0,1.0,1766707549229
0,0.82,1766707551888
0,0.84,1766707554730
0,1.0,1766707557443
0,1.0,1766707560038
0,0.86,1766707562842
0,0.97,1766707565487
0,1.0,1766707568232
0,0.83,1766707570871
0,1.0,1766707573528
0,0.84,1766707576147
0,0.85,1766707578785
0,0.83,1766707581377
0,0.83,1766707584007
0,1.0,1766707586584
0,0.85,1766707589181
0,1.0,1766707591664
0,1.0,1766707594348
0,0.83,1766707597027
0,1.0,1766707599688
0,0.85,1766707602367
0,0.94,1766707604971
0,1.0,1766707607511
0,0.99,1766707610153
0,1.0,1766707612807
0,0.86,1766707615484
0,0.95,1766707618148
0,1.0,1766707620845
0,0.83,1766707623465
0,0.86,1766707626120
0,1.0,1766707628834
0,1.0,1766707631476
0,0.84,1766707633987
0,0.85,1766707636639
0,0.85,1766707639308
0,0.84,1766707641962
0,0.99,1766707644650
0,1.0,1766707647330
0,1.0,1766707649986
0,1.0,1766707652663
0,1.0,1766707655195
0,0.85,1766707657847
0,0.83,1766707660428
0,1.0,1766707662863
0,0.85,1766707665587
1,1.0,1766707667695
1,1.0,1766707670480
1,1.0,1766707673166
1,0.85,1766707675828
1,0.92,1766707678512
1,0.84,1766707681245
1,1.0,1766707683941
1,0.96,1766707686629
1,0.86,1766707689281
1,1.0,1766707691908
1,0.94,1766707694647
1,0.84,1766707697304
1,1.0,1766707699999
1,1.0,1766707702657
1,1.0,1766707705343
1,1.0,1766707708018
1,0.85,1766707710671
1,0.86,1766707713361
1,1.0,1766707716088
1,1.0,1766707718705
1,0.98,1766707721377
1,0.82,1766707724053
1,1.0,1766707726773
1,1.0,1766707729489
1,1.0,1766707732277
1,1.0,1766707735018
1,1.0,1766707737743
1,0.85,1766707740535
1,0.94,1766707743306
1,1.0,1766707746043
1,0.84,1766707748857
1,0.98,1766707751646
1,0.84,1766707754422
1,0.92,1766707757154
1,1.0,1766707759991
1,1.0,1766707762614
1,0.99,1766707765331
1,0.81,1766707768090
1,1.0,1766707770769
1,0.99,1766707773560
1,1.0,1766707776353
1,0.86,1766707779103
1,1.0,1766707781812
1,0.85,1766707784500
1,0.87,1766707787279
1,1.0,1766707790127
1,0.8,1766707792848
1,0.83,1766707795490
1,0.85,1766707798153
1,1.0,1766707800844
1,1.0,1766707803446
1,1.0,1766707806178
1,0.84,1766707808883
1,0.98,1766707811469
1,1.0,1766707814215
1,0.84,1766707816943
1,0.85,1766707819677
1,0.85,1766707822482
1,0.83,1766707825068
1,1.0,1766707827749
1,0.99,1766707830488
1,1.0,1766707833258
1,1.0,1766707835931
1,1.0,1766707838635
1,1.0,1766707841291
1,1.0,1766707843950
1,1.0,1766707846658
1,1.0,1766707849318
1,1.0,1766707852048
1,0.88,1766707854748
1,1.0,1766707857433
1,0.82,1766707860097
1,0.98,1766707862784
1,1.0,1766707865464
1,0.99,1766707868141
1,0.84,1766707870808
1,1.0,1766707873465
1,0.86,1766707876141
1,1.0,1766707878707
1,0.92,1766707881256
1,1.0,1766707883893
1,1.0,1766707886341
1,0.85,1766707889058
1,0.85,1766707891706
1,1.0,1766707894428
1,1.0,1766707897054
1,0.96,1766707899724
1,1.0,1766707902388
1,1.0,1766707905049
1,1.0,1766707907795
1,1.0,1766707910449
1,0.84,1766707913188
1,1.0,1766707915847
1,1.0,1766707918547
1,0.98,1766707921237
1,0.95,1766707923892
1,0.84,1766707926515
1,0.84,1766707929169
1,1.0,1766707931945
1,0.85,1766707934699
1,0.85,1766707937426
1,1.0,1766707940149
1,1.0,1766707942837
1,0.85,1766707945570
1,1.0,1766707948297
1,0.97,1766707951029
1,1.0,1766707953745
1,0.85,1766707956438
1,1.0,1766707959124
1,0.84,1766707961841
1,1.0,1766707964500
1,0.98,1766707967236
1,0.99,1766707969934
1,1.0,1766707972570
1,0.97,1766707975164
1,0.9,1766707977869
1,0.83,1766707980513
1,0.89,1766707983066
1,1.0,1766707985808
1,0.85,1766707988500
1,1.0,1766707991179
1,0.87,1766707993884
1,0.84,1766707996552
1,0.85,1766707999159
1,0.84,1766708001870
1,1.0,1766708004554
1,0.85,1766708007260
1,0.85,1766708009898
1,0.87,1766708012576
1,1.0,1766708015307
1,0.84,1766708017946
1,0.82,1766708020694
1,0.88,1766708023369
1,0.85,1766708025978
1,1.0,1766708028720
1,0.92,1766708031428
1,1.0,1766708034047
1,1.0,1766708036642
1,0.84,1766708039261
1,1.0,1766708041989
1,0.91,1766708044606
1,1.0,1766708047252
1,0.84,1766708049906
1,1.0,1766708052566
1,1.0,1766708055199
1,1.0,1766708057952
1,1.0,1766708060569
1,0.96,1766708063245
1,0.84,1766708065924
1,1.0,1766708068654
1,1.0,1766708071355
1,0.85,1766708074030
1,0.99,1766708076670
1,0.85,1766708079416
1,1.0,1766708082036
1,0.83,1766708084678
1,1.0,1766708087422
1,0.82,1766708090125
1,1.0,1766708092778
1,1.0,1766708095469
1,1.0,1766708098036
1,0.82,1766708100673
1,0.84,1766708103350
1,1.0,1766708106026
1,0.85,1766708108672
1,1.0,1766708111311
1,1.0,1766708114020
1,1.0,1766708116633
1,0.98,1766708119228
1,1.0,1766708121861
1,0.86,1766708124549
1,0.82,1766708127187
1,0.84,1766708129844
1,1.0,1766708132528
1,0.87,1766708135248
1,0.85,1766708137868
1,0.95,1766708140498
1,1.0,1766708143143
1,1.0,1766708145842
1,0.77,1766708148513
1,0.99,1766708151139
1,1.0,1766708153848
1,1.0,1766708156493
1,0.82,1766708159152
1,0.83,1766708161904
1,0.84,1766708164532
1,0.97,1766708167232
1,1.0,1766708169901
1,0.86,1766708172576
1,1.0,1766708175196
1,0.83,1766708177698
1,0.81,1766708180159
1,0.84,1766708182828
1,0.77,1766708185342
1,1.0,1766708188008
1,1.0,1766708190706
1,0.98,1766708193359
1,0.84,1766708195990
1,1.0,1766708198698
1,0.91,1766708201376
1,0.99,1766708204039
1,1.0,1766708206741
1,0.01,1766708209392
1,1.0,1766708212082
1,0.85,1766708214790
1,0.92,1766708217461
1,1.0,1766708220141
1,0.99,1766708222780
1,0.84,1766708225489
1,0.91,1766708228186
1,1.0,1766708230833
1,0.99,1766708233394
1,0.8,1766708236060
1,0.84,1766708238771
1,0.87,1766708241392
1,0.83,1766708244061
1,0.85,1766708246739
1,0.94,1766708249435
1,0.82,1766708252084
1,1.0,1766708254771
1,0.91,1766708257454
1,1.0,1766708260141
