Loss,Context.TRAINING,None
0,2.1717050075531006,1766705386313
0,2.174781084060669,1766705388894
0,2.0552618503570557,1766705391581
0,2.0361897945404053,1766705394333
0,2.103780746459961,1766705397029
0,2.0542185306549072,1766705399728
0,2.095644474029541,1766705402423
0,1.9550204277038574,1766705405065
0,2.140915632247925,1766705407742
0,2.057765483856201,1766705410439
0,2.426518678665161,1766705413131
0,2.2214584350585938,1766705415885
0,2.0301055908203125,1766705418494
0,2.1607577800750732,1766705421090
0,2.0697407722473145,1766705423615
0,1.9737056493759155,1766705426305
0,2.0328195095062256,1766705428990
0,1.9410122632980347,1766705431546
0,2.1225943565368652,1766705434237
0,2.074998140335083,1766705436908
0,2.005568504333496,1766705439589
0,1.7768018245697021,1766705442295
0,1.9784204959869385,1766705444942
0,1.8460215330123901,1766705447592
0,2.034806966781616,1766705450282
0,2.181342601776123,1766705452990
0,1.984178066253662,1766705455648
0,1.9893535375595093,1766705458351
0,1.9723789691925049,1766705461059
0,2.130737781524658,1766705463569
0,2.074594020843506,1766705466252
0,1.9570636749267578,1766705468915
0,2.041057586669922,1766705471544
0,2.0243701934814453,1766705474224
0,1.8941618204116821,1766705476931
0,2.226764678955078,1766705479612
0,2.1993517875671387,1766705482260
0,1.9497265815734863,1766705484959
0,1.9634512662887573,1766705487663
0,1.9955291748046875,1766705490095
0,2.0013022422790527,1766705492726
0,2.0328269004821777,1766705495155
0,1.9620670080184937,1766705497836
0,2.12119722366333,1766705500488
0,1.9566830396652222,1766705503164
0,2.0327982902526855,1766705505628
0,1.7132923603057861,1766705508311
0,1.746218204498291,1766705510969
0,2.1353816986083984,1766705513666
0,2.034890651702881,1766705516369
0,1.9873087406158447,1766705518970
0,2.363720178604126,1766705521675
0,1.9804112911224365,1766705524310
0,2.1407392024993896,1766705527002
0,1.756727933883667,1766705529636
0,1.9011554718017578,1766705532105
0,1.9446682929992676,1766705534686
0,1.9991661310195923,1766705537169
0,2.013695001602173,1766705539821
0,1.938596487045288,1766705542481
0,1.9230983257293701,1766705545181
0,1.9871249198913574,1766705547585
0,2.0475494861602783,1766705550208
0,2.0425491333007812,1766705552867
0,2.092010021209717,1766705555510
0,1.9654651880264282,1766705558208
0,2.050246238708496,1766705560904
0,2.1280314922332764,1766705563574
0,2.0856943130493164,1766705566250
0,2.014479160308838,1766705568894
0,2.2893385887145996,1766705571308
0,2.104654312133789,1766705573992
0,2.332348346710205,1766705576687
0,1.7665600776672363,1766705579395
0,2.03200101852417,1766705582108
0,1.9786334037780762,1766705584786
0,2.129596710205078,1766705587487
0,2.0307798385620117,1766705590127
0,2.0313820838928223,1766705592643
0,2.168649435043335,1766705595145
0,2.1067423820495605,1766705597841
0,2.0208513736724854,1766705600380
0,2.164175271987915,1766705603051
0,2.1730926036834717,1766705605710
0,1.9777543544769287,1766705608357
0,1.9204175472259521,1766705611044
0,2.203601598739624,1766705613488
0,2.052401065826416,1766705616141
0,1.9663143157958984,1766705618799
0,1.8724725246429443,1766705621496
0,1.8142585754394531,1766705624191
0,1.9660030603408813,1766705626880
0,2.0990991592407227,1766705629547
0,2.0328049659729004,1766705632191
0,1.9359240531921387,1766705634900
0,2.1090993881225586,1766705637543
0,2.0520992279052734,1766705640192
0,1.9761548042297363,1766705642859
0,1.9895741939544678,1766705645496
0,2.1567249298095703,1766705648165
0,2.0587496757507324,1766705650916
0,2.0163238048553467,1766705653465
0,2.1211228370666504,1766705656097
0,1.6795320510864258,1766705658712
0,1.8850759267807007,1766705661308
0,2.217456340789795,1766705663942
0,2.1704018115997314,1766705666644
0,1.8511364459991455,1766705669347
0,2.2405521869659424,1766705672059
0,1.858686089515686,1766705674769
0,1.9057986736297607,1766705677551
0,2.064366340637207,1766705680327
0,1.9390969276428223,1766705683068
0,2.0931994915008545,1766705685757
0,2.0353057384490967,1766705688652
0,2.2211246490478516,1766705691460
0,1.9900844097137451,1766705694161
0,2.047006845474243,1766705697035
0,1.914000153541565,1766705699841
0,1.9248137474060059,1766705702635
0,1.8876978158950806,1766705705430
0,2.057847738265991,1766705708184
0,1.8653740882873535,1766705710856
0,1.9262925386428833,1766705713598
0,2.1991703510284424,1766705716315
0,2.2503886222839355,1766705719128
0,2.0982446670532227,1766705721856
0,2.0752832889556885,1766705724602
0,1.8925251960754395,1766705727326
0,1.7254712581634521,1766705730169
0,1.8784537315368652,1766705733007
0,1.9920506477355957,1766705735800
0,1.8900535106658936,1766705738476
0,1.9066118001937866,1766705741216
0,1.9112156629562378,1766705743956
0,1.9437707662582397,1766705746836
0,1.8232347965240479,1766705749494
0,2.231959581375122,1766705752222
0,2.081264019012451,1766705754972
0,1.7494564056396484,1766705757731
0,1.7721898555755615,1766705760602
0,1.8009922504425049,1766705763387
0,1.848247766494751,1766705766114
0,1.9552836418151855,1766705768853
0,1.8796398639678955,1766705771555
0,1.801137924194336,1766705774332
0,1.8806959390640259,1766705777035
0,2.1011276245117188,1766705779760
0,1.753148078918457,1766705782515
0,1.8887498378753662,1766705785218
0,1.878413438796997,1766705787915
0,1.905472993850708,1766705790605
0,1.7300091981887817,1766705793288
0,1.7684326171875,1766705795987
0,1.7380602359771729,1766705798669
0,1.9770089387893677,1766705801360
0,1.9125382900238037,1766705804029
0,1.7445898056030273,1766705806671
0,1.8732094764709473,1766705809131
0,1.7323205471038818,1766705811829
0,1.946606993675232,1766705814539
0,1.7076692581176758,1766705817184
0,1.8969151973724365,1766705819844
0,1.9087269306182861,1766705822332
0,1.7782940864562988,1766705825016
0,1.9061634540557861,1766705827727
0,1.7059478759765625,1766705830419
0,1.9031167030334473,1766705833063
0,2.00726056098938,1766705835609
0,1.8600904941558838,1766705838293
0,1.7034411430358887,1766705840960
0,2.1415107250213623,1766705843621
0,1.738699197769165,1766705846212
0,1.9336469173431396,1766705848886
0,1.5971436500549316,1766705851578
0,1.650346279144287,1766705854273
0,1.817186713218689,1766705856992
0,2.122616767883301,1766705859663
0,1.9065788984298706,1766705862316
0,1.7053146362304688,1766705865065
0,2.1479697227478027,1766705867774
0,1.8249385356903076,1766705870462
0,2.047388792037964,1766705873153
0,1.8061659336090088,1766705875845
0,1.8891949653625488,1766705878373
0,1.8480315208435059,1766705881028
0,2.0489253997802734,1766705883603
0,1.8080281019210815,1766705886251
0,1.9268511533737183,1766705889040
0,1.8704099655151367,1766705891703
0,2.783418655395508,1766705894485
0,1.813758373260498,1766705897233
0,1.9409961700439453,1766705899876
0,1.8916263580322266,1766705902559
0,2.3886985778808594,1766705905337
0,2.864048957824707,1766705907927
0,2.166991710662842,1766705910614
0,2.111497402191162,1766705913306
0,2.0757951736450195,1766705915911
0,2.1221890449523926,1766705918631
0,1.7950735092163086,1766705921164
0,1.9108967781066895,1766705923954
0,1.6638449430465698,1766705926674
0,1.996983289718628,1766705929363
0,1.891108751296997,1766705932058
0,1.6745561361312866,1766705934767
0,2.153191328048706,1766705937414
0,1.686866044998169,1766705940038
0,1.8998782634735107,1766705942704
0,2.0296311378479004,1766705945389
0,1.9541399478912354,1766705948078
0,2.0889015197753906,1766705950775
0,1.9349619150161743,1766705953463
0,2.005255937576294,1766705956165
0,1.6707217693328857,1766705958852
0,1.913348913192749,1766705961549
0,2.050701856613159,1766705964233
0,1.8240129947662354,1766705966931
0,1.9860858917236328,1766705969622
0,1.810381293296814,1766705972322
0,1.9162273406982422,1766705974840
0,1.5825680494308472,1766705977421
0,1.7697181701660156,1766705980064
0,1.9605510234832764,1766705982749
0,1.7459585666656494,1766705985428
0,1.9878454208374023,1766705988133
0,2.051914691925049,1766705990816
0,1.7713418006896973,1766705993540
0,2.0545713901519775,1766705996239
0,1.7700996398925781,1766705998948
0,1.8646023273468018,1766706001632
0,1.856174349784851,1766706004329
0,1.911972999572754,1766706007028
0,2.2166242599487305,1766706009686
0,1.8843168020248413,1766706012316
0,1.833465337753296,1766706014959
0,1.8215446472167969,1766706017646
0,1.9649922847747803,1766706020279
0,2.0131359100341797,1766706023061
0,2.06317138671875,1766706025761
0,1.5766818523406982,1766706028485
0,2.0143423080444336,1766706031338
0,2.0196900367736816,1766706034078
0,1.6602308750152588,1766706036882
0,2.7812724113464355,1766706039618
0,2.033036708831787,1766706042307
0,1.7149264812469482,1766706045017
0,2.1901984214782715,1766706047791
0,1.6049230098724365,1766706050588
0,1.9844441413879395,1766706053341
0,1.968353033065796,1766706056042
0,1.9875929355621338,1766706058729
0,1.8324077129364014,1766706061420
0,1.9871033430099487,1766706064124
0,1.7531055212020874,1766706066849
0,1.991092562675476,1766706069568
0,1.8311511278152466,1766706072275
0,2.003004550933838,1766706074945
0,2.028285264968872,1766706077619
0,1.885532021522522,1766706080366
0,3.368964672088623,1766706083026
0,1.9930288791656494,1766706085736
0,1.812432050704956,1766706088362
0,2.065239429473877,1766706091074
0,1.9241210222244263,1766706093804
0,1.9404194355010986,1766706096497
0,1.8527603149414062,1766706099133
0,1.8239530324935913,1766706101787
0,2.079246759414673,1766706104496
0,1.9503297805786133,1766706107217
0,1.859938383102417,1766706109858
0,1.944772481918335,1766706112490
0,1.7468767166137695,1766706115202
0,1.9966968297958374,1766706117850
0,1.8974497318267822,1766706120592
0,1.9402287006378174,1766706123295
0,1.9288526773452759,1766706126010
0,1.8286352157592773,1766706128706
0,1.751625895500183,1766706131325
0,1.806161642074585,1766706134013
0,1.7642234563827515,1766706136724
0,1.894109845161438,1766706139431
0,1.8524607419967651,1766706142106
0,1.7111719846725464,1766706144761
0,1.6928181648254395,1766706147462
0,1.8871045112609863,1766706150022
0,1.6461437940597534,1766706152574
0,1.7989976406097412,1766706155175
0,1.9580448865890503,1766706157878
0,2.127192735671997,1766706160515
0,1.4477496147155762,1766706163210
0,1.8390471935272217,1766706165909
0,1.8857810497283936,1766706168633
0,2.0462021827697754,1766706171305
0,1.7540667057037354,1766706173958
0,1.6620380878448486,1766706176662
0,1.9277983903884888,1766706179344
0,1.9319579601287842,1766706181906
0,1.8213822841644287,1766706184550
0,2.129892349243164,1766706187151
0,1.87283456325531,1766706189813
0,1.8239001035690308,1766706192521
0,1.8922290802001953,1766706195205
0,1.749624252319336,1766706197892
0,1.7676700353622437,1766706200593
0,1.9954417943954468,1766706203251
0,1.9062138795852661,1766706205952
0,1.7809579372406006,1766706208482
0,1.9168071746826172,1766706211009
0,1.7470722198486328,1766706213680
0,1.6756880283355713,1766706216332
0,1.7383131980895996,1766706219015
0,1.6958086490631104,1766706221460
0,1.7085046768188477,1766706224148
0,1.5365561246871948,1766706226787
0,1.6075575351715088,1766706229436
0,1.505596399307251,1766706232121
0,1.7404887676239014,1766706234596
0,2.104975700378418,1766706237276
0,1.532218337059021,1766706239920
0,1.723492980003357,1766706242438
0,2.106860399246216,1766706245074
0,1.8402297496795654,1766706247755
0,1.6490387916564941,1766706250450
0,1.7922842502593994,1766706253205
0,1.9898197650909424,1766706255879
0,1.9929090738296509,1766706258574
0,1.8071962594985962,1766706261261
0,1.798946738243103,1766706263971
0,1.674800992012024,1766706266693
0,2.0294344425201416,1766706269379
0,1.7835681438446045,1766706272016
0,1.7547760009765625,1766706274718
0,1.8803139925003052,1766706277470
0,1.9181232452392578,1766706280113
0,1.8383710384368896,1766706282818
0,1.7754168510437012,1766706285484
0,1.6228797435760498,1766706288169
0,1.8608289957046509,1766706290888
0,1.6704045534133911,1766706293532
0,1.8035311698913574,1766706296190
0,1.874225378036499,1766706298928
0,1.5000860691070557,1766706301570
0,1.7719306945800781,1766706304292
0,1.5873504877090454,1766706306929
0,1.8490667343139648,1766706309632
0,2.0822043418884277,1766706312327
0,1.6309282779693604,1766706314965
0,1.7741386890411377,1766706317646
0,1.6968138217926025,1766706320261
0,1.8131608963012695,1766706322937
0,1.6798505783081055,1766706325645
0,1.7323646545410156,1766706328290
0,1.729124665260315,1766706330948
0,1.7906144857406616,1766706333643
0,1.5835645198822021,1766706336287
0,1.6037967205047607,1766706338966
0,1.5741944313049316,1766706341622
0,1.6657803058624268,1766706344331
0,1.5909169912338257,1766706346984
0,1.6422268152236938,1766706349689
0,2.0348944664001465,1766706352258
0,1.7975643873214722,1766706354935
0,1.9378820657730103,1766706357571
0,1.7254078388214111,1766706360313
0,2.033655881881714,1766706362942
0,1.5228314399719238,1766706365635
0,1.805670976638794,1766706368325
0,1.6406629085540771,1766706371040
0,1.7201347351074219,1766706373726
0,1.606221079826355,1766706376467
0,1.624342441558838,1766706379114
0,1.721105933189392,1766706381824
0,1.8014593124389648,1766706384570
0,1.5556323528289795,1766706387227
0,1.7045905590057373,1766706389870
0,1.8104482889175415,1766706392567
0,1.614051103591919,1766706395217
0,1.7728108167648315,1766706397895
0,1.673206090927124,1766706400345
0,1.8472771644592285,1766706402968
0,1.8775019645690918,1766706405631
0,1.8689967393875122,1766706408299
0,1.9513295888900757,1766706411021
0,1.7176575660705566,1766706413721
0,1.7798763513565063,1766706416401
0,1.6768293380737305,1766706419074
0,1.7477681636810303,1766706421790
0,1.608833909034729,1766706424484
0,1.6165292263031006,1766706427154
0,1.7241902351379395,1766706429826
0,1.6337437629699707,1766706432521
0,1.796025276184082,1766706435213
0,2.3252806663513184,1766706437915
0,1.8623099327087402,1766706440577
0,1.754712700843811,1766706443305
0,1.6063302755355835,1766706445984
0,1.7260289192199707,1766706448718
0,1.7370421886444092,1766706451405
0,1.9130206108093262,1766706454126
0,1.5940743684768677,1766706456842
0,1.7898585796356201,1766706459612
0,1.696707010269165,1766706462317
0,1.9302699565887451,1766706465043
0,1.8202309608459473,1766706467800
0,1.95884370803833,1766706470460
0,1.6639585494995117,1766706473176
0,1.594409704208374,1766706475933
0,1.7805157899856567,1766706478621
0,1.5951621532440186,1766706481304
0,1.6013436317443848,1766706484002
0,1.5374597311019897,1766706486783
0,1.668151617050171,1766706489473
0,1.5571320056915283,1766706492188
0,1.5732221603393555,1766706494977
0,1.7910174131393433,1766706497750
0,1.9689600467681885,1766706500480
0,1.8090225458145142,1766706503154
0,1.5440987348556519,1766706505886
0,1.740714430809021,1766706508726
0,1.6120941638946533,1766706511489
0,1.959939956665039,1766706514192
0,1.8036603927612305,1766706516896
0,1.7715511322021484,1766706519695
0,1.7536020278930664,1766706522432
0,1.737574577331543,1766706525171
0,1.736889362335205,1766706527818
0,1.832221508026123,1766706530599
0,1.7446991205215454,1766706533302
0,1.874389410018921,1766706536036
0,1.5818250179290771,1766706538761
0,1.8991103172302246,1766706541444
0,1.8394005298614502,1766706544153
0,1.6334716081619263,1766706546856
0,1.5268332958221436,1766706549664
0,1.7301297187805176,1766706552408
0,1.8210961818695068,1766706555134
0,1.57423734664917,1766706557747
0,1.8626456260681152,1766706560466
0,1.9060453176498413,1766706563154
0,1.628610372543335,1766706565912
0,1.9869029521942139,1766706568747
0,1.6426026821136475,1766706571443
0,1.9479973316192627,1766706574141
0,1.659135103225708,1766706576844
0,2.0597176551818848,1766706579652
0,1.424760103225708,1766706582408
0,1.659140944480896,1766706585106
0,1.6446404457092285,1766706587808
0,1.7361246347427368,1766706590469
0,1.5413520336151123,1766706593161
0,1.4530235528945923,1766706595942
0,1.7791059017181396,1766706598710
0,2.197984457015991,1766706601486
0,1.6992671489715576,1766706604288
0,1.652637004852295,1766706607164
0,1.6718653440475464,1766706609929
0,1.3923767805099487,1766706612703
0,1.5270029306411743,1766706615462
0,1.5324991941452026,1766706618297
0,1.7327096462249756,1766706621031
0,1.4625144004821777,1766706623812
0,1.9003760814666748,1766706626601
0,1.2523207664489746,1766706629266
0,1.6399011611938477,1766706632004
0,2.0408854484558105,1766706634702
0,1.8427772521972656,1766706637438
0,1.5378246307373047,1766706640228
0,1.6107993125915527,1766706642961
0,1.668614387512207,1766706645710
0,1.625659465789795,1766706648409
0,1.532090425491333,1766706651064
0,1.8941586017608643,1766706653857
0,2.072551727294922,1766706656621
0,1.8295538425445557,1766706659324
0,1.8113782405853271,1766706662074
0,1.5627384185791016,1766706664765
0,1.704506278038025,1766706667478
0,1.7484288215637207,1766706670209
0,1.6826633214950562,1766706672930
0,1.7041428089141846,1766706675628
0,1.724265694618225,1766706678318
0,1.5102686882019043,1766706680919
0,1.7573981285095215,1766706683635
0,1.5407214164733887,1766706686383
0,1.7190511226654053,1766706689075
0,1.8140084743499756,1766706691633
0,1.6696743965148926,1766706694273
0,1.584084391593933,1766706696993
0,1.605453372001648,1766706699651
0,1.9529552459716797,1766706702355
0,1.5750360488891602,1766706705011
0,1.6582756042480469,1766706707632
0,2.076481342315674,1766706710278
0,1.7395551204681396,1766706712758
0,1.6375279426574707,1766706715423
0,1.6991748809814453,1766706718128
0,1.7036408185958862,1766706720807
0,1.5911935567855835,1766706723471
0,1.7234470844268799,1766706725936
0,1.5775268077850342,1766706728572
0,1.6149804592132568,1766706731075
0,1.490073561668396,1766706733582
0,1.5007383823394775,1766706736205
0,1.383705735206604,1766706738876
0,1.4379193782806396,1766706741571
0,1.5173687934875488,1766706744255
0,1.6137523651123047,1766706746929
0,1.5494787693023682,1766706749619
0,1.5711504220962524,1766706752400
0,1.5322842597961426,1766706755215
0,1.5090386867523193,1766706757934
0,1.8041682243347168,1766706760738
0,1.4943848848342896,1766706763423
0,1.7236618995666504,1766706766205
0,1.3602876663208008,1766706769028
0,1.7495665550231934,1766706771762
0,1.678570032119751,1766706774557
0,1.5468164682388306,1766706777275
0,1.3343048095703125,1766706780055
0,1.3717938661575317,1766706782805
0,1.4326659440994263,1766706785560
0,1.634798526763916,1766706788330
0,1.6233906745910645,1766706791047
0,1.6700365543365479,1766706793731
0,1.4596052169799805,1766706796531
0,1.7371913194656372,1766706799346
0,1.7386677265167236,1766706802074
0,1.6244174242019653,1766706804854
0,1.6749546527862549,1766706807526
0,1.9313091039657593,1766706810263
0,1.3920631408691406,1766706812890
0,2.041909694671631,1766706815665
0,1.446887731552124,1766706818559
0,1.5285961627960205,1766706821238
0,1.6485707759857178,1766706824009
0,1.8138337135314941,1766706826754
0,1.553794503211975,1766706829422
0,1.6484942436218262,1766706832015
0,1.6982208490371704,1766706834730
0,1.6063029766082764,1766706837428
0,1.607372522354126,1766706840081
0,1.4649101495742798,1766706842717
0,1.193929672241211,1766706845357
0,1.3965785503387451,1766706848102
0,1.6017072200775146,1766706850788
0,3.4460642337799072,1766706853566
0,1.4810028076171875,1766706856238
0,1.2733502388000488,1766706858884
0,1.312051773071289,1766706861550
0,1.580568552017212,1766706864129
0,1.289287805557251,1766706866811
0,1.580824613571167,1766706869479
0,1.728529930114746,1766706872167
0,1.452439785003662,1766706874891
0,1.6204731464385986,1766706877575
0,1.522467851638794,1766706880198
0,1.3686461448669434,1766706882893
0,3.245267391204834,1766706885466
0,1.5440003871917725,1766706888151
0,1.5024733543395996,1766706890823
0,1.8177461624145508,1766706893489
0,1.5844218730926514,1766706896143
0,1.529381275177002,1766706898796
0,1.5856846570968628,1766706901453
0,1.6608778238296509,1766706904102
0,2.083794593811035,1766706906749
0,1.7475324869155884,1766706909456
0,1.7553999423980713,1766706912109
0,1.5680274963378906,1766706914815
0,1.5938936471939087,1766706917395
0,1.6359529495239258,1766706920088
0,1.673433542251587,1766706922756
0,1.8438451290130615,1766706925408
0,1.4767820835113525,1766706927911
0,1.8740843534469604,1766706930494
0,1.6099693775177002,1766706932970
0,1.500291347503662,1766706935678
0,1.8102672100067139,1766706938360
0,1.5576486587524414,1766706941139
0,1.6539082527160645,1766706943843
0,1.6416399478912354,1766706946662
0,1.4905877113342285,1766706949387
0,1.606114149093628,1766706952136
0,1.774985432624817,1766706954899
0,1.3971400260925293,1766706957738
0,1.6802374124526978,1766706960409
0,1.7271945476531982,1766706963136
0,1.5650972127914429,1766706965858
0,2.1182966232299805,1766706968578
0,1.7756692171096802,1766706971266
0,1.809105396270752,1766706973985
0,1.8154425621032715,1766706976803
0,1.3437306880950928,1766706979460
0,1.576303243637085,1766706982191
0,1.493912935256958,1766706984917
0,1.957929015159607,1766706987585
0,1.8611204624176025,1766706990174
0,1.589512825012207,1766706992917
0,1.5974009037017822,1766706995671
0,1.7709932327270508,1766706998389
0,1.7802362442016602,1766707001148
0,1.7434444427490234,1766707003897
0,1.7510641813278198,1766707006576
0,1.9218374490737915,1766707009255
0,1.8725676536560059,1766707011933
0,1.716367244720459,1766707014678
0,1.7291194200515747,1766707017316
0,1.632004976272583,1766707020064
0,1.8013792037963867,1766707022715
0,1.5723944902420044,1766707025407
0,1.7738821506500244,1766707028033
0,1.649773120880127,1766707030726
0,1.8429195880889893,1766707033435
0,1.5816504955291748,1766707036089
0,1.7397030591964722,1766707038602
0,1.6179044246673584,1766707041245
0,1.6951444149017334,1766707043885
0,1.6833956241607666,1766707046476
0,1.8156542778015137,1766707049023
0,1.552187442779541,1766707051721
0,1.3529130220413208,1766707054382
0,1.6889511346817017,1766707056894
0,1.6292445659637451,1766707059588
0,1.5158487558364868,1766707062086
0,1.3677682876586914,1766707064737
0,1.4151896238327026,1766707067394
0,1.654060959815979,1766707070087
0,1.3339372873306274,1766707072771
0,1.298007845878601,1766707075347
0,1.4570624828338623,1766707078039
0,1.6532087326049805,1766707080735
0,1.6156013011932373,1766707083428
0,1.4728856086730957,1766707086074
0,1.3350671529769897,1766707088742
0,1.4525127410888672,1766707091485
0,2.1269476413726807,1766707094162
0,1.9039255380630493,1766707096761
0,1.7024648189544678,1766707099520
0,1.3154385089874268,1766707102190
0,1.3571276664733887,1766707104987
0,1.5584648847579956,1766707107670
0,1.6569411754608154,1766707110418
0,1.7236289978027344,1766707113218
0,1.7548621892929077,1766707115942
0,1.3650743961334229,1766707118723
0,1.5554276704788208,1766707121406
0,1.796583652496338,1766707124129
0,1.4945805072784424,1766707126815
0,1.5796425342559814,1766707129515
0,1.7226228713989258,1766707132280
0,1.770749807357788,1766707134996
0,1.5504162311553955,1766707137722
0,1.66731595993042,1766707140407
0,1.739706039428711,1766707143178
0,1.5871120691299438,1766707145906
0,1.5825567245483398,1766707148654
0,1.5358924865722656,1766707151362
0,1.9965487718582153,1766707154167
0,1.7437485456466675,1766707156864
0,1.8944222927093506,1766707159628
0,1.7439746856689453,1766707162356
0,1.6978280544281006,1766707165075
0,1.9624452590942383,1766707167757
0,1.677715539932251,1766707170410
0,1.689791202545166,1766707173107
0,1.9852166175842285,1766707175804
0,1.6516607999801636,1766707178491
0,1.7701129913330078,1766707181185
0,1.4710958003997803,1766707183836
0,1.6170108318328857,1766707186522
0,1.304793119430542,1766707189149
0,1.7071620225906372,1766707191680
0,1.7403597831726074,1766707194327
0,1.6411924362182617,1766707196940
0,1.629059076309204,1766707199458
0,1.694103479385376,1766707201924
0,1.8512309789657593,1766707204580
0,1.305906891822815,1766707207296
0,1.8003512620925903,1766707209955
0,2.3104429244995117,1766707212650
0,2.013270616531372,1766707215296
0,1.6427298784255981,1766707217988
0,1.7384865283966064,1766707220636
0,1.532515048980713,1766707223143
0,1.6764976978302002,1766707225784
0,1.7196383476257324,1766707228487
0,1.7067129611968994,1766707231129
0,1.6139116287231445,1766707233849
0,3.6319689750671387,1766707236532
0,1.301697015762329,1766707239224
0,1.389341115951538,1766707241911
0,1.425696611404419,1766707244612
0,1.7145426273345947,1766707247308
0,1.4495365619659424,1766707249819
0,1.684540033340454,1766707252469
0,1.637731671333313,1766707255115
0,1.44181489944458,1766707257812
0,1.589150309562683,1766707260407
0,1.7916858196258545,1766707263055
0,1.3689484596252441,1766707265796
0,1.441514015197754,1766707268547
0,1.4182655811309814,1766707271203
0,1.4927594661712646,1766707273936
0,1.2743613719940186,1766707276668
0,1.6417570114135742,1766707279404
0,1.49723219871521,1766707282065
0,2.102088451385498,1766707284752
0,1.4682401418685913,1766707287445
0,1.545738935470581,1766707290149
0,1.5970118045806885,1766707292878
0,1.3481130599975586,1766707295572
0,2.022867202758789,1766707298306
0,1.4505858421325684,1766707300989
0,1.6531095504760742,1766707303659
0,1.5922365188598633,1766707306335
0,1.6078693866729736,1766707309057
0,1.514730453491211,1766707311766
0,1.555749535560608,1766707314510
0,1.4574029445648193,1766707317200
0,1.3799960613250732,1766707319961
0,1.6485559940338135,1766707322626
0,1.5298166275024414,1766707325412
0,1.6194344758987427,1766707328088
0,1.4460437297821045,1766707330869
0,1.626226782798767,1766707333554
0,1.3323391675949097,1766707336331
0,1.5428824424743652,1766707339103
0,1.571578860282898,1766707341794
0,1.5275299549102783,1766707344496
0,3.6297433376312256,1766707347140
0,1.6446006298065186,1766707349838
0,1.7795802354812622,1766707352626
0,1.7108349800109863,1766707355359
0,3.299107789993286,1766707358136
0,1.549957275390625,1766707360887
0,1.6819379329681396,1766707363640
0,1.3733230829238892,1766707366384
0,1.7715706825256348,1766707369127
0,1.7038588523864746,1766707371833
0,1.6561307907104492,1766707374489
0,1.5803372859954834,1766707377171
0,1.4761399030685425,1766707379856
0,1.9318444728851318,1766707382521
0,1.8687118291854858,1766707385249
0,1.5667420625686646,1766707387918
0,1.7026203870773315,1766707390618
0,1.844015121459961,1766707393286
