Loss,Context.TRAINING,None
1,1.8850377798080444,1766738283253
1,1.6003234386444092,1766738289118
1,2.0103931427001953,1766738294978
1,1.8256239891052246,1766738300834
1,1.803782343864441,1766738306697
1,1.8387672901153564,1766738312561
1,1.5355145931243896,1766738318439
1,1.9286388158798218,1766738324306
1,1.4488744735717773,1766738330167
1,1.6691149473190308,1766738336022
1,1.6602846384048462,1766738341882
1,1.5670568943023682,1766738347737
1,2.1901559829711914,1766738353605
1,1.7547266483306885,1766738359457
1,1.833537220954895,1766738365319
1,1.383764386177063,1766738371185
1,1.7940882444381714,1766738377040
1,1.8401868343353271,1766738382894
1,1.464158058166504,1766738388744
1,1.427687168121338,1766738394601
1,1.49868905544281,1766738400465
1,1.907762050628662,1766738406331
1,1.4467787742614746,1766738412196
1,1.7739551067352295,1766738418052
1,1.7704336643218994,1766738423923
1,1.8328297138214111,1766738429790
1,1.655590534210205,1766738435642
1,1.4652881622314453,1766738441506
1,1.483076572418213,1766738447362
1,1.533975601196289,1766738453219
1,1.3704155683517456,1766738459073
1,1.4819746017456055,1766738464929
1,1.307288408279419,1766738470787
1,1.1931767463684082,1766738476637
1,1.4188663959503174,1766738482489
1,1.4266154766082764,1766738488346
1,1.5624898672103882,1766738494199
1,1.403638243675232,1766738500059
1,1.6444692611694336,1766738505910
1,1.5192114114761353,1766738511763
1,1.059394359588623,1766738517616
1,1.2717927694320679,1766738523469
1,1.563849687576294,1766738529319
1,1.046285629272461,1766738535169
1,1.4702849388122559,1766738541024
1,1.4866232872009277,1766738546873
1,1.1445670127868652,1766738552717
1,1.4105911254882812,1766738558567
1,1.5468499660491943,1766738564419
1,1.3290778398513794,1766738570263
1,1.6669399738311768,1766738576107
1,1.3625211715698242,1766738581954
1,1.782789707183838,1766738587813
1,1.3675768375396729,1766738593661
1,1.521087884902954,1766738599511
2,1.4024995565414429,1766738605365
2,1.5841960906982422,1766738611215
2,1.3551592826843262,1766738617047
2,2.17305326461792,1766738622898
2,1.761192798614502,1766738628755
2,1.322659969329834,1766738634616
2,1.144061803817749,1766738640476
2,1.38332200050354,1766738646330
2,1.5225253105163574,1766738652190
2,1.417985439300537,1766738658045
2,1.3223176002502441,1766738663901
2,1.4402709007263184,1766738669752
2,1.3739311695098877,1766738675616
2,1.2065801620483398,1766738681473
2,0.8934006094932556,1766738687337
2,1.2384779453277588,1766738693183
2,1.6139028072357178,1766738699041
2,1.444190263748169,1766738704892
2,1.003686785697937,1766738710740
2,1.4719438552856445,1766738716592
2,1.0796465873718262,1766738722446
2,1.2859536409378052,1766738728293
2,1.5088292360305786,1766738734144
2,1.4588686227798462,1766738740001
2,1.3570542335510254,1766738745852
2,1.3290399312973022,1766738751694
2,1.5714490413665771,1766738757539
2,1.4148705005645752,1766738763398
2,1.5101351737976074,1766738769242
2,1.2828049659729004,1766738775099
2,1.3181614875793457,1766738780957
2,1.213749885559082,1766738786811
2,1.491323709487915,1766738792666
2,1.1811617612838745,1766738798515
2,1.3198728561401367,1766738804373
2,1.6231098175048828,1766738810230
2,1.2429842948913574,1766738816082
2,1.1936240196228027,1766738821942
2,2.0244781970977783,1766738827793
2,1.431818962097168,1766738833661
2,1.2451558113098145,1766738839528
2,1.1877267360687256,1766738845372
2,1.2711505889892578,1766738851221
2,1.427499771118164,1766738857079
2,1.325279712677002,1766738862929
2,1.2286813259124756,1766738868784
2,1.577812671661377,1766738874640
2,1.460054874420166,1766738880495
2,1.194417953491211,1766738886358
2,1.6144587993621826,1766738892214
2,1.1347789764404297,1766738898078
2,1.6497212648391724,1766738903933
2,1.3504667282104492,1766738909789
2,1.1876027584075928,1766738915644
2,1.2138410806655884,1766738921497
2,1.4603500366210938,1766738927349
2,1.3730299472808838,1766738933204
2,1.2592740058898926,1766738939063
2,1.216125249862671,1766738944921
2,1.768441915512085,1766738950778
2,1.61647629737854,1766738956631
2,1.4061150550842285,1766738962489
2,1.2145979404449463,1766738968361
2,1.4637424945831299,1766738974224
