gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766822308226
0,0.0,1766822308392
0,0.0,1766822308548
0,0.0,1766822308711
0,0.0,1766822308893
0,0.0,1766822309054
0,0.0,1766822309228
0,0.0,1766822309374
0,0.0,1766822309551
0,0.0,1766822309723
0,0.0,1766822309892
0,0.0,1766822310047
0,0.0,1766822310223
0,0.0,1766822310413
0,0.0,1766822310582
0,0.0,1766822310747
0,0.0,1766822310920
0,0.0,1766822311076
0,0.0,1766822311243
0,0.0,1766822311422
0,0.0,1766822311583
0,0.0,1766822311768
0,0.0,1766822311930
0,0.0,1766822312100
0,0.0,1766822312249
0,0.0,1766822312448
0,0.0,1766822312610
0,0.0,1766822312774
0,0.0,1766822312936
0,0.0,1766822313121
0,0.0,1766822313262
0,0.0,1766822313432
0,0.0,1766822313604
0,0.0,1766822313782
0,0.0,1766822313939
0,0.0,1766822314101
0,0.0,1766822314266
0,0.0,1766822314422
0,0.0,1766822314570
0,0.0,1766822314729
0,0.0,1766822314887
0,0.0,1766822315058
0,0.0,1766822315226
0,0.0,1766822315391
0,0.0,1766822315553
0,0.0,1766822315742
0,0.0,1766822315930
0,0.0,1766822316098
0,0.0,1766822316284
0,0.0,1766822316452
0,0.0,1766822316638
0,0.0,1766822316795
0,0.0,1766822316952
0,0.0,1766822317109
0,0.0,1766822317275
0,0.0,1766822317417
0,0.0,1766822317796
0,0.0,1766822317957
0,0.0,1766822318140
0,0.0,1766822318334
0,0.0,1766822318497
0,0.0,1766822318668
0,0.0,1766822318842
0,0.0,1766822319016
0,0.0,1766822319180
0,0.0,1766822319375
0,0.0,1766822319561
0,0.0,1766822319736
0,0.0,1766822319887
0,0.0,1766822320077
0,0.0,1766822320228
0,0.0,1766822320388
0,0.0,1766822320542
0,0.0,1766822320699
0,0.0,1766822320887
0,0.0,1766822321070
0,0.0,1766822321243
0,0.0,1766822321402
0,0.0,1766822321603
0,0.0,1766822321775
0,0.0,1766822321946
0,0.0,1766822322095
0,0.0,1766822322265
0,0.0,1766822322417
0,0.0,1766822322638
0,0.0,1766822322799
0,0.0,1766822322961
0,0.0,1766822323134
0,0.0,1766822323295
0,0.0,1766822323456
0,0.0,1766822323618
0,0.0,1766822323777
0,0.0,1766822323951
0,0.0,1766822324117
0,0.0,1766822324273
0,0.0,1766822324433
0,0.0,1766822324594
0,0.0,1766822324753
0,0.0,1766822324893
0,0.0,1766822325045
0,0.0,1766822325196
0,0.0,1766822325362
0,0.0,1766822325522
0,0.0,1766822325697
0,0.0,1766822325862
0,0.0,1766822326039
0,0.0,1766822326211
0,0.0,1766822326370
0,0.0,1766822326527
0,0.0,1766822326681
0,0.0,1766822326842
0,0.0,1766822326993
0,0.0,1766822327144
0,0.0,1766822327302
0,0.0,1766822327459
0,0.0,1766822327627
0,0.0,1766822327808
0,0.0,1766822327981
0,0.0,1766822328132
0,0.0,1766822328293
0,0.0,1766822328474
0,0.0,1766822328645
0,0.0,1766822328817
0,0.0,1766822328992
0,0.0,1766822329144
0,0.0,1766822329334
0,0.0,1766822329496
0,0.0,1766822329667
0,0.0,1766822329827
0,0.0,1766822329998
0,0.0,1766822330146
1,0.0,1766822330317
1,0.0,1766822330474
1,0.0,1766822330648
1,0.0,1766822330818
1,0.0,1766822330991
1,0.0,1766822331160
1,0.0,1766822331331
1,0.0,1766822331498
1,0.0,1766822331660
1,0.0,1766822331840
1,0.0,1766822331992
1,0.0,1766822332162
1,0.0,1766822332305
1,0.0,1766822332469
1,0.0,1766822332611
1,0.0,1766822332805
1,0.0,1766822332954
1,0.0,1766822333269
1,0.0,1766822333440
1,0.0,1766822333597
1,0.0,1766822333763
1,0.0,1766822333923
1,0.0,1766822334113
1,0.0,1766822334284
1,0.0,1766822334471
1,0.0,1766822334681
1,0.0,1766822334870
1,0.0,1766822335125
1,0.0,1766822335314
1,0.0,1766822335533
1,0.0,1766822335711
1,0.0,1766822335886
1,0.0,1766822336060
1,0.0,1766822336240
1,0.0,1766822336416
1,0.0,1766822336621
1,0.0,1766822336815
1,0.0,1766822337002
1,0.0,1766822337202
1,0.0,1766822337384
1,0.0,1766822337591
1,0.0,1766822337793
1,0.0,1766822337979
1,0.0,1766822338176
1,0.0,1766822338365
1,0.0,1766822338580
1,0.0,1766822338772
1,0.0,1766822338968
1,0.0,1766822339171
1,0.0,1766822339380
1,0.0,1766822339591
1,0.0,1766822339774
1,0.0,1766822339966
1,0.0,1766822340183
1,0.0,1766822340353
1,0.0,1766822340567
1,0.0,1766822340757
1,0.0,1766822340930
1,0.0,1766822341111
1,0.0,1766822341281
1,0.0,1766822341476
1,0.0,1766822341638
1,0.0,1766822341832
1,0.0,1766822342025
1,0.0,1766822342214
1,0.0,1766822342441
1,0.0,1766822342632
1,0.0,1766822342815
1,0.0,1766822342977
1,0.0,1766822343173
1,0.0,1766822343370
1,0.0,1766822343565
1,0.0,1766822343760
1,0.0,1766822343950
1,0.0,1766822344152
1,0.0,1766822344337
1,0.0,1766822344542
1,0.0,1766822344725
1,0.0,1766822344919
1,0.0,1766822345113
1,0.0,1766822345331
1,0.0,1766822345523
1,0.0,1766822345687
1,0.0,1766822345889
1,0.0,1766822346072
1,0.0,1766822346273
1,0.0,1766822346469
1,0.0,1766822346696
1,0.0,1766822346872
1,0.0,1766822347082
1,0.0,1766822347305
1,0.0,1766822347499
1,0.0,1766822347750
1,0.0,1766822347953
1,0.0,1766822348142
1,0.0,1766822348331
1,0.0,1766822348513
1,0.0,1766822348714
1,0.0,1766822348924
1,0.0,1766822349157
1,0.0,1766822349424
1,0.0,1766822349630
1,0.0,1766822349866
1,0.0,1766822350054
1,0.0,1766822350222
1,0.0,1766822350474
1,0.0,1766822350665
1,0.0,1766822350855
1,0.0,1766822351107
1,0.0,1766822351332
1,0.0,1766822351548
1,0.0,1766822351753
1,0.0,1766822351933
1,0.0,1766822352126
1,0.0,1766822352310
1,0.0,1766822352505
1,0.0,1766822352730
1,0.0,1766822352929
1,0.0,1766822353121
1,0.0,1766822353298
1,0.0,1766822353510
1,0.0,1766822353722
1,0.0,1766822353901
1,0.0,1766822354085
1,0.0,1766822354291
1,0.0,1766822354503
1,0.0,1766822354726
1,0.0,1766822354909
1,0.0,1766822355099
1,0.0,1766822355301
1,0.0,1766822355477
1,0.0,1766822355680
1,0.0,1766822355859
1,0.0,1766822356042
1,0.0,1766822356217
1,0.0,1766822356473
1,0.0,1766822356691
1,0.0,1766822356862
1,0.0,1766822357077
1,0.0,1766822357270
1,0.0,1766822357486
1,0.0,1766822357684
1,0.0,1766822357944
1,0.0,1766822358247
1,0.0,1766822358474
1,0.0,1766822358678
1,0.0,1766822358854
1,0.0,1766822359058
1,0.0,1766822359258
1,0.0,1766822359456
1,0.0,1766822359662
1,0.0,1766822359946
1,0.0,1766822360150
1,0.0,1766822360328
1,0.0,1766822360523
1,0.0,1766822360719
1,0.0,1766822360939
1,0.0,1766822361209
1,0.0,1766822361419
1,0.0,1766822361660
1,0.0,1766822361895
1,0.0,1766822362113
1,0.0,1766822362356
1,0.0,1766822362562
1,0.0,1766822362772
1,0.0,1766822363073
1,0.0,1766822363337
1,0.0,1766822363606
1,0.0,1766822363861
1,0.0,1766822364058
1,0.0,1766822364278
1,0.0,1766822364464
1,0.0,1766822364732
1,0.0,1766822365015
1,0.0,1766822365221
1,0.0,1766822365429
1,0.0,1766822365598
1,0.0,1766822365794
1,0.0,1766822366050
1,0.0,1766822366260
1,0.0,1766822366611
1,0.0,1766822366815
1,0.0,1766822367019
1,0.0,1766822367235
1,0.0,1766822367441
1,0.0,1766822367696
1,0.0,1766822367919
1,0.0,1766822368112
1,0.0,1766822368344
1,0.0,1766822368554
1,0.0,1766822368825
1,0.0,1766822369055
1,0.0,1766822369377
1,0.0,1766822369591
1,0.0,1766822369833
1,0.0,1766822370077
1,0.0,1766822370342
1,0.0,1766822370566
1,0.0,1766822370786
1,0.0,1766822371057
1,0.0,1766822371285
1,0.0,1766822371523
1,0.0,1766822371795
1,0.0,1766822372030
1,0.0,1766822372323
1,0.0,1766822372710
1,0.0,1766822372897
1,0.0,1766822373072
1,0.0,1766822373278
1,0.0,1766822373479
1,0.0,1766822373751
1,0.0,1766822374054
1,0.0,1766822374346
1,0.0,1766822374551
1,0.0,1766822374897
1,0.0,1766822375120
1,0.0,1766822375408
1,0.0,1766822375714
1,0.0,1766822375955
1,0.0,1766822376220
1,0.0,1766822376425
1,0.0,1766822376636
1,0.0,1766822376813
1,0.0,1766822377046
1,0.0,1766822377372
1,0.0,1766822377661
1,0.0,1766822377939
1,0.0,1766822378234
1,0.0,1766822378506
1,0.0,1766822378806
1,0.0,1766822379029
1,0.0,1766822379344
1,0.0,1766822379644
1,0.0,1766822379844
1,0.0,1766822380083
1,0.0,1766822380355
1,0.0,1766822380663
1,0.0,1766822380873
1,0.0,1766822381116
1,0.0,1766822381338
1,0.0,1766822381622
1,0.0,1766822381836
1,0.0,1766822382186
1,0.0,1766822382435
1,0.0,1766822382749
1,0.0,1766822382988
1,0.0,1766822383286
1,0.0,1766822383516
1,0.0,1766822383869
1,0.0,1766822384073
1,0.0,1766822384268
1,0.0,1766822384504
1,0.0,1766822384726
1,0.0,1766822384915
1,0.0,1766822385226
1,0.0,1766822385470
2,0.0,1766822385728
2,0.0,1766822385950
2,0.0,1766822386216
2,0.0,1766822386528
2,0.0,1766822386780
2,0.0,1766822386989
2,0.0,1766822387227
2,0.0,1766822387552
2,0.0,1766822387750
2,0.0,1766822387984
2,0.0,1766822388240
2,0.0,1766822388482
2,0.0,1766822388749
2,0.0,1766822389093
2,0.0,1766822389321
2,0.0,1766822389546
2,0.0,1766822389759
2,0.0,1766822389947
2,0.0,1766822390192
2,0.0,1766822390466
2,0.0,1766822390685
2,0.0,1766822390886
2,0.0,1766822391125
2,0.0,1766822391377
2,0.0,1766822391713
2,0.0,1766822391933
2,0.0,1766822392102
2,0.0,1766822392382
2,0.0,1766822392619
2,0.0,1766822392857
2,0.0,1766822393199
2,0.0,1766822393470
2,0.0,1766822393701
2,0.0,1766822394021
2,0.0,1766822394290
2,0.0,1766822394523
2,0.0,1766822394844
2,0.0,1766822395091
2,0.0,1766822395256
2,0.0,1766822395508
2,0.0,1766822395750
2,0.0,1766822395990
2,0.0,1766822396214
2,0.0,1766822396445
2,0.0,1766822396644
2,0.0,1766822396853
2,0.0,1766822397104
2,0.0,1766822397341
2,0.0,1766822397683
2,0.0,1766822397881
2,0.0,1766822398073
2,0.0,1766822398413
2,0.0,1766822398754
2,0.0,1766822398990
2,0.0,1766822399288
2,0.0,1766822399518
2,0.0,1766822399791
2,0.0,1766822399991
2,0.0,1766822400195
2,0.0,1766822400411
2,0.0,1766822400627
2,0.0,1766822400897
2,0.0,1766822401202
2,0.0,1766822401512
2,0.0,1766822401758
2,0.0,1766822402015
2,0.0,1766822402234
2,0.0,1766822402436
2,0.0,1766822402716
2,0.0,1766822402958
2,0.0,1766822403170
2,0.0,1766822403391
2,0.0,1766822403646
2,0.0,1766822403869
2,0.0,1766822404146
2,0.0,1766822404412
2,0.0,1766822404611
2,0.0,1766822404869
2,0.0,1766822405112
2,0.0,1766822405399
2,0.0,1766822405656
2,0.0,1766822405864
2,0.0,1766822406076
2,0.0,1766822406244
2,0.0,1766822406478
2,0.0,1766822406761
2,0.0,1766822407045
2,0.0,1766822407290
2,0.0,1766822407515
2,0.0,1766822407871
2,0.0,1766822408137
2,0.0,1766822408362
2,0.0,1766822408636
2,0.0,1766822408940
2,0.0,1766822409146
2,0.0,1766822409469
2,0.0,1766822409680
2,0.0,1766822409860
2,0.0,1766822410176
2,0.0,1766822410449
2,0.0,1766822410728
2,0.0,1766822410956
2,0.0,1766822411158
2,0.0,1766822411358
2,0.0,1766822411586
2,0.0,1766822411802
2,0.0,1766822412116
2,0.0,1766822412343
2,0.0,1766822412649
2,0.0,1766822412877
2,0.0,1766822413091
2,0.0,1766822413399
2,0.0,1766822413626
2,0.0,1766822413788
2,0.0,1766822414008
2,0.0,1766822414322
2,0.0,1766822414618
2,0.0,1766822414950
2,0.0,1766822415216
2,0.0,1766822415424
2,0.0,1766822415776
2,0.0,1766822416012
2,0.0,1766822416220
2,0.0,1766822416395
2,0.0,1766822416629
2,0.0,1766822416849
2,0.0,1766822417048
2,0.0,1766822417270
2,0.0,1766822417620
2,0.0,1766822417906
2,0.0,1766822418123
2,0.0,1766822418470
2,0.0,1766822418718
2,0.0,1766822418960
2,0.0,1766822419261
2,0.0,1766822419583
2,0.0,1766822419757
2,0.0,1766822419951
2,0.0,1766822420165
2,0.0,1766822420385
2,0.0,1766822420616
2,0.0,1766822420821
2,0.0,1766822421124
2,0.0,1766822421447
2,0.0,1766822421758
2,0.0,1766822421997
2,0.0,1766822422243
2,0.0,1766822422458
2,0.0,1766822422745
2,0.0,1766822422947
2,0.0,1766822423176
2,0.0,1766822423495
2,0.0,1766822423717
2,0.0,1766822423982
2,0.0,1766822424225
2,0.0,1766822424480
2,0.0,1766822424686
2,0.0,1766822424876
2,0.0,1766822425095
2,0.0,1766822425312
2,0.0,1766822425583
2,0.0,1766822425781
2,0.0,1766822426006
2,0.0,1766822426344
2,0.0,1766822426697
2,0.0,1766822426903
2,0.0,1766822427131
2,0.0,1766822427416
2,0.0,1766822427726
2,0.0,1766822427944
2,0.0,1766822428143
2,0.0,1766822428455
2,0.0,1766822428658
2,0.0,1766822428858
2,0.0,1766822429119
2,0.0,1766822429328
2,0.0,1766822429549
2,0.0,1766822429791
2,0.0,1766822430029
2,0.0,1766822430311
2,0.0,1766822430513
2,0.0,1766822430772
2,0.0,1766822431006
2,0.0,1766822431196
2,0.0,1766822431380
2,0.0,1766822431586
2,0.0,1766822431831
2,0.0,1766822432134
2,0.0,1766822432326
2,0.0,1766822432586
2,0.0,1766822432903
2,0.0,1766822433149
2,0.0,1766822433347
2,0.0,1766822433566
2,0.0,1766822433790
2,0.0,1766822434142
2,0.0,1766822434350
2,0.0,1766822434537
2,0.0,1766822434857
2,0.0,1766822435098
2,0.0,1766822435283
2,0.0,1766822435503
2,0.0,1766822435768
2,0.0,1766822435965
2,0.0,1766822436172
2,0.0,1766822436365
2,0.0,1766822436592
2,0.0,1766822436827
2,0.0,1766822437042
2,0.0,1766822437330
2,0.0,1766822437584
2,0.0,1766822437779
2,0.0,1766822438095
2,0.0,1766822438388
2,0.0,1766822438600
2,0.0,1766822438845
2,0.0,1766822439031
2,0.0,1766822439247
2,0.0,1766822439431
2,0.0,1766822439600
2,0.0,1766822439824
2,0.0,1766822440046
2,0.0,1766822440258
2,0.0,1766822440464
2,0.0,1766822440666
2,0.0,1766822440907
2,0.0,1766822441124
2,0.0,1766822441302
2,0.0,1766822441503
2,0.0,1766822441696
2,0.0,1766822442044
2,0.0,1766822442249
2,0.0,1766822442448
2,0.0,1766822442655
2,0.0,1766822442843
2,0.0,1766822443035
2,0.0,1766822443234
2,0.0,1766822443448
2,0.0,1766822443659
2,0.0,1766822443887
2,0.0,1766822444092
2,0.0,1766822444292
2,0.0,1766822444486
2,0.0,1766822444717
2,0.0,1766822444911
2,0.0,1766822445119
2,0.0,1766822445366
2,0.0,1766822445560
2,0.0,1766822445961
2,0.0,1766822446211
2,0.0,1766822446410
2,0.0,1766822446628
2,0.0,1766822446854
2,0.0,1766822447069
2,0.0,1766822447257
2,0.0,1766822447498
