gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,73.0,1766822302842
0,74.0,1766822303028
0,73.0,1766822303196
0,73.0,1766822303358
0,73.0,1766822303536
0,74.0,1766822303698
0,73.0,1766822303881
0,73.0,1766822304040
0,73.0,1766822304208
0,74.0,1766822304406
0,73.0,1766822304567
0,74.0,1766822304731
0,73.0,1766822304882
0,74.0,1766822305052
0,73.0,1766822305211
0,73.0,1766822305389
0,73.0,1766822305537
0,73.0,1766822305726
0,74.0,1766822305918
0,73.0,1766822306108
0,74.0,1766822306281
0,73.0,1766822306464
0,74.0,1766822306633
0,74.0,1766822306812
0,73.0,1766822307000
0,74.0,1766822307161
0,73.0,1766822307328
0,74.0,1766822307507
0,73.0,1766822307668
0,74.0,1766822307838
0,73.0,1766822308010
0,74.0,1766822308164
0,73.0,1766822308350
0,74.0,1766822308502
0,74.0,1766822308665
0,74.0,1766822308834
0,74.0,1766822309013
0,74.0,1766822309174
0,74.0,1766822309334
0,74.0,1766822309493
0,74.0,1766822309677
0,74.0,1766822309843
0,74.0,1766822310001
0,74.0,1766822310174
0,74.0,1766822310364
0,74.0,1766822310535
0,74.0,1766822310696
0,74.0,1766822310872
0,75.0,1766822311031
0,74.0,1766822311192
0,74.0,1766822311382
0,74.0,1766822311538
0,74.0,1766822311717
0,74.0,1766822311886
0,74.0,1766822312044
0,74.0,1766822312205
0,75.0,1766822312391
0,74.0,1766822312564
0,75.0,1766822312726
0,75.0,1766822312895
0,75.0,1766822313073
0,74.0,1766822313221
0,75.0,1766822313377
0,74.0,1766822313552
0,74.0,1766822313735
0,75.0,1766822313889
0,75.0,1766822314059
0,75.0,1766822314212
0,74.0,1766822314376
0,75.0,1766822314527
0,75.0,1766822314688
0,74.0,1766822314835
0,75.0,1766822315017
0,74.0,1766822315184
0,74.0,1766822315344
0,75.0,1766822315507
0,74.0,1766822315694
0,75.0,1766822315878
0,75.0,1766822316058
0,75.0,1766822316223
0,75.0,1766822316405
0,75.0,1766822316587
0,75.0,1766822316753
0,75.0,1766822316909
0,75.0,1766822317069
0,75.0,1766822317232
0,75.0,1766822317377
0,75.0,1766822317717
0,73.0,1766822317909
0,74.0,1766822318095
0,75.0,1766822318273
0,74.0,1766822318450
0,75.0,1766822318619
0,74.0,1766822318789
0,75.0,1766822318957
0,75.0,1766822319132
0,75.0,1766822319316
0,75.0,1766822319500
0,74.0,1766822319687
0,75.0,1766822319840
0,74.0,1766822320012
0,75.0,1766822320180
0,74.0,1766822320338
0,75.0,1766822320488
0,75.0,1766822320650
0,75.0,1766822320828
0,75.0,1766822321018
0,76.0,1766822321190
0,75.0,1766822321349
0,76.0,1766822321517
0,75.0,1766822321731
0,75.0,1766822321905
0,75.0,1766822322051
0,76.0,1766822322217
0,75.0,1766822322372
0,74.0,1766822322594
0,74.0,1766822322749
0,74.0,1766822322920
0,76.0,1766822323082
0,75.0,1766822323249
0,76.0,1766822323401
0,75.0,1766822323574
0,76.0,1766822323723
0,75.0,1766822323893
0,76.0,1766822324068
0,75.0,1766822324226
0,76.0,1766822324384
0,75.0,1766822324547
0,76.0,1766822324709
0,75.0,1766822324854
0,76.0,1766822325002
0,75.0,1766822325155
0,76.0,1766822325313
0,75.0,1766822325477
0,76.0,1766822325640
0,75.0,1766822325818
0,76.0,1766822325985
0,76.0,1766822326167
0,76.0,1766822326329
0,76.0,1766822326486
0,76.0,1766822326630
0,76.0,1766822326802
0,76.0,1766822326951
0,75.0,1766822327106
0,76.0,1766822327253
0,76.0,1766822327408
0,76.0,1766822327572
0,75.0,1766822327740
0,76.0,1766822327934
0,75.0,1766822328082
0,76.0,1766822328243
0,75.0,1766822328419
0,76.0,1766822328598
0,75.0,1766822328759
0,76.0,1766822328940
0,76.0,1766822329092
0,76.0,1766822329274
0,76.0,1766822329449
0,76.0,1766822329618
0,76.0,1766822329771
0,75.0,1766822329945
0,76.0,1766822330099
1,76.0,1766822330266
1,76.0,1766822330420
1,75.0,1766822330588
1,77.0,1766822330761
1,76.0,1766822330944
1,77.0,1766822331109
1,76.0,1766822331278
1,77.0,1766822331440
1,76.0,1766822331605
1,77.0,1766822331783
1,76.0,1766822331950
1,76.0,1766822332105
1,76.0,1766822332265
1,76.0,1766822332425
1,76.0,1766822332571
1,77.0,1766822332752
1,76.0,1766822332913
1,77.0,1766822333225
1,77.0,1766822333390
1,77.0,1766822333557
1,77.0,1766822333719
1,77.0,1766822333881
1,77.0,1766822334055
1,76.0,1766822334231
1,76.0,1766822334423
1,77.0,1766822334623
1,76.0,1766822334807
1,76.0,1766822335061
1,75.0,1766822335259
1,76.0,1766822335461
1,76.0,1766822335658
1,76.0,1766822335836
1,77.0,1766822336010
1,76.0,1766822336181
1,77.0,1766822336356
1,76.0,1766822336563
1,76.0,1766822336758
1,76.0,1766822336954
1,75.0,1766822337147
1,76.0,1766822337323
1,76.0,1766822337511
1,76.0,1766822337730
1,76.0,1766822337931
1,76.0,1766822338127
1,77.0,1766822338316
1,77.0,1766822338515
1,75.0,1766822338723
1,76.0,1766822338910
1,75.0,1766822339098
1,76.0,1766822339328
1,76.0,1766822339530
1,76.0,1766822339707
1,77.0,1766822339914
1,76.0,1766822340122
1,76.0,1766822340297
1,75.0,1766822340507
1,76.0,1766822340711
1,76.0,1766822340873
1,76.0,1766822341051
1,76.0,1766822341234
1,76.0,1766822341431
1,76.0,1766822341581
1,76.0,1766822341772
1,77.0,1766822341962
1,77.0,1766822342160
1,77.0,1766822342362
1,76.0,1766822342575
1,76.0,1766822342761
1,76.0,1766822342928
1,76.0,1766822343117
1,76.0,1766822343312
1,76.0,1766822343515
1,76.0,1766822343696
1,76.0,1766822343891
1,77.0,1766822344098
1,76.0,1766822344274
1,77.0,1766822344475
1,77.0,1766822344670
1,76.0,1766822344866
1,76.0,1766822345050
1,76.0,1766822345259
1,77.0,1766822345475
1,76.0,1766822345638
1,77.0,1766822345814
1,77.0,1766822346013
1,77.0,1766822346215
1,75.0,1766822346423
1,76.0,1766822346649
1,76.0,1766822346803
1,77.0,1766822347025
1,77.0,1766822347233
1,77.0,1766822347441
1,76.0,1766822347676
1,75.0,1766822347871
1,76.0,1766822348090
1,77.0,1766822348276
1,77.0,1766822348455
1,77.0,1766822348656
1,76.0,1766822348855
1,76.0,1766822349108
1,77.0,1766822349357
1,76.0,1766822349559
1,77.0,1766822349801
1,77.0,1766822349995
1,77.0,1766822350176
1,76.0,1766822350402
1,76.0,1766822350603
1,77.0,1766822350800
1,77.0,1766822350984
1,77.0,1766822351240
1,77.0,1766822351497
1,77.0,1766822351692
1,77.0,1766822351881
1,77.0,1766822352067
1,77.0,1766822352253
1,77.0,1766822352428
1,77.0,1766822352670
1,76.0,1766822352881
1,77.0,1766822353059
1,77.0,1766822353242
1,77.0,1766822353436
1,77.0,1766822353645
1,77.0,1766822353841
1,77.0,1766822354039
1,77.0,1766822354231
1,75.0,1766822354451
1,76.0,1766822354654
1,76.0,1766822354846
1,77.0,1766822355053
1,77.0,1766822355237
1,77.0,1766822355418
1,77.0,1766822355614
1,77.0,1766822355811
1,77.0,1766822355996
1,77.0,1766822356163
1,76.0,1766822356354
1,74.0,1766822356631
1,76.0,1766822356811
1,77.0,1766822357013
1,77.0,1766822357207
1,77.0,1766822357436
1,77.0,1766822357614
1,77.0,1766822357859
1,77.0,1766822358182
1,77.0,1766822358409
1,77.0,1766822358628
1,77.0,1766822358798
1,77.0,1766822358990
1,77.0,1766822359194
1,76.0,1766822359395
1,76.0,1766822359600
1,75.0,1766822359880
1,76.0,1766822360082
1,77.0,1766822360271
1,77.0,1766822360469
1,78.0,1766822360667
1,77.0,1766822360866
1,77.0,1766822361088
1,75.0,1766822361372
1,77.0,1766822361591
1,77.0,1766822361837
1,76.0,1766822362060
1,76.0,1766822362275
1,77.0,1766822362505
1,77.0,1766822362704
1,75.0,1766822362999
1,75.0,1766822363234
1,76.0,1766822363523
1,76.0,1766822363801
1,76.0,1766822364000
1,77.0,1766822364222
1,77.0,1766822364424
1,77.0,1766822364624
1,76.0,1766822364960
1,76.0,1766822365154
1,76.0,1766822365359
1,77.0,1766822365545
1,77.0,1766822365734
1,77.0,1766822365972
1,77.0,1766822366182
1,75.0,1766822366557
1,76.0,1766822366766
1,77.0,1766822366969
1,76.0,1766822367166
1,76.0,1766822367351
1,77.0,1766822367632
1,77.0,1766822367821
1,77.0,1766822368065
1,76.0,1766822368287
1,77.0,1766822368495
1,77.0,1766822368688
1,76.0,1766822368998
1,74.0,1766822369274
1,76.0,1766822369518
1,76.0,1766822369763
1,77.0,1766822370012
1,77.0,1766822370242
1,74.0,1766822370497
1,76.0,1766822370736
1,76.0,1766822370946
1,75.0,1766822371215
1,76.0,1766822371472
1,76.0,1766822371728
1,76.0,1766822371946
1,76.0,1766822372248
1,77.0,1766822372643
1,75.0,1766822372840
1,76.0,1766822373022
1,77.0,1766822373207
1,77.0,1766822373419
1,76.0,1766822373697
1,76.0,1766822373894
1,74.0,1766822374300
1,76.0,1766822374500
1,75.0,1766822374703
1,75.0,1766822375054
1,76.0,1766822375343
1,77.0,1766822375572
1,74.0,1766822375874
1,76.0,1766822376129
1,77.0,1766822376365
1,76.0,1766822376581
1,77.0,1766822376756
1,76.0,1766822376964
1,76.0,1766822377319
1,77.0,1766822377605
1,75.0,1766822377793
1,77.0,1766822378111
1,77.0,1766822378443
1,77.0,1766822378650
1,74.0,1766822378980
1,76.0,1766822379278
1,76.0,1766822379551
1,75.0,1766822379780
1,76.0,1766822380022
1,77.0,1766822380263
1,74.0,1766822380588
1,76.0,1766822380820
1,74.0,1766822381060
1,76.0,1766822381270
1,77.0,1766822381552
1,75.0,1766822381766
1,76.0,1766822382135
1,76.0,1766822382368
1,77.0,1766822382662
1,76.0,1766822382901
1,77.0,1766822383199
1,77.0,1766822383447
1,76.0,1766822383664
1,76.0,1766822383999
1,77.0,1766822384207
1,77.0,1766822384430
1,77.0,1766822384661
1,77.0,1766822384857
1,75.0,1766822385089
1,77.0,1766822385373
2,77.0,1766822385659
2,76.0,1766822385861
2,77.0,1766822386156
2,77.0,1766822386402
2,74.0,1766822386717
2,76.0,1766822386908
2,75.0,1766822387157
2,76.0,1766822387484
2,76.0,1766822387695
2,76.0,1766822387918
2,75.0,1766822388180
2,75.0,1766822388396
2,77.0,1766822388682
2,76.0,1766822389015
2,76.0,1766822389226
2,76.0,1766822389482
2,77.0,1766822389689
2,77.0,1766822389885
2,76.0,1766822390113
2,77.0,1766822390327
2,75.0,1766822390633
2,76.0,1766822390838
2,76.0,1766822391030
2,77.0,1766822391284
2,76.0,1766822391607
2,75.0,1766822391869
2,76.0,1766822392053
2,77.0,1766822392285
2,75.0,1766822392545
2,76.0,1766822392777
2,77.0,1766822393111
2,76.0,1766822393406
2,76.0,1766822393633
2,76.0,1766822393952
2,77.0,1766822394160
2,76.0,1766822394460
2,76.0,1766822394699
2,76.0,1766822395009
2,76.0,1766822395206
2,77.0,1766822395413
2,75.0,1766822395696
2,77.0,1766822395900
2,75.0,1766822396154
2,76.0,1766822396368
2,77.0,1766822396595
2,77.0,1766822396793
2,77.0,1766822397027
2,75.0,1766822397256
2,76.0,1766822397608
2,76.0,1766822397820
2,77.0,1766822398022
2,77.0,1766822398343
2,76.0,1766822398636
2,76.0,1766822398928
2,76.0,1766822399165
2,76.0,1766822399460
2,76.0,1766822399708
2,76.0,1766822399930
2,76.0,1766822400128
2,76.0,1766822400336
2,75.0,1766822400558
2,76.0,1766822400835
2,75.0,1766822401134
2,76.0,1766822401349
2,74.0,1766822401702
2,76.0,1766822401933
2,77.0,1766822402159
2,77.0,1766822402375
2,76.0,1766822402635
2,77.0,1766822402885
2,77.0,1766822403087
2,77.0,1766822403334
2,77.0,1766822403543
2,77.0,1766822403799
2,77.0,1766822404070
2,77.0,1766822404348
2,77.0,1766822404544
2,76.0,1766822404770
2,76.0,1766822405030
2,77.0,1766822405312
2,77.0,1766822405591
2,75.0,1766822405798
2,76.0,1766822405992
2,76.0,1766822406188
2,76.0,1766822406411
2,77.0,1766822406702
2,76.0,1766822406926
2,76.0,1766822407221
2,77.0,1766822407461
2,77.0,1766822407768
2,74.0,1766822408052
2,76.0,1766822408304
2,77.0,1766822408556
2,74.0,1766822408857
2,76.0,1766822409075
2,76.0,1766822409381
2,75.0,1766822409605
2,76.0,1766822409813
2,76.0,1766822410098
2,77.0,1766822410334
2,76.0,1766822410667
2,76.0,1766822410904
2,76.0,1766822411094
2,77.0,1766822411285
2,76.0,1766822411519
2,76.0,1766822411748
2,75.0,1766822411939
2,76.0,1766822412292
2,77.0,1766822412584
2,77.0,1766822412787
2,76.0,1766822413038
2,76.0,1766822413283
2,77.0,1766822413566
2,76.0,1766822413737
2,77.0,1766822413929
2,74.0,1766822414275
2,75.0,1766822414502
2,76.0,1766822414866
2,74.0,1766822415121
2,76.0,1766822415351
2,76.0,1766822415706
2,76.0,1766822415948
2,76.0,1766822416167
2,77.0,1766822416354
2,77.0,1766822416552
2,76.0,1766822416787
2,75.0,1766822416972
2,76.0,1766822417215
2,76.0,1766822417543
2,77.0,1766822417828
2,77.0,1766822418078
2,77.0,1766822418368
2,76.0,1766822418638
2,75.0,1766822418900
2,76.0,1766822419150
2,77.0,1766822419527
2,76.0,1766822419714
2,76.0,1766822419906
2,77.0,1766822420095
2,76.0,1766822420314
2,77.0,1766822420517
2,76.0,1766822420756
2,76.0,1766822421040
2,77.0,1766822421337
2,73.0,1766822421692
2,76.0,1766822421942
2,77.0,1766822422181
2,76.0,1766822422396
2,77.0,1766822422699
2,77.0,1766822422877
2,77.0,1766822423088
2,76.0,1766822423391
2,76.0,1766822423647
2,77.0,1766822423873
2,77.0,1766822424165
2,74.0,1766822424410
2,76.0,1766822424616
2,75.0,1766822424803
2,76.0,1766822425034
2,77.0,1766822425238
2,75.0,1766822425535
2,76.0,1766822425727
2,75.0,1766822425940
2,77.0,1766822426287
2,76.0,1766822426566
2,74.0,1766822426842
2,76.0,1766822427057
2,75.0,1766822427306
2,74.0,1766822427653
2,76.0,1766822427866
2,75.0,1766822428082
2,76.0,1766822428382
2,77.0,1766822428609
2,76.0,1766822428799
2,76.0,1766822429047
2,77.0,1766822429271
2,77.0,1766822429471
2,76.0,1766822429719
2,77.0,1766822429968
2,77.0,1766822430184
2,77.0,1766822430451
2,77.0,1766822430698
2,76.0,1766822430936
2,76.0,1766822431142
2,77.0,1766822431336
2,77.0,1766822431530
2,76.0,1766822431744
2,75.0,1766822431968
2,77.0,1766822432279
2,76.0,1766822432518
2,77.0,1766822432807
2,74.0,1766822433069
2,76.0,1766822433293
2,77.0,1766822433477
2,77.0,1766822433730
2,76.0,1766822433969
2,73.0,1766822434298
2,75.0,1766822434473
2,75.0,1766822434670
2,75.0,1766822435020
2,76.0,1766822435234
2,77.0,1766822435417
2,76.0,1766822435701
2,76.0,1766822435903
2,77.0,1766822436115
2,77.0,1766822436305
2,77.0,1766822436510
2,77.0,1766822436758
2,77.0,1766822436976
2,76.0,1766822437253
2,76.0,1766822437483
2,74.0,1766822437721
2,77.0,1766822438027
2,76.0,1766822438252
2,74.0,1766822438526
2,76.0,1766822438794
2,77.0,1766822438979
2,77.0,1766822439189
2,77.0,1766822439377
2,76.0,1766822439561
2,76.0,1766822439759
2,75.0,1766822439964
2,77.0,1766822440204
2,77.0,1766822440406
2,76.0,1766822440590
2,77.0,1766822440848
2,76.0,1766822441063
2,76.0,1766822441252
2,76.0,1766822441441
2,77.0,1766822441622
2,77.0,1766822441851
2,74.0,1766822442189
2,76.0,1766822442391
2,75.0,1766822442588
2,76.0,1766822442784
2,77.0,1766822442970
2,77.0,1766822443177
2,77.0,1766822443383
2,77.0,1766822443604
2,76.0,1766822443801
2,75.0,1766822444038
2,77.0,1766822444236
2,78.0,1766822444432
2,77.0,1766822444648
2,77.0,1766822444853
2,77.0,1766822445063
2,77.0,1766822445280
2,75.0,1766822445500
2,77.0,1766822445706
2,76.0,1766822446149
2,76.0,1766822446345
2,77.0,1766822446569
2,75.0,1766822446794
2,76.0,1766822447013
2,77.0,1766822447199
2,77.0,1766822447419
