gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.99,1766822306956
0,1.0,1766822307114
0,0.99,1766822307281
0,1.0,1766822307452
0,0.99,1766822307624
0,1.0,1766822307781
0,0.99,1766822307964
0,1.0,1766822308115
0,0.99,1766822308302
0,0.99,1766822308460
0,1.0,1766822308619
0,0.99,1766822308776
0,1.0,1766822308968
0,0.98,1766822309124
0,1.0,1766822309294
0,0.99,1766822309441
0,1.0,1766822309632
0,0.99,1766822309797
0,1.0,1766822309962
0,0.97,1766822310117
0,1.0,1766822310313
0,0.93,1766822310483
0,1.0,1766822310651
0,0.93,1766822310828
0,1.0,1766822310982
0,0.99,1766822311143
0,1.0,1766822311331
0,0.88,1766822311488
0,1.0,1766822311654
0,0.95,1766822311840
0,1.0,1766822311991
0,0.99,1766822312160
0,0.99,1766822312329
0,1.0,1766822312520
0,0.96,1766822312678
0,1.0,1766822312849
0,0.92,1766822313015
0,1.0,1766822313181
0,0.99,1766822313326
0,1.0,1766822313504
0,0.98,1766822313687
0,1.0,1766822313845
0,0.99,1766822314016
0,1.0,1766822314166
0,0.98,1766822314330
0,1.0,1766822314482
0,1.0,1766822314641
0,0.99,1766822314788
0,1.0,1766822314962
0,0.99,1766822315123
0,1.0,1766822315291
0,0.99,1766822315455
0,0.99,1766822315632
0,1.0,1766822315811
0,1.0,1766822316013
0,1.0,1766822316155
0,1.0,1766822316365
0,0.95,1766822316525
0,1.0,1766822316713
0,0.99,1766822316858
0,1.0,1766822317024
0,0.99,1766822317178
0,0.99,1766822317336
0,1.0,1766822317490
0,0.35,1766822317865
0,0.85,1766822318048
0,1.0,1766822318216
0,0.96,1766822318402
0,1.0,1766822318567
0,0.99,1766822318740
0,0.93,1766822318908
0,1.0,1766822319079
0,0.98,1766822319270
0,1.0,1766822319459
0,0.89,1766822319635
0,1.0,1766822319801
0,0.96,1766822319952
0,1.0,1766822320136
0,0.9,1766822320288
0,1.0,1766822320450
0,1.0,1766822320606
0,1.0,1766822320786
0,0.94,1766822320965
0,1.0,1766822321134
0,0.99,1766822321303
0,1.0,1766822321467
0,0.99,1766822321680
0,1.0,1766822321850
0,0.99,1766822322009
0,1.0,1766822322170
0,0.99,1766822322330
0,0.99,1766822322491
0,1.0,1766822322698
0,0.88,1766822322872
0,1.0,1766822323027
0,0.99,1766822323199
0,1.0,1766822323355
0,0.99,1766822323523
0,1.0,1766822323677
0,0.99,1766822323852
0,1.0,1766822324022
0,0.98,1766822324181
0,1.0,1766822324343
0,0.97,1766822324503
0,1.0,1766822324658
0,0.99,1766822324813
0,1.0,1766822324957
0,0.96,1766822325112
0,1.0,1766822325268
0,0.99,1766822325432
0,1.0,1766822325597
0,1.0,1766822325771
0,1.0,1766822325938
0,1.0,1766822326119
0,0.96,1766822326282
0,1.0,1766822326441
0,1.0,1766822326589
0,0.94,1766822326749
0,1.0,1766822326909
0,0.98,1766822327059
0,1.0,1766822327203
0,0.99,1766822327363
0,1.0,1766822327524
0,0.99,1766822327699
0,1.0,1766822327878
0,0.96,1766822328042
0,1.0,1766822328201
0,0.99,1766822328358
0,1.0,1766822328543
0,0.89,1766822328712
0,1.0,1766822328890
0,0.96,1766822329051
0,1.0,1766822329211
0,0.99,1766822329404
0,0.99,1766822329570
0,1.0,1766822329731
0,0.99,1766822329895
0,1.0,1766822330058
1,0.97,1766822330214
1,1.0,1766822330380
1,1.0,1766822330543
1,1.0,1766822330716
1,0.99,1766822330902
1,1.0,1766822331060
1,0.99,1766822331234
1,1.0,1766822331398
1,0.99,1766822331561
1,1.0,1766822331738
1,0.99,1766822331904
1,1.0,1766822332052
1,0.99,1766822332225
1,0.99,1766822332380
1,1.0,1766822332528
1,0.99,1766822332693
1,1.0,1766822332867
1,1.0,1766822333179
1,0.99,1766822333340
1,1.0,1766822333516
1,1.0,1766822333675
1,1.0,1766822333842
1,1.0,1766822333998
1,1.0,1766822334186
1,0.88,1766822334369
1,1.0,1766822334551
1,0.95,1766822334763
1,1.0,1766822335003
1,1.0,1766822335209
1,0.8,1766822335408
1,1.0,1766822335605
1,0.75,1766822335789
1,1.0,1766822335956
1,0.84,1766822336135
1,1.0,1766822336310
1,0.92,1766822336490
1,0.8,1766822336698
1,1.0,1766822336893
1,0.89,1766822337083
1,1.0,1766822337275
1,0.84,1766822337460
1,1.0,1766822337665
1,0.72,1766822337873
1,0.79,1766822338065
1,1.0,1766822338259
1,0.72,1766822338436
1,1.0,1766822338658
1,0.76,1766822338844
1,0.93,1766822339039
1,0.79,1766822339270
1,1.0,1766822339453
1,0.83,1766822339660
1,1.0,1766822339849
1,0.82,1766822340045
1,0.79,1766822340253
1,1.0,1766822340443
1,0.7,1766822340653
1,1.0,1766822340828
1,0.84,1766822341004
1,1.0,1766822341189
1,0.79,1766822341363
1,1.0,1766822341536
1,0.89,1766822341714
1,1.0,1766822341903
1,1.0,1766822342100
1,0.73,1766822342305
1,1.0,1766822342521
1,0.74,1766822342709
1,1.0,1766822342887
1,0.83,1766822343050
1,1.0,1766822343248
1,0.97,1766822343454
1,0.92,1766822343637
1,0.84,1766822343829
1,1.0,1766822344038
1,0.83,1766822344220
1,1.0,1766822344426
1,0.72,1766822344619
1,0.84,1766822344812
1,1.0,1766822344995
1,0.86,1766822345198
1,1.0,1766822345408
1,0.77,1766822345588
1,1.0,1766822345758
1,0.88,1766822345958
1,0.82,1766822346161
1,1.0,1766822346359
1,0.68,1766822346565
1,1.0,1766822346763
1,0.84,1766822346973
1,1.0,1766822347144
1,1.0,1766822347389
1,0.72,1766822347595
1,1.0,1766822347819
1,0.92,1766822348037
1,0.95,1766822348216
1,0.98,1766822348409
1,0.97,1766822348598
1,1.0,1766822348793
1,0.9,1766822349059
1,0.9,1766822349289
1,0.99,1766822349503
1,0.88,1766822349716
1,0.78,1766822349943
1,1.0,1766822350131
1,0.94,1766822350324
1,1.0,1766822350550
1,0.81,1766822350733
1,1.0,1766822350935
1,1.0,1766822351185
1,0.76,1766822351446
1,0.88,1766822351645
1,0.83,1766822351838
1,1.0,1766822352005
1,0.84,1766822352198
1,1.0,1766822352371
1,0.73,1766822352575
1,0.8,1766822352823
1,1.0,1766822353009
1,0.9,1766822353197
1,1.0,1766822353370
1,0.88,1766822353584
1,1.0,1766822353788
1,0.78,1766822353976
1,1.0,1766822354169
1,1.0,1766822354381
1,0.62,1766822354587
1,1.0,1766822354799
1,0.79,1766822354990
1,1.0,1766822355172
1,0.76,1766822355370
1,0.89,1766822355552
1,1.0,1766822355754
1,0.83,1766822355938
1,1.0,1766822356110
1,0.92,1766822356298
1,0.6,1766822356580
1,0.6,1766822356767
1,1.0,1766822356945
1,0.96,1766822357155
1,1.0,1766822357354
1,0.89,1766822357554
1,0.79,1766822357804
1,1.0,1766822358047
1,1.0,1766822358329
1,0.84,1766822358557
1,1.0,1766822358742
1,0.77,1766822358942
1,0.83,1766822359138
1,1.0,1766822359336
1,0.74,1766822359538
1,0.65,1766822359822
1,0.58,1766822360025
1,1.0,1766822360216
1,0.85,1766822360413
1,1.0,1766822360612
1,1.0,1766822360808
1,0.64,1766822361034
1,1.0,1766822361293
1,0.84,1766822361509
1,1.0,1766822361729
1,1.0,1766822361991
1,0.71,1766822362195
1,1.0,1766822362429
1,1.0,1766822362645
1,0.76,1766822362862
1,0.71,1766822363184
1,0.76,1766822363448
1,0.58,1766822363757
1,1.0,1766822363937
1,0.76,1766822364152
1,0.7,1766822364363
1,1.0,1766822364560
1,0.65,1766822364880
1,1.0,1766822365105
1,0.67,1766822365296
1,1.0,1766822365501
1,0.71,1766822365674
1,0.67,1766822365906
1,1.0,1766822366129
1,0.83,1766822366399
1,0.83,1766822366682
1,1.0,1766822366906
1,0.74,1766822367098
1,1.0,1766822367307
1,0.85,1766822367571
1,0.67,1766822367763
1,0.93,1766822368007
1,0.96,1766822368212
1,1.0,1766822368433
1,0.85,1766822368630
1,0.43,1766822368916
1,1.0,1766822369171
1,0.71,1766822369466
1,1.0,1766822369679
1,1.0,1766822369940
1,0.61,1766822370168
1,0.96,1766822370433
1,0.46,1766822370671
1,1.0,1766822370871
1,1.0,1766822371149
1,0.6,1766822371390
1,1.0,1766822371668
1,0.51,1766822371882
1,0.7,1766822372176
1,1.0,1766822372412
1,1.0,1766822372778
1,0.82,1766822372973
1,1.0,1766822373142
1,0.93,1766822373356
1,1.0,1766822373598
1,1.0,1766822373840
1,1.0,1766822374198
1,0.29,1766822374426
1,1.0,1766822374632
1,0.85,1766822374999
1,0.58,1766822375289
1,1.0,1766822375484
1,1.0,1766822375800
1,0.9,1766822376058
1,1.0,1766822376301
1,0.46,1766822376509
1,0.76,1766822376705
1,1.0,1766822376900
1,0.61,1766822377235
1,0.82,1766822377450
1,1.0,1766822377738
1,0.71,1766822378038
1,0.54,1766822378366
1,0.71,1766822378589
1,0.67,1766822378921
1,0.5,1766822379208
1,1.0,1766822379417
1,1.0,1766822379720
1,0.55,1766822379910
1,0.85,1766822380175
1,1.0,1766822380512
1,0.38,1766822380752
1,0.66,1766822380996
1,0.6,1766822381201
1,1.0,1766822381430
1,1.0,1766822381695
1,1.0,1766822382072
1,0.62,1766822382277
1,1.0,1766822382533
1,1.0,1766822382847
1,0.78,1766822383106
1,0.47,1766822383364
1,1.0,1766822383615
1,1.0,1766822383950
1,0.9,1766822384149
1,1.0,1766822384351
1,1.0,1766822384592
1,0.75,1766822384808
1,0.85,1766822385017
1,0.66,1766822385325
2,1.0,1766822385565
2,1.0,1766822385806
2,0.58,1766822386075
2,0.74,1766822386307
2,1.0,1766822386668
2,0.13,1766822386850
2,1.0,1766822387082
2,0.61,1766822387348
2,0.27,1766822387617
2,1.0,1766822387848
2,0.9,1766822388100
2,1.0,1766822388346
2,0.68,1766822388594
2,0.52,1766822388866
2,0.7,1766822389175
2,0.62,1766822389398
2,1.0,1766822389625
2,1.0,1766822389838
2,0.85,1766822390050
2,1.0,1766822390274
2,1.0,1766822390577
2,0.63,1766822390768
2,0.92,1766822390963
2,0.98,1766822391201
2,0.55,1766822391512
2,1.0,1766822391800
2,0.35,1766822392007
2,0.95,1766822392176
2,1.0,1766822392492
2,0.72,1766822392719
2,0.89,1766822393054
2,1.0,1766822393323
2,1.0,1766822393567
2,0.72,1766822393883
2,0.99,1766822394101
2,0.63,1766822394391
2,0.67,1766822394612
2,0.37,1766822394949
2,0.65,1766822395165
2,1.0,1766822395331
2,1.0,1766822395598
2,0.29,1766822395824
2,0.84,1766822396107
2,0.67,1766822396302
2,1.0,1766822396528
2,0.52,1766822396713
2,0.69,1766822396933
2,1.0,1766822397190
2,0.86,1766822397497
2,0.23,1766822397766
2,1.0,1766822397964
2,0.75,1766822398283
2,0.64,1766822398529
2,0.96,1766822398862
2,0.31,1766822399065
2,0.56,1766822399384
2,0.44,1766822399606
2,0.44,1766822399882
2,0.88,1766822400059
2,1.0,1766822400283
2,1.0,1766822400498
2,0.68,1766822400730
2,0.46,1766822401052
2,1.0,1766822401279
2,1.0,1766822401610
2,0.56,1766822401876
2,1.0,1766822402094
2,0.66,1766822402319
2,0.85,1766822402563
2,1.0,1766822402826
2,1.0,1766822403039
2,0.94,1766822403268
2,1.0,1766822403467
2,1.0,1766822403742
2,0.8,1766822403968
2,0.66,1766822404220
2,0.79,1766822404478
2,1.0,1766822404718
2,1.0,1766822404972
2,1.0,1766822405226
2,0.67,1766822405518
2,1.0,1766822405734
2,0.76,1766822405936
2,1.0,1766822406140
2,0.7,1766822406317
2,0.49,1766822406573
2,1.0,1766822406835
2,1.0,1766822407168
2,0.67,1766822407368
2,1.0,1766822407586
2,0.78,1766822407988
2,0.38,1766822408234
2,1.0,1766822408433
2,1.0,1766822408766
2,0.51,1766822409029
2,1.0,1766822409227
2,1.0,1766822409558
2,0.67,1766822409753
2,0.74,1766822410014
2,0.63,1766822410256
2,0.4,1766822410559
2,1.0,1766822410844
2,0.71,1766822411030
2,1.0,1766822411222
2,0.82,1766822411445
2,0.72,1766822411669
2,1.0,1766822411880
2,1.0,1766822412219
2,0.6,1766822412463
2,0.72,1766822412730
2,0.77,1766822412977
2,0.78,1766822413195
2,1.0,1766822413480
2,0.47,1766822413689
2,1.0,1766822413864
2,1.0,1766822414175
2,0.54,1766822414417
2,1.0,1766822414700
2,1.0,1766822415035
2,0.73,1766822415302
2,1.0,1766822415510
2,1.0,1766822415872
2,1.0,1766822416108
2,0.81,1766822416291
2,1.0,1766822416490
2,0.63,1766822416721
2,0.99,1766822416913
2,0.88,1766822417140
2,1.0,1766822417473
2,1.0,1766822417731
2,1.0,1766822418005
2,0.56,1766822418291
2,0.74,1766822418559
2,0.68,1766822418843
2,0.52,1766822419057
2,0.52,1766822419384
2,0.77,1766822419651
2,1.0,1766822419831
2,0.98,1766822420048
2,0.81,1766822420253
2,1.0,1766822420459
2,0.72,1766822420698
2,0.74,1766822420940
2,1.0,1766822421219
2,0.73,1766822421621
2,0.26,1766822421856
2,0.6,1766822422096
2,0.99,1766822422342
2,0.99,1766822422643
2,0.78,1766822422817
2,1.0,1766822423033
2,0.75,1766822423308
2,1.0,1766822423587
2,0.39,1766822423789
2,0.54,1766822424095
2,0.87,1766822424305
2,0.4,1766822424555
2,1.0,1766822424755
2,0.72,1766822424960
2,0.73,1766822425176
2,1.0,1766822425465
2,0.67,1766822425668
2,1.0,1766822425884
2,0.7,1766822426230
2,0.51,1766822426437
2,0.7,1766822426792
2,0.35,1766822426993
2,1.0,1766822427246
2,0.82,1766822427530
2,0.11,1766822427805
2,1.0,1766822428026
2,1.0,1766822428304
2,0.78,1766822428550
2,0.76,1766822428732
2,0.85,1766822428953
2,1.0,1766822429202
2,0.74,1766822429397
2,0.87,1766822429652
2,1.0,1766822429885
2,0.92,1766822430123
2,0.83,1766822430399
2,1.0,1766822430611
2,1.0,1766822430889
2,0.77,1766822431091
2,1.0,1766822431264
2,0.92,1766822431459
2,0.79,1766822431659
2,1.0,1766822431915
2,1.0,1766822432226
2,0.8,1766822432450
2,1.0,1766822432704
2,1.0,1766822433011
2,0.71,1766822433242
2,1.0,1766822433410
2,0.93,1766822433661
2,0.68,1766822433890
2,0.34,1766822434251
2,0.36,1766822434421
2,1.0,1766822434620
2,1.0,1766822434958
2,0.68,1766822435178
2,1.0,1766822435350
2,1.0,1766822435643
2,0.86,1766822435849
2,1.0,1766822436062
2,0.94,1766822436250
2,1.0,1766822436440
2,0.83,1766822436680
2,0.41,1766822436911
2,1.0,1766822437130
2,0.32,1766822437419
2,1.0,1766822437663
2,1.0,1766822437979
2,0.78,1766822438165
2,1.0,1766822438475
2,0.63,1766822438714
2,1.0,1766822438911
2,1.0,1766822439132
2,0.81,1766822439316
2,1.0,1766822439504
2,0.83,1766822439691
2,1.0,1766822439916
2,1.0,1766822440130
2,0.83,1766822440337
2,0.7,1766822440542
2,1.0,1766822440746
2,1.0,1766822441009
2,0.64,1766822441201
2,1.0,1766822441369
2,0.92,1766822441573
2,1.0,1766822441773
2,1.0,1766822442134
2,0.65,1766822442335
2,1.0,1766822442532
2,0.73,1766822442733
2,1.0,1766822442917
2,0.83,1766822443107
2,1.0,1766822443316
2,1.0,1766822443539
2,0.72,1766822443742
2,1.0,1766822443979
2,0.86,1766822444179
2,1.0,1766822444366
2,0.96,1766822444568
2,0.98,1766822444793
2,0.61,1766822444988
2,0.63,1766822445215
2,1.0,1766822445448
2,0.66,1766822445640
2,0.0,1766822446068
2,0.75,1766822446283
2,1.0,1766822446476
2,1.0,1766822446729
2,0.6,1766822446953
2,1.0,1766822447138
2,0.73,1766822447334
