disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766822307729
0,0.3,1766822307913
0,0.3,1766822308074
0,0.3,1766822308253
0,0.3,1766822308415
0,0.3,1766822308570
0,0.3,1766822308732
0,0.3,1766822308920
0,0.3,1766822309076
0,0.3,1766822309249
0,0.3,1766822309394
0,0.3,1766822309576
0,0.3,1766822309747
0,0.3,1766822309913
0,0.3,1766822310064
0,0.3,1766822310247
0,0.3,1766822310433
0,0.3,1766822310600
0,0.3,1766822310765
0,0.3,1766822310938
0,0.3,1766822311097
0,0.3,1766822311268
0,0.3,1766822311439
0,0.3,1766822311605
0,0.3,1766822311787
0,0.3,1766822311948
0,0.3,1766822312118
0,0.3,1766822312267
0,0.3,1766822312468
0,0.3,1766822312632
0,0.3,1766822312797
0,0.3,1766822312954
0,0.3,1766822313139
0,0.3,1766822313280
0,0.3,1766822313451
0,0.3,1766822313631
0,0.3,1766822313802
0,0.3,1766822313957
0,0.3,1766822314119
0,0.3,1766822314285
0,0.3,1766822314440
0,0.3,1766822314589
0,0.3,1766822314747
0,0.3,1766822314910
0,0.3,1766822315078
0,0.3,1766822315244
0,0.3,1766822315412
0,0.3,1766822315581
0,0.3,1766822315763
0,0.3,1766822315955
0,0.3,1766822316116
0,0.3,1766822316311
0,0.3,1766822316476
0,0.3,1766822316656
0,0.3,1766822316813
0,0.3,1766822316975
0,0.3,1766822317127
0,0.3,1766822317293
0,0.3,1766822317438
0,0.3,1766822317818
0,0.3,1766822317985
0,0.3,1766822318159
0,0.3,1766822318353
0,0.3,1766822318519
0,0.3,1766822318689
0,0.3,1766822318863
0,0.3,1766822319034
0,0.3,1766822319197
0,0.3,1766822319401
0,0.3,1766822319579
0,0.3,1766822319761
0,0.3,1766822319907
0,0.3,1766822320094
0,0.3,1766822320246
0,0.3,1766822320406
0,0.3,1766822320560
0,0.3,1766822320721
0,0.3,1766822320914
0,0.3,1766822321087
0,0.3,1766822321261
0,0.3,1766822321421
0,0.3,1766822321631
0,0.3,1766822321796
0,0.3,1766822321964
0,0.3,1766822322113
0,0.3,1766822322285
0,0.3,1766822322438
0,0.3,1766822322657
0,0.3,1766822322817
0,0.3,1766822322984
0,0.3,1766822323157
0,0.3,1766822323314
0,0.3,1766822323474
0,0.3,1766822323637
0,0.3,1766822323795
0,0.3,1766822323973
0,0.3,1766822324138
0,0.3,1766822324293
0,0.3,1766822324458
0,0.3,1766822324616
0,0.3,1766822324771
0,0.3,1766822324911
0,0.3,1766822325065
0,0.3,1766822325216
0,0.3,1766822325382
0,0.3,1766822325546
0,0.3,1766822325720
0,0.3,1766822325881
0,0.3,1766822326062
0,0.3,1766822326232
0,0.3,1766822326391
0,0.3,1766822326549
0,0.3,1766822326702
0,0.3,1766822326860
0,0.3,1766822327011
0,0.3,1766822327162
0,0.3,1766822327322
0,0.3,1766822327480
0,0.3,1766822327654
0,0.3,1766822327837
0,0.3,1766822328002
0,0.3,1766822328150
0,0.3,1766822328310
0,0.3,1766822328492
0,0.3,1766822328666
0,0.3,1766822328840
0,0.3,1766822329011
0,0.3,1766822329162
0,0.3,1766822329361
0,0.3,1766822329515
0,0.3,1766822329689
0,0.3,1766822329849
0,0.3,1766822330017
1,0.3,1766822330167
1,0.3,1766822330337
1,0.3,1766822330494
1,0.3,1766822330675
1,0.3,1766822330840
1,0.3,1766822331013
1,0.3,1766822331188
1,0.3,1766822331350
1,0.3,1766822331519
1,0.3,1766822331688
1,0.3,1766822331864
1,0.3,1766822332009
1,0.3,1766822332184
1,0.3,1766822332323
1,0.3,1766822332487
1,0.3,1766822332629
1,0.3,1766822332823
1,0.3,1766822332973
1,0.3,1766822333292
1,0.3,1766822333463
1,0.3,1766822333618
1,0.3,1766822333791
1,0.3,1766822333943
1,0.3,1766822334132
1,0.3,1766822334311
1,0.3,1766822334491
1,0.3,1766822334698
1,0.3,1766822334896
1,0.3,1766822335143
1,0.3,1766822335338
1,0.3,1766822335553
1,0.3,1766822335732
1,0.3,1766822335907
1,0.3,1766822336080
1,0.3,1766822336257
1,0.3,1766822336443
1,0.3,1766822336640
1,0.3,1766822336836
1,0.3,1766822337025
1,0.3,1766822337219
1,0.3,1766822337409
1,0.3,1766822337611
1,0.3,1766822337811
1,0.3,1766822338002
1,0.3,1766822338196
1,0.3,1766822338383
1,0.3,1766822338601
1,0.3,1766822338790
1,0.3,1766822338985
1,0.3,1766822339198
1,0.3,1766822339407
1,0.3,1766822339608
1,0.3,1766822339797
1,0.3,1766822339983
1,0.3,1766822340200
1,0.3,1766822340376
1,0.3,1766822340593
1,0.3,1766822340777
1,0.3,1766822340952
1,0.3,1766822341133
1,0.3,1766822341297
1,0.3,1766822341493
1,0.3,1766822341655
1,0.3,1766822341854
1,0.3,1766822342046
1,0.3,1766822342233
1,0.3,1766822342462
1,0.3,1766822342660
1,0.3,1766822342838
1,0.3,1766822342996
1,0.3,1766822343195
1,0.3,1766822343397
1,0.3,1766822343583
1,0.3,1766822343785
1,0.3,1766822343970
1,0.3,1766822344170
1,0.3,1766822344363
1,0.3,1766822344563
1,0.3,1766822344744
1,0.3,1766822344944
1,0.3,1766822345131
1,0.3,1766822345350
1,0.3,1766822345542
1,0.3,1766822345708
1,0.3,1766822345907
1,0.3,1766822346090
1,0.3,1766822346295
1,0.3,1766822346487
1,0.3,1766822346714
1,0.3,1766822346899
1,0.3,1766822347101
1,0.3,1766822347326
1,0.3,1766822347524
1,0.3,1766822347773
1,0.3,1766822347980
1,0.3,1766822348161
1,0.3,1766822348359
1,0.3,1766822348538
1,0.3,1766822348742
1,0.3,1766822348945
1,0.3,1766822349175
1,0.3,1766822349452
1,0.3,1766822349649
1,0.3,1766822349889
1,0.3,1766822350076
1,0.3,1766822350243
1,0.3,1766822350502
1,0.3,1766822350685
1,0.3,1766822350874
1,0.3,1766822351135
1,0.3,1766822351359
1,0.3,1766822351568
1,0.3,1766822351774
1,0.3,1766822351958
1,0.3,1766822352144
1,0.3,1766822352328
1,0.3,1766822352530
1,0.3,1766822352750
1,0.3,1766822352949
1,0.3,1766822353138
1,0.3,1766822353324
1,0.3,1766822353537
1,0.3,1766822353744
1,0.3,1766822353928
1,0.3,1766822354104
1,0.3,1766822354309
1,0.3,1766822354523
1,0.3,1766822354744
1,0.3,1766822354933
1,0.3,1766822355120
1,0.3,1766822355319
1,0.3,1766822355504
1,0.3,1766822355698
1,0.3,1766822355878
1,0.3,1766822356061
1,0.3,1766822356236
1,0.3,1766822356502
1,0.3,1766822356712
1,0.3,1766822356887
1,0.3,1766822357104
1,0.3,1766822357292
1,0.3,1766822357504
1,0.3,1766822357704
1,0.3,1766822357973
1,0.3,1766822358268
1,0.3,1766822358500
1,0.3,1766822358696
1,0.3,1766822358872
1,0.3,1766822359079
1,0.3,1766822359277
1,0.3,1766822359474
1,0.3,1766822359681
1,0.3,1766822359964
1,0.3,1766822360168
1,0.3,1766822360354
1,0.3,1766822360544
1,0.3,1766822360743
1,0.3,1766822360968
1,0.3,1766822361237
1,0.3,1766822361439
1,0.3,1766822361681
1,0.3,1766822361914
1,0.3,1766822362131
1,0.3,1766822362384
1,0.3,1766822362580
1,0.3,1766822362790
1,0.3,1766822363093
1,0.3,1766822363365
1,0.3,1766822363634
1,0.3,1766822363880
1,0.3,1766822364079
1,0.3,1766822364296
1,0.3,1766822364482
1,0.3,1766822364759
1,0.3,1766822365041
1,0.3,1766822365241
1,0.3,1766822365455
1,0.3,1766822365615
1,0.3,1766822365811
1,0.3,1766822366070
1,0.3,1766822366287
1,0.3,1766822366630
1,0.3,1766822366834
1,0.3,1766822367040
1,0.3,1766822367253
1,0.3,1766822367465
1,0.3,1766822367716
1,0.3,1766822367947
1,0.3,1766822368133
1,0.3,1766822368371
1,0.3,1766822368573
1,0.3,1766822368854
1,0.3,1766822369075
1,0.3,1766822369405
1,0.3,1766822369617
1,0.3,1766822369859
1,0.3,1766822370104
1,0.3,1766822370362
1,0.3,1766822370585
1,0.3,1766822370805
1,0.3,1766822371082
1,0.3,1766822371313
1,0.3,1766822371542
1,0.3,1766822371815
1,0.3,1766822372057
1,0.3,1766822372345
1,0.3,1766822372729
1,0.3,1766822372919
1,0.3,1766822373090
1,0.3,1766822373306
1,0.3,1766822373496
1,0.3,1766822373774
1,0.3,1766822374083
1,0.3,1766822374365
1,0.3,1766822374569
1,0.3,1766822374925
1,0.3,1766822375148
1,0.3,1766822375427
1,0.3,1766822375743
1,0.3,1766822375976
1,0.3,1766822376243
1,0.3,1766822376445
1,0.3,1766822376654
1,0.3,1766822376831
1,0.3,1766822377073
1,0.3,1766822377391
1,0.3,1766822377680
1,0.3,1766822377966
1,0.3,1766822378261
1,0.3,1766822378528
1,0.3,1766822378833
1,0.3,1766822379053
1,0.3,1766822379363
1,0.3,1766822379667
1,0.3,1766822379863
1,0.3,1766822380102
1,0.3,1766822380383
1,0.3,1766822380691
1,0.3,1766822380892
1,0.3,1766822381135
1,0.3,1766822381359
1,0.3,1766822381644
1,0.3,1766822381857
1,0.3,1766822382208
1,0.3,1766822382458
1,0.3,1766822382777
1,0.3,1766822383016
1,0.3,1766822383311
1,0.3,1766822383537
1,0.3,1766822383897
1,0.3,1766822384095
1,0.3,1766822384291
1,0.3,1766822384524
1,0.3,1766822384744
1,0.3,1766822384941
1,0.3,1766822385254
2,0.3,1766822385497
2,0.3,1766822385747
2,0.3,1766822385977
2,0.3,1766822386235
2,0.3,1766822386557
2,0.3,1766822386799
2,0.3,1766822387012
2,0.3,1766822387253
2,0.3,1766822387572
2,0.3,1766822387768
2,0.3,1766822388003
2,0.3,1766822388268
2,0.3,1766822388509
2,0.3,1766822388769
2,0.3,1766822389112
2,0.3,1766822389344
2,0.3,1766822389565
2,0.3,1766822389778
2,0.3,1766822389965
2,0.3,1766822390218
2,0.3,1766822390494
2,0.3,1766822390704
2,0.3,1766822390905
2,0.3,1766822391152
2,0.3,1766822391407
2,0.3,1766822391742
2,0.3,1766822391952
2,0.3,1766822392120
2,0.3,1766822392411
2,0.3,1766822392646
2,0.3,1766822392884
2,0.3,1766822393220
2,0.3,1766822393492
2,0.3,1766822393728
2,0.3,1766822394040
2,0.3,1766822394317
2,0.3,1766822394544
2,0.3,1766822394874
2,0.3,1766822395115
2,0.3,1766822395281
2,0.3,1766822395536
2,0.3,1766822395770
2,0.3,1766822396017
2,0.3,1766822396232
2,0.3,1766822396464
2,0.3,1766822396664
2,0.3,1766822396871
2,0.3,1766822397132
2,0.3,1766822397361
2,0.3,1766822397704
2,0.3,1766822397901
2,0.3,1766822398097
2,0.3,1766822398441
2,0.3,1766822398783
2,0.3,1766822399017
2,0.3,1766822399317
2,0.3,1766822399541
2,0.3,1766822399811
2,0.3,1766822400009
2,0.3,1766822400221
2,0.3,1766822400438
2,0.3,1766822400652
2,0.3,1766822400917
2,0.3,1766822401230
2,0.3,1766822401540
2,0.3,1766822401777
2,0.3,1766822402034
2,0.3,1766822402254
2,0.3,1766822402458
2,0.3,1766822402744
2,0.3,1766822402984
2,0.3,1766822403198
2,0.3,1766822403411
2,0.3,1766822403676
2,0.3,1766822403896
2,0.3,1766822404170
2,0.3,1766822404430
2,0.3,1766822404631
2,0.3,1766822404898
2,0.3,1766822405139
2,0.3,1766822405428
2,0.3,1766822405674
2,0.3,1766822405884
2,0.3,1766822406093
2,0.3,1766822406264
2,0.3,1766822406498
2,0.3,1766822406779
2,0.3,1766822407077
2,0.3,1766822407315
2,0.3,1766822407533
2,0.3,1766822407899
2,0.3,1766822408164
2,0.3,1766822408382
2,0.3,1766822408659
2,0.3,1766822408967
2,0.3,1766822409168
2,0.3,1766822409497
2,0.3,1766822409698
2,0.3,1766822409879
2,0.3,1766822410204
2,0.3,1766822410477
2,0.3,1766822410747
2,0.3,1766822410975
2,0.3,1766822411178
2,0.3,1766822411376
2,0.3,1766822411607
2,0.3,1766822411820
2,0.3,1766822412144
2,0.3,1766822412362
2,0.3,1766822412669
2,0.3,1766822412899
2,0.3,1766822413111
2,0.3,1766822413427
2,0.3,1766822413645
2,0.3,1766822413810
2,0.3,1766822414028
2,0.3,1766822414341
2,0.3,1766822414647
2,0.3,1766822414979
2,0.3,1766822415239
2,0.3,1766822415452
2,0.3,1766822415796
2,0.3,1766822416030
2,0.3,1766822416240
2,0.3,1766822416412
2,0.3,1766822416657
2,0.3,1766822416870
2,0.3,1766822417069
2,0.3,1766822417292
2,0.3,1766822417648
2,0.3,1766822417927
2,0.3,1766822418141
2,0.3,1766822418499
2,0.3,1766822418745
2,0.3,1766822418979
2,0.3,1766822419289
2,0.3,1766822419603
2,0.3,1766822419775
2,0.3,1766822419969
2,0.3,1766822420192
2,0.3,1766822420407
2,0.3,1766822420640
2,0.3,1766822420844
2,0.3,1766822421152
2,0.3,1766822421475
2,0.3,1766822421785
2,0.3,1766822422020
2,0.3,1766822422270
2,0.3,1766822422479
2,0.3,1766822422764
2,0.3,1766822422966
2,0.3,1766822423204
2,0.3,1766822423518
2,0.3,1766822423741
2,0.3,1766822424002
2,0.3,1766822424247
2,0.3,1766822424508
2,0.3,1766822424708
2,0.3,1766822424904
2,0.3,1766822425120
2,0.3,1766822425333
2,0.3,1766822425603
2,0.3,1766822425799
2,0.3,1766822426026
2,0.3,1766822426362
2,0.3,1766822426727
2,0.3,1766822426921
2,0.3,1766822427158
2,0.3,1766822427444
2,0.3,1766822427755
2,0.3,1766822427972
2,0.3,1766822428161
2,0.3,1766822428482
2,0.3,1766822428677
2,0.3,1766822428878
2,0.3,1766822429144
2,0.3,1766822429347
2,0.3,1766822429571
2,0.3,1766822429811
2,0.3,1766822430046
2,0.3,1766822430337
2,0.3,1766822430530
2,0.3,1766822430799
2,0.3,1766822431031
2,0.3,1766822431216
2,0.3,1766822431402
2,0.3,1766822431604
2,0.3,1766822431860
2,0.3,1766822432163
2,0.3,1766822432348
2,0.3,1766822432613
2,0.3,1766822432931
2,0.3,1766822433177
2,0.3,1766822433366
2,0.3,1766822433589
2,0.3,1766822433811
2,0.3,1766822434172
2,0.3,1766822434367
2,0.3,1766822434559
2,0.3,1766822434885
2,0.3,1766822435126
2,0.3,1766822435302
2,0.3,1766822435531
2,0.3,1766822435787
2,0.3,1766822435994
2,0.3,1766822436191
2,0.3,1766822436388
2,0.3,1766822436610
2,0.3,1766822436849
2,0.3,1766822437066
2,0.3,1766822437361
2,0.3,1766822437614
2,0.3,1766822437799
2,0.3,1766822438121
2,0.3,1766822438416
2,0.3,1766822438625
2,0.3,1766822438864
2,0.3,1766822439054
2,0.3,1766822439265
2,0.3,1766822439452
2,0.3,1766822439617
2,0.3,1766822439851
2,0.3,1766822440068
2,0.3,1766822440278
2,0.3,1766822440483
2,0.3,1766822440694
2,0.3,1766822440926
2,0.3,1766822441151
2,0.3,1766822441319
2,0.3,1766822441529
2,0.3,1766822441716
2,0.3,1766822442071
2,0.3,1766822442267
2,0.3,1766822442471
2,0.3,1766822442675
2,0.3,1766822442865
2,0.3,1766822443053
2,0.3,1766822443252
2,0.3,1766822443466
2,0.3,1766822443677
2,0.3,1766822443913
2,0.3,1766822444115
2,0.3,1766822444310
2,0.3,1766822444506
2,0.3,1766822444739
2,0.3,1766822444928
2,0.3,1766822445138
2,0.3,1766822445393
2,0.3,1766822445578
2,0.3,1766822445981
2,0.3,1766822446228
2,0.3,1766822446428
2,0.3,1766822446646
2,0.3,1766822446873
2,0.3,1766822447087
2,0.3,1766822447277
