gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,72.0,1766820457041
0,72.0,1766820457382
0,72.0,1766820457721
0,72.0,1766820458070
0,72.0,1766820458413
0,72.0,1766820458765
0,72.0,1766820459150
0,72.0,1766820459500
0,72.0,1766820459867
0,72.0,1766820460207
0,72.0,1766820460580
0,72.0,1766820460924
0,72.0,1766820461337
0,72.0,1766820461671
0,72.0,1766820462016
0,73.0,1766820462377
0,72.0,1766820462728
0,72.0,1766820463070
0,72.0,1766820463492
0,72.0,1766820463847
0,72.0,1766820464182
0,71.0,1766820464594
0,72.0,1766820464922
0,72.0,1766820465253
0,72.0,1766820465585
0,73.0,1766820465911
0,73.0,1766820466278
0,72.0,1766820466637
0,72.0,1766820467055
0,73.0,1766820467430
0,73.0,1766820467775
0,73.0,1766820468121
0,73.0,1766820468484
0,72.0,1766820468878
0,73.0,1766820469222
0,73.0,1766820469598
0,73.0,1766820469939
0,73.0,1766820470291
0,73.0,1766820470630
0,73.0,1766820470992
0,73.0,1766820471324
0,73.0,1766820471658
0,73.0,1766820472071
0,73.0,1766820472416
0,73.0,1766820472768
0,73.0,1766820473130
0,73.0,1766820473473
0,73.0,1766820473825
0,73.0,1766820474186
0,73.0,1766820474537
0,73.0,1766820474867
0,74.0,1766820475220
0,73.0,1766820475565
0,73.0,1766820475898
0,74.0,1766820476228
0,74.0,1766820476591
0,73.0,1766820476932
0,73.0,1766820477275
0,73.0,1766820477644
0,73.0,1766820478003
0,73.0,1766820478396
0,74.0,1766820478746
0,74.0,1766820479079
0,74.0,1766820479438
0,74.0,1766820479783
0,73.0,1766820480126
0,74.0,1766820480450
0,74.0,1766820480791
0,74.0,1766820481114
0,74.0,1766820481448
0,74.0,1766820481803
0,74.0,1766820482114
0,74.0,1766820482440
0,74.0,1766820482804
0,74.0,1766820483143
0,74.0,1766820483484
0,74.0,1766820483814
0,74.0,1766820484153
0,74.0,1766820484493
0,74.0,1766820484855
0,74.0,1766820485202
0,74.0,1766820485557
0,74.0,1766820485918
0,74.0,1766820486253
0,74.0,1766820486602
0,74.0,1766820486951
0,74.0,1766820487281
0,75.0,1766820487651
0,74.0,1766820487994
0,75.0,1766820488356
0,75.0,1766820488724
0,74.0,1766820489087
0,73.0,1766820489506
0,74.0,1766820489845
0,74.0,1766820490180
0,75.0,1766820490519
0,75.0,1766820490885
0,75.0,1766820491228
0,75.0,1766820491585
0,75.0,1766820491928
0,74.0,1766820492275
0,75.0,1766820492637
0,74.0,1766820492971
0,75.0,1766820493315
0,75.0,1766820493641
0,75.0,1766820494025
0,75.0,1766820494390
0,75.0,1766820494754
0,75.0,1766820495106
0,75.0,1766820495477
0,74.0,1766820495812
0,75.0,1766820496196
0,75.0,1766820496560
0,75.0,1766820496907
0,75.0,1766820497245
0,75.0,1766820497626
0,75.0,1766820497969
0,75.0,1766820498309
0,75.0,1766820498664
0,75.0,1766820498994
0,75.0,1766820499360
0,75.0,1766820499690
0,76.0,1766820500014
0,75.0,1766820500372
0,75.0,1766820500715
0,75.0,1766820501035
0,76.0,1766820501358
0,76.0,1766820501691
0,76.0,1766820502045
0,76.0,1766820502377
0,76.0,1766820502716
0,76.0,1766820503071
0,76.0,1766820503397
0,76.0,1766820503737
0,76.0,1766820504082
0,76.0,1766820504440
0,75.0,1766820504780
0,75.0,1766820505128
0,75.0,1766820505523
0,75.0,1766820505891
0,76.0,1766820506283
0,75.0,1766820506642
0,75.0,1766820506986
0,75.0,1766820507331
0,75.0,1766820507690
0,75.0,1766820508052
0,75.0,1766820508367
0,76.0,1766820508691
0,76.0,1766820509022
0,76.0,1766820509409
0,76.0,1766820509762
0,76.0,1766820510083
0,76.0,1766820510424
0,76.0,1766820510771
0,76.0,1766820511123
0,76.0,1766820511487
0,76.0,1766820511847
0,76.0,1766820512191
0,76.0,1766820512524
0,76.0,1766820512863
0,76.0,1766820513185
0,77.0,1766820513568
0,76.0,1766820513898
0,76.0,1766820514230
0,76.0,1766820514568
0,76.0,1766820514902
0,76.0,1766820515239
0,76.0,1766820515596
0,76.0,1766820515931
0,76.0,1766820516258
0,76.0,1766820516624
0,76.0,1766820516994
0,77.0,1766820517358
0,76.0,1766820517706
0,76.0,1766820518067
0,76.0,1766820518463
0,76.0,1766820518799
0,76.0,1766820519155
0,76.0,1766820519564
0,76.0,1766820519905
0,76.0,1766820520230
0,76.0,1766820520568
0,76.0,1766820520964
0,76.0,1766820521357
0,76.0,1766820521720
0,76.0,1766820522054
0,76.0,1766820522391
0,77.0,1766820522760
0,76.0,1766820523102
0,77.0,1766820523452
0,77.0,1766820523797
0,76.0,1766820524179
0,76.0,1766820524568
0,76.0,1766820524978
0,76.0,1766820525321
0,76.0,1766820525712
0,76.0,1766820526054
0,76.0,1766820526413
0,76.0,1766820526751
0,76.0,1766820527091
0,76.0,1766820527423
0,77.0,1766820527756
0,76.0,1766820528105
0,76.0,1766820528486
0,77.0,1766820528889
0,76.0,1766820529241
0,76.0,1766820529567
0,76.0,1766820529949
0,76.0,1766820530357
0,76.0,1766820530698
0,76.0,1766820531036
0,77.0,1766820531378
0,77.0,1766820531740
0,77.0,1766820532088
0,76.0,1766820532435
0,76.0,1766820532823
0,76.0,1766820533180
0,76.0,1766820533597
0,76.0,1766820533929
0,77.0,1766820534259
0,76.0,1766820534631
0,77.0,1766820534966
0,77.0,1766820535312
0,77.0,1766820535660
0,77.0,1766820536021
0,76.0,1766820536378
0,76.0,1766820536726
0,76.0,1766820537067
0,77.0,1766820537404
0,77.0,1766820537754
0,77.0,1766820538084
0,77.0,1766820538412
0,77.0,1766820538831
0,76.0,1766820539170
0,76.0,1766820539524
0,77.0,1766820539852
0,77.0,1766820540189
0,77.0,1766820540549
0,77.0,1766820540885
0,77.0,1766820541237
0,77.0,1766820541600
0,77.0,1766820541938
0,77.0,1766820542264
0,77.0,1766820542605
0,77.0,1766820542962
0,77.0,1766820543324
0,77.0,1766820543712
0,76.0,1766820544061
0,77.0,1766820544428
0,77.0,1766820544793
0,77.0,1766820545136
0,77.0,1766820545506
0,76.0,1766820545850
0,76.0,1766820546204
0,77.0,1766820546566
0,77.0,1766820546915
0,76.0,1766820547298
0,77.0,1766820547637
0,77.0,1766820547974
0,77.0,1766820548318
0,77.0,1766820548663
0,77.0,1766820549014
0,77.0,1766820549346
0,77.0,1766820549708
0,76.0,1766820550070
0,77.0,1766820550440
0,77.0,1766820550773
0,76.0,1766820551156
0,76.0,1766820551530
0,76.0,1766820551866
0,77.0,1766820552249
0,76.0,1766820552593
0,77.0,1766820552944
0,77.0,1766820553320
0,77.0,1766820553648
0,77.0,1766820553998
0,77.0,1766820554355
0,77.0,1766820554714
0,77.0,1766820555115
0,77.0,1766820555465
0,77.0,1766820555849
0,77.0,1766820556192
0,77.0,1766820556534
0,78.0,1766820556880
0,77.0,1766820557244
0,77.0,1766820557585
0,77.0,1766820557929
0,77.0,1766820558285
0,77.0,1766820558664
0,77.0,1766820559042
0,77.0,1766820559393
0,77.0,1766820559759
0,77.0,1766820560111
0,77.0,1766820560439
0,78.0,1766820560766
0,77.0,1766820561172
0,77.0,1766820561513
0,77.0,1766820561901
0,77.0,1766820562248
0,77.0,1766820562588
0,78.0,1766820562958
0,77.0,1766820563291
0,78.0,1766820563652
0,77.0,1766820564038
0,77.0,1766820564383
0,77.0,1766820564716
0,75.0,1766820565203
0,77.0,1766820565546
0,77.0,1766820565896
0,77.0,1766820566265
0,77.0,1766820566628
0,77.0,1766820566986
0,77.0,1766820567312
0,77.0,1766820567699
0,77.0,1766820568059
0,77.0,1766820568384
0,77.0,1766820568739
0,77.0,1766820569082
0,76.0,1766820569423
0,77.0,1766820569842
0,77.0,1766820570184
0,78.0,1766820570530
0,78.0,1766820570855
0,78.0,1766820571230
0,77.0,1766820571584
0,77.0,1766820571929
0,77.0,1766820572264
0,77.0,1766820572593
0,77.0,1766820572973
0,77.0,1766820573338
0,77.0,1766820573724
0,77.0,1766820574064
0,77.0,1766820574430
0,77.0,1766820574774
0,76.0,1766820575154
0,77.0,1766820575523
0,78.0,1766820575887
0,77.0,1766820576266
0,77.0,1766820576596
0,77.0,1766820576933
0,77.0,1766820577314
0,76.0,1766820577655
0,76.0,1766820578012
0,77.0,1766820578400
0,76.0,1766820578785
0,77.0,1766820579129
0,77.0,1766820579472
0,77.0,1766820579840
0,77.0,1766820580191
0,77.0,1766820580559
0,77.0,1766820580928
0,77.0,1766820581317
0,77.0,1766820581692
0,77.0,1766820582024
0,77.0,1766820582393
0,77.0,1766820582739
0,77.0,1766820583084
0,77.0,1766820583426
0,77.0,1766820583775
0,77.0,1766820584108
0,78.0,1766820584453
0,77.0,1766820584807
0,78.0,1766820585156
0,76.0,1766820585527
0,77.0,1766820585923
0,77.0,1766820586287
0,77.0,1766820586673
0,77.0,1766820587033
0,77.0,1766820587377
0,77.0,1766820587742
0,77.0,1766820588113
0,77.0,1766820588484
0,77.0,1766820588869
0,77.0,1766820589224
0,77.0,1766820589611
0,77.0,1766820589967
0,77.0,1766820590307
0,77.0,1766820590640
0,77.0,1766820590991
0,77.0,1766820591315
0,78.0,1766820591657
0,77.0,1766820592031
0,77.0,1766820592408
0,77.0,1766820592770
0,77.0,1766820593124
0,77.0,1766820593510
0,77.0,1766820593871
0,77.0,1766820594228
0,77.0,1766820594646
0,77.0,1766820594975
0,77.0,1766820595337
0,77.0,1766820595691
0,77.0,1766820596047
0,77.0,1766820596406
0,77.0,1766820596740
0,76.0,1766820597145
0,77.0,1766820597483
0,77.0,1766820597848
0,77.0,1766820598246
0,77.0,1766820598576
0,77.0,1766820598936
0,77.0,1766820599282
0,74.0,1766820599755
0,76.0,1766820600131
0,77.0,1766820600448
0,77.0,1766820600805
0,77.0,1766820601167
0,77.0,1766820601514
0,77.0,1766820601874
0,77.0,1766820602276
0,77.0,1766820602626
0,77.0,1766820602975
0,77.0,1766820603335
0,76.0,1766820603735
0,77.0,1766820604064
0,78.0,1766820604434
0,77.0,1766820604757
0,77.0,1766820605101
0,75.0,1766820605548
0,76.0,1766820605919
0,77.0,1766820606257
0,77.0,1766820606611
0,77.0,1766820606985
0,77.0,1766820607346
0,77.0,1766820607697
0,77.0,1766820608028
0,77.0,1766820608379
0,77.0,1766820608730
0,77.0,1766820609070
0,77.0,1766820609410
0,75.0,1766820609861
0,77.0,1766820610195
0,77.0,1766820610546
0,77.0,1766820610933
0,77.0,1766820611295
0,77.0,1766820611628
0,77.0,1766820611969
0,75.0,1766820612334
0,77.0,1766820612714
0,77.0,1766820613033
0,78.0,1766820613357
0,76.0,1766820613823
0,77.0,1766820614166
0,77.0,1766820614517
0,77.0,1766820614889
0,77.0,1766820615252
0,77.0,1766820615611
0,77.0,1766820615943
0,76.0,1766820616332
0,77.0,1766820616683
0,77.0,1766820617027
0,77.0,1766820617408
0,76.0,1766820617786
0,77.0,1766820618130
0,76.0,1766820618560
0,76.0,1766820618902
0,77.0,1766820619251
0,77.0,1766820619607
0,77.0,1766820619990
0,77.0,1766820620325
0,77.0,1766820620668
0,76.0,1766820621020
0,75.0,1766820621518
0,76.0,1766820621847
0,77.0,1766820622175
0,77.0,1766820622512
0,77.0,1766820622876
0,76.0,1766820623232
0,75.0,1766820623651
0,76.0,1766820624036
0,76.0,1766820624392
0,77.0,1766820624764
0,77.0,1766820625104
0,77.0,1766820625465
0,76.0,1766820625892
0,76.0,1766820626225
0,77.0,1766820626606
0,77.0,1766820626943
0,77.0,1766820627324
0,78.0,1766820627666
0,77.0,1766820628058
0,77.0,1766820628413
0,77.0,1766820628751
0,77.0,1766820629093
0,77.0,1766820629433
0,77.0,1766820629767
0,77.0,1766820630163
0,78.0,1766820630528
0,77.0,1766820630886
0,76.0,1766820631293
0,77.0,1766820631634
0,77.0,1766820631983
0,77.0,1766820632323
0,78.0,1766820632681
0,78.0,1766820633054
0,77.0,1766820633466
0,77.0,1766820633800
0,77.0,1766820634148
0,78.0,1766820634541
0,77.0,1766820634911
0,77.0,1766820635299
0,77.0,1766820635641
0,78.0,1766820635973
0,78.0,1766820636349
0,76.0,1766820636721
0,77.0,1766820637093
0,77.0,1766820637422
0,77.0,1766820637790
0,77.0,1766820638128
0,77.0,1766820638487
0,76.0,1766820638879
0,77.0,1766820639216
0,77.0,1766820639557
0,77.0,1766820639911
0,77.0,1766820640292
0,77.0,1766820640659
0,76.0,1766820641020
0,77.0,1766820641368
0,76.0,1766820641762
0,74.0,1766820642248
0,76.0,1766820642585
0,76.0,1766820642928
0,76.0,1766820643376
0,77.0,1766820643718
0,77.0,1766820644039
0,77.0,1766820644380
0,77.0,1766820644710
0,77.0,1766820645097
0,77.0,1766820645476
0,77.0,1766820645842
0,77.0,1766820646226
0,77.0,1766820646582
0,77.0,1766820646943
0,77.0,1766820647300
0,77.0,1766820647667
0,76.0,1766820648015
0,77.0,1766820648393
0,77.0,1766820648735
0,77.0,1766820649063
0,78.0,1766820649469
0,77.0,1766820649800
0,78.0,1766820650166
0,77.0,1766820650520
0,77.0,1766820650870
0,77.0,1766820651196
0,76.0,1766820651578
0,75.0,1766820652007
0,76.0,1766820652371
0,77.0,1766820652718
0,77.0,1766820653064
0,77.0,1766820653437
0,77.0,1766820653770
0,77.0,1766820654126
0,78.0,1766820654493
0,77.0,1766820654856
0,77.0,1766820655190
0,77.0,1766820655539
0,76.0,1766820655946
0,76.0,1766820656307
0,77.0,1766820656707
0,76.0,1766820657090
0,76.0,1766820657446
0,77.0,1766820657783
0,77.0,1766820658140
0,77.0,1766820658497
0,77.0,1766820658853
0,77.0,1766820659196
0,77.0,1766820659535
0,77.0,1766820659875
0,77.0,1766820660218
0,78.0,1766820660569
0,77.0,1766820660965
0,77.0,1766820661348
0,77.0,1766820661675
0,77.0,1766820662033
0,77.0,1766820662397
0,77.0,1766820662745
0,77.0,1766820663140
0,77.0,1766820663492
0,77.0,1766820663832
0,77.0,1766820664193
0,77.0,1766820664636
0,77.0,1766820664991
0,77.0,1766820665330
0,76.0,1766820665737
0,76.0,1766820666111
0,77.0,1766820666486
0,77.0,1766820666833
0,77.0,1766820667193
0,77.0,1766820667564
0,77.0,1766820667908
0,77.0,1766820668264
0,77.0,1766820668595
0,77.0,1766820668938
0,76.0,1766820669317
0,76.0,1766820669679
0,75.0,1766820670054
0,75.0,1766820670490
0,76.0,1766820670839
0,77.0,1766820671193
0,74.0,1766820671637
0,76.0,1766820671995
0,77.0,1766820672338
0,77.0,1766820672687
0,77.0,1766820673049
0,77.0,1766820673415
0,77.0,1766820673769
0,77.0,1766820674113
0,77.0,1766820674443
0,75.0,1766820674874
0,77.0,1766820675204
0,77.0,1766820675548
0,77.0,1766820675908
0,77.0,1766820676261
0,77.0,1766820676645
0,77.0,1766820677000
0,77.0,1766820677367
0,77.0,1766820677703
0,77.0,1766820678037
0,78.0,1766820678381
0,78.0,1766820678754
0,75.0,1766820679213
0,76.0,1766820679563
0,77.0,1766820679891
0,77.0,1766820680272
0,77.0,1766820680625
0,77.0,1766820680969
0,77.0,1766820681308
0,76.0,1766820681671
0,75.0,1766820682071
0,76.0,1766820682414
0,77.0,1766820682748
0,77.0,1766820683100
0,77.0,1766820683499
0,77.0,1766820683852
0,77.0,1766820684213
0,77.0,1766820684560
0,77.0,1766820684909
0,77.0,1766820685292
0,76.0,1766820685646
0,77.0,1766820685990
0,77.0,1766820686330
0,77.0,1766820686701
0,77.0,1766820687057
0,77.0,1766820687412
0,77.0,1766820687764
0,77.0,1766820688128
0,77.0,1766820688508
0,78.0,1766820688871
0,77.0,1766820689254
0,77.0,1766820689603
0,77.0,1766820689949
0,77.0,1766820690270
0,77.0,1766820690640
0,77.0,1766820691012
0,76.0,1766820691430
0,77.0,1766820691770
0,78.0,1766820692111
0,78.0,1766820692441
0,78.0,1766820692792
0,78.0,1766820693157
0,77.0,1766820693524
0,77.0,1766820693855
0,77.0,1766820694207
0,75.0,1766820694654
0,76.0,1766820695035
0,76.0,1766820695438
0,76.0,1766820695811
0,76.0,1766820696170
0,77.0,1766820696521
0,77.0,1766820696887
0,77.0,1766820697243
0,77.0,1766820697604
0,77.0,1766820697949
0,77.0,1766820698306
0,77.0,1766820698642
0,77.0,1766820699008
0,77.0,1766820699356
0,77.0,1766820699711
0,78.0,1766820700051
0,77.0,1766820700405
0,77.0,1766820700818
0,77.0,1766820701180
0,77.0,1766820701526
0,78.0,1766820701908
0,78.0,1766820702261
0,77.0,1766820702609
0,77.0,1766820702980
0,77.0,1766820703345
0,77.0,1766820703703
0,77.0,1766820704075
0,77.0,1766820704417
0,77.0,1766820704781
0,77.0,1766820705120
0,77.0,1766820705468
0,77.0,1766820705827
0,77.0,1766820706169
0,77.0,1766820706602
0,77.0,1766820706940
0,78.0,1766820707291
0,77.0,1766820707649
0,77.0,1766820708028
0,77.0,1766820708383
0,77.0,1766820708779
0,77.0,1766820709119
0,77.0,1766820709459
0,77.0,1766820709783
0,77.0,1766820710168
0,77.0,1766820710530
0,78.0,1766820710882
0,78.0,1766820711224
0,78.0,1766820711587
0,78.0,1766820711917
0,78.0,1766820712284
0,77.0,1766820712635
0,78.0,1766820712987
0,77.0,1766820713332
0,78.0,1766820713687
0,77.0,1766820714039
0,75.0,1766820714504
0,77.0,1766820714863
0,77.0,1766820715203
0,76.0,1766820715653
0,77.0,1766820716015
0,77.0,1766820716381
0,77.0,1766820716714
0,77.0,1766820717065
0,77.0,1766820717441
0,77.0,1766820717792
0,77.0,1766820718156
0,76.0,1766820718506
0,76.0,1766820718896
0,76.0,1766820719304
0,76.0,1766820719665
0,77.0,1766820720012
0,77.0,1766820720372
0,77.0,1766820720699
0,77.0,1766820721112
0,76.0,1766820721487
0,77.0,1766820721846
0,77.0,1766820722197
0,77.0,1766820722570
0,77.0,1766820722936
0,77.0,1766820723284
0,77.0,1766820723606
0,77.0,1766820723972
0,77.0,1766820724316
0,77.0,1766820724656
0,77.0,1766820725060
0,77.0,1766820725431
0,77.0,1766820725786
0,78.0,1766820726135
0,77.0,1766820726492
0,77.0,1766820726839
0,76.0,1766820727259
0,78.0,1766820727621
0,77.0,1766820728005
0,77.0,1766820728369
0,77.0,1766820728775
0,77.0,1766820729155
0,77.0,1766820729506
0,78.0,1766820729846
0,78.0,1766820730188
0,78.0,1766820730552
0,77.0,1766820730906
0,78.0,1766820731281
0,77.0,1766820731672
0,78.0,1766820732032
0,77.0,1766820732367
0,77.0,1766820732715
0,77.0,1766820733091
0,78.0,1766820733436
0,76.0,1766820733857
0,75.0,1766820734238
0,76.0,1766820734659
0,77.0,1766820735022
0,77.0,1766820735371
0,77.0,1766820735728
0,77.0,1766820736089
0,75.0,1766820736456
1,76.0,1766820736705
1,77.0,1766820737046
1,77.0,1766820737472
1,77.0,1766820737818
1,77.0,1766820738138
1,78.0,1766820738470
1,77.0,1766820738846
1,77.0,1766820739233
1,77.0,1766820739604
1,77.0,1766820739952
1,77.0,1766820740303
1,77.0,1766820740658
1,76.0,1766820741030
1,76.0,1766820741431
1,76.0,1766820741844
1,77.0,1766820742191
1,77.0,1766820742524
1,77.0,1766820742862
1,77.0,1766820743259
1,78.0,1766820743613
1,78.0,1766820743953
1,78.0,1766820744277
1,76.0,1766820744618
1,75.0,1766820745111
1,77.0,1766820745495
1,76.0,1766820745905
1,76.0,1766820746256
1,77.0,1766820746615
1,77.0,1766820746955
1,77.0,1766820747319
1,77.0,1766820747644
1,75.0,1766820748113
1,77.0,1766820748459
1,77.0,1766820748794
1,77.0,1766820749129
1,77.0,1766820749491
1,77.0,1766820749808
1,78.0,1766820750152
1,77.0,1766820750499
1,77.0,1766820750904
1,78.0,1766820751253
1,77.0,1766820751612
1,77.0,1766820751971
1,77.0,1766820752325
1,77.0,1766820752698
1,77.0,1766820753077
1,75.0,1766820753542
1,77.0,1766820753902
1,77.0,1766820754242
1,77.0,1766820754597
1,77.0,1766820754941
1,77.0,1766820755304
1,77.0,1766820755639
1,75.0,1766820756103
1,77.0,1766820756436
1,78.0,1766820756800
1,77.0,1766820757146
1,77.0,1766820757498
1,76.0,1766820757929
1,77.0,1766820758265
1,77.0,1766820758618
1,76.0,1766820758989
1,77.0,1766820759365
1,77.0,1766820759705
1,77.0,1766820760039
1,77.0,1766820760390
1,77.0,1766820760752
1,77.0,1766820761100
1,77.0,1766820761439
1,77.0,1766820761777
1,77.0,1766820762127
1,77.0,1766820762481
1,77.0,1766820762890
1,77.0,1766820763241
1,77.0,1766820763578
1,77.0,1766820763926
1,78.0,1766820764284
1,78.0,1766820764641
1,77.0,1766820765021
1,77.0,1766820765434
1,77.0,1766820765795
1,75.0,1766820766156
1,77.0,1766820766560
1,77.0,1766820766906
1,76.0,1766820767280
1,77.0,1766820767629
1,77.0,1766820768008
1,77.0,1766820768346
1,78.0,1766820768714
1,78.0,1766820769077
1,78.0,1766820769430
1,77.0,1766820769795
1,77.0,1766820770145
1,76.0,1766820770542
1,77.0,1766820770886
1,77.0,1766820771222
1,77.0,1766820771566
1,77.0,1766820771895
1,76.0,1766820772340
1,77.0,1766820772681
1,77.0,1766820773025
1,77.0,1766820773409
1,77.0,1766820773778
1,77.0,1766820774148
1,77.0,1766820774506
1,77.0,1766820774842
1,77.0,1766820775191
1,74.0,1766820775688
1,76.0,1766820776036
1,77.0,1766820776367
1,77.0,1766820776733
1,77.0,1766820777076
1,77.0,1766820777439
1,77.0,1766820777828
1,78.0,1766820778175
1,77.0,1766820778546
1,78.0,1766820778896
1,76.0,1766820779313
1,77.0,1766820779678
1,77.0,1766820780006
1,76.0,1766820780428
1,77.0,1766820780763
1,77.0,1766820781111
1,78.0,1766820781447
1,76.0,1766820781835
1,77.0,1766820782198
1,77.0,1766820782541
1,77.0,1766820782898
1,77.0,1766820783255
1,77.0,1766820783596
1,77.0,1766820784009
1,77.0,1766820784376
1,77.0,1766820784779
1,77.0,1766820785156
1,77.0,1766820785535
1,77.0,1766820785894
1,77.0,1766820786245
1,77.0,1766820786613
1,77.0,1766820786964
1,77.0,1766820787301
1,78.0,1766820787651
1,76.0,1766820788105
1,77.0,1766820788443
1,77.0,1766820788822
1,77.0,1766820789166
1,77.0,1766820789502
1,77.0,1766820789877
1,77.0,1766820790220
1,77.0,1766820790620
1,77.0,1766820790974
1,77.0,1766820791342
1,77.0,1766820791689
1,77.0,1766820792002
1,78.0,1766820792328
1,77.0,1766820792710
1,76.0,1766820793122
1,76.0,1766820793542
1,77.0,1766820793902
1,77.0,1766820794252
1,78.0,1766820794626
1,77.0,1766820794982
1,77.0,1766820795350
1,77.0,1766820795705
1,77.0,1766820796035
1,77.0,1766820796376
1,77.0,1766820796810
1,77.0,1766820797149
1,77.0,1766820797473
1,78.0,1766820797846
1,77.0,1766820798215
1,77.0,1766820798567
1,77.0,1766820798969
1,76.0,1766820799382
1,76.0,1766820799761
1,75.0,1766820800151
1,76.0,1766820800579
1,77.0,1766820800960
1,77.0,1766820801324
1,77.0,1766820801656
1,77.0,1766820802036
1,76.0,1766820802370
1,77.0,1766820802778
1,77.0,1766820803131
1,77.0,1766820803472
1,76.0,1766820803896
1,77.0,1766820804257
1,77.0,1766820804600
1,77.0,1766820804923
1,77.0,1766820805257
1,77.0,1766820805614
1,77.0,1766820805999
1,77.0,1766820806334
1,77.0,1766820806709
1,77.0,1766820807071
1,78.0,1766820807424
1,78.0,1766820807783
1,76.0,1766820808189
1,77.0,1766820808535
1,77.0,1766820808860
1,76.0,1766820809264
1,77.0,1766820809595
1,77.0,1766820809951
1,77.0,1766820810321
1,77.0,1766820810681
1,76.0,1766820811088
1,77.0,1766820811445
1,77.0,1766820811831
1,77.0,1766820812179
1,76.0,1766820812544
1,77.0,1766820812888
1,77.0,1766820813233
1,77.0,1766820813545
1,77.0,1766820813894
1,77.0,1766820814263
1,77.0,1766820814609
1,77.0,1766820814961
1,77.0,1766820815315
1,77.0,1766820815665
1,78.0,1766820816019
1,78.0,1766820816351
1,77.0,1766820816711
1,77.0,1766820817063
