cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,4.5,1766820443334
0,4.3,1766820443669
0,4.5,1766820444011
0,4.3,1766820444353
0,4.6,1766820444695
0,4.4,1766820445030
0,4.5,1766820445370
0,4.5,1766820445696
0,4.3,1766820446087
0,4.4,1766820446432
0,4.3,1766820446773
0,4.5,1766820447095
0,4.4,1766820447446
0,4.3,1766820447786
0,4.3,1766820448124
0,4.5,1766820448459
0,4.5,1766820448805
0,4.2,1766820449160
0,4.0,1766820449564
0,4.5,1766820449898
0,4.1,1766820450265
0,4.4,1766820450607
0,4.4,1766820450953
0,4.1,1766820451354
0,4.3,1766820451734
0,4.2,1766820452074
0,4.6,1766820452400
0,4.5,1766820452740
0,4.4,1766820453099
0,4.2,1766820453449
0,4.2,1766820453806
0,4.4,1766820454145
0,4.6,1766820454483
0,4.4,1766820454815
0,4.5,1766820455183
0,4.3,1766820455504
0,4.1,1766820455860
0,4.3,1766820456241
0,4.5,1766820456578
0,4.5,1766820456929
0,4.3,1766820457277
0,4.4,1766820457617
0,4.5,1766820457946
0,4.5,1766820458302
0,4.3,1766820458648
0,4.1,1766820459009
0,4.2,1766820459378
0,4.6,1766820459725
0,4.2,1766820460092
0,5.6,1766820460452
0,4.3,1766820460808
0,4.5,1766820461152
0,4.2,1766820461571
0,4.7,1766820461904
0,4.5,1766820462251
0,4.4,1766820462608
0,4.3,1766820462965
0,4.5,1766820463308
0,4.0,1766820463746
0,4.5,1766820464071
0,4.4,1766820464407
0,4.0,1766820464831
0,4.5,1766820465161
0,4.4,1766820465494
0,4.4,1766820465814
0,4.7,1766820466154
0,4.1,1766820466530
0,4.4,1766820466877
0,4.2,1766820467285
0,4.2,1766820467651
0,4.2,1766820467997
0,4.2,1766820468363
0,4.0,1766820468724
0,4.0,1766820469113
0,4.4,1766820469454
0,4.2,1766820469835
0,4.4,1766820470163
0,4.3,1766820470514
0,4.5,1766820470853
0,4.2,1766820471232
0,4.5,1766820471552
0,4.5,1766820471919
0,4.1,1766820472298
0,4.2,1766820472645
0,4.5,1766820472998
0,4.3,1766820473360
0,4.3,1766820473702
0,4.4,1766820474047
0,4.2,1766820474408
0,4.5,1766820474767
0,4.8,1766820475087
0,4.1,1766820475469
0,4.7,1766820475798
0,4.4,1766820476123
0,4.4,1766820476455
0,4.3,1766820476822
0,4.5,1766820477171
0,4.5,1766820477519
0,4.0,1766820477896
0,4.6,1766820478227
0,4.2,1766820478627
0,4.4,1766820478981
0,4.5,1766820479319
0,4.4,1766820479673
0,4.5,1766820480018
0,4.5,1766820480358
0,4.4,1766820480703
0,4.7,1766820481022
0,4.1,1766820481345
0,4.4,1766820481712
0,4.6,1766820482032
0,4.2,1766820482353
0,4.3,1766820482686
0,4.1,1766820483036
0,4.2,1766820483377
0,4.4,1766820483718
0,4.5,1766820484050
0,4.1,1766820484387
0,4.2,1766820484757
0,4.3,1766820485096
0,4.1,1766820485434
0,4.3,1766820485796
0,4.5,1766820486143
0,4.3,1766820486485
0,4.2,1766820486840
0,4.3,1766820487180
0,4.4,1766820487506
0,4.2,1766820487883
0,4.6,1766820488216
0,4.1,1766820488580
0,4.5,1766820488962
0,4.4,1766820489322
0,4.0,1766820489725
0,4.2,1766820490069
0,4.6,1766820490405
0,4.4,1766820490741
0,4.3,1766820491120
0,4.6,1766820491460
0,4.3,1766820491811
0,4.3,1766820492169
0,4.5,1766820492513
0,4.4,1766820492879
0,4.5,1766820493215
0,4.4,1766820493552
0,4.3,1766820493899
0,4.5,1766820494256
0,4.4,1766820494626
0,4.4,1766820494989
0,4.5,1766820495335
0,4.2,1766820495722
0,5.6,1766820496052
0,4.3,1766820496439
0,4.2,1766820496793
0,4.3,1766820497137
0,4.6,1766820497480
0,4.3,1766820497849
0,4.1,1766820498194
0,4.5,1766820498532
0,4.2,1766820498887
0,4.4,1766820499222
0,4.2,1766820499588
0,4.5,1766820499910
0,4.6,1766820500234
0,4.2,1766820500617
0,4.7,1766820500939
0,4.4,1766820501260
0,4.5,1766820501583
0,4.4,1766820501909
0,4.4,1766820502272
0,4.3,1766820502598
0,4.6,1766820502940
0,4.5,1766820503293
0,4.5,1766820503616
0,4.4,1766820503961
0,4.4,1766820504320
0,4.4,1766820504673
0,4.2,1766820505032
0,4.4,1766820505365
0,4.3,1766820505774
0,4.2,1766820506140
0,4.2,1766820506550
0,4.5,1766820506875
0,4.4,1766820507231
0,4.2,1766820507585
0,4.7,1766820507918
0,4.4,1766820508273
0,4.3,1766820508596
0,4.5,1766820508930
0,4.5,1766820509259
0,4.2,1766820509642
0,4.4,1766820509981
0,4.5,1766820510315
0,4.6,1766820510654
0,4.0,1766820511001
0,4.3,1766820511348
0,4.2,1766820511719
0,4.3,1766820512084
0,4.2,1766820512420
0,4.5,1766820512755
0,4.4,1766820513088
0,4.3,1766820513412
0,4.0,1766820513805
0,4.5,1766820514131
0,4.6,1766820514456
0,4.4,1766820514808
0,4.3,1766820515129
0,4.7,1766820515472
0,4.3,1766820515829
0,4.4,1766820516160
0,4.3,1766820516496
0,4.2,1766820516864
0,4.2,1766820517238
0,4.4,1766820517580
0,4.1,1766820517927
0,4.0,1766820518317
0,4.4,1766820518697
0,4.2,1766820519027
0,4.4,1766820519400
0,4.2,1766820519791
0,4.7,1766820520129
0,5.6,1766820520457
0,4.4,1766820520806
0,4.1,1766820521250
0,4.5,1766820521590
0,4.4,1766820521951
0,4.3,1766820522290
0,4.4,1766820522616
0,4.4,1766820522990
0,4.3,1766820523330
0,4.5,1766820523681
0,4.4,1766820524030
0,4.0,1766820524451
0,4.4,1766820524807
0,4.0,1766820525210
0,4.5,1766820525554
0,4.1,1766820525945
0,4.5,1766820526282
0,4.4,1766820526646
0,4.6,1766820526972
0,4.6,1766820527314
0,4.4,1766820527652
0,4.6,1766820527977
0,4.3,1766820528358
0,4.4,1766820528731
0,4.0,1766820529141
0,4.7,1766820529473
0,4.5,1766820529818
0,4.4,1766820530179
0,4.1,1766820530590
0,4.3,1766820530933
0,4.5,1766820531269
0,4.1,1766820531618
0,4.5,1766820531965
0,4.3,1766820532329
0,4.4,1766820532670
0,4.2,1766820533057
0,4.1,1766820533458
0,4.2,1766820533828
0,4.5,1766820534157
0,4.5,1766820534508
0,4.4,1766820534855
0,4.4,1766820535188
0,4.2,1766820535544
0,4.5,1766820535889
0,4.2,1766820536270
0,4.5,1766820536607
0,4.3,1766820536973
0,4.5,1766820537300
0,4.2,1766820537650
0,4.7,1766820537979
0,4.6,1766820538313
0,4.6,1766820538650
0,4.0,1766820539078
0,4.5,1766820539409
0,4.5,1766820539752
0,4.5,1766820540083
0,4.4,1766820540426
0,4.2,1766820540779
0,4.6,1766820541113
0,4.6,1766820541458
0,4.2,1766820541825
0,4.3,1766820542164
0,4.6,1766820542487
0,4.5,1766820542832
0,4.4,1766820543199
0,4.5,1766820543571
0,4.4,1766820543945
0,4.4,1766820544301
0,4.4,1766820544671
0,4.5,1766820545014
0,4.4,1766820545365
0,4.3,1766820545736
0,4.4,1766820546085
0,4.2,1766820546452
0,4.1,1766820546792
0,4.3,1766820547170
0,4.3,1766820547550
0,4.5,1766820547871
0,4.5,1766820548214
0,4.4,1766820548547
0,4.3,1766820548909
0,4.5,1766820549241
0,4.3,1766820549578
0,4.5,1766820549947
0,4.3,1766820550320
0,4.2,1766820550680
0,4.5,1766820551021
0,4.3,1766820551406
0,4.4,1766820551776
0,4.7,1766820552104
0,4.2,1766820552486
0,4.3,1766820552838
0,4.3,1766820553179
0,4.1,1766820553550
0,4.5,1766820553868
0,4.3,1766820554220
0,4.4,1766820554595
0,4.4,1766820554950
0,4.1,1766820555366
0,4.6,1766820555702
0,4.1,1766820556080
0,4.5,1766820556414
0,4.6,1766820556759
0,4.4,1766820557122
0,4.5,1766820557473
0,4.3,1766820557818
0,4.2,1766820558179
0,4.4,1766820558524
0,4.1,1766820558922
0,4.3,1766820559275
0,4.5,1766820559626
0,4.3,1766820559978
0,4.4,1766820560335
0,4.6,1766820560667
0,4.6,1766820560991
0,3.9,1766820561414
0,4.3,1766820561780
0,4.2,1766820562141
0,4.5,1766820562467
0,4.0,1766820562824
0,4.4,1766820563191
0,4.7,1766820563519
0,4.2,1766820563889
0,4.2,1766820564288
0,4.4,1766820564615
0,4.3,1766820564994
0,4.1,1766820565435
0,4.9,1766820565779
0,4.1,1766820566148
0,4.5,1766820566502
0,4.4,1766820566855
0,4.5,1766820567208
0,4.1,1766820567559
0,4.1,1766820567937
0,4.4,1766820568284
0,4.5,1766820568623
0,4.5,1766820568967
0,4.3,1766820569309
0,4.1,1766820569736
0,4.3,1766820570073
0,4.3,1766820570415
0,4.3,1766820570759
0,4.6,1766820571102
0,4.2,1766820571485
0,4.1,1766820571829
0,4.7,1766820572159
0,4.3,1766820572500
0,4.4,1766820572860
0,4.2,1766820573213
0,4.3,1766820573595
0,4.3,1766820573955
0,4.4,1766820574290
0,4.3,1766820574664
0,4.5,1766820575026
0,4.2,1766820575412
0,4.6,1766820575756
0,4.5,1766820576106
0,4.2,1766820576486
0,4.4,1766820576826
0,4.3,1766820577168
0,4.1,1766820577547
0,4.3,1766820577911
0,4.3,1766820578256
0,4.4,1766820578648
0,4.4,1766820579022
0,4.3,1766820579364
0,4.5,1766820579700
0,4.4,1766820580080
0,5.3,1766820580433
0,5.1,1766820580815
0,4.5,1766820581169
0,4.2,1766820581575
0,4.3,1766820581921
0,4.4,1766820582255
0,4.3,1766820582621
0,4.2,1766820582989
0,4.6,1766820583328
0,4.4,1766820583656
0,4.4,1766820583998
0,4.6,1766820584342
0,4.3,1766820584698
0,4.4,1766820585036
0,4.3,1766820585379
0,4.0,1766820585812
0,4.5,1766820586162
0,4.4,1766820586547
0,4.5,1766820586917
0,4.6,1766820587267
0,4.4,1766820587621
0,4.2,1766820587996
0,4.5,1766820588370
0,4.5,1766820588728
0,4.4,1766820589115
0,4.7,1766820589454
0,4.1,1766820589862
0,4.6,1766820590195
0,4.2,1766820590549
0,4.6,1766820590868
0,4.4,1766820591223
0,4.4,1766820591545
0,4.5,1766820591889
0,4.3,1766820592267
0,4.2,1766820592645
0,4.4,1766820592997
0,4.4,1766820593355
0,4.2,1766820593745
0,4.2,1766820594119
0,4.2,1766820594484
0,4.3,1766820594879
0,4.4,1766820595196
0,4.3,1766820595562
0,4.4,1766820595935
0,4.4,1766820596287
0,4.2,1766820596635
0,4.5,1766820596973
0,4.2,1766820597380
0,4.3,1766820597728
0,4.3,1766820598088
0,4.3,1766820598473
0,4.4,1766820598820
0,4.5,1766820599162
0,4.3,1766820599510
0,3.8,1766820600003
0,4.5,1766820600361
0,4.6,1766820600680
0,4.3,1766820601044
0,4.2,1766820601399
0,4.5,1766820601752
0,4.5,1766820602121
0,4.3,1766820602520
0,4.1,1766820602865
0,4.4,1766820603221
0,4.3,1766820603604
0,4.2,1766820603967
0,4.0,1766820604288
0,4.2,1766820604654
0,4.6,1766820604983
0,4.3,1766820605381
0,4.0,1766820605819
0,4.5,1766820606157
0,4.3,1766820606486
0,4.2,1766820606852
0,4.3,1766820607223
0,4.3,1766820607581
0,4.2,1766820607920
0,4.4,1766820608281
0,4.5,1766820608612
0,4.5,1766820608965
0,4.6,1766820609294
0,4.1,1766820609665
0,3.8,1766820610091
0,4.4,1766820610434
0,4.5,1766820610785
0,4.2,1766820611171
0,4.4,1766820611525
0,4.5,1766820611853
0,4.4,1766820612195
0,4.2,1766820612601
0,4.6,1766820612944
0,4.3,1766820613267
0,4.3,1766820613611
0,3.9,1766820614058
0,4.4,1766820614402
0,4.5,1766820614763
0,4.5,1766820615126
0,4.2,1766820615498
0,4.5,1766820615849
0,4.5,1766820616208
0,4.1,1766820616578
0,4.3,1766820616913
0,4.4,1766820617270
0,4.3,1766820617663
0,4.5,1766820618014
0,4.3,1766820618371
0,4.2,1766820618808
0,4.6,1766820619135
0,4.1,1766820619504
0,4.4,1766820619842
0,4.2,1766820620232
0,4.6,1766820620558
0,4.2,1766820620905
0,4.3,1766820621311
0,4.1,1766820621760
0,4.7,1766820622078
0,4.5,1766820622415
0,4.3,1766820622754
0,4.4,1766820623123
0,4.3,1766820623484
0,4.3,1766820623897
0,3.9,1766820624297
0,4.5,1766820624633
0,4.2,1766820625002
0,4.4,1766820625346
0,4.2,1766820625730
0,4.3,1766820626123
0,4.3,1766820626446
0,4.2,1766820626840
0,4.5,1766820627180
0,4.3,1766820627544
0,4.2,1766820627896
0,4.2,1766820628290
0,4.4,1766820628640
0,4.6,1766820628975
0,4.2,1766820629317
0,4.3,1766820629659
0,4.3,1766820629993
0,4.3,1766820630391
0,4.5,1766820630778
0,4.2,1766820631125
0,4.2,1766820631532
0,4.5,1766820631867
0,4.6,1766820632216
0,4.4,1766820632579
0,4.3,1766820632921
0,4.4,1766820633290
0,4.1,1766820633703
0,4.5,1766820634046
0,4.3,1766820634394
0,4.0,1766820634774
0,4.2,1766820635156
0,4.5,1766820635533
0,4.2,1766820635865
0,4.6,1766820636214
0,4.3,1766820636582
0,4.2,1766820636992
0,4.5,1766820637320
0,4.4,1766820637670
0,4.3,1766820638013
0,4.4,1766820638351
0,4.4,1766820638738
0,4.3,1766820639116
0,4.4,1766820639450
0,4.5,1766820639788
0,4.6,1766820640154
0,5.6,1766820640526
0,4.6,1766820640910
0,4.6,1766820641257
0,4.5,1766820641598
0,4.1,1766820642033
0,4.0,1766820642478
0,4.5,1766820642830
0,4.4,1766820643203
0,4.2,1766820643604
0,4.5,1766820643943
0,4.6,1766820644265
0,4.3,1766820644617
0,4.4,1766820644941
0,4.2,1766820645336
0,4.3,1766820645741
0,4.2,1766820646092
0,4.3,1766820646470
0,4.3,1766820646822
0,4.3,1766820647181
0,4.4,1766820647540
0,4.2,1766820647912
0,4.6,1766820648253
0,4.4,1766820648624
0,4.5,1766820648966
0,4.5,1766820649302
0,4.3,1766820649698
0,4.5,1766820650033
0,4.3,1766820650418
0,4.4,1766820650756
0,4.4,1766820651103
0,4.3,1766820651431
0,4.0,1766820651888
0,4.2,1766820652258
0,4.2,1766820652602
0,4.6,1766820652944
0,4.2,1766820653298
0,4.2,1766820653674
0,4.3,1766820654025
0,4.5,1766820654353
0,4.2,1766820654729
0,4.5,1766820655095
0,4.4,1766820655445
0,4.4,1766820655772
0,4.2,1766820656191
0,4.2,1766820656580
0,4.2,1766820656948
0,4.2,1766820657350
0,4.3,1766820657688
0,4.6,1766820658010
0,4.3,1766820658378
0,4.3,1766820658737
0,4.3,1766820659079
0,4.3,1766820659432
0,4.3,1766820659769
0,4.4,1766820660115
0,4.3,1766820660461
0,4.3,1766820660824
0,4.1,1766820661203
0,4.1,1766820661575
0,4.5,1766820661912
0,4.5,1766820662275
0,4.3,1766820662645
0,4.8,1766820662987
0,4.2,1766820663373
0,4.4,1766820663726
0,4.5,1766820664064
0,4.2,1766820664438
0,4.0,1766820664873
0,4.5,1766820665228
0,4.4,1766820665564
0,3.9,1766820666013
0,4.6,1766820666345
0,4.2,1766820666726
0,4.2,1766820667077
0,4.4,1766820667425
0,4.4,1766820667799
0,4.6,1766820668138
0,4.1,1766820668506
0,4.4,1766820668826
0,4.1,1766820669200
0,4.3,1766820669553
0,4.1,1766820669950
0,4.3,1766820670340
0,4.3,1766820670744
0,4.5,1766820671063
0,4.1,1766820671421
0,4.0,1766820671859
0,4.2,1766820672220
0,4.4,1766820672569
0,4.7,1766820672927
0,4.4,1766820673288
0,4.2,1766820673644
0,4.2,1766820674009
0,4.7,1766820674344
0,4.5,1766820674672
0,4.0,1766820675109
0,4.4,1766820675438
0,4.6,1766820675772
0,4.2,1766820676148
0,4.5,1766820676520
0,4.5,1766820676870
0,4.2,1766820677235
0,4.6,1766820677596
0,4.4,1766820677942
0,4.7,1766820678266
0,4.2,1766820678609
0,4.6,1766820678992
0,3.9,1766820679446
0,4.3,1766820679789
0,4.6,1766820680132
0,4.3,1766820680507
0,4.2,1766820680849
0,4.5,1766820681197
0,4.4,1766820681534
0,4.2,1766820681945
0,4.3,1766820682312
0,4.5,1766820682652
0,4.3,1766820683008
0,4.2,1766820683342
0,4.2,1766820683740
0,4.4,1766820684098
0,4.5,1766820684450
0,4.5,1766820684790
0,4.2,1766820685146
0,4.1,1766820685535
0,4.3,1766820685903
0,4.7,1766820686224
0,4.6,1766820686582
0,4.3,1766820686945
0,4.3,1766820687305
0,4.6,1766820687653
0,4.6,1766820687992
0,4.2,1766820688369
0,4.4,1766820688747
0,4.4,1766820689091
0,4.0,1766820689505
0,4.5,1766820689846
0,4.4,1766820690176
0,4.6,1766820690508
0,4.4,1766820690892
0,4.4,1766820691241
0,4.0,1766820691669
0,4.5,1766820691997
0,4.6,1766820692337
0,4.5,1766820692672
0,4.5,1766820693028
0,4.3,1766820693403
0,4.3,1766820693763
0,4.7,1766820694085
0,4.3,1766820694458
0,4.1,1766820694904
0,4.3,1766820695306
0,4.2,1766820695692
0,4.4,1766820696048
0,4.4,1766820696405
0,4.1,1766820696783
0,4.4,1766820697124
0,4.2,1766820697497
0,4.4,1766820697835
0,4.3,1766820698208
0,4.5,1766820698547
0,4.6,1766820698882
0,4.2,1766820699243
0,4.5,1766820699592
0,4.4,1766820699939
0,5.0,1766820700271
0,5.2,1766820700638
0,4.2,1766820701055
0,4.3,1766820701411
0,4.4,1766820701748
0,4.3,1766820702145
0,4.4,1766820702488
0,4.5,1766820702846
0,4.4,1766820703214
0,4.4,1766820703597
0,4.3,1766820703953
0,4.3,1766820704310
0,4.5,1766820704666
0,4.3,1766820705018
0,4.4,1766820705354
0,4.5,1766820705715
0,4.4,1766820706064
0,4.3,1766820706403
0,4.2,1766820706835
0,4.4,1766820707172
0,4.3,1766820707516
0,4.1,1766820707895
0,4.3,1766820708259
0,4.3,1766820708624
0,4.3,1766820709013
0,4.7,1766820709349
0,4.3,1766820709688
0,4.5,1766820710030
0,4.1,1766820710406
0,4.2,1766820710765
0,4.5,1766820711104
0,4.6,1766820711450
0,4.3,1766820711811
0,4.5,1766820712155
0,4.6,1766820712516
0,4.3,1766820712870
0,4.5,1766820713227
0,4.7,1766820713569
0,4.4,1766820713924
0,4.3,1766820714286
0,4.0,1766820714743
0,4.3,1766820715099
0,4.6,1766820715434
0,3.9,1766820715894
0,4.2,1766820716254
0,4.3,1766820716616
0,4.5,1766820716946
0,4.2,1766820717322
0,4.2,1766820717682
0,4.5,1766820718026
0,4.4,1766820718392
0,4.3,1766820718769
0,4.3,1766820719157
0,4.1,1766820719552
0,4.2,1766820719899
0,4.4,1766820720251
0,4.4,1766820720604
0,4.3,1766820720934
0,4.2,1766820721353
0,4.3,1766820721729
0,4.5,1766820722069
0,4.5,1766820722432
0,4.3,1766820722795
0,4.2,1766820723191
0,4.5,1766820723517
0,4.4,1766820723857
0,4.4,1766820724220
0,4.5,1766820724554
0,4.4,1766820724932
0,4.3,1766820725286
0,4.2,1766820725668
0,4.4,1766820726026
0,4.4,1766820726369
0,4.3,1766820726743
0,4.4,1766820727080
0,4.3,1766820727490
0,4.0,1766820727895
0,4.3,1766820728257
0,4.3,1766820728608
0,4.1,1766820729021
0,4.4,1766820729382
0,4.5,1766820729738
0,4.5,1766820730080
0,4.1,1766820730412
0,4.4,1766820730799
0,4.3,1766820731149
0,4.3,1766820731535
0,4.1,1766820731906
0,4.3,1766820732260
0,4.5,1766820732598
0,4.5,1766820732962
0,4.4,1766820733325
0,4.3,1766820733673
0,4.2,1766820734118
0,4.5,1766820734493
0,4.0,1766820734901
0,4.6,1766820735255
0,4.2,1766820735608
0,4.6,1766820735956
0,4.3,1766820736334
1,3.8,1766820736606
1,4.6,1766820736928
1,4.2,1766820737334
1,4.1,1766820737721
1,4.5,1766820738043
1,4.7,1766820738365
1,4.5,1766820738709
1,4.1,1766820739102
1,4.3,1766820739461
1,4.3,1766820739842
1,4.2,1766820740178
1,4.4,1766820740536
1,4.4,1766820740917
1,4.2,1766820741289
1,4.3,1766820741692
1,4.4,1766820742081
1,4.6,1766820742428
1,4.5,1766820742750
1,4.4,1766820743092
1,4.2,1766820743502
1,4.4,1766820743844
1,4.5,1766820744180
1,4.5,1766820744505
1,4.3,1766820744944
1,4.1,1766820745366
1,4.3,1766820745743
1,4.3,1766820746150
1,4.2,1766820746517
1,4.3,1766820746867
1,4.3,1766820747192
1,4.5,1766820747548
1,4.3,1766820747877
1,3.8,1766820748355
1,4.6,1766820748691
1,4.3,1766820749031
1,4.4,1766820749380
1,4.3,1766820749720
1,4.3,1766820750048
1,4.1,1766820750393
1,4.2,1766820750747
1,4.5,1766820751135
1,3.8,1766820751504
1,4.4,1766820751844
1,4.2,1766820752211
1,4.2,1766820752572
1,4.3,1766820752951
1,4.3,1766820753323
1,4.3,1766820753779
1,4.6,1766820754133
1,4.4,1766820754493
1,4.4,1766820754833
1,4.4,1766820755180
1,4.4,1766820755537
1,4.2,1766820755878
1,4.1,1766820756332
1,4.3,1766820756676
1,4.3,1766820757042
1,4.6,1766820757380
1,4.4,1766820757761
1,4.1,1766820758162
1,4.5,1766820758494
1,4.3,1766820758842
1,3.8,1766820759266
1,4.3,1766820759609
1,4.5,1766820759934
1,5.0,1766820760279
1,5.5,1766820760643
1,4.5,1766820760979
1,4.2,1766820761339
1,4.3,1766820761678
1,4.4,1766820762015
1,4.2,1766820762369
1,4.3,1766820762732
1,3.9,1766820763141
1,4.5,1766820763473
1,4.4,1766820763811
1,4.3,1766820764162
1,4.3,1766820764522
1,4.4,1766820764882
1,4.1,1766820765266
1,4.2,1766820765668
1,4.2,1766820766042
1,4.3,1766820766409
1,4.3,1766820766814
1,4.5,1766820767136
1,3.9,1766820767536
1,4.4,1766820767881
1,4.2,1766820768239
1,4.4,1766820768581
1,4.3,1766820768944
1,4.4,1766820769307
1,4.3,1766820769662
1,4.1,1766820770033
1,4.4,1766820770415
1,4.2,1766820770776
1,4.5,1766820771130
1,4.6,1766820771452
1,4.3,1766820771795
1,4.4,1766820772151
1,4.0,1766820772568
1,4.3,1766820772910
1,4.3,1766820773248
1,4.1,1766820773656
1,4.3,1766820774036
1,4.5,1766820774375
1,4.3,1766820774743
1,4.7,1766820775079
1,4.6,1766820775441
1,3.7,1766820775921
1,4.4,1766820776276
1,4.4,1766820776621
1,4.5,1766820776974
1,4.3,1766820777312
1,4.2,1766820777696
1,4.5,1766820778052
1,4.3,1766820778404
1,4.5,1766820778769
1,4.5,1766820779133
1,4.0,1766820779566
1,4.4,1766820779902
1,4.5,1766820780239
1,4.1,1766820780662
1,4.4,1766820781006
1,4.3,1766820781333
1,4.5,1766820781679
1,3.9,1766820782104
1,4.6,1766820782432
1,4.4,1766820782767
1,4.0,1766820783143
1,4.4,1766820783488
1,4.5,1766820783828
1,4.1,1766820784244
1,4.4,1766820784609
1,4.2,1766820785032
1,4.2,1766820785410
1,4.3,1766820785770
1,4.6,1766820786125
1,4.4,1766820786474
1,4.2,1766820786857
1,4.4,1766820787192
1,4.4,1766820787532
1,4.5,1766820787911
1,4.0,1766820788335
1,4.3,1766820788700
1,4.5,1766820789044
1,4.5,1766820789392
1,4.2,1766820789744
1,4.3,1766820790119
1,4.7,1766820790462
1,4.2,1766820790853
1,4.3,1766820791205
1,4.4,1766820791590
1,4.4,1766820791911
1,4.6,1766820792233
1,4.5,1766820792553
1,4.2,1766820792991
1,4.4,1766820793383
1,4.2,1766820793781
1,4.3,1766820794136
1,4.6,1766820794489
1,4.5,1766820794854
1,4.3,1766820795232
1,4.5,1766820795597
1,4.6,1766820795930
1,4.6,1766820796267
1,4.4,1766820796608
1,4.1,1766820797046
1,4.4,1766820797375
1,4.5,1766820797704
1,4.4,1766820798078
1,4.0,1766820798462
1,4.3,1766820798818
1,4.2,1766820799238
1,4.2,1766820799636
1,4.1,1766820800032
1,4.2,1766820800469
1,4.5,1766820800830
1,4.3,1766820801191
1,4.2,1766820801555
1,4.3,1766820801927
1,4.2,1766820802265
1,4.5,1766820802637
1,4.3,1766820803005
1,4.4,1766820803366
1,4.3,1766820803709
1,4.3,1766820804147
1,4.4,1766820804487
1,4.4,1766820804831
1,4.6,1766820805151
1,4.5,1766820805484
1,4.2,1766820805857
1,4.4,1766820806229
1,4.6,1766820806566
1,4.2,1766820806971
1,4.6,1766820807309
1,4.3,1766820807658
1,4.3,1766820808002
1,4.1,1766820808432
1,4.5,1766820808766
1,4.4,1766820809102
1,4.3,1766820809495
1,4.4,1766820809823
1,4.3,1766820810206
1,4.3,1766820810565
1,4.3,1766820810930
1,4.1,1766820811337
1,4.5,1766820811673
1,4.2,1766820812068
1,4.4,1766820812402
1,4.0,1766820812782
1,4.4,1766820813111
1,4.6,1766820813457
1,4.6,1766820813789
1,4.5,1766820814130
1,4.2,1766820814502
1,4.2,1766820814836
1,4.3,1766820815209
1,4.4,1766820815554
1,4.3,1766820815896
1,4.3,1766820816240
1,4.4,1766820816590
1,4.0,1766820816943
