gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,32.0,1766868061389
0,31.0,1766868061694
0,32.0,1766868061986
0,32.0,1766868062306
0,32.0,1766868062612
0,32.0,1766868062919
0,32.0,1766868063229
0,31.0,1766868063525
0,32.0,1766868063835
0,32.0,1766868064151
0,32.0,1766868064463
0,31.0,1766868064786
0,31.0,1766868065097
0,31.0,1766868065404
0,32.0,1766868065716
0,32.0,1766868066052
0,32.0,1766868066375
0,32.0,1766868066696
0,32.0,1766868066994
0,31.0,1766868067306
0,32.0,1766868067620
0,32.0,1766868067917
0,32.0,1766868068232
0,32.0,1766868068528
0,32.0,1766868068828
0,32.0,1766868069134
0,32.0,1766868069452
0,31.0,1766868069792
0,32.0,1766868070113
0,32.0,1766868070417
0,32.0,1766868070717
0,31.0,1766868071045
0,31.0,1766868071452
0,32.0,1766868071769
0,32.0,1766868072095
0,32.0,1766868072411
0,32.0,1766868072719
0,32.0,1766868073042
0,32.0,1766868073337
0,32.0,1766868073648
0,31.0,1766868073959
0,32.0,1766868074280
0,32.0,1766868074610
0,32.0,1766868074905
0,32.0,1766868075209
0,31.0,1766868075518
0,32.0,1766868075816
0,32.0,1766868076115
0,32.0,1766868076426
0,32.0,1766868076735
0,32.0,1766868077036
0,32.0,1766868077342
0,31.0,1766868077638
0,32.0,1766868077944
0,32.0,1766868078239
0,32.0,1766868078551
0,31.0,1766868078849
0,32.0,1766868079161
0,32.0,1766868079492
0,32.0,1766868079817
0,32.0,1766868080132
0,32.0,1766868080442
0,32.0,1766868080750
0,31.0,1766868081064
0,32.0,1766868081373
0,32.0,1766868081704
0,31.0,1766868082018
0,32.0,1766868082318
0,32.0,1766868082643
0,31.0,1766868082952
0,31.0,1766868083274
0,32.0,1766868083599
0,32.0,1766868083914
0,32.0,1766868084211
0,32.0,1766868084520
0,32.0,1766868084831
0,32.0,1766868085145
0,32.0,1766868085456
0,31.0,1766868085768
0,32.0,1766868086063
0,32.0,1766868086374
0,32.0,1766868086699
0,32.0,1766868087022
0,32.0,1766868087335
0,32.0,1766868087637
0,31.0,1766868087959
0,32.0,1766868088254
0,32.0,1766868088571
0,32.0,1766868088867
0,32.0,1766868089164
0,31.0,1766868089474
0,32.0,1766868089776
0,32.0,1766868090075
0,32.0,1766868090383
0,32.0,1766868090679
0,32.0,1766868090987
0,31.0,1766868091297
0,32.0,1766868091603
0,32.0,1766868091920
0,31.0,1766868092243
0,31.0,1766868092650
0,31.0,1766868092959
0,32.0,1766868093276
0,32.0,1766868093580
0,32.0,1766868093889
0,32.0,1766868094219
0,32.0,1766868094541
0,32.0,1766868094847
0,32.0,1766868095144
0,31.0,1766868095441
0,32.0,1766868095735
0,32.0,1766868096044
0,32.0,1766868096341
0,32.0,1766868096639
0,32.0,1766868096950
0,32.0,1766868097258
0,32.0,1766868097552
0,31.0,1766868097841
0,32.0,1766868098170
0,32.0,1766868098464
0,31.0,1766868098772
0,32.0,1766868099081
0,32.0,1766868099418
0,32.0,1766868099723
0,32.0,1766868100017
0,32.0,1766868100323
0,31.0,1766868100636
0,32.0,1766868100938
0,32.0,1766868101242
0,32.0,1766868101562
0,32.0,1766868101857
0,32.0,1766868102162
0,32.0,1766868102472
0,32.0,1766868102782
0,32.0,1766868103092
0,32.0,1766868103395
0,31.0,1766868103711
0,31.0,1766868104039
0,32.0,1766868104341
0,32.0,1766868104715
0,31.0,1766868105050
0,32.0,1766868105373
0,32.0,1766868105681
0,31.0,1766868106014
0,31.0,1766868106351
0,32.0,1766868106649
0,32.0,1766868106960
0,32.0,1766868107272
0,31.0,1766868107580
0,31.0,1766868107892
0,32.0,1766868108189
0,32.0,1766868108484
0,31.0,1766868108797
0,31.0,1766868109095
0,32.0,1766868109390
0,32.0,1766868109705
0,32.0,1766868110017
0,31.0,1766868110327
0,31.0,1766868110645
0,31.0,1766868110957
0,32.0,1766868111266
0,32.0,1766868111567
0,32.0,1766868111876
0,32.0,1766868112182
0,32.0,1766868112491
0,32.0,1766868112801
0,32.0,1766868113130
0,32.0,1766868113425
0,32.0,1766868113725
0,32.0,1766868114027
0,32.0,1766868114346
0,32.0,1766868114661
0,32.0,1766868114977
0,32.0,1766868115301
0,32.0,1766868115608
0,32.0,1766868115910
0,32.0,1766868116215
0,31.0,1766868116707
0,32.0,1766868117026
0,32.0,1766868117332
0,32.0,1766868117659
0,32.0,1766868117973
0,32.0,1766868118283
0,32.0,1766868118606
0,31.0,1766868118909
0,31.0,1766868119218
0,32.0,1766868119548
0,32.0,1766868119867
0,31.0,1766868120159
0,32.0,1766868120467
0,32.0,1766868120769
0,32.0,1766868121070
0,31.0,1766868121371
0,32.0,1766868121669
0,31.0,1766868121979
0,32.0,1766868122288
0,32.0,1766868122598
0,32.0,1766868122910
0,32.0,1766868123222
0,32.0,1766868123539
0,32.0,1766868123861
0,32.0,1766868124170
0,32.0,1766868124480
0,32.0,1766868124773
0,32.0,1766868125082
0,32.0,1766868125379
0,32.0,1766868125687
0,31.0,1766868126102
0,31.0,1766868126409
0,31.0,1766868126708
0,31.0,1766868127017
0,31.0,1766868127323
0,31.0,1766868127633
0,32.0,1766868127946
0,32.0,1766868128276
0,32.0,1766868128570
0,32.0,1766868128865
0,32.0,1766868129174
0,32.0,1766868129465
0,32.0,1766868129766
0,32.0,1766868130079
0,32.0,1766868130389
0,32.0,1766868130683
0,32.0,1766868130992
0,31.0,1766868131286
0,32.0,1766868131599
0,32.0,1766868131906
0,32.0,1766868132223
0,32.0,1766868132534
0,32.0,1766868132848
0,32.0,1766868133184
0,32.0,1766868133490
0,32.0,1766868133797
0,32.0,1766868134091
0,32.0,1766868134384
0,31.0,1766868134678
0,32.0,1766868134973
0,32.0,1766868135289
0,32.0,1766868135600
0,32.0,1766868135914
0,32.0,1766868136216
0,32.0,1766868136537
0,32.0,1766868136838
0,32.0,1766868137150
0,32.0,1766868137466
0,32.0,1766868137768
0,32.0,1766868138117
0,32.0,1766868138535
0,32.0,1766868138847
0,32.0,1766868139155
0,32.0,1766868139468
0,32.0,1766868139774
0,32.0,1766868140078
0,32.0,1766868140376
0,32.0,1766868140676
0,32.0,1766868140971
0,32.0,1766868141277
0,32.0,1766868141581
0,32.0,1766868141886
0,32.0,1766868142180
0,32.0,1766868142477
0,32.0,1766868142794
0,32.0,1766868143109
0,32.0,1766868143406
0,32.0,1766868143698
0,32.0,1766868143991
0,32.0,1766868144286
0,32.0,1766868144585
0,32.0,1766868144898
0,32.0,1766868145194
0,32.0,1766868145503
0,32.0,1766868145809
0,32.0,1766868146101
0,32.0,1766868146409
0,32.0,1766868146702
0,32.0,1766868147018
0,32.0,1766868147334
0,32.0,1766868147640
0,32.0,1766868147949
0,32.0,1766868148243
0,32.0,1766868148552
0,32.0,1766868148852
0,32.0,1766868149160
0,32.0,1766868149459
0,32.0,1766868149768
0,32.0,1766868150105
0,32.0,1766868150420
0,32.0,1766868150717
0,32.0,1766868151030
0,32.0,1766868151339
0,32.0,1766868151648
0,32.0,1766868151943
0,32.0,1766868152246
0,32.0,1766868152556
0,31.0,1766868152852
0,31.0,1766868153151
0,32.0,1766868153462
0,32.0,1766868153759
0,32.0,1766868154068
0,32.0,1766868154363
0,32.0,1766868154670
0,32.0,1766868154978
0,32.0,1766868155277
0,32.0,1766868155604
0,32.0,1766868155910
0,31.0,1766868156203
0,32.0,1766868156501
0,32.0,1766868156809
0,32.0,1766868157118
0,32.0,1766868157413
0,32.0,1766868157707
0,32.0,1766868158020
0,31.0,1766868158327
0,32.0,1766868158618
0,31.0,1766868158932
0,32.0,1766868159339
0,31.0,1766868159654
0,32.0,1766868159962
0,32.0,1766868160270
0,32.0,1766868160578
0,32.0,1766868160874
0,32.0,1766868161180
0,32.0,1766868161509
0,32.0,1766868161817
0,32.0,1766868162137
0,32.0,1766868162450
0,32.0,1766868162761
0,32.0,1766868163079
0,31.0,1766868163378
0,32.0,1766868163688
0,32.0,1766868164004
0,32.0,1766868164310
0,31.0,1766868164604
0,32.0,1766868164899
0,31.0,1766868165231
0,32.0,1766868165543
0,32.0,1766868165848
0,32.0,1766868166183
0,32.0,1766868166493
0,32.0,1766868166805
0,32.0,1766868167136
0,32.0,1766868167455
0,32.0,1766868167764
0,32.0,1766868168078
0,32.0,1766868168382
0,31.0,1766868168688
0,32.0,1766868169001
0,32.0,1766868169333
0,31.0,1766868169645
0,32.0,1766868169951
0,32.0,1766868170262
0,32.0,1766868170574
0,31.0,1766868170881
0,32.0,1766868171177
0,31.0,1766868171597
0,32.0,1766868171907
0,32.0,1766868172203
0,32.0,1766868172496
0,32.0,1766868172801
0,32.0,1766868173130
0,32.0,1766868173431
0,32.0,1766868173727
0,32.0,1766868174038
0,32.0,1766868174345
0,32.0,1766868174651
0,32.0,1766868174956
0,32.0,1766868175247
0,32.0,1766868175541
0,32.0,1766868175858
0,32.0,1766868176167
0,32.0,1766868176474
0,32.0,1766868176783
0,32.0,1766868177090
0,32.0,1766868177399
0,32.0,1766868177693
0,32.0,1766868177985
0,32.0,1766868178279
0,32.0,1766868178586
0,32.0,1766868178884
0,32.0,1766868179182
0,32.0,1766868179481
0,32.0,1766868179798
0,32.0,1766868180112
0,32.0,1766868180438
0,32.0,1766868180732
0,32.0,1766868181034
0,32.0,1766868181345
0,32.0,1766868181638
0,32.0,1766868181940
0,32.0,1766868182249
0,32.0,1766868182562
0,32.0,1766868182857
0,32.0,1766868183150
0,31.0,1766868183456
0,32.0,1766868183750
0,32.0,1766868184054
0,31.0,1766868184351
0,32.0,1766868184657
0,32.0,1766868184949
0,32.0,1766868185243
0,32.0,1766868185536
0,32.0,1766868185859
0,32.0,1766868186155
0,32.0,1766868186450
0,32.0,1766868186754
0,31.0,1766868187051
0,32.0,1766868187344
0,32.0,1766868187654
0,32.0,1766868187970
0,32.0,1766868188261
0,32.0,1766868188566
0,32.0,1766868188856
0,32.0,1766868189146
0,32.0,1766868189436
0,32.0,1766868189758
0,32.0,1766868190050
0,32.0,1766868190358
0,32.0,1766868190650
0,32.0,1766868190951
0,31.0,1766868191243
0,31.0,1766868191556
0,32.0,1766868191860
0,32.0,1766868192274
0,32.0,1766868192579
0,32.0,1766868192885
0,32.0,1766868193172
0,32.0,1766868193480
0,31.0,1766868193791
0,32.0,1766868194111
0,32.0,1766868194417
0,32.0,1766868194720
0,32.0,1766868195013
0,32.0,1766868195317
0,32.0,1766868195608
0,32.0,1766868195914
0,32.0,1766868196218
0,32.0,1766868196522
0,31.0,1766868196831
0,32.0,1766868197136
0,32.0,1766868197427
0,32.0,1766868197732
0,32.0,1766868198040
0,32.0,1766868198370
0,31.0,1766868198667
0,32.0,1766868198971
0,32.0,1766868199295
0,32.0,1766868199589
0,32.0,1766868199888
0,31.0,1766868200184
0,32.0,1766868200490
0,32.0,1766868200785
0,32.0,1766868201094
0,32.0,1766868201403
0,31.0,1766868201709
0,31.0,1766868202024
0,32.0,1766868202322
0,32.0,1766868202639
0,32.0,1766868202948
0,31.0,1766868203275
0,32.0,1766868203604
0,32.0,1766868203908
0,31.0,1766868204301
0,31.0,1766868204608
0,31.0,1766868204916
0,31.0,1766868205224
0,31.0,1766868205519
0,32.0,1766868205824
0,31.0,1766868206128
0,32.0,1766868206432
0,32.0,1766868206724
0,32.0,1766868207030
0,31.0,1766868207336
0,31.0,1766868207640
0,32.0,1766868207934
0,31.0,1766868208242
0,32.0,1766868208547
0,32.0,1766868208843
0,32.0,1766868209148
0,32.0,1766868209452
0,32.0,1766868209748
0,32.0,1766868210056
0,32.0,1766868210347
0,32.0,1766868210641
0,32.0,1766868210930
0,32.0,1766868211237
0,32.0,1766868211532
0,32.0,1766868211842
0,32.0,1766868212133
0,32.0,1766868212430
0,32.0,1766868212722
0,32.0,1766868213024
0,32.0,1766868213320
0,32.0,1766868213637
0,31.0,1766868213938
0,31.0,1766868214233
0,32.0,1766868214540
0,32.0,1766868214843
0,32.0,1766868215137
0,32.0,1766868215431
0,32.0,1766868215745
0,32.0,1766868216039
0,32.0,1766868216344
0,32.0,1766868216637
0,32.0,1766868216930
0,32.0,1766868217235
0,32.0,1766868217540
0,32.0,1766868217828
0,32.0,1766868218145
0,32.0,1766868218438
0,32.0,1766868218744
0,32.0,1766868219051
0,32.0,1766868219356
0,32.0,1766868219652
0,32.0,1766868219962
0,32.0,1766868220256
0,31.0,1766868220563
0,31.0,1766868220866
0,32.0,1766868221175
0,32.0,1766868221465
0,32.0,1766868221777
0,32.0,1766868222070
0,32.0,1766868222383
0,32.0,1766868222699
0,32.0,1766868222990
0,32.0,1766868223303
0,32.0,1766868223617
0,32.0,1766868223927
0,32.0,1766868224240
0,32.0,1766868224535
0,32.0,1766868224941
0,32.0,1766868225236
0,32.0,1766868225552
0,32.0,1766868225849
0,32.0,1766868226154
0,32.0,1766868226449
0,32.0,1766868226747
0,32.0,1766868227052
0,32.0,1766868227362
0,31.0,1766868227659
0,32.0,1766868227968
0,32.0,1766868228299
0,32.0,1766868228591
0,32.0,1766868228896
0,32.0,1766868229193
0,32.0,1766868229489
0,32.0,1766868229812
0,32.0,1766868230128
0,32.0,1766868230437
0,32.0,1766868230747
0,31.0,1766868231047
0,32.0,1766868231358
0,31.0,1766868231702
0,32.0,1766868232055
0,32.0,1766868232369
0,31.0,1766868232674
0,32.0,1766868232981
0,32.0,1766868233276
0,32.0,1766868233589
0,32.0,1766868233890
0,32.0,1766868234196
0,31.0,1766868234505
0,31.0,1766868234802
0,32.0,1766868235081
0,31.0,1766868235349
0,32.0,1766868235625
0,32.0,1766868235895
0,32.0,1766868236204
0,32.0,1766868236500
0,32.0,1766868236823
0,32.0,1766868237184
0,31.0,1766868237489
0,31.0,1766868237829
0,32.0,1766868238145
0,32.0,1766868238445
0,31.0,1766868238758
0,31.0,1766868239064
0,31.0,1766868239356
0,32.0,1766868239666
0,31.0,1766868239971
0,32.0,1766868240264
0,32.0,1766868240577
0,32.0,1766868240903
0,32.0,1766868241224
0,32.0,1766868241541
0,31.0,1766868241865
0,32.0,1766868242167
0,31.0,1766868242473
0,31.0,1766868243012
0,32.0,1766868243328
0,31.0,1766868243646
0,31.0,1766868243935
0,31.0,1766868244230
0,32.0,1766868244526
0,32.0,1766868244823
0,31.0,1766868245115
0,31.0,1766868245429
0,32.0,1766868245746
0,31.0,1766868246064
0,31.0,1766868246371
0,32.0,1766868246662
0,31.0,1766868246971
0,32.0,1766868247274
0,32.0,1766868247582
0,31.0,1766868247876
0,31.0,1766868248164
0,31.0,1766868248469
0,32.0,1766868248783
0,31.0,1766868249088
0,31.0,1766868249393
0,31.0,1766868249703
0,31.0,1766868249996
0,31.0,1766868250310
0,31.0,1766868250614
0,32.0,1766868250918
0,31.0,1766868251216
0,31.0,1766868251546
0,31.0,1766868251842
0,31.0,1766868252150
0,32.0,1766868252441
0,32.0,1766868252738
0,32.0,1766868253036
0,31.0,1766868253359
0,32.0,1766868253656
0,32.0,1766868253965
0,31.0,1766868254268
0,31.0,1766868254561
0,32.0,1766868254852
0,31.0,1766868255159
0,32.0,1766868255451
0,31.0,1766868255746
0,31.0,1766868256048
0,31.0,1766868256343
0,31.0,1766868256656
0,31.0,1766868256967
0,31.0,1766868257272
0,32.0,1766868257565
0,31.0,1766868257861
0,31.0,1766868258253
0,32.0,1766868258551
0,31.0,1766868258863
0,32.0,1766868259196
0,32.0,1766868259523
0,32.0,1766868259831
0,31.0,1766868260165
0,31.0,1766868260472
0,32.0,1766868260763
0,31.0,1766868261072
0,31.0,1766868261391
0,31.0,1766868261698
0,32.0,1766868262013
0,31.0,1766868262328
0,32.0,1766868262621
0,31.0,1766868262929
0,31.0,1766868263249
0,31.0,1766868263575
0,31.0,1766868263890
0,31.0,1766868264206
0,31.0,1766868264517
0,31.0,1766868264821
0,32.0,1766868265158
0,32.0,1766868265488
0,31.0,1766868265803
0,31.0,1766868266114
0,32.0,1766868266420
0,32.0,1766868266736
0,32.0,1766868267044
0,31.0,1766868267354
0,31.0,1766868267677
0,31.0,1766868267977
0,31.0,1766868268281
0,32.0,1766868268591
0,31.0,1766868268891
0,31.0,1766868269201
0,32.0,1766868269534
0,32.0,1766868269834
0,31.0,1766868270138
0,32.0,1766868270523
0,31.0,1766868270830
0,31.0,1766868271140
0,31.0,1766868271449
0,31.0,1766868271788
0,32.0,1766868272102
0,31.0,1766868272420
0,31.0,1766868272728
0,31.0,1766868273049
0,32.0,1766868273343
0,31.0,1766868273655
0,31.0,1766868273990
0,32.0,1766868274311
0,31.0,1766868274626
0,31.0,1766868274926
0,31.0,1766868275234
0,32.0,1766868275554
0,31.0,1766868275868
0,32.0,1766868276189
0,31.0,1766868276501
0,31.0,1766868276809
0,32.0,1766868277118
0,31.0,1766868277418
0,32.0,1766868277735
0,32.0,1766868278045
0,31.0,1766868278359
0,31.0,1766868278657
0,32.0,1766868278970
0,31.0,1766868279270
0,31.0,1766868279571
0,31.0,1766868279866
0,31.0,1766868280152
0,32.0,1766868280445
0,31.0,1766868280748
0,31.0,1766868281064
0,31.0,1766868281378
0,31.0,1766868281712
0,31.0,1766868282016
0,31.0,1766868282328
0,31.0,1766868282660
0,31.0,1766868283001
0,31.0,1766868283297
0,31.0,1766868283598
0,32.0,1766868283920
0,31.0,1766868284233
0,32.0,1766868284557
0,31.0,1766868284879
0,31.0,1766868285207
0,31.0,1766868285514
0,31.0,1766868285825
0,31.0,1766868286135
0,31.0,1766868286435
0,32.0,1766868286749
0,32.0,1766868287050
0,31.0,1766868287366
0,31.0,1766868287672
0,31.0,1766868287997
0,32.0,1766868288316
0,31.0,1766868288626
0,31.0,1766868288938
0,31.0,1766868289248
0,31.0,1766868289546
0,32.0,1766868289865
0,32.0,1766868290186
0,31.0,1766868290502
0,32.0,1766868290803
0,31.0,1766868291131
0,32.0,1766868291444
0,32.0,1766868291852
0,31.0,1766868292161
0,31.0,1766868292474
0,31.0,1766868292788
0,31.0,1766868293092
0,31.0,1766868293391
0,32.0,1766868293726
0,32.0,1766868294030
0,32.0,1766868294349
0,31.0,1766868294681
0,31.0,1766868295024
0,31.0,1766868295319
0,31.0,1766868295646
0,32.0,1766868295948
0,31.0,1766868296283
0,31.0,1766868296591
0,32.0,1766868296886
0,31.0,1766868297221
0,31.0,1766868297533
0,32.0,1766868297858
0,31.0,1766868298167
0,32.0,1766868298405
