gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766868082994
0,0.0,1766868083313
0,0.0,1766868083639
0,0.0,1766868083956
0,0.0,1766868084250
0,0.0,1766868084561
0,0.0,1766868084870
0,0.0,1766868085185
0,0.0,1766868085496
0,0.0,1766868085807
0,0.0,1766868086102
0,0.0,1766868086415
0,0.0,1766868086739
0,0.0,1766868087062
0,0.0,1766868087374
0,0.0,1766868087677
0,0.0,1766868088000
0,0.0,1766868088294
0,0.0,1766868088612
0,0.0,1766868088905
0,0.0,1766868089203
0,0.0,1766868089513
0,0.0,1766868089817
0,0.0,1766868090116
0,0.0,1766868090422
0,0.0,1766868090720
0,0.0,1766868091026
0,0.0,1766868091336
0,0.0,1766868091643
0,0.0,1766868091959
0,0.0,1766868092283
0,0.0,1766868092690
0,0.0,1766868092999
0,0.0,1766868093315
0,0.0,1766868093620
0,0.0,1766868093929
0,0.0,1766868094259
0,0.0,1766868094582
0,0.0,1766868094889
0,0.0,1766868095182
0,0.0,1766868095480
0,0.0,1766868095774
0,0.0,1766868096083
0,0.0,1766868096380
0,0.0,1766868096679
0,0.0,1766868096990
0,0.0,1766868097296
0,0.0,1766868097593
0,0.0,1766868097878
0,0.0,1766868098208
0,0.0,1766868098503
0,0.0,1766868098811
0,0.0,1766868099120
0,0.0,1766868099457
0,0.0,1766868099762
0,0.0,1766868100056
0,0.0,1766868100363
0,0.0,1766868100678
0,0.0,1766868100978
0,0.0,1766868101281
0,0.0,1766868101603
0,0.0,1766868101899
0,0.0,1766868102203
0,0.0,1766868102512
0,0.0,1766868102823
0,0.0,1766868103132
0,0.0,1766868103434
0,0.0,1766868103751
0,0.0,1766868104081
0,0.0,1766868104380
0,0.0,1766868104755
0,0.0,1766868105091
0,0.0,1766868105415
0,0.0,1766868105721
0,0.0,1766868106077
0,0.0,1766868106392
0,0.0,1766868106690
0,0.0,1766868107000
0,0.0,1766868107311
0,0.0,1766868107622
0,0.0,1766868107932
0,0.0,1766868108228
0,0.0,1766868108524
0,0.0,1766868108839
0,0.0,1766868109133
0,0.0,1766868109429
0,0.0,1766868109744
0,0.0,1766868110056
0,0.0,1766868110367
0,0.0,1766868110685
0,0.0,1766868110997
0,0.0,1766868111305
0,0.0,1766868111608
0,0.0,1766868111915
0,0.0,1766868112222
0,0.0,1766868112531
0,0.0,1766868112858
0,0.0,1766868113170
0,0.0,1766868113463
0,0.0,1766868113765
0,0.0,1766868114068
0,0.0,1766868114386
0,0.0,1766868114700
0,0.0,1766868115017
0,0.0,1766868115340
0,0.0,1766868115646
0,0.0,1766868115949
0,0.0,1766868116255
0,0.0,1766868116755
0,0.0,1766868117065
0,0.0,1766868117372
0,0.0,1766868117698
0,0.0,1766868118012
0,0.0,1766868118325
0,0.0,1766868118647
0,0.0,1766868118950
0,0.0,1766868119259
0,0.0,1766868119589
0,0.0,1766868119905
0,0.0,1766868120199
0,0.0,1766868120506
0,0.0,1766868120808
0,0.0,1766868121109
0,0.0,1766868121414
0,0.0,1766868121707
0,0.0,1766868122018
0,0.0,1766868122328
0,0.0,1766868122637
0,0.0,1766868122951
0,0.0,1766868123261
0,0.0,1766868123578
0,0.0,1766868123902
0,0.0,1766868124210
0,0.0,1766868124518
0,0.0,1766868124812
0,0.0,1766868125120
0,0.0,1766868125420
0,0.0,1766868125727
0,0.0,1766868126141
0,0.0,1766868126448
0,0.0,1766868126750
0,0.0,1766868127055
0,0.0,1766868127363
0,0.0,1766868127672
0,0.0,1766868127987
0,0.0,1766868128315
0,0.0,1766868128608
0,0.0,1766868128904
0,0.0,1766868129212
0,0.0,1766868129504
0,0.0,1766868129806
0,0.0,1766868130121
0,0.0,1766868130427
0,0.0,1766868130722
0,0.0,1766868131031
0,0.0,1766868131326
0,0.0,1766868131638
0,0.0,1766868131946
0,0.0,1766868132264
0,0.0,1766868132574
0,0.0,1766868132887
0,0.0,1766868133226
0,0.0,1766868133529
0,0.0,1766868133836
0,0.0,1766868134131
0,0.0,1766868134425
0,0.0,1766868134717
0,0.0,1766868135012
0,0.0,1766868135328
0,0.0,1766868135641
0,0.0,1766868135954
0,0.0,1766868136256
0,0.0,1766868136576
0,0.0,1766868136877
0,0.0,1766868137190
0,0.0,1766868137505
0,0.0,1766868137808
0,0.0,1766868138156
0,0.0,1766868138574
0,0.0,1766868138887
0,0.0,1766868139193
0,0.0,1766868139508
0,0.0,1766868139813
0,0.0,1766868140117
0,0.0,1766868140416
0,0.0,1766868140715
0,0.0,1766868141010
0,0.0,1766868141317
0,0.0,1766868141620
0,0.0,1766868141924
0,0.0,1766868142219
0,0.0,1766868142516
0,0.0,1766868142834
0,0.0,1766868143151
0,0.0,1766868143444
0,0.0,1766868143738
0,0.0,1766868144031
0,0.0,1766868144325
0,0.0,1766868144625
0,0.0,1766868144939
0,0.0,1766868145232
0,0.0,1766868145542
0,0.0,1766868145848
0,0.0,1766868146139
0,0.0,1766868146449
0,0.0,1766868146742
0,0.0,1766868147059
0,0.0,1766868147374
0,0.0,1766868147681
0,0.0,1766868147987
0,0.0,1766868148283
0,0.0,1766868148590
0,0.0,1766868148893
0,0.0,1766868149203
0,0.0,1766868149499
0,0.0,1766868149808
0,0.0,1766868150145
0,0.0,1766868150459
0,0.0,1766868150757
0,0.0,1766868151069
0,0.0,1766868151379
0,0.0,1766868151690
0,0.0,1766868151982
0,0.0,1766868152285
0,0.0,1766868152595
0,0.0,1766868152890
0,0.0,1766868153191
0,0.0,1766868153504
0,0.0,1766868153799
0,0.0,1766868154107
0,0.0,1766868154402
0,0.0,1766868154710
0,0.0,1766868155017
0,0.0,1766868155317
0,0.0,1766868155645
0,0.0,1766868155949
0,0.0,1766868156241
0,0.0,1766868156541
0,0.0,1766868156848
0,0.0,1766868157157
0,0.0,1766868157452
0,0.0,1766868157746
0,0.0,1766868158059
0,0.0,1766868158366
0,0.0,1766868158657
0,0.0,1766868158972
0,0.0,1766868159381
0,0.0,1766868159694
0,0.0,1766868160001
0,0.0,1766868160310
0,0.0,1766868160618
0,0.0,1766868160914
0,0.0,1766868161221
0,0.0,1766868161548
0,0.0,1766868161857
0,0.0,1766868162177
0,0.0,1766868162490
0,0.0,1766868162801
0,0.0,1766868163123
0,0.0,1766868163417
0,0.0,1766868163729
0,0.0,1766868164046
0,0.0,1766868164350
0,0.0,1766868164644
0,0.0,1766868164940
0,0.0,1766868165270
0,0.0,1766868165582
0,0.0,1766868165888
0,0.0,1766868166225
0,0.0,1766868166531
0,0.0,1766868166845
0,0.0,1766868167176
0,0.0,1766868167495
0,0.0,1766868167807
0,0.0,1766868168119
0,0.0,1766868168422
0,0.0,1766868168728
0,0.0,1766868169042
0,0.0,1766868169372
0,0.0,1766868169686
0,0.0,1766868169991
0,0.0,1766868170302
0,0.0,1766868170613
0,0.0,1766868170920
0,0.0,1766868171216
0,0.0,1766868171637
0,0.0,1766868171945
0,0.0,1766868172241
0,0.0,1766868172536
0,0.0,1766868172841
0,0.0,1766868173168
0,0.0,1766868173470
0,0.0,1766868173766
0,0.0,1766868174078
0,0.0,1766868174384
0,0.0,1766868174693
0,0.0,1766868174995
0,0.0,1766868175286
0,0.0,1766868175580
0,0.0,1766868175898
0,0.0,1766868176206
0,0.0,1766868176514
0,0.0,1766868176823
0,0.0,1766868177129
0,0.0,1766868177438
0,0.0,1766868177732
0,0.0,1766868178024
0,0.0,1766868178319
0,0.0,1766868178625
0,0.0,1766868178927
0,0.0,1766868179222
0,0.0,1766868179520
0,0.0,1766868179837
0,0.0,1766868180150
0,0.0,1766868180477
0,0.0,1766868180772
0,0.0,1766868181074
0,0.0,1766868181384
0,0.0,1766868181679
0,0.0,1766868181978
0,0.0,1766868182288
0,0.0,1766868182602
0,0.0,1766868182896
0,0.0,1766868183190
0,0.0,1766868183495
0,0.0,1766868183791
0,0.0,1766868184093
0,0.0,1766868184390
0,0.0,1766868184695
0,0.0,1766868184987
0,0.0,1766868185283
0,0.0,1766868185576
0,0.0,1766868185898
0,0.0,1766868186197
0,0.0,1766868186489
0,0.0,1766868186793
0,0.0,1766868187091
0,0.0,1766868187384
0,0.0,1766868187694
0,0.0,1766868188009
0,0.0,1766868188300
0,0.0,1766868188605
0,0.0,1766868188894
0,0.0,1766868189184
0,0.0,1766868189477
0,0.0,1766868189796
0,0.0,1766868190089
0,0.0,1766868190397
0,0.0,1766868190689
0,0.0,1766868190990
0,0.0,1766868191281
0,0.0,1766868191595
0,0.0,1766868191900
0,0.0,1766868192314
0,0.0,1766868192618
0,0.0,1766868192923
0,0.0,1766868193211
0,0.0,1766868193520
0,0.0,1766868193831
0,0.0,1766868194150
0,0.0,1766868194458
0,0.0,1766868194761
0,0.0,1766868195052
0,0.0,1766868195356
0,0.0,1766868195648
0,0.0,1766868195953
0,0.0,1766868196257
0,0.0,1766868196562
0,0.0,1766868196870
0,0.0,1766868197175
0,0.0,1766868197467
0,0.0,1766868197772
0,0.0,1766868198082
0,0.0,1766868198409
0,0.0,1766868198707
0,0.0,1766868199010
0,0.0,1766868199337
0,0.0,1766868199629
0,0.0,1766868199927
0,0.0,1766868200226
0,0.0,1766868200530
0,0.0,1766868200824
0,0.0,1766868201134
0,0.0,1766868201444
0,0.0,1766868201749
0,0.0,1766868202063
0,0.0,1766868202362
0,0.0,1766868202679
0,0.0,1766868202988
0,0.0,1766868203315
0,0.0,1766868203644
0,0.0,1766868203950
0,0.0,1766868204341
0,0.0,1766868204647
0,0.0,1766868204956
0,0.0,1766868205266
0,0.0,1766868205558
0,0.0,1766868205863
0,0.0,1766868206170
0,0.0,1766868206472
0,0.0,1766868206763
0,0.0,1766868207069
0,0.0,1766868207375
0,0.0,1766868207679
0,0.0,1766868207974
0,0.0,1766868208283
0,0.0,1766868208586
0,0.0,1766868208883
0,0.0,1766868209187
0,0.0,1766868209491
0,0.0,1766868209787
0,0.0,1766868210094
0,0.0,1766868210387
0,0.0,1766868210680
0,0.0,1766868210969
0,0.0,1766868211277
0,0.0,1766868211571
0,0.0,1766868211881
0,0.0,1766868212173
0,0.0,1766868212470
0,0.0,1766868212763
0,0.0,1766868213068
0,0.0,1766868213358
0,0.0,1766868213677
0,0.0,1766868213978
0,0.0,1766868214272
0,0.0,1766868214582
0,0.0,1766868214884
0,0.0,1766868215177
0,0.0,1766868215473
0,0.0,1766868215785
0,0.0,1766868216078
0,0.0,1766868216383
0,0.0,1766868216676
0,0.0,1766868216969
0,0.0,1766868217274
0,0.0,1766868217578
0,0.0,1766868217867
0,0.0,1766868218185
0,0.0,1766868218478
0,0.0,1766868218783
0,0.0,1766868219093
0,0.0,1766868219398
0,0.0,1766868219691
0,0.0,1766868220001
0,0.0,1766868220296
0,0.0,1766868220602
0,0.0,1766868220906
0,0.0,1766868221214
0,0.0,1766868221504
0,0.0,1766868221816
0,0.0,1766868222108
0,0.0,1766868222422
0,0.0,1766868222737
0,0.0,1766868223030
0,0.0,1766868223343
0,0.0,1766868223657
0,0.0,1766868223965
0,0.0,1766868224282
0,0.0,1766868224576
0,0.0,1766868224982
0,0.0,1766868225277
0,0.0,1766868225591
0,0.0,1766868225888
0,0.0,1766868226192
0,0.0,1766868226491
0,0.0,1766868226785
0,0.0,1766868227091
0,0.0,1766868227402
0,0.0,1766868227699
0,0.0,1766868228008
0,0.0,1766868228338
0,0.0,1766868228630
0,0.0,1766868228934
0,0.0,1766868229234
0,0.0,1766868229529
0,0.0,1766868229851
0,0.0,1766868230168
0,0.0,1766868230477
0,0.0,1766868230790
0,0.0,1766868231088
0,0.0,1766868231399
0,0.0,1766868231743
0,0.0,1766868232095
0,0.0,1766868232408
0,0.0,1766868232714
0,0.0,1766868233020
0,0.0,1766868233316
0,0.0,1766868233628
0,0.0,1766868233930
0,0.0,1766868234235
0,0.0,1766868234545
0,0.0,1766868234842
0,0.0,1766868235118
0,0.0,1766868235388
0,0.0,1766868235661
0,0.0,1766868235933
0,0.0,1766868236243
0,0.0,1766868236540
0,0.0,1766868236862
0,0.0,1766868237226
0,0.0,1766868237529
0,0.0,1766868237869
0,0.0,1766868238184
0,0.0,1766868238486
0,0.0,1766868238797
0,0.0,1766868239103
0,0.0,1766868239395
0,0.0,1766868239705
0,0.0,1766868240010
0,0.0,1766868240309
0,0.0,1766868240618
0,0.0,1766868240944
0,0.0,1766868241263
0,0.0,1766868241581
0,0.0,1766868241905
0,0.0,1766868242211
0,0.0,1766868242513
0,0.0,1766868243057
0,0.0,1766868243367
0,0.0,1766868243684
0,0.0,1766868243974
0,0.0,1766868244269
0,0.0,1766868244564
0,0.0,1766868244864
0,0.0,1766868245155
0,0.0,1766868245469
0,0.0,1766868245787
0,0.0,1766868246103
0,0.0,1766868246410
0,0.0,1766868246702
0,0.0,1766868247010
0,0.0,1766868247314
0,0.0,1766868247623
0,0.0,1766868247914
0,0.0,1766868248204
0,0.0,1766868248507
0,0.0,1766868248822
0,0.0,1766868249127
0,0.0,1766868249433
0,0.0,1766868249743
0,0.0,1766868250038
0,0.0,1766868250350
0,0.0,1766868250653
0,0.0,1766868250958
0,0.0,1766868251257
0,0.0,1766868251586
0,0.0,1766868251882
0,0.0,1766868252190
0,0.0,1766868252480
0,0.0,1766868252777
0,0.0,1766868253076
0,0.0,1766868253399
0,0.0,1766868253698
0,0.0,1766868254004
0,0.0,1766868254306
0,0.0,1766868254600
0,0.0,1766868254890
0,0.0,1766868255199
0,0.0,1766868255490
0,0.0,1766868255785
0,0.0,1766868256088
0,0.0,1766868256382
0,0.0,1766868256698
0,0.0,1766868257006
0,0.0,1766868257314
0,0.0,1766868257603
0,0.0,1766868257900
0,0.0,1766868258294
0,0.0,1766868258591
0,0.0,1766868258903
0,0.0,1766868259238
0,0.0,1766868259563
0,0.0,1766868259873
0,0.0,1766868260204
0,0.0,1766868260510
0,0.0,1766868260803
0,0.0,1766868261112
0,0.0,1766868261437
0,0.0,1766868261737
0,0.0,1766868262054
0,0.0,1766868262368
0,0.0,1766868262661
0,0.0,1766868262968
0,0.0,1766868263291
0,0.0,1766868263617
0,0.0,1766868263930
0,0.0,1766868264247
0,0.0,1766868264557
0,0.0,1766868264860
0,0.0,1766868265199
0,0.0,1766868265529
0,0.0,1766868265843
0,0.0,1766868266155
0,0.0,1766868266460
0,0.0,1766868266777
0,0.0,1766868267090
0,0.0,1766868267392
0,0.0,1766868267718
0,0.0,1766868268016
0,0.0,1766868268323
0,0.0,1766868268634
0,0.0,1766868268930
0,0.0,1766868269241
0,0.0,1766868269573
0,0.0,1766868269876
0,0.0,1766868270182
0,0.0,1766868270562
0,0.0,1766868270869
0,0.0,1766868271179
0,0.0,1766868271489
0,0.0,1766868271831
0,0.0,1766868272147
0,0.0,1766868272460
0,0.0,1766868272768
0,0.0,1766868273088
0,0.0,1766868273383
0,0.0,1766868273697
0,0.0,1766868274031
0,0.0,1766868274352
0,0.0,1766868274666
0,0.0,1766868274967
0,0.0,1766868275274
0,0.0,1766868275594
0,0.0,1766868275910
0,0.0,1766868276230
0,0.0,1766868276540
0,0.0,1766868276848
0,0.0,1766868277158
0,0.0,1766868277460
0,0.0,1766868277779
0,0.0,1766868278086
0,0.0,1766868278398
0,0.0,1766868278698
0,0.0,1766868279009
0,0.0,1766868279310
0,0.0,1766868279610
0,0.0,1766868279907
0,0.0,1766868280190
0,0.0,1766868280484
0,0.0,1766868280787
0,0.0,1766868281106
0,0.0,1766868281418
0,0.0,1766868281753
0,0.0,1766868282060
0,0.0,1766868282371
0,0.0,1766868282723
0,0.0,1766868283041
0,0.0,1766868283337
0,0.0,1766868283639
0,0.0,1766868283965
0,0.0,1766868284274
0,0.0,1766868284598
0,0.0,1766868284922
0,0.0,1766868285245
0,0.0,1766868285553
0,0.0,1766868285864
0,0.0,1766868286175
0,0.0,1766868286475
0,0.0,1766868286789
0,0.0,1766868287091
0,0.0,1766868287411
0,0.0,1766868287714
0,0.0,1766868288039
0,0.0,1766868288359
0,0.0,1766868288668
0,0.0,1766868288977
0,0.0,1766868289286
0,0.0,1766868289593
0,0.0,1766868289906
0,0.0,1766868290227
0,0.0,1766868290542
0,0.0,1766868290843
0,0.0,1766868291170
0,0.0,1766868291485
0,0.0,1766868291892
0,0.0,1766868292200
0,0.0,1766868292514
0,0.0,1766868292830
0,0.0,1766868293131
0,0.0,1766868293432
0,0.0,1766868293766
0,0.0,1766868294074
0,0.0,1766868294390
0,0.0,1766868294723
0,0.0,1766868295063
0,0.0,1766868295359
0,0.0,1766868295693
0,0.0,1766868295995
0,0.0,1766868296323
0,0.0,1766868296629
0,0.0,1766868296925
0,0.0,1766868297265
0,0.0,1766868297574
0,0.0,1766868297897
0,0.0,1766868298208
0,0.0,1766868298450
