gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.82,1766700251082
0,1.0,1766700252079
0,0.85,1766700253248
0,1.0,1766700254111
0,1.0,1766700255282
0,0.83,1766700256262
0,0.96,1766700257230
0,1.0,1766700258477
0,1.0,1766700259418
0,1.0,1766700260554
0,0.88,1766700261554
0,0.83,1766700262528
0,0.78,1766700263639
0,1.0,1766700264604
0,1.0,1766700265659
0,0.86,1766700266650
0,0.85,1766700267644
0,0.83,1766700268744
0,0.93,1766700269733
0,1.0,1766700270761
0,1.0,1766700271788
0,1.0,1766700272707
0,1.0,1766700273760
0,1.0,1766700274813
0,1.0,1766700275904
0,0.88,1766700276998
0,1.0,1766700277925
0,0.84,1766700279094
0,0.92,1766700280055
0,0.86,1766700281085
0,0.83,1766700282216
0,0.89,1766700283168
0,0.99,1766700284179
0,1.0,1766700285218
0,0.81,1766700286131
0,0.98,1766700287230
0,0.83,1766700288211
0,1.0,1766700288999
0,0.92,1766700289895
0,0.83,1766700290841
0,1.0,1766700291962
0,0.84,1766700292893
0,1.0,1766700293912
0,0.99,1766700294920
0,0.83,1766700295988
0,0.86,1766700297122
0,0.85,1766700298106
0,0.96,1766700299285
0,0.99,1766700300185
0,1.0,1766700301314
0,0.85,1766700302437
0,1.0,1766700303411
0,0.84,1766700304678
0,0.85,1766700305608
0,1.0,1766700306709
0,1.0,1766700307794
0,1.0,1766700308768
0,1.0,1766700310123
0,1.0,1766700311096
0,0.84,1766700312246
0,0.97,1766700313409
0,0.98,1766700314289
0,0.86,1766700315680
0,1.0,1766700316627
0,0.94,1766700317775
0,1.0,1766700318886
0,0.83,1766700319770
0,1.0,1766700321055
0,0.84,1766700322008
0,0.85,1766700323000
0,1.0,1766700324255
0,1.0,1766700325197
0,0.84,1766700326450
0,1.0,1766700327476
0,0.84,1766700328487
0,1.0,1766700329704
0,0.86,1766700330586
0,0.99,1766700331843
0,0.83,1766700332894
0,0.85,1766700333868
0,0.85,1766700335227
0,0.85,1766700336161
0,0.83,1766700337423
0,0.83,1766700338493
0,0.85,1766700339504
0,0.85,1766700340809
0,1.0,1766700341760
0,1.0,1766700342859
0,1.0,1766700344035
0,0.89,1766700345027
0,0.83,1766700346299
0,0.98,1766700347227
0,0.85,1766700348448
0,1.0,1766700349510
0,0.83,1766700350524
0,0.85,1766700351717
0,0.84,1766700352642
1,1.0,1766700353766
1,0.82,1766700354916
1,0.76,1766700355873
1,0.86,1766700357079
1,1.0,1766700357970
1,0.89,1766700359042
1,1.0,1766700360343
1,0.83,1766700361227
1,1.0,1766700362503
1,0.84,1766700363500
1,0.86,1766700364561
1,0.85,1766700365856
1,0.83,1766700366751
1,0.75,1766700367984
1,1.0,1766700369057
1,0.85,1766700370065
1,0.94,1766700371362
1,0.99,1766700372220
1,1.0,1766700373454
1,1.0,1766700374506
1,0.83,1766700375529
1,0.84,1766700376700
1,0.85,1766700377618
1,0.94,1766700378744
1,0.99,1766700379805
1,1.0,1766700380863
1,0.85,1766700382064
1,0.82,1766700382981
1,0.92,1766700384027
1,0.83,1766700385189
1,0.85,1766700386260
1,1.0,1766700387386
1,0.84,1766700388474
1,1.0,1766700389509
1,0.85,1766700390690
1,1.0,1766700391731
1,0.84,1766700392836
1,0.87,1766700393993
1,0.85,1766700394937
1,1.0,1766700396148
1,0.99,1766700397193
1,1.0,1766700398375
1,0.85,1766700399535
1,0.82,1766700400521
1,0.83,1766700401763
1,0.9,1766700402737
1,1.0,1766700403910
1,0.97,1766700405019
1,1.0,1766700406029
1,0.91,1766700407307
1,0.84,1766700408333
1,1.0,1766700409536
1,1.0,1766700410637
1,0.98,1766700411606
1,1.0,1766700412921
1,0.99,1766700413745
1,0.83,1766700414790
1,0.99,1766700415999
1,1.0,1766700416866
1,0.99,1766700418121
1,0.99,1766700419131
1,1.0,1766700420138
1,0.85,1766700421369
1,0.82,1766700422291
1,0.83,1766700423487
1,1.0,1766700424478
1,0.8,1766700425467
1,1.0,1766700426733
1,0.85,1766700427610
1,0.85,1766700428787
1,0.84,1766700429957
1,1.0,1766700431009
1,0.98,1766700432248
1,0.99,1766700433158
1,0.99,1766700434415
1,1.0,1766700435412
1,0.93,1766700436432
1,1.0,1766700437639
1,0.86,1766700438546
1,0.84,1766700439736
1,0.84,1766700440861
1,0.84,1766700441835
1,0.92,1766700443085
1,0.99,1766700444030
1,1.0,1766700445118
1,1.0,1766700446232
1,0.83,1766700447102
1,0.82,1766700448390
1,1.0,1766700449317
1,1.0,1766700450434
1,1.0,1766700451596
1,1.0,1766700452525
1,0.84,1766700453750
1,0.85,1766700454781
1,0.98,1766700455785
1,0.99,1766700456955
1,1.0,1766700457873
1,1.0,1766700459089
1,0.84,1766700460157
1,1.0,1766700461129
1,1.0,1766700462335
1,1.0,1766700463244
1,0.83,1766700464339
1,1.0,1766700465473
1,0.87,1766700466381
1,0.81,1766700467588
1,0.83,1766700468688
1,0.96,1766700469817
1,0.84,1766700470913
1,1.0,1766700471989
1,1.0,1766700473238
1,0.9,1766700474225
1,0.85,1766700475421
1,1.0,1766700476432
1,0.83,1766700477538
1,0.89,1766700478599
1,0.84,1766700479543
1,1.0,1766700480730
1,1.0,1766700481786
1,0.85,1766700482843
1,0.85,1766700483992
1,0.84,1766700485099
1,0.98,1766700486138
1,1.0,1766700487267
1,0.84,1766700488354
1,1.0,1766700489393
1,1.0,1766700490523
1,1.0,1766700491527
1,1.0,1766700492736
1,1.0,1766700493813
1,0.84,1766700494977
1,0.99,1766700496149
1,1.0,1766700497109
1,0.94,1766700498233
1,0.83,1766700499297
1,1.0,1766700500364
1,0.85,1766700501497
1,0.81,1766700502514
1,0.99,1766700503766
1,0.85,1766700504745
1,0.96,1766700505841
1,1.0,1766700506994
1,0.94,1766700507959
1,0.84,1766700509229
1,0.85,1766700510208
1,0.99,1766700511320
1,0.83,1766700512487
1,0.86,1766700513358
1,0.85,1766700514692
1,0.99,1766700515661
1,0.83,1766700516718
1,0.98,1766700517937
1,1.0,1766700518821
1,0.97,1766700520115
1,0.84,1766700521106
1,0.94,1766700522159
1,0.85,1766700523379
1,0.84,1766700524321
1,0.82,1766700525659
1,0.97,1766700526549
1,0.85,1766700527606
1,0.84,1766700528814
1,0.82,1766700529685
1,0.83,1766700530955
1,0.82,1766700531980
1,0.89,1766700532963
1,1.0,1766700534164
1,1.0,1766700535086
1,0.94,1766700536242
1,0.85,1766700537295
1,1.0,1766700538328
1,0.98,1766700539646
1,0.84,1766700540568
1,1.0,1766700541621
1,0.83,1766700542760
1,1.0,1766700543725
1,1.0,1766700545011
1,0.99,1766700546000
1,0.83,1766700547118
1,0.84,1766700548267
1,0.85,1766700549226
1,1.0,1766700550456
1,0.99,1766700551401
1,1.0,1766700552506
1,1.0,1766700553694
1,0.97,1766700554654
1,1.0,1766700555908
1,0.98,1766700556925
1,1.0,1766700558091
1,1.0,1766700559190
1,0.83,1766700560124
1,0.98,1766700561391
1,0.82,1766700562367
1,0.97,1766700563505
1,0.85,1766700564663
1,0.83,1766700565719
1,1.0,1766700566965
1,1.0,1766700567923
1,1.0,1766700569044
1,0.99,1766700570135
1,0.85,1766700571159
1,1.0,1766700572283
1,0.83,1766700573339
1,0.83,1766700574403
1,0.85,1766700575552
1,0.99,1766700576608
1,1.0,1766700577726
1,0.82,1766700578831
1,1.0,1766700579965
1,0.85,1766700581168
1,0.98,1766700582175
1,0.99,1766700583156
1,1.0,1766700584279
1,0.99,1766700585293
1,1.0,1766700586425
1,0.83,1766700587422
1,0.93,1766700588436
1,0.84,1766700589691
1,0.82,1766700590630
1,0.96,1766700591736
1,1.0,1766700592823
1,0.99,1766700593851
1,0.96,1766700595120
1,0.83,1766700596054
1,1.0,1766700597259
1,0.84,1766700598349
1,0.82,1766700599386
1,0.84,1766700600638
1,0.84,1766700601580
1,1.0,1766700602845
1,0.89,1766700603791
1,1.0,1766700604761
1,0.85,1766700605942
1,0.98,1766700606842
1,1.0,1766700608125
1,0.96,1766700609167
1,0.99,1766700610175
1,0.85,1766700611475
1,0.84,1766700612396
1,1.0,1766700613526
1,1.0,1766700614624
1,1.0,1766700615609
1,1.0,1766700616933
1,1.0,1766700617839
1,1.0,1766700619008
1,0.85,1766700620105
1,0.84,1766700621117
1,0.85,1766700622383
1,0.97,1766700623315
1,1.0,1766700624430
1,0.81,1766700625618
1,1.0,1766700626581
1,0.81,1766700627873
1,0.99,1766700628788
1,0.85,1766700630016
1,1.0,1766700631128
2,0.82,1766700632093
2,0.84,1766700633415
2,0.83,1766700634257
2,0.84,1766700635432
2,0.85,1766700636511
2,0.95,1766700637466
2,1.0,1766700638779
2,1.0,1766700639648
2,0.85,1766700640812
2,0.85,1766700641943
2,0.83,1766700642894
2,1.0,1766700644152
2,0.85,1766700645140
2,0.86,1766700646398
2,1.0,1766700647553
2,0.84,1766700648635
2,1.0,1766700649930
2,1.0,1766700650813
2,1.0,1766700651997
2,1.0,1766700653080
2,0.84,1766700654099
2,1.0,1766700655318
2,0.81,1766700656213
2,0.85,1766700657506
2,1.0,1766700658594
2,0.99,1766700659642
2,0.95,1766700660806
2,0.99,1766700661763
2,1.0,1766700662979
2,0.96,1766700664034
2,1.0,1766700665142
2,1.0,1766700666249
2,1.0,1766700667245
2,0.99,1766700668441
2,1.0,1766700669572
2,0.83,1766700670655
2,1.0,1766700671719
2,0.99,1766700672772
2,1.0,1766700673774
2,0.84,1766700674989
2,1.0,1766700676034
2,0.85,1766700677190
2,0.83,1766700678195
2,0.9,1766700679166
2,1.0,1766700680422
2,0.97,1766700681396
2,0.84,1766700682434
2,0.97,1766700683666
2,0.85,1766700684597
2,0.97,1766700685798
2,0.84,1766700686779
2,1.0,1766700687883
2,0.85,1766700689068
2,0.84,1766700690025
2,0.82,1766700691254
2,1.0,1766700692234
2,1.0,1766700693308
2,1.0,1766700694479
2,0.99,1766700695453
2,0.94,1766700696673
2,1.0,1766700697591
2,0.83,1766700698462
2,0.95,1766700699706
2,0.99,1766700700640
2,1.0,1766700701685
2,0.97,1766700702862
2,1.0,1766700703925
2,1.0,1766700705171
2,1.0,1766700706112
2,0.84,1766700707247
2,0.8,1766700708323
2,1.0,1766700709195
2,1.0,1766700710465
2,1.0,1766700711373
2,0.85,1766700712539
2,0.85,1766700713722
2,1.0,1766700714707
2,1.0,1766700716095
2,1.0,1766700717004
2,0.85,1766700718092
2,1.0,1766700719324
2,0.98,1766700720257
2,1.0,1766700721501
2,0.85,1766700722469
2,0.83,1766700723509
2,1.0,1766700724678
2,0.99,1766700725708
2,0.85,1766700726930
2,0.82,1766700727894
2,0.84,1766700728992
2,0.85,1766700730122
2,0.86,1766700731074
2,0.82,1766700732265
2,0.98,1766700733313
2,0.85,1766700734449
2,0.98,1766700735564
2,0.84,1766700736639
2,0.83,1766700737794
2,0.84,1766700738886
2,0.96,1766700739969
2,0.85,1766700741199
2,0.84,1766700742273
2,0.85,1766700743330
2,0.85,1766700744450
2,0.84,1766700745569
2,0.99,1766700746664
2,1.0,1766700747718
2,1.0,1766700748953
2,0.91,1766700750046
2,1.0,1766700751086
2,1.0,1766700752262
2,1.0,1766700753216
2,1.0,1766700754368
2,0.85,1766700755422
2,1.0,1766700756448
2,1.0,1766700757601
2,0.84,1766700758533
2,1.0,1766700759722
2,0.84,1766700760840
2,1.0,1766700761857
2,0.83,1766700763107
2,0.92,1766700764003
2,0.85,1766700764999
2,0.8,1766700765986
2,1.0,1766700766885
2,0.82,1766700768098
2,0.85,1766700769061
2,1.0,1766700770074
2,0.89,1766700771162
2,0.86,1766700772100
2,0.97,1766700773305
2,0.81,1766700774401
2,1.0,1766700775407
2,0.85,1766700776669
2,0.83,1766700777561
2,0.84,1766700778796
2,0.94,1766700779859
2,1.0,1766700780833
2,0.99,1766700782145
2,1.0,1766700783053
2,1.0,1766700784207
2,0.85,1766700785292
2,0.82,1766700786310
2,0.84,1766700787513
2,1.0,1766700788408
2,1.0,1766700789551
2,1.0,1766700790688
2,0.99,1766700791637
2,0.94,1766700793041
2,0.95,1766700793934
2,1.0,1766700795027
2,0.83,1766700796178
2,0.85,1766700797185
2,1.0,1766700798361
2,0.99,1766700799254
2,1.0,1766700800353
2,0.85,1766700801478
2,0.82,1766700802429
2,0.83,1766700803586
2,0.84,1766700804536
2,0.98,1766700805611
2,1.0,1766700806698
2,1.0,1766700807571
2,1.0,1766700808855
2,0.85,1766700809784
2,0.99,1766700810885
2,1.0,1766700812011
2,0.9,1766700812865
2,1.0,1766700814106
2,0.83,1766700815183
2,0.84,1766700816134
2,0.98,1766700817376
2,0.94,1766700818286
2,0.99,1766700819511
2,0.98,1766700820555
2,0.98,1766700821705
2,0.89,1766700822925
2,0.99,1766700823924
2,1.0,1766700825131
2,0.87,1766700826112
2,1.0,1766700827086
2,0.81,1766700828285
2,0.84,1766700829238
2,0.97,1766700830420
2,0.82,1766700831374
2,0.99,1766700832498
2,0.84,1766700833649
2,0.85,1766700834611
2,0.81,1766700835754
2,0.95,1766700836762
2,1.0,1766700837945
2,1.0,1766700839038
2,0.83,1766700840135
2,0.85,1766700841346
2,0.82,1766700842373
2,0.7,1766700843504
2,0.79,1766700844587
2,0.84,1766700845596
2,0.83,1766700846719
2,0.98,1766700847771
2,1.0,1766700848819
2,0.84,1766700849950
2,0.99,1766700851015
2,0.86,1766700852065
2,0.82,1766700853193
2,1.0,1766700854292
2,1.0,1766700855374
2,0.98,1766700856480
2,0.84,1766700857527
2,0.83,1766700858768
2,0.85,1766700859731
2,1.0,1766700860958
2,0.83,1766700861960
2,0.98,1766700863076
2,1.0,1766700864192
2,0.98,1766700865135
2,1.0,1766700866426
2,0.93,1766700867334
2,1.0,1766700868326
2,1.0,1766700869477
2,1.0,1766700870384
2,0.85,1766700871557
2,1.0,1766700872555
2,1.0,1766700873509
2,0.89,1766700874721
2,0.84,1766700875642
2,0.92,1766700876783
2,0.82,1766700877933
2,0.82,1766700878878
2,0.84,1766700880225
2,1.0,1766700881123
2,1.0,1766700882217
2,1.0,1766700883337
2,0.84,1766700884232
2,1.0,1766700885522
2,1.0,1766700886504
2,1.0,1766700887621
2,0.99,1766700888763
2,1.0,1766700889628
2,0.99,1766700890878
2,0.85,1766700891921
2,0.84,1766700893051
2,1.0,1766700894241
2,0.83,1766700895195
2,1.0,1766700896363
2,1.0,1766700897359
2,0.83,1766700898265
2,0.98,1766700899447
2,0.85,1766700900400
2,1.0,1766700901527
2,1.0,1766700902607
2,1.0,1766700903609
2,0.85,1766700904839
2,1.0,1766700905803
2,0.83,1766700906924
2,1.0,1766700907982
3,1.0,1766700908983
3,1.0,1766700910188
3,0.83,1766700911127
3,1.0,1766700912326
3,0.99,1766700913353
3,0.98,1766700914280
3,0.82,1766700915528
3,1.0,1766700916507
3,0.8,1766700917649
3,1.0,1766700918783
3,0.83,1766700919829
3,0.85,1766700921098
3,1.0,1766700922054
3,0.82,1766700923249
3,0.98,1766700924271
3,0.85,1766700925274
3,1.0,1766700926432
3,0.85,1766700927343
3,0.85,1766700928460
3,1.0,1766700929541
3,1.0,1766700930465
3,0.84,1766700931433
3,0.97,1766700932475
3,1.0,1766700933435
3,0.83,1766700934337
3,1.0,1766700935326
3,0.9,1766700936076
3,0.82,1766700936997
3,0.89,1766700938056
3,1.0,1766700938977
3,0.8,1766700939972
3,0.84,1766700940937
3,0.97,1766700941715
3,1.0,1766700942657
3,0.95,1766700943651
3,1.0,1766700944542
3,0.95,1766700945776
3,0.84,1766700946727
3,0.83,1766700947806
3,1.0,1766700949042
3,0.83,1766700949966
3,0.81,1766700951277
3,0.88,1766700952245
3,0.97,1766700953342
3,0.85,1766700954532
3,0.81,1766700955476
3,1.0,1766700956664
3,0.84,1766700957609
3,1.0,1766700958668
3,0.83,1766700959770
3,1.0,1766700960763
3,0.97,1766700961891
3,0.82,1766700962964
3,1.0,1766700964192
3,1.0,1766700965306
3,0.86,1766700966410
3,1.0,1766700967474
3,0.99,1766700968587
3,1.0,1766700969675
3,0.86,1766700970837
3,0.83,1766700971904
3,0.84,1766700972877
3,1.0,1766700974145
3,1.0,1766700975113
3,1.0,1766700976273
3,0.87,1766700977269
3,0.85,1766700978242
3,0.94,1766700979482
3,0.99,1766700980394
3,0.86,1766700981503
3,0.99,1766700982542
3,0.84,1766700983540
3,0.99,1766700984842
3,1.0,1766700985695
3,0.99,1766700986898
3,0.84,1766700987961
3,1.0,1766700989021
3,0.85,1766700990180
3,0.86,1766700991154
3,1.0,1766700992440
3,0.96,1766700993469
3,0.86,1766700994422
3,0.97,1766700995637
3,0.84,1766700996553
3,0.85,1766700997751
3,0.85,1766700998817
3,0.95,1766700999863
3,0.83,1766701001137
3,1.0,1766701002039
3,0.99,1766701003179
3,1.0,1766701004283
3,1.0,1766701005250
3,0.99,1766701006589
3,1.0,1766701007457
3,0.85,1766701008674
3,1.0,1766701009781
3,1.0,1766701010746
3,0.84,1766701012000
3,0.98,1766701012909
3,1.0,1766701014041
3,0.99,1766701015168
3,1.0,1766701016074
3,0.85,1766701017365
3,0.83,1766701018323
3,0.85,1766701019419
3,0.84,1766701020622
3,0.83,1766701021604
3,0.84,1766701022928
3,1.0,1766701023865
3,1.0,1766701024941
3,0.84,1766701026151
3,0.84,1766701027130
3,0.84,1766701028433
3,0.86,1766701029412
3,0.99,1766701030531
3,0.99,1766701031681
3,0.84,1766701032636
3,0.85,1766701033767
3,1.0,1766701034752
3,0.94,1766701035840
3,0.85,1766701036954
3,0.99,1766701037898
3,0.84,1766701039083
3,0.87,1766701040026
3,1.0,1766701041149
3,1.0,1766701042332
3,1.0,1766701043359
3,0.99,1766701044517
3,0.85,1766701045549
3,1.0,1766701046711
3,0.85,1766701047825
3,1.0,1766701048903
3,0.99,1766701050003
3,1.0,1766701051041
3,0.84,1766701052105
3,1.0,1766701053304
3,0.97,1766701054314
3,1.0,1766701055313
3,0.84,1766701056507
3,0.85,1766701057421
3,0.85,1766701058677
3,0.84,1766701059701
3,0.89,1766701060675
3,1.0,1766701061917
3,1.0,1766701062821
3,0.98,1766701063960
3,0.9,1766701064989
3,1.0,1766701065938
3,1.0,1766701067187
3,0.99,1766701068131
3,0.86,1766701069276
3,0.85,1766701070398
3,1.0,1766701071393
3,0.84,1766701072658
3,0.85,1766701073613
3,0.85,1766701074826
3,0.89,1766701075869
3,0.99,1766701076793
3,1.0,1766701078077
3,0.84,1766701078968
3,0.99,1766701080083
3,0.72,1766701081281
3,0.85,1766701082254
3,1.0,1766701083467
3,0.98,1766701084342
3,0.87,1766701085420
3,0.84,1766701086586
3,0.82,1766701087589
3,1.0,1766701088773
3,0.91,1766701089734
3,0.85,1766701090807
3,1.0,1766701091963
3,1.0,1766701092940
3,0.95,1766701094190
3,0.85,1766701095198
3,0.85,1766701096318
3,1.0,1766701097417
3,1.0,1766701098448
3,0.85,1766701099576
3,1.0,1766701100621
3,0.84,1766701101672
3,0.84,1766701102830
3,0.99,1766701103849
3,0.82,1766701104913
3,0.82,1766701106041
3,1.0,1766701107105
3,0.94,1766701108138
3,0.83,1766701109263
3,1.0,1766701110309
3,1.0,1766701111456
3,0.86,1766701112535
3,0.84,1766701113720
3,1.0,1766701114719
3,0.92,1766701115616
3,1.0,1766701116749
3,1.0,1766701117712
3,1.0,1766701118858
3,0.91,1766701119945
3,0.83,1766701120957
3,0.98,1766701122166
3,0.99,1766701123155
3,0.87,1766701124411
3,1.0,1766701125428
3,1.0,1766701126469
3,1.0,1766701127657
3,0.99,1766701128645
3,0.84,1766701129898
3,0.92,1766701130879
3,1.0,1766701131885
3,1.0,1766701132995
3,0.98,1766701133926
3,1.0,1766701135136
3,0.85,1766701136161
3,0.81,1766701137105
3,0.84,1766701138418
3,0.81,1766701139360
3,1.0,1766701140513
3,0.95,1766701141611
3,1.0,1766701142523
3,0.85,1766701143760
3,1.0,1766701144680
3,0.83,1766701145723
3,0.97,1766701146945
3,1.0,1766701147832
3,0.85,1766701149177
3,0.83,1766701150061
3,1.0,1766701151149
3,1.0,1766701152318
3,0.83,1766701153226
3,0.83,1766701154478
3,1.0,1766701155427
3,1.0,1766701156594
3,0.98,1766701157798
3,0.99,1766701158767
3,0.93,1766701159998
3,1.0,1766701161071
3,0.99,1766701162229
3,0.84,1766701163308
3,0.93,1766701164372
3,0.99,1766701165494
3,0.96,1766701166525
3,0.84,1766701167720
3,0.85,1766701168822
3,1.0,1766701169918
3,0.99,1766701171088
3,1.0,1766701172130
3,0.99,1766701173139
3,0.85,1766701174330
3,0.98,1766701175365
3,1.0,1766701176415
3,1.0,1766701177554
3,0.99,1766701178533
3,0.83,1766701179634
3,0.99,1766701180698
3,1.0,1766701181666
3,1.0,1766701182910
4,0.81,1766701183837
4,0.84,1766701185122
4,0.85,1766701186104
4,0.96,1766701187128
4,1.0,1766701188367
4,0.86,1766701189272
4,0.84,1766701190430
4,1.0,1766701191451
4,0.99,1766701192437
4,1.0,1766701193768
4,1.0,1766701194657
4,0.97,1766701195878
4,1.0,1766701196938
4,0.84,1766701197770
4,0.85,1766701198907
4,0.97,1766701199768
4,0.82,1766701200633
4,0.96,1766701201831
4,1.0,1766701202585
4,0.94,1766701203374
4,0.86,1766701204472
4,0.97,1766701205234
4,0.83,1766701206111
4,0.82,1766701207141
4,0.84,1766701208069
4,0.83,1766701209033
4,0.94,1766701209984
4,0.91,1766701210782
4,0.83,1766701211743
4,1.0,1766701212764
4,1.0,1766701213573
4,1.0,1766701214586
4,1.0,1766701215581
4,0.97,1766701216377
4,0.83,1766701217452
4,1.0,1766701218403
4,0.84,1766701219289
4,0.98,1766701220336
4,0.85,1766701221383
4,0.85,1766701222361
4,0.99,1766701223308
4,0.99,1766701224310
4,0.83,1766701225334
4,0.84,1766701226367
4,0.83,1766701227579
4,1.0,1766701228642
4,0.98,1766701229722
4,1.0,1766701230723
4,0.99,1766701231719
4,0.85,1766701232761
4,1.0,1766701233557
4,0.86,1766701234651
4,0.83,1766701235714
4,0.84,1766701236668
4,0.84,1766701237842
4,0.85,1766701238702
4,0.98,1766701239813
4,0.84,1766701240839
4,1.0,1766701241597
4,0.85,1766701242890
4,0.84,1766701243848
4,1.0,1766701244863
4,1.0,1766701246031
4,0.83,1766701246859
4,0.8,1766701248190
4,0.84,1766701249216
4,1.0,1766701250236
4,0.85,1766701251489
4,1.0,1766701252270
4,0.96,1766701253591
4,1.0,1766701254565
4,0.83,1766701255448
4,1.0,1766701256704
4,1.0,1766701257566
4,1.0,1766701258649
4,0.82,1766701259822
4,1.0,1766701260593
4,1.0,1766701261766
4,1.0,1766701262767
4,0.82,1766701263562
4,0.86,1766701264834
4,1.0,1766701265720
4,1.0,1766701266603
4,1.0,1766701267839
4,0.83,1766701268633
4,1.0,1766701269619
4,1.0,1766701270911
4,0.99,1766701271704
4,0.84,1766701272902
4,0.91,1766701273961
4,1.0,1766701274747
4,0.81,1766701276090
4,0.99,1766701276931
4,1.0,1766701277805
4,1.0,1766701279158
4,1.0,1766701279880
4,0.99,1766701280942
4,0.94,1766701282099
4,0.99,1766701282895
4,0.85,1766701284028
4,1.0,1766701285169
4,1.0,1766701285909
4,1.0,1766701287287
4,1.0,1766701288163
4,0.84,1766701289048
4,0.84,1766701290239
4,1.0,1766701291011
4,1.0,1766701291941
4,0.84,1766701293217
4,0.98,1766701294009
4,0.92,1766701295082
4,0.83,1766701296192
4,1.0,1766701296995
4,1.0,1766701298379
4,0.83,1766701299217
4,1.0,1766701300052
4,1.0,1766701301429
4,0.81,1766701302191
4,1.0,1766701303129
4,0.84,1766701304309
4,0.84,1766701305033
4,0.97,1766701306110
4,1.0,1766701307193
4,0.81,1766701307981
4,0.84,1766701309299
4,1.0,1766701310162
4,0.9,1766701311013
4,0.83,1766701312300
4,1.0,1766701313183
4,0.88,1766701314153
4,1.0,1766701315344
4,0.84,1766701316185
4,0.85,1766701317373
4,1.0,1766701318298
4,0.01,1766701319137
4,0.85,1766701320492
