gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,68.0,1766700361539
1,68.0,1766700362851
1,68.0,1766700363770
1,68.0,1766700364957
1,68.0,1766700366086
1,68.0,1766700367032
1,67.0,1766700368331
1,68.0,1766700369332
1,68.0,1766700370552
1,68.0,1766700371591
1,68.0,1766700372538
1,68.0,1766700373822
1,68.0,1766700374750
1,68.0,1766700375867
1,68.0,1766700376946
1,68.0,1766700377912
1,68.0,1766700379083
1,68.0,1766700380110
1,68.0,1766700381223
1,68.0,1766700382303
1,68.0,1766700383291
1,68.0,1766700384357
1,68.0,1766700385508
1,68.0,1766700386591
1,68.0,1766700387715
1,68.0,1766700388808
1,68.0,1766700389829
1,67.0,1766700390988
1,68.0,1766700392017
1,68.0,1766700393224
1,68.0,1766700394247
1,68.0,1766700395261
1,68.0,1766700396484
1,68.0,1766700397497
1,68.0,1766700398808
1,66.0,1766700399786
1,67.0,1766700400883
1,67.0,1766700402104
1,68.0,1766700403029
1,67.0,1766700404311
1,68.0,1766700405275
1,67.0,1766700406410
1,67.0,1766700407591
1,66.0,1766700408604
1,67.0,1766700409930
1,68.0,1766700410875
1,68.0,1766700412017
1,68.0,1766700413156
1,68.0,1766700413991
1,67.0,1766700415234
1,68.0,1766700416273
1,67.0,1766700417227
1,67.0,1766700418475
1,67.0,1766700419398
1,68.0,1766700420566
1,67.0,1766700421645
1,68.0,1766700422595
1,67.0,1766700423854
1,68.0,1766700424718
1,67.0,1766700425860
1,68.0,1766700426975
1,68.0,1766700427898
1,67.0,1766700429213
1,68.0,1766700430211
1,66.0,1766700431356
1,67.0,1766700432504
1,66.0,1766700433441
1,67.0,1766700434776
1,66.0,1766700435668
1,68.0,1766700436802
1,68.0,1766700437878
1,67.0,1766700438823
1,67.0,1766700440127
1,67.0,1766700441126
1,67.0,1766700442196
1,67.0,1766700443348
1,66.0,1766700444318
1,67.0,1766700445479
1,67.0,1766700446481
1,67.0,1766700447423
1,67.0,1766700448659
1,67.0,1766700449604
1,67.0,1766700450838
1,67.0,1766700451852
1,67.0,1766700452819
1,68.0,1766700454125
1,67.0,1766700455041
1,67.0,1766700456198
1,67.0,1766700457191
1,67.0,1766700458134
1,67.0,1766700459450
1,67.0,1766700460414
1,67.0,1766700461497
1,67.0,1766700462596
1,67.0,1766700463539
1,67.0,1766700464757
1,67.0,1766700465723
1,67.0,1766700466742
1,67.0,1766700467968
1,67.0,1766700469006
1,67.0,1766700470158
1,67.0,1766700471212
1,67.0,1766700472445
1,67.0,1766700473523
1,67.0,1766700474580
1,66.0,1766700475732
1,67.0,1766700476743
1,66.0,1766700477872
1,67.0,1766700478914
1,67.0,1766700479863
1,67.0,1766700481078
1,67.0,1766700482028
1,67.0,1766700483205
1,67.0,1766700484310
1,67.0,1766700485397
1,66.0,1766700486438
1,67.0,1766700487609
1,67.0,1766700488651
1,67.0,1766700489747
1,67.0,1766700490837
1,67.0,1766700491883
1,67.0,1766700493039
1,67.0,1766700494115
1,67.0,1766700495339
1,67.0,1766700496425
1,67.0,1766700497395
1,67.0,1766700498565
1,67.0,1766700499521
1,67.0,1766700500745
1,67.0,1766700501770
1,67.0,1766700502869
1,66.0,1766700504055
1,67.0,1766700505030
1,67.0,1766700506289
1,67.0,1766700507254
1,67.0,1766700508288
1,67.0,1766700509540
1,67.0,1766700510473
1,67.0,1766700511719
1,67.0,1766700512736
1,67.0,1766700513721
1,67.0,1766700515010
1,67.0,1766700515918
1,67.0,1766700517113
1,67.0,1766700518170
1,67.0,1766700519157
1,67.0,1766700520452
1,67.0,1766700521361
1,67.0,1766700522535
1,67.0,1766700523644
1,67.0,1766700524677
1,67.0,1766700525908
1,67.0,1766700526827
1,67.0,1766700528056
1,67.0,1766700529065
1,67.0,1766700530026
1,67.0,1766700531335
1,67.0,1766700532242
1,67.0,1766700533361
1,67.0,1766700534417
1,67.0,1766700535415
1,66.0,1766700536623
1,67.0,1766700537573
1,66.0,1766700538730
1,67.0,1766700539894
1,67.0,1766700540835
1,67.0,1766700542038
1,66.0,1766700543029
1,67.0,1766700544038
1,67.0,1766700545321
1,67.0,1766700546287
1,67.0,1766700547576
1,67.0,1766700548536
1,67.0,1766700549589
1,67.0,1766700550779
1,66.0,1766700551665
1,67.0,1766700552912
1,66.0,1766700553967
1,67.0,1766700555005
1,67.0,1766700556257
1,67.0,1766700557219
1,67.0,1766700558461
1,67.0,1766700559439
1,67.0,1766700560522
1,67.0,1766700561701
1,67.0,1766700562660
1,67.0,1766700563895
1,67.0,1766700564942
1,67.0,1766700566142
1,67.0,1766700567289
1,67.0,1766700568202
1,67.0,1766700569385
1,67.0,1766700570406
1,67.0,1766700571454
1,67.0,1766700572639
1,67.0,1766700573668
1,67.0,1766700574747
1,67.0,1766700575822
1,66.0,1766700576915
1,67.0,1766700578073
1,67.0,1766700579195
1,67.0,1766700580285
1,67.0,1766700581425
1,67.0,1766700582419
1,67.0,1766700583509
1,67.0,1766700584619
1,67.0,1766700585623
1,67.0,1766700586726
1,67.0,1766700587705
1,67.0,1766700588809
1,67.0,1766700590003
1,67.0,1766700590922
1,67.0,1766700592087
1,67.0,1766700593085
1,67.0,1766700594234
1,67.0,1766700595396
1,67.0,1766700596353
1,67.0,1766700597628
1,67.0,1766700598594
1,67.0,1766700599787
1,67.0,1766700600933
1,67.0,1766700601919
1,66.0,1766700603173
1,67.0,1766700604040
1,67.0,1766700605119
1,67.0,1766700606188
1,67.0,1766700607157
1,67.0,1766700608520
1,67.0,1766700609421
1,67.0,1766700610582
1,67.0,1766700611706
1,66.0,1766700612680
1,67.0,1766700613933
1,67.0,1766700614869
1,67.0,1766700615990
1,67.0,1766700617209
1,67.0,1766700618134
1,66.0,1766700619387
1,67.0,1766700620417
1,66.0,1766700621489
1,67.0,1766700622662
1,67.0,1766700623540
1,67.0,1766700624874
1,66.0,1766700625867
1,67.0,1766700626990
1,67.0,1766700628139
1,67.0,1766700629137
1,67.0,1766700630430
1,67.0,1766700631378
2,67.0,1766700632510
2,67.0,1766700633635
2,67.0,1766700634557
2,67.0,1766700635845
2,66.0,1766700636761
2,67.0,1766700637853
2,67.0,1766700639018
2,67.0,1766700639974
2,67.0,1766700641138
2,67.0,1766700642209
2,67.0,1766700643245
2,67.0,1766700644455
2,67.0,1766700645445
2,67.0,1766700646822
2,67.0,1766700647862
2,67.0,1766700649023
2,67.0,1766700650184
2,67.0,1766700651101
2,67.0,1766700652398
2,67.0,1766700653352
2,67.0,1766700654469
2,66.0,1766700655569
2,67.0,1766700656528
2,66.0,1766700657812
2,67.0,1766700658846
2,67.0,1766700660001
2,67.0,1766700661064
2,67.0,1766700662109
2,67.0,1766700663331
2,67.0,1766700664334
2,67.0,1766700665489
2,67.0,1766700666525
2,67.0,1766700667562
2,67.0,1766700668799
2,67.0,1766700669857
2,67.0,1766700670941
2,67.0,1766700672014
2,67.0,1766700673099
2,67.0,1766700674129
2,67.0,1766700675341
2,67.0,1766700676368
2,66.0,1766700677534
2,67.0,1766700678463
2,67.0,1766700679511
2,67.0,1766700680719
2,67.0,1766700681666
2,66.0,1766700682853
2,67.0,1766700683944
2,67.0,1766700684922
2,67.0,1766700686118
2,67.0,1766700687030
2,67.0,1766700688284
2,67.0,1766700689353
2,67.0,1766700690370
2,67.0,1766700691573
2,67.0,1766700692489
2,66.0,1766700693719
2,67.0,1766700694745
2,66.0,1766700695818
2,67.0,1766700696983
2,67.0,1766700697798
2,67.0,1766700698856
2,67.0,1766700699969
2,67.0,1766700700882
2,67.0,1766700702103
2,67.0,1766700703137
2,67.0,1766700704292
2,67.0,1766700705415
2,67.0,1766700706374
2,67.0,1766700707555
2,67.0,1766700708508
2,67.0,1766700709545
2,67.0,1766700710729
2,67.0,1766700711678
2,67.0,1766700712923
2,67.0,1766700714001
2,67.0,1766700715148
2,67.0,1766700716359
2,67.0,1766700717260
2,67.0,1766700718496
2,67.0,1766700719566
2,67.0,1766700720617
2,67.0,1766700721812
2,67.0,1766700722790
2,67.0,1766700723902
2,66.0,1766700724985
2,67.0,1766700726021
2,67.0,1766700727226
2,67.0,1766700728186
2,67.0,1766700729378
2,67.0,1766700730354
2,67.0,1766700731434
2,67.0,1766700732579
2,67.0,1766700733666
2,67.0,1766700734786
2,67.0,1766700735839
2,67.0,1766700736967
2,67.0,1766700738126
2,67.0,1766700739218
2,67.0,1766700740339
2,67.0,1766700741535
2,67.0,1766700742578
2,67.0,1766700743654
2,67.0,1766700744773
2,67.0,1766700745906
2,67.0,1766700746995
2,67.0,1766700748050
2,67.0,1766700749254
2,67.0,1766700750322
2,67.0,1766700751416
2,67.0,1766700752550
2,67.0,1766700753523
2,67.0,1766700754710
2,67.0,1766700755693
2,66.0,1766700756729
2,67.0,1766700757912
2,66.0,1766700758830
2,67.0,1766700760116
2,67.0,1766700761118
2,67.0,1766700762234
2,67.0,1766700763376
2,67.0,1766700764257
2,66.0,1766700765343
2,67.0,1766700766243
2,67.0,1766700767260
2,66.0,1766700768371
2,67.0,1766700769294
2,67.0,1766700770405
2,67.0,1766700771451
2,67.0,1766700772393
2,67.0,1766700773705
2,67.0,1766700774665
2,67.0,1766700775791
2,67.0,1766700776933
2,66.0,1766700777841
2,67.0,1766700779184
2,67.0,1766700780132
2,67.0,1766700781247
2,67.0,1766700782373
2,67.0,1766700783321
2,67.0,1766700784587
2,67.0,1766700785570
2,67.0,1766700786672
2,67.0,1766700787770
2,66.0,1766700788661
2,67.0,1766700789993
2,67.0,1766700790926
2,67.0,1766700792085
2,67.0,1766700793294
2,67.0,1766700794192
2,67.0,1766700795445
2,67.0,1766700796438
2,66.0,1766700797513
2,67.0,1766700798625
2,67.0,1766700799511
2,67.0,1766700800753
2,67.0,1766700801724
2,67.0,1766700802777
2,67.0,1766700803865
2,67.0,1766700804803
2,67.0,1766700805975
2,67.0,1766700806945
2,67.0,1766700807918
2,67.0,1766700809148
2,67.0,1766700810080
2,67.0,1766700811261
2,67.0,1766700812244
2,67.0,1766700813189
2,67.0,1766700814503
2,67.0,1766700815406
2,66.0,1766700816538
2,67.0,1766700817629
2,67.0,1766700818571
2,67.0,1766700819879
2,66.0,1766700820815
2,67.0,1766700822119
2,67.0,1766700823188
2,67.0,1766700824213
2,67.0,1766700825450
2,67.0,1766700826313
2,67.0,1766700827528
2,66.0,1766700828547
2,67.0,1766700829567
2,67.0,1766700830701
2,67.0,1766700831683
2,67.0,1766700832893
2,67.0,1766700833909
2,67.0,1766700834915
2,67.0,1766700836059
2,67.0,1766700837074
2,67.0,1766700838309
2,67.0,1766700839347
2,66.0,1766700840473
2,67.0,1766700841646
2,67.0,1766700842674
2,66.0,1766700843846
2,67.0,1766700844793
2,67.0,1766700845911
2,67.0,1766700847074
2,67.0,1766700848046
2,66.0,1766700849146
2,67.0,1766700850244
2,66.0,1766700851296
2,67.0,1766700852438
2,67.0,1766700853498
2,67.0,1766700854591
2,67.0,1766700855759
2,67.0,1766700856747
2,67.0,1766700857942
2,67.0,1766700859046
2,67.0,1766700860074
2,67.0,1766700861264
2,67.0,1766700862233
2,67.0,1766700863456
2,67.0,1766700864461
2,67.0,1766700865455
2,67.0,1766700866710
2,67.0,1766700867557
2,67.0,1766700868700
2,67.0,1766700869728
2,67.0,1766700870709
2,67.0,1766700871881
2,67.0,1766700872809
2,67.0,1766700873873
2,67.0,1766700874959
2,67.0,1766700875916
2,67.0,1766700877219
2,67.0,1766700878170
2,67.0,1766700879250
2,66.0,1766700880482
2,67.0,1766700881358
2,67.0,1766700882635
2,67.0,1766700883577
2,67.0,1766700884616
2,67.0,1766700885836
2,67.0,1766700886771
2,67.0,1766700888020
2,67.0,1766700888981
2,67.0,1766700889933
2,67.0,1766700891237
2,67.0,1766700892210
2,66.0,1766700893493
2,67.0,1766700894510
2,67.0,1766700895507
2,67.0,1766700896707
2,67.0,1766700897585
2,67.0,1766700898622
2,67.0,1766700899717
2,67.0,1766700900643
2,67.0,1766700901907
2,67.0,1766700902857
2,67.0,1766700903997
2,67.0,1766700905106
2,67.0,1766700906106
2,67.0,1766700907318
2,67.0,1766700908226
3,67.0,1766700909338
3,67.0,1766700910476
3,67.0,1766700911449
3,67.0,1766700912645
3,67.0,1766700913600
3,67.0,1766700914663
3,67.0,1766700915854
3,67.0,1766700916811
3,67.0,1766700918035
3,67.0,1766700919070
3,67.0,1766700920233
3,67.0,1766700921368
3,67.0,1766700922373
3,66.0,1766700923550
3,67.0,1766700924547
3,67.0,1766700925607
3,67.0,1766700926713
3,67.0,1766700927679
3,67.0,1766700928782
3,67.0,1766700929810
3,67.0,1766700930741
3,67.0,1766700931760
3,67.0,1766700932758
3,67.0,1766700933671
3,67.0,1766700934655
3,67.0,1766700935534
3,67.0,1766700936297
3,67.0,1766700937277
3,67.0,1766700938299
3,67.0,1766700939219
3,67.0,1766700940307
3,67.0,1766700941145
3,67.0,1766700941945
3,67.0,1766700942996
3,67.0,1766700943870
3,67.0,1766700944879
3,67.0,1766700946086
3,67.0,1766700946983
3,67.0,1766700948263
3,67.0,1766700949315
3,67.0,1766700950302
3,67.0,1766700951579
3,67.0,1766700952529
3,67.0,1766700953748
3,67.0,1766700954798
3,67.0,1766700955819
3,67.0,1766700956978
3,67.0,1766700957882
3,67.0,1766700959024
3,67.0,1766700960050
3,66.0,1766700961072
3,67.0,1766700962214
3,67.0,1766700963322
3,67.0,1766700964529
3,67.0,1766700965583
3,67.0,1766700966789
3,67.0,1766700967815
3,67.0,1766700968922
3,67.0,1766700970036
3,67.0,1766700971132
3,67.0,1766700972149
3,67.0,1766700973238
3,67.0,1766700974480
3,67.0,1766700975446
3,67.0,1766700976579
3,67.0,1766700977573
3,67.0,1766700978616
3,67.0,1766700979747
3,66.0,1766700980737
3,67.0,1766700981858
3,67.0,1766700982806
3,67.0,1766700983933
3,66.0,1766700985099
3,66.0,1766700985986
3,67.0,1766700987321
3,67.0,1766700988227
3,67.0,1766700989393
3,67.0,1766700990459
3,67.0,1766700991475
3,67.0,1766700992810
3,67.0,1766700993718
3,67.0,1766700994763
3,67.0,1766700995901
3,67.0,1766700996797
3,67.0,1766700998158
3,67.0,1766700999089
3,67.0,1766701000273
3,66.0,1766701001369
3,67.0,1766701002302
3,67.0,1766701003534
3,67.0,1766701004561
3,67.0,1766701005684
3,67.0,1766701006841
3,67.0,1766701007758
3,67.0,1766701009038
3,67.0,1766701010051
3,67.0,1766701011135
3,67.0,1766701012245
3,67.0,1766701013193
3,67.0,1766701014424
3,67.0,1766701015407
3,67.0,1766701016481
3,67.0,1766701017689
3,67.0,1766701018582
3,67.0,1766701019817
3,67.0,1766701020881
3,67.0,1766701021978
3,67.0,1766701023198
3,67.0,1766701024132
3,67.0,1766701025366
3,67.0,1766701026418
3,67.0,1766701027493
3,67.0,1766701028767
3,67.0,1766701029719
3,67.0,1766701030922
3,66.0,1766701031907
3,67.0,1766701032941
3,67.0,1766701034090
3,67.0,1766701035012
3,67.0,1766701036230
3,67.0,1766701037221
3,67.0,1766701038205
3,66.0,1766701039409
3,67.0,1766701040357
3,67.0,1766701041517
3,67.0,1766701042597
3,66.0,1766701043726
3,67.0,1766701044864
3,66.0,1766701045887
3,67.0,1766701047045
3,66.0,1766701048142
3,67.0,1766701049247
3,67.0,1766701050309
3,67.0,1766701051354
3,67.0,1766701052461
3,67.0,1766701053615
3,67.0,1766701054601
3,67.0,1766701055732
3,67.0,1766701056791
3,67.0,1766701057741
3,67.0,1766701058965
3,67.0,1766701059946
3,67.0,1766701061077
3,67.0,1766701062202
3,67.0,1766701063121
3,66.0,1766701064312
3,67.0,1766701065230
3,67.0,1766701066305
3,67.0,1766701067438
3,67.0,1766701068393
3,67.0,1766701069663
3,67.0,1766701070673
3,67.0,1766701071768
3,66.0,1766701072935
3,67.0,1766701073877
3,66.0,1766701075247
3,67.0,1766701076141
3,67.0,1766701077134
3,67.0,1766701078321
3,67.0,1766701079227
3,67.0,1766701080501
3,66.0,1766701081546
3,66.0,1766701082597
3,67.0,1766701083715
3,67.0,1766701084592
3,67.0,1766701085833
3,67.0,1766701086874
3,67.0,1766701087939
3,67.0,1766701089069
3,67.0,1766701090016
3,67.0,1766701091205
3,67.0,1766701092209
3,67.0,1766701093294
3,67.0,1766701094517
3,67.0,1766701095532
3,67.0,1766701096674
3,67.0,1766701097682
3,67.0,1766701098837
3,67.0,1766701099936
3,67.0,1766701100912
3,67.0,1766701101985
3,67.0,1766701103119
3,67.0,1766701104199
3,67.0,1766701105255
3,67.0,1766701106366
3,66.0,1766701107399
3,67.0,1766701108429
3,66.0,1766701109529
3,67.0,1766701110648
3,67.0,1766701111798
3,67.0,1766701112850
3,67.0,1766701113993
3,67.0,1766701114909
3,67.0,1766701115959
3,67.0,1766701117018
3,67.0,1766701118020
3,67.0,1766701119181
3,67.0,1766701120199
3,67.0,1766701121343
3,67.0,1766701122480
3,67.0,1766701123517
3,67.0,1766701124731
3,67.0,1766701125675
3,67.0,1766701126822
3,67.0,1766701127957
3,67.0,1766701128949
3,67.0,1766701130231
3,67.0,1766701131131
3,66.0,1766701132247
3,67.0,1766701133263
3,67.0,1766701134234
3,67.0,1766701135529
3,67.0,1766701136388
3,67.0,1766701137510
3,67.0,1766701138669
3,67.0,1766701139614
3,67.0,1766701140906
3,67.0,1766701141882
3,67.0,1766701142863
3,67.0,1766701144014
3,67.0,1766701144933
3,66.0,1766701146145
3,67.0,1766701147193
3,66.0,1766701148233
3,67.0,1766701149476
3,67.0,1766701150299
3,67.0,1766701151546
3,66.0,1766701152582
3,67.0,1766701153582
3,67.0,1766701154837
3,67.0,1766701155729
3,66.0,1766701157039
3,67.0,1766701158074
3,67.0,1766701159116
3,67.0,1766701160321
3,67.0,1766701161366
3,67.0,1766701162553
3,67.0,1766701163563
3,67.0,1766701164709
3,67.0,1766701165844
3,67.0,1766701166842
3,66.0,1766701168033
3,67.0,1766701169141
3,67.0,1766701170269
3,67.0,1766701171391
3,67.0,1766701172483
3,67.0,1766701173522
3,67.0,1766701174670
3,67.0,1766701175641
3,67.0,1766701176775
3,67.0,1766701177860
3,67.0,1766701178827
3,67.0,1766701179994
3,67.0,1766701180966
3,67.0,1766701182079
3,67.0,1766701183165
4,66.0,1766701184187
4,67.0,1766701185430
4,67.0,1766701186377
4,67.0,1766701187526
4,67.0,1766701188619
4,67.0,1766701189559
4,67.0,1766701190813
4,67.0,1766701191724
4,67.0,1766701192838
4,67.0,1766701193989
4,67.0,1766701194958
4,67.0,1766701196229
4,67.0,1766701197196
4,66.0,1766701198062
4,67.0,1766701199186
4,62.0,1766701199999
4,66.0,1766701201005
4,66.0,1766701202025
4,67.0,1766701202787
4,67.0,1766701203693
4,67.0,1766701204668
4,66.0,1766701205465
4,67.0,1766701206343
4,67.0,1766701207425
4,66.0,1766701208323
4,67.0,1766701209353
4,67.0,1766701210218
4,67.0,1766701211014
4,66.0,1766701212086
4,67.0,1766701212975
4,67.0,1766701213840
4,67.0,1766701214899
4,67.0,1766701215797
4,67.0,1766701216679
4,67.0,1766701217716
4,67.0,1766701218610
4,67.0,1766701219602
4,67.0,1766701220630
4,67.0,1766701221678
4,67.0,1766701222596
4,67.0,1766701223628
4,67.0,1766701224643
4,67.0,1766701225620
4,67.0,1766701226698
4,66.0,1766701227825
4,67.0,1766701228946
4,67.0,1766701230072
4,67.0,1766701230992
4,67.0,1766701232047
4,67.0,1766701233006
4,67.0,1766701233837
4,67.0,1766701235000
4,66.0,1766701235975
4,67.0,1766701237043
4,67.0,1766701238145
4,66.0,1766701238979
4,67.0,1766701240161
4,67.0,1766701241021
4,66.0,1766701241937
4,67.0,1766701243210
4,67.0,1766701244117
4,67.0,1766701245271
4,67.0,1766701246259
4,67.0,1766701247162
4,67.0,1766701248568
4,67.0,1766701249458
4,67.0,1766701250654
4,67.0,1766701251715
4,67.0,1766701252571
4,67.0,1766701253985
4,67.0,1766701254814
4,67.0,1766701255806
4,66.0,1766701256971
4,67.0,1766701257811
4,67.0,1766701259075
4,66.0,1766701260027
4,67.0,1766701260859
4,67.0,1766701262171
4,67.0,1766701262980
4,66.0,1766701263831
4,66.0,1766701265165
4,67.0,1766701265960
4,67.0,1766701266978
4,67.0,1766701268069
4,66.0,1766701268850
4,67.0,1766701270062
4,67.0,1766701271145
4,68.0,1766701271978
4,68.0,1766701273314
4,68.0,1766701274213
4,67.0,1766701275109
4,68.0,1766701276362
4,68.0,1766701277155
4,67.0,1766701278236
4,68.0,1766701279370
4,67.0,1766701280129
4,67.0,1766701281395
4,68.0,1766701282305
4,67.0,1766701283097
4,67.0,1766701284501
4,68.0,1766701285403
4,67.0,1766701286226
4,67.0,1766701287589
4,68.0,1766701288390
4,67.0,1766701289401
4,68.0,1766701290481
4,67.0,1766701291230
4,68.0,1766701292427
4,68.0,1766701293443
4,68.0,1766701294223
4,68.0,1766701295562
4,67.0,1766701296421
4,68.0,1766701297338
4,68.0,1766701298629
4,67.0,1766701299439
4,68.0,1766701300486
4,68.0,1766701301641
4,67.0,1766701302412
4,68.0,1766701303516
4,68.0,1766701304488
4,67.0,1766701305278
4,68.0,1766701306502
4,68.0,1766701307387
4,68.0,1766701308270
4,68.0,1766701309559
4,67.0,1766701310371
4,68.0,1766701311393
4,68.0,1766701312594
4,68.0,1766701313389
4,68.0,1766701314597
4,68.0,1766701315559
4,68.0,1766701316427
4,68.0,1766701317686
4,68.0,1766701318481
4,67.0,1766701319556
4,67.0,1766701320757
