Loss,Context.TRAINING,None
0,1.8455049991607666,1766522639512
0,2.086273670196533,1766522641356
0,1.8114187717437744,1766522643219
0,1.6834194660186768,1766522645075
0,1.9962774515151978,1766522646942
0,1.9659912586212158,1766522648812
0,2.0723018646240234,1766522650664
0,2.260478973388672,1766522652540
0,2.095041036605835,1766522654411
0,1.7522512674331665,1766522656289
0,2.0537500381469727,1766522658166
0,2.0342326164245605,1766522660008
0,2.018615961074829,1766522661853
0,2.1022186279296875,1766522663708
0,1.8587477207183838,1766522665586
0,1.9359861612319946,1766522667445
0,1.8901171684265137,1766522669312
0,2.101149082183838,1766522671168
0,1.8346176147460938,1766522673031
0,1.8507912158966064,1766522674892
0,1.8300566673278809,1766522676745
0,1.8793026208877563,1766522678618
0,1.9922809600830078,1766522680479
0,1.8905507326126099,1766522682336
0,2.0947344303131104,1766522684184
0,2.024294853210449,1766522686042
0,2.05548095703125,1766522687900
0,1.9875426292419434,1766522689778
0,1.7180765867233276,1766522691657
0,2.0991086959838867,1766522693545
0,1.720352292060852,1766522695408
0,1.8144607543945312,1766522697263
0,1.7031532526016235,1766522699138
0,1.7357182502746582,1766522701017
0,2.1289243698120117,1766522702890
0,1.7994303703308105,1766522704775
0,2.4186840057373047,1766522706635
0,1.72077214717865,1766522708497
0,2.1104748249053955,1766522710356
0,1.827820897102356,1766522712254
0,2.767854690551758,1766522714253
0,1.8221317529678345,1766522716144
0,1.841691493988037,1766522717992
0,2.2151410579681396,1766522719879
0,2.3832061290740967,1766522721749
0,1.8654807806015015,1766522723720
0,1.9930871725082397,1766522725540
0,2.1140918731689453,1766522727409
0,1.6714142560958862,1766522729280
0,2.0621867179870605,1766522731122
0,1.9851536750793457,1766522732984
0,1.6125231981277466,1766522734863
0,1.9722363948822021,1766522736717
0,1.766178846359253,1766522738584
0,1.8977000713348389,1766522740442
0,1.7471191883087158,1766522742310
0,2.131145477294922,1766522744169
0,1.8064990043640137,1766522746017
0,1.8772339820861816,1766522747876
0,1.7464699745178223,1766522749740
0,1.971531867980957,1766522751618
0,1.8034274578094482,1766522753490
0,1.8277748823165894,1766522755341
0,1.7739284038543701,1766522757199
0,1.8612803220748901,1766522759075
0,1.959742784500122,1766522760937
0,2.10495924949646,1766522762802
0,2.475774049758911,1766522764659
0,1.7816400527954102,1766522766565
0,2.0789358615875244,1766522768399
0,1.8605302572250366,1766522770248
0,1.9373538494110107,1766522772113
0,2.0667548179626465,1766522773977
0,1.969313621520996,1766522775850
0,1.7896535396575928,1766522777715
0,2.210782527923584,1766522779568
0,2.1510443687438965,1766522781438
0,1.9886891841888428,1766522783312
0,1.8994379043579102,1766522785170
0,1.9127721786499023,1766522787037
0,1.85357666015625,1766522788913
0,1.865678310394287,1766522790788
0,1.7861547470092773,1766522792660
0,1.8555461168289185,1766522794546
0,1.7729260921478271,1766522796402
0,1.9187690019607544,1766522798259
0,1.9608793258666992,1766522800142
0,1.9678597450256348,1766522802015
0,1.7967290878295898,1766522803863
0,1.8494558334350586,1766522805739
0,1.9480286836624146,1766522807523
0,1.778704047203064,1766522809355
0,1.8860650062561035,1766522811223
0,1.6248891353607178,1766522813084
0,1.8607113361358643,1766522814946
0,2.1834521293640137,1766522816799
0,2.016231060028076,1766522818812
0,1.9436273574829102,1766522820696
0,1.7432104349136353,1766522822558
0,1.8551596403121948,1766522824397
0,1.905469298362732,1766522826295
0,1.8417161703109741,1766522828128
0,1.9230372905731201,1766522830001
0,1.8723852634429932,1766522831878
0,1.7870279550552368,1766522833749
0,1.713761806488037,1766522835597
0,1.8097647428512573,1766522837446
0,1.6168712377548218,1766522839298
0,1.8640520572662354,1766522841150
0,1.9361144304275513,1766522843034
0,1.8860539197921753,1766522844908
0,1.9128541946411133,1766522846772
0,2.061779022216797,1766522848644
0,2.136080741882324,1766522850488
0,1.9005110263824463,1766522852335
0,1.8427608013153076,1766522854200
0,1.684399962425232,1766522856051
0,1.8662989139556885,1766522857909
0,1.9210495948791504,1766522859760
0,1.779004693031311,1766522861647
0,1.7410292625427246,1766522863514
0,1.7237693071365356,1766522865366
0,2.1094627380371094,1766522867234
0,1.6979658603668213,1766522869114
0,1.486621379852295,1766522870996
0,1.8987326622009277,1766522872840
0,1.8700920343399048,1766522874718
0,2.0413246154785156,1766522876568
0,1.809146523475647,1766522878427
0,1.811640739440918,1766522880290
0,1.7499386072158813,1766522882143
0,1.4194139242172241,1766522884005
0,1.4725465774536133,1766522885873
0,1.6476848125457764,1766522887727
0,1.6830432415008545,1766522889582
0,1.8910088539123535,1766522891444
0,1.883406639099121,1766522893298
0,1.7358185052871704,1766522895152
0,1.8868982791900635,1766522897010
0,1.4961506128311157,1766522898857
0,1.9457114934921265,1766522900725
0,2.0017547607421875,1766522902570
0,1.7627779245376587,1766522904427
0,1.8871161937713623,1766522906279
0,1.8970357179641724,1766522908143
0,1.9757041931152344,1766522910011
0,2.03230881690979,1766522911885
0,1.8670551776885986,1766522913750
0,1.681929111480713,1766522915617
0,1.9823904037475586,1766522917458
0,1.7502373456954956,1766522919323
0,1.7383227348327637,1766522921206
0,1.7082397937774658,1766522923034
0,1.889236569404602,1766522924903
0,1.858060359954834,1766522927052
0,2.1703262329101562,1766522929063
0,1.9045686721801758,1766522930980
0,1.8320443630218506,1766522932974
0,1.710479736328125,1766522934965
0,1.8793656826019287,1766522936898
0,1.9726417064666748,1766522938839
0,1.81357741355896,1766522940829
0,1.753604769706726,1766522942742
0,1.7771036624908447,1766522944738
0,1.6763639450073242,1766522946680
0,1.6484376192092896,1766522948605
0,1.7908282279968262,1766522950501
0,1.7883827686309814,1766522952475
0,1.518903136253357,1766522954398
0,1.83014714717865,1766522956286
0,1.5454950332641602,1766522958143
0,1.9302021265029907,1766522960112
0,1.710494875907898,1766522961999
0,1.6294779777526855,1766522963876
0,1.6348214149475098,1766522965733
0,1.8363068103790283,1766522967597
0,1.7523548603057861,1766522969434
0,1.6212965250015259,1766522971298
0,1.6863417625427246,1766522973200
0,1.830230951309204,1766522975076
0,1.9497441053390503,1766522976903
0,1.6279436349868774,1766522978764
0,1.5916337966918945,1766522980618
0,1.8088266849517822,1766522982486
0,1.7386839389801025,1766522984349
0,1.8386274576187134,1766522986220
0,1.7853153944015503,1766522988086
0,1.8237098455429077,1766522989951
0,1.6363922357559204,1766522991811
0,1.5951354503631592,1766522993683
0,1.708739995956421,1766522995554
0,1.8120038509368896,1766522997422
0,1.809532642364502,1766522999295
0,1.6921977996826172,1766523001166
0,1.8138948678970337,1766523003013
0,1.8693253993988037,1766523004884
0,1.5042070150375366,1766523006750
0,1.6365841627120972,1766523008617
0,1.8663229942321777,1766523010482
0,1.6847913265228271,1766523012359
0,1.6565160751342773,1766523014224
0,1.660596489906311,1766523016092
0,4.362743377685547,1766523017967
0,1.8233160972595215,1766523019830
0,1.860128402709961,1766523021687
0,1.9239753484725952,1766523023543
0,1.6075348854064941,1766523025418
0,1.8410170078277588,1766523027282
0,1.9334428310394287,1766523029149
0,1.805302619934082,1766523031005
0,1.7362487316131592,1766523032855
0,1.6847745180130005,1766523034723
0,2.2641077041625977,1766523036589
0,1.830904245376587,1766523038459
0,1.5690968036651611,1766523040331
0,1.8359453678131104,1766523042195
0,1.6791136264801025,1766523044064
0,1.8623888492584229,1766523045925
0,1.874572992324829,1766523047790
0,2.130366802215576,1766523049660
0,1.787693977355957,1766523051513
0,1.9248409271240234,1766523053368
0,1.7920923233032227,1766523055212
0,1.7662955522537231,1766523057088
0,1.7667021751403809,1766523058952
0,1.8613566160202026,1766523060821
0,1.5859214067459106,1766523062688
0,1.9294666051864624,1766523064563
0,1.4896589517593384,1766523066426
0,1.9653408527374268,1766523068298
0,1.6048979759216309,1766523070161
0,1.7638638019561768,1766523072022
0,1.8884340524673462,1766523073901
0,1.8213984966278076,1766523075772
0,1.8443875312805176,1766523077649
0,1.672061562538147,1766523079512
0,1.6834161281585693,1766523081401
0,1.8641340732574463,1766523083254
0,1.709814190864563,1766523085105
0,1.7443668842315674,1766523086997
0,1.5083978176116943,1766523088835
0,1.5501823425292969,1766523090694
0,1.6974892616271973,1766523092581
0,1.6249957084655762,1766523094427
0,2.0872626304626465,1766523096316
0,1.6800097227096558,1766523098212
0,1.740412950515747,1766523100082
0,1.7194173336029053,1766523101904
0,1.5363374948501587,1766523103794
0,1.5613313913345337,1766523105650
0,1.6785719394683838,1766523107544
0,1.7733169794082642,1766523109385
0,1.6299420595169067,1766523111261
0,1.7791862487792969,1766523113217
0,1.705653190612793,1766523115136
0,1.7539047002792358,1766523117043
0,1.9328075647354126,1766523118922
0,1.7943793535232544,1766523120856
0,1.7526612281799316,1766523122720
0,1.5474388599395752,1766523124590
0,1.6153204441070557,1766523126544
0,1.7843053340911865,1766523128444
0,1.6917710304260254,1766523130312
0,1.6496388912200928,1766523132162
0,1.6531847715377808,1766523134099
0,1.8585429191589355,1766523135936
0,1.712656855583191,1766523137824
0,1.8653103113174438,1766523139771
0,1.591780662536621,1766523141595
0,1.658557653427124,1766523143523
0,1.8226442337036133,1766523145408
0,1.8566310405731201,1766523147251
0,1.3973586559295654,1766523149139
0,1.5887129306793213,1766523151037
0,1.825112223625183,1766523152891
0,1.357027530670166,1766523154740
0,1.6031121015548706,1766523156610
0,1.529919147491455,1766523158491
0,1.8961889743804932,1766523160356
0,1.7145723104476929,1766523162231
0,1.6854243278503418,1766523164103
0,1.994352102279663,1766523165970
0,1.6824326515197754,1766523167847
0,1.6648200750350952,1766523169724
0,1.6447099447250366,1766523171589
0,1.6188578605651855,1766523173464
0,1.6324169635772705,1766523175335
0,1.9276281595230103,1766523177204
0,1.9043724536895752,1766523179075
0,1.7363438606262207,1766523180935
0,1.6219606399536133,1766523182801
0,1.5471339225769043,1766523184653
0,1.6661769151687622,1766523186528
0,1.886767864227295,1766523188394
0,1.642657995223999,1766523190259
0,1.53128182888031,1766523192139
0,1.513930082321167,1766523194022
0,1.5848182439804077,1766523195891
0,1.799314260482788,1766523197763
0,1.8948452472686768,1766523199635
0,1.6361362934112549,1766523201485
0,1.6455879211425781,1766523203353
0,1.5753183364868164,1766523205213
0,1.7361335754394531,1766523207062
0,1.7681949138641357,1766523208941
0,1.8616375923156738,1766523210817
0,1.7767401933670044,1766523212682
0,1.583680272102356,1766523214555
0,1.6304696798324585,1766523216431
0,1.7320473194122314,1766523218312
0,1.600419044494629,1766523220181
0,1.751420259475708,1766523222053
0,1.5425180196762085,1766523223929
0,1.6329665184020996,1766523225805
0,1.4952070713043213,1766523227665
0,1.6104116439819336,1766523229513
0,1.7929015159606934,1766523231387
0,1.7232096195220947,1766523233240
0,1.7697479724884033,1766523235109
0,1.6038520336151123,1766523236973
0,1.5626060962677002,1766523238835
0,1.4476295709609985,1766523240700
0,1.5640581846237183,1766523242568
0,1.7087273597717285,1766523244445
0,1.6290158033370972,1766523246327
0,1.8574230670928955,1766523248191
0,1.659972071647644,1766523250058
0,2.077406167984009,1766523251910
0,1.7192388772964478,1766523253766
0,1.8259780406951904,1766523255630
0,1.9812390804290771,1766523257513
0,1.7151744365692139,1766523259367
0,1.7443585395812988,1766523261224
0,1.7487179040908813,1766523263090
0,1.8129792213439941,1766523264955
0,1.7428922653198242,1766523266808
0,1.780132532119751,1766523268665
0,1.8968266248703003,1766523270537
0,1.6368012428283691,1766523272410
0,1.6068756580352783,1766523274277
0,1.7117308378219604,1766523276269
0,2.103469133377075,1766523278169
0,1.8770346641540527,1766523280010
0,1.9222134351730347,1766523281651
0,1.5980981588363647,1766523283478
0,1.639596939086914,1766523285352
0,1.736335277557373,1766523287217
0,1.9298661947250366,1766523289091
0,1.6353366374969482,1766523290970
0,1.8052139282226562,1766523292835
0,1.7891055345535278,1766523294701
0,1.712432622909546,1766523296566
0,1.6856038570404053,1766523298415
0,1.8413515090942383,1766523300266
0,1.682889699935913,1766523302143
0,1.9771543741226196,1766523303990
0,1.7249157428741455,1766523305852
0,1.7226412296295166,1766523307709
0,1.5840702056884766,1766523309578
0,1.4493796825408936,1766523311433
0,1.7964688539505005,1766523313298
0,1.841127872467041,1766523315147
0,1.747668743133545,1766523317000
0,2.1549744606018066,1766523318850
0,2.1192069053649902,1766523320696
0,1.5811076164245605,1766523322569
0,1.406943678855896,1766523324437
0,1.60791015625,1766523326285
0,1.6722502708435059,1766523328147
0,1.7825524806976318,1766523330021
0,1.7020156383514404,1766523331891
0,1.7728108167648315,1766523333762
0,1.4527106285095215,1766523335612
0,1.5088666677474976,1766523337471
0,1.6865184307098389,1766523339312
0,1.6872289180755615,1766523341184
0,1.7140798568725586,1766523343048
0,2.258074998855591,1766523344902
0,1.4767611026763916,1766523346765
0,1.411067008972168,1766523348625
0,1.5750844478607178,1766523350507
0,1.525262475013733,1766523352380
0,1.6066547632217407,1766523354240
0,1.6169655323028564,1766523356106
0,1.6760778427124023,1766523357984
0,1.5703619718551636,1766523359684
0,1.357667326927185,1766523361521
0,1.7442920207977295,1766523363374
0,1.652388572692871,1766523365238
0,2.1895928382873535,1766523367098
0,1.669029951095581,1766523368966
0,1.6679339408874512,1766523370819
0,1.6932919025421143,1766523372687
0,1.7088496685028076,1766523374538
0,1.5146222114562988,1766523376387
0,1.7297804355621338,1766523378247
0,1.775762677192688,1766523380114
0,1.6523654460906982,1766523381985
0,1.7367932796478271,1766523383849
0,1.9188004732131958,1766523385715
0,2.0002360343933105,1766523387561
0,1.763562560081482,1766523389413
0,1.6255249977111816,1766523391278
0,1.7023228406906128,1766523393121
0,1.8375487327575684,1766523394975
0,1.6015520095825195,1766523396650
0,1.4665285348892212,1766523398492
0,1.6344220638275146,1766523400359
0,1.7058687210083008,1766523402234
0,1.7756712436676025,1766523404105
0,1.565690279006958,1766523405978
0,2.084804058074951,1766523407853
0,1.5498857498168945,1766523409717
0,1.749122977256775,1766523411595
0,1.6933786869049072,1766523413438
0,1.5806015729904175,1766523415300
0,1.5083529949188232,1766523417158
0,1.61374831199646,1766523419000
0,1.6722629070281982,1766523420856
0,2.034465789794922,1766523422719
0,1.9510356187820435,1766523424572
0,1.5279065370559692,1766523426444
0,1.581221580505371,1766523428300
0,1.577738881111145,1766523430151
0,1.712267518043518,1766523432011
0,1.3681697845458984,1766523433870
0,1.5629143714904785,1766523435732
0,1.713120937347412,1766523437585
0,1.703194499015808,1766523439440
0,1.6657620668411255,1766523441291
0,1.5308077335357666,1766523443143
0,1.9397121667861938,1766523444996
0,1.3891268968582153,1766523446853
0,1.581243634223938,1766523448700
0,1.5879205465316772,1766523450595
0,1.9096026420593262,1766523452453
0,1.7865846157073975,1766523454305
0,1.5671260356903076,1766523456173
0,1.7467048168182373,1766523458032
0,1.8878809213638306,1766523459890
0,1.7527800798416138,1766523461765
0,1.7305679321289062,1766523463633
0,1.5793828964233398,1766523465473
0,1.5541210174560547,1766523467330
0,1.5822606086730957,1766523469173
0,1.7885940074920654,1766523471021
0,1.820554494857788,1766523472880
0,1.583092212677002,1766523474752
0,1.767329216003418,1766523476621
0,1.6081984043121338,1766523478497
0,1.4766359329223633,1766523480368
0,1.7700412273406982,1766523482218
0,1.7961146831512451,1766523484081
0,1.7985817193984985,1766523485939
0,1.4832499027252197,1766523487786
0,1.515553593635559,1766523489628
0,1.3089663982391357,1766523491510
0,1.6547662019729614,1766523493364
0,1.9577819108963013,1766523495214
0,1.758529543876648,1766523497080
0,1.7314136028289795,1766523498934
0,1.924311637878418,1766523500799
0,1.7905476093292236,1766523502683
0,1.800182580947876,1766523504532
0,1.853935956954956,1766523506394
0,1.6267740726470947,1766523508302
0,1.5944280624389648,1766523510188
0,1.755595088005066,1766523512014
0,1.654543161392212,1766523513875
0,1.6151447296142578,1766523515738
0,1.564997673034668,1766523517644
0,1.5286699533462524,1766523519509
0,1.561032772064209,1766523521357
0,1.9766554832458496,1766523523227
0,1.45194673538208,1766523525141
0,1.5434644222259521,1766523527365
0,1.6734336614608765,1766523529287
0,1.8155966997146606,1766523531219
0,1.7497884035110474,1766523533070
0,1.6856372356414795,1766523534954
0,1.540404200553894,1766523536780
0,1.3526335954666138,1766523538693
0,1.604365348815918,1766523540557
0,1.6083929538726807,1766523542448
0,1.6537883281707764,1766523544323
0,1.649755597114563,1766523546220
0,1.6643562316894531,1766523548063
0,1.9635567665100098,1766523549926
0,1.7437304258346558,1766523551766
0,2.0643253326416016,1766523553646
0,1.5273282527923584,1766523555484
0,1.6708827018737793,1766523557340
0,1.7607455253601074,1766523559220
0,1.605305552482605,1766523561059
0,1.6948111057281494,1766523562927
0,6.381800651550293,1766523564791
0,1.9093081951141357,1766523566661
0,1.547253131866455,1766523568524
0,1.5329318046569824,1766523570383
0,1.4956488609313965,1766523572231
0,1.995751976966858,1766523574101
0,1.709630012512207,1766523575969
0,1.5104410648345947,1766523577835
0,1.4969241619110107,1766523579702
0,2.085653781890869,1766523581578
0,1.5353600978851318,1766523583452
0,1.6257903575897217,1766523585305
0,1.6240603923797607,1766523587178
0,1.5536034107208252,1766523589040
0,1.530497431755066,1766523590890
0,2.191422462463379,1766523592744
0,1.8432148694992065,1766523594597
0,1.4372968673706055,1766523596452
0,1.7349159717559814,1766523598301
0,1.6133545637130737,1766523600155
0,1.5066676139831543,1766523602006
0,1.6251388788223267,1766523603860
0,1.5862689018249512,1766523605733
0,1.6419029235839844,1766523607366
0,1.5305804014205933,1766523609230
0,1.7467799186706543,1766523611112
0,1.48506760597229,1766523612990
0,1.421919822692871,1766523614837
0,1.5176136493682861,1766523616695
0,1.4490258693695068,1766523618560
0,1.5597777366638184,1766523620413
0,2.207029342651367,1766523622272
0,1.351569414138794,1766523624138
0,1.8046302795410156,1766523626007
0,1.6602163314819336,1766523627852
0,1.8689870834350586,1766523629730
0,1.8643795251846313,1766523631602
0,1.6256392002105713,1766523633450
0,2.2340879440307617,1766523635326
0,1.590928077697754,1766523637200
0,1.7272515296936035,1766523639049
0,1.8121070861816406,1766523640911
0,1.939647912979126,1766523642779
0,1.8592989444732666,1766523644628
0,1.5996824502944946,1766523646491
0,1.7938199043273926,1766523648340
0,1.7801871299743652,1766523650201
0,1.536285161972046,1766523652049
0,1.6753315925598145,1766523653906
0,1.6657674312591553,1766523655774
0,1.6268352270126343,1766523657622
0,1.832019329071045,1766523659490
0,1.505749225616455,1766523661331
0,1.4969338178634644,1766523663180
0,1.6233413219451904,1766523665052
0,1.5926203727722168,1766523666900
0,1.6252834796905518,1766523668762
0,1.6322875022888184,1766523670621
0,1.6170032024383545,1766523672482
0,1.8632432222366333,1766523674333
0,1.7056928873062134,1766523676209
0,1.562904953956604,1766523678089
0,1.7287170886993408,1766523679966
0,1.55731999874115,1766523681834
0,1.5155670642852783,1766523683710
0,1.6467018127441406,1766523685584
0,1.861240029335022,1766523687457
0,1.4903329610824585,1766523689316
0,1.596211552619934,1766523691174
0,1.7026699781417847,1766523693040
0,1.881462574005127,1766523694910
0,1.5916961431503296,1766523696781
0,1.5850530862808228,1766523698652
0,1.5227737426757812,1766523700512
0,1.7098889350891113,1766523702375
0,2.1722869873046875,1766523704233
0,1.7682071924209595,1766523706096
0,1.7142802476882935,1766523707964
0,1.313202142715454,1766523709841
0,1.7852365970611572,1766523711713
0,1.8742765188217163,1766523713575
0,1.7998350858688354,1766523715451
0,1.638779640197754,1766523717305
0,1.6750527620315552,1766523719171
0,1.502751350402832,1766523721023
0,1.5480163097381592,1766523722889
0,1.7137110233306885,1766523724744
0,1.7405376434326172,1766523726612
0,1.7023111581802368,1766523728473
0,1.3970556259155273,1766523730352
0,1.7491979598999023,1766523732230
0,1.5323814153671265,1766523734083
0,1.5841343402862549,1766523735947
0,1.6094156503677368,1766523737796
0,1.661188006401062,1766523739657
0,1.5383031368255615,1766523741526
0,1.3604228496551514,1766523743379
0,1.9076400995254517,1766523745251
0,1.4042067527770996,1766523747097
0,1.7419899702072144,1766523748955
0,1.6788628101348877,1766523750815
0,1.4060972929000854,1766523752676
0,1.3575183153152466,1766523754533
0,1.701000690460205,1766523756396
0,1.65568208694458,1766523758260
0,1.4638550281524658,1766523760114
0,1.664400339126587,1766523761986
0,1.7795366048812866,1766523763861
0,1.9022672176361084,1766523765736
0,1.4318675994873047,1766523767594
0,2.0969581604003906,1766523769459
0,1.5665407180786133,1766523771307
0,1.5285987854003906,1766523773176
0,1.835878849029541,1766523775050
0,1.6075828075408936,1766523776921
0,1.7172198295593262,1766523778787
0,1.6323480606079102,1766523780647
0,1.8366813659667969,1766523782505
0,1.3771913051605225,1766523784373
0,1.705472707748413,1766523786225
0,1.8525609970092773,1766523788087
0,1.6137957572937012,1766523789952
0,1.7559683322906494,1766523791799
0,1.6108858585357666,1766523793671
0,1.7969508171081543,1766523795529
0,1.5625395774841309,1766523797379
0,1.6379573345184326,1766523799235
0,1.9107650518417358,1766523801083
0,1.6079633235931396,1766523802945
0,1.9381258487701416,1766523804803
0,1.774491786956787,1766523806675
0,1.606203317642212,1766523808538
0,1.6060237884521484,1766523810387
0,1.5676653385162354,1766523812238
0,1.6017646789550781,1766523814108
0,1.6127712726593018,1766523815956
0,1.6347028017044067,1766523817819
0,1.6759769916534424,1766523819674
0,1.6145262718200684,1766523821530
0,1.790099859237671,1766523823390
0,1.9271489381790161,1766523825251
0,1.5331672430038452,1766523827371
0,1.8459181785583496,1766523829223
0,1.5590393543243408,1766523831087
0,1.6263558864593506,1766523832961
0,1.409468650817871,1766523834814
0,1.5241224765777588,1766523836671
0,1.5111150741577148,1766523838526
0,1.8053141832351685,1766523840398
0,1.7471013069152832,1766523842245
0,1.454197645187378,1766523844093
0,1.989891529083252,1766523845952
0,1.6126928329467773,1766523847833
0,1.5692991018295288,1766523849674
0,1.714698314666748,1766523851542
0,1.6445177793502808,1766523853405
0,1.3426496982574463,1766523855273
0,1.5530786514282227,1766523857155
0,1.5219779014587402,1766523859022
0,1.40183687210083,1766523860869
0,1.4093165397644043,1766523862736
0,1.6557503938674927,1766523864602
0,1.7225961685180664,1766523866467
0,1.6751731634140015,1766523868322
0,1.4588514566421509,1766523870185
0,1.5272923707962036,1766523872041
0,1.6335439682006836,1766523873922
0,1.7161527872085571,1766523875766
0,1.71781325340271,1766523877788
0,1.7934291362762451,1766523879640
0,1.4613144397735596,1766523881491
0,1.7161999940872192,1766523883355
0,1.790837287902832,1766523885223
0,1.719766616821289,1766523887101
0,1.530129313468933,1766523888956
0,1.637868046760559,1766523890825
0,1.3977810144424438,1766523892700
0,1.6158552169799805,1766523894542
0,1.5285489559173584,1766523896409
0,1.6866203546524048,1766523898281
0,1.7188926935195923,1766523900149
0,1.6145350933074951,1766523902014
0,1.6351306438446045,1766523903886
0,1.703918218612671,1766523905749
0,1.5375821590423584,1766523907606
0,1.7699501514434814,1766523909458
0,1.5351276397705078,1766523911303
0,1.650081753730774,1766523913149
0,1.609856128692627,1766523915017
0,1.8798657655715942,1766523916884
0,1.8076493740081787,1766523918745
0,1.5021682977676392,1766523920610
0,1.5760104656219482,1766523922464
0,1.5748112201690674,1766523924345
0,1.5187175273895264,1766523926217
0,1.653333067893982,1766523928082
0,1.6903553009033203,1766523929953
0,1.7871224880218506,1766523931820
0,1.6506972312927246,1766523933685
0,1.6794729232788086,1766523935540
0,1.686395287513733,1766523937398
0,1.6233758926391602,1766523939246
0,1.691589117050171,1766523941131
0,1.9316394329071045,1766523942997
0,1.4732656478881836,1766523944868
0,1.4163310527801514,1766523946742
0,1.5423595905303955,1766523948582
0,1.5912097692489624,1766523950425
0,1.6883350610733032,1766523952280
0,1.4515039920806885,1766523954122
0,1.465991497039795,1766523955972
