gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766522913226
0,1.0,1766522915060
0,1.0,1766522916921
0,1.0,1766522918780
0,1.0,1766522920659
0,1.0,1766522922467
0,1.0,1766522924349
0,1.0,1766522926506
0,1.0,1766522928357
0,1.0,1766522930376
0,1.0,1766522932314
0,1.0,1766522934347
0,1.0,1766522936344
0,1.0,1766522938237
0,0.99,1766522940255
0,1.0,1766522942190
0,1.0,1766522944123
0,1.0,1766522946168
0,1.0,1766522948059
0,1.0,1766522949955
0,0.99,1766522951910
0,1.0,1766522953946
0,1.0,1766522955804
0,0.99,1766522957659
0,1.0,1766522959610
0,1.0,1766522961476
0,1.0,1766522963366
0,1.0,1766522965246
0,1.0,1766522967091
0,1.0,1766522968942
0,1.0,1766522970802
0,1.0,1766522972682
0,1.0,1766522974587
0,1.0,1766522976398
0,1.0,1766522978241
0,1.0,1766522980113
0,1.0,1766522982010
0,1.0,1766522983878
0,1.0,1766522985745
0,1.0,1766522987603
0,1.0,1766522989470
0,1.0,1766522991293
0,1.0,1766522993176
0,1.0,1766522995088
0,1.0,1766522996929
0,1.0,1766522998817
0,1.0,1766523000688
0,1.0,1766523002487
0,1.0,1766523004350
0,1.0,1766523006277
0,1.0,1766523008069
0,1.0,1766523009997
0,1.0,1766523011823
0,1.0,1766523013729
0,1.0,1766523015612
0,1.0,1766523017465
0,1.0,1766523019342
0,1.0,1766523021188
0,1.0,1766523023041
0,1.0,1766523024905
0,0.99,1766523026742
0,1.0,1766523028607
0,1.0,1766523030491
0,0.99,1766523032311
0,1.0,1766523034218
0,1.0,1766523036068
0,1.0,1766523037903
0,1.0,1766523039786
0,1.0,1766523041656
0,1.0,1766523043531
0,1.0,1766523045402
0,1.0,1766523047235
0,0.99,1766523049089
0,1.0,1766523050942
0,1.0,1766523052814
0,1.0,1766523054658
0,1.0,1766523056501
0,1.0,1766523058405
0,1.0,1766523060229
0,1.0,1766523062110
0,1.0,1766523063982
0,1.0,1766523065882
0,1.0,1766523067716
0,1.0,1766523069604
0,1.0,1766523071444
0,1.0,1766523073344
0,1.0,1766523075225
0,1.0,1766523077105
0,1.0,1766523078978
0,1.0,1766523080858
0,1.0,1766523082735
0,1.0,1766523084577
0,1.0,1766523086438
0,1.0,1766523088270
0,1.0,1766523090131
0,1.0,1766523092026
0,0.99,1766523093888
0,1.0,1766523095759
0,1.0,1766523097625
0,1.0,1766523099530
0,1.0,1766523101357
0,1.0,1766523103239
0,1.0,1766523105100
0,0.99,1766523106974
0,1.0,1766523108821
0,1.0,1766523110722
0,1.0,1766523112630
0,1.0,1766523114509
0,1.0,1766523116465
0,0.99,1766523118353
0,1.0,1766523120295
0,1.0,1766523122179
0,1.0,1766523124080
0,1.0,1766523125999
0,1.0,1766523127923
0,1.0,1766523129776
0,1.0,1766523131633
0,1.0,1766523133549
0,1.0,1766523135435
0,1.0,1766523137301
0,1.0,1766523139207
0,1.0,1766523141070
0,1.0,1766523143026
0,1.0,1766523144912
0,0.99,1766523146724
0,1.0,1766523148624
0,1.0,1766523150503
0,1.0,1766523152400
0,1.0,1766523154229
0,1.0,1766523156093
0,1.0,1766523157966
0,1.0,1766523159859
0,0.99,1766523161746
0,1.0,1766523163569
0,1.0,1766523165531
0,1.0,1766523167352
0,1.0,1766523169248
0,1.0,1766523171076
0,0.99,1766523172949
0,1.0,1766523174799
0,1.0,1766523176657
0,1.0,1766523178577
0,1.0,1766523180424
0,1.0,1766523182342
0,1.0,1766523184148
0,1.0,1766523186027
0,1.0,1766523187888
0,0.99,1766523189744
0,1.0,1766523191606
0,1.0,1766523193512
0,1.0,1766523195352
0,1.0,1766523197217
0,0.99,1766523199073
0,0.99,1766523200951
0,1.0,1766523202799
0,1.0,1766523204663
0,1.0,1766523206523
0,1.0,1766523208370
0,1.0,1766523210236
0,1.0,1766523212097
0,1.0,1766523213972
0,1.0,1766523215837
0,1.0,1766523217722
0,1.0,1766523219630
0,1.0,1766523221481
0,1.0,1766523223344
0,1.0,1766523225229
0,1.0,1766523227091
0,1.0,1766523228934
0,1.0,1766523230806
0,1.0,1766523232689
0,1.0,1766523234546
0,1.0,1766523236417
0,1.0,1766523238275
0,1.0,1766523240140
0,1.0,1766523241983
0,1.0,1766523243862
0,1.0,1766523245754
0,1.0,1766523247640
0,1.0,1766523249488
0,1.0,1766523251349
0,1.0,1766523253212
0,1.0,1766523255071
0,1.0,1766523256951
0,1.0,1766523258836
0,1.0,1766523260656
0,1.0,1766523262526
0,1.0,1766523264379
0,1.0,1766523266234
0,1.0,1766523268100
0,1.0,1766523269954
0,0.99,1766523271826
0,1.0,1766523273725
0,1.0,1766523275579
0,1.0,1766523277582
0,0.99,1766523279437
0,1.0,1766523281274
0,1.0,1766523282922
0,1.0,1766523284781
0,1.0,1766523286671
0,1.0,1766523288521
0,1.0,1766523290408
0,1.0,1766523292276
0,1.0,1766523294139
0,1.0,1766523296010
0,0.99,1766523297853
0,1.0,1766523299699
0,1.0,1766523301569
0,1.0,1766523303428
0,1.0,1766523305288
0,1.0,1766523307157
0,1.0,1766523309007
0,1.0,1766523310883
0,1.0,1766523312734
0,1.0,1766523314587
0,1.0,1766523316430
0,1.0,1766523318300
0,1.0,1766523320138
0,0.99,1766523322016
0,0.99,1766523323869
0,1.0,1766523325731
0,1.0,1766523327566
0,1.0,1766523329434
0,1.0,1766523331326
0,1.0,1766523333203
0,1.0,1766523335043
0,1.0,1766523336898
0,1.0,1766523338759
0,1.0,1766523340622
0,1.0,1766523342469
0,1.0,1766523344328
0,1.0,1766523346199
0,1.0,1766523348056
0,1.0,1766523349910
0,0.99,1766523351845
0,1.0,1766523353685
0,1.0,1766523355544
0,1.0,1766523357428
0,1.0,1766523359273
0,1.0,1766523360948
0,1.0,1766523362806
0,1.0,1766523364664
0,1.0,1766523366538
0,1.0,1766523368378
0,1.0,1766523370256
0,1.0,1766523372121
0,1.0,1766523373966
0,0.99,1766523375837
0,1.0,1766523377680
0,1.0,1766523379536
0,1.0,1766523381415
0,1.0,1766523383291
0,1.0,1766523385122
0,1.0,1766523387010
0,1.0,1766523388849
0,1.0,1766523390702
0,1.0,1766523392580
0,1.0,1766523394405
0,1.0,1766523396260
0,1.0,1766523397923
0,1.0,1766523399802
0,1.0,1766523401657
0,1.0,1766523403541
0,1.0,1766523405377
0,1.0,1766523407267
0,1.0,1766523409153
0,1.0,1766523411024
0,1.0,1766523412876
0,1.0,1766523414750
0,1.0,1766523416593
0,1.0,1766523418451
0,1.0,1766523420301
0,0.99,1766523422161
0,1.0,1766523423998
0,1.0,1766523425887
0,0.99,1766523427761
0,1.0,1766523429582
0,1.0,1766523431464
0,1.0,1766523433346
0,1.0,1766523435189
0,0.99,1766523437017
0,1.0,1766523438893
0,1.0,1766523440736
0,1.0,1766523442582
0,1.0,1766523444426
0,1.0,1766523446274
0,0.99,1766523448144
0,0.99,1766523450025
0,1.0,1766523451919
0,0.99,1766523453773
0,0.99,1766523455596
0,1.0,1766523457496
0,1.0,1766523459335
0,0.99,1766523461205
0,1.0,1766523463101
0,1.0,1766523464954
0,1.0,1766523466773
0,1.0,1766523468656
0,1.0,1766523470481
0,1.0,1766523472327
0,1.0,1766523474193
0,1.0,1766523476056
0,1.0,1766523477935
0,0.99,1766523479839
0,1.0,1766523481659
0,1.0,1766523483577
0,1.0,1766523485367
0,1.0,1766523487256
0,1.0,1766523489121
0,1.0,1766523490960
0,1.0,1766523492838
0,1.0,1766523494652
0,1.0,1766523496514
0,1.0,1766523498356
0,1.0,1766523500237
0,1.0,1766523502141
0,1.0,1766523503958
0,1.0,1766523505869
0,1.0,1766523507738
0,1.0,1766523509622
0,1.0,1766523511477
0,1.0,1766523513340
0,1.0,1766523515199
0,0.99,1766523517096
0,1.0,1766523518922
0,1.0,1766523520829
0,1.0,1766523522695
0,0.99,1766523524565
0,1.0,1766523526679
0,1.0,1766523528716
0,0.99,1766523530694
0,1.0,1766523532544
0,1.0,1766523534397
0,1.0,1766523536247
0,1.0,1766523538153
0,1.0,1766523540017
0,1.0,1766523541898
0,1.0,1766523543869
0,1.0,1766523545683
0,0.99,1766523547563
0,0.99,1766523549437
0,1.0,1766523551259
0,1.0,1766523553150
0,1.0,1766523554985
0,1.0,1766523556868
0,1.0,1766523558752
0,1.0,1766523560546
0,1.0,1766523562441
0,1.0,1766523564340
0,0.99,1766523566150
0,0.99,1766523568013
0,1.0,1766523569884
0,1.0,1766523571707
0,0.99,1766523573580
0,1.0,1766523575457
0,1.0,1766523577314
0,1.0,1766523579195
0,1.0,1766523581073
0,1.0,1766523582928
0,1.0,1766523584791
0,1.0,1766523586678
0,1.0,1766523588514
0,1.0,1766523590369
0,1.0,1766523592232
0,1.0,1766523594053
0,1.0,1766523595928
0,0.99,1766523597772
0,0.99,1766523599659
0,1.0,1766523601473
0,1.0,1766523603322
0,1.0,1766523605155
0,1.0,1766523607028
0,1.0,1766523608654
0,1.0,1766523610511
0,1.0,1766523612414
0,1.0,1766523614288
0,1.0,1766523616145
0,1.0,1766523617982
0,1.0,1766523619863
0,1.0,1766523621701
0,1.0,1766523623570
0,1.0,1766523625436
0,1.0,1766523627315
0,1.0,1766523629149
0,1.0,1766523631035
0,1.0,1766523632894
0,1.0,1766523634752
0,1.0,1766523636628
0,1.0,1766523638491
0,0.99,1766523640346
0,1.0,1766523642206
0,1.0,1766523644070
0,1.0,1766523645922
0,1.0,1766523647787
0,1.0,1766523649641
0,0.99,1766523651490
0,0.99,1766523653348
0,1.0,1766523655205
0,1.0,1766523657070
0,1.0,1766523658913
0,1.0,1766523660777
0,1.0,1766523662619
0,1.0,1766523664479
0,1.0,1766523666347
0,1.0,1766523668217
0,1.0,1766523670058
0,1.0,1766523671910
0,1.0,1766523673763
0,1.0,1766523675651
0,1.0,1766523677533
0,1.0,1766523679381
0,1.0,1766523681257
0,0.99,1766523683130
0,1.0,1766523685017
0,0.99,1766523686889
0,1.0,1766523688751
0,1.0,1766523690602
0,1.0,1766523692460
0,1.0,1766523694320
0,1.0,1766523696196
0,1.0,1766523698071
0,1.0,1766523699947
0,1.0,1766523701820
0,0.99,1766523703684
0,0.99,1766523705530
0,1.0,1766523707377
0,1.0,1766523709252
0,1.0,1766523711164
0,1.0,1766523713005
0,1.0,1766523714880
0,1.0,1766523716732
0,1.0,1766523718597
0,1.0,1766523720472
0,1.0,1766523722312
0,1.0,1766523724186
0,1.0,1766523726044
0,1.0,1766523727916
0,1.0,1766523729767
0,1.0,1766523731637
0,1.0,1766523733517
0,1.0,1766523735366
0,1.0,1766523737234
0,1.0,1766523739105
0,1.0,1766523740956
0,1.0,1766523742834
0,1.0,1766523744666
0,1.0,1766523746527
0,1.0,1766523748391
0,1.0,1766523750232
0,1.0,1766523752113
0,1.0,1766523753984
0,1.0,1766523755823
0,0.99,1766523757694
0,1.0,1766523759553
0,1.0,1766523761401
0,1.0,1766523763269
0,1.0,1766523765150
0,1.0,1766523767017
0,1.0,1766523768866
0,1.0,1766523770745
0,1.0,1766523772612
0,0.99,1766523774486
0,1.0,1766523776322
0,1.0,1766523778206
0,1.0,1766523780071
0,1.0,1766523781934
0,1.0,1766523783799
0,1.0,1766523785674
0,1.0,1766523787515
0,1.0,1766523789383
0,1.0,1766523791246
0,1.0,1766523793092
0,1.0,1766523794957
0,1.0,1766523796823
0,0.99,1766523798677
0,1.0,1766523800522
0,1.0,1766523802377
0,1.0,1766523804229
0,0.99,1766523806100
0,1.0,1766523807991
0,1.0,1766523809820
0,1.0,1766523811663
0,1.0,1766523813536
0,1.0,1766523815401
0,1.0,1766523817240
0,1.0,1766523819117
0,1.0,1766523820980
0,1.0,1766523822808
0,1.0,1766523824678
0,1.0,1766523826535
0,1.0,1766523828659
0,1.0,1766523830529
0,1.0,1766523832400
0,1.0,1766523834249
0,1.0,1766523836106
0,1.0,1766523837994
0,1.0,1766523839826
0,0.99,1766523841718
0,1.0,1766523843542
0,1.0,1766523845421
0,1.0,1766523847291
0,1.0,1766523849154
0,1.0,1766523851012
0,1.0,1766523852848
0,0.99,1766523854700
0,1.0,1766523856576
0,1.0,1766523858490
0,1.0,1766523860316
0,1.0,1766523862202
0,1.0,1766523864070
0,1.0,1766523865913
0,1.0,1766523867800
0,1.0,1766523869680
0,1.0,1766523871506
0,1.0,1766523873414
0,1.0,1766523875222
0,1.0,1766523877083
0,1.0,1766523879132
0,1.0,1766523881001
0,1.0,1766523882808
0,0.99,1766523884719
0,1.0,1766523886613
0,1.0,1766523888475
0,0.99,1766523890313
0,1.0,1766523892166
0,0.99,1766523894040
0,1.0,1766523895905
0,1.0,1766523897754
0,1.0,1766523899644
0,1.0,1766523901527
0,1.0,1766523903375
0,1.0,1766523905249
0,1.0,1766523907117
0,1.0,1766523908966
0,1.0,1766523910812
0,1.0,1766523912611
0,1.0,1766523914501
0,1.0,1766523916368
0,1.0,1766523918263
0,1.0,1766523920063
0,1.0,1766523921918
0,1.0,1766523923808
0,1.0,1766523925715
0,1.0,1766523927551
0,0.99,1766523929433
0,0.99,1766523931328
0,1.0,1766523933167
0,1.0,1766523935003
0,1.0,1766523936891
0,1.0,1766523938753
0,1.0,1766523940573
0,0.99,1766523942458
0,1.0,1766523944328
0,1.0,1766523946176
0,1.0,1766523948042
0,1.0,1766523949922
0,1.0,1766523951728
0,1.0,1766523953590
0,1.0,1766523955465
0,1.0,1766523957310
0,1.0,1766523959150
0,0.99,1766523961036
0,1.0,1766523962872
0,1.0,1766523964722
0,1.0,1766523966584
0,1.0,1766523968428
0,1.0,1766523970301
0,1.0,1766523972176
0,1.0,1766523974032
0,0.99,1766523975919
0,1.0,1766523977796
0,1.0,1766523979591
0,1.0,1766523981476
0,1.0,1766523983347
0,1.0,1766523985227
0,1.0,1766523987057
0,1.0,1766523988907
0,1.0,1766523990749
0,1.0,1766523992642
0,1.0,1766523994503
0,1.0,1766523996354
0,1.0,1766523998243
0,0.99,1766524000072
0,1.0,1766524001959
0,0.99,1766524003857
0,1.0,1766524005668
0,1.0,1766524007533
0,0.99,1766524009380
0,1.0,1766524011236
0,1.0,1766524013091
0,1.0,1766524014953
0,1.0,1766524016794
0,0.99,1766524018661
0,1.0,1766524020477
0,1.0,1766524022349
0,1.0,1766524024216
0,0.99,1766524026151
0,1.0,1766524028052
0,1.0,1766524029921
0,1.0,1766524031765
0,1.0,1766524033629
0,1.0,1766524035464
0,1.0,1766524037289
0,1.0,1766524039213
0,1.0,1766524041004
0,1.0,1766524042893
0,1.0,1766524044724
0,1.0,1766524046591
0,1.0,1766524048453
0,1.0,1766524050304
0,0.99,1766524052158
0,1.0,1766524054025
0,1.0,1766524055887
0,1.0,1766524057747
0,1.0,1766524059642
0,1.0,1766524061494
0,1.0,1766524063307
0,1.0,1766524065177
0,1.0,1766524067018
0,1.0,1766524068888
0,0.99,1766524070844
0,1.0,1766524072708
0,1.0,1766524074519
0,0.99,1766524076397
0,1.0,1766524078281
0,1.0,1766524080122
0,1.0,1766524081981
0,0.99,1766524083835
0,1.0,1766524085698
0,1.0,1766524087553
0,1.0,1766524089410
0,1.0,1766524091270
0,1.0,1766524093147
0,1.0,1766524094987
0,1.0,1766524096863
0,1.0,1766524098743
0,1.0,1766524100583
0,1.0,1766524102452
0,1.0,1766524104301
0,1.0,1766524106204
0,1.0,1766524108025
0,1.0,1766524109900
0,1.0,1766524111757
0,1.0,1766524113606
0,1.0,1766524115465
0,1.0,1766524117321
0,1.0,1766524119182
0,1.0,1766524121053
0,1.0,1766524122928
0,1.0,1766524124774
0,1.0,1766524126619
0,1.0,1766524128503
0,1.0,1766524130372
0,1.0,1766524132238
0,1.0,1766524133880
0,1.0,1766524135733
0,0.99,1766524137603
0,1.0,1766524139454
0,1.0,1766524141313
0,0.99,1766524143196
0,1.0,1766524145035
0,0.99,1766524146897
1,1.0,1766524148082
1,1.0,1766524149934
1,1.0,1766524151811
1,1.0,1766524153664
1,1.0,1766524155531
1,1.0,1766524157407
1,1.0,1766524159259
1,1.0,1766524161143
1,1.0,1766524162956
1,1.0,1766524164806
1,1.0,1766524166711
1,1.0,1766524168542
1,1.0,1766524170454
1,1.0,1766524172180
1,1.0,1766524174039
1,1.0,1766524175954
1,1.0,1766524177782
1,1.0,1766524179634
1,1.0,1766524181456
1,1.0,1766524183344
1,1.0,1766524185079
1,1.0,1766524186960
1,1.0,1766524188796
1,1.0,1766524190677
1,0.99,1766524192517
1,1.0,1766524194418
1,1.0,1766524196303
1,1.0,1766524198148
1,1.0,1766524200019
1,1.0,1766524201891
1,1.0,1766524203755
1,1.0,1766524205612
1,1.0,1766524207462
1,1.0,1766524209316
1,0.99,1766524211189
1,1.0,1766524213065
1,1.0,1766524214911
1,1.0,1766524216764
1,1.0,1766524218616
1,1.0,1766524220499
1,0.99,1766524222330
1,1.0,1766524224181
1,1.0,1766524226082
1,1.0,1766524227904
1,1.0,1766524229791
1,1.0,1766524231673
1,1.0,1766524233532
1,1.0,1766524235359
1,1.0,1766524237233
1,1.0,1766524239080
1,1.0,1766524240945
1,1.0,1766524242837
1,1.0,1766524244721
1,1.0,1766524246533
1,1.0,1766524248404
1,0.99,1766524250300
1,1.0,1766524252139
1,1.0,1766524253997
1,1.0,1766524255869
1,1.0,1766524257751
1,1.0,1766524259640
1,1.0,1766524261451
1,1.0,1766524263329
1,0.99,1766524265163
1,1.0,1766524267039
1,1.0,1766524268913
1,1.0,1766524270728
1,1.0,1766524272593
1,1.0,1766524274439
1,1.0,1766524276309
1,1.0,1766524278204
1,1.0,1766524280053
1,1.0,1766524281894
1,1.0,1766524283739
1,1.0,1766524285631
1,1.0,1766524287507
1,1.0,1766524289346
1,1.0,1766524291244
1,1.0,1766524293094
1,1.0,1766524294918
1,1.0,1766524296788
1,1.0,1766524298645
1,1.0,1766524300487
1,1.0,1766524302356
1,1.0,1766524304234
1,1.0,1766524306090
1,0.99,1766524307946
1,1.0,1766524309847
1,1.0,1766524311691
1,1.0,1766524313555
1,1.0,1766524315409
1,1.0,1766524317282
1,1.0,1766524319154
1,1.0,1766524320977
1,1.0,1766524322854
1,0.99,1766524324715
1,1.0,1766524326572
1,1.0,1766524328448
1,1.0,1766524330282
1,1.0,1766524332192
1,1.0,1766524334027
1,1.0,1766524335857
1,1.0,1766524337788
1,1.0,1766524339645
1,1.0,1766524341480
1,0.99,1766524343384
1,1.0,1766524345252
1,1.0,1766524347100
1,1.0,1766524348975
1,1.0,1766524350809
1,1.0,1766524352673
1,0.99,1766524354528
1,1.0,1766524356380
1,1.0,1766524358233
1,1.0,1766524360118
1,1.0,1766524361966
1,1.0,1766524363806
1,1.0,1766524365739
1,1.0,1766524367932
1,1.0,1766524369584
1,1.0,1766524371432
1,1.0,1766524373313
1,1.0,1766524375227
1,1.0,1766524377101
1,1.0,1766524378950
1,1.0,1766524380784
1,1.0,1766524382690
1,1.0,1766524384558
1,1.0,1766524386420
1,1.0,1766524388271
1,1.0,1766524390110
1,1.0,1766524391861
1,1.0,1766524393848
1,1.0,1766524395766
1,1.0,1766524397609
1,1.0,1766524399455
1,1.0,1766524401266
1,0.99,1766524403148
1,1.0,1766524404992
1,1.0,1766524406860
1,1.0,1766524408737
1,1.0,1766524410594
1,1.0,1766524412446
1,1.0,1766524414341
1,1.0,1766524416247
1,1.0,1766524418071
1,1.0,1766524419949
1,1.0,1766524421899
1,0.99,1766524423697
1,0.99,1766524425601
1,1.0,1766524427584
1,1.0,1766524429434
1,1.0,1766524431307
1,1.0,1766524433106
1,1.0,1766524435009
1,1.0,1766524436910
1,0.99,1766524438707
1,1.0,1766524440632
1,1.0,1766524442436
1,1.0,1766524444270
1,0.99,1766524446173
1,1.0,1766524447965
1,1.0,1766524449866
1,1.0,1766524451670
1,0.99,1766524453538
1,1.0,1766524455427
1,1.0,1766524457275
1,1.0,1766524459147
1,1.0,1766524460997
1,1.0,1766524462881
1,0.99,1766524464712
1,1.0,1766524466584
1,1.0,1766524468443
1,0.99,1766524470284
1,1.0,1766524472158
1,1.0,1766524474026
1,0.99,1766524475870
1,1.0,1766524477728
1,1.0,1766524479567
1,1.0,1766524481409
1,1.0,1766524483314
1,1.0,1766524485165
1,1.0,1766524487030
1,0.99,1766524488934
1,1.0,1766524490793
1,1.0,1766524492621
1,0.99,1766524494495
1,1.0,1766524496332
1,1.0,1766524498226
1,0.99,1766524500057
1,1.0,1766524501929
1,1.0,1766524503791
1,1.0,1766524505665
1,0.99,1766524507490
1,0.99,1766524509365
1,0.99,1766524511235
1,1.0,1766524513067
1,1.0,1766524514910
1,1.0,1766524516771
1,1.0,1766524518660
1,1.0,1766524520541
1,1.0,1766524522411
1,1.0,1766524524263
1,1.0,1766524526123
1,1.0,1766524527971
1,1.0,1766524529834
1,1.0,1766524531675
1,0.99,1766524533562
1,1.0,1766524535385
1,1.0,1766524537244
1,1.0,1766524539084
1,1.0,1766524540955
1,1.0,1766524542794
1,1.0,1766524544645
1,1.0,1766524546643
1,1.0,1766524548496
1,1.0,1766524550384
1,1.0,1766524552219
1,1.0,1766524554103
1,1.0,1766524555964
1,0.99,1766524557826
1,1.0,1766524559686
