disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,0.3,1766822638124
2,0.3,1766822638294
2,0.3,1766822638513
2,0.3,1766822638699
2,0.3,1766822638888
2,0.3,1766822639085
2,0.3,1766822639297
2,0.3,1766822639476
2,0.3,1766822639673
2,0.3,1766822639881
2,0.3,1766822640063
2,0.3,1766822640252
2,0.3,1766822640434
2,0.3,1766822640622
2,0.3,1766822640786
2,0.3,1766822641015
2,0.3,1766822641189
2,0.3,1766822641384
2,0.3,1766822641593
2,0.3,1766822641752
2,0.3,1766822641945
2,0.3,1766822642125
2,0.3,1766822642305
2,0.3,1766822642485
2,0.3,1766822642686
2,0.3,1766822642884
2,0.3,1766822643053
2,0.3,1766822643238
2,0.3,1766822643414
2,0.3,1766822643608
2,0.3,1766822643798
2,0.3,1766822643967
2,0.3,1766822644137
2,0.3,1766822644314
2,0.3,1766822644531
2,0.3,1766822644711
2,0.3,1766822644898
2,0.3,1766822645080
2,0.3,1766822645283
2,0.3,1766822645481
2,0.3,1766822645633
2,0.3,1766822645873
2,0.3,1766822646031
2,0.3,1766822646233
2,0.3,1766822646446
2,0.3,1766822646633
2,0.3,1766822646826
2,0.3,1766822647006
2,0.3,1766822647263
2,0.3,1766822647467
2,0.3,1766822647670
2,0.3,1766822647901
2,0.3,1766822648055
2,0.3,1766822648249
2,0.3,1766822648429
3,0.3,1766822648616
3,0.3,1766822648787
3,0.3,1766822648974
3,0.3,1766822649153
3,0.3,1766822649337
3,0.3,1766822649541
3,0.3,1766822649707
3,0.3,1766822649912
3,0.3,1766822650108
3,0.3,1766822650310
3,0.3,1766822650531
3,0.3,1766822650723
3,0.3,1766822650948
3,0.3,1766822651136
3,0.3,1766822651329
3,0.3,1766822651524
3,0.3,1766822651727
3,0.3,1766822651924
3,0.3,1766822652079
3,0.3,1766822652285
3,0.3,1766822652465
3,0.3,1766822652661
3,0.3,1766822652829
3,0.3,1766822653018
3,0.3,1766822653206
3,0.3,1766822653388
3,0.3,1766822653580
3,0.3,1766822653786
3,0.3,1766822653986
3,0.3,1766822654188
3,0.3,1766822654377
3,0.3,1766822654580
3,0.3,1766822654774
3,0.3,1766822655023
3,0.3,1766822655208
3,0.3,1766822655389
3,0.3,1766822655592
3,0.3,1766822655811
3,0.3,1766822656042
3,0.3,1766822656232
3,0.3,1766822656422
3,0.3,1766822656601
3,0.3,1766822656786
3,0.3,1766822656949
3,0.3,1766822657127
3,0.3,1766822657330
3,0.3,1766822657539
3,0.3,1766822657725
3,0.3,1766822657920
3,0.3,1766822658115
3,0.3,1766822658349
3,0.3,1766822658539
3,0.3,1766822658721
3,0.3,1766822658955
3,0.3,1766822659152
3,0.3,1766822659352
3,0.3,1766822659523
3,0.3,1766822659727
3,0.3,1766822659933
3,0.3,1766822660118
3,0.3,1766822660312
3,0.3,1766822660493
3,0.3,1766822660693
3,0.3,1766822660856
4,0.3,1766822661047
4,0.3,1766822661224
4,0.3,1766822661430
4,0.3,1766822661633
4,0.3,1766822661806
4,0.3,1766822661993
4,0.3,1766822662170
4,0.3,1766822662371
4,0.3,1766822662555
4,0.3,1766822662770
4,0.3,1766822662962
4,0.3,1766822663183
4,0.3,1766822663431
4,0.3,1766822663603
4,0.3,1766822663824
4,0.3,1766822664020
4,0.3,1766822664189
4,0.3,1766822664395
4,0.3,1766822664575
4,0.3,1766822664754
4,0.3,1766822664929
4,0.3,1766822665124
4,0.3,1766822665301
4,0.3,1766822665479
4,0.3,1766822665654
4,0.3,1766822665824
4,0.3,1766822666046
4,0.3,1766822666227
4,0.3,1766822666510
4,0.3,1766822666701
4,0.3,1766822666895
4,0.3,1766822667080
4,0.3,1766822667263
4,0.3,1766822667442
4,0.3,1766822667653
4,0.3,1766822667841
4,0.3,1766822668020
4,0.3,1766822668240
4,0.3,1766822668410
4,0.3,1766822668589
4,0.3,1766822668759
4,0.3,1766822668950
4,0.3,1766822669225
4,0.3,1766822669428
4,0.3,1766822669710
4,0.3,1766822669925
4,0.3,1766822670131
4,0.3,1766822670325
4,0.3,1766822670486
4,0.3,1766822670689
4,0.3,1766822670879
4,0.3,1766822671084
4,0.3,1766822671305
4,0.3,1766822671502
4,0.3,1766822671692
4,0.3,1766822671922
4,0.3,1766822672102
4,0.3,1766822672267
4,0.3,1766822672448
4,0.3,1766822672631
4,0.3,1766822672823
4,0.3,1766822673014
4,0.3,1766822673187
4,0.3,1766822673380
