Loss,Context.TRAINING,None
3,0.11648353189229965,1766822657306
3,0.020106857642531395,1766822657514
3,0.16122418642044067,1766822657707
3,0.06499920040369034,1766822657897
3,0.13223856687545776,1766822658096
3,0.11444981396198273,1766822658326
3,0.03203084319829941,1766822658511
3,0.04622652754187584,1766822658698
3,0.190810889005661,1766822658933
3,0.03557242080569267,1766822659130
3,0.10061431676149368,1766822659334
3,0.14857465028762817,1766822659505
3,0.12665408849716187,1766822659707
3,0.17331552505493164,1766822659913
3,0.11681940406560898,1766822660095
3,0.35011279582977295,1766822660292
3,0.17875760793685913,1766822660474
3,0.24499815702438354,1766822660675
3,0.04785677045583725,1766822660837
3,0.20942065119743347,1766822661017
4,0.1092204749584198,1766822661201
4,0.1538614183664322,1766822661408
4,0.20352664589881897,1766822661607
4,0.23281291127204895,1766822661788
4,0.16304710507392883,1766822661975
4,0.09552621841430664,1766822662151
4,0.1894894242286682,1766822662353
4,0.08693715929985046,1766822662533
4,0.24885918200016022,1766822662750
4,0.036262981593608856,1766822662943
4,0.03252281993627548,1766822663155
4,0.13461071252822876,1766822663403
4,0.06284112483263016,1766822663584
4,0.17343634366989136,1766822663805
4,0.18138454854488373,1766822663996
4,0.2876238226890564,1766822664167
4,0.16311205923557281,1766822664376
4,0.09793522953987122,1766822664551
4,0.08908874541521072,1766822664734
4,0.28755009174346924,1766822664909
4,0.0522388257086277,1766822665103
4,0.1976720243692398,1766822665280
4,0.09930136054754257,1766822665461
4,0.37057992815971375,1766822665634
4,0.12394863367080688,1766822665807
4,0.09315277636051178,1766822666020
4,0.11428601294755936,1766822666205
4,0.053644973784685135,1766822666483
4,0.13732758164405823,1766822666683
4,0.054203666746616364,1766822666872
4,0.17603719234466553,1766822667061
4,0.13135018944740295,1766822667237
4,0.26139140129089355,1766822667425
4,0.14110156893730164,1766822667636
4,0.14602980017662048,1766822667824
4,0.03982294350862503,1766822667999
4,0.07059874385595322,1766822668224
4,0.13098832964897156,1766822668390
4,0.027536582201719284,1766822668565
4,0.17761769890785217,1766822668739
4,0.060384079813957214,1766822668933
4,0.08786620944738388,1766822669198
4,0.1254548579454422,1766822669407
4,0.056822966784238815,1766822669682
4,0.0898461639881134,1766822669899
4,0.17532978951931,1766822670113
4,0.014618157409131527,1766822670308
4,0.09750376641750336,1766822670468
4,0.16516993939876556,1766822670662
4,0.09988746047019958,1766822670854
4,0.2534821331501007,1766822671063
4,0.23749776184558868,1766822671284
4,0.2209206521511078,1766822671480
4,0.24661511182785034,1766822671665
4,0.056297220289707184,1766822671899
4,0.12309321016073227,1766822672084
4,0.07071283459663391,1766822672249
4,0.11623650044202805,1766822672426
4,0.09390883147716522,1766822672613
4,0.21187135577201843,1766822672805
4,0.09803345054388046,1766822672991
4,0.028906280174851418,1766822673169
4,0.10636463016271591,1766822673358
4,0.09409994632005692,1766822673560
