gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,77.0,1766822660430
3,77.0,1766822660616
3,77.0,1766822660785
3,77.0,1766822660958
4,77.0,1766822661149
4,76.0,1766822661350
4,77.0,1766822661532
4,76.0,1766822661741
4,77.0,1766822661911
4,77.0,1766822662106
4,77.0,1766822662293
4,77.0,1766822662475
4,77.0,1766822662697
4,77.0,1766822662875
4,76.0,1766822663098
4,77.0,1766822663319
4,76.0,1766822663528
4,76.0,1766822663756
4,75.0,1766822663943
4,76.0,1766822664119
4,76.0,1766822664316
4,76.0,1766822664500
4,77.0,1766822664683
4,76.0,1766822664851
4,77.0,1766822665058
4,77.0,1766822665223
4,77.0,1766822665417
4,76.0,1766822665583
4,77.0,1766822665759
4,76.0,1766822665940
4,77.0,1766822666148
4,76.0,1766822666383
4,76.0,1766822666633
4,77.0,1766822666823
4,76.0,1766822667012
4,77.0,1766822667182
4,76.0,1766822667357
4,76.0,1766822667583
4,77.0,1766822667764
4,77.0,1766822667941
4,77.0,1766822668169
4,77.0,1766822668337
4,77.0,1766822668516
4,77.0,1766822668694
4,77.0,1766822668878
4,76.0,1766822669073
4,77.0,1766822669357
4,77.0,1766822669586
4,75.0,1766822669817
4,77.0,1766822670055
4,77.0,1766822670252
4,76.0,1766822670421
4,77.0,1766822670591
4,77.0,1766822670797
4,77.0,1766822671012
4,76.0,1766822671215
4,76.0,1766822671424
4,76.0,1766822671603
4,76.0,1766822671801
4,77.0,1766822672028
4,76.0,1766822672201
4,77.0,1766822672372
4,77.0,1766822672560
4,77.0,1766822672747
4,77.0,1766822672932
4,78.0,1766822673117
4,76.0,1766822673307
4,77.0,1766822673491
