disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,1.5,1766744522917
2,1.5,1766744528755
2,1.5,1766744534580
2,1.5,1766744540407
2,1.5,1766744546244
2,1.5,1766744552075
2,1.5,1766744557899
2,1.5,1766744563722
2,1.5,1766744569545
2,1.5,1766744575380
2,1.5,1766744581213
2,1.5,1766744587051
2,1.5,1766744592870
2,1.5,1766744598697
2,1.5,1766744604530
2,1.5,1766744610356
2,1.5,1766744616184
2,1.5,1766744621999
2,1.5,1766744627826
2,1.5,1766744633654
2,1.5,1766744639491
2,1.5,1766744645315
2,1.5,1766744651139
2,1.5,1766744656973
2,1.5,1766744662800
2,1.5,1766744668621
2,1.5,1766744674458
2,1.5,1766744680284
2,1.5,1766744686119
2,1.5,1766744691950
2,1.5,1766744697771
2,1.5,1766744703610
2,1.5,1766744709447
2,1.5,1766744715280
2,1.5,1766744721115
2,1.5,1766744726961
2,1.5,1766744732793
2,1.5,1766744738625
2,1.5,1766744744456
2,1.5,1766744750299
2,1.5,1766744756133
2,1.5,1766744761972
2,1.5,1766744767804
2,1.5,1766744773630
2,1.5,1766744779461
2,1.5,1766744785289
2,1.5,1766744791115
2,1.5,1766744796950
2,1.5,1766744802785
2,1.5,1766744808611
2,1.5,1766744814440
2,1.5,1766744820277
2,1.5,1766744826103
2,1.5,1766744831935
2,1.5,1766744837764
2,1.5,1766744843585
2,1.5,1766744849420
2,1.5,1766744855249
2,1.5,1766744861077
2,1.5,1766744866901
2,1.5,1766744872733
2,1.5,1766744878559
2,1.5,1766744884393
2,1.5,1766744890219
2,1.5,1766744896036
2,1.5,1766744901859
2,1.5,1766744907696
2,1.5,1766744913530
2,1.5,1766744919347
2,1.5,1766744925170
2,1.5,1766744930992
2,1.5,1766744936821
2,1.5,1766744942661
2,1.5,1766744948496
2,1.5,1766744954323
2,1.5,1766744960149
2,1.5,1766744965988
2,1.5,1766744971826
2,1.5,1766744977653
2,1.5,1766744983485
2,1.5,1766744989315
2,1.5,1766744995142
2,1.5,1766745000984
2,1.5,1766745006819
2,1.5,1766745012651
2,1.5,1766745018483
2,1.5,1766745024307
2,1.5,1766745030139
2,1.5,1766745035978
2,1.5,1766745041813
2,1.5,1766745047633
2,1.5,1766745053459
2,1.5,1766745059281
2,1.5,1766745065113
2,1.5,1766745070942
2,1.5,1766745076766
2,1.5,1766745082593
2,1.5,1766745088407
2,1.5,1766745094234
2,1.5,1766745100054
2,1.5,1766745105879
2,1.5,1766745111707
2,1.5,1766745117532
2,1.5,1766745123358
2,1.5,1766745129186
2,1.5,1766745135017
2,1.5,1766745140857
2,1.5,1766745146687
2,1.5,1766745152511
2,1.5,1766745158325
2,1.5,1766745164166
2,1.5,1766745170002
2,1.5,1766745175839
2,1.5,1766745181667
2,1.5,1766745187490
2,1.5,1766745193323
2,1.5,1766745199149
2,1.5,1766745204977
2,1.5,1766745210807
2,1.5,1766745216640
2,1.5,1766745222473
2,1.5,1766745228296
2,1.5,1766745234129
2,1.5,1766745239968
2,1.5,1766745245802
2,1.5,1766745251637
2,1.5,1766745257479
2,1.5,1766745263312
2,1.5,1766745269143
2,1.5,1766745274980
2,1.5,1766745280803
2,1.5,1766745286644
2,1.5,1766745292467
2,1.5,1766745298305
2,1.5,1766745304143
2,1.5,1766745309976
2,1.5,1766745315805
2,1.5,1766745321641
2,1.5,1766745327470
2,1.5,1766745333310
2,1.5,1766745339140
2,1.5,1766745344975
2,1.5,1766745350802
2,1.5,1766745356635
2,1.5,1766745362469
2,1.5,1766745368292
2,1.5,1766745374131
2,1.5,1766745379964
2,1.5,1766745385797
2,1.5,1766745391632
2,1.5,1766745397464
2,1.5,1766745403310
2,1.5,1766745409147
2,1.5,1766745414980
2,1.5,1766745420807
2,1.5,1766745426642
2,1.5,1766745432471
2,1.5,1766745438310
2,1.5,1766745444129
2,1.5,1766745449951
2,1.5,1766745455777
2,1.5,1766745461609
2,1.5,1766745467429
2,1.5,1766745473262
2,1.5,1766745479089
2,1.5,1766745484915
2,1.5,1766745490734
2,1.5,1766745496557
2,1.5,1766745502383
2,1.5,1766745508202
2,1.5,1766745514025
2,1.5,1766745519849
2,1.5,1766745525673
2,1.5,1766745531500
2,1.5,1766745537327
2,1.5,1766745543150
2,1.5,1766745548980
2,1.5,1766745554811
2,1.5,1766745560634
2,1.5,1766745566454
2,1.5,1766745572275
2,1.5,1766745578106
2,1.5,1766745583944
2,1.5,1766745589769
2,1.5,1766745595604
2,1.5,1766745601434
2,1.5,1766745607266
2,1.5,1766745613104
2,1.5,1766745618940
2,1.5,1766745624794
2,1.5,1766745630653
2,1.5,1766745636515
2,1.5,1766745642394
2,1.5,1766745648279
2,1.5,1766745654171
2,1.5,1766745660054
2,1.5,1766745665950
2,1.5,1766745671837
2,1.5,1766745677732
2,1.5,1766745683618
2,1.5,1766745689504
2,1.5,1766745695398
2,1.5,1766745701284
2,1.5,1766745707153
2,1.5,1766745713029
2,1.5,1766745718919
2,1.5,1766745724791
2,1.5,1766745730671
2,1.5,1766745736545
2,1.5,1766745742412
2,1.5,1766745748281
2,1.5,1766745754158
2,1.5,1766745760013
2,1.5,1766745765885
2,1.5,1766745771750
2,1.5,1766745777618
2,1.5,1766745783480
2,1.5,1766745789354
2,1.5,1766745795228
2,1.5,1766745801097
2,1.5,1766745806965
2,1.5,1766745812831
2,1.5,1766745818684
2,1.5,1766745824547
2,1.5,1766745830403
2,1.5,1766745836257
2,1.5,1766745842103
2,1.5,1766745847965
2,1.5,1766745853818
2,1.5,1766745859674
2,1.5,1766745865523
2,1.5,1766745871368
2,1.5,1766745877227
2,1.5,1766745883085
2,1.5,1766745888946
2,1.5,1766745894793
2,1.5,1766745900649
2,1.5,1766745906495
2,1.5,1766745912342
2,1.5,1766745918196
2,1.5,1766745924048
2,1.5,1766745929911
2,1.5,1766745935769
2,1.5,1766745941618
2,1.5,1766745947465
2,1.5,1766745953312
2,1.5,1766745959164
2,1.5,1766745965027
2,1.5,1766745970880
2,1.5,1766745976731
2,1.5,1766745982575
2,1.5,1766745988429
2,1.5,1766745994287
2,1.5,1766746000140
3,1.5,1766746005995
3,1.5,1766746011847
3,1.5,1766746017699
3,1.5,1766746023542
3,1.5,1766746029399
3,1.5,1766746035254
3,1.5,1766746041121
3,1.5,1766746046981
3,1.5,1766746052831
3,1.5,1766746058691
3,1.5,1766746064538
3,1.5,1766746070394
3,1.5,1766746076244
3,1.5,1766746082104
3,1.5,1766746087960
3,1.5,1766746093811
3,1.5,1766746099658
3,1.5,1766746105500
3,1.5,1766746111356
3,1.5,1766746117208
3,1.5,1766746123063
3,1.5,1766746128913
3,1.5,1766746134771
3,1.5,1766746140634
3,1.5,1766746146486
3,1.5,1766746152332
3,1.5,1766746158181
3,1.5,1766746164038
3,1.5,1766746169886
3,1.5,1766746175736
3,1.5,1766746181591
3,1.5,1766746187453
3,1.5,1766746193304
3,1.5,1766746199160
3,1.5,1766746205020
3,1.5,1766746210876
3,1.5,1766746216723
3,1.5,1766746222586
3,1.5,1766746228450
3,1.5,1766746234298
3,1.5,1766746240152
3,1.5,1766746246002
3,1.5,1766746251866
3,1.5,1766746257728
3,1.5,1766746263580
3,1.5,1766746269437
3,1.5,1766746275286
3,1.5,1766746281134
3,1.5,1766746286989
3,1.5,1766746292845
3,1.5,1766746298696
3,1.5,1766746304553
3,1.5,1766746310418
3,1.5,1766746316268
3,1.5,1766746322116
3,1.5,1766746327974
3,1.5,1766746333822
3,1.5,1766746339668
3,1.5,1766746345512
3,1.5,1766746351364
3,1.5,1766746357218
3,1.5,1766746363064
3,1.5,1766746368919
3,1.5,1766746374778
3,1.5,1766746380641
3,1.5,1766746386503
3,1.5,1766746392345
3,1.5,1766746398209
3,1.5,1766746404063
3,1.5,1766746409913
3,1.5,1766746415778
3,1.5,1766746421640
3,1.5,1766746427492
3,1.5,1766746433342
3,1.5,1766746439199
3,1.5,1766746445063
3,1.5,1766746450917
3,1.5,1766746456778
3,1.5,1766746462623
3,1.5,1766746468475
3,1.5,1766746474333
3,1.5,1766746480180
3,1.5,1766746486039
3,1.5,1766746491886
3,1.5,1766746497730
3,1.5,1766746503574
3,1.5,1766746509412
3,1.5,1766746515255
3,1.5,1766746521109
3,1.5,1766746526959
3,1.5,1766746532804
3,1.5,1766746538654
3,1.5,1766746544512
3,1.5,1766746550370
3,1.5,1766746556213
3,1.5,1766746562056
3,1.5,1766746567902
3,1.5,1766746573757
3,1.5,1766746579604
3,1.5,1766746585450
3,1.5,1766746591300
3,1.5,1766746597155
3,1.5,1766746602998
3,1.5,1766746608844
3,1.5,1766746614703
3,1.5,1766746620570
3,1.5,1766746626423
3,1.5,1766746632267
3,1.5,1766746638118
3,1.5,1766746643962
3,1.5,1766746649822
3,1.5,1766746655677
3,1.5,1766746661523
3,1.5,1766746667381
3,1.5,1766746673227
3,1.5,1766746679074
3,1.5,1766746684923
3,1.5,1766746690775
3,1.5,1766746696623
3,1.5,1766746702485
3,1.5,1766746708334
3,1.5,1766746714185
3,1.5,1766746720031
3,1.5,1766746725884
3,1.5,1766746731734
3,1.5,1766746737593
3,1.5,1766746743453
3,1.5,1766746749304
3,1.5,1766746755152
3,1.5,1766746760997
3,1.5,1766746766843
3,1.5,1766746772692
3,1.5,1766746778553
3,1.5,1766746784405
3,1.5,1766746790255
3,1.5,1766746796099
3,1.5,1766746801955
3,1.5,1766746807817
3,1.5,1766746813676
3,1.5,1766746819526
3,1.5,1766746825376
3,1.5,1766746831216
3,1.5,1766746837063
3,1.5,1766746842912
3,1.5,1766746848757
3,1.5,1766746854607
3,1.5,1766746860462
3,1.5,1766746866307
3,1.5,1766746872158
3,1.5,1766746878011
3,1.5,1766746883860
3,1.5,1766746889707
3,1.5,1766746895557
3,1.5,1766746901409
3,1.5,1766746907254
3,1.5,1766746913113
3,1.5,1766746918973
3,1.5,1766746924825
3,1.5,1766746930676
3,1.5,1766746936522
3,1.5,1766746942379
3,1.5,1766746948229
3,1.5,1766746954075
3,1.5,1766746959928
3,1.5,1766746965769
3,1.5,1766746971614
3,1.5,1766746977455
3,1.5,1766746983298
3,1.5,1766746989141
3,1.5,1766746994991
3,1.5,1766747000842
3,1.5,1766747006689
3,1.5,1766747012552
3,1.5,1766747018414
3,1.5,1766747024259
3,1.5,1766747030102
3,1.5,1766747035946
3,1.5,1766747041795
3,1.5,1766747047655
3,1.5,1766747053516
3,1.5,1766747059366
3,1.5,1766747065226
3,1.5,1766747071086
3,1.5,1766747076941
3,1.5,1766747082796
3,1.5,1766747088636
3,1.5,1766747094483
3,1.5,1766747100337
3,1.5,1766747106191
3,1.5,1766747112046
3,1.5,1766747117897
3,1.5,1766747123745
3,1.5,1766747129602
3,1.5,1766747135464
3,1.5,1766747141321
3,1.5,1766747147179
3,1.5,1766747153033
3,1.5,1766747158884
3,1.5,1766747164752
3,1.5,1766747170614
3,1.5,1766747176476
3,1.5,1766747182328
3,1.5,1766747188172
3,1.5,1766747194020
3,1.5,1766747199873
3,1.5,1766747205731
3,1.5,1766747211585
3,1.5,1766747217443
3,1.5,1766747223297
3,1.5,1766747229151
3,1.5,1766747235005
3,1.5,1766747240860
3,1.5,1766747246716
3,1.5,1766747252564
3,1.5,1766747258433
3,1.5,1766747264291
3,1.5,1766747270132
3,1.5,1766747275982
3,1.5,1766747281832
3,1.5,1766747287694
3,1.5,1766747293550
3,1.5,1766747299402
3,1.5,1766747305257
3,1.5,1766747311104
3,1.5,1766747316963
3,1.5,1766747322809
3,1.5,1766747328659
3,1.5,1766747334515
3,1.5,1766747340367
3,1.5,1766747346223
3,1.5,1766747352077
3,1.5,1766747357925
3,1.5,1766747363769
3,1.5,1766747369614
3,1.5,1766747375464
3,1.5,1766747381314
3,1.5,1766747387166
3,1.5,1766747393007
3,1.5,1766747398860
3,1.5,1766747404698
3,1.5,1766747410547
3,1.5,1766747416398
3,1.5,1766747422257
3,1.5,1766747428105
3,1.5,1766747433955
3,1.5,1766747439818
3,1.5,1766747445683
3,1.5,1766747451539
3,1.5,1766747457399
3,1.5,1766747463246
3,1.5,1766747469100
3,1.5,1766747474961
3,1.5,1766747480815
3,1.5,1766747486666
3,1.5,1766747492526
3,1.5,1766747498389
4,1.5,1766747504243
4,1.5,1766747510107
4,1.5,1766747515960
4,1.5,1766747521809
4,1.5,1766747527676
4,1.5,1766747533525
4,1.5,1766747539375
4,1.5,1766747545234
4,1.5,1766747551094
4,1.5,1766747556958
4,1.5,1766747562806
4,1.5,1766747568655
4,1.5,1766747574502
4,1.5,1766747580353
4,1.5,1766747586203
4,1.5,1766747592045
4,1.5,1766747597907
4,1.5,1766747603765
4,1.5,1766747609615
4,1.5,1766747615458
4,1.5,1766747621307
4,1.5,1766747627152
4,1.5,1766747633007
4,1.5,1766747638846
4,1.5,1766747644692
4,1.5,1766747650524
4,1.5,1766747656371
4,1.5,1766747662227
4,1.5,1766747668077
4,1.5,1766747673925
4,1.5,1766747679780
4,1.5,1766747685631
4,1.5,1766747691493
4,1.5,1766747697352
4,1.5,1766747703198
4,1.5,1766747709045
4,1.5,1766747714889
4,1.5,1766747720747
4,1.5,1766747726602
4,1.5,1766747732449
4,1.5,1766747738307
4,1.5,1766747744158
4,1.5,1766747750011
4,1.5,1766747755854
4,1.5,1766747761706
4,1.5,1766747767560
4,1.5,1766747773423
4,1.5,1766747779269
4,1.5,1766747785116
4,1.5,1766747790957
4,1.5,1766747796819
4,1.5,1766747802670
4,1.5,1766747808524
4,1.5,1766747814380
4,1.5,1766747820241
4,1.5,1766747826100
4,1.5,1766747831947
4,1.5,1766747837798
4,1.5,1766747843643
4,1.5,1766747849494
4,1.5,1766747855354
4,1.5,1766747861203
4,1.5,1766747867047
4,1.5,1766747872890
4,1.5,1766747878741
4,1.5,1766747884590
4,1.5,1766747890431
4,1.5,1766747896280
4,1.5,1766747902141
4,1.5,1766747907990
4,1.5,1766747913838
4,1.5,1766747919700
4,1.5,1766747925560
4,1.5,1766747931398
4,1.5,1766747937258
4,1.5,1766747943119
4,1.5,1766747948965
4,1.5,1766747954815
4,1.5,1766747960666
4,1.5,1766747966516
4,1.5,1766747972357
4,1.5,1766747978208
4,1.5,1766747984053
4,1.5,1766747989911
4,1.5,1766747995753
4,1.5,1766748001593
4,1.5,1766748007437
4,1.5,1766748013293
4,1.5,1766748019136
4,1.5,1766748024980
4,1.5,1766748030843
4,1.5,1766748036693
4,1.5,1766748042537
4,1.5,1766748048386
4,1.5,1766748054225
4,1.5,1766748060076
4,1.5,1766748065912
4,1.5,1766748071754
4,1.5,1766748077603
4,1.5,1766748083453
4,1.5,1766748089296
4,1.5,1766748095158
4,1.5,1766748101019
4,1.5,1766748106884
4,1.5,1766748112735
4,1.5,1766748118581
4,1.5,1766748124428
4,1.5,1766748130281
4,1.5,1766748136122
4,1.5,1766748141970
4,1.5,1766748147813
4,1.5,1766748153662
4,1.5,1766748159523
4,1.5,1766748165385
4,1.5,1766748171228
4,1.5,1766748177083
4,1.5,1766748182945
4,1.5,1766748188803
4,1.5,1766748194648
4,1.5,1766748200509
4,1.5,1766748206362
4,1.5,1766748212204
4,1.5,1766748218047
4,1.5,1766748223898
4,1.5,1766748229747
4,1.5,1766748235603
4,1.5,1766748241447
4,1.5,1766748247294
4,1.5,1766748253143
4,1.5,1766748258992
4,1.5,1766748264856
4,1.5,1766748270700
4,1.5,1766748276554
4,1.5,1766748282403
4,1.5,1766748288255
4,1.5,1766748294110
