gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,62.0,1766743642141
1,62.0,1766743647987
1,62.0,1766743653831
1,62.0,1766743659668
1,62.0,1766743665519
1,62.0,1766743671363
1,62.0,1766743677212
1,62.0,1766743683034
1,62.0,1766743688880
1,62.0,1766743694713
1,62.0,1766743700553
1,62.0,1766743706389
1,62.0,1766743712231
1,62.0,1766743718067
1,62.0,1766743723902
1,62.0,1766743729743
1,62.0,1766743735584
1,62.0,1766743741427
1,61.0,1766743747256
1,61.0,1766743753100
1,62.0,1766743758937
1,62.0,1766743764771
1,62.0,1766743770608
1,61.0,1766743776449
1,62.0,1766743782276
1,61.0,1766743788123
1,61.0,1766743793957
1,61.0,1766743799784
1,61.0,1766743805627
1,62.0,1766743811455
1,62.0,1766743817283
1,62.0,1766743823122
1,61.0,1766743828961
1,62.0,1766743834797
1,62.0,1766743840633
1,62.0,1766743846461
1,62.0,1766743852302
1,62.0,1766743858129
1,62.0,1766743863969
1,62.0,1766743869797
1,62.0,1766743875627
1,62.0,1766743881455
1,62.0,1766743887298
1,62.0,1766743893141
1,62.0,1766743898982
1,62.0,1766743904822
1,62.0,1766743910659
1,62.0,1766743916488
1,62.0,1766743922325
1,62.0,1766743928162
1,62.0,1766743934008
1,62.0,1766743939843
1,62.0,1766743945676
1,62.0,1766743951518
1,62.0,1766743957348
1,62.0,1766743963181
1,62.0,1766743969011
1,61.0,1766743974847
1,61.0,1766743980685
1,61.0,1766743986514
1,61.0,1766743992353
1,61.0,1766743998184
1,61.0,1766744004021
1,61.0,1766744009852
1,61.0,1766744015690
1,61.0,1766744021517
1,61.0,1766744027347
1,61.0,1766744033177
1,61.0,1766744039007
1,61.0,1766744044837
1,61.0,1766744050671
1,61.0,1766744056510
1,61.0,1766744062331
1,61.0,1766744068168
1,61.0,1766744074008
1,61.0,1766744079853
1,62.0,1766744085664
1,61.0,1766744091506
1,61.0,1766744097334
1,61.0,1766744103169
1,61.0,1766744109001
1,62.0,1766744114838
1,61.0,1766744120686
1,61.0,1766744126510
1,62.0,1766744132340
1,61.0,1766744138186
1,61.0,1766744144031
1,61.0,1766744149860
1,61.0,1766744155692
1,61.0,1766744161519
1,61.0,1766744167349
1,61.0,1766744173191
1,61.0,1766744179011
1,61.0,1766744184839
1,61.0,1766744190668
1,61.0,1766744196503
1,61.0,1766744202328
1,61.0,1766744208162
1,61.0,1766744213996
1,61.0,1766744219813
1,61.0,1766744225637
1,61.0,1766744231470
1,61.0,1766744237298
1,62.0,1766744243126
1,61.0,1766744248951
1,61.0,1766744254781
1,61.0,1766744260608
1,61.0,1766744266432
1,61.0,1766744272257
1,61.0,1766744278086
1,61.0,1766744283913
1,61.0,1766744289737
1,61.0,1766744295566
1,61.0,1766744301392
1,61.0,1766744307222
1,62.0,1766744313068
1,61.0,1766744318903
1,61.0,1766744324740
1,61.0,1766744330577
1,61.0,1766744336417
1,61.0,1766744342248
1,61.0,1766744348084
1,61.0,1766744353916
1,61.0,1766744359752
1,61.0,1766744365579
1,61.0,1766744371414
1,61.0,1766744377236
1,61.0,1766744383063
1,61.0,1766744388887
1,61.0,1766744394715
1,61.0,1766744400552
1,61.0,1766744406380
1,61.0,1766744412216
1,61.0,1766744418036
1,61.0,1766744423867
1,61.0,1766744429698
1,61.0,1766744435530
1,61.0,1766744441350
1,61.0,1766744447183
1,61.0,1766744453016
1,61.0,1766744458846
1,61.0,1766744464685
1,61.0,1766744470519
1,61.0,1766744476347
1,61.0,1766744482180
1,61.0,1766744488003
1,61.0,1766744493836
1,61.0,1766744499676
1,61.0,1766744505500
2,61.0,1766744511339
2,61.0,1766744517176
2,61.0,1766744523017
2,61.0,1766744528845
2,61.0,1766744534671
2,62.0,1766744540501
2,61.0,1766744546342
2,61.0,1766744552179
2,60.0,1766744557992
2,61.0,1766744563809
2,61.0,1766744569637
2,60.0,1766744575473
2,61.0,1766744581320
2,60.0,1766744587156
2,61.0,1766744592964
2,61.0,1766744598785
2,61.0,1766744604627
2,61.0,1766744610448
2,61.0,1766744616276
2,61.0,1766744622080
2,61.0,1766744627905
2,61.0,1766744633733
2,61.0,1766744639578
2,61.0,1766744645397
2,61.0,1766744651219
2,61.0,1766744657058
2,61.0,1766744662888
2,61.0,1766744668704
2,61.0,1766744674542
2,61.0,1766744680368
2,61.0,1766744686205
2,61.0,1766744692036
2,62.0,1766744697863
2,61.0,1766744703698
2,61.0,1766744709539
2,61.0,1766744715365
2,61.0,1766744721201
2,61.0,1766744727046
2,61.0,1766744732878
2,61.0,1766744738711
2,61.0,1766744744540
2,61.0,1766744750386
2,61.0,1766744756218
2,61.0,1766744762056
2,61.0,1766744767890
2,61.0,1766744773715
2,61.0,1766744779546
2,62.0,1766744785374
2,61.0,1766744791201
2,61.0,1766744797039
2,61.0,1766744802869
2,61.0,1766744808695
2,61.0,1766744814524
2,61.0,1766744820363
2,61.0,1766744826188
2,61.0,1766744832013
2,61.0,1766744837842
2,61.0,1766744843663
2,61.0,1766744849498
2,61.0,1766744855327
2,61.0,1766744861157
2,61.0,1766744866979
2,61.0,1766744872811
2,61.0,1766744878638
2,61.0,1766744884473
2,61.0,1766744890298
2,61.0,1766744896116
2,61.0,1766744901938
2,61.0,1766744907774
2,61.0,1766744913610
2,61.0,1766744919424
2,61.0,1766744925248
2,61.0,1766744931069
2,61.0,1766744936899
2,61.0,1766744942746
2,61.0,1766744948577
2,61.0,1766744954406
2,61.0,1766744960229
2,61.0,1766744966069
2,61.0,1766744971905
2,61.0,1766744977734
2,61.0,1766744983567
2,61.0,1766744989394
2,61.0,1766744995222
2,61.0,1766745001065
2,61.0,1766745006902
2,61.0,1766745012732
2,61.0,1766745018565
2,61.0,1766745024385
2,61.0,1766745030223
2,61.0,1766745036070
2,61.0,1766745041902
2,61.0,1766745047719
2,61.0,1766745053555
2,61.0,1766745059381
2,61.0,1766745065216
2,61.0,1766745071032
2,61.0,1766745076848
2,61.0,1766745082676
2,61.0,1766745088496
2,61.0,1766745094318
2,61.0,1766745100137
2,61.0,1766745105965
2,61.0,1766745111797
2,61.0,1766745117622
2,61.0,1766745123446
2,61.0,1766745129276
2,61.0,1766745135107
2,61.0,1766745140944
2,61.0,1766745146774
2,61.0,1766745152599
2,61.0,1766745158417
2,61.0,1766745164254
2,61.0,1766745170091
2,61.0,1766745175925
2,61.0,1766745181755
2,62.0,1766745187583
2,61.0,1766745193406
2,61.0,1766745199237
2,61.0,1766745205064
2,61.0,1766745210894
2,61.0,1766745216724
2,61.0,1766745222561
2,61.0,1766745228387
2,61.0,1766745234221
2,61.0,1766745240058
2,61.0,1766745245892
2,61.0,1766745251724
2,61.0,1766745257569
2,61.0,1766745263403
2,61.0,1766745269231
2,61.0,1766745275069
2,61.0,1766745280889
2,61.0,1766745286728
2,61.0,1766745292548
2,61.0,1766745298387
2,61.0,1766745304227
2,61.0,1766745310062
2,61.0,1766745315887
2,61.0,1766745321724
2,61.0,1766745327549
2,61.0,1766745333392
2,61.0,1766745339224
2,61.0,1766745345054
2,61.0,1766745350886
2,62.0,1766745356717
2,62.0,1766745362555
2,61.0,1766745368371
2,61.0,1766745374215
2,61.0,1766745380048
2,62.0,1766745385882
2,62.0,1766745391718
2,62.0,1766745397551
2,61.0,1766745403392
2,62.0,1766745409231
2,62.0,1766745415064
2,62.0,1766745420888
2,61.0,1766745426728
2,61.0,1766745432555
2,62.0,1766745438395
2,62.0,1766745444210
2,61.0,1766745450041
2,61.0,1766745455862
2,61.0,1766745461690
2,61.0,1766745467512
2,62.0,1766745473346
2,61.0,1766745479177
2,61.0,1766745485013
2,61.0,1766745490828
2,61.0,1766745496650
2,61.0,1766745502479
2,61.0,1766745508303
2,61.0,1766745514124
2,61.0,1766745519944
2,61.0,1766745525755
2,61.0,1766745531583
2,61.0,1766745537412
2,61.0,1766745543234
2,61.0,1766745549063
2,61.0,1766745554894
2,61.0,1766745560717
2,62.0,1766745566542
2,62.0,1766745572364
2,62.0,1766745578188
2,62.0,1766745584031
2,62.0,1766745589857
2,53.0,1766745595692
2,51.0,1766745601526
2,49.0,1766745607362
2,48.0,1766745613209
2,47.0,1766745619041
2,46.0,1766745624887
2,45.0,1766745630754
2,44.0,1766745636615
2,44.0,1766745642490
2,43.0,1766745648376
2,42.0,1766745654265
2,41.0,1766745660176
2,40.0,1766745666049
2,40.0,1766745671929
2,39.0,1766745677822
2,38.0,1766745683719
2,37.0,1766745689604
2,37.0,1766745695497
2,36.0,1766745701386
2,36.0,1766745707251
2,35.0,1766745713120
2,35.0,1766745719021
2,35.0,1766745724891
2,34.0,1766745730761
2,33.0,1766745736637
2,35.0,1766745742502
2,34.0,1766745748371
2,34.0,1766745754246
2,35.0,1766745760101
2,34.0,1766745765976
2,34.0,1766745771833
2,34.0,1766745777703
2,35.0,1766745783570
2,35.0,1766745789439
2,34.0,1766745795317
2,34.0,1766745801187
2,34.0,1766745807050
2,34.0,1766745812918
2,35.0,1766745818782
2,34.0,1766745824638
2,34.0,1766745830494
2,34.0,1766745836340
2,34.0,1766745842192
2,34.0,1766745848052
2,34.0,1766745853905
2,34.0,1766745859769
2,34.0,1766745865609
2,34.0,1766745871464
2,34.0,1766745877318
2,37.0,1766745883165
2,33.0,1766745889030
2,32.0,1766745894894
2,40.0,1766745900743
2,42.0,1766745906584
2,44.0,1766745912438
2,46.0,1766745918293
2,46.0,1766745924143
2,47.0,1766745930013
2,49.0,1766745935866
2,50.0,1766745941705
2,51.0,1766745947554
2,51.0,1766745953409
2,52.0,1766745959278
2,52.0,1766745965141
2,53.0,1766745970984
2,53.0,1766745976840
2,53.0,1766745982677
2,54.0,1766745988532
2,54.0,1766745994389
2,55.0,1766746000231
3,55.0,1766746006079
3,56.0,1766746011927
3,56.0,1766746017785
3,56.0,1766746023623
3,56.0,1766746029480
3,56.0,1766746035335
3,56.0,1766746041204
3,57.0,1766746047066
3,57.0,1766746052919
3,56.0,1766746058789
3,56.0,1766746064629
3,58.0,1766746070493
3,57.0,1766746076336
3,57.0,1766746082192
3,58.0,1766746088041
3,58.0,1766746093896
3,58.0,1766746099752
3,57.0,1766746105598
3,57.0,1766746111461
3,59.0,1766746117308
3,58.0,1766746123157
3,58.0,1766746129004
3,58.0,1766746134860
3,58.0,1766746140718
3,58.0,1766746146575
3,57.0,1766746152431
3,59.0,1766746158280
3,58.0,1766746164129
3,58.0,1766746169973
3,58.0,1766746175821
3,58.0,1766746181678
3,59.0,1766746187539
3,57.0,1766746193408
3,59.0,1766746199261
3,59.0,1766746205105
3,60.0,1766746210962
3,57.0,1766746216807
3,51.0,1766746222676
3,47.0,1766746228550
3,44.0,1766746234394
3,49.0,1766746240238
3,51.0,1766746246083
3,53.0,1766746251949
3,54.0,1766746257807
3,55.0,1766746263658
3,56.0,1766746269517
3,57.0,1766746275366
3,57.0,1766746281217
3,58.0,1766746287074
3,58.0,1766746292927
3,59.0,1766746298777
3,59.0,1766746304635
3,59.0,1766746310498
3,59.0,1766746316348
3,60.0,1766746322199
3,60.0,1766746328056
3,60.0,1766746333905
3,60.0,1766746339749
3,60.0,1766746345594
3,60.0,1766746351445
3,61.0,1766746357300
3,61.0,1766746363146
3,61.0,1766746369004
3,61.0,1766746374859
3,61.0,1766746380724
3,61.0,1766746386586
3,61.0,1766746392428
3,62.0,1766746398293
3,62.0,1766746404148
3,62.0,1766746409999
3,62.0,1766746415863
3,62.0,1766746421731
3,61.0,1766746427573
3,62.0,1766746433420
3,62.0,1766746439279
3,62.0,1766746445141
3,62.0,1766746451007
3,62.0,1766746456868
3,62.0,1766746462714
3,62.0,1766746468560
3,62.0,1766746474433
3,62.0,1766746480276
3,62.0,1766746486138
3,63.0,1766746491978
3,62.0,1766746497816
3,62.0,1766746503656
3,62.0,1766746509491
3,62.0,1766746515337
3,62.0,1766746521187
3,62.0,1766746527037
3,62.0,1766746532883
3,62.0,1766746538749
3,62.0,1766746544607
3,62.0,1766746550468
3,62.0,1766746556316
3,62.0,1766746562161
3,63.0,1766746568001
3,63.0,1766746573853
3,62.0,1766746579703
3,62.0,1766746585551
3,62.0,1766746591397
3,62.0,1766746597254
3,62.0,1766746603092
3,62.0,1766746608936
3,62.0,1766746614797
3,62.0,1766746620666
3,62.0,1766746626518
3,62.0,1766746632363
3,62.0,1766746638216
3,62.0,1766746644059
3,62.0,1766746649914
3,62.0,1766746655767
3,63.0,1766746661606
3,63.0,1766746667466
3,63.0,1766746673310
3,63.0,1766746679159
3,63.0,1766746685009
3,63.0,1766746690861
3,63.0,1766746696708
3,63.0,1766746702572
3,63.0,1766746708419
3,63.0,1766746714271
3,63.0,1766746720121
3,62.0,1766746725970
3,63.0,1766746731815
3,63.0,1766746737673
3,63.0,1766746743532
3,63.0,1766746749383
3,63.0,1766746755230
3,63.0,1766746761076
3,63.0,1766746766922
3,63.0,1766746772775
3,63.0,1766746778633
3,63.0,1766746784485
3,63.0,1766746790334
3,62.0,1766746796182
3,62.0,1766746802034
3,63.0,1766746807897
3,63.0,1766746813758
3,63.0,1766746819606
3,63.0,1766746825455
3,63.0,1766746831296
3,63.0,1766746837143
3,63.0,1766746842993
3,63.0,1766746848837
3,63.0,1766746854688
3,63.0,1766746860544
3,63.0,1766746866387
3,63.0,1766746872238
3,64.0,1766746878094
3,63.0,1766746883941
3,63.0,1766746889789
3,63.0,1766746895641
3,63.0,1766746901496
3,63.0,1766746907334
3,63.0,1766746913194
3,63.0,1766746919053
3,63.0,1766746924903
3,63.0,1766746930757
3,63.0,1766746936601
3,63.0,1766746942458
3,63.0,1766746948310
3,63.0,1766746954153
3,63.0,1766746960021
3,63.0,1766746965861
3,63.0,1766746971704
3,63.0,1766746977540
3,63.0,1766746983391
3,63.0,1766746989236
3,63.0,1766746995081
3,63.0,1766747000929
3,63.0,1766747006766
3,63.0,1766747012629
3,63.0,1766747018498
3,63.0,1766747024340
3,63.0,1766747030181
3,63.0,1766747036025
3,63.0,1766747041876
3,63.0,1766747047738
3,63.0,1766747053600
3,63.0,1766747059449
3,63.0,1766747065309
3,63.0,1766747071168
3,63.0,1766747077023
3,63.0,1766747082879
3,63.0,1766747088719
3,63.0,1766747094567
3,63.0,1766747100420
3,63.0,1766747106275
3,63.0,1766747112131
3,63.0,1766747117981
3,63.0,1766747123831
3,63.0,1766747129686
3,63.0,1766747135546
3,63.0,1766747141405
3,63.0,1766747147263
3,63.0,1766747153116
3,63.0,1766747158969
3,63.0,1766747164834
3,63.0,1766747170697
3,63.0,1766747176558
3,63.0,1766747182413
3,63.0,1766747188256
3,63.0,1766747194105
3,63.0,1766747199961
3,63.0,1766747205820
3,63.0,1766747211673
3,63.0,1766747217533
3,63.0,1766747223386
3,63.0,1766747229236
3,63.0,1766747235089
3,63.0,1766747240945
3,63.0,1766747246799
3,63.0,1766747252648
3,63.0,1766747258517
3,63.0,1766747264375
3,63.0,1766747270216
3,63.0,1766747276065
3,63.0,1766747281916
3,63.0,1766747287781
3,63.0,1766747293632
3,63.0,1766747299484
3,63.0,1766747305342
3,63.0,1766747311190
3,63.0,1766747317048
3,63.0,1766747322894
3,63.0,1766747328742
3,63.0,1766747334597
3,63.0,1766747340450
3,63.0,1766747346307
3,63.0,1766747352161
3,63.0,1766747358010
3,63.0,1766747363853
3,63.0,1766747369700
3,63.0,1766747375548
3,63.0,1766747381400
3,63.0,1766747387254
3,63.0,1766747393097
3,63.0,1766747398944
3,63.0,1766747404781
3,63.0,1766747410632
3,63.0,1766747416481
3,63.0,1766747422344
3,63.0,1766747428189
3,62.0,1766747434038
3,63.0,1766747439900
3,63.0,1766747445766
3,63.0,1766747451638
3,63.0,1766747457494
3,63.0,1766747463336
3,63.0,1766747469201
3,63.0,1766747475062
3,63.0,1766747480914
3,63.0,1766747486760
3,63.0,1766747492609
3,63.0,1766747498472
4,63.0,1766747504329
4,63.0,1766747510191
4,63.0,1766747516043
4,63.0,1766747521891
4,63.0,1766747527767
4,63.0,1766747533613
4,63.0,1766747539462
4,63.0,1766747545320
4,63.0,1766747551181
4,63.0,1766747557046
4,63.0,1766747562893
4,63.0,1766747568746
4,63.0,1766747574590
4,63.0,1766747580441
4,63.0,1766747586291
4,63.0,1766747592133
4,63.0,1766747597994
4,63.0,1766747603853
4,63.0,1766747609703
4,63.0,1766747615546
4,63.0,1766747621397
4,63.0,1766747627239
4,63.0,1766747633094
4,63.0,1766747638934
4,63.0,1766747644778
4,63.0,1766747650612
4,63.0,1766747656460
4,63.0,1766747662318
4,63.0,1766747668165
4,62.0,1766747674013
4,63.0,1766747679865
4,63.0,1766747685716
4,63.0,1766747691579
4,63.0,1766747697438
4,63.0,1766747703284
4,63.0,1766747709130
4,63.0,1766747714974
4,63.0,1766747720829
4,63.0,1766747726685
4,63.0,1766747732533
4,63.0,1766747738384
4,63.0,1766747744235
4,63.0,1766747750088
4,63.0,1766747755932
4,63.0,1766747761784
4,63.0,1766747767640
4,63.0,1766747773502
4,63.0,1766747779355
4,62.0,1766747785211
4,63.0,1766747791051
4,63.0,1766747796915
4,63.0,1766747802764
4,62.0,1766747808626
4,62.0,1766747814481
4,62.0,1766747820338
4,62.0,1766747826192
4,62.0,1766747832034
4,62.0,1766747837887
4,62.0,1766747843732
4,62.0,1766747849585
4,62.0,1766747855444
4,62.0,1766747861296
4,62.0,1766747867142
4,62.0,1766747872986
4,62.0,1766747878834
4,62.0,1766747884679
4,63.0,1766747890516
4,63.0,1766747896360
4,63.0,1766747902220
4,63.0,1766747908070
4,63.0,1766747913919
4,63.0,1766747919781
4,63.0,1766747925639
4,63.0,1766747931478
4,63.0,1766747937340
4,63.0,1766747943210
4,63.0,1766747949059
4,63.0,1766747954909
4,63.0,1766747960752
4,63.0,1766747966608
4,63.0,1766747972456
4,63.0,1766747978301
4,63.0,1766747984144
4,63.0,1766747989999
4,63.0,1766747995834
4,63.0,1766748001673
4,63.0,1766748007530
4,62.0,1766748013378
4,62.0,1766748019217
4,63.0,1766748025060
4,63.0,1766748030926
4,63.0,1766748036778
4,63.0,1766748042621
4,63.0,1766748048467
4,63.0,1766748054309
4,63.0,1766748060160
4,63.0,1766748065996
4,63.0,1766748071837
4,63.0,1766748077687
4,63.0,1766748083538
4,63.0,1766748089382
4,63.0,1766748095243
4,63.0,1766748101104
4,63.0,1766748106970
4,63.0,1766748112820
4,63.0,1766748118670
4,63.0,1766748124516
4,63.0,1766748130361
4,63.0,1766748136205
4,63.0,1766748142055
4,63.0,1766748147896
4,63.0,1766748153746
4,63.0,1766748159607
4,63.0,1766748165470
4,63.0,1766748171310
4,63.0,1766748177170
4,63.0,1766748183031
4,63.0,1766748188888
4,63.0,1766748194735
4,63.0,1766748200594
4,63.0,1766748206448
4,63.0,1766748212287
4,63.0,1766748218134
4,63.0,1766748223982
4,63.0,1766748229825
4,63.0,1766748235683
4,63.0,1766748241526
4,63.0,1766748247372
4,63.0,1766748253221
4,63.0,1766748259071
4,63.0,1766748264934
4,63.0,1766748270777
4,63.0,1766748276632
4,63.0,1766748282481
4,63.0,1766748288334
4,63.0,1766748294188
