gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766742617579
0,1.0,1766742623446
0,1.0,1766742629285
0,1.0,1766742635129
0,1.0,1766742640981
0,1.0,1766742646833
0,1.0,1766742652686
0,1.0,1766742658539
0,1.0,1766742664408
0,1.0,1766742670258
0,1.0,1766742676119
0,1.0,1766742681971
0,1.0,1766742687831
0,1.0,1766742693673
0,1.0,1766742699534
0,1.0,1766742705384
0,1.0,1766742711239
0,1.0,1766742717095
0,1.0,1766742722954
0,1.0,1766742728809
0,1.0,1766742734667
0,1.0,1766742740532
0,1.0,1766742746394
0,1.0,1766742752250
0,1.0,1766742758105
0,1.0,1766742763957
0,1.0,1766742769826
0,1.0,1766742775682
0,1.0,1766742781541
0,1.0,1766742787411
0,1.0,1766742793267
0,1.0,1766742799139
0,1.0,1766742805002
0,1.0,1766742810857
0,1.0,1766742816724
0,1.0,1766742822586
0,1.0,1766742828438
0,1.0,1766742834310
0,1.0,1766742840168
0,1.0,1766742846030
0,1.0,1766742851897
0,1.0,1766742857762
0,1.0,1766742863630
0,1.0,1766742869489
0,1.0,1766742875348
0,1.0,1766742881210
0,1.0,1766742887072
0,1.0,1766742892947
0,1.0,1766742898815
0,1.0,1766742904687
0,1.0,1766742910541
0,1.0,1766742916401
0,1.0,1766742922263
0,1.0,1766742928120
0,1.0,1766742933981
0,1.0,1766742939840
0,1.0,1766742945693
0,1.0,1766742951544
0,1.0,1766742957408
0,1.0,1766742963271
0,1.0,1766742969139
0,1.0,1766742974997
0,1.0,1766742980867
0,1.0,1766742986734
0,1.0,1766742992598
0,1.0,1766742998458
0,1.0,1766743004317
0,1.0,1766743010166
1,1.0,1766743016035
1,1.0,1766743021892
1,1.0,1766743027759
1,1.0,1766743033615
1,1.0,1766743039482
1,1.0,1766743045343
1,1.0,1766743051196
1,1.0,1766743057056
1,1.0,1766743062916
1,1.0,1766743068781
1,1.0,1766743074638
1,1.0,1766743080500
1,1.0,1766743086350
1,1.0,1766743092204
1,1.0,1766743098068
1,1.0,1766743103924
1,1.0,1766743109783
1,1.0,1766743115651
1,1.0,1766743121514
1,1.0,1766743127388
1,1.0,1766743133249
1,1.0,1766743139111
1,1.0,1766743144971
1,1.0,1766743150833
1,1.0,1766743156691
1,1.0,1766743162555
1,1.0,1766743168412
1,1.0,1766743174280
1,1.0,1766743180146
1,1.0,1766743186000
1,1.0,1766743191856
1,1.0,1766743197721
1,1.0,1766743203584
1,1.0,1766743209440
1,1.0,1766743215298
1,1.0,1766743221157
1,1.0,1766743227024
1,1.0,1766743232876
1,1.0,1766743238732
1,1.0,1766743244595
1,1.0,1766743250454
1,1.0,1766743256315
1,1.0,1766743262166
1,1.0,1766743268026
1,1.0,1766743273875
1,1.0,1766743279722
1,1.0,1766743285576
1,1.0,1766743291429
1,1.0,1766743297287
1,1.0,1766743303146
1,1.0,1766743308996
1,1.0,1766743314849
1,1.0,1766743320695
1,1.0,1766743326556
1,1.0,1766743332405
1,1.0,1766743338254
1,1.0,1766743344105
1,1.0,1766743349947
1,1.0,1766743355802
1,1.0,1766743361648
1,1.0,1766743367501
1,1.0,1766743373346
1,1.0,1766743379204
1,1.0,1766743385046
1,1.0,1766743390896
1,1.0,1766743396743
1,1.0,1766743402587
1,1.0,1766743408434
1,1.0,1766743414285
1,1.0,1766743420128
1,1.0,1766743425966
1,1.0,1766743431809
1,1.0,1766743437651
1,1.0,1766743443493
1,1.0,1766743449336
1,1.0,1766743455176
1,1.0,1766743461028
1,1.0,1766743466861
1,1.0,1766743472702
1,1.0,1766743478545
1,1.0,1766743484384
1,1.0,1766743490233
1,1.0,1766743496068
1,1.0,1766743501916
1,1.0,1766743507758
1,1.0,1766743513599
1,1.0,1766743519439
1,1.0,1766743525293
1,1.0,1766743531140
1,1.0,1766743536991
1,1.0,1766743542830
1,1.0,1766743548672
1,1.0,1766743554510
1,1.0,1766743560358
1,1.0,1766743566208
1,1.0,1766743572050
1,1.0,1766743577885
1,1.0,1766743583719
1,1.0,1766743589557
1,1.0,1766743595404
1,1.0,1766743601243
1,1.0,1766743607083
1,1.0,1766743612925
1,1.0,1766743618768
1,1.0,1766743624587
1,1.0,1766743630421
1,1.0,1766743636259
1,1.0,1766743642102
1,1.0,1766743647948
1,1.0,1766743653791
1,1.0,1766743659629
1,1.0,1766743665472
1,1.0,1766743671318
1,1.0,1766743677168
1,1.0,1766743682991
1,1.0,1766743688824
1,1.0,1766743694668
1,1.0,1766743700508
1,1.0,1766743706350
1,1.0,1766743712192
1,1.0,1766743718027
1,1.0,1766743723864
1,1.0,1766743729704
1,1.0,1766743735544
1,1.0,1766743741386
1,1.0,1766743747212
1,1.0,1766743753058
1,1.0,1766743758896
1,1.0,1766743764729
1,1.0,1766743770566
1,1.0,1766743776407
1,1.0,1766743782234
1,1.0,1766743788080
1,1.0,1766743793911
1,1.0,1766743799742
1,1.0,1766743805584
1,1.0,1766743811412
1,1.0,1766743817241
1,1.0,1766743823082
1,1.0,1766743828917
1,1.0,1766743834757
1,1.0,1766743840592
1,1.0,1766743846420
1,1.0,1766743852260
1,1.0,1766743858088
1,1.0,1766743863928
1,1.0,1766743869754
1,1.0,1766743875585
1,1.0,1766743881414
1,1.0,1766743887257
1,1.0,1766743893099
1,1.0,1766743898940
1,1.0,1766743904781
1,1.0,1766743910621
1,1.0,1766743916451
1,1.0,1766743922286
1,1.0,1766743928124
1,1.0,1766743933970
1,1.0,1766743939804
1,1.0,1766743945638
1,1.0,1766743951480
1,1.0,1766743957311
1,1.0,1766743963142
1,1.0,1766743968973
1,1.0,1766743974809
1,1.0,1766743980647
1,1.0,1766743986475
1,1.0,1766743992314
1,1.0,1766743998145
1,1.0,1766744003984
1,1.0,1766744009813
1,1.0,1766744015652
1,1.0,1766744021479
1,1.0,1766744027308
1,1.0,1766744033138
1,1.0,1766744038967
1,1.0,1766744044798
1,1.0,1766744050632
1,1.0,1766744056469
1,1.0,1766744062292
1,1.0,1766744068127
1,1.0,1766744073968
1,1.0,1766744079811
1,1.0,1766744085623
1,1.0,1766744091463
1,1.0,1766744097292
1,1.0,1766744103129
1,1.0,1766744108960
1,1.0,1766744114794
1,1.0,1766744120642
1,1.0,1766744126463
1,1.0,1766744132297
1,1.0,1766744138134
1,1.0,1766744143983
1,1.0,1766744149811
1,1.0,1766744155651
1,1.0,1766744161478
1,1.0,1766744167309
1,1.0,1766744173149
1,1.0,1766744178970
1,1.0,1766744184797
1,1.0,1766744190628
1,1.0,1766744196458
1,1.0,1766744202284
1,1.0,1766744208119
1,1.0,1766744213953
1,1.0,1766744219770
1,1.0,1766744225594
1,1.0,1766744231426
1,1.0,1766744237255
1,1.0,1766744243080
1,1.0,1766744248907
1,1.0,1766744254736
1,1.0,1766744260563
1,1.0,1766744266387
1,1.0,1766744272213
1,1.0,1766744278042
1,1.0,1766744283868
1,1.0,1766744289692
1,1.0,1766744295522
1,1.0,1766744301348
1,1.0,1766744307177
1,1.0,1766744313023
1,1.0,1766744318860
1,1.0,1766744324696
1,1.0,1766744330534
1,1.0,1766744336373
1,1.0,1766744342203
1,1.0,1766744348041
1,1.0,1766744353874
1,1.0,1766744359706
1,1.0,1766744365536
1,1.0,1766744371370
1,1.0,1766744377195
1,1.0,1766744383021
1,1.0,1766744388848
1,1.0,1766744394675
1,1.0,1766744400511
1,1.0,1766744406341
1,1.0,1766744412175
1,1.0,1766744417996
1,1.0,1766744423827
1,1.0,1766744429656
1,1.0,1766744435488
1,1.0,1766744441312
1,1.0,1766744447144
1,1.0,1766744452978
1,1.0,1766744458806
1,1.0,1766744464646
1,1.0,1766744470478
1,1.0,1766744476308
1,1.0,1766744482137
1,1.0,1766744487965
1,1.0,1766744493796
1,1.0,1766744499636
1,1.0,1766744505461
2,1.0,1766744511300
2,1.0,1766744517136
2,1.0,1766744522969
2,1.0,1766744528802
2,1.0,1766744534627
2,1.0,1766744540456
2,1.0,1766744546295
2,1.0,1766744552130
2,1.0,1766744557944
2,1.0,1766744563768
2,1.0,1766744569594
2,1.0,1766744575426
2,1.0,1766744581268
2,1.0,1766744587104
2,1.0,1766744592916
2,1.0,1766744598740
2,1.0,1766744604582
2,1.0,1766744610402
2,1.0,1766744616233
2,1.0,1766744622041
2,1.0,1766744627866
2,1.0,1766744633694
2,1.0,1766744639538
2,1.0,1766744645356
2,1.0,1766744651179
2,1.0,1766744657013
2,1.0,1766744662844
2,1.0,1766744668664
2,1.0,1766744674501
2,1.0,1766744680327
2,1.0,1766744686163
2,1.0,1766744691996
2,1.0,1766744697820
2,1.0,1766744703653
2,1.0,1766744709491
2,1.0,1766744715323
2,1.0,1766744721158
2,1.0,1766744727004
2,1.0,1766744732837
2,1.0,1766744738669
2,1.0,1766744744497
2,1.0,1766744750344
2,1.0,1766744756175
2,1.0,1766744762015
2,1.0,1766744767847
2,1.0,1766744773673
2,1.0,1766744779504
2,1.0,1766744785332
2,1.0,1766744791159
2,1.0,1766744796994
2,1.0,1766744802828
2,1.0,1766744808654
2,1.0,1766744814483
2,1.0,1766744820320
2,1.0,1766744826146
2,1.0,1766744831976
2,1.0,1766744837804
2,1.0,1766744843625
2,1.0,1766744849460
2,1.0,1766744855289
2,1.0,1766744861118
2,1.0,1766744866941
2,1.0,1766744872773
2,1.0,1766744878601
2,1.0,1766744884434
2,1.0,1766744890259
2,1.0,1766744896077
2,1.0,1766744901900
2,1.0,1766744907736
2,1.0,1766744913570
2,1.0,1766744919386
2,1.0,1766744925210
2,1.0,1766744931031
2,1.0,1766744936861
2,1.0,1766744942707
2,1.0,1766744948537
2,1.0,1766744954366
2,1.0,1766744960191
2,1.0,1766744966029
2,1.0,1766744971866
2,1.0,1766744977695
2,1.0,1766744983528
2,1.0,1766744989356
2,1.0,1766744995182
2,1.0,1766745001026
2,1.0,1766745006863
2,1.0,1766745012691
2,1.0,1766745018525
2,1.0,1766745024347
2,1.0,1766745030179
2,1.0,1766745036025
2,1.0,1766745041861
2,1.0,1766745047678
2,1.0,1766745053512
2,1.0,1766745059331
2,1.0,1766745065167
2,1.0,1766745070989
2,1.0,1766745076808
2,1.0,1766745082635
2,1.0,1766745088454
2,1.0,1766745094277
2,1.0,1766745100095
2,1.0,1766745105921
2,1.0,1766745111754
2,1.0,1766745117578
2,1.0,1766745123403
2,1.0,1766745129232
2,1.0,1766745135063
2,1.0,1766745140902
2,1.0,1766745146731
2,1.0,1766745152555
2,1.0,1766745158375
2,1.0,1766745164211
2,1.0,1766745170048
2,0.97,1766745175882
2,1.0,1766745181712
2,1.0,1766745187537
2,0.97,1766745193366
2,1.0,1766745199192
2,1.0,1766745205022
2,1.0,1766745210852
2,1.0,1766745216682
2,1.0,1766745222518
2,1.0,1766745228343
2,0.99,1766745234179
2,1.0,1766745240013
2,1.0,1766745245848
2,0.97,1766745251681
2,1.0,1766745257524
2,1.0,1766745263357
2,1.0,1766745269187
2,1.0,1766745275024
2,1.0,1766745280848
2,1.0,1766745286686
2,1.0,1766745292509
2,1.0,1766745298347
2,1.0,1766745304185
2,1.0,1766745310021
2,1.0,1766745315847
2,1.0,1766745321683
2,1.0,1766745327510
2,1.0,1766745333352
2,1.0,1766745339183
2,1.0,1766745345015
2,1.0,1766745350842
2,1.0,1766745356676
2,1.0,1766745362512
2,1.0,1766745368332
2,1.0,1766745374174
2,1.0,1766745380007
2,0.97,1766745385838
2,1.0,1766745391675
2,1.0,1766745397508
2,0.97,1766745403352
2,1.0,1766745409190
2,1.0,1766745415024
2,1.0,1766745420849
2,1.0,1766745426687
2,1.0,1766745432515
2,1.0,1766745438354
2,1.0,1766745444170
2,1.0,1766745449993
2,1.0,1766745455822
2,0.97,1766745461651
2,1.0,1766745467472
2,1.0,1766745473305
2,0.97,1766745479132
2,1.0,1766745484967
2,1.0,1766745490780
2,1.0,1766745496606
2,1.0,1766745502429
2,1.0,1766745508255
2,1.0,1766745514076
2,0.97,1766745519900
2,1.0,1766745525715
2,1.0,1766745531542
2,1.0,1766745537368
2,1.0,1766745543192
2,1.0,1766745549022
2,1.0,1766745554854
2,1.0,1766745560674
2,1.0,1766745566499
2,1.0,1766745572321
2,0.97,1766745578148
2,1.0,1766745583988
2,1.0,1766745589815
2,0.0,1766745595649
2,0.04,1766745601481
2,0.04,1766745607316
2,0.04,1766745613156
2,0.04,1766745618991
2,0.04,1766745624840
2,0.08,1766745630705
2,0.04,1766745636566
2,0.04,1766745642444
2,0.08,1766745648330
2,0.04,1766745654218
2,0.04,1766745660120
2,0.04,1766745666003
2,0.04,1766745671883
2,0.04,1766745677778
2,0.08,1766745683668
2,0.04,1766745689555
2,0.07,1766745695448
2,0.04,1766745701337
2,0.04,1766745707204
2,0.04,1766745713073
2,0.05,1766745718973
2,0.04,1766745724843
2,0.0,1766745730717
2,0.0,1766745736594
2,0.19,1766745742459
2,0.19,1766745748328
2,0.19,1766745754202
2,0.2,1766745760058
2,0.27,1766745765932
2,0.22,1766745771792
2,0.19,1766745777660
2,0.19,1766745783526
2,0.19,1766745789396
2,0.19,1766745795272
2,0.19,1766745801144
2,0.19,1766745807010
2,0.22,1766745812875
2,0.19,1766745818734
2,0.19,1766745824596
2,0.19,1766745830450
2,0.3,1766745836298
2,0.37,1766745842148
2,0.23,1766745848008
2,0.19,1766745853859
2,0.19,1766745859724
2,0.19,1766745865566
2,0.19,1766745871419
2,0.19,1766745877273
2,0.61,1766745883126
2,0.0,1766745888989
2,0.0,1766745894841
2,0.74,1766745900697
2,0.74,1766745906539
2,0.74,1766745912391
2,1.0,1766745918245
2,1.0,1766745924098
2,1.0,1766745929966
2,0.72,1766745935818
2,0.73,1766745941661
2,0.72,1766745947508
2,0.7,1766745953361
2,0.73,1766745959216
2,0.74,1766745965080
2,0.86,1766745970934
2,0.88,1766745976780
2,0.96,1766745982626
2,0.92,1766745988478
2,0.82,1766745994331
2,0.64,1766746000186
3,0.67,1766746006035
3,0.67,1766746011889
3,0.73,1766746017740
3,1.0,1766746023584
3,1.0,1766746029441
3,1.0,1766746035296
3,1.0,1766746041162
3,1.0,1766746047025
3,1.0,1766746052879
3,1.0,1766746058741
3,1.0,1766746064585
3,0.84,1766746070444
3,0.73,1766746076292
3,1.0,1766746082146
3,1.0,1766746088001
3,1.0,1766746093854
3,1.0,1766746099709
3,1.0,1766746105551
3,0.88,1766746111409
3,0.86,1766746117257
3,0.71,1766746123110
3,0.7,1766746128957
3,1.0,1766746134814
3,1.0,1766746140675
3,0.87,1766746146532
3,0.75,1766746152385
3,0.72,1766746158228
3,0.73,1766746164083
3,0.72,1766746169928
3,0.71,1766746175780
3,1.0,1766746181634
3,1.0,1766746187496
3,0.73,1766746193357
3,0.71,1766746199213
3,0.94,1766746205063
3,0.94,1766746210920
3,0.0,1766746216766
3,0.0,1766746222632
3,0.0,1766746228501
3,0.0,1766746234347
3,1.0,1766746240196
3,0.92,1766746246043
3,1.0,1766746251906
3,1.0,1766746257769
3,1.0,1766746263620
3,1.0,1766746269477
3,1.0,1766746275326
3,1.0,1766746281176
3,1.0,1766746287032
3,1.0,1766746292887
3,1.0,1766746298738
3,1.0,1766746304595
3,1.0,1766746310459
3,1.0,1766746316309
3,1.0,1766746322158
3,1.0,1766746328015
3,1.0,1766746333864
3,1.0,1766746339709
3,1.0,1766746345554
3,1.0,1766746351405
3,1.0,1766746357260
3,1.0,1766746363106
3,1.0,1766746368963
3,1.0,1766746374820
3,1.0,1766746380683
3,1.0,1766746386545
3,1.0,1766746392387
3,1.0,1766746398252
3,1.0,1766746404107
3,1.0,1766746409958
3,1.0,1766746415822
3,1.0,1766746421689
3,1.0,1766746427532
3,1.0,1766746433381
3,1.0,1766746439239
3,1.0,1766746445103
3,1.0,1766746450959
3,1.0,1766746456822
3,1.0,1766746462671
3,1.0,1766746468518
3,1.0,1766746474382
3,1.0,1766746480229
3,1.0,1766746486091
3,1.0,1766746491938
3,1.0,1766746497770
3,1.0,1766746503615
3,1.0,1766746509453
3,1.0,1766746515295
3,1.0,1766746521149
3,1.0,1766746526999
3,1.0,1766746532844
3,1.0,1766746538706
3,1.0,1766746544567
3,1.0,1766746550421
3,1.0,1766746556267
3,1.0,1766746562109
3,1.0,1766746567951
3,1.0,1766746573806
3,1.0,1766746579657
3,1.0,1766746585502
3,1.0,1766746591345
3,1.0,1766746597201
3,1.0,1766746603046
3,1.0,1766746608892
3,1.0,1766746614753
3,1.0,1766746620621
3,1.0,1766746626473
3,1.0,1766746632314
3,1.0,1766746638171
3,1.0,1766746644010
3,1.0,1766746649865
3,1.0,1766746655720
3,1.0,1766746661565
3,1.0,1766746667423
3,1.0,1766746673270
3,1.0,1766746679117
3,1.0,1766746684966
3,1.0,1766746690818
3,1.0,1766746696666
3,1.0,1766746702529
3,1.0,1766746708377
3,1.0,1766746714229
3,1.0,1766746720077
3,1.0,1766746725927
3,1.0,1766746731776
3,1.0,1766746737634
3,1.0,1766746743494
3,1.0,1766746749345
3,1.0,1766746755192
3,1.0,1766746761037
3,1.0,1766746766883
3,1.0,1766746772735
3,1.0,1766746778595
3,1.0,1766746784446
3,1.0,1766746790296
3,1.0,1766746796139
3,1.0,1766746801996
3,1.0,1766746807858
3,1.0,1766746813719
3,1.0,1766746819567
3,1.0,1766746825417
3,1.0,1766746831257
3,1.0,1766746837104
3,1.0,1766746842953
3,1.0,1766746848798
3,1.0,1766746854648
3,1.0,1766746860504
3,1.0,1766746866348
3,1.0,1766746872199
3,1.0,1766746878055
3,1.0,1766746883903
3,1.0,1766746889748
3,1.0,1766746895600
3,1.0,1766746901455
3,1.0,1766746907296
3,1.0,1766746913154
3,1.0,1766746919014
3,1.0,1766746924865
3,1.0,1766746930719
3,1.0,1766746936563
3,1.0,1766746942420
3,1.0,1766746948270
3,1.0,1766746954115
3,1.0,1766746959974
3,1.0,1766746965816
3,1.0,1766746971661
3,1.0,1766746977498
3,1.0,1766746983343
3,1.0,1766746989193
3,1.0,1766746995038
3,1.0,1766747000886
3,1.0,1766747006728
3,1.0,1766747012591
3,1.0,1766747018454
3,1.0,1766747024302
3,1.0,1766747030142
3,1.0,1766747035986
3,1.0,1766747041836
3,1.0,1766747047697
3,1.0,1766747053559
3,1.0,1766747059408
3,1.0,1766747065268
3,1.0,1766747071128
3,1.0,1766747076983
3,1.0,1766747082839
3,1.0,1766747088678
3,1.0,1766747094525
3,1.0,1766747100380
3,1.0,1766747106234
3,1.0,1766747112089
3,1.0,1766747117940
3,1.0,1766747123789
3,1.0,1766747129645
3,1.0,1766747135505
3,1.0,1766747141364
3,1.0,1766747147222
3,1.0,1766747153075
3,1.0,1766747158928
3,1.0,1766747164794
3,1.0,1766747170656
3,1.0,1766747176518
3,1.0,1766747182371
3,1.0,1766747188215
3,1.0,1766747194065
3,1.0,1766747199919
3,1.0,1766747205778
3,1.0,1766747211630
3,1.0,1766747217489
3,1.0,1766747223344
3,1.0,1766747229194
3,1.0,1766747235048
3,1.0,1766747240903
3,1.0,1766747246758
3,1.0,1766747252607
3,1.0,1766747258476
3,1.0,1766747264334
3,1.0,1766747270175
3,1.0,1766747276025
3,1.0,1766747281875
3,1.0,1766747287737
3,1.0,1766747293592
3,1.0,1766747299444
3,1.0,1766747305301
3,1.0,1766747311148
3,1.0,1766747317005
3,1.0,1766747322852
3,1.0,1766747328703
3,1.0,1766747334558
3,1.0,1766747340409
3,1.0,1766747346266
3,1.0,1766747352120
3,1.0,1766747357969
3,1.0,1766747363812
3,1.0,1766747369657
3,1.0,1766747375507
3,1.0,1766747381358
3,1.0,1766747387209
3,1.0,1766747393055
3,1.0,1766747398903
3,1.0,1766747404740
3,1.0,1766747410590
3,1.0,1766747416440
3,1.0,1766747422302
3,1.0,1766747428148
3,1.0,1766747433997
3,1.0,1766747439861
3,1.0,1766747445726
3,1.0,1766747451590
3,1.0,1766747457448
3,1.0,1766747463292
3,1.0,1766747469147
3,1.0,1766747475011
3,1.0,1766747480865
3,1.0,1766747486717
3,1.0,1766747492568
3,1.0,1766747498431
4,1.0,1766747504285
4,1.0,1766747510150
4,1.0,1766747516002
4,1.0,1766747521851
4,1.0,1766747527722
4,1.0,1766747533570
4,1.0,1766747539418
4,1.0,1766747545278
4,1.0,1766747551138
4,1.0,1766747557002
4,1.0,1766747562851
4,1.0,1766747568702
4,1.0,1766747574546
4,1.0,1766747580398
4,1.0,1766747586248
4,1.0,1766747592090
4,1.0,1766747597951
4,1.0,1766747603810
4,1.0,1766747609660
4,1.0,1766747615504
4,1.0,1766747621354
4,1.0,1766747627197
4,1.0,1766747633052
4,1.0,1766747638891
4,1.0,1766747644736
4,1.0,1766747650570
4,1.0,1766747656416
4,1.0,1766747662274
4,1.0,1766747668121
4,1.0,1766747673968
4,1.0,1766747679822
4,1.0,1766747685674
4,1.0,1766747691537
4,1.0,1766747697396
4,1.0,1766747703241
4,1.0,1766747709089
4,1.0,1766747714932
4,1.0,1766747720791
4,1.0,1766747726646
4,1.0,1766747732488
4,1.0,1766747738346
4,1.0,1766747744197
4,1.0,1766747750050
4,1.0,1766747755894
4,1.0,1766747761745
4,1.0,1766747767599
4,1.0,1766747773464
4,1.0,1766747779315
4,1.0,1766747785163
4,1.0,1766747791007
4,1.0,1766747796868
4,1.0,1766747802719
4,1.0,1766747808577
4,1.0,1766747814432
4,1.0,1766747820288
4,1.0,1766747826143
4,1.0,1766747831991
4,1.0,1766747837843
4,1.0,1766747843689
4,1.0,1766747849543
4,1.0,1766747855401
4,1.0,1766747861249
4,1.0,1766747867097
4,1.0,1766747872941
4,1.0,1766747878786
4,1.0,1766747884632
4,1.0,1766747890475
4,1.0,1766747896321
4,1.0,1766747902181
4,1.0,1766747908031
4,1.0,1766747913879
4,1.0,1766747919741
4,1.0,1766747925601
4,1.0,1766747931438
4,1.0,1766747937300
4,1.0,1766747943163
4,1.0,1766747949015
4,1.0,1766747954862
4,1.0,1766747960711
4,1.0,1766747966559
4,1.0,1766747972409
4,1.0,1766747978254
4,1.0,1766747984100
4,1.0,1766747989960
4,1.0,1766747995794
4,1.0,1766748001634
4,1.0,1766748007483
4,1.0,1766748013337
4,1.0,1766748019177
4,1.0,1766748025020
4,1.0,1766748030883
4,1.0,1766748036736
4,1.0,1766748042580
4,1.0,1766748048427
4,1.0,1766748054267
4,1.0,1766748060118
4,1.0,1766748065955
4,1.0,1766748071796
4,1.0,1766748077646
4,1.0,1766748083497
4,1.0,1766748089340
4,1.0,1766748095201
4,1.0,1766748101062
4,1.0,1766748106927
4,1.0,1766748112779
4,1.0,1766748118627
4,1.0,1766748124472
4,1.0,1766748130323
4,1.0,1766748136164
4,1.0,1766748142013
4,1.0,1766748147856
4,1.0,1766748153705
4,1.0,1766748159566
4,1.0,1766748165428
4,1.0,1766748171269
4,1.0,1766748177126
4,1.0,1766748182989
4,1.0,1766748188846
4,1.0,1766748194693
4,1.0,1766748200553
4,1.0,1766748206406
4,1.0,1766748212247
4,1.0,1766748218090
4,1.0,1766748223941
4,1.0,1766748229787
4,1.0,1766748235643
4,1.0,1766748241487
4,1.0,1766748247334
4,1.0,1766748253183
4,1.0,1766748259032
4,1.0,1766748264896
4,1.0,1766748270740
4,1.0,1766748276594
4,1.0,1766748282443
4,1.0,1766748288296
4,1.0,1766748294150
