gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,62.0,1766904841084
0,62.0,1766904841599
0,62.0,1766904842115
0,61.0,1766904842635
0,62.0,1766904843142
0,62.0,1766904843664
0,62.0,1766904844186
0,62.0,1766904844692
0,62.0,1766904845202
0,62.0,1766904845718
0,62.0,1766904846232
0,62.0,1766904846747
0,62.0,1766904847265
0,62.0,1766904847776
0,62.0,1766904848286
0,62.0,1766904848811
0,61.0,1766904849318
0,62.0,1766904849831
0,62.0,1766904850346
0,62.0,1766904850859
0,62.0,1766904851396
0,62.0,1766904851889
0,62.0,1766904852406
0,62.0,1766904852918
0,62.0,1766904853439
0,62.0,1766904853949
0,61.0,1766904854470
0,62.0,1766904854983
0,62.0,1766904855496
0,62.0,1766904856009
0,62.0,1766904856527
0,62.0,1766904857035
0,62.0,1766904857545
0,62.0,1766904858061
0,62.0,1766904858572
0,62.0,1766904859084
0,62.0,1766904859600
0,61.0,1766904860118
0,62.0,1766904860628
0,62.0,1766904861142
0,62.0,1766904861657
0,62.0,1766904862175
0,62.0,1766904862696
0,62.0,1766904863201
0,62.0,1766904863712
0,62.0,1766904864235
0,62.0,1766904864746
0,61.0,1766904865268
0,62.0,1766904865775
0,61.0,1766904866312
0,62.0,1766904866801
0,62.0,1766904867316
0,62.0,1766904867829
0,62.0,1766904868344
0,62.0,1766904868860
0,62.0,1766904869379
0,62.0,1766904869893
0,62.0,1766904870403
0,62.0,1766904870922
0,62.0,1766904871432
0,61.0,1766904871960
0,62.0,1766904872464
0,62.0,1766904872977
0,62.0,1766904873496
0,62.0,1766904874010
0,62.0,1766904874520
0,62.0,1766904875040
0,62.0,1766904875544
0,62.0,1766904876060
0,62.0,1766904876578
0,62.0,1766904877094
0,62.0,1766904877602
0,62.0,1766904878129
0,62.0,1766904878631
0,62.0,1766904879148
0,62.0,1766904879661
0,62.0,1766904880182
0,62.0,1766904880695
0,62.0,1766904881203
0,62.0,1766904881715
0,62.0,1766904882229
0,62.0,1766904882750
0,62.0,1766904883267
0,61.0,1766904883789
0,61.0,1766904884296
0,62.0,1766904884802
0,62.0,1766904885322
0,62.0,1766904885836
0,62.0,1766904886347
0,62.0,1766904886859
0,62.0,1766904887373
0,62.0,1766904887912
0,62.0,1766904888409
0,62.0,1766904888926
0,62.0,1766904889439
0,62.0,1766904889968
0,62.0,1766904890476
0,62.0,1766904890989
0,62.0,1766904891504
0,62.0,1766904892016
0,62.0,1766904892530
0,62.0,1766904893039
0,62.0,1766904893550
0,62.0,1766904894066
0,62.0,1766904894587
0,62.0,1766904895094
0,62.0,1766904895629
0,62.0,1766904896125
0,62.0,1766904896637
0,62.0,1766904897155
0,62.0,1766904897669
0,62.0,1766904898183
0,62.0,1766904898699
0,62.0,1766904899215
0,62.0,1766904899725
0,62.0,1766904900241
0,62.0,1766904900754
0,62.0,1766904901288
0,62.0,1766904901791
0,62.0,1766904902302
0,62.0,1766904902825
0,62.0,1766904903332
0,62.0,1766904903845
0,62.0,1766904904360
0,62.0,1766904904873
0,62.0,1766904905385
0,63.0,1766904905919
0,62.0,1766904906421
0,62.0,1766904906935
0,62.0,1766904907470
0,62.0,1766904907963
0,62.0,1766904908483
0,62.0,1766904908997
0,62.0,1766904909518
0,62.0,1766904910028
0,62.0,1766904910538
0,62.0,1766904911055
0,62.0,1766904911566
0,62.0,1766904912081
0,62.0,1766904912600
0,62.0,1766904913122
0,61.0,1766904913631
0,62.0,1766904914140
0,62.0,1766904914656
0,62.0,1766904915169
0,62.0,1766904915685
0,62.0,1766904916198
0,62.0,1766904916718
0,62.0,1766904917233
0,62.0,1766904917748
0,62.0,1766904918257
0,62.0,1766904918776
0,62.0,1766904919295
0,62.0,1766904919811
0,62.0,1766904920327
0,62.0,1766904920841
0,62.0,1766904921354
0,62.0,1766904921865
0,62.0,1766904922376
0,62.0,1766904922890
0,62.0,1766904923405
0,62.0,1766904923923
0,62.0,1766904924445
0,62.0,1766904924976
0,62.0,1766904925480
0,62.0,1766904925990
0,62.0,1766904926512
0,62.0,1766904927019
0,62.0,1766904927537
0,62.0,1766904928046
0,62.0,1766904928560
0,62.0,1766904929079
0,62.0,1766904929596
0,62.0,1766904930108
0,62.0,1766904930639
0,62.0,1766904931135
0,62.0,1766904931657
0,62.0,1766904932169
0,63.0,1766904932683
0,62.0,1766904933196
0,62.0,1766904933711
0,62.0,1766904934222
0,62.0,1766904934736
0,63.0,1766904935257
0,62.0,1766904935773
0,62.0,1766904936281
0,62.0,1766904936811
0,62.0,1766904937309
0,62.0,1766904937831
0,62.0,1766904938346
0,62.0,1766904938861
0,62.0,1766904939376
0,62.0,1766904939880
0,62.0,1766904940398
0,62.0,1766904940915
0,62.0,1766904941429
0,62.0,1766904941949
0,62.0,1766904942466
0,62.0,1766904943003
0,62.0,1766904943494
0,62.0,1766904944017
0,62.0,1766904944527
0,62.0,1766904945049
0,62.0,1766904945553
0,62.0,1766904946067
0,62.0,1766904946582
0,62.0,1766904947097
0,62.0,1766904947617
0,62.0,1766904948138
0,62.0,1766904948647
0,62.0,1766904949163
0,62.0,1766904949683
