gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766574185393
0,0,1766574191743
0,0,1766574198068
0,0,1766574204399
0,0,1766574210735
0,0,1766574217042
0,0,1766574223368
0,0,1766574229689
0,0,1766574236036
0,0,1766574242326
0,0,1766574248666
0,0,1766574254961
0,0,1766574261270
0,0,1766574267585
0,0,1766574273911
0,0,1766574280222
0,0,1766574286527
0,0,1766574292877
0,0,1766574299191
0,0,1766574305513
0,0,1766574311819
0,0,1766574318140
0,0,1766574324450
0,0,1766574330757
0,0,1766574337078
0,0,1766574343412
0,0,1766574349726
0,0,1766574356049
0,0,1766574362373
0,0,1766574368706
0,0,1766574375036
0,0,1766574381384
0,0,1766574387723
0,0,1766574394060
0,0,1766574400398
0,0,1766574406738
0,0,1766574413078
0,0,1766574419419
0,0,1766574425782
0,0,1766574432118
0,0,1766574438471
0,0,1766574444810
0,0,1766574451168
0,0,1766574457528
0,0,1766574463882
0,0,1766574470224
0,0,1766574476574
0,0,1766574482918
0,0,1766574489270
0,0,1766574495613
0,0,1766574501951
0,0,1766574508293
0,0,1766574514656
0,0,1766574520995
0,0,1766574527350
0,0,1766574533700
0,0,1766574540052
0,0,1766574546399
0,0,1766574552751
0,0,1766574559096
0,0,1766574565439
0,0,1766574571789
0,0,1766574578143
0,0,1766574584487
0,0,1766574590841
0,0,1766574597202
0,0,1766574603555
0,0,1766574609916
0,0,1766574616267
0,0,1766574622624
0,0,1766574628959
0,0,1766574635319
0,0,1766574641668
0,0,1766574648020
0,0,1766574654371
0,0,1766574660727
0,0,1766574667083
0,0,1766574673437
0,0,1766574679796
0,0,1766574686153
0,0,1766574692501
0,0,1766574698850
0,0,1766574705207
0,0,1766574711558
0,0,1766574717912
0,0,1766574724259
0,0,1766574730615
0,0,1766574736960
0,0,1766574743309
0,0,1766574749650
0,0,1766574756002
0,0,1766574762335
0,0,1766574768695
0,0,1766574775050
0,0,1766574781407
0,0,1766574787765
0,0,1766574794106
0,0,1766574800460
0,0,1766574806812
0,0,1766574813160
0,0,1766574819489
0,0,1766574825845
0,0,1766574832192
0,0,1766574838528
0,0,1766574844865
0,0,1766574851199
0,0,1766574857550
0,0,1766574863879
0,0,1766574870230
0,0,1766574876572
0,0,1766574882909
0,0,1766574889252
0,0,1766574895593
0,0,1766574901924
0,0,1766574908253
0,0,1766574914587
0,0,1766574920926
0,0,1766574927253
0,0,1766574933578
0,0,1766574939914
0,0,1766574946250
0,0,1766574952601
0,0,1766574958936
0,0,1766574965264
0,0,1766574971598
0,0,1766574977935
0,0,1766574984257
0,0,1766574990590
0,0,1766574996924
0,0,1766575003250
0,0,1766575009587
0,0,1766575015921
0,0,1766575022244
0,0,1766575028580
0,0,1766575034905
0,0,1766575041241
0,0,1766575047577
0,0,1766575053913
0,0,1766575060239
0,0,1766575066569
0,0,1766575072901
0,0,1766575079225
0,0,1766575085567
0,0,1766575091902
0,0,1766575098239
0,0,1766575104572
0,0,1766575110894
0,0,1766575117231
0,0,1766575123561
0,0,1766575129894
0,0,1766575136231
0,0,1766575142562
0,0,1766575148896
0,0,1766575155235
0,0,1766575161561
0,0,1766575167902
0,0,1766575174239
0,0,1766575180579
0,0,1766575186932
0,0,1766575193268
0,0,1766575199600
0,0,1766575205939
0,0,1766575212261
0,0,1766575218586
0,0,1766575224937
0,0,1766575231264
0,0,1766575237613
0,0,1766575243955
0,0,1766575250294
0,0,1766575256641
0,0,1766575262970
0,0,1766575269315
0,0,1766575275648
0,0,1766575281985
0,0,1766575288316
0,0,1766575294650
0,0,1766575300997
0,0,1766575307327
0,0,1766575313649
0,0,1766575319989
0,0,1766575326324
0,0,1766575332651
0,0,1766575338987
0,0,1766575345319
0,0,1766575351646
0,0,1766575357979
0,0,1766575364303
0,0,1766575370632
0,0,1766575376968
0,0,1766575383290
0,0,1766575389633
0,0,1766575395969
0,0,1766575402309
0,0,1766575408643
0,0,1766575414980
0,0,1766575421319
0,0,1766575427666
0,0,1766575433990
0,0,1766575440332
0,0,1766575446664
0,0,1766575452992
0,0,1766575459336
0,0,1766575465667
0,0,1766575472005
0,0,1766575478342
0,0,1766575484681
0,0,1766575491017
0,0,1766575497354
0,0,1766575503692
0,0,1766575510033
