gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766573073674
0,0.0,1766573080165
0,0.0,1766573086463
0,0.0,1766573092618
0,0.0,1766573099105
0,0.0,1766573105531
0,0.0,1766573111864
0,0.0,1766573117963
0,0.0,1766573124200
0,0.0,1766573130651
0,0.0,1766573136744
0,0.0,1766573143269
0,0.0,1766573149521
0,0.0,1766573155742
0,0.0,1766573162447
0,0.0,1766573168728
0,0.0,1766573174973
0,0.0,1766573181483
0,0.0,1766573187757
0,0.0,1766573194056
0,0.0,1766573200327
0,0.0,1766573206883
0,0.0,1766573213188
0,0.0,1766573219400
0,0.0,1766573225731
0,0.0,1766573232193
0,0.0,1766573238567
0,0.0,1766573244779
0,0.0,1766573251051
0,0.0,1766573257421
0,0.0,1766573263459
0,0.0,1766573269815
0,0.0,1766573275979
0,0.0,1766573282551
0,0.0,1766573289161
0,0.0,1766573295360
0,0.0,1766573301503
0,0.0,1766573308393
0,0.0,1766573314315
0,0.0,1766573320647
0,0.0,1766573326843
0,0.0,1766573332958
0,0.0,1766573339373
0,0.0,1766573345618
0,0.0,1766573351987
0,0.0,1766573358318
0,0.0,1766573364607
0,0.0,1766573370996
0,0.0,1766573377269
0,0.0,1766573383659
0,0.0,1766573389853
0,0.0,1766573396258
0,0.0,1766573402510
0,0.0,1766573408822
0,0.0,1766573415196
0,0.0,1766573421473
0,0.0,1766573427860
0,0.0,1766573434129
0,0.0,1766573440461
0,0.0,1766573446790
0,0.0,1766573453089
0,0.0,1766573459473
0,0.0,1766573465737
0,0.0,1766573472135
0,0.0,1766573478380
0,0.0,1766573484719
0,0.0,1766573491031
0,0.0,1766573497342
0,0.0,1766573503685
0,0.0,1766573509962
0,0.0,1766573516344
0,0.0,1766573522595
0,0.0,1766573528944
0,0.0,1766573535254
0,0.0,1766573541575
0,0.0,1766573547940
0,0.0,1766573554208
0,0.0,1766573560624
0,0.0,1766573566858
0,0.0,1766573573199
0,0.0,1766573579540
0,0.0,1766573585858
0,0.0,1766573592195
0,0.0,1766573598484
0,0.0,1766573604906
0,0.0,1766573611151
0,0.0,1766573617496
0,0.0,1766573623824
0,0.0,1766573630103
0,0.0,1766573636441
0,0.0,1766573642725
0,0.0,1766573649148
0,0.0,1766573655355
0,0.0,1766573661666
0,0.0,1766573667967
0,0.0,1766573674247
0,0.0,1766573680614
0,0.0,1766573686845
0,0.0,1766573693186
0,0.0,1766573699458
0,0.0,1766573705753
0,0.0,1766573712124
0,0.0,1766573718416
0,0.0,1766573724819
0,0.0,1766573731058
0,0.0,1766573737414
0,0.0,1766573743720
0,0.0,1766573750034
0,0.0,1766573756377
0,0.0,1766573762636
0,0.0,1766573769023
0,0.0,1766573775284
0,0.0,1766573781642
0,0.0,1766573787929
0,0.0,1766573794212
0,0.0,1766573800577
0,0.0,1766573806821
0,0.0,1766573813145
0,0.0,1766573819441
0,0.0,1766573825777
0,0.0,1766573832069
0,0.0,1766573838380
0,0.0,1766573844780
0,0.0,1766573851008
0,0.0,1766573857336
0,0.0,1766573863625
0,0.0,1766573869902
0,0.0,1766573876250
0,0.0,1766573882504
0,0.0,1766573888856
0,0.0,1766573895106
0,0.0,1766573901401
0,0.0,1766573907738
0,0.0,1766573914040
0,0.0,1766573920432
0,0.0,1766573926664
0,0.0,1766573933009
0,0.0,1766573939270
0,0.0,1766573945549
0,0.0,1766573951900
0,0.0,1766573958155
0,0.0,1766573964537
0,0.0,1766573970807
0,0.0,1766573977157
0,0.0,1766573983486
0,0.0,1766573989799
0,0.0,1766573996181
0,0.0,1766574002468
0,0.0,1766574008833
0,0.0,1766574015102
0,0.0,1766574021426
0,0.0,1766574027762
0,0.0,1766574034082
0,0.0,1766574040445
0,0.0,1766574046703
0,0.0,1766574053083
0,0.0,1766574059377
0,0.0,1766574065709
0,0.0,1766574072050
0,0.0,1766574078369
0,0.0,1766574084765
0,0.0,1766574091037
0,0.0,1766574097350
0,0.0,1766574103662
0,0.0,1766574109949
0,0.0,1766574116297
0,0.0,1766574122537
0,0.0,1766574128894
0,0.0,1766574135150
0,0.0,1766574141448
0,0.0,1766574147774
0,0.0,1766574154039
0,0.0,1766574160390
0,0.0,1766574166634
0,0.0,1766574172935
0,0.0,1766574179272
0,0.0,1766574185580
0,0.0,1766574191988
0,0.0,1766574198252
0,0.0,1766574204616
0,0.0,1766574210920
0,0.0,1766574217238
0,0.0,1766574223566
0,0.0,1766574229872
0,0.0,1766574236235
0,0.0,1766574242511
0,0.0,1766574248927
0,0.0,1766574255150
0,0.0,1766574261495
0,0.0,1766574267778
0,0.0,1766574274102
0,0.0,1766574280422
0,0.0,1766574286713
0,0.0,1766574293089
0,0.0,1766574299382
0,0.0,1766574305772
0,0.0,1766574312004
0,0.0,1766574318341
0,0.0,1766574324643
0,0.0,1766574330938
0,0.0,1766574337260
0,0.0,1766574343601
0,0.0,1766574349911
0,0.0,1766574356232
0,0.0,1766574362555
0,0.0,1766574368890
0,0.0,1766574375223
0,0.0,1766574381568
0,0.0,1766574387910
0,0.0,1766574394245
0,0.0,1766574400583
0,0.0,1766574406923
0,0.0,1766574413261
0,0.0,1766574419608
0,0.0,1766574425985
0,0.0,1766574432304
0,0.0,1766574438657
0,0.0,1766574444995
0,0.0,1766574451357
0,0.0,1766574457712
0,0.0,1766574464068
0,0.0,1766574470409
0,0.0,1766574476756
0,0.0,1766574483102
0,0.0,1766574489456
0,0.0,1766574495795
0,0.0,1766574502134
0,0.0,1766574508468
0,0.0,1766574514844
0,0.0,1766574521178
0,0.0,1766574527536
0,0.0,1766574533887
0,0.0,1766574540235
0,0.0,1766574546588
0,0.0,1766574552933
0,0.0,1766574559281
0,0.0,1766574565624
0,0.0,1766574571975
0,0.0,1766574578328
0,0.0,1766574584673
0,0.0,1766574591024
0,0.0,1766574597386
0,0.0,1766574603739
0,0.0,1766574610100
0,0.0,1766574616452
0,0.0,1766574622808
0,0.0,1766574629143
0,0.0,1766574635502
0,0.0,1766574641854
0,0.0,1766574648203
0,0.0,1766574654555
0,0.0,1766574660912
0,0.0,1766574667267
0,0.0,1766574673619
0,0.0,1766574679979
0,0.0,1766574686335
0,0.0,1766574692683
0,0.0,1766574699036
0,0.0,1766574705393
0,0.0,1766574711742
0,0.0,1766574718097
0,0.0,1766574724444
0,0.0,1766574730798
0,0.0,1766574737145
0,0.0,1766574743490
0,0.0,1766574749834
0,0.0,1766574756186
0,0.0,1766574762519
0,0.0,1766574768886
0,0.0,1766574775236
0,0.0,1766574781592
0,0.0,1766574787947
0,0.0,1766574794289
0,0.0,1766574800649
0,0.0,1766574806998
0,0.0,1766574813343
0,0.0,1766574819673
0,0.0,1766574826030
0,0.0,1766574832378
0,0.0,1766574838711
0,0.0,1766574845049
0,0.0,1766574851383
0,0.0,1766574857735
0,0.0,1766574864061
0,0.0,1766574870413
0,0.0,1766574876760
0,0.0,1766574883095
0,0.0,1766574889435
0,0.0,1766574895776
0,0.0,1766574902112
0,0.0,1766574908435
0,0.0,1766574914772
0,0.0,1766574921112
0,0.0,1766574927439
0,0.0,1766574933762
0,0.0,1766574940097
0,0.0,1766574946435
0,0.0,1766574952783
0,0.0,1766574959122
0,0.0,1766574965447
0,0.0,1766574971784
0,0.0,1766574978126
0,0.0,1766574984440
0,0.0,1766574990774
0,0.0,1766574997113
0,0.0,1766575003435
0,0.0,1766575009771
0,0.0,1766575016106
0,0.0,1766575022428
0,0.0,1766575028764
0,0.0,1766575035088
0,0.0,1766575041427
0,0.0,1766575047760
0,0.0,1766575054096
0,0.0,1766575060421
0,0.0,1766575066754
0,0.0,1766575073085
0,0.0,1766575079409
0,0.0,1766575085758
0,0.0,1766575092087
0,0.0,1766575098422
0,0.0,1766575104755
0,0.0,1766575111078
0,0.0,1766575117415
0,0.0,1766575123744
0,0.0,1766575130078
0,0.0,1766575136415
0,0.0,1766575142744
0,0.0,1766575149079
0,0.0,1766575155420
0,0.0,1766575161746
0,0.0,1766575168086
0,0.0,1766575174422
0,0.0,1766575180761
0,0.0,1766575187118
0,0.0,1766575193451
0,0.0,1766575199785
0,0.0,1766575206129
0,0.0,1766575212443
0,0.0,1766575218771
0,0.0,1766575225120
0,0.0,1766575231447
0,0.0,1766575237791
0,0.0,1766575244138
0,0.0,1766575250480
0,0.0,1766575256826
0,0.0,1766575263151
0,0.0,1766575269499
0,0.0,1766575275833
0,0.0,1766575282170
0,0.0,1766575288500
0,0.0,1766575294832
0,0.0,1766575301179
0,0.0,1766575307510
0,0.0,1766575313832
0,0.0,1766575320171
0,0.0,1766575326507
0,0.0,1766575332834
0,0.0,1766575339173
0,0.0,1766575345503
0,0.0,1766575351831
0,0.0,1766575358162
0,0.0,1766575364484
0,0.0,1766575370816
0,0.0,1766575377152
0,0.0,1766575383475
0,0.0,1766575389819
0,0.0,1766575396150
0,0.0,1766575402496
0,0.0,1766575408827
0,0.0,1766575415166
0,0.0,1766575421512
0,0.0,1766575427850
0,0.0,1766575434174
0,0.0,1766575440519
0,0.0,1766575446847
0,0.0,1766575453177
0,0.0,1766575459518
0,0.0,1766575465850
0,0.0,1766575472187
0,0.0,1766575478527
0,0.0,1766575484866
0,0.0,1766575491200
0,0.0,1766575497538
0,0.0,1766575503875
0,0.0,1766575510210
