Loss,Context.TRAINING,None
0,0.9493070840835571,1766496545971
0,1.0921056270599365,1766496547041
0,0.9781250357627869,1766496547731
0,1.0551201105117798,1766496548795
0,1.0514674186706543,1766496549541
0,1.1680710315704346,1766496550439
0,0.9335100054740906,1766496551338
0,1.0369484424591064,1766496552111
0,1.0664042234420776,1766496553132
0,0.9406710863113403,1766496553840
0,1.1350457668304443,1766496554902
0,0.8701390027999878,1766496555643
0,1.0655972957611084,1766496556565
0,1.621267557144165,1766496557452
0,1.1723971366882324,1766496558248
0,1.209246277809143,1766496559244
0,0.9389280676841736,1766496559968
0,1.013169288635254,1766496560986
0,0.999091386795044,1766496561724
0,0.5830276012420654,1766496562708
0,0.9524291157722473,1766496563459
0,1.0301257371902466,1766496564239
0,1.1512494087219238,1766496565216
0,0.6667928695678711,1766496565897
0,0.8131222724914551,1766496566942
0,1.1236350536346436,1766496567652
0,0.9092189073562622,1766496568541
0,0.8039466738700867,1766496569447
0,0.896164059638977,1766496570197
0,0.7574303150177002,1766496571278
0,0.9570528268814087,1766496572033
0,0.5699729323387146,1766496573112
0,0.8474342823028564,1766496573829
0,0.749588131904602,1766496574864
0,0.9843852519989014,1766496575631
0,0.6616588830947876,1766496576560
0,0.7637214660644531,1766496577464
0,0.6921942234039307,1766496578252
0,0.7719148993492126,1766496579300
0,1.2643953561782837,1766496579997
0,1.0410064458847046,1766496580992
0,0.6692389249801636,1766496581798
0,0.9243736267089844,1766496582702
0,0.6484322547912598,1766496583588
0,0.6758058071136475,1766496584408
0,0.6771147847175598,1766496585441
0,0.6687642335891724,1766496586114
0,1.1402924060821533,1766496587172
0,1.0157229900360107,1766496587936
0,0.8351396918296814,1766496588840
0,0.7174390554428101,1766496589728
0,1.0304832458496094,1766496590509
0,0.592086911201477,1766496591526
0,0.7103930711746216,1766496592220
0,0.7547773122787476,1766496593259
0,0.5820110440254211,1766496594012
0,0.8847087621688843,1766496594899
0,1.2118303775787354,1766496595835
0,0.5745187997817993,1766496596621
0,0.5233086347579956,1766496597650
0,0.7266486883163452,1766496598382
0,0.758671224117279,1766496599453
0,0.8038418292999268,1766496600198
0,0.8405812978744507,1766496601178
0,0.6438480019569397,1766496602046
0,0.6390852332115173,1766496602891
0,0.8155544996261597,1766496603850
0,1.2043397426605225,1766496604567
0,0.8052983283996582,1766496605632
0,1.0875840187072754,1766496606442
0,0.7961877584457397,1766496607472
0,0.9158515930175781,1766496608260
0,0.9712471961975098,1766496609084
0,0.9484894275665283,1766496610004
0,0.8476096391677856,1766496610691
0,0.6804224252700806,1766496611705
0,1.1194061040878296,1766496612458
0,0.6473040580749512,1766496613436
0,0.6860290169715881,1766496614238
0,0.6564698815345764,1766496615038
0,0.7721105217933655,1766496616031
0,1.070573091506958,1766496616781
0,0.9648098945617676,1766496617811
0,0.7224892377853394,1766496618594
0,0.9061249494552612,1766496619592
0,0.7873751521110535,1766496620416
0,0.8780452609062195,1766496621230
0,0.5365077257156372,1766496622213
0,0.7642860412597656,1766496622943
0,0.6161671280860901,1766496624023
0,0.5583169460296631,1766496624731
0,0.7365504503250122,1766496625752
0,0.8271658420562744,1766496626582
0,0.8814009428024292,1766496627327
0,0.995180606842041,1766496628328
0,0.8165963888168335,1766496628998
0,0.49273717403411865,1766496629996
0,0.890808641910553,1766496630720
0,0.5450951457023621,1766496631791
0,0.8164186477661133,1766496632570
0,0.6085823178291321,1766496633415
0,0.9398154020309448,1766496634460
0,0.7422393560409546,1766496635200
0,0.6649462580680847,1766496636238
0,1.149163007736206,1766496636891
0,0.8529602289199829,1766496637646
0,1.029581069946289,1766496638393
0,0.6887413263320923,1766496639118
0,0.7702745199203491,1766496640012
0,0.6438589096069336,1766496640579
0,0.6357660889625549,1766496641297
0,0.7930499911308289,1766496642068
0,0.8301658630371094,1766496642625
0,0.7599334716796875,1766496643417
0,0.795533299446106,1766496644072
0,0.4010319113731384,1766496644629
0,0.6695221066474915,1766496645491
0,1.0176103115081787,1766496646078
0,0.9981253147125244,1766496646718
0,0.6431361436843872,1766496647520
0,0.6361613869667053,1766496648056
0,0.8280459642410278,1766496648825
0,0.3931536078453064,1766496649585
0,0.773401141166687,1766496650164
0,0.48632368445396423,1766496651012
0,0.6099618673324585,1766496651589
0,0.6350498199462891,1766496652216
