disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8,1766496560059
0,0.8,1766496561076
0,0.8,1766496561814
0,0.8,1766496562798
0,0.8,1766496563550
0,0.8,1766496564330
0,0.8,1766496565307
0,0.8,1766496565987
0,0.8,1766496567033
0,0.8,1766496567742
0,0.8,1766496568631
0,0.8,1766496569538
0,0.8,1766496570287
0,0.8,1766496571368
0,0.8,1766496572124
0,0.8,1766496573203
0,0.8,1766496573920
0,0.8,1766496574955
0,0.8,1766496575721
0,0.8,1766496576651
0,0.8,1766496577554
0,0.8,1766496578342
0,0.8,1766496579390
0,0.8,1766496580087
0,0.8,1766496581083
0,0.8,1766496581889
0,0.8,1766496582792
0,0.8,1766496583679
0,0.8,1766496584499
0,0.8,1766496585531
0,0.8,1766496586205
0,0.8,1766496587262
0,0.8,1766496588026
0,0.8,1766496588931
0,0.8,1766496589819
0,0.8,1766496590600
0,0.8,1766496591616
0,0.8,1766496592311
0,0.8,1766496593350
0,0.8,1766496594103
0,0.8,1766496594990
0,0.8,1766496595926
0,0.8,1766496596711
0,0.8,1766496597740
0,0.8,1766496598472
0,0.8,1766496599543
0,0.8,1766496600289
0,0.8,1766496601268
0,0.8,1766496602136
0,0.8,1766496602982
0,0.8,1766496603940
0,0.8,1766496604658
0,0.8,1766496605723
0,0.8,1766496606534
0,0.8,1766496607564
0,0.8,1766496608350
0,0.8,1766496609174
0,0.8,1766496610095
0,0.8,1766496610782
0,0.8,1766496611795
0,0.8,1766496612548
0,0.8,1766496613526
0,0.8,1766496614328
0,0.8,1766496615129
0,0.8,1766496616121
0,0.8,1766496616872
0,0.8,1766496617901
0,0.8,1766496618684
0,0.8,1766496619682
0,0.8,1766496620506
0,0.8,1766496621321
0,0.8,1766496622303
0,0.8,1766496623034
0,0.8,1766496624114
0,0.8,1766496624822
0,0.8,1766496625843
0,0.8,1766496626672
0,0.8,1766496627418
0,0.8,1766496628419
0,0.8,1766496629088
0,0.8,1766496630087
0,0.8,1766496630810
0,0.8,1766496631881
0,0.8,1766496632660
0,0.8,1766496633505
0,0.8,1766496634550
0,0.8,1766496635291
0,0.8,1766496636328
0,0.8,1766496636981
0,0.8,1766496637737
0,0.8,1766496638484
0,0.8,1766496639208
0,0.8,1766496640102
0,0.8,1766496640670
0,0.8,1766496641388
0,0.8,1766496642158
0,0.8,1766496642715
0,0.8,1766496643508
0,0.8,1766496644162
0,0.8,1766496644720
0,0.8,1766496645582
0,0.8,1766496646168
0,0.8,1766496646809
0,0.8,1766496647611
0,0.8,1766496648147
0,0.8,1766496648915
0,0.8,1766496649675
0,0.8,1766496650254
0,0.8,1766496651103
0,0.8,1766496651680
