gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766518974782
0,36.0,1766518976756
0,36.0,1766518978793
0,36.0,1766518980800
0,36.0,1766518982848
0,36.0,1766518984898
0,36.0,1766518987014
0,36.0,1766518989059
0,36.0,1766518991092
0,36.0,1766518993162
0,36.0,1766518995209
0,36.0,1766518997231
0,36.0,1766518999308
0,36.0,1766519001349
0,36.0,1766519003370
0,36.0,1766519005378
0,36.0,1766519007422
0,36.0,1766519009504
0,36.0,1766519011569
0,36.0,1766519013611
0,36.0,1766519015705
0,36.0,1766519017712
0,36.0,1766519019690
0,36.0,1766519021708
0,36.0,1766519023719
0,36.0,1766519025696
0,36.0,1766519027654
0,36.0,1766519029726
0,36.0,1766519031780
0,36.0,1766519033748
0,36.0,1766519035749
0,36.0,1766519037757
0,36.0,1766519039710
0,36.0,1766519041779
0,36.0,1766519043781
0,36.0,1766519045780
0,36.0,1766519047784
0,36.0,1766519049797
0,36.0,1766519051799
0,36.0,1766519053830
0,36.0,1766519055834
0,36.0,1766519057878
0,36.0,1766519059879
0,36.0,1766519061942
0,36.0,1766519064028
0,36.0,1766519066079
0,36.0,1766519068150
0,36.0,1766519070160
0,36.0,1766519072199
0,36.0,1766519074195
0,36.0,1766519076239
0,36.0,1766519078282
0,36.0,1766519080303
0,36.0,1766519082284
0,36.0,1766519084307
0,36.0,1766519086413
0,36.0,1766519088421
0,36.0,1766519090459
0,36.0,1766519092463
0,36.0,1766519094474
0,36.0,1766519096650
0,36.0,1766519098644
0,36.0,1766519100662
0,36.0,1766519102700
0,36.0,1766519104756
0,36.0,1766519106794
0,36.0,1766519108789
0,36.0,1766519110856
0,36.0,1766519112908
0,36.0,1766519114915
0,36.0,1766519116909
0,36.0,1766519118957
0,36.0,1766519121009
0,36.0,1766519123051
0,36.0,1766519125089
0,36.0,1766519127105
0,36.0,1766519129151
0,36.0,1766519131249
0,36.0,1766519133307
0,36.0,1766519135364
0,36.0,1766519137442
0,36.0,1766519139500
0,36.0,1766519141568
0,36.0,1766519143603
0,36.0,1766519145626
0,36.0,1766519147677
0,36.0,1766519149694
0,36.0,1766519151723
0,36.0,1766519153724
0,36.0,1766519155794
0,36.0,1766519157823
0,36.0,1766519159872
0,36.0,1766519161942
0,36.0,1766519164015
0,36.0,1766519166107
0,36.0,1766519168179
0,36.0,1766519170225
0,36.0,1766519172276
0,36.0,1766519174385
0,36.0,1766519176363
0,36.0,1766519178331
0,36.0,1766519180394
0,36.0,1766519182377
0,36.0,1766519184439
0,36.0,1766519186420
0,36.0,1766519188438
0,36.0,1766519190397
0,36.0,1766519192447
0,36.0,1766519194458
0,36.0,1766519196430
0,36.0,1766519198471
0,36.0,1766519200495
0,36.0,1766519202572
0,36.0,1766519204664
0,36.0,1766519206725
0,36.0,1766519208732
0,36.0,1766519210734
0,36.0,1766519212766
0,36.0,1766519214825
0,36.0,1766519216843
0,36.0,1766519218854
0,36.0,1766519220839
0,36.0,1766519222948
0,36.0,1766519224955
0,36.0,1766519226989
0,36.0,1766519228972
0,36.0,1766519230941
0,36.0,1766519232897
0,36.0,1766519234982
0,36.0,1766519237186
0,36.0,1766519239152
0,36.0,1766519241215
0,36.0,1766519243214
0,36.0,1766519245196
0,36.0,1766519247275
0,36.0,1766519249364
0,36.0,1766519251379
0,36.0,1766519253372
0,36.0,1766519255297
0,36.0,1766519257291
0,36.0,1766519259335
0,36.0,1766519261381
0,36.0,1766519263493
0,36.0,1766519265571
0,36.0,1766519267615
0,36.0,1766519269677
0,36.0,1766519271674
0,36.0,1766519273743
0,36.0,1766519275757
0,36.0,1766519277702
0,36.0,1766519279782
0,36.0,1766519281826
0,36.0,1766519283849
0,36.0,1766519285850
0,36.0,1766519287926
0,36.0,1766519289880
0,36.0,1766519291925
0,36.0,1766519293939
0,36.0,1766519295945
0,36.0,1766519297964
0,36.0,1766519300008
0,36.0,1766519302061
0,36.0,1766519304148
0,36.0,1766519306202
0,36.0,1766519308263
0,36.0,1766519310333
0,36.0,1766519312395
0,36.0,1766519314446
0,36.0,1766519316504
0,36.0,1766519318499
0,36.0,1766519320586
0,36.0,1766519322611
0,36.0,1766519324626
0,36.0,1766519326678
0,36.0,1766519328699
0,36.0,1766519330695
0,36.0,1766519332645
0,36.0,1766519334682
0,36.0,1766519336729
0,36.0,1766519338749
0,36.0,1766519340838
0,36.0,1766519342941
0,36.0,1766519344967
0,36.0,1766519347017
0,36.0,1766519349038
0,36.0,1766519351051
0,36.0,1766519353084
0,36.0,1766519355072
0,36.0,1766519357081
0,36.0,1766519359126
0,36.0,1766519361148
0,36.0,1766519363168
0,36.0,1766519365147
0,36.0,1766519367192
0,36.0,1766519369213
0,36.0,1766519371275
0,36.0,1766519373327
0,36.0,1766519375382
0,36.0,1766519377392
0,36.0,1766519379439
0,36.0,1766519381451
0,36.0,1766519383382
0,36.0,1766519385433
0,36.0,1766519387482
0,36.0,1766519389531
0,36.0,1766519391540
0,36.0,1766519393641
0,36.0,1766519395639
0,36.0,1766519397721
0,36.0,1766519399731
0,36.0,1766519401727
0,36.0,1766519403743
0,36.0,1766519405755
0,36.0,1766519407847
0,36.0,1766519409922
0,36.0,1766519411964
0,36.0,1766519413980
0,36.0,1766519415948
0,36.0,1766519417960
0,36.0,1766519420023
0,36.0,1766519422067
0,36.0,1766519424109
0,36.0,1766519426180
0,36.0,1766519428224
0,36.0,1766519430238
0,36.0,1766519432284
0,36.0,1766519434363
0,36.0,1766519436404
0,36.0,1766519438526
0,36.0,1766519440497
0,36.0,1766519442514
0,36.0,1766519444587
0,36.0,1766519446605
0,36.0,1766519448647
0,36.0,1766519450683
0,36.0,1766519452779
0,36.0,1766519454839
0,36.0,1766519456874
0,36.0,1766519458883
0,36.0,1766519460981
0,36.0,1766519462956
0,36.0,1766519465017
0,36.0,1766519467057
0,36.0,1766519469114
0,36.0,1766519471144
0,36.0,1766519473231
0,36.0,1766519475239
0,36.0,1766519477211
0,36.0,1766519479192
0,36.0,1766519481290
0,36.0,1766519483335
0,36.0,1766519485240
0,36.0,1766519487268
0,36.0,1766519489282
0,36.0,1766519491353
0,36.0,1766519493354
0,36.0,1766519495372
0,36.0,1766519497384
0,36.0,1766519499351
0,36.0,1766519501406
0,36.0,1766519503474
0,36.0,1766519505498
0,36.0,1766519507538
0,36.0,1766519509543
0,36.0,1766519511489
0,36.0,1766519513551
0,36.0,1766519515585
0,36.0,1766519517678
0,36.0,1766519519719
0,36.0,1766519521739
0,36.0,1766519523740
0,36.0,1766519525799
0,36.0,1766519527921
0,36.0,1766519530011
0,36.0,1766519532074
0,36.0,1766519534063
0,36.0,1766519536131
0,36.0,1766519538203
0,36.0,1766519540261
0,36.0,1766519542316
0,36.0,1766519544373
0,36.0,1766519546343
0,36.0,1766519548342
0,36.0,1766519550461
0,36.0,1766519552517
0,36.0,1766519554562
0,36.0,1766519556619
0,36.0,1766519558645
0,36.0,1766519560720
0,36.0,1766519562803
0,36.0,1766519564837
0,36.0,1766519566895
0,36.0,1766519568927
0,36.0,1766519570908
0,36.0,1766519573001
0,36.0,1766519575028
0,36.0,1766519577074
0,36.0,1766519579147
0,36.0,1766519581193
0,36.0,1766519583184
0,36.0,1766519585316
0,36.0,1766519587304
0,36.0,1766519589362
0,36.0,1766519591408
0,36.0,1766519593484
0,36.0,1766519595526
0,36.0,1766519597597
0,36.0,1766519599602
0,36.0,1766519601617
0,36.0,1766519603691
0,36.0,1766519605773
0,36.0,1766519607804
0,36.0,1766519609838
0,36.0,1766519611952
0,36.0,1766519613972
0,36.0,1766519615966
0,36.0,1766519618020
0,36.0,1766519620029
0,36.0,1766519622019
0,36.0,1766519624141
0,36.0,1766519626222
0,36.0,1766519628270
0,36.0,1766519630354
0,36.0,1766519632383
0,36.0,1766519634449
0,36.0,1766519636485
0,36.0,1766519638534
0,36.0,1766519640533
0,36.0,1766519642609
0,36.0,1766519644699
0,36.0,1766519646722
0,36.0,1766519648708
0,36.0,1766519650685
0,36.0,1766519652638
0,36.0,1766519654719
0,36.0,1766519656693
0,36.0,1766519658741
0,36.0,1766519660751
0,36.0,1766519662858
0,36.0,1766519664922
0,36.0,1766519666973
0,36.0,1766519668936
0,36.0,1766519670988
0,36.0,1766519673027
0,36.0,1766519675025
0,36.0,1766519677136
0,36.0,1766519679125
0,36.0,1766519681108
0,36.0,1766519683200
0,36.0,1766519685196
0,36.0,1766519687268
0,36.0,1766519689267
0,36.0,1766519691201
0,36.0,1766519693346
0,36.0,1766519695349
0,36.0,1766519697393
0,36.0,1766519699385
0,36.0,1766519701394
0,36.0,1766519703420
0,36.0,1766519705469
0,36.0,1766519707519
0,36.0,1766519709670
0,36.0,1766519711696
0,36.0,1766519713784
0,36.0,1766519715914
0,36.0,1766519717905
0,36.0,1766519719984
0,36.0,1766519722053
0,36.0,1766519724111
0,36.0,1766519726196
0,36.0,1766519728255
0,36.0,1766519730299
0,36.0,1766519732346
0,36.0,1766519734406
0,36.0,1766519736439
0,36.0,1766519738489
0,36.0,1766519740603
0,36.0,1766519742589
0,36.0,1766519744671
0,36.0,1766519746620
0,36.0,1766519748588
0,36.0,1766519750619
0,36.0,1766519752664
0,36.0,1766519754689
0,36.0,1766519756620
0,36.0,1766519758517
1,36.0,1766519760032
1,36.0,1766519762026
1,36.0,1766519764088
1,36.0,1766519766046
1,36.0,1766519768026
1,36.0,1766519770008
1,36.0,1766519771940
1,36.0,1766519773940
1,36.0,1766519775859
1,36.0,1766519777829
1,36.0,1766519779798
1,36.0,1766519781833
1,36.0,1766519783767
1,36.0,1766519785655
1,36.0,1766519787587
1,36.0,1766519789612
1,36.0,1766519791581
1,36.0,1766519793520
1,36.0,1766519795479
1,36.0,1766519797442
1,36.0,1766519799428
1,36.0,1766519801339
1,36.0,1766519803368
1,36.0,1766519805408
1,36.0,1766519807416
1,36.0,1766519809320
1,36.0,1766519811285
1,36.0,1766519813234
1,36.0,1766519815306
1,36.0,1766519817254
1,36.0,1766519819271
1,36.0,1766519821195
1,36.0,1766519823183
1,36.0,1766519825029
1,36.0,1766519826991
1,36.0,1766519829002
1,36.0,1766519831034
1,36.0,1766519832929
1,36.0,1766519834859
1,36.0,1766519836863
1,36.0,1766519838839
1,36.0,1766519840771
1,36.0,1766519842726
1,36.0,1766519844672
1,36.0,1766519846622
1,36.0,1766519848684
1,36.0,1766519850617
1,36.0,1766519852617
1,36.0,1766519854548
1,36.0,1766519856519
1,36.0,1766519858475
1,36.0,1766519860428
1,36.0,1766519862425
1,36.0,1766519864340
1,36.0,1766519866368
1,36.0,1766519868270
1,36.0,1766519870222
1,36.0,1766519872068
1,36.0,1766519873946
1,36.0,1766519875769
1,36.0,1766519877712
1,36.0,1766519879631
1,36.0,1766519881540
1,36.0,1766519883451
1,36.0,1766519885355
1,36.0,1766519887224
1,36.0,1766519889080
1,36.0,1766519890983
1,36.0,1766519892912
1,36.0,1766519894881
1,36.0,1766519896741
1,36.0,1766519898675
1,37.0,1766519900560
1,37.0,1766519902412
1,37.0,1766519904281
1,37.0,1766519906199
1,37.0,1766519908076
1,37.0,1766519909997
1,37.0,1766519911906
1,37.0,1766519913792
1,37.0,1766519915696
1,37.0,1766519917599
1,37.0,1766519919519
1,37.0,1766519921423
1,37.0,1766519923363
1,37.0,1766519925286
1,37.0,1766519927280
1,37.0,1766519929191
1,37.0,1766519931196
1,37.0,1766519933169
1,37.0,1766519935219
1,37.0,1766519937248
1,37.0,1766519939296
1,37.0,1766519941301
1,37.0,1766519943303
1,37.0,1766519945382
1,37.0,1766519947528
1,37.0,1766519949466
1,37.0,1766519951516
1,37.0,1766519953527
1,37.0,1766519955607
1,37.0,1766519957619
1,37.0,1766519959691
1,37.0,1766519961717
1,37.0,1766519963704
1,37.0,1766519965799
1,37.0,1766519967765
1,37.0,1766519969820
1,37.0,1766519971830
1,37.0,1766519973850
1,37.0,1766519975894
1,37.0,1766519977977
1,37.0,1766519979997
1,37.0,1766519981991
1,37.0,1766519983999
1,37.0,1766519985917
1,37.0,1766519987848
1,37.0,1766519989752
1,37.0,1766519991646
1,37.0,1766519993592
1,37.0,1766519995476
1,37.0,1766519997424
1,37.0,1766519999365
1,37.0,1766520001302
1,37.0,1766520003173
1,37.0,1766520005043
1,37.0,1766520007017
1,37.0,1766520008995
1,37.0,1766520010950
1,37.0,1766520012832
1,37.0,1766520014823
1,37.0,1766520016743
1,37.0,1766520018742
1,38.0,1766520020655
1,37.0,1766520022538
1,37.0,1766520024498
1,37.0,1766520026479
1,37.0,1766520028362
1,37.0,1766520030273
1,37.0,1766520032250
1,37.0,1766520034165
1,37.0,1766520036087
1,37.0,1766520038012
1,37.0,1766520039879
1,37.0,1766520041817
1,37.0,1766520043784
1,37.0,1766520045723
1,37.0,1766520047696
1,37.0,1766520049615
1,37.0,1766520051565
1,37.0,1766520053542
1,37.0,1766520055494
1,37.0,1766520057473
1,37.0,1766520059478
1,37.0,1766520061464
1,37.0,1766520063481
1,37.0,1766520065455
1,37.0,1766520067390
1,37.0,1766520069525
1,37.0,1766520071524
1,37.0,1766520073526
1,37.0,1766520075424
1,37.0,1766520077331
1,37.0,1766520079344
1,37.0,1766520081290
1,37.0,1766520083093
1,37.0,1766520085000
1,37.0,1766520086844
1,36.0,1766520088695
1,37.0,1766520090513
1,36.0,1766520092430
1,36.0,1766520094241
1,36.0,1766520096033
1,36.0,1766520097953
1,36.0,1766520099753
1,36.0,1766520101569
1,36.0,1766520103540
1,36.0,1766520105385
1,36.0,1766520107327
1,36.0,1766520109280
1,36.0,1766520111281
1,36.0,1766520113292
1,36.0,1766520115278
1,36.0,1766520117303
1,36.0,1766520119328
1,36.0,1766520121325
1,36.0,1766520123310
1,36.0,1766520125301
1,36.0,1766520127255
1,36.0,1766520129164
1,36.0,1766520131157
1,36.0,1766520133129
1,36.0,1766520135071
1,36.0,1766520137058
1,36.0,1766520139067
1,36.0,1766520141069
1,36.0,1766520143037
1,36.0,1766520145100
1,36.0,1766520147087
1,36.0,1766520149069
1,36.0,1766520151061
1,36.0,1766520153051
1,36.0,1766520155049
1,36.0,1766520157114
1,36.0,1766520159062
1,36.0,1766520161067
1,36.0,1766520163136
1,36.0,1766520165253
1,36.0,1766520167261
1,36.0,1766520169343
1,36.0,1766520171349
1,36.0,1766520173363
1,36.0,1766520175398
1,36.0,1766520177495
1,36.0,1766520179507
1,36.0,1766520181549
1,36.0,1766520183539
1,36.0,1766520185581
1,36.0,1766520187707
1,36.0,1766520189712
1,36.0,1766520191657
1,36.0,1766520193726
