gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766518747092
0,0,1766518749035
0,0,1766518750983
0,0.02,1766518752900
0,0,1766518754823
0,0,1766518756737
0,3,1766518758731
0,0,1766518760654
0,0,1766518762635
0,0.03,1766518764613
0,0,1766518766647
0,0,1766518768609
0,0,1766518770581
0,0.02,1766518772630
0,0,1766518774689
0,3,1766518776694
0,0,1766518778709
0,0.03,1766518780827
0,0,1766518782851
0,0.03,1766518784988
0,0.02,1766518787097
0,0,1766518789040
0,0.02,1766518791100
0,0,1766518793135
0,0,1766518795184
0,0,1766518797268
0,0,1766518799345
0,0,1766518801436
0,0,1766518803444
0,3,1766518805468
0,0,1766518807632
0,2,1766518809632
0,0,1766518811675
0,0,1766518813761
0,0,1766518815788
0,0,1766518817823
0,0,1766518819865
0,0,1766518821969
0,0,1766518823938
0,0,1766518825945
0,0,1766518827959
0,0,1766518830011
0,0,1766518832074
0,0,1766518834131
0,0,1766518836155
0,0,1766518838137
0,0.03,1766518840201
0,0,1766518842289
0,0,1766518844405
0,0.03,1766518846363
0,0,1766518848378
0,1,1766518850356
0,0,1766518852366
0,0,1766518854440
0,0,1766518856518
0,0,1766518858567
0,0,1766518860616
0,0,1766518862727
0,0,1766518864807
0,0,1766518866751
0,0.02,1766518868840
0,0,1766518870829
0,2,1766518872810
0,0,1766518874863
0,0,1766518876815
0,0,1766518878876
0,0,1766518880964
0,2,1766518883030
0,0,1766518885067
0,2,1766518887082
0,0,1766518889121
0,0,1766518891155
0,0,1766518893101
0,0,1766518895096
0,0,1766518897110
0,0,1766518899099
0,0,1766518901132
0,0,1766518903115
0,0,1766518905103
0,0,1766518907129
0,0,1766518909165
0,0,1766518911193
0,0.02,1766518913177
0,0,1766518915247
0,0,1766518917281
0,0.02,1766518919322
0,0,1766518921381
0,0,1766518923429
0,0,1766518925493
0,0,1766518927606
0,0,1766518929611
0,0,1766518931616
0,0.02,1766518933611
0,0,1766518935655
0,0.02,1766518937750
0,0,1766518939749
0,0,1766518941832
0,0,1766518943878
0,0,1766518945905
0,0,1766518947890
0,0,1766518949993
0,0.03,1766518952016
0,0,1766518954045
0,0.03,1766518956090
0,0,1766518958144
0,0.03,1766518960196
0,0,1766518962155
0,0,1766518964210
0,0,1766518966188
0,0,1766518968276
0,0,1766518970290
0,0,1766518972273
0,0,1766518974356
0,0,1766518976333
0,0,1766518978414
0,0,1766518980407
0,0,1766518982450
0,0,1766518984519
0,0,1766518986659
0,0,1766518988701
0,0,1766518990738
0,0,1766518992804
0,0,1766518994857
0,0,1766518996875
0,0,1766518998973
0,0,1766519000985
0,0,1766519003020
0,0,1766519005005
0,0,1766519007060
0,0,1766519009138
0,0,1766519011209
0,0,1766519013264
0,0,1766519015333
0,2,1766519017360
0,0,1766519019330
0,0,1766519021367
0,0,1766519023378
0,3,1766519025369
0,0,1766519027302
0,3,1766519029391
0,0,1766519031439
0,0,1766519033440
0,0,1766519035406
0,0,1766519037410
0,0.02,1766519039400
0,0,1766519041394
0,0,1766519043458
0,0,1766519045414
0,0,1766519047469
0,0,1766519049465
0,0,1766519051465
0,0.03,1766519053451
0,0,1766519055448
0,0,1766519057529
0,0,1766519059564
0,0,1766519061554
0,0,1766519063667
0,0,1766519065721
0,0,1766519067804
0,0,1766519069789
0,0,1766519071861
0,0,1766519073845
0,0,1766519075851
0,0,1766519077934
0,0,1766519079921
0,0,1766519081950
0,0,1766519083916
0,0,1766519086027
0,2,1766519088074
0,0,1766519090083
0,2,1766519092100
0,0,1766519094093
0,0,1766519096293
0,0.02,1766519098281
0,0,1766519100291
0,0,1766519102369
0,0,1766519104425
0,0,1766519106437
0,2,1766519108433
0,0,1766519110472
0,0,1766519112503
0,0,1766519114544
0,0,1766519116559
0,0,1766519118567
0,0.01,1766519120617
0,0,1766519122674
0,0,1766519124724
0,0,1766519126700
0,0,1766519128751
0,2,1766519130891
0,0,1766519132948
0,0,1766519135012
0,0,1766519137072
0,0,1766519139171
0,0,1766519141187
0,0,1766519143232
0,2,1766519145255
0,0,1766519147331
0,0,1766519149334
0,0,1766519151375
0,0,1766519153353
0,0,1766519155415
0,0.02,1766519157456
0,0,1766519159492
0,0.02,1766519161533
0,0,1766519163622
0,0,1766519165706
0,0,1766519167794
0,0,1766519169882
0,0,1766519171896
0,0,1766519173999
0,0,1766519176013
0,0,1766519178012
0,0.02,1766519180018
0,0,1766519181998
0,0.02,1766519184041
0,0,1766519186069
0,0,1766519188037
0,0,1766519190067
0,0,1766519192074
0,0,1766519194092
0,0.03,1766519196074
0,0,1766519198092
0,0.03,1766519200106
0,0,1766519202167
0,0,1766519204233
0,2,1766519206327
0,0,1766519208321
0,0.03,1766519210377
0,0,1766519212394
0,0,1766519214440
0,0,1766519216486
0,0,1766519218473
0,3,1766519220470
0,0,1766519222509
0,0.02,1766519224587
0,0,1766519226606
0,0,1766519228608
0,0,1766519230560
0,0,1766519232532
0,0,1766519234599
0,0,1766519236746
0,0,1766519238779
0,0,1766519240833
0,0,1766519242861
0,0,1766519244868
0,3,1766519246913
0,0,1766519249006
0,0.03,1766519251029
0,0,1766519253005
0,0,1766519254959
0,0,1766519256901
0,0,1766519258985
0,0,1766519261022
0,0,1766519263077
0,0.03,1766519265140
0,0,1766519267194
0,0,1766519269268
0,0,1766519271256
0,0,1766519273301
0,0,1766519275366
0,0,1766519277332
0,0,1766519279398
0,0.03,1766519281475
0,0,1766519283444
0,0,1766519285480
0,0,1766519287548
0,0.03,1766519289548
0,0,1766519291523
0,0,1766519293572
0,0,1766519295575
0,0,1766519297577
0,0.03,1766519299639
0,0,1766519301695
0,0,1766519303775
0,0.03,1766519305876
0,0,1766519307905
0,0,1766519309980
0,0,1766519312030
0,0,1766519314094
0,0,1766519316139
0,0.03,1766519318179
0,0,1766519320237
0,0,1766519322280
0,0,1766519324295
0,0,1766519326296
0,0.02,1766519328277
0,0,1766519330351
0,0,1766519332260
0,0,1766519334315
0,0,1766519336343
0,0,1766519338354
0,0,1766519340411
0,0,1766519342570
0,0,1766519344597
0,0,1766519346649
0,0,1766519348693
0,0,1766519350710
0,0.02,1766519352731
0,0,1766519354743
0,0,1766519356708
0,0,1766519358748
0,0.02,1766519360751
0,0,1766519362783
0,0.02,1766519364808
0,0,1766519366839
0,0.02,1766519368815
0,0,1766519370874
0,0,1766519372950
0,0,1766519374997
0,0,1766519376982
0,0.02,1766519379034
0,0,1766519381094
0,0,1766519383027
0,0,1766519385041
0,0.02,1766519387095
0,0,1766519389152
0,0,1766519391174
0,0,1766519393226
0,0.02,1766519395253
0,0,1766519397391
0,0,1766519399328
0,0,1766519401384
0,0,1766519403407
0,0,1766519405405
0,0,1766519407448
0,0,1766519409530
0,0,1766519411629
0,2,1766519413661
0,0,1766519415606
0,0,1766519417617
0,0,1766519419620
0,0,1766519421707
0,2,1766519423767
0,0,1766519425819
0,0,1766519427880
0,0,1766519429912
0,0,1766519431933
0,0,1766519433996
0,0,1766519436042
0,0,1766519438131
0,0,1766519440144
0,0,1766519442177
0,0.01,1766519444202
0,0,1766519446257
0,0,1766519448276
0,0,1766519450293
0,0,1766519452423
0,0.03,1766519454462
0,0,1766519456527
0,0,1766519458531
0,0,1766519460629
0,0,1766519462601
0,0,1766519464682
0,0,1766519466694
0,0,1766519468727
0,0,1766519470760
0,0,1766519472835
0,0,1766519474894
0,0.03,1766519476862
0,0,1766519478810
0,0,1766519480912
0,0,1766519482942
0,0,1766519484884
0,0.03,1766519486877
0,0,1766519488917
0,0.03,1766519490956
0,0,1766519493004
0,0,1766519494985
0,0,1766519497022
0,0,1766519499008
0,0,1766519501026
0,3,1766519503084
0,0,1766519505128
0,0.03,1766519507150
0,0,1766519509106
0,0.03,1766519511123
0,0,1766519513157
0,0.02,1766519515246
0,0,1766519517247
0,0,1766519519322
0,0,1766519521386
0,0,1766519523389
0,3,1766519525410
0,0,1766519527509
0,0,1766519529575
0,0,1766519531654
0,0.03,1766519533678
0,0,1766519535743
0,0,1766519537783
0,2,1766519539895
0,0,1766519541920
0,0.03,1766519543988
0,0,1766519545972
0,0.03,1766519547991
0,3,1766519550059
0,0,1766519552132
0,0,1766519554194
0,0,1766519556256
0,0,1766519558264
0,0,1766519560356
0,0,1766519562427
0,3,1766519564472
0,0,1766519566538
0,0,1766519568544
0,0,1766519570573
0,0.03,1766519572607
0,0,1766519574690
0,0,1766519576709
0,0,1766519578782
0,0,1766519580812
0,0,1766519582807
0,0,1766519584924
0,0.03,1766519586962
0,0,1766519588989
0,0,1766519591067
0,0,1766519593134
0,0,1766519595194
0,0,1766519597208
0,0,1766519599252
0,0.02,1766519601298
0,0,1766519603285
0,0,1766519605406
0,0.02,1766519607462
0,0,1766519609444
0,0,1766519611575
0,0,1766519613596
0,0,1766519615622
0,0,1766519617694
0,0,1766519619689
0,0,1766519621658
0,0,1766519623713
0,0,1766519625860
0,0,1766519627879
0,0,1766519629955
0,0,1766519632010
0,0,1766519634066
0,0,1766519636106
0,0,1766519638156
0,2,1766519640138
0,0,1766519642227
0,0,1766519644337
0,0,1766519646363
0,0,1766519648348
0,2,1766519650323
0,0,1766519652277
0,2,1766519654335
0,0,1766519656323
0,0,1766519658337
0,0,1766519660358
0,0,1766519662420
0,0,1766519664545
0,0,1766519666590
0,0,1766519668572
0,0,1766519670586
0,0,1766519672658
0,0,1766519674676
0,0.02,1766519676755
0,0,1766519678746
0,0,1766519680738
0,0,1766519682813
0,0,1766519684854
0,0,1766519686871
0,0,1766519688914
0,0,1766519690815
0,0,1766519692929
0,0,1766519694951
0,0,1766519697023
0,0,1766519699020
0,0,1766519701018
0,0,1766519703043
0,0,1766519705061
0,0,1766519707130
0,0,1766519709246
0,0,1766519711291
0,2,1766519713398
0,3,1766519715514
0,0,1766519717572
0,0.03,1766519719640
0,0,1766519721715
0,0.01,1766519723755
0,0,1766519725825
0,0,1766519727882
0,0,1766519729933
0,0,1766519732000
0,0,1766519734053
0,0,1766519736087
0,0,1766519738113
0,0,1766519740233
0,0.02,1766519742299
0,0,1766519744322
0,0,1766519746270
0,0,1766519748244
0,0,1766519750233
0,0,1766519752293
0,0,1766519754301
0,0,1766519756295
0,0,1766519758271
1,0,1766519759731
1,0,1766519761694
1,0.03,1766519763750
1,0,1766519765720
1,0.03,1766519767716
1,0,1766519769690
1,0,1766519771620
1,0,1766519773618
1,0,1766519775511
1,0,1766519777499
1,0.03,1766519779480
1,0,1766519781531
1,0,1766519783489
1,0,1766519785341
1,0,1766519787328
1,0.03,1766519789298
1,0,1766519791272
1,0.03,1766519793214
1,0,1766519795159
1,0,1766519797145
1,0,1766519799108
1,0,1766519801059
1,0,1766519803004
1,0,1766519805100
1,0.03,1766519807110
1,0,1766519808997
1,3,1766519810951
1,0,1766519812930
1,0,1766519814966
1,0.03,1766519816984
1,0,1766519818957
1,0,1766519820896
1,0,1766519822888
1,0,1766519824762
1,0,1766519826691
1,0,1766519828684
1,0,1766519830720
1,0,1766519832590
1,0.02,1766519834561
1,0,1766519836567
1,0.03,1766519838459
1,0,1766519840426
1,0.03,1766519842383
1,0,1766519844363
1,0,1766519846302
1,0,1766519848355
1,0,1766519850312
1,0,1766519852278
1,0,1766519854187
1,0,1766519856197
1,2,1766519858191
1,0,1766519860107
1,0,1766519862065
1,0,1766519864036
1,0,1766519866035
1,0,1766519867956
1,0.02,1766519869904
1,0,1766519871787
1,0,1766519873642
1,0,1766519875513
1,0,1766519877403
1,0.02,1766519879315
1,0,1766519881214
1,0,1766519883159
1,0,1766519885028
1,0,1766519886959
1,2,1766519888788
1,0,1766519890696
1,0,1766519892593
1,0,1766519894566
1,0,1766519896433
1,2,1766519898353
1,0,1766519900275
1,0,1766519902150
1,0,1766519904037
1,0,1766519905907
1,0,1766519907767
1,0,1766519909697
1,0.02,1766519911590
1,0,1766519913485
1,0,1766519915400
1,0,1766519917329
1,2,1766519919220
1,0,1766519921125
1,0.02,1766519923096
1,0,1766519925016
1,0,1766519926944
1,0,1766519928914
1,0,1766519930882
1,0,1766519932846
1,0,1766519934890
1,0,1766519936875
1,0,1766519938948
1,0,1766519940986
1,0,1766519942952
1,2,1766519944981
1,0,1766519947117
1,0,1766519949095
1,0,1766519951130
1,0,1766519953164
1,0,1766519955227
1,0,1766519957267
1,0,1766519959290
1,0,1766519961332
1,0,1766519963371
1,2,1766519965425
1,0,1766519967425
1,0,1766519969452
1,0,1766519971476
1,2,1766519973514
1,0,1766519975551
1,0.03,1766519977643
1,0,1766519979656
1,0,1766519981668
1,0,1766519983693
1,3,1766519985627
1,0,1766519987536
1,0,1766519989473
1,0,1766519991353
1,0,1766519993317
1,0,1766519995205
1,0.03,1766519997094
1,0,1766519999092
1,0,1766520001002
1,0,1766520002901
1,0.03,1766520004774
1,0,1766520006710
1,0,1766520008702
1,3,1766520010625
1,0,1766520012558
1,0,1766520014503
1,0,1766520016466
1,0,1766520018392
1,0,1766520020314
1,0,1766520022253
1,0,1766520024178
1,0,1766520026143
1,0,1766520028064
1,0,1766520029986
1,0,1766520031939
1,0,1766520033853
1,0,1766520035777
1,0,1766520037713
1,0.02,1766520039634
1,0,1766520041522
1,0,1766520043466
1,0.03,1766520045400
1,0,1766520047357
1,0,1766520049335
1,0,1766520051256
1,0,1766520053245
1,0,1766520055182
1,0,1766520057130
1,0,1766520059127
1,0,1766520061128
1,0,1766520063175
1,0,1766520065135
1,0,1766520067110
1,0,1766520069197
1,0,1766520071202
1,0,1766520073167
1,0,1766520075101
1,0,1766520077030
1,0,1766520079024
1,0.03,1766520080993
1,0,1766520082856
1,0,1766520084717
1,0,1766520086570
1,0,1766520088415
1,0.01,1766520090271
1,0,1766520092118
1,0,1766520093970
1,0.03,1766520095794
1,0,1766520097679
1,0,1766520099514
1,0,1766520101346
1,0,1766520103295
1,0,1766520105067
1,0,1766520106983
1,0,1766520108961
1,0,1766520110958
1,0,1766520112936
1,0,1766520114946
1,0,1766520116943
1,0,1766520118997
1,0,1766520120992
1,0,1766520122959
1,0,1766520124964
1,0,1766520126941
1,0,1766520128854
1,0,1766520130838
1,0,1766520132794
1,0,1766520134738
1,2,1766520136698
1,0,1766520138720
1,0,1766520140728
1,0,1766520142738
1,0,1766520144773
1,0,1766520146757
1,0,1766520148725
1,0,1766520150740
1,0,1766520152720
1,2,1766520154713
1,0,1766520156743
1,0,1766520158764
1,0,1766520160723
1,0.02,1766520162798
1,0,1766520164858
1,0.02,1766520166909
1,0,1766520168994
1,0,1766520170986
1,0,1766520173036
1,0,1766520175095
1,2,1766520177069
1,0,1766520179146
1,0,1766520181165
1,0,1766520183208
1,0,1766520185209
1,0,1766520187328
1,2,1766520189357
1,0,1766520191327
1,2,1766520193342
1,0,1766520195386
1,0.02,1766520197435
1,0,1766520199450
1,0,1766520201475
1,0,1766520203504
1,0,1766520205625
1,2,1766520207680
1,0,1766520209685
1,0,1766520211684
1,0,1766520213719
1,0.02,1766520215811
1,0,1766520217855
1,0,1766520219919
1,0,1766520221966
1,0,1766520224010
1,0,1766520226082
1,0,1766520228085
1,0,1766520230030
1,0.02,1766520232003
1,0,1766520234084
1,0,1766520236110
1,0,1766520238136
1,0,1766520240256
1,0,1766520242262
1,0.03,1766520244325
1,0,1766520246293
1,0,1766520248335
1,0,1766520250375
1,0,1766520252398
1,0,1766520254384
1,0.03,1766520256334
1,0,1766520258361
1,0,1766520260457
1,0.03,1766520262497
1,0,1766520264494
1,0.03,1766520266532
1,0,1766520268523
1,0.03,1766520270509
1,0,1766520272539
1,0,1766520274594
1,0,1766520276624
1,0,1766520278697
1,0,1766520280673
1,0,1766520282637
1,0.03,1766520284631
1,0,1766520286761
1,0,1766520288724
1,0,1766520290835
1,0,1766520292807
1,0,1766520294854
1,0,1766520296907
1,0,1766520298943
1,0,1766520300960
1,0,1766520302925
1,0,1766520305030
1,0.03,1766520307224
1,0,1766520309215
1,1,1766520311236
1,0,1766520313298
1,0,1766520315353
1,3,1766520317409
1,0,1766520319532
1,0,1766520321607
1,0,1766520323640
1,0,1766520325714
1,0,1766520327678
1,0,1766520329672
1,0,1766520331755
1,0,1766520333848
1,0.03,1766520335891
1,0,1766520337951
1,0.03,1766520339893
1,0,1766520341898
1,0.03,1766520343967
1,0,1766520346003
1,0,1766520348004
1,3,1766520349956
1,0,1766520351936
1,0,1766520353939
1,0,1766520355854
1,3,1766520357789
1,0,1766520359763
1,0.01,1766520361645
1,0,1766520363678
1,0,1766520365750
1,3,1766520367773
1,0,1766520369823
1,3,1766520371833
1,0,1766520373861
1,0,1766520375913
1,0,1766520377972
1,0,1766520380036
1,0.03,1766520382080
1,0,1766520384153
1,0.02,1766520386107
1,0,1766520388201
1,0.02,1766520390276
1,0,1766520392294
1,0,1766520394270
1,0,1766520396285
1,0,1766520398351
1,0,1766520400470
1,0,1766520402572
1,0,1766520404582
1,0,1766520406607
1,0,1766520408601
1,0,1766520410613
1,0,1766520412670
1,0,1766520414804
1,0,1766520416766
1,0.02,1766520418816
1,0,1766520420787
1,0.02,1766520422850
1,0,1766520424878
1,0.02,1766520426942
1,0,1766520429031
1,0.02,1766520431078
1,0,1766520433079
1,0,1766520435123
1,0,1766520437259
1,0,1766520439254
1,0.02,1766520441227
1,0,1766520443282
1,0,1766520445344
1,0,1766520447310
1,0,1766520449271
1,0,1766520451310
1,0,1766520453391
1,2,1766520455416
1,0,1766520457346
1,0,1766520459362
1,0,1766520461449
1,2,1766520463506
1,0,1766520465516
1,2,1766520467486
1,0,1766520469486
1,0,1766520471502
1,0,1766520473556
1,0,1766520475574
1,0,1766520477591
1,0,1766520479593
1,0.02,1766520481594
1,0,1766520483624
1,0.02,1766520485667
1,0,1766520487733
1,0,1766520489713
1,0,1766520491748
1,0,1766520493800
1,2,1766520495885
1,0,1766520497949
1,0.02,1766520499942
1,0,1766520502046
1,0,1766520504087
1,0,1766520506143
1,0,1766520508185
1,0,1766520510299
1,0,1766520512349
1,0,1766520514428
1,0,1766520516484
1,0,1766520518567
1,0,1766520520614
1,0,1766520522634
1,0,1766520524654
1,0,1766520526651
1,0,1766520528655
1,0,1766520530732
1,0,1766520532770
1,0.03,1766520534741
1,0,1766520536793
1,0,1766520538811
1,0,1766520540813
1,0,1766520542938
1,0,1766520544918
1,0,1766520546932
1,0,1766520548989
1,0,1766520550982
1,0,1766520552983
1,0,1766520555115
1,0.03,1766520557160
1,0,1766520559180
1,0,1766520561236
1,3,1766520563270
1,0,1766520565310
1,0,1766520567369
1,3,1766520569437
1,0,1766520571366
1,0.02,1766520573396
1,0,1766520575487
1,0.03,1766520577539
1,0,1766520579550
1,0,1766520581600
1,0,1766520583608
1,0,1766520585637
1,0,1766520587626
1,0,1766520589656
1,1,1766520591715
1,0,1766520593779
1,0.03,1766520595797
