disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8,1766518592127
0,0.8,1766518594149
0,0.8,1766518596176
0,0.8,1766518598219
0,0.8,1766518600294
0,0.8,1766518602294
0,0.8,1766518604353
0,0.8,1766518606398
0,0.8,1766518608468
0,0.8,1766518610322
0,0.8,1766518612169
0,0.8,1766518614080
0,0.8,1766518615982
0,0.8,1766518617883
0,0.8,1766518619745
0,0.8,1766518621646
0,0.8,1766518623544
0,0.8,1766518625425
0,0.8,1766518627363
0,0.8,1766518629240
0,0.8,1766518631124
0,0.8,1766518632986
0,0.8,1766518634856
0,0.8,1766518636845
0,0.8,1766518638840
0,0.8,1766518640836
0,0.8,1766518642801
0,0.8,1766518644863
0,0.8,1766518646895
0,0.8,1766518648978
0,0.8,1766518650994
0,0.8,1766518653082
0,0.8,1766518655138
0,0.8,1766518657200
0,0.8,1766518659294
0,0.8,1766518661314
0,0.8,1766518663299
0,0.8,1766518665290
0,0.8,1766518667329
0,0.8,1766518669307
0,0.8,1766518671210
0,0.8,1766518673194
0,0.8,1766518675189
0,0.8,1766518677097
0,0.8,1766518679157
0,0.8,1766518680999
0,0.8,1766518682941
0,0.8,1766518684848
0,0.8,1766518686848
0,0.8,1766518688823
0,0.8,1766518690758
0,0.8,1766518692784
0,0.8,1766518694784
0,0.8,1766518696797
0,0.8,1766518698760
0,0.8,1766518700748
0,0.8,1766518702683
0,0.8,1766518704659
0,0.8,1766518706524
0,0.8,1766518708439
0,0.8,1766518710356
0,0.8,1766518712300
0,0.8,1766518714198
0,0.8,1766518716157
0,0.8,1766518718027
0,0.8,1766518719933
0,0.8,1766518721834
0,0.8,1766518723742
0,0.8,1766518725647
0,0.8,1766518727582
0,0.8,1766518729487
0,0.8,1766518731385
0,0.8,1766518733303
0,0.8,1766518735207
0,0.8,1766518737150
0,0.8,1766518739120
0,0.8,1766518741049
0,0.8,1766518742930
0,0.8,1766518744915
0,0.8,1766518746871
0,0.8,1766518748808
0,0.8,1766518750750
0,0.8,1766518752683
0,0.8,1766518754587
0,0.8,1766518756509
0,0.8,1766518758465
0,0.8,1766518760450
0,0.8,1766518762385
0,0.8,1766518764345
0,0.8,1766518766381
0,0.8,1766518768360
0,0.8,1766518770360
0,0.8,1766518772358
0,0.8,1766518774418
0,0.8,1766518776418
0,0.8,1766518778457
0,0.8,1766518780477
0,0.8,1766518782601
0,0.8,1766518784655
0,0.8,1766518786774
0,0.8,1766518788793
0,0.8,1766518790795
0,0.8,1766518792835
0,0.8,1766518794879
0,0.8,1766518796946
0,0.8,1766518798974
0,0.8,1766518801049
0,0.8,1766518803146
0,0.8,1766518805117
0,0.8,1766518807248
0,0.8,1766518809294
0,0.8,1766518811318
0,0.8,1766518813357
0,0.8,1766518815452
0,0.8,1766518817487
0,0.8,1766518819512
0,0.8,1766518821604
0,0.8,1766518823630
0,0.8,1766518825624
0,0.8,1766518827662
0,0.8,1766518829701
0,0.8,1766518831718
0,0.8,1766518833788
0,0.8,1766518835860
0,0.8,1766518837835
0,0.8,1766518839884
0,0.8,1766518841972
0,0.8,1766518844012
0,0.8,1766518846026
0,0.8,1766518848064
0,0.8,1766518850030
0,0.8,1766518852045
0,0.8,1766518854112
0,0.8,1766518856181
0,0.8,1766518858252
0,0.8,1766518860301
0,0.8,1766518862375
0,0.8,1766518864431
0,0.8,1766518866450
0,0.8,1766518868489
0,0.8,1766518870539
0,0.8,1766518872506
0,0.8,1766518874519
0,0.8,1766518876503
0,0.8,1766518878525
0,0.8,1766518880601
0,0.8,1766518882676
0,0.8,1766518884742
0,0.8,1766518886776
0,0.8,1766518888791
0,0.8,1766518890820
0,0.8,1766518892818
0,0.8,1766518894814
0,0.8,1766518896839
0,0.8,1766518898819
0,0.8,1766518900838
0,0.8,1766518902853
0,0.8,1766518904814
0,0.8,1766518906845
0,0.8,1766518908896
0,0.8,1766518910895
0,0.8,1766518912931
0,0.8,1766518914945
0,0.8,1766518916969
0,0.8,1766518919013
0,0.8,1766518921050
0,0.8,1766518923108
0,0.8,1766518925141
0,0.8,1766518927278
0,0.8,1766518929269
0,0.8,1766518931282
0,0.8,1766518933288
0,0.8,1766518935343
0,0.8,1766518937349
0,0.8,1766518939403
0,0.8,1766518941495
0,0.8,1766518943533
0,0.8,1766518945578
0,0.8,1766518947558
0,0.8,1766518949585
0,0.8,1766518951681
0,0.8,1766518953724
0,0.8,1766518955739
0,0.8,1766518957782
0,0.8,1766518959855
0,0.8,1766518961878
0,0.8,1766518963931
0,0.8,1766518965874
0,0.8,1766518967957
0,0.8,1766518969974
0,0.8,1766518972003
0,0.8,1766518974042
0,0.8,1766518976092
0,0.8,1766518978115
0,0.8,1766518980125
0,0.8,1766518982147
0,0.8,1766518984211
0,0.8,1766518986278
0,0.8,1766518988352
0,0.8,1766518990372
0,0.8,1766518992427
0,0.8,1766518994526
0,0.8,1766518996556
0,0.8,1766518998605
0,0.8,1766519000644
0,0.8,1766519002671
0,0.8,1766519004735
0,0.8,1766519006727
0,0.8,1766519008782
0,0.8,1766519010841
0,0.8,1766519012900
0,0.8,1766519014969
0,0.8,1766519017031
0,0.8,1766519019024
0,0.8,1766519021003
0,0.8,1766519023043
0,0.8,1766519025048
0,0.8,1766519027024
0,0.8,1766519029019
0,0.8,1766519031056
0,0.8,1766519033115
0,0.8,1766519035078
0,0.8,1766519037068
0,0.8,1766519039073
0,0.8,1766519041065
0,0.8,1766519043099
0,0.8,1766519045089
0,0.8,1766519047139
0,0.8,1766519049122
0,0.8,1766519051111
0,0.8,1766519053160
0,0.8,1766519055163
0,0.8,1766519057190
0,0.8,1766519059217
0,0.8,1766519061245
0,0.8,1766519063305
0,0.8,1766519065399
0,0.8,1766519067424
0,0.8,1766519069487
0,0.8,1766519071514
0,0.8,1766519073540
0,0.8,1766519075559
0,0.8,1766519077599
0,0.8,1766519079640
0,0.8,1766519081657
0,0.8,1766519083647
0,0.8,1766519085679
0,0.8,1766519087752
0,0.8,1766519089770
0,0.8,1766519091773
0,0.8,1766519093819
0,0.8,1766519095932
0,0.8,1766519097974
0,0.8,1766519099989
0,0.8,1766519102025
0,0.8,1766519104070
0,0.8,1766519106094
0,0.8,1766519108131
0,0.8,1766519110141
0,0.8,1766519112199
0,0.8,1766519114225
0,0.8,1766519116272
0,0.8,1766519118247
0,0.8,1766519120308
0,0.8,1766519122367
0,0.8,1766519124413
0,0.8,1766519126438
0,0.8,1766519128460
0,0.8,1766519130543
0,0.8,1766519132593
0,0.8,1766519134665
0,0.8,1766519136718
0,0.8,1766519138787
0,0.8,1766519140845
0,0.8,1766519142886
0,0.8,1766519144941
0,0.8,1766519146979
0,0.8,1766519149032
0,0.8,1766519151074
0,0.8,1766519153072
0,0.8,1766519155081
0,0.8,1766519157155
0,0.8,1766519159164
0,0.8,1766519161211
0,0.8,1766519163257
0,0.8,1766519165352
0,0.8,1766519167494
0,0.8,1766519169506
0,0.8,1766519171569
0,0.8,1766519173647
0,0.8,1766519175707
0,0.8,1766519177670
0,0.8,1766519179686
0,0.8,1766519181715
0,0.8,1766519183738
0,0.8,1766519185786
0,0.8,1766519187783
0,0.8,1766519189770
0,0.8,1766519191763
0,0.8,1766519193820
0,0.8,1766519195789
0,0.8,1766519197782
0,0.8,1766519199821
0,0.8,1766519201879
0,0.8,1766519203941
0,0.8,1766519205991
0,0.8,1766519208061
0,0.8,1766519210100
0,0.8,1766519212112
0,0.8,1766519214155
0,0.8,1766519216161
0,0.8,1766519218170
0,0.8,1766519220198
0,0.8,1766519222196
0,0.8,1766519224262
0,0.8,1766519226309
0,0.8,1766519228330
0,0.8,1766519230326
0,0.8,1766519232286
0,0.8,1766519234309
0,0.8,1766519236407
0,0.8,1766519238538
0,0.8,1766519240545
0,0.8,1766519242571
0,0.8,1766519244602
0,0.8,1766519246611
0,0.8,1766519248678
0,0.8,1766519250688
0,0.8,1766519252715
0,0.8,1766519254721
0,0.8,1766519256674
0,0.8,1766519258681
0,0.8,1766519260720
0,0.8,1766519262752
0,0.8,1766519264849
0,0.8,1766519266925
0,0.8,1766519268977
0,0.8,1766519271003
0,0.8,1766519273037
0,0.8,1766519275080
0,0.8,1766519277094
0,0.8,1766519279113
0,0.8,1766519281159
0,0.8,1766519283139
0,0.8,1766519285195
0,0.8,1766519287216
0,0.8,1766519289235
0,0.8,1766519291228
0,0.8,1766519293268
0,0.8,1766519295296
0,0.8,1766519297295
0,0.8,1766519299304
0,0.8,1766519301350
0,0.8,1766519303413
0,0.8,1766519305511
0,0.8,1766519307529
0,0.8,1766519309642
0,0.8,1766519311702
0,0.8,1766519313745
0,0.8,1766519315788
0,0.8,1766519317846
0,0.8,1766519319883
0,0.8,1766519321937
0,0.8,1766519323960
0,0.8,1766519325981
0,0.8,1766519328040
0,0.8,1766519330057
0,0.8,1766519331984
0,0.8,1766519333989
0,0.8,1766519336012
0,0.8,1766519338080
0,0.8,1766519340117
0,0.8,1766519342208
0,0.8,1766519344275
0,0.8,1766519346312
0,0.8,1766519348341
0,0.8,1766519350387
0,0.8,1766519352399
0,0.8,1766519354423
0,0.8,1766519356416
0,0.8,1766519358448
0,0.8,1766519360450
0,0.8,1766519362483
0,0.8,1766519364493
0,0.8,1766519366533
0,0.8,1766519368530
0,0.8,1766519370574
0,0.8,1766519372648
0,0.8,1766519374668
0,0.8,1766519376689
0,0.8,1766519378743
0,0.8,1766519380804
0,0.8,1766519382826
0,0.8,1766519384759
0,0.8,1766519386791
0,0.8,1766519388859
0,0.8,1766519390901
0,0.8,1766519392934
0,0.8,1766519394982
0,0.8,1766519397041
0,0.8,1766519399043
0,0.8,1766519401099
0,0.8,1766519403100
0,0.8,1766519405093
0,0.8,1766519407138
0,0.8,1766519409202
0,0.8,1766519411272
0,0.8,1766519413306
0,0.8,1766519415294
0,0.8,1766519417292
0,0.8,1766519419294
0,0.8,1766519421392
0,0.8,1766519423422
0,0.8,1766519425468
0,0.8,1766519427533
0,0.8,1766519429561
0,0.8,1766519431610
0,0.8,1766519433630
0,0.8,1766519435689
0,0.8,1766519437781
0,0.8,1766519439838
0,0.8,1766519441848
0,0.8,1766519443869
0,0.8,1766519445925
0,0.8,1766519447932
0,0.8,1766519449986
0,0.8,1766519452085
0,0.8,1766519454119
0,0.8,1766519456181
0,0.8,1766519458204
0,0.8,1766519460236
0,0.8,1766519462317
0,0.8,1766519464338
0,0.8,1766519466374
0,0.8,1766519468410
0,0.8,1766519470461
0,0.8,1766519472497
0,0.8,1766519474575
0,0.8,1766519476578
0,0.8,1766519478540
0,0.8,1766519480566
0,0.8,1766519482628
0,0.8,1766519484634
0,0.8,1766519486611
0,0.8,1766519488615
0,0.8,1766519490673
0,0.8,1766519492712
0,0.8,1766519494689
0,0.8,1766519496689
0,0.8,1766519498741
0,0.8,1766519500708
0,0.8,1766519502770
0,0.8,1766519504818
0,0.8,1766519506845
0,0.8,1766519508837
0,0.8,1766519510865
0,0.8,1766519512863
0,0.8,1766519514926
0,0.8,1766519516997
0,0.8,1766519519026
0,0.8,1766519521079
0,0.8,1766519523108
0,0.8,1766519525124
0,0.8,1766519527200
0,0.8,1766519529317
0,0.8,1766519531338
0,0.8,1766519533397
0,0.8,1766519535424
0,0.8,1766519537490
0,0.8,1766519539546
0,0.8,1766519541596
0,0.8,1766519543654
0,0.8,1766519545695
0,0.8,1766519547691
0,0.8,1766519549753
0,0.8,1766519551820
0,0.8,1766519553876
0,0.8,1766519555947
0,0.8,1766519557970
0,0.8,1766519560015
0,0.8,1766519562088
0,0.8,1766519564156
0,0.8,1766519566180
0,0.8,1766519568226
0,0.8,1766519570244
0,0.8,1766519572259
0,0.8,1766519574326
0,0.8,1766519576331
0,0.8,1766519578413
0,0.8,1766519580473
0,0.8,1766519582524
0,0.8,1766519584567
0,0.8,1766519586640
0,0.8,1766519588660
0,0.8,1766519590722
0,0.8,1766519592773
0,0.8,1766519594819
0,0.8,1766519596879
0,0.8,1766519598915
0,0.8,1766519600979
0,0.8,1766519602956
0,0.8,1766519605084
0,0.8,1766519607130
0,0.8,1766519609138
0,0.8,1766519611196
0,0.8,1766519613273
0,0.8,1766519615303
0,0.8,1766519617349
0,0.8,1766519619372
0,0.8,1766519621378
0,0.8,1766519623389
0,0.8,1766519625520
0,0.8,1766519627567
0,0.8,1766519629629
0,0.8,1766519631689
0,0.8,1766519633731
0,0.8,1766519635796
0,0.8,1766519637820
0,0.8,1766519639847
0,0.8,1766519641902
0,0.8,1766519643980
0,0.8,1766519646063
0,0.8,1766519648101
0,0.8,1766519650039
0,0.8,1766519652049
0,0.8,1766519654028
0,0.8,1766519656095
0,0.8,1766519658095
0,0.8,1766519660091
0,0.8,1766519662135
0,0.8,1766519664231
0,0.8,1766519666238
0,0.8,1766519668293
0,0.8,1766519670311
0,0.8,1766519672375
0,0.8,1766519674373
0,0.8,1766519676385
0,0.8,1766519678457
0,0.8,1766519680455
0,0.8,1766519682489
0,0.8,1766519684544
0,0.8,1766519686588
0,0.8,1766519688612
0,0.8,1766519690592
0,0.8,1766519692630
0,0.8,1766519694663
0,0.8,1766519696706
0,0.8,1766519698746
0,0.8,1766519700761
0,0.8,1766519702763
0,0.8,1766519704784
0,0.8,1766519706848
0,0.8,1766519708903
0,0.8,1766519711004
0,0.8,1766519713038
0,0.8,1766519715158
0,0.8,1766519717274
0,0.8,1766519719263
0,0.8,1766519721356
0,0.8,1766519723410
0,0.8,1766519725478
0,0.8,1766519727550
0,0.8,1766519729596
0,0.8,1766519731668
0,0.8,1766519733687
0,0.8,1766519735766
0,0.8,1766519737773
0,0.8,1766519739868
0,0.8,1766519741958
0,0.8,1766519743926
0,0.8,1766519746011
0,0.8,1766519747972
0,0.8,1766519749953
0,0.8,1766519751981
0,0.8,1766519754001
0,0.8,1766519756048
0,0.8,1766519758005
1,0.8,1766519759448
1,0.8,1766519761404
1,0.8,1766519763440
1,0.8,1766519765467
1,0.8,1766519767420
1,0.8,1766519769388
1,0.8,1766519771368
1,0.8,1766519773326
1,0.8,1766519775259
1,0.8,1766519777204
1,0.8,1766519779202
1,0.8,1766519781220
1,0.8,1766519783191
1,0.8,1766519785112
1,0.8,1766519787033
1,0.8,1766519788993
1,0.8,1766519790994
1,0.8,1766519792975
1,0.8,1766519794857
1,0.8,1766519796876
1,0.8,1766519798816
1,0.8,1766519800833
1,0.8,1766519802730
1,0.8,1766519804774
1,0.8,1766519806830
1,0.8,1766519808755
1,0.8,1766519810662
1,0.8,1766519812650
1,0.8,1766519814610
1,0.8,1766519816687
1,0.8,1766519818665
1,0.8,1766519820631
1,0.8,1766519822607
1,0.8,1766519824561
1,0.8,1766519826441
1,0.8,1766519828366
1,0.8,1766519830416
1,0.8,1766519832360
1,0.8,1766519834334
1,0.8,1766519836283
1,0.8,1766519838232
1,0.8,1766519840181
1,0.8,1766519842124
1,0.8,1766519844076
1,0.8,1766519846045
1,0.8,1766519848038
1,0.8,1766519850053
1,0.8,1766519851999
1,0.8,1766519853957
1,0.8,1766519855917
1,0.8,1766519857916
1,0.8,1766519859849
1,0.8,1766519861776
1,0.8,1766519863756
1,0.8,1766519865717
1,0.8,1766519867727
1,0.8,1766519869610
1,0.8,1766519871544
1,0.8,1766519873427
1,0.8,1766519875309
1,0.8,1766519877155
1,0.8,1766519879091
1,0.8,1766519881008
1,0.8,1766519882927
1,0.8,1766519884809
1,0.8,1766519886704
1,0.8,1766519888565
1,0.8,1766519890443
1,0.8,1766519892348
1,0.8,1766519894284
1,0.8,1766519896204
1,0.8,1766519898108
1,0.8,1766519900065
1,0.8,1766519901947
1,0.8,1766519903813
1,0.8,1766519905669
1,0.8,1766519907548
1,0.8,1766519909463
1,0.8,1766519911364
1,0.8,1766519913265
1,0.8,1766519915163
1,0.8,1766519917051
1,0.8,1766519918960
1,0.8,1766519920896
1,0.8,1766519922819
1,0.8,1766519924759
1,0.8,1766519926695
1,0.8,1766519928678
1,0.8,1766519930637
1,0.8,1766519932613
1,0.8,1766519934610
1,0.8,1766519936659
1,0.8,1766519938673
1,0.8,1766519940709
1,0.8,1766519942671
1,0.8,1766519944713
1,0.8,1766519946747
1,0.8,1766519948845
1,0.8,1766519950809
1,0.8,1766519952865
1,0.8,1766519954887
1,0.8,1766519956947
1,0.8,1766519958984
1,0.8,1766519961023
1,0.8,1766519963063
1,0.8,1766519965064
1,0.8,1766519967120
1,0.8,1766519969121
1,0.8,1766519971160
1,0.8,1766519973183
1,0.8,1766519975223
1,0.8,1766519977240
1,0.8,1766519979298
1,0.8,1766519981324
1,0.8,1766519983398
1,0.8,1766519985355
1,0.8,1766519987258
1,0.8,1766519989177
1,0.8,1766519991116
1,0.8,1766519993016
1,0.8,1766519994951
1,0.8,1766519996824
1,0.8,1766519998821
1,0.8,1766520000713
1,0.8,1766520002660
1,0.8,1766520004525
1,0.8,1766520006432
1,0.8,1766520008405
1,0.8,1766520010332
1,0.8,1766520012291
1,0.8,1766520014201
1,0.8,1766520016163
1,0.8,1766520018120
1,0.8,1766520020084
1,0.8,1766520022039
1,0.8,1766520023928
1,0.8,1766520025897
1,0.8,1766520027836
1,0.8,1766520029737
1,0.8,1766520031679
1,0.8,1766520033604
1,0.8,1766520035555
1,0.8,1766520037478
1,0.8,1766520039383
1,0.8,1766520041331
1,0.8,1766520043184
1,0.8,1766520045170
1,0.8,1766520047098
1,0.8,1766520049089
1,0.8,1766520050994
1,0.8,1766520052976
1,0.8,1766520054945
1,0.8,1766520056914
1,0.8,1766520058875
1,0.8,1766520060874
1,0.8,1766520062912
1,0.8,1766520064894
1,0.8,1766520066896
1,0.8,1766520068959
1,0.8,1766520070985
1,0.8,1766520072929
1,0.8,1766520074913
1,0.8,1766520076823
1,0.8,1766520078809
1,0.8,1766520080766
1,0.8,1766520082701
1,0.8,1766520084530
1,0.8,1766520086394
1,0.8,1766520088247
1,0.8,1766520090101
1,0.8,1766520091938
1,0.8,1766520093789
1,0.8,1766520095628
1,0.8,1766520097484
1,0.8,1766520099336
1,0.8,1766520101169
1,0.8,1766520103008
1,0.8,1766520104870
1,0.8,1766520106800
1,0.8,1766520108727
1,0.8,1766520110717
1,0.8,1766520112711
1,0.8,1766520114714
1,0.8,1766520116690
1,0.8,1766520118736
1,0.8,1766520120759
1,0.8,1766520122722
1,0.8,1766520124740
1,0.8,1766520126711
1,0.8,1766520128657
1,0.8,1766520130593
1,0.8,1766520132551
1,0.8,1766520134530
1,0.8,1766520136470
1,0.8,1766520138448
1,0.8,1766520140506
1,0.8,1766520142506
1,0.8,1766520144508
1,0.8,1766520146507
1,0.8,1766520148504
1,0.8,1766520150498
1,0.8,1766520152483
1,0.8,1766520154442
1,0.8,1766520156462
1,0.8,1766520158513
1,0.8,1766520160461
1,0.8,1766520162522
1,0.8,1766520164558
1,0.8,1766520166658
1,0.8,1766520168658
1,0.8,1766520170722
1,0.8,1766520172749
1,0.8,1766520174775
1,0.8,1766520176833
1,0.8,1766520178850
1,0.8,1766520180887
1,0.8,1766520182947
1,0.8,1766520184935
1,0.8,1766520187013
1,0.8,1766520189081
1,0.8,1766520191090
1,0.8,1766520193128
