gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766569607362
0,0.0,1766569608023
0,0.0,1766569608733
0,0.0,1766569609478
0,0.0,1766569610120
0,0.0,1766569610879
0,0.0,1766569611457
0,0.0,1766569612092
0,0.0,1766569612784
0,0.0,1766569613444
0,0.0,1766569614067
0,0.0,1766569614730
0,0.0,1766569615432
0,0.0,1766569616077
0,0.0,1766569616747
0,0.0,1766569617395
0,0.0,1766569618057
0,0.0,1766569618761
0,0.0,1766569619340
0,0.0,1766569619945
0,0.0,1766569620685
0,0.0,1766569621267
0,0.0,1766569621942
0,0.0,1766569622604
0,0.0,1766569623286
0,0.0,1766569623954
0,0.0,1766569624608
0,0.0,1766569625253
0,0.0,1766569625945
0,0.0,1766569626630
0,0.0,1766569627221
0,0.0,1766569627867
0,0.0,1766569628555
0,0.0,1766569629179
0,0.0,1766569629882
0,0.0,1766569630523
0,0.0,1766569631216
0,0.0,1766569631861
0,0.0,1766569632568
0,0.0,1766569633180
0,0.0,1766569633885
0,0.0,1766569634618
0,0.0,1766569635265
0,0.0,1766569635876
0,0.0,1766569636480
0,0.0,1766569637187
0,0.0,1766569637895
0,0.0,1766569638601
0,0.0,1766569639331
0,0.0,1766569640048
0,0.0,1766569640693
0,0.0,1766569641399
0,0.0,1766569642059
0,0.0,1766569642800
0,0.0,1766569643520
0,0.0,1766569644108
0,0.0,1766569644840
0,0.0,1766569645459
0,0.0,1766569646103
0,0.0,1766569646754
0,0.0,1766569647318
0,0.0,1766569647966
0,0.0,1766569648629
0,0.0,1766569649281
0,0.0,1766569649866
0,0.0,1766569650520
0,0.0,1766569651201
0,0.0,1766569651839
0,0.0,1766569652523
0,0.0,1766569653157
0,0.0,1766569653834
0,0.0,1766569654577
0,0.0,1766569655239
0,0.0,1766569655913
0,0.0,1766569656549
0,0.0,1766569657251
0,0.0,1766569657984
0,0.0,1766569658561
0,0.0,1766569659246
0,0.0,1766569659869
0,0.0,1766569660572
0,0.0,1766569661259
0,0.0,1766569661874
0,0.0,1766569662565
0,0.0,1766569663165
0,0.0,1766569663862
0,0.0,1766569664717
0,0.0,1766569665309
0,0.0,1766569666102
0,0.0,1766569666838
0,0.0,1766569667507
0,0.0,1766569668196
0,0.0,1766569668812
0,0.0,1766569669546
0,0.0,1766569670193
0,0.0,1766569670883
0,0.0,1766569671642
0,0.0,1766569672229
0,0.0,1766569672983
0,0.0,1766569673646
0,0.0,1766569674325
0,0.0,1766569674963
0,0.0,1766569675641
0,0.0,1766569676390
0,0.0,1766569676980
0,0.0,1766569677708
0,0.0,1766569678385
0,0.0,1766569679115
0,0.0,1766569679802
0,0.0,1766569680393
0,0.0,1766569681053
0,0.0,1766569681811
0,0.0,1766569682476
0,0.0,1766569683195
0,0.0,1766569683896
0,0.0,1766569684498
0,0.0,1766569685203
0,0.0,1766569685897
0,0.0,1766569686597
0,0.0,1766569687248
0,0.0,1766569687934
0,0.0,1766569688629
0,0.0,1766569689276
0,0.0,1766569689997
0,0.0,1766569690678
0,0.0,1766569691269
0,0.0,1766569692032
0,0.0,1766569692703
0,0.0,1766569693433
0,0.0,1766569694120
0,0.0,1766569694750
0,0.0,1766569695433
0,0.0,1766569696068
0,0.0,1766569696782
0,0.0,1766569697388
0,0.0,1766569698053
0,0.0,1766569698729
0,0.0,1766569699342
0,0.0,1766569700130
0,0.0,1766569700720
0,0.0,1766569701444
0,0.0,1766569702125
0,0.0,1766569702767
0,0.0,1766569703465
0,0.0,1766569704044
0,0.0,1766569704796
0,0.0,1766569705390
0,0.0,1766569706161
0,0.0,1766569706778
0,0.0,1766569707397
0,0.0,1766569708112
0,0.0,1766569708637
0,0.0,1766569709355
0,0.0,1766569709876
0,0.0,1766569710527
0,0.0,1766569711211
0,0.0,1766569711800
0,0.0,1766569712516
0,0.0,1766569713079
0,0.0,1766569713731
0,0.0,1766569714367
0,0.0,1766569714967
0,0.0,1766569715649
0,0.0,1766569716210
0,0.0,1766569716915
0,0.0,1766569717567
0,0.0,1766569718227
0,0.0,1766569718858
0,0.0,1766569719395
0,0.0,1766569720107
0,0.0,1766569720746
0,0.0,1766569721311
0,0.0,1766569721971
0,0.0,1766569722533
0,0.0,1766569723200
0,0.0,1766569723781
0,0.0,1766569724335
0,0.0,1766569725051
0,0.0,1766569725757
0,0.0,1766569726398
0,0.0,1766569727024
0,0.0,1766569727644
0,0.0,1766569728276
0,0.0,1766569728905
0,0.0,1766569729514
0,0.0,1766569730107
0,0.0,1766569730741
0,0.0,1766569731371
0,0.0,1766569731969
0,0.0,1766569732654
0,0.0,1766569733314
0,0.0,1766569733943
0,0.0,1766569734568
0,0.0,1766569735153
0,0.0,1766569735805
0,0.0,1766569736409
0,0.0,1766569737121
0,0.0,1766569737758
0,0.0,1766569738423
0,0.0,1766569739019
0,0.0,1766569739647
0,0.0,1766569740290
0,0.0,1766569740902
0,0.0,1766569741538
0,0.0,1766569742204
0,0.0,1766569742861
0,0.0,1766569743542
0,0.0,1766569744105
0,0.0,1766569744798
0,0.0,1766569745430
0,0.0,1766569746044
0,0.0,1766569746683
0,0.0,1766569747259
0,0.0,1766569747927
0,0.0,1766569748520
0,0.0,1766569749145
0,0.0,1766569749771
0,0.0,1766569750427
0,0.0,1766569751122
0,0.0,1766569751740
0,0.0,1766569752366
0,0.0,1766569753109
0,0.0,1766569753748
0,0.0,1766569754347
0,0.0,1766569754949
0,0.0,1766569755678
0,0.0,1766569756361
0,0.0,1766569757096
0,0.0,1766569757827
0,0.0,1766569758454
0,0.0,1766569759111
0,0.0,1766569759855
0,0.0,1766569760486
0,0.0,1766569761184
0,0.0,1766569761847
0,0.0,1766569762432
0,0.0,1766569763123
0,0.0,1766569763794
0,0.0,1766569764485
0,0.0,1766569765220
0,0.0,1766569765867
0,0.0,1766569766578
0,0.0,1766569767245
0,0.0,1766569767882
0,0.0,1766569768552
0,0.0,1766569769147
0,0.0,1766569769779
0,0.0,1766569770384
0,0.0,1766569770999
0,0.0,1766569771644
0,0.0,1766569772268
0,0.0,1766569772894
0,0.0,1766569773539
0,0.0,1766569774180
0,0.0,1766569774808
0,0.0,1766569775426
0,0.0,1766569776012
0,0.0,1766569776643
0,0.0,1766569777269
0,0.0,1766569777910
0,0.0,1766569778540
0,0.0,1766569779174
0,0.0,1766569779788
0,0.0,1766569780397
0,0.0,1766569781047
0,0.0,1766569781710
0,0.0,1766569782375
0,0.0,1766569783031
0,0.0,1766569783652
0,0.0,1766569784294
0,0.0,1766569785041
0,0.0,1766569785638
0,0.0,1766569786260
0,0.0,1766569786931
0,0.0,1766569787624
0,0.0,1766569788305
0,0.0,1766569788927
0,0.0,1766569789639
0,0.0,1766569790363
0,0.0,1766569791051
0,0.0,1766569791714
0,0.0,1766569792321
0,0.0,1766569793064
0,0.0,1766569793715
0,0.0,1766569794352
0,0.0,1766569795135
0,0.0,1766569795800
0,0.0,1766569796538
0,0.0,1766569797174
0,0.0,1766569797913
0,0.0,1766569798628
0,0.0,1766569799255
0,0.0,1766569800035
0,0.0,1766569800704
0,0.0,1766569801392
0,0.0,1766569802043
0,0.0,1766569802739
0,0.0,1766569803395
0,0.0,1766569804126
0,0.0,1766569804857
0,0.0,1766569805577
0,0.0,1766569806261
0,0.0,1766569806926
0,0.0,1766569807512
0,0.0,1766569808245
0,0.0,1766569808899
0,0.0,1766569809586
0,0.0,1766569810320
0,0.0,1766569811096
0,0.0,1766569811760
0,0.0,1766569812539
0,0.0,1766569813203
0,0.0,1766569813883
0,0.0,1766569814522
0,0.0,1766569815256
0,0.0,1766569815963
0,0.0,1766569816658
0,0.0,1766569817352
0,0.0,1766569818210
0,0.0,1766569818880
0,0.0,1766569819642
0,0.0,1766569820332
0,0.0,1766569821034
0,0.0,1766569821673
0,0.0,1766569822419
0,0.0,1766569823093
0,0.0,1766569823775
0,0.0,1766569824479
0,0.0,1766569825203
0,0.0,1766569825869
0,0.0,1766569826571
0,0.0,1766569827324
0,0.0,1766569828066
0,0.0,1766569828729
0,0.0,1766569829446
0,0.0,1766569830139
0,0.0,1766569830906
0,0.0,1766569831491
0,0.0,1766569832218
0,0.0,1766569832926
0,0.0,1766569833630
0,0.0,1766569834334
0,0.0,1766569835023
