gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,78.0,1766818789525
0,78.0,1766818789904
0,78.0,1766818790319
0,77.0,1766818790716
0,77.0,1766818791146
0,78.0,1766818791529
0,77.0,1766818791904
0,78.0,1766818792333
0,78.0,1766818792706
0,79.0,1766818793024
0,78.0,1766818793441
0,76.0,1766818793920
0,78.0,1766818794280
0,76.0,1766818794767
0,78.0,1766818795137
0,78.0,1766818795460
0,78.0,1766818795825
0,77.0,1766818796248
0,76.0,1766818796691
0,78.0,1766818797085
0,79.0,1766818797446
0,78.0,1766818797813
0,78.0,1766818798222
0,77.0,1766818798662
0,78.0,1766818799039
0,78.0,1766818799437
0,78.0,1766818799834
0,76.0,1766818800312
0,78.0,1766818800673
0,78.0,1766818801057
0,78.0,1766818801432
0,77.0,1766818801833
0,78.0,1766818802217
0,78.0,1766818802600
0,78.0,1766818803003
0,78.0,1766818803410
0,76.0,1766818803815
0,78.0,1766818804239
0,78.0,1766818804601
0,76.0,1766818805108
0,78.0,1766818805460
0,78.0,1766818805844
0,78.0,1766818806193
0,78.0,1766818806586
0,77.0,1766818806989
0,76.0,1766818807544
0,77.0,1766818807915
0,78.0,1766818808298
0,78.0,1766818808627
0,76.0,1766818809043
0,78.0,1766818809510
0,78.0,1766818809876
0,79.0,1766818810241
0,79.0,1766818810619
0,78.0,1766818810979
0,78.0,1766818811398
0,79.0,1766818811760
0,78.0,1766818812143
0,78.0,1766818812499
0,78.0,1766818812871
0,77.0,1766818813253
0,77.0,1766818813712
0,78.0,1766818814101
0,77.0,1766818814547
0,78.0,1766818814945
0,76.0,1766818815400
0,78.0,1766818815757
0,77.0,1766818816187
0,78.0,1766818816521
0,78.0,1766818816867
0,76.0,1766818817266
0,78.0,1766818817718
0,78.0,1766818818087
0,78.0,1766818818519
0,79.0,1766818818896
0,79.0,1766818819258
0,78.0,1766818819681
0,76.0,1766818820157
0,78.0,1766818820514
0,77.0,1766818820884
0,76.0,1766818821373
0,78.0,1766818821764
0,76.0,1766818822211
0,78.0,1766818822567
0,78.0,1766818822932
0,77.0,1766818823392
0,78.0,1766818823741
0,78.0,1766818824097
0,78.0,1766818824483
0,78.0,1766818824883
0,78.0,1766818825303
0,76.0,1766818825769
0,76.0,1766818826230
0,78.0,1766818826587
0,78.0,1766818826980
0,76.0,1766818827452
0,78.0,1766818827828
0,78.0,1766818828192
0,79.0,1766818828565
0,78.0,1766818828928
0,78.0,1766818829328
0,77.0,1766818829729
0,76.0,1766818830227
0,78.0,1766818830621
0,78.0,1766818830982
0,78.0,1766818831432
0,78.0,1766818831771
0,78.0,1766818832144
0,78.0,1766818832519
0,75.0,1766818833061
0,78.0,1766818833394
0,77.0,1766818833796
0,78.0,1766818834146
0,78.0,1766818834589
0,79.0,1766818834998
0,78.0,1766818835409
0,78.0,1766818835835
0,78.0,1766818836193
0,76.0,1766818836696
0,78.0,1766818837037
0,78.0,1766818837446
0,78.0,1766818837827
0,76.0,1766818838253
0,76.0,1766818838746
0,78.0,1766818839105
0,79.0,1766818839479
0,78.0,1766818839855
0,78.0,1766818840265
0,77.0,1766818840693
0,78.0,1766818841033
0,78.0,1766818841376
0,77.0,1766818841812
0,75.0,1766818842293
0,77.0,1766818842651
0,78.0,1766818843051
0,76.0,1766818843496
0,78.0,1766818843849
0,78.0,1766818844260
0,77.0,1766818844671
0,77.0,1766818845074
0,77.0,1766818845447
0,78.0,1766818845808
0,78.0,1766818846192
0,78.0,1766818846564
0,78.0,1766818846930
0,78.0,1766818847348
0,78.0,1766818847744
0,77.0,1766818848130
0,78.0,1766818848594
0,78.0,1766818848939
0,79.0,1766818849307
0,78.0,1766818849676
0,76.0,1766818850065
0,77.0,1766818850495
0,76.0,1766818850899
0,78.0,1766818851270
0,78.0,1766818851606
0,76.0,1766818852056
0,77.0,1766818852429
0,76.0,1766818852842
0,78.0,1766818853263
0,78.0,1766818853673
0,78.0,1766818854062
0,78.0,1766818854422
0,78.0,1766818854769
0,77.0,1766818855166
0,78.0,1766818855556
0,78.0,1766818855896
0,78.0,1766818856259
0,78.0,1766818856670
0,75.0,1766818857160
0,77.0,1766818857501
0,77.0,1766818857879
0,77.0,1766818858311
0,77.0,1766818858729
0,77.0,1766818859109
0,78.0,1766818859476
0,78.0,1766818859833
0,77.0,1766818860223
0,77.0,1766818860606
0,75.0,1766818861124
0,77.0,1766818861466
0,78.0,1766818861829
0,77.0,1766818862203
0,77.0,1766818862601
0,77.0,1766818862980
0,77.0,1766818863349
0,78.0,1766818863743
0,78.0,1766818864117
0,78.0,1766818864512
0,78.0,1766818864872
0,77.0,1766818865287
0,76.0,1766818865681
0,76.0,1766818866107
0,77.0,1766818866446
0,78.0,1766818866799
0,77.0,1766818867167
0,76.0,1766818867568
0,78.0,1766818867947
0,78.0,1766818868336
0,78.0,1766818868740
0,78.0,1766818869128
0,76.0,1766818869564
0,78.0,1766818869958
0,78.0,1766818870356
0,78.0,1766818870770
0,77.0,1766818871111
0,78.0,1766818871498
0,76.0,1766818871961
0,77.0,1766818872349
0,77.0,1766818872743
0,77.0,1766818873107
0,77.0,1766818873467
0,77.0,1766818873874
0,76.0,1766818874251
0,76.0,1766818874650
0,77.0,1766818875018
0,77.0,1766818875389
0,78.0,1766818875728
0,78.0,1766818876056
0,78.0,1766818876411
0,76.0,1766818876812
0,77.0,1766818877213
0,78.0,1766818877564
0,77.0,1766818877954
0,76.0,1766818878343
0,76.0,1766818878774
0,77.0,1766818879116
0,77.0,1766818879464
0,77.0,1766818879825
0,77.0,1766818880178
0,77.0,1766818880615
0,78.0,1766818880956
0,78.0,1766818881294
0,77.0,1766818881656
0,77.0,1766818882076
0,76.0,1766818882497
0,77.0,1766818882871
0,74.0,1766818883398
0,77.0,1766818883754
0,78.0,1766818884080
0,77.0,1766818884530
0,77.0,1766818884869
0,78.0,1766818885256
0,78.0,1766818885604
0,78.0,1766818885990
0,77.0,1766818886413
0,78.0,1766818886801
0,78.0,1766818887153
0,76.0,1766818887576
0,77.0,1766818887919
0,78.0,1766818888282
0,78.0,1766818888665
0,77.0,1766818889034
0,77.0,1766818889421
0,77.0,1766818889819
0,78.0,1766818890186
0,78.0,1766818890530
0,78.0,1766818890881
0,78.0,1766818891282
0,77.0,1766818891684
0,77.0,1766818892071
0,76.0,1766818892534
0,77.0,1766818892872
0,78.0,1766818893219
0,77.0,1766818893609
0,76.0,1766818894018
0,75.0,1766818894483
0,77.0,1766818894860
0,76.0,1766818895258
0,76.0,1766818895638
0,77.0,1766818895965
0,78.0,1766818896310
0,77.0,1766818896675
0,76.0,1766818897091
0,77.0,1766818897444
0,78.0,1766818897789
0,77.0,1766818898221
0,77.0,1766818898594
0,77.0,1766818899023
0,78.0,1766818899401
0,78.0,1766818899756
0,75.0,1766818900244
0,78.0,1766818900586
0,78.0,1766818900962
0,76.0,1766818901429
0,78.0,1766818901777
0,78.0,1766818902140
0,78.0,1766818902532
0,78.0,1766818902892
0,78.0,1766818903280
0,77.0,1766818903698
0,77.0,1766818904124
0,77.0,1766818904495
0,76.0,1766818904959
0,77.0,1766818905319
0,78.0,1766818905665
0,77.0,1766818906092
0,77.0,1766818906528
0,77.0,1766818906860
0,78.0,1766818907188
0,78.0,1766818907530
0,78.0,1766818907882
0,78.0,1766818908275
0,77.0,1766818908655
0,78.0,1766818909075
0,78.0,1766818909424
0,78.0,1766818909823
0,77.0,1766818910215
0,77.0,1766818910625
0,76.0,1766818911032
0,78.0,1766818911388
0,78.0,1766818911726
0,78.0,1766818912090
0,78.0,1766818912440
0,76.0,1766818912895
0,78.0,1766818913256
0,78.0,1766818913646
0,78.0,1766818914046
0,78.0,1766818914435
0,78.0,1766818914810
0,78.0,1766818915186
0,78.0,1766818915576
0,78.0,1766818915968
0,77.0,1766818916326
0,75.0,1766818916711
0,75.0,1766818917244
0,77.0,1766818917597
0,76.0,1766818918026
0,77.0,1766818918389
0,77.0,1766818918805
0,77.0,1766818919167
0,76.0,1766818919596
0,77.0,1766818919930
0,78.0,1766818920262
0,77.0,1766818920640
0,75.0,1766818921179
0,77.0,1766818921518
0,78.0,1766818921836
0,78.0,1766818922202
0,76.0,1766818922683
0,77.0,1766818923022
0,78.0,1766818923382
0,77.0,1766818923801
0,78.0,1766818924183
0,78.0,1766818924591
0,78.0,1766818925002
0,78.0,1766818925373
0,78.0,1766818925772
0,75.0,1766818926261
0,77.0,1766818926607
0,78.0,1766818926961
0,77.0,1766818927386
0,78.0,1766818927737
0,78.0,1766818928082
0,78.0,1766818928449
0,77.0,1766818928841
0,76.0,1766818929321
0,77.0,1766818929665
0,76.0,1766818930021
0,78.0,1766818930440
0,78.0,1766818930823
0,78.0,1766818931209
0,77.0,1766818931569
0,78.0,1766818931945
0,78.0,1766818932349
0,77.0,1766818932734
0,77.0,1766818933132
0,78.0,1766818933517
0,78.0,1766818933860
0,78.0,1766818934205
0,78.0,1766818934590
0,76.0,1766818934970
0,78.0,1766818935346
0,78.0,1766818935713
0,78.0,1766818936138
0,77.0,1766818936509
0,78.0,1766818936849
0,78.0,1766818937208
0,77.0,1766818937645
0,77.0,1766818938015
0,78.0,1766818938372
0,77.0,1766818938807
0,78.0,1766818939172
0,78.0,1766818939520
0,78.0,1766818939887
0,77.0,1766818940251
0,76.0,1766818940741
0,77.0,1766818941143
0,78.0,1766818941479
0,78.0,1766818941817
0,78.0,1766818942173
0,78.0,1766818942553
0,78.0,1766818942953
0,78.0,1766818943308
0,78.0,1766818943720
0,78.0,1766818944123
0,78.0,1766818944491
0,76.0,1766818944860
0,77.0,1766818945261
0,76.0,1766818945659
0,76.0,1766818946050
0,76.0,1766818946446
0,75.0,1766818946906
0,77.0,1766818947266
0,77.0,1766818947638
0,77.0,1766818947996
0,77.0,1766818948380
0,78.0,1766818948754
0,78.0,1766818949111
0,77.0,1766818949508
0,78.0,1766818949863
0,78.0,1766818950224
0,77.0,1766818950650
0,76.0,1766818951085
0,78.0,1766818951440
0,76.0,1766818951887
0,78.0,1766818952249
0,78.0,1766818952622
0,77.0,1766818953009
0,76.0,1766818953423
0,77.0,1766818953820
0,78.0,1766818954155
0,77.0,1766818954518
0,74.0,1766818955065
0,76.0,1766818955486
0,78.0,1766818955833
0,78.0,1766818956209
0,78.0,1766818956540
0,78.0,1766818956871
0,76.0,1766818957279
0,77.0,1766818957667
0,78.0,1766818958018
0,76.0,1766818958412
0,73.0,1766818958905
1,76.0,1766818959163
1,77.0,1766818959509
1,76.0,1766818959947
1,78.0,1766818960288
1,76.0,1766818960618
1,76.0,1766818961120
1,77.0,1766818961460
1,77.0,1766818961851
1,77.0,1766818962220
1,77.0,1766818962588
1,78.0,1766818962937
1,77.0,1766818963333
1,77.0,1766818963718
1,77.0,1766818964103
1,77.0,1766818964534
1,78.0,1766818964863
1,76.0,1766818965298
1,77.0,1766818965661
1,77.0,1766818966043
1,77.0,1766818966452
1,77.0,1766818966830
1,77.0,1766818967191
1,77.0,1766818967563
1,76.0,1766818968021
1,77.0,1766818968368
1,75.0,1766818968855
1,77.0,1766818969199
1,78.0,1766818969547
1,78.0,1766818969957
1,77.0,1766818970307
1,76.0,1766818970713
1,78.0,1766818971090
1,78.0,1766818971462
1,78.0,1766818971817
1,78.0,1766818972190
1,78.0,1766818972572
1,76.0,1766818972986
1,77.0,1766818973350
1,78.0,1766818973680
1,76.0,1766818974077
1,75.0,1766818974589
1,77.0,1766818975024
1,76.0,1766818975368
1,76.0,1766818975751
1,76.0,1766818976164
1,75.0,1766818976610
1,77.0,1766818976960
1,77.0,1766818977294
1,78.0,1766818977664
1,78.0,1766818978004
1,78.0,1766818978337
1,78.0,1766818978727
1,77.0,1766818979134
1,78.0,1766818979495
1,76.0,1766818979960
1,77.0,1766818980301
1,77.0,1766818980672
1,77.0,1766818981058
1,77.0,1766818981450
1,77.0,1766818981831
1,77.0,1766818982174
1,77.0,1766818982571
1,77.0,1766818982968
1,77.0,1766818983313
1,78.0,1766818983670
1,77.0,1766818984099
1,77.0,1766818984430
1,78.0,1766818984777
1,77.0,1766818985188
1,77.0,1766818985565
1,76.0,1766818986016
1,77.0,1766818986384
1,78.0,1766818986739
1,77.0,1766818987140
1,77.0,1766818987560
1,77.0,1766818987914
1,76.0,1766818988378
1,78.0,1766818988741
1,77.0,1766818989153
1,78.0,1766818989518
1,78.0,1766818989840
1,77.0,1766818990268
1,78.0,1766818990699
1,76.0,1766818991065
1,77.0,1766818991464
1,78.0,1766818991807
1,78.0,1766818992186
1,78.0,1766818992559
1,78.0,1766818992923
1,78.0,1766818993289
1,77.0,1766818993671
1,77.0,1766818994129
1,77.0,1766818994468
1,77.0,1766818994831
1,77.0,1766818995212
1,77.0,1766818995621
1,76.0,1766818996006
1,75.0,1766818996419
1,77.0,1766818996821
1,77.0,1766818997215
1,77.0,1766818997559
1,78.0,1766818997907
1,78.0,1766818998317
1,78.0,1766818998748
1,78.0,1766818999114
1,78.0,1766818999488
1,78.0,1766818999837
1,78.0,1766819000164
1,78.0,1766819000527
1,76.0,1766819000982
1,78.0,1766819001361
1,78.0,1766819001714
1,78.0,1766819002085
1,77.0,1766819002456
1,78.0,1766819002838
1,77.0,1766819003213
1,78.0,1766819003577
1,77.0,1766819004011
1,78.0,1766819004343
1,78.0,1766819004695
1,78.0,1766819005074
1,78.0,1766819005427
1,78.0,1766819005805
1,78.0,1766819006206
1,78.0,1766819006554
1,77.0,1766819006906
1,77.0,1766819007306
1,77.0,1766819007699
1,77.0,1766819008095
1,76.0,1766819008485
1,78.0,1766819008890
1,78.0,1766819009248
1,76.0,1766819009721
1,77.0,1766819010080
1,78.0,1766819010433
1,77.0,1766819010844
1,78.0,1766819011205
1,78.0,1766819011550
1,78.0,1766819011945
1,78.0,1766819012325
1,76.0,1766819012694
1,75.0,1766819013196
1,78.0,1766819013549
1,78.0,1766819013910
1,76.0,1766819014373
1,78.0,1766819014724
1,78.0,1766819015058
1,76.0,1766819015536
1,77.0,1766819015871
1,78.0,1766819016236
1,78.0,1766819016585
1,77.0,1766819016979
1,78.0,1766819017368
1,78.0,1766819017729
1,75.0,1766819018190
1,78.0,1766819018549
1,75.0,1766819019008
1,77.0,1766819019355
1,78.0,1766819019712
1,78.0,1766819020083
1,78.0,1766819020437
1,78.0,1766819020831
1,78.0,1766819021235
1,78.0,1766819021590
1,78.0,1766819021966
1,78.0,1766819022372
1,78.0,1766819022765
1,78.0,1766819023129
1,78.0,1766819023552
1,78.0,1766819023876
1,78.0,1766819024265
1,78.0,1766819024676
1,78.0,1766819025067
1,78.0,1766819025438
1,78.0,1766819025772
1,78.0,1766819026128
1,78.0,1766819026555
1,77.0,1766819026963
1,77.0,1766819027347
1,76.0,1766819027811
1,77.0,1766819028156
1,78.0,1766819028497
1,78.0,1766819028849
1,78.0,1766819029193
1,76.0,1766819029640
1,78.0,1766819030020
1,76.0,1766819030478
1,77.0,1766819030843
1,78.0,1766819031237
1,78.0,1766819031600
1,78.0,1766819031954
1,76.0,1766819032378
1,78.0,1766819032730
1,77.0,1766819033104
1,77.0,1766819033483
1,78.0,1766819033841
1,78.0,1766819034170
1,78.0,1766819034507
1,76.0,1766819034919
1,75.0,1766819035442
1,77.0,1766819035836
1,77.0,1766819036238
1,77.0,1766819036555
1,78.0,1766819036947
1,78.0,1766819037309
1,77.0,1766819037692
1,78.0,1766819038075
1,78.0,1766819038437
1,78.0,1766819038815
1,77.0,1766819039182
1,77.0,1766819039579
1,77.0,1766819039956
1,77.0,1766819040349
1,77.0,1766819040737
1,78.0,1766819041131
1,75.0,1766819041680
1,77.0,1766819042024
1,78.0,1766819042394
1,78.0,1766819042730
1,76.0,1766819043086
1,78.0,1766819043500
1,78.0,1766819043891
