gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766881342403
0,0,1766881355587
0,0,1766881368394
0,0,1766881381197
0,0,1766881394386
0,0,1766881407191
0,0,1766881419979
0,0,1766881432784
0,0,1766881445981
0,0,1766881459169
0,0,1766881472361
0,0,1766881485543
0,0,1766881498735
0,0,1766881511530
0,0,1766881524313
0,0,1766881537501
0,0,1766881550705
0,0,1766881563908
0,0,1766881577111
0,0,1766881589903
0,0,1766881602684
0,0,1766881615486
0,0,1766881628672
0,0,1766881641862
0,0,1766881654894
0,0,1766881668098
0,0,1766881680887
0,0,1766881693698
0,0,1766881706889
0,0,1766881719686
0,0,1766881732874
0,0,1766881745661
0,0,1766881758443
0,0,1766881771231
0,0,1766881784026
0,0,1766881796868
0,0,1766881809654
0,0,1766881821894
0,0,1766881835074
0,0,1766881847908
0,0,1766881861083
0,0,1766881873963
0,0,1766881886767
0,0,1766881899971
0,0,1766881912463
0,0,1766881925656
0,0,1766881938440
0,0,1766881951635
0,0,1766881964424
0,0,1766881977236
0,0,1766881990435
0,0,1766882003622
0,0,1766882016417
0,0,1766882029210
0,0,1766882041855
0,0,1766882054660
0,0,1766882067458
0,0,1766882080259
0,0,1766882093070
0,0,1766882105853
0,0,1766882119059
0,0,1766882131871
0,0,1766882144678
0,0,1766882157868
0,0,1766882170668
0,0,1766882183879
0,0,1766882196659
0,0,1766882209473
0,0,1766882222654
0,0,1766882235676
0,0,1766882248842
0,0,1766882261471
0,0,1766882274270
0,0,1766882287067
0,0,1766882299859
0,0,1766882312658
0,0,1766882325852
0,0,1766882339053
0,0,1766882352250
0,0,1766882364851
0,0,1766882378026
0,0,1766882390824
0,0,1766882403618
0,0,1766882416653
0,0,1766882429838
0,0,1766882442650
0,0,1766882455838
0,0,1766882468629
0,0,1766882481806
0,0,1766882494612
0,0,1766882507814
0,0,1766882520985
0,0,1766882533776
0,0,1766882546017
0,0,1766882559185
0,0,1766882572371
0,0,1766882585171
0,0,1766882597977
0,0,1766882611158
0,0,1766882623946
0,0,1766882636724
0,0,1766882649534
0,0,1766882662333
0,0,1766882675307
0,0,1766882688106
0,0,1766882700906
0,0,1766882714081
0,0,1766882727275
0,0,1766882740069
0,0,1766882753265
0,0,1766882766078
0,0,1766882779271
0,0,1766882792075
0,0,1766882804886
0,0,1766882818079
0,0,1766882831289
0,0,1766882844483
0,0,1766882857287
0,0,1766882870110
0,0,1766882882908
0,0,1766882895718
0,0,1766882908919
0,0,1766882922091
0,0,1766882934893
0,0,1766882947695
0,0,1766882960495
0,0,1766882973285
0,0,1766882986078
0,0,1766882999257
0,0,1766883012066
0,0,1766883024875
0,0,1766883037699
0,0,1766883050910
0,0,1766883064080
0,0,1766883077090
0,0,1766883089901
0,0,1766883103095
0,0,1766883115903
0,0,1766883128705
0,0,1766883141887
0,0,1766883154679
0,0,1766883167474
0,0,1766883180676
0,0,1766883193465
0,0,1766883206276
0,0,1766883219464
0,0,1766883232649
0,0,1766883245836
0,0,1766883258625
0,0,1766883271651
0,0,1766883284857
0,0,1766883298040
0,0,1766883311236
0,0,1766883324039
0,0,1766883336848
