gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766569823395
0,0.0,1766569824106
0,0.0,1766569824806
0,0.0,1766569825482
0,0.0,1766569826272
0,0.0,1766569826862
0,0.0,1766569827546
0,0.0,1766569828253
0,0.0,1766569828937
0,0.0,1766569829581
0,0.0,1766569830328
0,0.0,1766569831024
0,0.0,1766569831767
0,0.0,1766569832362
0,0.0,1766569833070
0,0.0,1766569833752
0,0.0,1766569834435
0,0.0,1766569835118
0,0.0,1766569835709
0,0.0,1766569836400
0,0.0,1766569837038
0,0.0,1766569837645
0,0.0,1766569838365
0,0.0,1766569839022
0,0.0,1766569839675
0,0.0,1766569840311
0,0.0,1766569840959
0,0.0,1766569841545
0,0.0,1766569842258
0,0.0,1766569842871
0,0.0,1766569843523
0,0.0,1766569844206
0,0.0,1766569844884
0,0.0,1766569845631
0,0.0,1766569846271
0,0.0,1766569847071
0,0.0,1766569847890
0,0.0,1766569848570
0,0.0,1766569849198
0,0.0,1766569849972
0,0.0,1766569850532
0,0.0,1766569851237
0,0.0,1766569851935
0,0.0,1766569852655
0,0.0,1766569853274
0,0.0,1766569854063
0,0.0,1766569854671
0,0.0,1766569855301
0,0.0,1766569856003
0,0.0,1766569856714
0,0.0,1766569857219
0,0.0,1766569857951
0,0.0,1766569858488
0,0.0,1766569859012
0,0.0,1766569859536
0,0.0,1766569860149
0,0.0,1766569860700
0,0.0,1766569861350
0,0.0,1766569861954
0,0.0,1766569862476
0,0.0,1766569863039
0,0.0,1766569863584
0,0.0,1766569864251
0,0.0,1766569864860
0,0.0,1766569865437
0,0.0,1766569866024
0,0.0,1766569866672
0,0.0,1766569867228
0,0.0,1766569867880
0,0.0,1766569868493
0,0.0,1766569869077
0,0.0,1766569869643
0,0.0,1766569870264
0,0.0,1766569870888
0,0.0,1766569871414
0,0.0,1766569872113
0,0.0,1766569872664
0,0.0,1766569873268
0,0.0,1766569873937
0,0.0,1766569874466
0,0.0,1766569875024
0,0.0,1766569875648
0,0.0,1766569876220
0,0.0,1766569876798
0,0.0,1766569877333
0,0.0,1766569878045
0,0.0,1766569878620
0,0.0,1766569879260
0,0.0,1766569879777
0,0.0,1766569880450
0,0.0,1766569881008
0,0.0,1766569881535
0,0.0,1766569882234
0,0.0,1766569882885
0,0.0,1766569883403
0,0.0,1766569883987
0,0.0,1766569884588
0,0.0,1766569885099
0,0.0,1766569885747
0,0.0,1766569886375
0,0.0,1766569886981
0,0.0,1766569887497
0,0.0,1766569888054
0,0.0,1766569888704
0,0.0,1766569889267
0,0.0,1766569889799
0,0.0,1766569890460
0,0.0,1766569891031
0,0.0,1766569891608
0,0.0,1766569892284
0,0.0,1766569892904
0,0.0,1766569893433
0,0.0,1766569894038
0,0.0,1766569894678
0,0.0,1766569895192
0,0.0,1766569895908
0,0.0,1766569896490
0,0.0,1766569897056
0,0.0,1766569897623
0,0.0,1766569898204
0,0.0,1766569898775
0,0.0,1766569899413
0,0.0,1766569900002
0,0.0,1766569900471
0,0.0,1766569901076
0,0.0,1766569901651
0,0.0,1766569902227
0,0.0,1766569902766
0,0.0,1766569903414
0,0.0,1766569903976
0,0.0,1766569904494
0,0.0,1766569905276
0,0.0,1766569905778
0,0.0,1766569906445
0,0.0,1766569907064
0,0.0,1766569907635
0,0.0,1766569908209
0,0.0,1766569908833
0,0.0,1766569909360
0,0.0,1766569909977
0,0.0,1766569910522
0,0.0,1766569911054
0,0.0,1766569911610
0,0.0,1766569912317
0,0.0,1766569912879
0,0.0,1766569913559
0,0.0,1766569914142
0,0.0,1766569914701
0,0.0,1766569915258
0,0.0,1766569915959
0,0.0,1766569916538
0,0.0,1766569917173
0,0.0,1766569917707
0,0.0,1766569918247
0,0.0,1766569918906
0,0.0,1766569919572
0,0.0,1766569920102
0,0.0,1766569920656
0,0.0,1766569921319
0,0.0,1766569921874
0,0.0,1766569922454
0,0.0,1766569923136
0,0.0,1766569923740
0,0.0,1766569924269
0,0.0,1766569924889
0,0.0,1766569925431
0,0.0,1766569926031
0,0.0,1766569926553
0,0.0,1766569927183
0,0.0,1766569927713
0,0.0,1766569928339
0,0.0,1766569929051
0,0.0,1766569929636
0,0.0,1766569930173
0,0.0,1766569930867
0,0.0,1766569931437
0,0.0,1766569932056
0,0.0,1766569932713
0,0.0,1766569933309
0,0.0,1766569933840
0,0.0,1766569934489
0,0.0,1766569935082
0,0.0,1766569935655
0,0.0,1766569936315
0,0.0,1766569936825
0,0.0,1766569937442
0,0.0,1766569937988
0,0.0,1766569938633
0,0.0,1766569939158
0,0.0,1766569939758
0,0.0,1766569940301
0,0.0,1766569940920
0,0.0,1766569941432
0,0.0,1766569942040
0,0.0,1766569942619
0,0.0,1766569943167
0,0.0,1766569943790
0,0.0,1766569944458
0,0.0,1766569944976
0,0.0,1766569945641
0,0.0,1766569946237
0,0.0,1766569946800
0,0.0,1766569947323
0,0.0,1766569947987
0,0.0,1766569948551
0,0.0,1766569949084
0,0.0,1766569949612
0,0.0,1766569950227
0,0.0,1766569950780
0,0.0,1766569951329
0,0.0,1766569951915
0,0.0,1766569952504
0,0.0,1766569953033
0,0.0,1766569953598
0,0.0,1766569954123
0,0.0,1766569954726
0,0.0,1766569955320
0,0.0,1766569955817
0,0.0,1766569956362
0,0.0,1766569956850
0,0.0,1766569957500
0,0.0,1766569958054
0,0.0,1766569958565
0,0.0,1766569959139
0,0.0,1766569959720
0,0.0,1766569960315
0,0.0,1766569961024
0,0.0,1766569961522
0,0.0,1766569962080
0,0.0,1766569962604
0,0.0,1766569963128
0,0.0,1766569963662
0,0.0,1766569964211
0,0.0,1766569964700
0,0.0,1766569965241
0,0.0,1766569965768
0,0.0,1766569966296
0,0.0,1766569966870
0,0.0,1766569967354
0,0.0,1766569967908
0,0.0,1766569968529
0,0.0,1766569969101
0,0.0,1766569969619
0,0.0,1766569970238
0,0.0,1766569970753
0,0.0,1766569971320
0,0.0,1766569971883
0,0.0,1766569972388
0,0.0,1766569972932
0,0.0,1766569973480
0,0.0,1766569974026
0,0.0,1766569974613
0,0.0,1766569975100
0,0.0,1766569975623
0,0.0,1766569976191
0,0.0,1766569976730
0,0.0,1766569977272
0,0.0,1766569977820
0,0.0,1766569978323
0,0.0,1766569978882
0,0.0,1766569979415
0,0.0,1766569979993
0,0.0,1766569980592
0,0.0,1766569981169
0,0.0,1766569981728
0,0.0,1766569982275
0,0.0,1766569982813
0,0.0,1766569983359
0,0.0,1766569983958
0,0.0,1766569984526
0,0.0,1766569984996
0,0.0,1766569985548
0,0.0,1766569986091
0,0.0,1766569986611
0,0.0,1766569987181
0,0.0,1766569987701
0,0.0,1766569988209
0,0.0,1766569988770
0,0.0,1766569989291
0,0.0,1766569989925
0,0.0,1766569990527
0,0.0,1766569991031
0,0.0,1766569991540
0,0.0,1766569992095
0,0.0,1766569992706
0,0.0,1766569993202
0,0.0,1766569993750
0,0.0,1766569994261
0,0.0,1766569994799
0,0.0,1766569995338
0,0.0,1766569995838
0,0.0,1766569996424
0,0.0,1766569996951
0,0.0,1766569997479
0,0.0,1766569998066
0,0.0,1766569998607
0,0.0,1766569999177
0,0.0,1766569999742
0,0.0,1766570000303
0,0.0,1766570000783
0,0.0,1766570001392
0,0.0,1766570001905
0,0.0,1766570002408
0,0.0,1766570002862
0,0.0,1766570003344
0,0.0,1766570003848
0,0.0,1766570004399
0,0.0,1766570004899
0,0.0,1766570005435
0,0.0,1766570005917
0,0.0,1766570006461
0,0.0,1766570006943
0,0.0,1766570007513
0,0.0,1766570008024
0,0.0,1766570008575
0,0.0,1766570009097
0,0.0,1766570009581
0,0.0,1766570010072
0,0.0,1766570010572
0,0.0,1766570011055
0,0.0,1766570011547
0,0.0,1766570012049
0,0.0,1766570012556
0,0.0,1766570013063
0,0.0,1766570013571
0,0.0,1766570014137
0,0.0,1766570014635
0,0.0,1766570015189
0,0.0,1766570015728
0,0.0,1766570016232
0,0.0,1766570016730
0,0.0,1766570017191
0,0.0,1766570017697
0,0.0,1766570018210
0,0.0,1766570018705
0,0.0,1766570019218
0,0.0,1766570019683
0,0.0,1766570020237
0,0.0,1766570020757
0,0.0,1766570021257
0,0.0,1766570021807
0,0.0,1766570022296
0,0.0,1766570022802
0,0.0,1766570023292
0,0.0,1766570023836
0,0.0,1766570024340
0,0.0,1766570024828
0,0.0,1766570025289
0,0.0,1766570025881
0,0.0,1766570026456
0,0.0,1766570026964
0,0.0,1766570027500
0,0.0,1766570028027
0,0.0,1766570028594
0,0.0,1766570029095
0,0.0,1766570029560
0,0.0,1766570030081
0,0.0,1766570030598
0,0.0,1766570031107
0,0.0,1766570031672
0,0.0,1766570032155
0,0.0,1766570032687
0,0.0,1766570033228
0,0.0,1766570033746
0,0.0,1766570034282
0,0.0,1766570034787
0,0.0,1766570035344
0,0.0,1766570035835
0,0.0,1766570036372
0,0.0,1766570036888
0,0.0,1766570037416
0,0.0,1766570037902
0,0.0,1766570038378
0,0.0,1766570038869
0,0.0,1766570039386
0,0.0,1766570039924
0,0.0,1766570040397
0,0.0,1766570040875
0,0.0,1766570041374
0,0.0,1766570041938
0,0.0,1766570042455
0,0.0,1766570042933
0,0.0,1766570043425
0,0.0,1766570043956
0,0.0,1766570044480
0,0.0,1766570044980
0,0.0,1766570045445
0,0.0,1766570045996
0,0.0,1766570046529
0,0.0,1766570047063
0,0.0,1766570047628
0,0.0,1766570048116
0,0.0,1766570048619
0,0.0,1766570049184
0,0.0,1766570049683
0,0.0,1766570050258
0,0.0,1766570050781
0,0.0,1766570051245
0,0.0,1766570051694
0,0.0,1766570052178
0,0.0,1766570052636
0,0.0,1766570053094
0,0.0,1766570053522
0,0.0,1766570053946
0,0.0,1766570054383
0,0.0,1766570054878
0,0.0,1766570055347
0,0.0,1766570055884
0,0.0,1766570056346
0,0.0,1766570056781
0,0.0,1766570057201
0,0.0,1766570057660
0,0.0,1766570058129
0,0.0,1766570058571
0,0.0,1766570059005
0,0.0,1766570059449
0,0.0,1766570059933
0,0.0,1766570060350
0,0.0,1766570060746
0,0.0,1766570061202
0,0.0,1766570061610
0,0.0,1766570062012
0,0.0,1766570062406
0,0.0,1766570062791
0,0.0,1766570063189
0,0.0,1766570063602
0,0.0,1766570064012
0,0.0,1766570064410
0,0.0,1766570064798
0,0.0,1766570065197
0,0.0,1766570065620
0,0.0,1766570066044
0,0.0,1766570066439
0,0.0,1766570066838
0,0.0,1766570067250
0,0.0,1766570067680
0,0.0,1766570068092
0,0.0,1766570068486
0,0.0,1766570068913
0,0.0,1766570069318
0,0.0,1766570069738
0,0.0,1766570070152
0,0.0,1766570070549
0,0.0,1766570070939
0,0.0,1766570071363
0,0.0,1766570071772
0,0.0,1766570072195
0,0.0,1766570072606
0,0.0,1766570072996
0,0.0,1766570073407
0,0.0,1766570073828
0,0.0,1766570074243
0,0.0,1766570074640
0,0.0,1766570075032
0,0.0,1766570075454
0,0.0,1766570075888
0,0.0,1766570076389
0,0.0,1766570076811
0,0.0,1766570077215
0,0.0,1766570077648
0,0.0,1766570078061
0,0.0,1766570078490
0,0.0,1766570078947
0,0.0,1766570079325
0,0.0,1766570079697
0,0.0,1766570080131
0,0.0,1766570080539
0,0.0,1766570080916
0,0.0,1766570081295
0,0.0,1766570081669
0,0.0,1766570082081
0,0.0,1766570082448
0,0.0,1766570082818
0,0.0,1766570083196
0,0.0,1766570083574
0,0.0,1766570083985
0,0.0,1766570084363
0,0.0,1766570084751
0,0.0,1766570085128
0,0.0,1766570085532
0,0.0,1766570085909
0,0.0,1766570086286
0,0.0,1766570086663
0,0.0,1766570087042
0,0.0,1766570087417
0,0.0,1766570087792
0,0.0,1766570088180
0,0.0,1766570088556
0,0.0,1766570088942
0,0.0,1766570089326
0,0.0,1766570089709
0,0.0,1766570090138
0,0.0,1766570090516
0,0.0,1766570090905
0,0.0,1766570091291
0,0.0,1766570091675
0,0.0,1766570092127
0,0.0,1766570092518
0,0.0,1766570092895
0,0.0,1766570093283
0,0.0,1766570093671
0,0.0,1766570094049
0,0.0,1766570094435
0,0.0,1766570094816
0,0.0,1766570095228
0,0.0,1766570095616
0,0.0,1766570096025
0,0.0,1766570096408
0,0.0,1766570096797
0,0.0,1766570097175
0,0.0,1766570097559
0,0.0,1766570097942
0,0.0,1766570098320
0,0.0,1766570098742
0,0.0,1766570099128
0,0.0,1766570099538
0,0.0,1766570099928
0,0.0,1766570100315
0,0.0,1766570100692
0,0.0,1766570101077
0,0.0,1766570101457
0,0.0,1766570101835
0,0.0,1766570102258
0,0.0,1766570102635
0,0.0,1766570103062
0,0.0,1766570103440
0,0.0,1766570103813
0,0.0,1766570104202
0,0.0,1766570104623
0,0.0,1766570104999
0,0.0,1766570105385
0,0.0,1766570105816
0,0.0,1766570106191
0,0.0,1766570106583
0,0.0,1766570106960
0,0.0,1766570107341
0,0.0,1766570107746
0,0.0,1766570108135
0,0.0,1766570108559
0,0.0,1766570108939
0,0.0,1766570109316
0,0.0,1766570109695
0,0.0,1766570110088
0,0.0,1766570110463
0,0.0,1766570110837
0,0.0,1766570111219
0,0.0,1766570111595
0,0.0,1766570111983
0,0.0,1766570112370
0,0.0,1766570112747
0,0.0,1766570113135
0,0.0,1766570113520
0,0.0,1766570113889
0,0.0,1766570114278
0,0.0,1766570114663
0,0.0,1766570115079
0,0.0,1766570115466
0,0.0,1766570115848
0,0.0,1766570116274
0,0.0,1766570116663
0,0.0,1766570117041
0,0.0,1766570117464
0,0.0,1766570117853
0,0.0,1766570118230
0,0.0,1766570118679
0,0.0,1766570119063
0,0.0,1766570119441
0,0.0,1766570119858
0,0.0,1766570120231
0,0.0,1766570120606
0,0.0,1766570120978
0,0.0,1766570121351
0,0.0,1766570121724
0,0.0,1766570122107
0,0.0,1766570122478
0,0.0,1766570122851
0,0.0,1766570123224
0,0.0,1766570123598
0,0.0,1766570123973
0,0.0,1766570124347
0,0.0,1766570124721
0,0.0,1766570125096
0,0.0,1766570125471
0,0.0,1766570125879
0,0.0,1766570126253
0,0.0,1766570126628
0,0.0,1766570126998
0,0.0,1766570127399
0,0.0,1766570127811
0,0.0,1766570128190
0,0.0,1766570128583
0,0.0,1766570128959
0,0.0,1766570129334
0,0.0,1766570129714
0,0.0,1766570130103
0,0.0,1766570130483
0,0.0,1766570130870
0,0.0,1766570131249
0,0.0,1766570131635
0,0.0,1766570132022
0,0.0,1766570132400
0,0.0,1766570132783
0,0.0,1766570133161
0,0.0,1766570133540
0,0.0,1766570133982
0,0.0,1766570134360
0,0.0,1766570134738
0,0.0,1766570135117
0,0.0,1766570135497
0,0.0,1766570135866
0,0.0,1766570136244
0,0.0,1766570136636
0,0.0,1766570137016
0,0.0,1766570137395
0,0.0,1766570137775
0,0.0,1766570138156
0,0.0,1766570138537
0,0.0,1766570138917
0,0.0,1766570139293
0,0.0,1766570139707
0,0.0,1766570140083
0,0.0,1766570140497
0,0.0,1766570140874
0,0.0,1766570141252
0,0.0,1766570141630
0,0.0,1766570142048
0,0.0,1766570142422
0,0.0,1766570142802
0,0.0,1766570143210
0,0.0,1766570143584
0,0.0,1766570143968
0,0.0,1766570144349
0,0.0,1766570144725
0,0.0,1766570145103
0,0.0,1766570145514
0,0.0,1766570145889
0,0.0,1766570146268
0,0.0,1766570146644
0,0.0,1766570147021
0,0.0,1766570147399
0,0.0,1766570147774
0,0.0,1766570148198
0,0.0,1766570148607
0,0.0,1766570148982
0,0.0,1766570149359
0,0.0,1766570149740
0,0.0,1766570150139
0,0.0,1766570150537
0,0.0,1766570150906
0,0.0,1766570151280
0,0.0,1766570151657
0,0.0,1766570152033
0,0.0,1766570152410
0,0.0,1766570152787
0,0.0,1766570153192
0,0.0,1766570153569
0,0.0,1766570153947
0,0.0,1766570154328
0,0.0,1766570154708
0,0.0,1766570155099
0,0.0,1766570155475
0,0.0,1766570155854
0,0.0,1766570156260
0,0.0,1766570156635
0,0.0,1766570157046
0,0.0,1766570157423
0,0.0,1766570157796
0,0.0,1766570158164
0,0.0,1766570158543
0,0.0,1766570158915
0,0.0,1766570159294
0,0.0,1766570159674
0,0.0,1766570160050
0,0.0,1766570160491
0,0.0,1766570160867
0,0.0,1766570161244
0,0.0,1766570161620
0,0.0,1766570162023
0,0.0,1766570162435
0,0.0,1766570162812
0,0.0,1766570163186
0,0.0,1766570163567
0,0.0,1766570163987
0,0.0,1766570164378
0,0.0,1766570164760
0,0.0,1766570165138
0,0.0,1766570165513
0,0.0,1766570165903
0,0.0,1766570166271
0,0.0,1766570166649
0,0.0,1766570167027
0,0.0,1766570167407
0,0.0,1766570167822
0,0.0,1766570168201
0,0.0,1766570168580
0,0.0,1766570168976
0,0.0,1766570169352
0,0.0,1766570169755
0,0.0,1766570170134
0,0.0,1766570170511
0,0.0,1766570170881
0,0.0,1766570171260
0,0.0,1766570171641
0,0.0,1766570172057
0,0.0,1766570172434
0,0.0,1766570172818
0,0.0,1766570173196
0,0.0,1766570173581
0,0.0,1766570173965
0,0.0,1766570174345
0,0.0,1766570174729
0,0.0,1766570175115
0,0.0,1766570175554
0,0.0,1766570175918
0,0.0,1766570176294
0,0.0,1766570176671
0,0.0,1766570177048
0,0.0,1766570177426
0,0.0,1766570177803
0,0.0,1766570178194
0,0.0,1766570178572
0,0.0,1766570178948
0,0.0,1766570179352
0,0.0,1766570179746
0,0.0,1766570180123
0,0.0,1766570180499
0,0.0,1766570180872
0,0.0,1766570181249
0,0.0,1766570181657
0,0.0,1766570182030
0,0.0,1766570182408
0,0.0,1766570182789
0,0.0,1766570183163
0,0.0,1766570183580
0,0.0,1766570183949
0,0.0,1766570184322
0,0.0,1766570184699
0,0.0,1766570185076
0,0.0,1766570185453
0,0.0,1766570185831
0,0.0,1766570186206
0,0.0,1766570186582
0,0.0,1766570186961
0,0.0,1766570187339
0,0.0,1766570187716
0,0.0,1766570188094
0,0.0,1766570188470
0,0.0,1766570188878
0,0.0,1766570189254
0,0.0,1766570189630
0,0.0,1766570190005
0,0.0,1766570190379
0,0.0,1766570190754
0,0.0,1766570191132
0,0.0,1766570191513
0,0.0,1766570191894
0,0.0,1766570192334
0,0.0,1766570192717
0,0.0,1766570193092
0,0.0,1766570193473
0,0.0,1766570193887
0,0.0,1766570194262
0,0.0,1766570194642
0,0.0,1766570195019
0,0.0,1766570195395
0,0.0,1766570195775
0,0.0,1766570196174
0,0.0,1766570196550
0,0.0,1766570196927
0,0.0,1766570197302
0,0.0,1766570197679
0,0.0,1766570198055
0,0.0,1766570198431
0,0.0,1766570198809
0,0.0,1766570199189
0,0.0,1766570199566
0,0.0,1766570199944
0,0.0,1766570200324
0,0.0,1766570200698
0,0.0,1766570201076
0,0.0,1766570201455
0,0.0,1766570201898
0,0.0,1766570202274
0,0.0,1766570202649
0,0.0,1766570203023
0,0.0,1766570203401
0,0.0,1766570203780
0,0.0,1766570204154
0,0.0,1766570204527
0,0.0,1766570204893
0,0.0,1766570205269
0,0.0,1766570205646
0,0.0,1766570206067
0,0.0,1766570206441
0,0.0,1766570206822
0,0.0,1766570207161
