gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766741418581
0,0.0,1766741418910
0,0.0,1766741419241
0,0.0,1766741419576
0,0.0,1766741419902
0,0.0,1766741420229
0,0.0,1766741420555
0,0.0,1766741420884
0,0.0,1766741421209
0,0.0,1766741421538
0,0.0,1766741421874
0,0.0,1766741422210
0,0.0,1766741422557
0,0.0,1766741422902
0,0.0,1766741423235
0,0.0,1766741423561
0,0.0,1766741423887
0,0.0,1766741424216
0,0.0,1766741424546
0,0.0,1766741424898
0,0.0,1766741425236
0,0.0,1766741425574
0,0.0,1766741425900
0,0.0,1766741426228
0,0.0,1766741426562
0,0.0,1766741426883
0,0.0,1766741427212
0,0.0,1766741427539
0,0.0,1766741427868
0,0.0,1766741428192
0,0.0,1766741428545
0,0.0,1766741428881
0,0.0,1766741429204
0,0.0,1766741429539
0,0.0,1766741429862
0,0.0,1766741430198
0,0.0,1766741430537
0,0.0,1766741430879
0,0.0,1766741431232
0,0.0,1766741431566
0,0.0,1766741431894
0,0.0,1766741432216
0,0.0,1766741432541
0,0.0,1766741432865
0,0.0,1766741433189
0,0.0,1766741433518
0,0.0,1766741433844
0,0.0,1766741434168
0,0.0,1766741434529
0,0.0,1766741434862
0,0.0,1766741435207
0,0.0,1766741435553
0,0.0,1766741435885
0,0.0,1766741436213
0,0.0,1766741436543
0,0.0,1766741436874
0,0.0,1766741437203
0,0.0,1766741437530
0,0.0,1766741437851
0,0.0,1766741438178
0,0.0,1766741438512
0,0.0,1766741438841
0,0.0,1766741439177
0,0.0,1766741439512
0,0.0,1766741439842
0,0.0,1766741440193
0,0.0,1766741440542
0,0.0,1766741440881
0,0.0,1766741441208
0,0.0,1766741441540
0,0.0,1766741441873
0,0.0,1766741442207
0,0.0,1766741442543
0,0.0,1766741442879
0,0.0,1766741443221
0,0.0,1766741443553
0,0.0,1766741443875
0,0.0,1766741444209
0,0.0,1766741444533
0,0.0,1766741444862
0,0.0,1766741445191
0,0.0,1766741445519
0,0.0,1766741445849
0,0.0,1766741446195
0,0.0,1766741446542
0,0.0,1766741446865
0,0.0,1766741447196
0,0.0,1766741447531
0,0.0,1766741447864
0,0.0,1766741448191
0,0.0,1766741448530
0,0.0,1766741448871
0,0.0,1766741449209
0,0.0,1766741449536
0,0.0,1766741449861
0,0.0,1766741450190
0,0.0,1766741450517
0,0.0,1766741450853
0,0.0,1766741451178
0,0.0,1766741451500
0,0.0,1766741451822
0,0.0,1766741452164
0,0.0,1766741452491
0,0.0,1766741452815
0,0.0,1766741453141
0,0.0,1766741453467
0,0.0,1766741453794
0,0.0,1766741454135
0,0.0,1766741454463
0,0.0,1766741454793
0,0.0,1766741455136
0,0.0,1766741455461
0,0.0,1766741455789
0,0.0,1766741456123
0,0.0,1766741456444
0,0.0,1766741456775
0,0.0,1766741457110
1,0.0,1766741457440
1,0.0,1766741457773
1,0.0,1766741458138
1,0.0,1766741458466
1,0.0,1766741458796
1,0.0,1766741459125
1,0.0,1766741459456
1,0.0,1766741459786
1,0.0,1766741460117
1,0.0,1766741460449
1,0.0,1766741460780
1,0.0,1766741461102
1,0.0,1766741461437
1,0.0,1766741461765
1,0.0,1766741462086
1,0.0,1766741462412
1,0.0,1766741462738
1,0.0,1766741463076
1,0.0,1766741463409
1,0.0,1766741463759
1,0.0,1766741464111
1,0.0,1766741464443
1,0.0,1766741464775
1,0.0,1766741465105
1,0.0,1766741465435
1,0.0,1766741465766
1,0.0,1766741466098
1,0.0,1766741466428
1,0.0,1766741466756
1,0.0,1766741467078
1,0.0,1766741467399
1,0.0,1766741467729
1,0.0,1766741468058
1,0.0,1766741468389
1,0.0,1766741468721
1,0.0,1766741469048
1,0.0,1766741469383
1,0.0,1766741469733
1,0.0,1766741470080
1,0.0,1766741470404
1,0.0,1766741470734
1,0.0,1766741471066
1,0.0,1766741471401
1,0.0,1766741471750
1,0.0,1766741472093
1,0.0,1766741472434
1,0.0,1766741472770
1,0.0,1766741473095
1,0.0,1766741473419
1,0.0,1766741473744
1,0.0,1766741474080
1,0.0,1766741474410
1,0.0,1766741474733
1,0.0,1766741475070
1,0.0,1766741475397
1,0.0,1766741475760
1,0.0,1766741476094
1,0.0,1766741476420
1,0.0,1766741476751
1,0.0,1766741477088
1,0.0,1766741477422
1,0.0,1766741477764
1,0.0,1766741478112
1,0.0,1766741478444
1,0.0,1766741478770
1,0.0,1766741479092
1,0.0,1766741479421
1,0.0,1766741479744
1,0.0,1766741480064
1,0.0,1766741480388
1,0.0,1766741480722
1,0.0,1766741481056
1,0.0,1766741481406
1,0.0,1766741481770
1,0.0,1766741482103
1,0.0,1766741482443
1,0.0,1766741482780
1,0.0,1766741483127
1,0.0,1766741483458
1,0.0,1766741483792
1,0.0,1766741484125
1,0.0,1766741484459
1,0.0,1766741484782
1,0.0,1766741485110
1,0.0,1766741485437
1,0.0,1766741485763
1,0.0,1766741486094
1,0.0,1766741486423
1,0.0,1766741486756
1,0.0,1766741487087
1,0.0,1766741487437
1,0.0,1766741487780
1,0.0,1766741488104
1,0.0,1766741488435
1,0.0,1766741488768
1,0.0,1766741489108
1,0.0,1766741489446
1,0.0,1766741489782
1,0.0,1766741490121
1,0.0,1766741490450
1,0.0,1766741490772
1,0.0,1766741491101
1,0.0,1766741491426
1,0.0,1766741491757
1,0.0,1766741492088
1,0.0,1766741492422
1,0.0,1766741492758
1,0.0,1766741493083
1,0.0,1766741493415
1,0.0,1766741493733
1,0.0,1766741494047
1,0.0,1766741494368
1,0.0,1766741494691
1,0.0,1766741495013
1,0.0,1766741495334
1,0.0,1766741495654
1,0.0,1766741495974
1,0.0,1766741496295
1,0.0,1766741496607
1,0.0,1766741496918
1,0.0,1766741497231
1,0.0,1766741497549
1,0.0,1766741497870
1,0.0,1766741498191
1,0.0,1766741498505
1,0.0,1766741498816
1,0.0,1766741499153
1,0.0,1766741499484
1,0.0,1766741499812
1,0.0,1766741500141
1,0.0,1766741500471
1,0.0,1766741500799
1,0.0,1766741501130
1,0.0,1766741501457
1,0.0,1766741501789
1,0.0,1766741502117
1,0.0,1766741502437
1,0.0,1766741502760
1,0.0,1766741503083
1,0.0,1766741503404
1,0.0,1766741503778
1,0.0,1766741504099
1,0.0,1766741504422
1,0.0,1766741504747
1,0.0,1766741505087
1,0.0,1766741505424
1,0.0,1766741505742
1,0.0,1766741506061
1,0.0,1766741506393
1,0.0,1766741506728
1,0.0,1766741507070
1,0.0,1766741507421
1,0.0,1766741507762
1,0.0,1766741508111
1,0.0,1766741508442
1,0.0,1766741508774
1,0.0,1766741509114
1,0.0,1766741509448
1,0.0,1766741509789
1,0.0,1766741510138
1,0.0,1766741510477
1,0.0,1766741510823
1,0.0,1766741511184
1,0.0,1766741511525
1,0.0,1766741511869
1,0.0,1766741512212
1,0.0,1766741512556
1,0.0,1766741512899
1,0.0,1766741513244
1,0.0,1766741513588
1,0.0,1766741513934
1,0.0,1766741514269
1,0.0,1766741514606
1,0.0,1766741514940
1,0.0,1766741515277
1,0.0,1766741515611
1,0.0,1766741515954
1,0.0,1766741516291
1,0.0,1766741516638
1,0.0,1766741516997
1,0.0,1766741517337
1,0.0,1766741517685
1,0.0,1766741518074
1,0.0,1766741518399
1,0.0,1766741518719
1,0.0,1766741519040
1,0.0,1766741519361
1,0.0,1766741519683
1,0.0,1766741520009
1,0.0,1766741520335
1,0.0,1766741520662
1,0.0,1766741520983
1,0.0,1766741521307
1,0.0,1766741521635
1,0.0,1766741521964
1,0.0,1766741522290
1,0.0,1766741522630
1,0.0,1766741522979
1,0.0,1766741523298
1,0.0,1766741523621
1,0.0,1766741523940
1,0.0,1766741524262
1,0.0,1766741524585
1,0.0,1766741524910
1,0.0,1766741525236
1,0.0,1766741525569
1,0.0,1766741526030
1,0.0,1766741526493
1,0.0,1766741526978
1,0.0,1766741527301
1,0.0,1766741527627
1,0.0,1766741527950
1,0.0,1766741528273
1,0.0,1766741528615
1,0.0,1766741528957
1,0.0,1766741529269
1,0.0,1766741529585
1,0.0,1766741529905
1,0.0,1766741530225
1,0.0,1766741530542
1,0.0,1766741530865
1,0.0,1766741531185
1,0.0,1766741531508
1,0.0,1766741531834
1,0.0,1766741532161
1,0.0,1766741532473
1,0.0,1766741532791
1,0.0,1766741533116
1,0.0,1766741533441
1,0.0,1766741533764
1,0.0,1766741534086
1,0.0,1766741534424
1,0.0,1766741534770
1,0.0,1766741535089
1,0.0,1766741535409
1,0.0,1766741535727
1,0.0,1766741536049
1,0.0,1766741536372
1,0.0,1766741536698
1,0.0,1766741537022
1,0.0,1766741537363
1,0.0,1766741537692
1,0.0,1766741538010
1,0.0,1766741538342
1,0.0,1766741538663
1,0.0,1766741538984
1,0.0,1766741539332
1,0.0,1766741539655
1,0.0,1766741539983
1,0.0,1766741540322
1,0.0,1766741540660
1,0.0,1766741540979
1,0.0,1766741541297
1,0.0,1766741541615
1,0.0,1766741541942
1,0.0,1766741542268
2,0.0,1766741542594
2,0.0,1766741542917
2,0.0,1766741543253
2,0.0,1766741543567
2,0.0,1766741543882
2,0.0,1766741544203
2,0.0,1766741544526
2,0.0,1766741544850
2,0.0,1766741545173
2,0.0,1766741545497
2,0.0,1766741545820
2,0.0,1766741546145
2,0.0,1766741546480
2,0.0,1766741546792
2,0.0,1766741547108
2,0.0,1766741547425
2,0.0,1766741547750
2,0.0,1766741548074
2,0.0,1766741548394
2,0.0,1766741548733
2,0.0,1766741549078
2,0.0,1766741549398
2,0.0,1766741549719
2,0.0,1766741550045
2,0.0,1766741550370
2,0.0,1766741550691
2,0.0,1766741551013
2,0.0,1766741551343
2,0.0,1766741551667
2,0.0,1766741551978
2,0.0,1766741552313
2,0.0,1766741552625
2,0.0,1766741552940
2,0.0,1766741553266
2,0.0,1766741553589
2,0.0,1766741553911
2,0.0,1766741554234
2,0.0,1766741554570
2,0.0,1766741554891
2,0.0,1766741555210
2,0.0,1766741555533
2,0.0,1766741555858
2,0.0,1766741556183
2,0.0,1766741556504
2,0.0,1766741556827
2,0.0,1766741557155
2,0.0,1766741557476
2,0.0,1766741557789
2,0.0,1766741558110
2,0.0,1766741558428
2,0.0,1766741558744
2,0.0,1766741559065
2,0.0,1766741559385
2,0.0,1766741559708
2,0.0,1766741560042
2,0.0,1766741560386
2,0.0,1766741560710
2,0.0,1766741561045
2,0.0,1766741561366
2,0.0,1766741561695
2,0.0,1766741562016
2,0.0,1766741562337
2,0.0,1766741562666
2,0.0,1766741562988
2,0.0,1766741563302
2,0.0,1766741563615
2,0.0,1766741563942
2,0.0,1766741564267
2,0.0,1766741564578
2,0.0,1766741564901
2,0.0,1766741565220
2,0.0,1766741565539
2,0.0,1766741565875
2,0.0,1766741566213
2,0.0,1766741566533
2,0.0,1766741566859
2,0.0,1766741567180
2,0.0,1766741567505
2,0.0,1766741567826
2,0.0,1766741568148
2,0.0,1766741568474
2,0.0,1766741568798
2,0.0,1766741569111
2,0.0,1766741569424
2,0.0,1766741569757
2,0.0,1766741570095
2,0.0,1766741570417
2,0.0,1766741570748
2,0.0,1766741571070
2,0.0,1766741571394
2,0.0,1766741571731
2,0.0,1766741572055
2,0.0,1766741572381
2,0.0,1766741572712
2,0.0,1766741573032
2,0.0,1766741573357
2,0.0,1766741573680
2,0.0,1766741574005
2,0.0,1766741574333
2,0.0,1766741574653
2,0.0,1766741574968
2,0.0,1766741575286
2,0.0,1766741575614
2,0.0,1766741575946
2,0.0,1766741576272
2,0.0,1766741576596
2,0.0,1766741576919
2,0.0,1766741577260
2,0.0,1766741577602
2,0.0,1766741577926
2,0.0,1766741578252
2,0.0,1766741578576
2,0.0,1766741578900
2,0.0,1766741579221
2,0.0,1766741579542
2,0.0,1766741579864
2,0.0,1766741580189
2,0.0,1766741580503
2,0.0,1766741580815
2,0.0,1766741581134
2,0.0,1766741581457
2,0.0,1766741581796
2,0.0,1766741582116
2,0.0,1766741582439
2,0.0,1766741582757
2,0.0,1766741583091
2,0.0,1766741583439
2,0.0,1766741583759
2,0.0,1766741584088
2,0.0,1766741584415
2,0.0,1766741584739
2,0.0,1766741585062
2,0.0,1766741585385
2,0.0,1766741585709
2,0.0,1766741586031
2,0.0,1766741586345
2,0.0,1766741586661
2,0.0,1766741586975
2,0.0,1766741587286
2,0.0,1766741587624
2,0.0,1766741587942
2,0.0,1766741588257
2,0.0,1766741588576
2,0.0,1766741588908
2,0.0,1766741589240
2,0.0,1766741589563
2,0.0,1766741589888
2,0.0,1766741590218
2,0.0,1766741590545
2,0.0,1766741590867
2,0.0,1766741591188
2,0.0,1766741591511
2,0.0,1766741591833
2,0.0,1766741592147
2,0.0,1766741592466
2,0.0,1766741592779
2,0.0,1766741593092
2,0.0,1766741593423
2,0.0,1766741593743
2,0.0,1766741594057
2,0.0,1766741594376
2,0.0,1766741594706
2,0.0,1766741595023
2,0.0,1766741595349
2,0.0,1766741595674
2,0.0,1766741596003
2,0.0,1766741596330
2,0.0,1766741596651
2,0.0,1766741596970
2,0.0,1766741597294
2,0.0,1766741597617
2,0.0,1766741597937
2,0.0,1766741598253
2,0.0,1766741598563
2,0.0,1766741598876
2,0.0,1766741599212
2,0.0,1766741599557
2,0.0,1766741599881
2,0.0,1766741600204
2,0.0,1766741600542
2,0.0,1766741600862
2,0.0,1766741601185
2,0.0,1766741601512
2,0.0,1766741601840
2,0.0,1766741602169
2,0.0,1766741602491
2,0.0,1766741602814
2,0.0,1766741603145
2,0.0,1766741603463
2,0.0,1766741603778
2,0.0,1766741604091
2,0.0,1766741604405
2,0.0,1766741604722
2,0.0,1766741605055
2,0.0,1766741605394
2,0.0,1766741605716
2,0.0,1766741606052
2,0.0,1766741606393
2,0.0,1766741606718
2,0.0,1766741607046
2,0.0,1766741607373
2,0.0,1766741607702
2,0.0,1766741608030
2,0.0,1766741608349
2,0.0,1766741608671
2,0.0,1766741608992
2,0.0,1766741609303
2,0.0,1766741609614
2,0.0,1766741609929
2,0.0,1766741610244
2,0.0,1766741610563
2,0.0,1766741610888
2,0.0,1766741611230
2,0.0,1766741611549
2,0.0,1766741611886
2,0.0,1766741612236
2,0.0,1766741612564
2,0.0,1766741612889
2,0.0,1766741613214
2,0.0,1766741613540
2,0.0,1766741613866
2,0.0,1766741614185
2,0.0,1766741614503
2,0.0,1766741614826
2,0.0,1766741615138
2,0.0,1766741615450
2,0.0,1766741615766
2,0.0,1766741616082
2,0.0,1766741616402
2,0.0,1766741616722
2,0.0,1766741617059
2,0.0,1766741617372
2,0.0,1766741617709
2,0.0,1766741618050
2,0.0,1766741618371
2,0.0,1766741618701
2,0.0,1766741619028
2,0.0,1766741619356
2,0.0,1766741619682
2,0.0,1766741620006
2,0.0,1766741620329
2,0.0,1766741620651
2,0.0,1766741620963
2,0.0,1766741621274
2,0.0,1766741621588
2,0.0,1766741621903
2,0.0,1766741622222
2,0.0,1766741622536
2,0.0,1766741622859
2,0.0,1766741623173
2,0.0,1766741623504
2,0.0,1766741623836
2,0.0,1766741624159
2,0.0,1766741624485
2,0.0,1766741624812
2,0.0,1766741625142
3,0.0,1766741625473
3,0.0,1766741625796
3,0.0,1766741626116
3,0.0,1766741626436
3,0.0,1766741626750
3,0.0,1766741627062
3,0.0,1766741627381
3,0.0,1766741627696
3,0.0,1766741628011
3,0.0,1766741628325
3,0.0,1766741628656
3,0.0,1766741628988
3,0.0,1766741629319
3,0.0,1766741629654
3,0.0,1766741629977
3,0.0,1766741630304
3,0.0,1766741630633
3,0.0,1766741630961
3,0.0,1766741631285
3,0.0,1766741631609
3,0.0,1766741631928
3,0.0,1766741632252
3,0.0,1766741632562
3,0.0,1766741632874
3,0.0,1766741633188
3,0.0,1766741633505
3,0.0,1766741633829
3,0.0,1766741634150
3,0.0,1766741634481
3,0.0,1766741634817
3,0.0,1766741635152
3,0.0,1766741635490
3,0.0,1766741635810
3,0.0,1766741636139
3,0.0,1766741636470
3,0.0,1766741636797
3,0.0,1766741637121
3,0.0,1766741637449
3,0.0,1766741637773
3,0.0,1766741638097
3,0.0,1766741638407
3,0.0,1766741638718
3,0.0,1766741639028
3,0.0,1766741639346
3,0.0,1766741639666
3,0.0,1766741639986
3,0.0,1766741640304
3,0.0,1766741640634
3,0.0,1766741640964
3,0.0,1766741641296
3,0.0,1766741641613
3,0.0,1766741641939
3,0.0,1766741642266
3,0.0,1766741642595
3,0.0,1766741642921
3,0.0,1766741643248
3,0.0,1766741643572
3,0.0,1766741643896
3,0.0,1766741644209
3,0.0,1766741644522
3,0.0,1766741644832
3,0.0,1766741645149
3,0.0,1766741645473
3,0.0,1766741645791
3,0.0,1766741646106
3,0.0,1766741646430
3,0.0,1766741646756
3,0.0,1766741647080
3,0.0,1766741647399
3,0.0,1766741647723
3,0.0,1766741648050
3,0.0,1766741648382
3,0.0,1766741648714
3,0.0,1766741649041
3,0.0,1766741649370
3,0.0,1766741649691
3,0.0,1766741650003
3,0.0,1766741650318
3,0.0,1766741650630
3,0.0,1766741650944
3,0.0,1766741651267
3,0.0,1766741651584
3,0.0,1766741651901
3,0.0,1766741652229
3,0.0,1766741652578
3,0.0,1766741652908
3,0.0,1766741653227
3,0.0,1766741653547
3,0.0,1766741653873
3,0.0,1766741654202
3,0.0,1766741654528
3,0.0,1766741654852
3,0.0,1766741655178
3,0.0,1766741655501
3,0.0,1766741655809
3,0.0,1766741656123
3,0.0,1766741656432
3,0.0,1766741656745
3,0.0,1766741657064
3,0.0,1766741657383
3,0.0,1766741657703
3,0.0,1766741658033
3,0.0,1766741658385
3,0.0,1766741658724
3,0.0,1766741659043
3,0.0,1766741659371
3,0.0,1766741659699
3,0.0,1766741660025
3,0.0,1766741660352
3,0.0,1766741660679
3,0.0,1766741661005
3,0.0,1766741661328
3,0.0,1766741661638
3,0.0,1766741661951
3,0.0,1766741662261
3,0.0,1766741662576
3,0.0,1766741662896
3,0.0,1766741663214
3,0.0,1766741663530
3,0.0,1766741663852
3,0.0,1766741664207
3,0.0,1766741664540
3,0.0,1766741664863
3,0.0,1766741665189
3,0.0,1766741665513
3,0.0,1766741665841
3,0.0,1766741666163
3,0.0,1766741666488
3,0.0,1766741666815
3,0.0,1766741667136
3,0.0,1766741667444
3,0.0,1766741667763
3,0.0,1766741668073
3,0.0,1766741668384
3,0.0,1766741668700
3,0.0,1766741669020
3,0.0,1766741669336
3,0.0,1766741669650
3,0.0,1766741669999
3,0.0,1766741670328
3,0.0,1766741670644
3,0.0,1766741670966
3,0.0,1766741671292
3,0.0,1766741671620
3,0.0,1766741671950
3,0.0,1766741672279
3,0.0,1766741672606
3,0.0,1766741672932
3,0.0,1766741673245
3,0.0,1766741673558
3,0.0,1766741673866
3,0.0,1766741674182
3,0.0,1766741674496
3,0.0,1766741674816
3,0.0,1766741675135
3,0.0,1766741675447
3,0.0,1766741675794
3,0.0,1766741676147
3,0.0,1766741676469
3,0.0,1766741676795
3,0.0,1766741677120
3,0.0,1766741677446
3,0.0,1766741677770
3,0.0,1766741678091
3,0.0,1766741678419
3,0.0,1766741678746
3,0.0,1766741679058
3,0.0,1766741679369
3,0.0,1766741679682
3,0.0,1766741679991
3,0.0,1766741680314
3,0.0,1766741680635
3,0.0,1766741680949
3,0.0,1766741681267
3,0.0,1766741681624
3,0.0,1766741681977
3,0.0,1766741682298
3,0.0,1766741682624
3,0.0,1766741682950
3,0.0,1766741683278
3,0.0,1766741683604
3,0.0,1766741683929
3,0.0,1766741684255
3,0.0,1766741684582
3,0.0,1766741684892
3,0.0,1766741685207
3,0.0,1766741685517
3,0.0,1766741685830
3,0.0,1766741686144
3,0.0,1766741686462
3,0.0,1766741686777
3,0.0,1766741687100
3,0.0,1766741687447
3,0.0,1766741687805
3,0.0,1766741688127
3,0.0,1766741688453
3,0.0,1766741688781
3,0.0,1766741689111
3,0.0,1766741689435
3,0.0,1766741689760
3,0.0,1766741690083
3,0.0,1766741690410
3,0.0,1766741690720
3,0.0,1766741691035
3,0.0,1766741691345
3,0.0,1766741691656
3,0.0,1766741691970
3,0.0,1766741692288
3,0.0,1766741692608
3,0.0,1766741692924
3,0.0,1766741693263
3,0.0,1766741693619
3,0.0,1766741693948
3,0.0,1766741694273
3,0.0,1766741694598
3,0.0,1766741694928
3,0.0,1766741695251
3,0.0,1766741695574
3,0.0,1766741695895
3,0.0,1766741696220
3,0.0,1766741696537
3,0.0,1766741696851
3,0.0,1766741697164
3,0.0,1766741697481
3,0.0,1766741697796
3,0.0,1766741698112
3,0.0,1766741698432
3,0.0,1766741698745
3,0.0,1766741699081
3,0.0,1766741699434
3,0.0,1766741699760
3,0.0,1766741700088
3,0.0,1766741700412
3,0.0,1766741700741
3,0.0,1766741701067
3,0.0,1766741701390
3,0.0,1766741701715
3,0.0,1766741702040
3,0.0,1766741702358
3,0.0,1766741702667
3,0.0,1766741702981
3,0.0,1766741703292
3,0.0,1766741703600
3,0.0,1766741703917
3,0.0,1766741704237
3,0.0,1766741704551
3,0.0,1766741704878
3,0.0,1766741705228
3,0.0,1766741705555
3,0.0,1766741705879
3,0.0,1766741706203
3,0.0,1766741706536
3,0.0,1766741706861
3,0.0,1766741707188
3,0.0,1766741707514
3,0.0,1766741707842
4,0.0,1766741708165
4,0.0,1766741708475
4,0.0,1766741708784
4,0.0,1766741709097
4,0.0,1766741709412
4,0.0,1766741709733
4,0.0,1766741710054
4,0.0,1766741710374
4,0.0,1766741710703
4,0.0,1766741711066
4,0.0,1766741711404
4,0.0,1766741711727
4,0.0,1766741712051
4,0.0,1766741712378
4,0.0,1766741712704
4,0.0,1766741713034
4,0.0,1766741713364
4,0.0,1766741713693
4,0.0,1766741714012
4,0.0,1766741714324
4,0.0,1766741714634
4,0.0,1766741714948
4,0.0,1766741715257
4,0.0,1766741715578
4,0.0,1766741715897
4,0.0,1766741716214
4,0.0,1766741716542
4,0.0,1766741716913
4,0.0,1766741717259
4,0.0,1766741717582
4,0.0,1766741717905
4,0.0,1766741718230
4,0.0,1766741718559
4,0.0,1766741718890
4,0.0,1766741719215
4,0.0,1766741719541
4,0.0,1766741719860
4,0.0,1766741720173
4,0.0,1766741720485
4,0.0,1766741720797
4,0.0,1766741721108
4,0.0,1766741721421
4,0.0,1766741721734
4,0.0,1766741722054
4,0.0,1766741722393
4,0.0,1766741722745
4,0.0,1766741723086
4,0.0,1766741723411
4,0.0,1766741723736
4,0.0,1766741724063
4,0.0,1766741724390
4,0.0,1766741724720
4,0.0,1766741725049
4,0.0,1766741725382
4,0.0,1766741725702
4,0.0,1766741726010
4,0.0,1766741726320
4,0.0,1766741726630
4,0.0,1766741726945
4,0.0,1766741727257
4,0.0,1766741727573
4,0.0,1766741727889
4,0.0,1766741728224
4,0.0,1766741728556
4,0.0,1766741728902
4,0.0,1766741729221
4,0.0,1766741729544
4,0.0,1766741729865
4,0.0,1766741730188
4,0.0,1766741730513
4,0.0,1766741730837
4,0.0,1766741731162
4,0.0,1766741731484
4,0.0,1766741731803
4,0.0,1766741732113
4,0.0,1766741732430
4,0.0,1766741732747
4,0.0,1766741733063
4,0.0,1766741733383
4,0.0,1766741733703
4,0.0,1766741734034
4,0.0,1766741734366
4,0.0,1766741734697
4,0.0,1766741735018
4,0.0,1766741735341
4,0.0,1766741735666
4,0.0,1766741735993
4,0.0,1766741736321
4,0.0,1766741736648
4,0.0,1766741736974
4,0.0,1766741737293
4,0.0,1766741737613
4,0.0,1766741737924
4,0.0,1766741738234
4,0.0,1766741738544
4,0.0,1766741738861
4,0.0,1766741739183
4,0.0,1766741739499
4,0.0,1766741739828
4,0.0,1766741740160
4,0.0,1766741740499
4,0.0,1766741740840
4,0.0,1766741741159
4,0.0,1766741741487
4,0.0,1766741741812
4,0.0,1766741742136
4,0.0,1766741742459
4,0.0,1766741742784
4,0.0,1766741743101
4,0.0,1766741743424
4,0.0,1766741743736
4,0.0,1766741744045
4,0.0,1766741744360
4,0.0,1766741744675
4,0.0,1766741745001
4,0.0,1766741745316
4,0.0,1766741745639
4,0.0,1766741745982
4,0.0,1766741746318
4,0.0,1766741746667
4,0.0,1766741746993
4,0.0,1766741747321
4,0.0,1766741747646
4,0.0,1766741747971
4,0.0,1766741748298
4,0.0,1766741748626
4,0.0,1766741748944
4,0.0,1766741749262
4,0.0,1766741749575
4,0.0,1766741749889
4,0.0,1766741750199
4,0.0,1766741750513
4,0.0,1766741750834
4,0.0,1766741751156
4,0.0,1766741751485
4,0.0,1766741751825
